MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  4 ,  1472186 ,  0 ,  190 ,  37.12 ,  0.08 ,  9.13
28 ,  4 ,  1472232 ,  0 ,  190 ,  37.01 ,  0.08 ,  9.13
28 ,  4 ,  1472278 ,  0 ,  190 ,  36.79 ,  0.08 ,  9.03
28 ,  4 ,  1472323 ,  0 ,  190 ,  36.79 ,  0.08 ,  9.03
28 ,  4 ,  1472369 ,  0 ,  190 ,  36.68 ,  0.08 ,  8.93
28 ,  4 ,  1472415 ,  0 ,  190 ,  36.57 ,  0.08 ,  8.93
28 ,  4 ,  1472461 ,  0 ,  190 ,  36.35 ,  0.08 ,  8.93
28 ,  4 ,  1472507 ,  0 ,  190 ,  36.35 ,  0.08 ,  8.73
28 ,  4 ,  1472556 ,  0 ,  190 ,  36.24 ,  0.08 ,  8.83
28 ,  4 ,  1472602 ,  0 ,  190 ,  36.13 ,  0.07 ,  8.73
28 ,  4 ,  1472647 ,  0 ,  190 ,  36.02 ,  0.08 ,  8.63
28 ,  4 ,  1472693 ,  0 ,  190 ,  35.91 ,  0.08 ,  8.63
28 ,  4 ,  1472739 ,  0 ,  190 ,  35.80 ,  0.07 ,  8.63
28 ,  4 ,  1472785 ,  0 ,  190 ,  35.80 ,  0.07 ,  8.63
28 ,  4 ,  1472831 ,  0 ,  190 ,  35.58 ,  0.07 ,  8.53
28 ,  4 ,  1472877 ,  0 ,  190 ,  35.58 ,  0.07 ,  8.53
28 ,  4 ,  1472922 ,  0 ,  190 ,  35.47 ,  0.07 ,  8.43
28 ,  4 ,  1472970 ,  0 ,  190 ,  35.25 ,  0.07 ,  8.43
28 ,  4 ,  1473016 ,  0 ,  190 ,  35.25 ,  0.07 ,  8.43
28 ,  4 ,  1473062 ,  0 ,  190 ,  35.13 ,  0.07 ,  8.33
28 ,  4 ,  1473108 ,  0 ,  190 ,  35.02 ,  0.07 ,  8.33
28 ,  4 ,  1473155 ,  0 ,  190 ,  34.91 ,  0.07 ,  8.24
28 ,  4 ,  1473200 ,  0 ,  190 ,  34.80 ,  0.07 ,  8.24
28 ,  4 ,  1473246 ,  0 ,  190 ,  34.69 ,  0.07 ,  8.24
28 ,  4 ,  1473292 ,  0 ,  190 ,  34.69 ,  0.07 ,  8.14
28 ,  4 ,  1473338 ,  0 ,  190 ,  34.47 ,  0.07 ,  8.14
28 ,  4 ,  1473386 ,  0 ,  190 ,  34.36 ,  0.06 ,  8.14
28 ,  4 ,  1473432 ,  0 ,  190 ,  34.25 ,  0.07 ,  8.04
28 ,  4 ,  1473478 ,  0 ,  190 ,  34.14 ,  0.07 ,  8.04
28 ,  4 ,  1473523 ,  0 ,  190 ,  34.14 ,  0.07 ,  7.94
28 ,  4 ,  1473569 ,  0 ,  190 ,  34.03 ,  0.06 ,  7.94
28 ,  4 ,  1473615 ,  0 ,  190 ,  33.92 ,  0.06 ,  7.94
28 ,  4 ,  1473661 ,  0 ,  190 ,  33.81 ,  0.07 ,  7.84
28 ,  4 ,  1473708 ,  0 ,  190 ,  33.70 ,  0.06 ,  7.84
28 ,  4 ,  1473753 ,  0 ,  190 ,  33.70 ,  0.06 ,  7.74
28 ,  4 ,  1473801 ,  0 ,  190 ,  33.48 ,  0.06 ,  7.74
28 ,  4 ,  1473847 ,  0 ,  190 ,  33.37 ,  0.06 ,  7.74
28 ,  4 ,  1473893 ,  0 ,  190 ,  33.26 ,  0.06 ,  7.64
28 ,  4 ,  1473939 ,  0 ,  190 ,  33.15 ,  0.06 ,  7.64
28 ,  4 ,  1473985 ,  0 ,  190 ,  33.15 ,  0.06 ,  7.64
28 ,  4 ,  1474031 ,  0 ,  190 ,  33.04 ,  0.06 ,  7.54
28 ,  4 ,  1474076 ,  0 ,  190 ,  32.93 ,  0.06 ,  7.54
28 ,  4 ,  1474122 ,  0 ,  190 ,  32.93 ,  0.06 ,  7.54
28 ,  4 ,  1474168 ,  0 ,  190 ,  32.71 ,  0.06 ,  7.44
28 ,  4 ,  1474216 ,  0 ,  190 ,  32.71 ,  0.06 ,  7.44
28 ,  4 ,  1474263 ,  0 ,  190 ,  32.49 ,  0.06 ,  7.44
28 ,  4 ,  1474309 ,  0 ,  190 ,  32.49 ,  0.06 ,  7.34
28 ,  4 ,  1474355 ,  0 ,  190 ,  32.38 ,  0.06 ,  7.34
28 ,  4 ,  1474400 ,  0 ,  190 ,  32.27 ,  0.06 ,  7.24
28 ,  4 ,  1474446 ,  0 ,  190 ,  32.16 ,  0.06 ,  7.24
28 ,  4 ,  1474492 ,  0 ,  190 ,  32.05 ,  0.06 ,  7.24
28 ,  4 ,  1474538 ,  0 ,  190 ,  31.94 ,  0.06 ,  7.14
28 ,  4 ,  1474584 ,  0 ,  190 ,  31.83 ,  0.06 ,  7.14
28 ,  4 ,  1474632 ,  0 ,  190 ,  31.83 ,  0.06 ,  7.14
28 ,  4 ,  1474678 ,  0 ,  190 ,  31.72 ,  0.06 ,  7.04
28 ,  4 ,  1474724 ,  0 ,  190 ,  31.61 ,  0.06 ,  7.04
28 ,  4 ,  1474770 ,  0 ,  190 ,  31.50 ,  0.05 ,  7.04
28 ,  4 ,  1474826 ,  0 ,  190 ,  31.39 ,  0.05 ,  6.95
28 ,  4 ,  1474872 ,  0 ,  190 ,  31.39 ,  0.05 ,  6.95
28 ,  4 ,  1474918 ,  0 ,  190 ,  31.17 ,  0.05 ,  6.85
28 ,  4 ,  1474964 ,  0 ,  190 ,  31.17 ,  0.06 ,  6.85
28 ,  4 ,  1475009 ,  0 ,  190 ,  31.06 ,  0.06 ,  6.85
28 ,  4 ,  1475053 ,  0 ,  190 ,  30.95 ,  0.06 ,  6.85
28 ,  4 ,  1475099 ,  0 ,  190 ,  30.84 ,  0.05 ,  6.75
28 ,  4 ,  1475145 ,  0 ,  190 ,  30.73 ,  0.05 ,  6.75
28 ,  4 ,  1475191 ,  0 ,  190 ,  30.73 ,  0.05 ,  6.75
28 ,  4 ,  1475237 ,  0 ,  190 ,  30.51 ,  0.05 ,  6.65
28 ,  4 ,  1475282 ,  0 ,  190 ,  30.51 ,  0.05 ,  6.65
28 ,  4 ,  1475329 ,  0 ,  190 ,  30.40 ,  0.05 ,  6.65
28 ,  4 ,  1475375 ,  0 ,  190 ,  30.29 ,  0.05 ,  6.65
28 ,  4 ,  1475421 ,  0 ,  190 ,  30.18 ,  0.05 ,  6.55
28 ,  4 ,  1475469 ,  0 ,  190 ,  30.07 ,  0.05 ,  6.55
28 ,  4 ,  1475515 ,  0 ,  190 ,  29.96 ,  0.05 ,  6.55
28 ,  4 ,  1475560 ,  0 ,  190 ,  29.96 ,  0.05 ,  6.45
28 ,  4 ,  1475606 ,  0 ,  190 ,  29.85 ,  0.05 ,  6.45
28 ,  4 ,  1475652 ,  0 ,  190 ,  29.74 ,  0.05 ,  6.45
28 ,  4 ,  1475698 ,  0 ,  190 ,  29.63 ,  0.05 ,  6.35
28 ,  4 ,  1475744 ,  0 ,  190 ,  29.52 ,  0.05 ,  6.35
28 ,  4 ,  1475789 ,  0 ,  190 ,  29.52 ,  0.05 ,  6.35
28 ,  4 ,  1475835 ,  0 ,  190 ,  29.41 ,  0.04 ,  6.25
28 ,  4 ,  1475884 ,  0 ,  190 ,  29.30 ,  0.05 ,  6.25
28 ,  4 ,  1475930 ,  0 ,  190 ,  29.19 ,  0.04 ,  6.25
28 ,  4 ,  1475976 ,  0 ,  190 ,  29.08 ,  0.05 ,  6.15
28 ,  4 ,  1476022 ,  0 ,  190 ,  28.97 ,  0.05 ,  6.15
28 ,  4 ,  1476068 ,  0 ,  190 ,  28.97 ,  0.05 ,  6.15
28 ,  4 ,  1476113 ,  0 ,  190 ,  28.86 ,  0.05 ,  6.15
28 ,  4 ,  1476159 ,  0 ,  190 ,  28.75 ,  0.05 ,  6.05
28 ,  4 ,  1476205 ,  0 ,  190 ,  28.64 ,  0.05 ,  6.05
28 ,  4 ,  1476251 ,  0 ,  190 ,  28.53 ,  0.05 ,  6.05
28 ,  4 ,  1476299 ,  0 ,  190 ,  28.53 ,  0.05 ,  5.95
28 ,  4 ,  1476345 ,  0 ,  190 ,  28.42 ,  0.05 ,  5.95
28 ,  4 ,  1476390 ,  0 ,  190 ,  28.31 ,  0.05 ,  5.95
28 ,  4 ,  1476436 ,  0 ,  190 ,  28.20 ,  0.04 ,  5.95
28 ,  4 ,  1476483 ,  0 ,  190 ,  28.09 ,  0.05 ,  5.85
28 ,  4 ,  1476529 ,  0 ,  190 ,  27.98 ,  0.05 ,  5.85
28 ,  4 ,  1476575 ,  0 ,  190 ,  27.98 ,  0.05 ,  5.85
28 ,  4 ,  1476620 ,  0 ,  190 ,  27.87 ,  0.05 ,  5.75
28 ,  4 ,  1476666 ,  0 ,  190 ,  27.76 ,  0.05 ,  5.75
28 ,  4 ,  1476714 ,  0 ,  190 ,  27.65 ,  0.05 ,  5.75
28 ,  4 ,  1476760 ,  0 ,  190 ,  27.54 ,  0.05 ,  5.66
28 ,  4 ,  1476806 ,  0 ,  190 ,  27.54 ,  0.04 ,  5.66
28 ,  4 ,  1476852 ,  0 ,  190 ,  27.43 ,  0.04 ,  5.66
28 ,  4 ,  1476897 ,  0 ,  190 ,  27.32 ,  0.05 ,  5.66
28 ,  4 ,  1476943 ,  0 ,  190 ,  27.21 ,  0.04 ,  5.56
28 ,  4 ,  1476989 ,  0 ,  190 ,  27.21 ,  0.05 ,  5.56
28 ,  4 ,  1477036 ,  0 ,  190 ,  27.10 ,  0.05 ,  5.56
28 ,  4 ,  1477082 ,  0 ,  190 ,  26.99 ,  0.04 ,  5.46
28 ,  4 ,  1477130 ,  0 ,  190 ,  26.99 ,  0.04 ,  5.46
28 ,  4 ,  1477175 ,  0 ,  190 ,  26.88 ,  0.04 ,  5.46
28 ,  4 ,  1477221 ,  0 ,  190 ,  26.77 ,  0.04 ,  5.46
28 ,  4 ,  1477267 ,  0 ,  190 ,  26.66 ,  0.05 ,  5.46
28 ,  4 ,  1477313 ,  0 ,  190 ,  26.55 ,  0.04 ,  5.36
28 ,  4 ,  1477359 ,  0 ,  190 ,  26.55 ,  0.04 ,  5.36
28 ,  4 ,  1477404 ,  0 ,  190 ,  26.43 ,  0.04 ,  5.36
28 ,  4 ,  1477450 ,  0 ,  190 ,  26.32 ,  0.05 ,  5.36
28 ,  4 ,  1477496 ,  0 ,  190 ,  26.21 ,  0.04 ,  5.26
28 ,  4 ,  1477544 ,  0 ,  190 ,  26.21 ,  0.04 ,  5.26
28 ,  4 ,  1477591 ,  0 ,  190 ,  25.99 ,  0.04 ,  5.26
28 ,  4 ,  1477637 ,  0 ,  190 ,  25.99 ,  0.04 ,  5.26
28 ,  4 ,  1477682 ,  0 ,  190 ,  25.88 ,  0.04 ,  5.26
28 ,  4 ,  1477728 ,  0 ,  190 ,  25.88 ,  0.04 ,  5.16
28 ,  4 ,  1477774 ,  0 ,  190 ,  25.77 ,  0.04 ,  5.16
28 ,  4 ,  1477820 ,  0 ,  190 ,  25.66 ,  0.04 ,  5.16
28 ,  4 ,  1477866 ,  0 ,  190 ,  25.55 ,  0.04 ,  5.06
28 ,  4 ,  1477911 ,  0 ,  190 ,  25.44 ,  0.04 ,  5.06
28 ,  4 ,  1477960 ,  0 ,  190 ,  25.44 ,  0.04 ,  5.06
28 ,  4 ,  1478005 ,  0 ,  190 ,  25.33 ,  0.04 ,  5.06
28 ,  4 ,  1478051 ,  0 ,  190 ,  25.22 ,  0.04 ,  4.96
28 ,  4 ,  1478097 ,  0 ,  190 ,  25.22 ,  0.04 ,  4.96
28 ,  4 ,  1478144 ,  0 ,  190 ,  25.11 ,  0.04 ,  4.96
28 ,  4 ,  1478190 ,  0 ,  190 ,  25.00 ,  0.04 ,  4.96
28 ,  4 ,  1478235 ,  0 ,  190 ,  25.00 ,  0.04 ,  4.86
28 ,  4 ,  1478281 ,  0 ,  190 ,  24.89 ,  0.04 ,  4.86
28 ,  4 ,  1478327 ,  0 ,  190 ,  24.78 ,  0.04 ,  4.86
28 ,  4 ,  1478375 ,  0 ,  190 ,  24.67 ,  0.04 ,  4.86
28 ,  4 ,  1478421 ,  0 ,  190 ,  24.56 ,  0.04 ,  4.76
28 ,  4 ,  1478466 ,  0 ,  190 ,  24.56 ,  0.04 ,  4.76
28 ,  4 ,  1478512 ,  0 ,  190 ,  24.45 ,  0.04 ,  4.76
28 ,  4 ,  1478558 ,  0 ,  190 ,  24.34 ,  0.04 ,  4.66
28 ,  4 ,  1478604 ,  0 ,  190 ,  24.34 ,  0.04 ,  4.76
28 ,  4 ,  1478650 ,  0 ,  190 ,  24.23 ,  0.04 ,  4.66
28 ,  4 ,  1478695 ,  0 ,  190 ,  24.12 ,  0.04 ,  4.66
28 ,  4 ,  1478742 ,  0 ,  190 ,  24.12 ,  0.04 ,  4.66
28 ,  4 ,  1478790 ,  0 ,  190 ,  24.01 ,  0.04 ,  4.66
28 ,  4 ,  1478836 ,  0 ,  190 ,  23.90 ,  0.04 ,  4.56
28 ,  4 ,  1478882 ,  0 ,  190 ,  23.79 ,  0.04 ,  4.56
28 ,  4 ,  1478928 ,  0 ,  190 ,  23.79 ,  0.04 ,  4.56
28 ,  4 ,  1478974 ,  0 ,  190 ,  23.68 ,  0.04 ,  4.56
28 ,  4 ,  1479020 ,  0 ,  190 ,  23.57 ,  0.04 ,  4.46
28 ,  4 ,  1479066 ,  0 ,  190 ,  23.46 ,  0.04 ,  4.46
28 ,  4 ,  1479111 ,  0 ,  190 ,  23.46 ,  0.04 ,  4.46
28 ,  4 ,  1479157 ,  0 ,  190 ,  23.35 ,  0.04 ,  4.46
28 ,  4 ,  1479205 ,  0 ,  190 ,  23.24 ,  0.04 ,  4.46
28 ,  4 ,  1479251 ,  0 ,  190 ,  23.24 ,  0.04 ,  4.37
28 ,  4 ,  1479298 ,  0 ,  190 ,  23.13 ,  0.04 ,  4.37
28 ,  4 ,  1479344 ,  0 ,  190 ,  23.02 ,  0.04 ,  4.37
28 ,  4 ,  1479389 ,  0 ,  190 ,  23.02 ,  0.04 ,  4.37
28 ,  4 ,  1479435 ,  0 ,  190 ,  22.91 ,  0.04 ,  4.37
28 ,  4 ,  1479481 ,  0 ,  190 ,  22.80 ,  0.04 ,  4.27
28 ,  4 ,  1479527 ,  0 ,  190 ,  22.80 ,  0.04 ,  4.27
28 ,  4 ,  1479573 ,  0 ,  190 ,  22.69 ,  0.04 ,  4.27
28 ,  4 ,  1479621 ,  0 ,  190 ,  22.58 ,  0.04 ,  4.27
28 ,  4 ,  1479667 ,  0 ,  190 ,  22.58 ,  0.03 ,  4.27
28 ,  4 ,  1479712 ,  0 ,  190 ,  22.47 ,  0.04 ,  4.17
28 ,  4 ,  1479758 ,  0 ,  190 ,  22.36 ,  0.04 ,  4.17
28 ,  4 ,  1479804 ,  0 ,  190 ,  22.36 ,  0.04 ,  4.17
28 ,  4 ,  1479851 ,  0 ,  190 ,  22.25 ,  0.04 ,  4.17
28 ,  4 ,  1479897 ,  0 ,  190 ,  22.25 ,  0.04 ,  4.17
28 ,  4 ,  1479942 ,  0 ,  190 ,  22.14 ,  0.04 ,  4.07
28 ,  4 ,  1479988 ,  0 ,  190 ,  22.03 ,  0.04 ,  4.07
28 ,  4 ,  1480036 ,  0 ,  190 ,  22.03 ,  0.03 ,  4.07
28 ,  4 ,  1480082 ,  0 ,  190 ,  21.92 ,  0.04 ,  4.07
28 ,  4 ,  1480128 ,  0 ,  190 ,  21.92 ,  0.04 ,  4.07
28 ,  4 ,  1480174 ,  0 ,  190 ,  21.81 ,  0.04 ,  3.97
28 ,  4 ,  1480219 ,  0 ,  190 ,  21.59 ,  0.04 ,  3.97
28 ,  4 ,  1480265 ,  0 ,  190 ,  21.59 ,  0.04 ,  3.97
28 ,  4 ,  1480311 ,  0 ,  190 ,  21.59 ,  0.04 ,  3.97
28 ,  4 ,  1480357 ,  0 ,  190 ,  21.48 ,  0.03 ,  3.87
28 ,  4 ,  1480403 ,  0 ,  190 ,  21.37 ,  0.04 ,  3.97
28 ,  4 ,  1480452 ,  0 ,  190 ,  21.37 ,  0.04 ,  3.87
28 ,  4 ,  1480497 ,  0 ,  190 ,  21.26 ,  0.04 ,  3.87
28 ,  4 ,  1480543 ,  0 ,  190 ,  21.26 ,  0.04 ,  3.87
28 ,  4 ,  1480589 ,  0 ,  190 ,  21.15 ,  0.04 ,  3.87
28 ,  4 ,  1480635 ,  0 ,  190 ,  21.04 ,  0.03 ,  3.87
28 ,  4 ,  1480681 ,  0 ,  190 ,  20.93 ,  0.04 ,  3.77
28 ,  4 ,  1480726 ,  0 ,  190 ,  20.93 ,  0.04 ,  3.77
28 ,  4 ,  1480772 ,  0 ,  190 ,  20.82 ,  0.04 ,  3.77
28 ,  4 ,  1480818 ,  0 ,  190 ,  20.71 ,  0.03 ,  3.77
28 ,  4 ,  1480866 ,  0 ,  190 ,  20.71 ,  0.04 ,  3.77
28 ,  4 ,  1480912 ,  0 ,  190 ,  20.60 ,  0.04 ,  3.77
28 ,  4 ,  1480958 ,  0 ,  190 ,  20.60 ,  0.03 ,  3.67
28 ,  4 ,  1481004 ,  0 ,  190 ,  20.49 ,  0.04 ,  3.67
28 ,  4 ,  1481050 ,  0 ,  190 ,  20.49 ,  0.04 ,  3.67
28 ,  4 ,  1481096 ,  0 ,  190 ,  20.38 ,  0.03 ,  3.67
28 ,  4 ,  1481142 ,  0 ,  190 ,  20.27 ,  0.03 ,  3.67
28 ,  4 ,  1481187 ,  0 ,  190 ,  20.27 ,  0.04 ,  3.67
28 ,  4 ,  1481233 ,  0 ,  190 ,  20.16 ,  0.04 ,  3.67
28 ,  4 ,  1481281 ,  0 ,  190 ,  20.16 ,  0.03 ,  3.57
28 ,  4 ,  1481327 ,  0 ,  190 ,  20.05 ,  0.04 ,  3.57
28 ,  4 ,  1481373 ,  0 ,  190 ,  20.05 ,  0.04 ,  3.57
28 ,  4 ,  1481419 ,  0 ,  190 ,  19.94 ,  0.04 ,  3.57
28 ,  4 ,  1481464 ,  0 ,  190 ,  19.83 ,  0.03 ,  3.57
28 ,  4 ,  1481510 ,  0 ,  190 ,  19.72 ,  0.04 ,  3.57
28 ,  4 ,  1481556 ,  0 ,  190 ,  19.72 ,  0.04 ,  3.47
28 ,  4 ,  1481603 ,  0 ,  190 ,  19.61 ,  0.04 ,  3.47
28 ,  4 ,  1481649 ,  0 ,  190 ,  19.61 ,  0.04 ,  3.47
28 ,  4 ,  1481697 ,  0 ,  190 ,  19.50 ,  0.04 ,  3.47
28 ,  4 ,  1481743 ,  0 ,  190 ,  19.50 ,  0.03 ,  3.47
28 ,  4 ,  1481788 ,  0 ,  190 ,  19.39 ,  0.04 ,  3.37
28 ,  4 ,  1481834 ,  0 ,  190 ,  19.28 ,  0.04 ,  3.37
28 ,  4 ,  1481880 ,  0 ,  190 ,  19.28 ,  0.04 ,  3.37
28 ,  4 ,  1481926 ,  0 ,  190 ,  19.17 ,  0.04 ,  3.37
28 ,  4 ,  1481971 ,  0 ,  190 ,  19.17 ,  0.04 ,  3.37
28 ,  4 ,  1482017 ,  0 ,  190 ,  19.06 ,  0.04 ,  3.37
28 ,  4 ,  1482063 ,  0 ,  190 ,  19.06 ,  0.04 ,  3.27
28 ,  4 ,  1482112 ,  0 ,  190 ,  18.95 ,  0.04 ,  3.27
28 ,  4 ,  1482158 ,  0 ,  190 ,  18.95 ,  0.04 ,  3.27
28 ,  4 ,  1482204 ,  0 ,  190 ,  18.84 ,  0.04 ,  3.27
28 ,  4 ,  1482249 ,  0 ,  190 ,  18.73 ,  0.03 ,  3.27
28 ,  4 ,  1482295 ,  0 ,  190 ,  18.73 ,  0.04 ,  3.27
28 ,  4 ,  1482341 ,  0 ,  190 ,  18.62 ,  0.04 ,  3.27
28 ,  4 ,  1482387 ,  0 ,  190 ,  18.51 ,  0.04 ,  3.17
28 ,  4 ,  1482433 ,  0 ,  190 ,  18.51 ,  0.03 ,  3.17
28 ,  4 ,  1482478 ,  0 ,  190 ,  18.51 ,  0.04 ,  3.17
28 ,  4 ,  1482526 ,  0 ,  190 ,  18.40 ,  0.04 ,  3.17
28 ,  4 ,  1482572 ,  0 ,  190 ,  18.40 ,  0.04 ,  3.17
28 ,  4 ,  1482618 ,  0 ,  190 ,  18.29 ,  0.04 ,  3.17
28 ,  4 ,  1482664 ,  0 ,  190 ,  18.29 ,  0.03 ,  3.17
28 ,  4 ,  1482711 ,  0 ,  190 ,  18.18 ,  0.04 ,  3.08
28 ,  4 ,  1482756 ,  0 ,  190 ,  18.18 ,  0.04 ,  3.08
28 ,  4 ,  1482802 ,  0 ,  190 ,  18.07 ,  0.04 ,  3.08
28 ,  4 ,  1482848 ,  0 ,  190 ,  17.96 ,  0.04 ,  3.08
28 ,  4 ,  1482894 ,  0 ,  190 ,  17.96 ,  0.04 ,  3.08
28 ,  4 ,  1482942 ,  0 ,  190 ,  17.85 ,  0.03 ,  3.08
28 ,  4 ,  1482988 ,  0 ,  190 ,  17.85 ,  0.03 ,  3.08
28 ,  4 ,  1483034 ,  0 ,  190 ,  17.73 ,  0.03 ,  2.98
28 ,  4 ,  1483080 ,  0 ,  190 ,  17.73 ,  0.03 ,  2.98
28 ,  4 ,  1483125 ,  0 ,  190 ,  17.62 ,  0.03 ,  2.98
28 ,  4 ,  1483171 ,  0 ,  190 ,  17.62 ,  0.03 ,  2.98
28 ,  4 ,  1483225 ,  0 ,  190 ,  17.51 ,  0.03 ,  2.98
28 ,  4 ,  1483270 ,  0 ,  190 ,  17.40 ,  0.03 ,  2.98
28 ,  4 ,  1483316 ,  0 ,  190 ,  17.40 ,  0.03 ,  2.98
28 ,  4 ,  1483364 ,  0 ,  190 ,  17.29 ,  0.03 ,  2.98
28 ,  4 ,  1483410 ,  0 ,  190 ,  17.29 ,  0.03 ,  2.88
28 ,  4 ,  1483456 ,  0 ,  190 ,  17.18 ,  0.04 ,  2.88
28 ,  4 ,  1483502 ,  0 ,  190 ,  17.18 ,  0.03 ,  2.88
28 ,  4 ,  1483548 ,  0 ,  190 ,  17.07 ,  0.04 ,  2.88
28 ,  4 ,  1483594 ,  0 ,  190 ,  17.07 ,  0.03 ,  2.88
28 ,  4 ,  1483640 ,  0 ,  190 ,  16.96 ,  0.04 ,  2.88
28 ,  4 ,  1483686 ,  0 ,  190 ,  16.96 ,  0.03 ,  2.88
28 ,  4 ,  1483731 ,  0 ,  190 ,  16.85 ,  0.03 ,  2.78
28 ,  4 ,  1483781 ,  0 ,  190 ,  16.85 ,  0.03 ,  2.78
28 ,  4 ,  1483826 ,  0 ,  190 ,  16.74 ,  0.03 ,  2.78
28 ,  4 ,  1483872 ,  0 ,  190 ,  16.74 ,  0.03 ,  2.78
28 ,  4 ,  1483918 ,  0 ,  190 ,  16.63 ,  0.03 ,  2.78
28 ,  4 ,  1483964 ,  0 ,  190 ,  16.63 ,  0.03 ,  2.78
28 ,  4 ,  1484010 ,  0 ,  190 ,  16.63 ,  0.03 ,  2.78
28 ,  4 ,  1484056 ,  0 ,  190 ,  16.63 ,  0.03 ,  2.68
28 ,  4 ,  1484102 ,  0 ,  190 ,  16.41 ,  0.04 ,  2.68
28 ,  4 ,  1484147 ,  0 ,  190 ,  16.41 ,  0.03 ,  2.68
28 ,  4 ,  1484204 ,  0 ,  190 ,  16.41 ,  0.03 ,  2.68
28 ,  4 ,  1484250 ,  0 ,  190 ,  16.30 ,  0.03 ,  2.68
28 ,  4 ,  1484296 ,  0 ,  190 ,  16.19 ,  0.04 ,  2.68
28 ,  4 ,  1484342 ,  0 ,  190 ,  16.19 ,  0.04 ,  2.68
28 ,  4 ,  1484387 ,  0 ,  190 ,  16.08 ,  0.04 ,  2.68
28 ,  4 ,  1484433 ,  0 ,  190 ,  16.08 ,  0.04 ,  2.68
28 ,  4 ,  1484479 ,  0 ,  190 ,  15.97 ,  0.04 ,  2.68
28 ,  4 ,  1484525 ,  0 ,  190 ,  15.97 ,  0.04 ,  2.58
28 ,  4 ,  1484571 ,  0 ,  190 ,  15.97 ,  0.04 ,  2.58
28 ,  4 ,  1484620 ,  0 ,  190 ,  15.86 ,  0.04 ,  2.58
28 ,  4 ,  1484666 ,  0 ,  190 ,  15.86 ,  0.04 ,  2.58
28 ,  4 ,  1484711 ,  0 ,  190 ,  15.75 ,  0.04 ,  2.58
28 ,  4 ,  1484758 ,  0 ,  190 ,  15.75 ,  0.03 ,  2.58
28 ,  4 ,  1484804 ,  0 ,  190 ,  15.64 ,  0.03 ,  2.58
28 ,  4 ,  1484850 ,  0 ,  190 ,  15.64 ,  0.03 ,  2.58
28 ,  4 ,  1484896 ,  0 ,  190 ,  15.53 ,  0.04 ,  2.48
28 ,  4 ,  1484941 ,  0 ,  190 ,  15.53 ,  0.03 ,  2.48
28 ,  4 ,  1484987 ,  0 ,  190 ,  15.53 ,  0.03 ,  2.48
28 ,  4 ,  1485035 ,  0 ,  190 ,  15.42 ,  0.03 ,  2.48
28 ,  4 ,  1485081 ,  0 ,  190 ,  15.42 ,  0.03 ,  2.48
28 ,  4 ,  1485127 ,  0 ,  190 ,  15.31 ,  0.03 ,  2.48
28 ,  4 ,  1485173 ,  0 ,  190 ,  15.20 ,  0.03 ,  2.48
28 ,  4 ,  1485218 ,  0 ,  190 ,  15.20 ,  0.03 ,  2.48
28 ,  4 ,  1485264 ,  0 ,  190 ,  15.20 ,  0.04 ,  2.38
28 ,  4 ,  1485310 ,  0 ,  190 ,  15.09 ,  0.04 ,  2.38
28 ,  4 ,  1485357 ,  0 ,  190 ,  15.09 ,  0.04 ,  2.38
28 ,  4 ,  1485403 ,  0 ,  190 ,  15.09 ,  0.03 ,  2.38
28 ,  4 ,  1485451 ,  0 ,  190 ,  14.98 ,  0.04 ,  2.38
28 ,  4 ,  1485496 ,  0 ,  190 ,  14.87 ,  0.04 ,  2.38
28 ,  4 ,  1485542 ,  0 ,  190 ,  14.87 ,  0.03 ,  2.38
28 ,  4 ,  1485588 ,  0 ,  190 ,  14.87 ,  0.03 ,  2.38
28 ,  4 ,  1485634 ,  0 ,  190 ,  14.76 ,  0.03 ,  2.38
28 ,  4 ,  1485680 ,  0 ,  190 ,  14.76 ,  0.04 ,  2.38
28 ,  4 ,  1485725 ,  0 ,  190 ,  14.65 ,  0.03 ,  2.38
28 ,  4 ,  1485771 ,  0 ,  190 ,  14.65 ,  0.03 ,  2.28
28 ,  4 ,  1485817 ,  0 ,  190 ,  14.65 ,  0.03 ,  2.28
28 ,  4 ,  1485865 ,  0 ,  190 ,  14.54 ,  0.03 ,  2.28
28 ,  4 ,  1485912 ,  0 ,  190 ,  14.43 ,  0.03 ,  2.28
28 ,  4 ,  1485958 ,  0 ,  190 ,  14.43 ,  0.04 ,  2.28
28 ,  4 ,  1486004 ,  0 ,  190 ,  14.43 ,  0.03 ,  2.28
28 ,  4 ,  1486049 ,  0 ,  190 ,  14.43 ,  0.03 ,  2.28
28 ,  4 ,  1486095 ,  0 ,  190 ,  14.32 ,  0.03 ,  2.28
28 ,  4 ,  1486141 ,  0 ,  190 ,  14.32 ,  0.03 ,  2.28
28 ,  4 ,  1486187 ,  0 ,  190 ,  14.21 ,  0.03 ,  2.18
28 ,  4 ,  1486233 ,  0 ,  190 ,  14.21 ,  0.03 ,  2.18
28 ,  4 ,  1486281 ,  0 ,  190 ,  14.10 ,  0.04 ,  2.18
28 ,  4 ,  1486326 ,  0 ,  190 ,  14.10 ,  0.03 ,  2.18
28 ,  4 ,  1486372 ,  0 ,  190 ,  14.10 ,  0.03 ,  2.18
28 ,  4 ,  1486418 ,  0 ,  190 ,  13.99 ,  0.03 ,  2.18
28 ,  4 ,  1486465 ,  0 ,  190 ,  13.99 ,  0.03 ,  2.18
