MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
6,4,128484,215,0,61.68,0.3,14.29,1.359,0.3021935272964982,9.040469377955418e-05,0.04499999999999993,0.002008993195101207,0.09219354838709677,0.01433691756272395,0.0,0.04852711488867094
6,4,128506,215,0,61.68,0.3,14.29,1.381,0.30367113435762927,8.848119514714093e-05,0.04499999999999993,0.0019662487810475793,0.09219354838709677,0.0,0.22222222222222276,0.06821401329410397
6,4,128529,215,0,61.79,0.31,14.29,1.404,0.30526315789473285,8.652540807707077e-05,0.04699999999999993,0.0018409661292993808,0.09219354838709677,0.01372683596431046,0.212765957446809,0.06809345287362598
6,4,128553,215,0,61.9,0.31,14.39,1.428,0.3068715266426897,8.443533431193728e-05,0.04700000000000015,0.0017964964747220638,0.09283870967741936,0.027453671928620492,0.0,0.06670237109888431
6,4,128576,215,0,62.01,0.31,14.49,1.451,0.3083981693363804,8.212310478745622e-05,0.04500000000000015,0.0018249578841656876,0.09348387096774194,0.014336917562723879,0.0,0.06385529039991163
6,4,128598,215,0,62.01,0.31,14.49,1.473,0.3097450147106857,7.95257290132021e-05,0.04400000000000004,0.001807402932118228,0.09348387096774194,0.0,0.0,0.054905049184223856
6,4,128620,215,0,62.23,0.31,14.49,1.495,0.3108139915004863,7.661310933581511e-05,0.04499999999999993,0.0017025135407958939,0.09348387096774194,0.01433691756272395,0.0,0.05920598597944061
6,4,128643,215,0,62.23,0.31,14.59,1.518,0.31240928407976054,7.33924278476703e-05,0.04499999999999993,0.0016309428410593426,0.09412903225806452,0.01433691756272395,0.0,0.0687225309650943
6,4,128665,215,0,62.34,0.31,14.59,1.54,0.3139065053939155,6.990869585880688e-05,0.04499999999999993,0.0015535265746401553,0.09412903225806452,0.012903225806451556,0.0,0.06291090043950451
6,4,128688,215,0,62.34,0.31,14.68,1.563,0.31524027459953824,6.624142096561769e-05,0.04499999999999993,0.0014720315770137288,0.09470967741935483,0.012903225806451556,0.22222222222222276,0.04177109440267249
6,4,128710,215,0,62.45,0.32,14.68,1.585,0.3157862046420358,6.249748941520217e-05,0.04500000000000015,0.001388833098115599,0.09470967741935483,0.0,0.22222222222222168,0.024626784352183552
6,4,128733,215,0,62.45,0.32,14.68,1.608,0.3163484798953865,5.880081232927203e-05,0.04499999999999993,0.0013066847184282694,0.09470967741935483,0.01433691756272395,0.0,0.02317387672078715
6,4,128755,215,0,62.56,0.32,14.78,1.63,0.3168290290944712,5.527979783388837e-05,0.04699999999999993,0.0011761659113593288,0.09535483870967741,0.013726835964310164,0.0,0.035820355699610125
6,4,128780,215,0,62.67,0.32,14.78,1.655,0.3180320366132682,5.20539956797581e-05,0.04700000000000015,0.0011075318229735731,0.09535483870967741,0.0,0.0,0.05327843197262238
6,4,128802,215,0,62.67,0.32,14.78,1.677,0.31933311539718445,4.922141174484551e-05,0.04499999999999993,0.0010938091498854574,0.09535483870967741,0.0,0.0,0.05855217754531248
6,4,128825,215,0,62.78,0.32,14.78,1.7,0.32066688460280723,4.684813968203194e-05,0.04400000000000004,0.0010647304473189068,0.09535483870967741,0.0,0.0,0.059882908853160347
6,4,128846,215,0,62.78,0.32,14.78,1.721,0.3219679633867235,4.496182980854435e-05,0.04400000000000004,0.001021859768376007,0.09535483870967741,0.014662756598240683,0.0,0.05691105233439222
6,4,128869,215,0,62.89,0.32,14.88,1.744,0.3231709709055205,4.354979813217241e-05,0.04499999999999993,0.0009677732918260552,0.096,0.014336917562724259,0.0,0.04983473175692842
6,4,128891,215,0,63.0,0.32,14.88,1.766,0.3242105263157853,4.2561597838943757e-05,0.04499999999999993,0.0009458132853098628,0.096,0.0,0.0,0.04111728596854436
6,4,128914,215,0,63.0,0.32,14.88,1.789,0.325021248774105,4.191537520680732e-05,0.04499999999999993,0.0009314527823734975,0.096,0.0,0.22222222222222276,0.029494024917364792
6,4,128936,215,0,63.11,0.33,14.88,1.811,0.3255377574370667,4.1507522510171314e-05,0.04500000000000015,0.000922389389114915,0.096,0.0,0.22222222222222168,0.035015073916675105
6,4,128959,215,0,63.0,0.33,14.88,1.834,0.32659692710035537,4.122537976396501e-05,0.04800000000000004,0.000858862078415937,0.096,0.0,0.0,0.043110493625366376
6,4,128984,215,0,63.11,0.33,14.88,1.859,0.3276070611310843,4.096229595557865e-05,0.04699999999999993,0.0008715382118208237,0.096,0.013726835964310164,0.0,0.04124557462110198
6,4,129006,215,0,63.22,0.33,14.98,1.881,0.32853546910754716,4.063324188210338e-05,0.04499999999999993,0.0009029609307134098,0.09664516129032258,0.01433691756272395,0.0,0.038719988376740413
6,4,129029,215,0,63.22,0.33,14.98,1.904,0.3293494606080376,4.018808940242735e-05,0.04400000000000004,0.0009133656682369845,0.09664516129032258,0.014662756598240368,0.0,0.03365627507503907
6,4,129050,215,0,63.33,0.33,15.08,1.925,0.3300163452108489,3.961946554264095e-05,0.04400000000000004,0.0009004423986963845,0.09729032258064516,0.014662756598240368,0.0,0.026226633778118753
6,4,129073,215,0,63.33,0.33,15.08,1.948,0.33050343249427483,3.896310827129312e-05,0.04499999999999993,0.0008658468504731819,0.09729032258064516,0.0,0.0,0.01692637390577903
6,4,129095,215,0,63.33,0.33,15.08,1.97,0.33077803203660894,3.829053976861196e-05,0.04500000000000015,0.0008509008837469296,0.09729032258064516,0.0,0.0,0.006756020485999648
6,4,129118,215,0,63.33,0.33,15.08,1.993,0.3308074534161448,3.769578261475992e-05,0.04500000000000015,0.0008376840581057732,0.09729032258064516,0.0,0.0,-0.004867240565179863
6,4,129140,215,0,63.33,0.33,15.08,2.015,0.33055900621117584,3.727892480279138e-05,0.04499999999999971,0.0008284205511731471,0.09729032258064516,0.0,0.0,-0.017943409247757298
6,4,129163,215,0,63.44,0.33,15.08,2.038,0.32999999999999574,3.712923768197029e-05,0.04699999999999971,0.000789983780467458,0.09729032258064516,0.013726835964310524,0.0,-0.023787498348089593
6,4,129187,215,0,63.44,0.33,15.18,2.062,0.32944099378881564,3.73096222480207e-05,0.04700000000000015,0.0007938217499578846,0.09793548387096775,0.013726835964310393,0.0,-0.005286110744020647
6,4,129210,215,0,63.44,0.33,15.18,2.085,0.32975155279502677,3.784323552693181e-05,0.04500000000000037,0.0008409607894873666,0.09793548387096775,0.0,0.0,0.013076168682574727
6,4,129232,215,0,63.55,0.33,15.18,2.107,0.3300294213795315,3.870295155148007e-05,0.04499999999999993,0.0008600655900328918,0.09793548387096775,0.0,0.0,0.011623261051177102
6,4,129255,215,0,63.55,0.33,15.18,2.13,0.33027459954232974,3.980484738805146e-05,0.043999999999999595,0.0009046556224557233,0.09793548387096775,0.0,0.0,-0.0023031888020436813
6,4,129276,215,0,63.66,0.33,15.18,2.151,0.3299280810722416,4.1007431541041585e-05,0.04400000000000004,0.000931987080478217,0.09793548387096775,0.0,0.0,-0.00943564444708363
6,4,129299,215,0,63.66,0.33,15.18,2.174,0.32985943118665806,4.21180891727726e-05,0.04500000000000037,0.0009359575371727166,0.09793548387096775,0.0,0.0,0.0023972975918039275
6,4,129321,215,0,63.66,0.33,15.18,2.196,0.33003595946387276,4.290710466653458e-05,0.04499999999999993,0.0009534912148118811,0.09793548387096775,0.01433691756272395,0.0,0.012567651011585764
6,4,129344,215,0,63.66,0.33,15.28,2.219,0.3304249754821794,4.3128126478746866e-05,0.04599999999999982,0.0009375679669292834,0.09858064516129032,0.014025245441795202,0.0,0.02082237730432077
6,4,129367,215,0,63.66,0.33,15.28,2.242,0.3309937888198715,4.254273527759622e-05,0.04700000000000015,0.0009051645803743847,0.09858064516129032,0.0,0.0,0.02733475687368245
6,4,129391,215,0,63.77,0.33,15.28,2.266,0.3317097090552425,4.094636768981985e-05,0.04700000000000015,0.0008711993125493558,0.09858064516129032,0.0,0.212765957446808,0.032899083972649006
6,4,129414,215,0,63.77,0.34,15.28,2.289,0.332540045766586,3.8193178779444284e-05,0.04499999999999993,0.0008487373062098743,0.09858064516129032,0.014336917562724259,0.0,0.03871998837673918
6,4,129436,215,0,63.77,0.33,15.38,2.311,0.33345210853219576,3.421789979020673e-05,0.04499999999999993,0.0007603977731157062,0.09922580645161291,0.014336917562724259,-0.22222222222222276,0.04162580363953345
6,4,129459,215,0,63.77,0.33,15.38,2.334,0.334413206930365,2.905298991312044e-05,0.04499999999999993,0.0006456219980693442,0.09922580645161291,0.0,0.0,0.04307871127092997
6,4,129481,215,0,63.88,0.33,15.38,2.356,0.3353906505393876,2.283970200740626e-05,0.04400000000000004,0.00051908413653196,0.09922580645161291,0.0,0.22727272727272727,0.04405777289072499
6,4,129503,215,0,63.88,0.34,15.38,2.378,0.3363517489375569,1.583239809469461e-05,0.04400000000000004,0.00035982722942487716,0.09922580645161291,0.0,0.22727272727272727,0.042571844631339666
6,4,129525,215,0,63.88,0.34,15.38,2.4,0.33726381170316655,8.396203378012501e-06,0.04499999999999993,0.00018658229728916697,0.09922580645161291,0.0,0.0,0.03871998837673918
6,4,129548,215,0,63.88,0.34,15.38,2.423,0.3380941484145102,9.983044794807938e-07,0.04499999999999993,2.2184543988462118e-05,0.09922580645161291,0.0,0.0,0.021938905234100418
6,4,129570,215,0,63.99,0.34,15.38,2.445,0.33825106243870107,-5.807167675346392e-06,0.04700000000000015,-0.00012355675904992283,0.09922580645161291,0.0,0.0,0.010154896955617118
6,4,129595,215,0,63.88,0.34,15.38,2.47,0.3385714285714242,-1.1401272757114e-05,0.04700000000000015,-0.00024258027142795666,0.09922580645161291,0.0,0.0,0.027612973228630718
6,4,129617,215,0,63.99,0.34,15.38,2.492,0.3395488721804467,-1.5130383767099077e-05,0.04499999999999993,-0.00033623075037998,0.09922580645161291,0.0,0.0,0.02484472049689346
6,4,129640,215,0,63.99,0.34,15.38,2.515,0.3396894409937844,-1.634534115069286e-05,0.04499999999999993,-0.0003632298033487308,0.09922580645161291,0.0,0.0,0.026297628128291214
6,4,129662,215,0,63.99,0.34,15.38,2.537,0.3407322654462198,-1.4450455419211749e-05,0.04499999999999993,-0.0003211212315380394,0.09922580645161291,0.01433691756272395,0.0,0.033198939377428696
6,4,129685,215,0,63.99,0.34,15.48,2.56,0.3411833932657687,-8.962581184299268e-06,0.04600000000000026,-0.00019483872139780905,0.09987096774193549,0.014025245441795066,0.0,0.017482268999530103
6,4,129708,215,0,63.99,0.34,15.48,2.583,0.3415364498201982,4.207298441336604e-07,0.04499999999999993,9.349552091859136e-06,0.09987096774193549,0.0,0.0,0.02448149358904464
6,4,129730,215,0,64.1,0.34,15.48,2.605,0.3422850604772757,1.3747087390493461e-05,0.043999999999999595,0.0003124338043293997,0.09987096774193549,0.0,0.0,0.029569972361733823
6,4,129752,215,0,63.99,0.34,15.48,2.627,0.3428375286041145,3.0734960932846885e-05,0.04800000000000004,0.0006403116861009762,0.09987096774193549,0.0,0.0,0.03704914460063201
6,4,129778,215,0,64.1,0.34,15.48,2.653,0.34406341941810603,5.070752150173519e-05,0.051000000000000156,0.0009942651274850007,0.09987096774193549,0.0,0.19607843137254752,0.04358722894192046
6,4,129803,215,0,63.99,0.35,15.48,2.678,0.34506047728015243,7.254423122814124e-05,0.04700000000000015,0.0015434942814498086,0.09987096774193549,0.0,0.21276595744680682,0.03755920791803634
6,4,129825,215,0,64.1,0.35,15.48,2.7,0.34582870219025375,9.465963929336852e-05,0.04499999999999993,0.002103547539852637,0.09987096774193549,0.0,-0.22222222222222154,0.01663579237949849
6,4,129848,215,0,64.1,0.34,15.48,2.723,0.34580908793722986,0.00011501749332883548,0.04499999999999993,0.002555944296196348,0.09987096774193549,0.01433691756272395,0.0,0.013366750208856627
6,4,129870,215,0,64.1,0.35,15.58,2.745,0.3464302059496523,0.00013118605012529726,0.04499999999999993,0.0029152455583399436,0.10051612903225807,0.0,0.22222222222222154,0.02179361447096015
6,4,129893,215,0,64.1,0.35,15.48,2.768,0.34678980058842307,0.0001404376600731716,0.04499999999999993,0.0031208368905149293,0.09987096774193549,0.0,0.0,0.010170353419779347
6,4,129915,215,0,64.1,0.35,15.58,2.79,0.34688787185354236,0.00013989249101954826,0.04500000000000037,0.0031087220226566022,0.10051612903225807,0.014336917562723808,0.0,0.010969452617050101
6,4,129938,215,0,64.1,0.35,15.58,2.813,0.34728342595619033,0.00012670260420265755,0.04499999999999993,0.0028156134267257275,0.10051612903225807,0.0,-0.22222222222222154,0.04213432131052254
6,4,129960,215,0,64.21,0.34,15.58,2.835,0.3487839163125159,9.826843431636156e-05,0.04400000000000004,0.0022333735071900333,0.10051612903225807,0.0,0.0,0.07288478112276522
6,4,129982,215,0,64.21,0.35,15.58,2.857,0.350490356325592,5.247527198704027e-05,0.04800000000000004,0.0010932348330633382,0.10051612903225807,0.0,0.0,0.07035251171406727
6,4,130008,215,0,64.21,0.34,15.58,2.883,0.3521608368747911,-1.2067062718339016e-05,0.04699999999999971,-0.00025674601528381043,0.10051612903225807,0.0,-0.21276595744680885,0.03686366703066661
6,4,130029,215,0,64.21,0.34,15.58,2.904,0.3522229486760333,-9.580223545814448e-05,0.04400000000000004,-0.0021773235331396454,0.10051612903225807,0.0,0.0,-0.03893132039585086
6,4,130052,215,0,64.21,0.34,15.58,2.927,0.35044785877737367,-0.00019804717859114618,0.04499999999999993,-0.004401048413136589,0.10051612903225807,0.0,0.22222222222222154,-0.1226254040899342
6,4,130074,215,0,64.21,0.35,15.58,2.949,0.3467048054919863,-0.0003168791240915816,0.04499999999999993,-0.007041758313146268,0.10051612903225807,0.0,0.0,-0.25091714794231545
6,4,130097,0,255,64.21,0.34,15.58,2.972,0.3391565871199695,-0.00044911395284963265,0.04500000000000037,-0.009980310063325087,0.10051612903225807,0.0,-0.22222222222221935,-0.38756311067522936
6,4,130119,0,255,64.1,0.34,15.58,2.994,0.3292644655116008,-0.0005903947600200041,0.04499999999999993,-0.013119883556000113,0.10051612903225807,-0.01433691756272395,0.0,-0.5144019468962204
6,4,130142,0,255,63.88,0.34,15.48,3.017,0.3160084995096396,-0.0007353999649944018,0.04499999999999993,-0.016342221444320067,0.09987096774193549,-0.0286738351254479,-0.22222222222222276,-0.6533725618393725
6,4,130164,0,255,61.46,0.33,15.38,3.039,0.2998627002288291,-0.0008781661689240643,0.04400000000000004,-0.019958322021001444,0.09922580645161291,-0.08797653958944283,-0.9090909090909091,-0.8007667389818316
6,4,130186,0,255,57.27,0.3,14.88,3.061,0.280774762994439,-0.001012503215635423,0.04400000000000004,-0.023011436718986866,0.096,-0.20381231671554267,-1.3636363636363624,-0.9102796516984052
6,4,130208,0,255,53.97,0.27,13.99,3.083,0.25981039555409924,-0.0011324604132309677,0.04700000000000015,-0.02409490240916945,0.09025806451612903,-0.2580645161290313,-1.4893617021276542,-0.920548364435589
6,4,130233,0,255,50.55,0.23,13.0,3.108,0.23750898986596616,-0.0012327888944036066,0.04699999999999971,-0.02622955094475775,0.08387096774193549,-0.2594371997254648,-1.489361702127669,-0.9890591418416458
6,4,130255,0,255,47.58,0.2,12.1,3.13,0.21332461588754217,-0.0013093416642827088,0.04499999999999993,-0.029096481428504687,0.07806451612903226,-0.25663082437276025,-1.1111111111111132,-1.0722458319712196
6,4,130278,0,255,45.05,0.18,11.21,3.153,0.18925792742726136,-0.001359362826813408,0.04499999999999993,-0.030208062818075778,0.0723225806451613,-0.2408602150537639,-1.1111111111111132,-1.0667247829719109
6,4,130300,0,255,42.73,0.15,10.42,3.175,0.16532200065380626,-0.0013816377051911867,0.04499999999999993,-0.030703060115359754,0.0672258064516129,-0.19928315412186415,-1.1111111111111127,-1.0080999600450284
6,4,130323,0,255,40.53,0.13,9.82,3.198,0.14389342922523515,-0.0013764989632649805,0.04500000000000037,-0.030588865850332644,0.06335483870967742,-0.18494623655913806,-0.8888888888888814,-0.9273909411208977
