MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
6,3,126026,0,255,35.25,0.09,7.94,3.27,0.09159529257927307,-0.0012314937637613523,0.04499999999999993,-0.02736652808358565,0.051225806451612906,-0.14193548387096788,-0.44444444444444525,-0.5457847517344026
6,3,126049,0,255,33.7,0.08,7.44,3.293,0.08112781954887112,-0.001142388319106642,0.04400000000000004,-0.025963370888787293,0.048,-0.14516129032258057,-0.22727272727272696,-0.4087045677434636
6,3,126070,0,255,32.27,0.08,6.95,3.314,0.07361229159856066,-0.0010431966103759862,0.04400000000000004,-0.023709013872181484,0.044838709677419354,-0.13049853372434006,-0.22727272727272696,-0.2991173586139217
6,3,126093,0,255,31.06,0.07,6.55,3.337,0.06796665576985855,-0.0009388094497004706,0.04700000000000015,-0.01997466914256314,0.04225806451612903,-0.10981468771448138,-0.2127659574468077,-0.2255639097744322
6,3,126117,0,255,29.74,0.07,6.15,3.361,0.06301078783916231,-0.0008337541266567188,0.04699999999999971,-0.017739449503334552,0.03967741935483871,-0.09608785175017219,-0.21276595744681,-0.17381566775402782
6,3,126140,0,255,28.64,0.06,5.85,3.384,0.059797319385419295,-0.0007319669421233642,0.04499999999999993,-0.016265932047185894,0.03774193548387097,-0.08458781362007192,-0.22222222222222276,-0.14710689767897822
6,3,126162,0,255,27.54,0.06,5.56,3.406,0.0563909774436083,-0.0006366383996557019,0.04400000000000004,-0.014469054537629577,0.03587096774193548,-0.0865102639296188,-0.22727272727272696,-0.13975155279502915
6,3,126184,0,255,26.66,0.05,5.26,3.428,0.05364825106243801,-0.0005501323053502479,0.04400000000000004,-0.01250300693977835,0.03393548387096774,-0.07331378299120231,-0.22727272727272696,-0.11701685042645983
6,3,126206,0,255,25.77,0.05,5.06,3.45,0.05124223602484406,-0.00047397369135622735,0.04499999999999993,-0.010532748696805068,0.03264516129032258,-0.07168458781362014,0.0,-0.10816897315753035
6,3,126229,0,255,25.0,0.05,4.76,3.473,0.04878064727034915,-0.0004088953326031186,0.04599999999999982,-0.008889028969633048,0.030709677419354837,-0.07012622720897639,0.0,-0.09856872805833031
6,3,126252,0,255,24.23,0.05,4.56,3.496,0.046708074534160884,-0.0003549292090539211,0.04400000000000004,-0.008066572933043656,0.029419354838709676,-0.05718475073313775,0.0,-0.08870991708520184
6,3,126273,0,255,23.57,0.05,4.37,3.517,0.044877410918600265,-0.00031152791406241585,0.04400000000000004,-0.007080179865054899,0.028193548387096774,-0.05718475073313775,-0.22727272727272713,-0.08180035067906818
6,3,126296,0,255,22.91,0.04,4.17,3.54,0.04310885910428188,-0.00027770162765175234,0.04700000000000015,-0.0059085452691862005,0.026903225806451613,-0.04118050789293052,-0.21276595744680787,-0.059260083604013844
6,3,126320,0,255,22.14,0.04,4.07,3.564,0.042092186989211605,-0.00025215828109942563,0.04700000000000015,-0.005365069810626059,0.026258064516129033,-0.04118050789293052,0.0,-0.04367996772690194
6,3,126343,0,255,21.59,0.04,3.87,3.587,0.04105590062111748,-0.00023343713180445924,0.04499999999999993,-0.005187491817876881,0.024967741935483873,-0.04301075268817216,0.0,-0.03189132250917091
6,3,126365,0,255,21.15,0.04,3.77,3.609,0.04065707747629892,-0.00022002855237052322,0.043999999999999595,-0.005000648917511938,0.02432258064516129,-0.029325513196481266,0.0,-0.00921275520817851
6,3,126387,0,255,20.6,0.04,3.67,3.631,0.04065053939195763,-0.00021047518851387536,0.04400000000000004,-0.004783527011678981,0.02367741935483871,-0.02932551319648089,0.0,-0.009658533685993573
6,3,126409,0,255,20.27,0.04,3.57,3.653,0.0402321019941152,-0.00020345165626410244,0.04500000000000037,-0.004521147916980017,0.02303225806451613,-0.04301075268817166,0.0,-0.013875267879844347
6,3,126432,0,255,19.72,0.04,3.37,3.676,0.04002615233736463,-0.00019782150483727668,0.04499999999999993,-0.004396033440828378,0.021741935483870968,-0.028673835125448053,0.0,-0.023028585957647348
6,3,126454,0,255,19.39,0.04,3.37,3.698,0.03919581562602107,-0.00019267135299113437,0.04499999999999993,-0.004281585622025215,0.021741935483870968,-0.028673835125448053,0.0,-0.0300025425883545
6,3,126477,0,255,18.95,0.04,3.17,3.721,0.03867603792088868,-0.00018732328410604415,0.04400000000000004,-0.004257347366046454,0.020451612903225808,-0.0425219941348973,0.0,-0.015825135962435514
6,3,126498,0,255,18.62,0.04,3.08,3.742,0.03849950964367391,-0.00018132799758620167,0.04599999999999982,-0.0039419129910044,0.019870967741935485,-0.012622720897615756,0.0,0.012649771877709286
6,3,126523,0,255,18.29,0.04,3.08,3.767,0.039257927427263306,-0.00017444270522664818,0.04700000000000015,-0.0037115469197159068,0.019870967741935485,-0.013726835964310246,0.0,0.015162791344688908
6,3,126545,0,255,17.96,0.04,2.98,3.789,0.03921216083687429,-0.00016659890397374032,0.04499999999999993,-0.003702197866083124,0.0192258064516129,-0.028673835125448133,0.0,-0.006756020485997523
6,3,126568,0,255,17.62,0.04,2.88,3.812,0.03895390650539342,-0.00015786543538060015,0.04499999999999993,-0.0035081207862355645,0.01858064516129032,-0.014336917562724026,0.0,-0.015473466274381429
6,3,126590,0,255,17.4,0.04,2.88,3.834,0.038515854854527125,-0.00014841144927924522,0.04400000000000004,-0.0033729874836192068,0.01858064516129032,-0.014662756598240446,-0.22727272727272713,-0.035959463877083674
6,3,126612,0,255,17.07,0.03,2.78,3.856,0.037371690094801735,-0.00013847243464996462,0.04499999999999993,-0.003077165214443663,0.01793548387096774,-0.028673835125448053,0.0,-0.03407068395626707
6,3,126635,0,255,16.85,0.04,2.68,3.879,0.03698267407649511,-0.00012832098207197885,0.04499999999999993,-0.0028515773793773122,0.01729032258064516,-0.014336917562724026,0.0,-0.019832189168573305
6,3,126657,0,255,16.63,0.03,2.68,3.901,0.03647924158221594,-0.00011824274861093142,0.04499999999999993,-0.00262761663579848,0.01729032258064516,-0.014336917562724026,0.0,-0.024190912062765333
6,3,126680,0,255,16.41,0.04,2.58,3.924,0.03589408303367067,-0.00010851733945477714,0.04400000000000004,-0.0024663031694267513,0.01664516129032258,-0.014662756598240446,0.22727272727272713,-0.02771256203750439
6,3,126701,0,255,16.19,0.04,2.58,3.945,0.03525988885256574,-9.940343172099597e-05,0.04400000000000004,-0.0022591689027499063,0.01664516129032258,-0.014662756598240446,0.0,-0.041903176914617875
6,3,126724,0,255,16.08,0.04,2.48,3.968,0.03405034324942748,-9.112717974792206e-05,0.04700000000000015,-0.001938876164849399,0.016,-0.02745367192862038,-0.21276595744680787,-0.03262086761770236
6,3,126748,0,255,15.75,0.03,2.38,3.992,0.03372670807453373,-8.387271545363762e-05,0.04699999999999971,-0.001784525860715705,0.015354838709677418,-0.01372683596431034,-0.21276595744680987,-0.013423939126261617
6,3,126771,0,255,15.64,0.03,2.38,4.015,0.03341941811049319,-7.777378455512363e-05,0.04499999999999993,-0.0017283063234471946,0.015354838709677418,0.0,0.0,-0.012567651011586845
6,3,126793,0,255,15.42,0.03,2.38,4.037,0.03316116377901232,-7.290648345100693e-05,0.04400000000000048,-0.001656965532977412,0.015354838709677418,0.0,0.0,-0.009881422924900895
6,3,126815,0,255,15.31,0.03,2.38,4.059,0.032984635501797546,-6.928411659268585e-05,0.04400000000000048,-0.0015746390134701155,0.015354838709677418,-0.014662756598240298,0.22727272727272482,-0.005423638146750168
6,3,126837,0,255,15.09,0.04,2.28,4.081,0.03292252370055531,-6.685539646957306e-05,0.04499999999999993,-0.0014856754771016259,0.014709677419354838,-0.014336917562724026,0.0,-0.011458157911237492
6,3,126860,0,255,14.98,0.03,2.28,4.104,0.03246901839579186,-6.550634723609728e-05,0.04499999999999993,-0.0014556966052466085,0.014709677419354838,-0.014336917562723988,-0.22222222222222263,-0.01989346077827189
6,3,126882,0,255,14.76,0.03,2.18,4.126,0.03202731796553308,-6.506526437184901e-05,0.043999999999999595,-0.0014787560084511275,0.01406451612903226,-0.014662756598240555,0.0,-0.01945965644738298
6,3,126904,0,255,14.76,0.03,2.18,4.148,0.03161279351210702,-6.530991981034262e-05,0.043999999999999595,-0.0014843163593259822,0.01406451612903226,0.0,0.0,-0.017875041538449352
6,3,126926,0,255,14.54,0.03,2.18,4.17,0.031240816137841312,-6.59769256494771e-05,0.0470000000000006,-0.0014037643755207716,0.01406451612903226,0.0,0.21276595744680585,-0.014596522703051529
6,3,126951,0,255,14.43,0.04,2.18,4.195,0.030926756945063586,-6.677396895538212e-05,0.04699999999999971,-0.0014207227437315433,0.01406451612903226,-0.01372683596431034,0.0,-0.011804874505103315
6,3,126973,0,255,14.21,0.03,2.08,4.217,0.03068598703610146,-6.73956831006004e-05,0.04499999999999993,-0.0014976818466800113,0.013419354838709678,-0.014336917562724066,-0.22222222222222263,-0.008730654039578454
6,3,126996,0,255,14.21,0.03,2.08,4.24,0.030533877513282556,-6.754315636299558e-05,0.04400000000000048,-0.0015350717355226099,0.013419354838709678,0.0,0.0,-0.004549717208339936
6,3,127017,0,255,13.99,0.03,2.08,4.261,0.0304857994789345,-6.694613893499835e-05,0.043999999999999595,-0.0015215031576136127,0.013419354838709678,0.0,0.0,0.0005283300477809689
6,3,127040,0,255,13.99,0.03,2.08,4.284,0.03055712403538492,-6.53863372958674e-05,0.04600000000000026,-0.001421442115127544,0.013419354838709678,-0.014025245441795179,0.0,0.006030930565802913
6,3,127063,0,255,13.77,0.03,1.98,4.307,0.030763222284961436,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
