MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
26,2,1124724,255,0,82.82,0.56,21.23,0.622,0.565626021575671,0.0004421429603158522,0.08300000000000007,0.005327023618263275,0.13696774193548386,0.05363389040031105,0.2409638554216854,0.18980137614859285
26,2,1124765,255,0,84.03,0.57,21.53,0.663,0.5721510297482763,0.0004680271183600482,0.08499999999999996,0.005506201392471158,0.13890322580645162,0.04554079696394694,0.11764705882352826,0.1390304405515046
26,2,1124809,255,0,85.13,0.57,21.83,0.707,0.5774436090225489,0.000516295429806295,0.08499999999999996,0.006074063880074062,0.14083870967741935,0.04554079696394661,0.11764705882352956,0.10918600849950866
26,2,1124850,255,0,86.12,0.58,22.13,0.748,0.5814318404707345,0.000555425965175548,0.08200000000000007,0.006773487380189604,0.14277419354838708,0.04642014162077123,0.12195121951219512,0.09651647676986512
26,2,1124891,255,0,87.12,0.58,22.42,0.789,0.5853579601176778,0.0005682002000043305,0.08199999999999996,0.006929270731760131,0.1446451612903226,0.03855232100708133,0.12195121951219529,0.0795334040296907
26,2,1124932,255,0,88.0,0.59,22.62,0.83,0.5879535796011691,0.0005503737589868046,0.08299999999999996,0.006631009144419335,0.14593548387096775,0.031092110376991663,0.12048192771084354,0.06349031300094117
26,2,1124974,255,0,88.88,0.59,22.82,0.872,0.5906276560967559,0.0005069183970227371,0.08300000000000007,0.006107450566538997,0.1472258064516129,0.03109211037699162,0.0,0.05545555875020145
26,2,1125015,255,0,89.65,0.59,23.02,0.913,0.5925563909774358,0.0004475517570918157,0.08199999999999996,0.005457948257217267,0.14851612903225805,0.03147128245475986,0.0,0.035520933829802384
26,2,1125056,255,0,90.31,0.59,23.22,0.954,0.5935403726707997,0.00038288805616511115,0.08299999999999996,0.004613109110423028,0.1498064516129032,0.031092110376992,0.0,0.0279247096263441
26,2,1125098,255,0,91.08,0.59,23.42,0.996,0.5948741418764224,0.00032187751335501245,0.08299999999999996,0.003878042329578465,0.1510967741935484,0.030314807617567375,0.12048192771084354,0.030996821545744437
26,2,1125139,255,0,91.63,0.6,23.61,1.037,0.5961131088590965,0.00027056642660065934,0.08499999999999996,0.0031831344305959935,0.1523225806451613,0.022011385199241024,0.11764705882352956,0.029767513412687036
26,2,1125183,255,0,92.29,0.6,23.71,1.081,0.5974043805165008,0.0002318441655667023,0.08500000000000019,0.0027275784184317858,0.15296774193548388,0.015180265654648832,0.0,0.03311347422263981
26,2,1125224,255,0,92.84,0.6,23.81,1.122,0.5989277541680209,0.0002057894135092937,0.08200000000000007,0.0025096269940157747,0.15361290322580645,0.015735641227379908,0.0,0.031574163404268746
26,2,1125265,255,0,93.39,0.6,23.91,1.163,0.5999934619156508,0.00019034462147197217,0.08199999999999985,0.0023212758716094207,0.15425806451612903,0.015735641227380286,0.0,0.029820043215143085
26,2,1125306,255,0,93.83,0.6,24.01,1.204,0.6013729977116626,0.00018215661525352545,0.08299999999999996,0.002194658015102717,0.15490322580645163,0.015546055188495831,0.0,0.029106291133806795
26,2,1125348,255,0,94.27,0.6,24.11,1.246,0.6024092840797568,0.0001774530813090429,0.08299999999999996,0.002137988931434253,0.15554838709677418,0.015546055188495831,0.0,0.030524188942759357
26,2,1125389,255,0,94.6,0.6,24.21,1.287,0.6039065053939117,0.00017282681197938033,0.08200000000000007,0.0021076440485290264,0.1561935483870968,0.007867820613690292,0.0,0.03452427463143464
26,2,1125430,255,0,94.93,0.6,24.21,1.328,0.6052402745995344,0.0001658247498655747,0.08300000000000018,0.001997888552597281,0.1561935483870968,0.01554605518849579,0.1204819277108432,0.029381993485546452
26,2,1125472,255,0,95.26,0.61,24.41,1.37,0.606345210853212,0.0001552728425654486,0.08499999999999996,0.001826739324299396,0.15748387096774194,0.022770398481973306,0.11764705882352956,0.022537161317615084
26,2,1125515,255,0,95.48,0.61,24.51,1.413,0.6071559333115317,0.00014128956349444266,0.08499999999999996,0.0016622301587581496,0.15812903225806452,0.0,0.0,0.014845297386689722
26,2,1125557,255,0,95.7,0.61,24.41,1.455,0.6076070611310807,0.00012499177375023863,0.08299999999999996,0.0015059249849426347,0.15748387096774194,0.007773027594247916,0.0,0.016620913204962784
26,2,1125598,255,0,95.82,0.61,24.61,1.496,0.6085354691075436,0.00010799971672224729,0.08199999999999985,0.0013170697161249694,0.1587741935483871,0.01573564122737995,0.0,0.021248774109186817
26,2,1125639,255,0,95.93,0.61,24.61,1.537,0.609349460608034,9.192140112950398e-05,0.08299999999999996,0.001107486760596434,0.1587741935483871,0.0,0.0,0.01784188076267
26,2,1125681,255,0,96.04,0.61,24.61,1.579,0.6100163452108452,7.796621657057657e-05,0.08300000000000018,0.0009393520068744144,0.1587741935483871,0.007773027594247895,0.0,0.013903275737797875
26,2,1125722,255,0,96.15,0.61,24.71,1.62,0.6105034324942712,6.675150883121716e-05,0.08200000000000007,0.0008140427906245988,0.15941935483870967,0.007867820613689954,0.0,0.009288863728781151
26,2,1125763,255,0,96.15,0.61,24.71,1.661,0.6107780320366053,5.829859738534182e-05,0.08299999999999996,0.0007023927395824319,0.15941935483870967,0.0,0.0,0.0036629026731323532
26,2,1125805,255,0,96.26,0.61,24.71,1.703,0.6108074534161412,5.2174252490079455e-05,0.08299999999999996,0.0006286054516877046,0.15941935483870967,0.006995724834823291,0.0,-0.002638865366663791
26,2,1125846,255,0,96.26,0.61,24.8,1.744,0.6105590062111722,4.770749532988106e-05,0.07999999999999985,0.0005963436916235144,0.16,0.007258064516129176,0.0,-0.010093167701863434
26,2,1125885,255,0,96.26,0.61,24.8,1.783,0.6099999999999921,4.420458721657994e-05,0.08000000000000007,0.0005525573402072487,0.16,0.0,0.0,-0.0069875776397512685
26,2,1125926,255,0,96.26,0.61,24.8,1.824,0.6099999999999921,4.1106834209024615e-05,0.08300000000000018,0.0004952630627593316,0.16,0.0,0.0,0.0
26,2,1125968,255,0,96.37,0.61,24.8,1.866,0.6099999999999921,3.807730241672047e-05,0.08299999999999996,0.000458762679719524,0.16,0.007773027594247916,0.0,0.0
26,2,1126009,255,0,96.37,0.61,24.9,1.907,0.6099999999999921,3.5024497073951724e-05,0.08199999999999985,0.00042712801309697303,0.16064516129032258,0.007867820613689975,0.0,0.0
26,2,1126050,255,0,96.37,0.61,24.9,1.948,0.6099999999999921,3.2061846546660886e-05,0.08299999999999996,0.0003862873077910952,0.16064516129032258,-0.007773027594247916,0.0,0.0
26,2,1126092,255,0,96.37,0.61,24.8,1.99,0.6099999999999921,2.9410922015092213e-05,0.09200000000000008,0.0003196839349466542,0.16,0.0,0.0,0.0
26,2,1126142,255,0,96.37,0.61,24.9,2.04,0.6099999999999921,2.7290802321278562e-05,0.09199999999999986,0.0002966391556660718,0.16064516129032258,0.014025245441795169,0.0,0.0
26,2,1126184,255,0,96.37,0.61,25.0,2.082,0.6099999999999921,2.582582424338753e-05,0.08300000000000018,0.00031115450895647555,0.16129032258064516,0.0,0.0,0.0
26,2,1126225,255,0,96.37,0.61,24.9,2.123,0.6099999999999921,2.4958364819788413e-05,0.08400000000000007,0.00029712339071176654,0.16064516129032258,-0.0076804915514592405,0.0,0.0
26,2,1126268,255,0,96.37,0.61,24.9,2.166,0.6099999999999921,2.4377744843484095e-05,0.08499999999999996,0.00028679699815863655,0.16064516129032258,0.0,0.0,0.0
26,2,1126310,255,0,96.37,0.61,24.9,2.208,0.6099999999999921,2.3550696904127478e-05,0.08300000000000018,0.0002837433361943063,0.16064516129032258,0.007773027594247895,0.0,0.0
26,2,1126351,255,0,96.37,0.61,25.0,2.249,0.6099999999999921,2.190790081020566e-05,0.08199999999999985,0.0002671695220756793,0.16129032258064516,0.007867820613689975,0.0,0.0
26,2,1126392,255,0,96.37,0.61,25.0,2.29,0.6099999999999921,1.90983669112903e-05,0.08299999999999974,0.00023010080616012483,0.16129032258064516,0.0,0.0,0.0
26,2,1126434,255,0,96.37,0.61,25.0,2.332,0.6099999999999921,1.5161835288129311e-05,0.08300000000000018,0.00018267271431481058,0.16129032258064516,-0.007773027594247895,0.0,0.0
26,2,1126475,255,0,96.37,0.61,24.9,2.373,0.6099999999999921,1.0579760985674369e-05,0.0820000000000003,0.00012902147543505281,0.16064516129032258,0.0,0.0,0.0
26,2,1126516,255,0,96.37,0.61,25.0,2.414,0.6099999999999921,6.288818943676944e-06,0.08299999999999974,7.576890293586704e-05,0.16129032258064516,0.0077730275942479365,0.0,0.0
26,2,1126558,255,0,96.37,0.61,25.0,2.456,0.6099999999999921,3.7033253411529188e-06,0.08299999999999974,4.461837760425217e-05,0.16129032258064516,0.0,0.0,0.0
26,2,1126599,255,0,96.37,0.61,25.0,2.497,0.6099999999999921,4.649720327567053e-06,0.08400000000000007,5.535381342341725e-05,0.16129032258064516,0.0,0.0,0.0
26,2,1126642,255,0,96.26,0.61,25.0,2.54,0.6099999999999921,1.105293101377569e-05,0.08499999999999996,0.00013003448251500818,0.16129032258064516,0.0,0.0,0.0
26,2,1126684,255,0,96.37,0.61,25.0,2.582,0.6099999999999921,2.4290589171766187e-05,0.08300000000000018,0.0002926577008646522,0.16129032258064516,0.00777302759424823,0.0,0.006735014592531334
26,2,1126725,255,0,96.37,0.61,25.1,2.623,0.6105590062111722,4.425736409370273e-05,0.0820000000000003,0.0005397239523622265,0.16193548387096776,0.00786782061369027,0.0,0.009846992879866711
26,2,1126766,255,0,96.26,0.61,25.1,2.664,0.6108074534161412,6.830553429193386e-05,0.08299999999999974,0.0008229582444811334,0.16193548387096776,0.0,0.0,0.009373879959195168
26,2,1126808,255,0,96.37,0.61,25.1,2.706,0.6113370382477854,9.038448535163823e-05,0.08299999999999974,0.0010889697030317892,0.16193548387096776,0.0,0.0,0.006065451738302284
26,2,1126849,255,0,96.26,0.61,25.1,2.747,0.6113108859104203,0.00010086609502496203,0.08199999999999985,0.0012300743295727099,0.16193548387096776,0.0,0.0,0.00019933183967381094
26,2,1126890,255,0,96.26,0.61,25.1,2.788,0.6113533834586387,8.75607410199386e-05,0.0820000000000003,0.0010678139148772962,0.16193548387096776,0.0,0.0,-0.001116258302171169
26,2,1126931,255,0,96.26,0.61,25.1,2.829,0.6112193527296422,3.815735345503057e-05,0.08300000000000018,0.00045972715006060825,0.16193548387096776,0.0,0.0,-0.00791659609999269
26,2,1126973,255,0,96.26,0.61,25.1,2.871,0.6106963059823393,-5.6216139655873575e-05,0.08499999999999996,-0.0006613663488926305,0.16193548387096776,0.0,0.0,-0.018998903909389964
26,2,1127016,255,0,96.26,0.61,25.1,2.914,0.6096044458973441,-0.00019723458021541162,0.08499999999999996,-0.0023204068260636672,0.16193548387096776,0.0,0.0,-0.02753687287271846
26,2,1127058,0,200,96.37,0.61,25.1,2.956,0.6083556717881582,-0.00037678269012694445,0.08299999999999974,-0.004539550483457176,0.16193548387096776,0.0,0.0,-0.043836673926828044
26,2,1127099,0,200,94.05,0.61,25.1,2.997,0.6059660019614174,-0.0005768682523370039,0.08199999999999985,-0.007034978687036645,0.16193548387096776,-0.03068450039339141,-0.12195121951219545,-0.07279598784873062
26,2,1127140,0,200,88.99,0.6,24.71,3.038,0.6023864007845623,-0.0007726848033942666,0.0820000000000003,-0.00942298540724712,0.15941935483870967,-0.08575924468922076,-0.12195121951219479,-0.10201803554485171
26,2,1127181,0,200,84.58,0.6,24.01,3.079,0.5976005230467395,-0.0009382014148562874,0.08300000000000018,-0.011303631504292594,0.15490322580645163,-0.10027205596579836,-0.1204819277108432,-0.12965887741879298
26,2,1127223,0,200,80.84,0.59,23.42,3.121,0.5916247139588025,-0.0010524339123682686,0.08299999999999974,-0.01267992665503942,0.1510967741935484,-0.09249902837155129,-0.12048192771084386,-0.15774113124613331
26,2,1127264,0,200,77.75,0.59,22.82,3.162,0.5845080091533105,-0.0011041773659260486,0.08199999999999985,-0.01346557763324452,0.1472258064516129,-0.0865460267505904,-0.12195121951219545,-0.18649486919844574
26,2,1127305,0,200,75.22,0.58,22.32,3.203,0.5763321346845299,-0.0010937346980374016,0.08300000000000018,-0.013177526482378302,0.144,-0.07695297318305466,-0.2409638554216864,-0.20839159186599004
26,2,1127347,0,200,73.02,0.57,21.83,3.245,0.5672115070284333,-0.0010315124499049198,0.08499999999999996,-0.012135440587116708,0.14083870967741935,-0.0751423149905124,-0.23529411764705782,-0.22398707766859322
26,2,1127390,0,200,71.04,0.56,21.33,3.288,0.5572932330826995,-0.0009344333845560087,0.08400000000000007,-0.011124206959000094,0.13761290322580644,-0.0683563748079874,-0.23809523809523678,-0.2435047245442764
26,2,1127431,0,200,69.49,0.55,20.94,3.329,0.546757110166714,-0.0008215182609794418,0.08300000000000018,-0.009897810373246264,0.1350967741935484,-0.06140691799455854,-0.3614457831325296,-0.2655013647266365
26,2,1127473,0,200,68.17,0.53,20.54,3.371,0.5352566198103886,-0.0007098431424552381,0.08299999999999974,-0.008552327017533015,0.13251612903225807,-0.04663816556548796,-0.36144578313253156,-0.27530849123856965
26,2,1127514,0,200,66.96,0.52,20.34,3.412,0.5239065053939128,-0.0006116961194871636,0.08199999999999985,-0.007459708774233715,0.13122580645161291,-0.04720692368214019,-0.2439024390243909,-0.2788253773351692
26,2,1127555,0,200,65.97,0.51,19.94,3.453,0.5123929388689048,-0.0005333268046323845,0.08300000000000018,-0.006425624152197389,0.12864516129032258,-0.04663816556548804,-0.2409638554216864,-0.2764506866957823
26,2,1127597,0,200,65.09,0.5,19.74,3.495,0.5009610983981628,-0.00047526396658959766,0.08300000000000018,-0.005726071886621646,0.1273548387096774,-0.03031480761756696,-0.2409638554216864,-0.27152743041469224
26,2,1127638,0,200,64.32,0.49,19.55,3.536,0.4898561621444853,-0.0004338300937575781,0.08099999999999996,-0.005355927083426893,0.12612903225806452,-0.03902827558741515,-0.24691358024691393,-0.2740345226996613
26,2,1127678,0,200,63.66,0.48,19.25,3.576,0.4787643020594903,-0.000403272804989669,0.08499999999999996,-0.004744385941054931,0.12419354838709677,-0.03795066413662234,-0.23529411764705913,-0.24113993423456107
26,2,1127723,0,200,63.0,0.47,19.05,3.621,0.4693592677345476,-0.00037787499580358385,0.08499999999999996,-0.004445588185924517,0.12290322580645162,-0.030360531309297743,-0.2352941176470585,-0.20918023960155926
26,2,1127763,0,200,62.45,0.46,18.85,3.661,0.46098398169335775,-0.0003534911955845423,0.08099999999999996,-0.004364088834377068,0.12161290322580647,-0.03185981680605353,-0.24691358024691323,-0.20219631203612629
26,2,1127804,0,200,62.01,0.45,18.65,3.702,0.4529813664596214,-0.0003281942020979827,0.08199999999999985,-0.004002368318268089,0.12032258064516128,-0.023603461841070095,-0.2439024390243909,-0.188049657547897
26,2,1127845,0,200,61.46,0.44,18.55,3.743,0.4455639097744302,-0.0003020533142936088,0.08300000000000018,-0.003639196557754315,0.11967741935483872,-0.01554605518849579,-0.1204819277108432,-0.16278254567796885
26,2,1127887,0,200,61.13,0.44,18.45,3.785,0.43947041516834995,-0.000276359062579008,0.08300000000000018,-0.003329627259988041,0.11903225806451613,-0.022541780023319063,-0.1204819277108432,-0.150454711950119
26,2,1127928,0,200,60.68,0.43,18.26,3.826,0.4330761686825703,-0.00025271701151534034,0.08199999999999985,-0.003081914774577327,0.11780645161290323,-0.022816679779701095,-0.12195121951219545,-0.15141246541592474
26,2,1127969,0,200,60.35,0.43,18.16,3.867,0.42705459300424414,-0.00023233507547415754,0.08299999999999974,-0.0027992177767970877,0.11716129032258064,-0.015546055188496208,-0.12048192771084386,-0.13288853353918884
26,2,1128011,0,200,60.02,0.42,18.06,3.909,0.4220464203988177,-0.00021564435748663868,0.08300000000000018,-0.002598124788995641,0.11651612903225805,-0.01554605518849579,-0.1204819277108432,-0.1183550809974097
26,2,1128052,0,200,59.8,0.42,17.96,3.95,0.4172311212814591,-0.0002022587981296766,0.08400000000000007,-0.0024078428348771005,0.11587096774193549,-0.015360983102918481,0.0,-0.11177010850106497
26,2,1128095,0,200,59.58,0.42,17.86,3.993,0.4126577312847282,-0.00019121580559369278,0.08499999999999996,-0.002249597712866975,0.1152258064516129,-0.015180265654648872,-0.11764705882352956,-0.09799434648001003
26,2,1128137,0,200,59.25,0.41,17.76,4.035,0.40890160183065827,-0.00018139112305296478,0.08299999999999974,-0.0021854352175056067,0.11458064516129034,-0.015546055188495873,-0.24096385542168705,-0.09133625052678779
26,2,1128178,0,200,59.03,0.4,17.66,4.076,0.40507682249100485,-0.00017192998315218588,0.08199999999999985,-0.0020967071116120266,0.11393548387096775,-0.015735641227380286,-0.12195121951219477,-0.08750667761662767
26,2,1128219,0,200,58.7,0.4,17.56,4.117,0.4017260542660948,-0.00016252501150709975,0.08200000000000074,-0.001982012335452418,0.11329032258064516,-0.01573564122737978,0.0,-0.09396502922204472
26,2,1128260,0,200,58.59,0.4,17.46,4.158,0.3973716900947971,-0.00015343388039357108,0.08300000000000018,-0.0018486009685972377,0.11264516129032259,-0.007773027594247728,-0.1204819277108432,-0.1003950420839928
26,2,1128302,0,200,58.37,0.39,17.46,4.2,0.3933932657731234,-0.00014525201685888688,0.0829999999999993,-0.001750024299504676,0.11264516129032259,-0.0077730275942481455,-0.1204819277108445,-0.0923209017830063
26,2,1128343,0,200,58.15,0.39,17.36,4.241,0.38970905524680766,-0.00013857136196401853,0.08199999999999985,-0.00168989465809779,0.112,-0.01573564122738012,0.0,-0.09408462832585192
26,2,1128384,0,200,58.04,0.39,17.26,4.282,0.38567832625040355,-0.00013368846369678878,0.08300000000000018,-0.001610704381889018,0.11135483870967743,-0.007773027594247895,-0.1204819277108432,-0.08507386853724036
26,2,1128426,0,200,57.82,0.38,17.26,4.324,0.3826479241582167,-0.0001304656415220684,0.08499999999999996,-0.0015348899002596288,0.11135483870967743,-0.007590132827324599,-0.11764705882352956,-0.07768782570236156
26,2,1128469,0,200,57.71,0.38,17.16,4.367,0.3790748610657028,-0.0001283650824159608,0.08400000000000052,-0.001528155743047143,0.11070967741935483,-0.014592933947772644,0.0,-0.0821541431217781
26,2,1128510,0,200,57.38,0.38,17.07,4.408,0.3757469761359873,-0.00012662034731555848,0.08300000000000018,-0.0015255463531994964,0.11012903225806452,-0.006995724834823106,-0.1204819277108432,-0.07447902102033468
26,2,1128552,0,200,57.27,0.37,17.07,4.45,0.372893102321015,-0.00012448108341232356,0.0829999999999993,-0.001499772089305116,0.11012903225806452,-0.0077730275942481455,-0.1204819277108445,-0.06443557820691051
26,2,1128593,0,200,57.16,0.37,16.97,4.491,0.37039882314481376,-0.00012145340724205057,0.08199999999999985,-0.0014811391127079363,0.10948387096774193,-0.01573564122737995,-0.12195121951219545,-0.06884921742319566
26,2,1128634,0,200,57.05,0.36,16.87,4.532,0.367247466492313,-0.00011745796265439523,0.08300000000000018,-0.0014151561765589754,0.10883870967741936,-0.007773027594247728,0.0,-0.07475472337207577
26,2,1128676,0,200,56.83,0.37,16.87,4.574,0.36419418110493146,-0.00011284418048351696,0.08300000000000018,-0.0013595684395604423,0.10883870967741936,-0.007773027594248062,0.0,-0.07002839734222834
26,2,1128717,0,200,56.72,0.36,16.77,4.615,0.361435109512908,-0.00010824798473216646,0.08199999999999985,-0.0013200973747825202,0.10819354838709677,-0.007867820613690143,-0.12195121951219545,-0.07231759143351402
26,2,1128758,0,200,56.5,0.36,16.77,4.656,0.3582641386073833,-0.00010435106061271426,0.08199999999999985,-0.0012725739099111518,0.10819354838709677,-0.007867820613689805,0.0,-0.06673629992265813
26,2,1128799,0,200,56.39,0.36,16.67,4.697,0.35596273291925007,-0.00010164162940814237,0.08499999999999996,-0.0011957838753899107,0.10754838709677421,-0.007590132827324272,-0.11764705882352956,-0.05222775609099387
26,2,1128843,0,200,56.28,0.35,16.67,4.741,0.35382477933964884,-0.00010026001625889692,0.08499999999999996,-0.0011795296030458467,0.10754838709677421,-0.007590132827324599,-0.11764705882352956,-0.056689037170932335
26,2,1128884,0,200,56.17,0.35,16.57,4.782,0.3511441647597208,-9.996389113905124e-05,0.08200000000000074,-0.0012190718431591505,0.10690322580645162,-0.007867820613690058,0.0,-0.06318819317647012
26,2,1128925,0,200,56.06,0.35,16.57,4.823,0.34864334749917825,-0.00010020579803737561,0.08300000000000018,-0.0012072987715346431,0.10690322580645162,-0.007773027594248062,0.0,-0.049390107011897784
26,2,1128967,0,200,55.84,0.35,16.47,4.865,0.3470447858777333,-0.00010029175901427933,0.0829999999999993,-0.0012083344459551829,0.10625806451612903,-0.0077730275942481455,-0.12048192771084383,-0.04702694399697558
26,2,1129008,0,200,55.73,0.34,16.47,4.906,0.3447401111474293,-9.957934245152344e-05,0.08199999999999985,-0.0012143822250185808,0.10625806451612903,-0.007867820613689805,-0.12195121951219477,-0.05601224694822918
26,2,1129049,0,200,55.62,0.34,16.37,4.947,0.3424517816279785,-9.766980450122276e-05,0.08300000000000018,-0.00117674463254485,0.10561290322580646,-0.007773027594247728,0.0,-0.06384478745317848
26,2,1129091,0,200,55.51,0.34,16.37,4.989,0.3394409937888155,-9.45483339608657e-05,0.08300000000000018,-0.0011391365537453675,0.10561290322580646,-0.007773027594248062,0.0,-0.06207241519198644
26,2,1129132,0,200,55.4,0.34,16.27,5.03,0.3372997711670436,-9.062995066396696e-05,0.0810000000000004,-0.0011188882798020556,0.10496774193548387,-0.007964954201513424,0.0,-0.05125535255207204
26,2,1129172,0,200,55.29,0.34,16.27,5.07,0.3352893102320976,-8.668105336302645e-05,0.08499999999999996,-0.0010197770983885468,0.10496774193548387,-0.007590132827324436,-0.11764705882352956,-0.047881852970020074
26,2,1129217,0,200,55.18,0.33,16.17,5.115,0.3332298136645919,-8.3615115831563e-05,0.08499999999999996,-0.0009837072450772121,0.1043225806451613,-0.007590132827324436,-0.11764705882352956,-0.047112666576927795
26,2,1129257,0,200,54.96,0.33,16.17,5.155,0.33128473357305877,-8.220925950423918e-05,0.08099999999999952,-0.0010149291296819712,0.1043225806451613,0.0,0.0,-0.055735151082214114
26,2,1129298,0,200,54.96,0.33,16.17,5.196,0.3287152664269326,-8.284079295672697e-05,0.08300000000000018,-0.00099808184285213,0.1043225806451613,-0.007773027594248062,0.0,-0.06112714998601629
26,2,1129340,0,200,54.74,0.33,16.07,5.238,0.3262111801242194,-8.535583200480801e-05,0.08300000000000018,-0.0010283835181302146,0.1036774193548387,-0.007773027594248062,-0.1204819277108432,-0.05797626596611889
26,2,1129381,0,200,54.63,0.32,16.07,5.279,0.3239032363517447,-8.912316493832506e-05,0.08199999999999985,-0.0010868678651015271,0.1036774193548387,-0.007867820613689975,-0.12195121951219545,-0.04548752581347335
26,2,1129422,0,200,54.52,0.32,15.97,5.32,0.3224812030075146,-9.323061767543984e-05,0.08199999999999985,-0.0011369587521395123,0.10303225806451613,-0.007867820613689975,0.0,-0.04389287109608557
26,2,1129463,0,200,54.41,0.32,15.97,5.361,0.3203040209218657,-9.672676846974859e-05,0.0829999999999993,-0.0011653827526475833,0.10303225806451613,-0.00699572483482318,0.0,-0.05324993993627337
26,2,1129505,0,200,54.3,0.32,15.88,5.403,0.31806145799280394,-9.882941108552856e-05,0.08300000000000018,-0.0011907157962111848,0.10245161290322581,-0.006995724834823106,0.0,-0.0465149253437408
26,2,1129546,0,200,54.08,0.32,15.88,5.444,0.3164432821183352,-9.90728190979251e-05,0.08500000000000085,-0.0011655625776226365,0.10245161290322581,-0.007590132827324519,-0.11764705882352834,-0.039420802646000064
26,2,1129590,0,200,53.97,0.31,15.78,5.488,0.3147106897678939,-9.739655751794452e-05,0.08499999999999996,-0.001145841853152289,0.10180645161290322,-0.007590132827324599,-0.11764705882352956,-0.040189989039093404
26,2,1129631,0,200,53.86,0.31,15.78,5.529,0.3130271330500123,-9.417547447920782e-05,0.08199999999999985,-0.0011484813960879023,0.10180645161290322,-0.007867820613689975,0.0,-0.049474162606941444
26,2,1129672,0,200,53.75,0.31,15.68,5.57,0.3106538084341247,-9.017334408986777e-05,0.08199999999999985,-0.0010996749279252188,0.10116129032258064,-0.007867820613689975,0.0,-0.05788596624115907
26,2,1129713,0,200,53.64,0.31,15.68,5.611,0.30828048381823725,-8.639764496761871e-05,0.0829999999999993,-0.0010409354815375837,0.10116129032258064,-0.007773027594247978,0.0,-0.055613102951196106
26,2,1129755,0,200,53.53,0.31,15.58,5.653,0.3060379208891755,-8.385484752212946e-05,0.08300000000000018,-0.0010102993677364974,0.10051612903225807,-0.007773027594247895,0.0,-0.050886776921349415
26,2,1129796,0,200,53.42,0.31,15.58,5.694,0.30405688133376524,-8.325418409139295e-05,0.08200000000000074,-0.0010152949279438074,0.10051612903225807,0.0,-0.12195121951219413,-0.04772004241781451
