MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
9,5,196416,230,0,67.29,0.4,16.67,0.762,0.39763975155278986,0.00034198748044771674,0.051000000000000045,0.006705636871523851,0.10754838709677421,0.0379506641366224,0.19607843137254902,0.2213974834785153
9,5,196442,230,0,67.73,0.4,16.77,0.788,0.4028931023210147,0.00033689589170894153,0.050000000000000044,0.0067379178341788245,0.10819354838709677,0.03870967741935429,0.1999999999999989,0.21085322000653697
9,5,196466,230,0,68.28,0.41,16.97,0.812,0.4081824125531167,0.00032969936168752767,0.04999999999999993,0.006593987233750562,0.10948387096774193,0.03870967741935493,0.3999999999999998,0.2113108859104254
9,5,196492,230,0,68.61,0.42,17.07,0.838,0.413458646616536,0.0003202241128082157,0.04999999999999993,0.006404482256164323,0.11012903225806452,0.037419354838710055,0.20000000000000046,0.19928081072245557
9,5,196516,230,0,69.05,0.42,17.26,0.862,0.4181464530892395,0.0003086037493454192,0.050000000000000044,0.006172074986908379,0.11135483870967743,0.037419354838709694,0.0,0.19346191565870902
9,5,196542,230,0,69.49,0.42,17.36,0.888,0.42313174239947143,0.00029519163276621897,0.05400000000000005,0.005466511717892939,0.112,0.035842293906809784,0.18518518518518517,0.17374353758792657
9,5,196570,230,0,69.94,0.43,17.56,0.916,0.4275286041189875,0.00028047647697941613,0.051999999999999935,0.005393778403450317,0.11329032258064516,0.03722084367245666,0.1923076923076927,0.16885860135287725
9,5,196594,230,0,70.27,0.43,17.66,0.94,0.43191238966982104,0.0002650066436978769,0.04999999999999993,0.005300132873957544,0.11393548387096775,0.02580645161290366,0.0,0.1648904870872827
9,5,196620,230,0,70.6,0.43,17.76,0.966,0.43577312847335165,0.00024932685731434746,0.050000000000000044,0.0049865371462869445,0.11458064516129034,0.025806451612903045,0.2,0.14494932984635542
9,5,196644,230,0,70.93,0.44,17.86,0.99,0.4391598561621388,0.0002339297634157802,0.050000000000000044,0.0046785952683156,0.1152258064516129,0.03870967741935429,0.2,0.12696959790781104
9,5,196670,230,0,71.37,0.44,18.06,1.016,0.4421216083687422,0.0002192231058878491,0.052000000000000046,0.00421582895938171,0.11651612903225805,0.024813895781637545,0.19230769230769232,0.1240350038977014
9,5,196696,230,0,71.59,0.45,18.06,1.042,0.4456096763648193,0.00020551124177386982,0.050000000000000044,0.004110224835477393,0.11651612903225805,0.0258064516129036,0.2,0.13363844393592494
9,5,196720,230,0,71.92,0.45,18.26,1.066,0.44880353056553846,0.0001929882286518243,0.050000000000000044,0.0038597645730364828,0.11780645161290323,0.03870967741935485,0.0,0.13468453743053044
9,5,196746,230,0,72.25,0.45,18.36,1.092,0.4523439032363458,0.00018173960554829804,0.050000000000000044,0.0036347921109659577,0.1184516129032258,0.012903225806451245,0.2,0.13965348152990986
9,5,196770,230,0,72.47,0.46,18.36,1.116,0.45578620464203395,0.00017175107836664693,0.051999999999999824,0.00330290535320476,0.1184516129032258,0.01116625310173721,0.19230769230769312,0.13271053888902637
9,5,196798,230,0,72.8,0.46,18.45,1.144,0.45924485125857517,0.0001629236716789464,0.053999999999999826,0.0030171050310916097,0.11903225806451613,0.02270011947431347,0.0,0.12416306466649599
9,5,196824,230,0,72.91,0.46,18.55,1.17,0.4624910101340247,0.00015509514169983874,0.050000000000000044,0.003101902833996772,0.11967741935483872,0.025806451612903045,0.0,0.13906505393919566
9,5,196848,230,0,73.13,0.46,18.65,1.194,0.46619810395553496,0.000148065925899715,0.050000000000000044,0.0029613185179942977,0.12032258064516128,0.025806451612903045,0.1999999999999989,0.14239947695325092
9,5,196874,230,0,73.35,0.47,18.75,1.22,0.46961098398168727,0.00014162600791705772,0.050000000000000044,0.0028325201583411517,0.12096774193548387,0.0129032258064518,0.1999999999999989,0.12670807453415855
9,5,196898,230,0,73.57,0.47,18.75,1.244,0.4725335076822429,0.00013557884240299601,0.050000000000000044,0.0027115768480599177,0.12096774193548387,0.0129032258064518,0.2,0.1212160836874775
9,5,196924,230,0,73.79,0.48,18.85,1.27,0.47567178816606115,0.00012975999128393668,0.050000000000000044,0.0025951998256787314,0.12161290322580647,0.025806451612903045,0.2,0.1153971886237314
9,5,196948,230,0,73.9,0.48,18.95,1.294,0.47830336711342947,0.000124049643709224,0.050000000000000044,0.0024809928741844774,0.12225806451612903,0.012903225806451245,0.0,0.0987250735534472
9,5,196974,230,0,74.12,0.48,18.95,1.32,0.4806080418437335,0.00011837870900471969,0.052000000000000046,0.0022765136347061457,0.12225806451612903,0.01240694789081904,0.0,0.09656247642517576
9,5,197000,230,0,74.34,0.48,19.05,1.346,0.4833246158875386,0.00011272827048400558,0.052999999999999936,0.002126948499698221,0.12290322580645162,0.02434570906877651,0.18867924528301927,0.08024573328316674
9,5,197027,230,0,74.45,0.49,19.15,1.373,0.48486106570774135,0.00010712265948107458,0.051999999999999824,0.002060051143866826,0.12354838709677418,0.01240694789081856,0.19230769230769312,0.0679583574320419
9,5,197052,230,0,74.56,0.49,19.15,1.398,0.4868584504740048,0.00010161741073781983,0.050999999999999934,0.001992498249761176,0.12354838709677418,0.0,0.0,0.07384189373689763
9,5,197078,230,0,74.78,0.49,19.15,1.424,0.4886270022883231,9.628465750063597e-05,0.051000000000000156,0.0018879344607967779,0.12354838709677418,0.012650221378874288,0.0,0.06230409784050779
9,5,197103,230,0,74.89,0.49,19.25,1.449,0.4900359594638707,9.119930107677376e-05,0.050000000000000044,0.0018239860215354736,0.12419354838709677,0.0129032258064518,0.0,0.04655116050996995
9,5,197128,230,0,75.0,0.49,19.25,1.474,0.4909545603138216,8.642850261076162e-05,0.050000000000000044,0.0017285700522152309,0.12419354838709677,0.0129032258064518,0.0,0.04236678653154576
9,5,197153,230,0,75.11,0.49,19.35,1.499,0.492154298790448,8.202495069439663e-05,0.050000000000000044,0.0016404990138879313,0.12483870967741936,0.0129032258064518,0.0,0.04047074207257247
9,5,197178,230,0,75.22,0.49,19.35,1.524,0.49297809741745025,7.802260008070405e-05,0.04999999999999982,0.0015604520016140864,0.12483870967741936,0.01290322580645158,0.0,0.04151683556717815
9,5,197203,230,0,75.33,0.49,19.45,1.549,0.4942301405688069,7.443334023082927e-05,0.050000000000000044,0.001488666804616584,0.12548387096774194,0.012903225806451523,0.2,0.046158875449493444
9,5,197228,230,0,75.44,0.5,19.45,1.574,0.4952860411899249,7.124416818609802e-05,0.05300000000000016,0.0013442295884169397,0.12548387096774194,0.0,0.0,0.024363616177440227
9,5,197256,230,0,75.55,0.49,19.45,1.602,0.4955214122262112,6.841601406568287e-05,0.052999999999999936,0.0012908681899185463,0.12548387096774194,0.0,0.0,0.008573525692819663
9,5,197281,230,0,75.55,0.5,19.45,1.627,0.49574043805164436,6.58862318565987e-05,0.04999999999999982,0.0013177246371319786,0.12548387096774194,0.01290322580645158,0.2000000000000009,0.02451781627983105
9,5,197306,230,0,75.77,0.5,19.55,1.652,0.49674730304020276,6.357588937203929e-05,0.050000000000000044,0.0012715177874407847,0.12612903225806452,0.012903225806451523,0.0,0.04354364171297749
9,5,197331,230,0,75.77,0.5,19.55,1.677,0.49791762013729324,6.14005958303423e-05,0.050000000000000044,0.0012280119166068449,0.12612903225806452,0.012903225806451523,0.0,0.04877410918600718
9,5,197356,230,0,75.88,0.5,19.65,1.702,0.4991860084995031,5.928154244917749e-05,0.050999999999999934,0.0011623831852779916,0.1267741935483871,0.01265022137887407,0.0,0.0503817087475718
9,5,197382,230,0,75.99,0.5,19.65,1.728,0.5004870872834194,5.715351122672985e-05,0.050000000000000044,0.001143070224534596,0.1267741935483871,0.0,0.0,0.051389342922523125
9,5,197406,230,0,75.99,0.5,19.65,1.752,0.5017554756456293,5.496876010656493e-05,0.050000000000000044,0.0010993752021312977,0.1267741935483871,0.0,0.0,0.0487741091860094
9,5,197432,230,0,76.1,0.5,19.65,1.778,0.5029257927427199,5.269810031570188e-05,0.050000000000000044,0.0010539620063140366,0.1267741935483871,0.011612903225806093,0.0,0.032363517489375465
9,5,197456,230,0,76.21,0.5,19.74,1.802,0.503373651520098,5.0331306367123575e-05,0.052000000000000046,0.0009679097378292986,0.1273548387096774,0.011166253101736629,0.0,0.018796992481202316
9,5,197484,230,0,76.21,0.5,19.74,1.83,0.5039032363517424,4.787806484976187e-05,0.05400000000000005,0.0008866308305511449,0.1273548387096774,0.0,0.18518518518518517,0.04637196856876403
9,5,197510,230,0,76.32,0.51,19.74,1.856,0.5058777378228113,4.536941311635445e-05,0.04999999999999982,0.0009073882623270922,0.1273548387096774,0.0,0.2000000000000009,0.048774109186009613
9,5,197534,230,0,76.43,0.51,19.74,1.88,0.5063419418110429,4.285911190056168e-05,0.04999999999999982,0.0008571822380112368,0.1273548387096774,0.012903225806452135,0.0,0.03367113435763359
9,5,197560,230,0,76.43,0.51,19.84,1.906,0.507561294540693,4.042416001220062e-05,0.050000000000000044,0.0008084832002440116,0.128,0.012903225806452078,0.0,0.051389342922520904
9,5,197584,230,0,76.54,0.51,19.84,1.93,0.5089114089571689,3.816317162513627e-05,0.050000000000000044,0.0007632634325027247,0.128,0.0,0.0,0.06649231775089909
9,5,197610,230,0,76.54,0.51,19.84,1.956,0.5108859104282379,3.619134730631046e-05,0.052000000000000046,0.0006959874481982774,0.128,0.0,0.0,0.06997007569089833
9,5,197636,230,0,76.65,0.51,19.84,1.982,0.5125498528930956,3.463185633695787e-05,0.04999999999999982,0.0006926371267391598,0.128,0.0,0.0,0.05969271003595699
9,5,197660,230,0,76.65,0.51,19.84,2.006,0.5138705459300358,3.360452465452113e-05,0.050000000000000044,0.000672090493090422,0.128,0.012903225806451523,0.0,0.03412880026152362
9,5,197686,230,0,76.65,0.51,19.94,2.032,0.5142562929061718,3.321247796623794e-05,0.050000000000000266,0.0006642495593247552,0.12864516129032258,0.012903225806451465,0.19999999999999912,0.013468453743052873
9,5,197710,230,0,76.76,0.52,19.94,2.056,0.5145439686171884,3.352641402259948e-05,0.052000000000000046,0.0006447387312038356,0.12864516129032258,0.0,0.19230769230769232,0.007921140644253125
9,5,197738,230,0,76.76,0.52,19.94,2.084,0.514668192219673,3.4566312741709734e-05,0.053999999999999826,0.0006401169026242564,0.12864516129032258,0.0,-0.18518518518518595,0.0003632269078496448
9,5,197764,230,0,76.87,0.51,19.94,2.11,0.5145635828702123,3.628216301421006e-05,0.04999999999999982,0.0007256432602842037,0.12864516129032258,0.0,0.0,0.0079764628963708
9,5,197788,230,0,76.87,0.52,19.94,2.134,0.5150670153644915,3.853709291589169e-05,0.050000000000000266,0.0007707418583178297,0.12864516129032258,0.012903225806451465,0.19999999999999912,0.02046420398823068
9,5,197814,230,0,76.87,0.52,20.04,2.16,0.5155867930696238,4.1096531934176287e-05,0.050000000000000266,0.0008219306386835213,0.12929032258064516,0.012903225806451465,0.0,0.02046420398823068
9,5,197838,230,0,76.87,0.52,20.04,2.184,0.516090225563903,4.362621846890846e-05,0.04999999999999982,0.0008725243693781723,0.12929032258064516,0.0,-0.2000000000000009,0.019156587119975102
9,5,197864,230,0,76.98,0.51,20.04,2.21,0.5165446224256226,4.5701768319936774e-05,0.05099999999999971,0.0008961131043124909,0.12929032258064516,-0.012650221378874124,-0.1960784313725503,0.01621701312104058
9,5,197889,230,0,76.98,0.51,19.94,2.235,0.5169172932330761,4.6833403618865784e-05,0.04999999999999982,0.000936668072377319,0.12864516129032258,0.0,0.0,0.012618502778685193
9,5,197914,230,0,77.09,0.51,20.04,2.26,0.5171755475645569,4.650916983833042e-05,0.050000000000000266,0.0009301833967666035,0.12929032258064516,0.012903225806451465,0.19999999999999912,0.007388035305653201
9,5,197939,230,0,77.09,0.52,20.04,2.285,0.5172866949983588,4.4256621287029674e-05,0.052000000000000046,0.000851088870904416,0.12929032258064516,0.0,0.19230769230769232,0.0008172605426613416
9,5,197966,230,0,77.09,0.52,20.04,2.312,0.5172180451127752,3.971758084991705e-05,0.052999999999999936,0.0007493883179229641,0.12929032258064516,0.012172854534388254,0.0,0.01042392692148766
9,5,197992,230,0,77.2,0.52,20.14,2.338,0.5178391631251976,3.27261650651991e-05,0.051000000000000156,0.0006416895110823332,0.12993548387096773,0.012650221378874015,0.0,0.026921523758243675
9,5,198017,230,0,77.2,0.52,20.14,2.363,0.5185910428244457,2.3378681614932616e-05,0.04999999999999982,0.00046757363229865396,0.12993548387096773,0.0,0.0,0.014645308924485841
9,5,198042,230,0,77.2,0.52,20.14,2.388,0.5185714285714219,1.2085101950596311e-05,0.04999999999999982,0.0002417020390119271,0.12993548387096773,0.0,0.0,0.012356979405034928
9,5,198067,230,0,77.2,0.52,20.14,2.413,0.5192088917946974,-4.0561007170225594e-07,0.050000000000000266,-8.112201434045076e-06,0.12993548387096773,0.0,0.0,0.02745995423340849
9,5,198092,230,0,77.2,0.52,20.14,2.438,0.5199444262830923,-1.3011517304200027e-05,0.050000000000000266,-0.00026023034608399915,0.12993548387096773,0.0,0.0,0.0313828048381824
9,5,198117,230,0,77.31,0.52,20.14,2.463,0.5207780320366066,-2.4358939783162724e-05,0.04999999999999982,-0.0004871787956632562,0.12993548387096773,0.0,0.0,0.017260542660999585
9,5,198142,230,0,77.31,0.52,20.14,2.488,0.5208074534161423,-3.2862408974786205e-05,0.05099999999999971,-0.0006443609602899292,0.12993548387096773,0.0,0.0,-0.004294624028102095
9,5,198168,230,0,77.31,0.52,20.14,2.514,0.5205590062111733,-3.684636104738104e-05,0.052999999999999936,-0.0006952143593845487,0.12993548387096773,0.012172854534388254,0.0,-0.015234970116020267
9,5,198195,230,0,77.31,0.52,20.24,2.541,0.5199999999999932,-3.4709791203983545e-05,0.052000000000000046,-0.0006674959846919906,0.1305806451612903,0.012406947890818773,0.0,-0.010750119445771183
9,5,198220,230,0,77.42,0.52,20.24,2.566,0.5199999999999932,-2.5131000451519726e-05,0.050000000000000266,-0.0005026200090303918,0.1305806451612903,0.0,0.0,0.0
9,5,198245,230,0,77.42,0.52,20.24,2.591,0.5199999999999932,-7.3025249489155895e-06,0.050000000000000266,-0.000146050498978311,0.1305806451612903,0.0,0.0,0.0
9,5,198270,230,0,77.42,0.52,20.24,2.616,0.5199999999999932,1.8822874172009564e-05,0.05099999999999971,0.00036907596415705233,0.1305806451612903,0.0,0.0,0.0
9,5,198296,230,0,77.42,0.52,20.24,2.642,0.5199999999999932,5.230310689285389e-05,0.05099999999999971,0.0010255511155461605,0.1305806451612903,0.0,0.0,-0.010960906101570689
9,5,198321,230,0,77.42,0.52,20.24,2.667,0.5194409937888131,9.102818915124544e-05,0.050000000000000266,0.0018205637830248991,0.1305806451612903,-0.012903225806451465,0.0,-0.004968944099377177
9,5,198346,230,0,77.42,0.52,20.14,2.692,0.5197515527950244,0.00013162705586612945,0.050000000000000266,0.002632541117322575,0.12993548387096773,0.0,0.0,0.01176855181431951
9,5,198371,230,0,77.53,0.52,20.24,2.717,0.5200294213795291,0.0001694908196901146,0.04999999999999982,0.003389816393802304,0.1305806451612903,0.01290322580645158,0.0,0.010460934946059411
9,5,198396,230,0,77.53,0.52,20.24,2.742,0.5202745995423274,0.00019893486124477632,0.052999999999999936,0.0037534879480146523,0.1305806451612903,0.0,0.0,0.01918249273717517
9,5,198424,230,0,77.42,0.52,20.24,2.77,0.5210460934945994,0.00021350965483859596,0.052999999999999936,0.0040284840535584196,0.1305806451612903,0.012172854534388778,0.0,0.054278436040880465
9,5,198449,230,0,77.53,0.52,20.34,2.795,0.523151356652494,0.00020645580583049394,0.04999999999999982,0.004129116116609893,0.13122580645161291,0.0,0.0,0.11526642693690456
9,5,198474,230,0,77.53,0.52,20.24,2.82,0.5268094148414446,0.00017128341850666828,0.050000000000000266,0.0034256683701333474,0.1305806451612903,0.0,0.0,0.160117685518141
9,5,198499,230,0,77.53,0.52,20.34,2.845,0.5311572409284011,0.00010243946370487223,0.050000000000000266,0.0020487892740974336,0.13122580645161291,0.01290322580645202,0.0,0.14514547237659248
9,5,198524,230,0,77.53,0.52,20.34,2.87,0.5340666884602743,-3.990603299182993e-06,0.04999999999999982,-7.981206598366013e-05,0.13122580645161291,-0.012903225806452135,0.0,0.06636155606407425
9,5,198549,230,0,77.53,0.52,20.24,2.895,0.5344753187316048,-0.00014961751171320615,0.05099999999999971,-0.0029336767002589607,0.1305806451612903,0.0,0.1960784313725503,-0.061599010313507896
9,5,198575,230,0,77.53,0.53,20.34,2.921,0.5309251389342854,-0.00033320296750035896,0.04999999999999982,-0.006664059350007203,0.13122580645161291,0.012903225806452135,0.0,-0.24086302713305005
9,5,198599,230,0,77.64,0.52,20.34,2.945,0.5224321673749523,-0.0005503246188012554,0.050000000000000266,-0.01100649237602505,0.13122580645161291,0.0,-0.19999999999999912,-0.42706766917292466
9,5,198625,0,255,77.64,0.52,20.34,2.971,0.509571755475639,-0.0007933357214623946,0.05300000000000038,-0.014968598518158282,0.13122580645161291,0.0,0.0,-0.5924984734189748
9,5,198652,0,255,77.31,0.52,20.34,2.998,0.49102974828374646,-0.0010516814119930836,0.052000000000000046,-0.02022464253832851,0.13122580645161291,-0.02481389578163808,-0.19230769230769232,-0.8117283174491312
9,5,198677,0,255,73.79,0.51,20.14,3.023,0.4673618829682842,-0.0013125903443554421,0.05099999999999971,-0.02573706557559705,0.12993548387096773,-0.12523719165085465,-0.7843137254902012,-1.027440724573574
9,5,198703,0,255,68.17,0.48,19.35,3.049,0.4386302713304945,-0.0015620990244102693,0.04999999999999982,-0.031241980488205496,0.12483870967741936,-0.25548387096774267,-1.600000000000006,-1.2417783589408182
9,5,198727,0,255,62.56,0.43,18.16,3.073,0.4052729650212435,-0.001786297770045575,0.050000000000000266,-0.035725955400911315,0.11716129032258064,-0.33290322580645004,-2.199999999999988,-1.388819875776372
9,5,198753,0,255,57.38,0.37,16.77,3.099,0.3691892775416755,-0.001972632258522511,0.050000000000000266,-0.03945264517045001,0.10819354838709677,-0.3587096774193527,-2.199999999999988,-1.4884602811376
9,5,198777,0,255,52.87,0.32,15.38,3.123,0.3308499509643631,-0.0021110745867409493,0.04999999999999982,-0.042221491734819136,0.09922580645161291,-0.35870967741935617,-2.0000000000000067,-1.5400457665903744
9,5,198803,0,255,49.01,0.27,13.99,3.149,0.2921869892121571,-0.002195001700340793,0.05099999999999971,-0.0430392490262903,0.09025806451612903,-0.3263757115749546,-1.7647058823529511,-1.512669140882886
9,5,198828,0,255,45.71,0.23,12.8,3.174,0.25370382477933634,-0.002221677262989145,0.04999999999999982,-0.044433545259783054,0.08258064516129032,-0.3070967741935496,-1.400000000000005,-1.4895717554756325
9,5,198853,0,255,42.73,0.2,11.61,3.199,0.21770840143837572,-0.002192304434109099,0.052999999999999936,-0.041364234605832106,0.0749032258064516,-0.27754108338405403,-1.3207547169811338,-1.3012638240391634
9,5,198881,0,255,39.87,0.16,10.52,3.227,0.18473684210526076,-0.0021116817305574733,0.05600000000000005,-0.037708602331383415,0.06787096774193548,-0.23963133640552967,-1.0714285714285705,-1.1040022416289013
9,5,198909,0,255,37.34,0.14,9.53,3.255,0.1558842759071572,-0.0019875411928251836,0.052999999999999936,-0.03750077722311672,0.06148387096774193,-0.2178940961655508,-0.7547169811320765,-0.9839200133228773
9,5,198934,0,255,35.25,0.12,8.73,3.28,0.13258908139914832,-0.0018296753757550235,0.051000000000000156,-0.03587598775990231,0.056322580645161296,-0.18848829854522406,-0.5882352941176455,-0.794056753136025
9,5,198960,0,255,33.37,0.11,8.04,3.306,0.1153873814972198,-0.0016489694213768181,0.050000000000000266,-0.032979388427536185,0.051870967741935475,-0.17935483870967664,-0.19999999999999885,-0.569859431186652
9,5,198984,0,255,31.61,0.11,7.34,3.33,0.10409610983981557,-0.001456449060816782,0.04999999999999982,-0.029128981216335743,0.04735483870967742,-0.15354838709677465,-0.20000000000000062,-0.3813664596273255
9,5,199010,0,255,30.07,0.1,6.85,3.356,0.0963190585158536,-0.001262437333749686,0.04999999999999982,-0.02524874667499381,0.04419354838709677,-0.12774193548387147,-0.20000000000000062,-0.2696305982347145
9,5,199034,0,255,28.64,0.1,6.35,3.38,0.09061457992807989,-0.0010758862534134027,0.050000000000000266,-0.02151772506826794,0.040967741935483866,-0.12903225806451535,-0.19999999999999912,-0.19025825433147744
9,5,199060,0,255,27.32,0.09,5.85,3.406,0.08680614579927967,-0.0009039199236828673,0.051000000000000156,-0.017723920072213028,0.03774193548387097,-0.09993674889310526,-0.1960784313725486,-0.12980020383439222
9,5,199085,0,255,26.1,0.09,5.56,3.431,0.08399476953252587,-0.000751597460276626,0.04999999999999982,-0.015031949205532573,0.03587096774193548,-0.08903225806451646,0.0,-0.09571755475645545
9,5,199110,0,255,24.89,0.09,5.16,3.456,0.08202026806145692,-0.0006218806873004272,0.052000000000000046,-0.011959243986546667,0.03329032258064516,-0.0868486352357318,-0.19230769230769204,-0.05884275907159124
9,5,199137,0,255,23.79,0.08,4.86,3.483,0.08093494606080312,-0.0005157745721248359,0.052000000000000046,-0.00991874177163145,0.031354838709677424,-0.0744416873449131,-0.19230769230769204,-0.0536248648376787
9,5,199162,0,255,22.91,0.08,4.56,3.508,0.07923177508989762,-0.00043259812413003564,0.04999999999999982,-0.008651962482600743,0.029419354838709676,-0.06322580645161323,0.0,-0.06596927100359497
9,5,199187,0,255,22.03,0.08,4.37,3.533,0.07763648251062338,-0.0003703398640362687,0.051000000000000156,-0.0072615659614954425,0.028193548387096774,-0.04933586337760893,0.0,-0.05845816587504452
9,5,199213,0,255,21.26,0.08,4.17,3.559,0.07625040863027034,-0.0003260539955383104,0.050000000000000266,-0.006521079910766173,0.026903225806451613,-0.05161290322580614,-0.19999999999999885,-0.061065707747628935
