MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
1,4,20319,190,0,42.4,0.09,6.55,1.183,0.0982739457338987,4.629930566199114e-05,0.038999999999999924,0.0011871616836408008,0.04225806451612903,0.01654259718775859,0.0,0.037971182135941625
1,4,20338,190,0,42.51,0.1,6.55,1.202,0.09839816933638316,4.501704005301921e-05,0.038000000000000034,0.0011846589487636624,0.04225806451612903,0.0,0.2631578947368421,0.025550145386348685
1,4,20357,190,0,42.51,0.1,6.55,1.221,0.09924485125857994,4.3859945964563885e-05,0.038000000000000034,0.0011542091043306275,0.04225806451612903,0.0,0.0,0.024259734003200098
1,4,20376,190,0,42.51,0.1,6.55,1.24,0.09932003922850477,4.282719017692038e-05,0.038999999999999924,0.0010981330814594991,0.04225806451612903,0.0,0.0,0.01986571780622116
1,4,20396,190,0,42.62,0.1,6.55,1.26,0.10001961425302257,4.1914183017726536e-05,0.040999999999999925,0.0010222971467738198,0.04225806451612903,0.0,0.0,0.026551001044498205
1,4,20417,190,0,42.73,0.1,6.55,1.281,0.1004086302713292,4.11117974040982e-05,0.040000000000000036,0.001027794935102454,0.04225806451612903,0.016129032258064578,0.0,-0.0031055900621114437
1,4,20436,190,0,42.73,0.1,6.65,1.3,0.09989539065053811,4.040642831874131e-05,0.038000000000000034,0.0010633270610195071,0.04290322580645162,0.016977928692699554,0.0,0.009721099086388754
1,4,20455,190,0,42.84,0.1,6.65,1.319,0.10077803203661197,3.97806171265529e-05,0.038000000000000034,0.0010468583454356017,0.04290322580645162,0.0,0.0,0.030023571514598047
1,4,20474,190,0,42.84,0.1,6.65,1.338,0.10103628636809284,3.9213844367345986e-05,0.039000000000000146,0.0010054831889063035,0.04290322580645162,0.0,0.0,0.03386392402410646
1,4,20494,190,0,42.95,0.1,6.65,1.358,0.10209872507355212,3.868320970710304e-05,0.038999999999999924,0.000991877171977003,0.04290322580645162,0.01654259718775841,0.0,0.05196938835382712
1,4,20513,190,0,42.95,0.1,6.75,1.377,0.10306309251389209,3.816388546059812e-05,0.03799999999999981,0.001004312775278903,0.043548387096774194,0.01697792869269947,0.26315789473684326,0.009721099086388811
1,4,20532,190,0,43.06,0.11,6.75,1.396,0.1024681268388349,3.76293264442138e-05,0.038000000000000034,0.0009902454327424676,0.043548387096774194,0.0,0.0,-0.011871784724970223
1,4,20551,190,0,43.06,0.1,6.75,1.415,0.10261196469434322,3.705132333562577e-05,0.039000000000000146,0.0009500339316827086,0.043548387096774194,0.0,0.0,0.011148272017836986
1,4,20571,190,0,43.06,0.11,6.75,1.435,0.10290290944753054,3.64001789708075e-05,0.038000000000000034,0.0009578994466001964,0.043548387096774194,0.0,0.0,0.01832384164071499
1,4,20589,190,0,43.17,0.1,6.75,1.453,0.10330827067669039,3.564544394658231e-05,0.040000000000000036,0.0008911360986645569,0.043548387096774194,0.0,-0.24999999999999967,0.03628636809414814
1,4,20611,190,0,43.17,0.1,6.75,1.475,0.10435436417129647,3.475758254319938e-05,0.040999999999999925,0.0008477459156877913,0.043548387096774194,0.0,0.24390243902439057,0.04465033208684429
1,4,20630,190,0,43.17,0.11,6.75,1.494,0.105138934292251,3.371063155349407e-05,0.03799999999999981,0.0008871218829866905,0.043548387096774194,0.01697792869269947,0.0,0.01970028044940654
1,4,20649,190,0,43.28,0.1,6.85,1.513,0.10510297482837391,3.2485513875434966e-05,0.038999999999999924,0.0008329618942419238,0.04419354838709677,0.01654259718775841,0.0,-0.0005867511588335665
1,4,20669,190,0,43.28,0.11,6.85,1.533,0.1051160509970565,3.107338034685458e-05,0.038000000000000034,0.0008177205354435409,0.04419354838709677,0.0,0.0,0.01582904629996066
1,4,20687,190,0,43.28,0.1,6.85,1.551,0.10570447858777242,2.9478328810512266e-05,0.038000000000000034,0.00077574549501348,0.04419354838709677,0.0,-0.26315789473684176,0.0076564408733505035
1,4,20707,190,0,43.39,0.1,6.85,1.571,0.10540699575024381,2.7719064134675618e-05,0.039000000000000146,0.0007107452342224491,0.04419354838709677,0.0,0.25641025641025533,-0.015674638100267077
1,4,20726,190,0,43.39,0.11,6.85,1.59,0.105093167701862,2.5829299883114664e-05,0.039000000000000146,0.0006622897405926812,0.04419354838709677,0.016542597187758495,0.25641025641025533,0.005783689994216246
1,4,20746,190,0,43.39,0.11,6.95,1.61,0.10563255966001825,2.3856776711268957e-05,0.03799999999999981,0.0006278099134544493,0.044838709677419354,0.016977928692699654,0.0,0.012387949278229582
1,4,20764,190,0,43.5,0.11,6.95,1.628,0.10556390977443472,2.1860756207130905e-05,0.039999999999999813,0.0005465189051782752,0.044838709677419354,0.0,0.0,0.01708074534161477
1,4,20786,190,0,43.5,0.11,6.95,1.65,0.10631578947368284,1.990796849367893e-05,0.04100000000000015,0.000485560207162899,0.044838709677419354,0.0,-0.24390243902438924,0.021049442269512553
1,4,20805,190,0,43.5,0.1,6.95,1.669,0.10642693690748474,1.806731860067767e-05,0.039000000000000146,0.00046326457950455395,0.044838709677419354,0.0,-0.25641025641025533,0.0027661126059294002
1,4,20825,190,0,43.5,0.1,6.95,1.689,0.10642366786531408,1.6404004174392915e-05,0.038999999999999924,0.00042061549165110123,0.044838709677419354,0.0,0.2564102564102568,0.01919514505326821
1,4,20844,190,0,43.5,0.11,6.95,1.708,0.1071755475645622,1.4973846451050931e-05,0.03699999999999992,0.0004046985527311071,0.044838709677419354,0.0,0.27027027027027073,0.021558007828030287
1,4,20862,190,0,43.61,0.11,6.95,1.726,0.1072213141549512,1.381855486247119e-05,0.038000000000000034,0.00036364618059134675,0.044838709677419354,0.0,-0.26315789473684176,0.02142082896027218
1,4,20882,190,0,43.61,0.1,6.95,1.746,0.10798953906505254,1.2962444008128848e-05,0.038999999999999924,0.00033237035918279165,0.044838709677419354,0.0,0.0,0.02045246896505473
1,4,20901,190,0,43.61,0.11,6.95,1.765,0.10801896044458834,1.2410899338632042e-05,0.038999999999999924,0.000318228188170053,0.044838709677419354,0.0,0.2564102564102568,-0.003939614923596905
1,4,20921,190,0,43.61,0.11,6.95,1.785,0.10783589408303226,1.2150679185981338e-05,0.038000000000000034,0.00031975471542056123,0.044838709677419354,0.0,0.0,0.007656440873350138
1,4,20939,190,0,43.72,0.11,6.95,1.803,0.10830990519777564,1.2151947560399278e-05,0.038000000000000034,0.00031978809369471756,0.044838709677419354,0.0,0.0,0.027528776173844086
1,4,20959,190,0,43.72,0.11,6.95,1.823,0.10888198757763834,1.2371750565229433e-05,0.04100000000000015,0.00030175001378608267,0.044838709677419354,0.0,0.0,0.03029843963035885
1,4,20980,190,0,43.84,0.11,6.95,1.844,0.10955214122262036,1.2758480250314897e-05,0.04100000000000015,0.00031118244512963055,0.044838709677419354,0.014162077104642047,0.0,0.03508240378252013
1,4,21000,190,0,43.84,0.11,7.04,1.864,0.11032036613272167,1.3256738344567865e-05,0.038999999999999924,0.0003399163678094331,0.04541935483870968,0.0,0.0,0.0187760370826727
1,4,21019,190,0,43.72,0.11,6.95,1.883,0.11028440666884459,1.3811977754498272e-05,0.03799999999999981,0.0003634730988025879,0.044838709677419354,0.0,0.0,-0.009204934533128789
1,4,21038,190,0,43.84,0.11,7.04,1.902,0.10997057862046278,1.4374402436323486e-05,0.038000000000000034,0.0003782737483243019,0.04541935483870968,0.015280135823429618,0.0,-0.0009463016809757285
1,4,21057,190,0,43.84,0.11,7.04,1.921,0.11024844720496751,1.4901805501240873e-05,0.038000000000000034,0.0003921527763484437,0.04541935483870968,0.0,0.0,0.015484936597786705
1,4,21076,190,0,43.84,0.11,7.04,1.94,0.11055900621117867,1.536124745324674e-05,0.038000000000000034,0.0004042433540328086,0.04541935483870968,0.0,0.0,-0.00653808434128798
1,4,21095,190,0,43.84,0.11,7.04,1.959,0.10999999999999857,1.5729691563290515e-05,0.038000000000000034,0.0004139392516655395,0.04541935483870968,0.0,0.0,-0.014710689767897408
1,4,21114,190,0,43.84,0.11,7.04,1.978,0.10999999999999857,1.5993892472693893e-05,0.038999999999999924,0.0004100998069921519,0.04541935483870968,0.0,0.0,0.0
1,4,21134,190,0,43.95,0.11,7.04,1.998,0.10999999999999857,1.614990534252225e-05,0.04100000000000015,0.0003939001303054193,0.04541935483870968,0.0,0.0,0.0
1,4,21155,190,0,43.84,0.11,7.04,2.019,0.10999999999999857,1.6202508511756085e-05,0.04100000000000015,0.00039518313443307385,0.04541935483870968,0.0,0.0,0.0
1,4,21175,190,0,43.95,0.11,7.04,2.039,0.10999999999999857,1.6164657134370763e-05,0.03799999999999981,0.0004253857140623906,0.04541935483870968,0.0,0.0,0.0
1,4,21193,190,0,43.95,0.11,7.04,2.057,0.10999999999999857,1.605687786355592e-05,0.03799999999999981,0.000422549417462,0.04541935483870968,0.01697792869269947,0.0,-0.014710689767898223
1,4,21213,190,0,43.95,0.11,7.14,2.077,0.10944099378881844,1.5906337677986216e-05,0.039000000000000146,0.0004078548122560553,0.04606451612903226,0.0,0.0,-0.006370441153049808
1,4,21232,190,0,43.95,0.11,7.04,2.096,0.10975155279502963,1.5745249052407928e-05,0.039000000000000146,0.0004037243346771248,0.04541935483870968,0.0,0.0,0.01508788694143387
1,4,21252,190,0,43.95,0.11,7.14,2.116,0.11002942137953436,1.56083581380706e-05,0.03799999999999981,0.0004107462667913336,0.04606451612903226,0.01697792869269947,0.0,0.013764388086921759
1,4,21270,190,0,44.06,0.11,7.14,2.134,0.11027459954233265,1.552946051766302e-05,0.03699999999999992,0.0004197151491260284,0.04606451612903226,0.0,0.0,0.01236934875378795
1,4,21289,190,0,43.95,0.11,7.14,2.153,0.11048708728342452,1.5537120724289368e-05,0.039000000000000146,0.00039838771087921307,0.04606451612903226,0.0,0.0,0.010058591294289246
1,4,21309,190,0,44.06,0.11,7.14,2.173,0.11066688460280993,1.5650005086571105e-05,0.039000000000000146,0.0004012821817069499,0.04606451612903226,0.0,0.0,0.00838215941190723
1,4,21328,190,0,44.06,0.11,7.14,2.192,0.1108139915004889,1.5872440175301427e-05,0.040999999999999925,0.00038713268720247455,0.04606451612903226,0.0,0.0,0.006378618869549088
1,4,21350,190,0,44.06,0.11,7.14,2.214,0.11092840797646145,1.6190900229443805e-05,0.040000000000000036,0.00040477250573609473,0.04606451612903226,0.0,0.0,0.0049035632559660215
1,4,21368,190,0,44.06,0.11,7.14,2.232,0.11101013403072754,1.657206258960198e-05,0.03799999999999981,0.0004361069102526858,0.04606451612903226,0.0,0.0,0.0034410970217304397
1,4,21388,190,0,44.06,0.11,7.14,2.252,0.1110591696632872,1.6962897255073274e-05,0.0389999999999997,0.0004349460834634206,0.04606451612903226,0.0,0.2564102564102582,0.0016764318823820346
1,4,21407,190,0,44.06,0.12,7.14,2.271,0.11107551487414044,1.7293043476362513e-05,0.039000000000000146,0.0004434113711887807,0.04606451612903226,0.0,0.0,0.0
1,4,21427,190,0,44.06,0.11,7.14,2.291,0.1110591696632872,1.7479503837085632e-05,0.038000000000000256,0.0004599869430811977,0.04606451612903226,0.0,-0.2631578947368402,-0.0017205485108657476
1,4,21445,190,0,44.06,0.11,7.14,2.309,0.11101013403072754,1.7433459315902235e-05,0.038000000000000256,0.00045877524515531887,0.04606451612903226,0.0,0.0,-0.0034410970217303993
1,4,21465,190,0,44.17,0.11,7.14,2.329,0.11092840797646145,1.7068777443748573e-05,0.0389999999999997,0.0004376609600961206,0.04606451612903226,0.0,0.0,-0.00502929564714468
1,4,21484,190,0,44.06,0.11,7.14,2.348,0.1108139915004889,1.6311550877534663e-05,0.0389999999999997,0.00041824489429576376,0.04606451612903226,0.0,0.0,-0.006705727529526004
1,4,21504,190,0,44.17,0.11,7.14,2.368,0.11066688460280993,1.5109772885885775e-05,0.040999999999999925,0.0003685310459972147,0.04606451612903226,0.01573564122738012,0.0,-0.00797327358693619
1,4,21525,190,0,44.17,0.11,7.24,2.389,0.11048708728342452,1.3442069968701454e-05,0.039000000000000146,0.0003446684607359334,0.04670967741935484,0.016542597187758495,0.0,-0.010058591294289246
1,4,21543,190,0,44.17,0.11,7.24,2.407,0.11027459954233265,1.1324375931319074e-05,0.038000000000000256,0.0002980098929294473,0.04670967741935484,0.0,0.0,-0.012043839576056582
1,4,21563,190,0,44.17,0.11,7.24,2.427,0.11002942137953436,8.813663609722688e-06,0.039000000000000146,0.0002259913746082732,0.04670967741935484,0.0,0.0,-0.013411455059051855
1,4,21582,190,0,44.17,0.11,7.24,2.446,0.10975155279502963,6.0083236812502605e-06,0.039000000000000146,0.0001540595815705189,0.04670967741935484,0.0,0.0,-0.01508788694143387
1,4,21602,190,0,44.17,0.11,7.24,2.466,0.10944099378881844,3.0452758316474872e-06,0.0389999999999997,7.80839956832695e-05,0.04670967741935484,0.0,0.0,0.006370441153049881
1,4,21621,190,0,44.17,0.11,7.24,2.485,0.10999999999999857,9.419695335832757e-08,0.0389999999999997,2.415306496367392e-06,0.04670967741935484,0.0,0.0,0.01433349259436241
1,4,21641,190,0,44.17,0.11,7.24,2.505,0.10999999999999857,-2.650673239861234e-06,0.038000000000000256,-6.975455894371622e-05,0.04670967741935484,0.0,0.0,0.0
1,4,21659,190,0,44.17,0.11,7.24,2.523,0.10999999999999857,-4.980720935656713e-06,0.038000000000000256,-0.00013107160356991263,0.04670967741935484,0.0,0.0,0.0
1,4,21679,190,0,44.17,0.11,7.24,2.543,0.10999999999999857,-6.684749674615631e-06,0.0389999999999997,-0.00017140383781065854,0.04670967741935484,0.0,0.0,0.0
1,4,21698,190,0,44.17,0.11,7.24,2.562,0.10999999999999857,-7.5619871079517505e-06,0.040999999999999925,-0.00018443870995004302,0.04670967741935484,0.0,0.0,0.0
1,4,21720,190,0,44.28,0.11,7.24,2.584,0.10999999999999857,-7.435889035866339e-06,0.04100000000000037,-0.00018136314721625053,0.04670967741935484,0.0,0.0,0.0
1,4,21739,190,0,44.17,0.11,7.24,2.603,0.10999999999999857,-6.168263018869524e-06,0.03699999999999992,-0.0001667098113207983,0.04670967741935484,0.0,0.0,0.0
1,4,21757,190,0,44.28,0.11,7.24,2.621,0.10999999999999857,-3.673153517858907e-06,0.03799999999999981,-9.666193468049804e-05,0.04670967741935484,0.0,0.0,0.0
1,4,21777,190,0,44.28,0.11,7.24,2.641,0.10999999999999857,7.01594842373865e-08,0.039000000000000146,1.7989611342919548e-06,0.04670967741935484,0.0,0.0,0.0
1,4,21796,190,0,44.17,0.11,7.24,2.66,0.10999999999999857,5.005782881324805e-06,0.039000000000000146,0.00012835340721345607,0.04670967741935484,0.0,0.0,0.0
1,4,21816,190,0,44.28,0.11,7.24,2.68,0.10999999999999857,1.0992256352183815e-05,0.03799999999999981,0.0002892699040048387,0.04670967741935484,0.0,0.0,-0.014710689767898223
1,4,21834,190,0,44.17,0.11,7.24,2.698,0.10944099378881844,1.779685786204066e-05,0.03799999999999981,0.000468338364790546,0.04670967741935484,0.0,0.0,-0.006538084341288018
1,4,21854,190,0,44.28,0.11,7.24,2.718,0.10975155279502963,2.5093987991873235e-05,0.039000000000000146,0.0006434355895352088,0.04670967741935484,0.0,0.0,0.01508788694143387
1,4,21873,190,0,44.28,0.11,7.24,2.737,0.11002942137953436,3.246836986253587e-05,0.040999999999999925,0.000791911460061852,0.04670967741935484,0.0,0.0,0.012757237739098176
1,4,21895,190,0,44.28,0.11,7.24,2.759,0.11027459954233265,3.942364017645428e-05,0.040999999999999925,0.0009615521994257159,0.04670967741935484,0.0,0.0,0.011162583021711072
1,4,21914,190,0,44.28,0.11,7.24,2.778,0.11048708728342452,4.5396656922688905e-05,0.038000000000000256,0.0011946488663865421,0.04670967741935484,0.0,0.0,0.010323291065191564
1,4,21933,190,0,44.28,0.11,7.24,2.797,0.11066688460280993,4.97775050380973e-05,0.03799999999999981,0.0013099343431078301,0.04670967741935484,0.0,0.0,0.008602742554325917
1,4,21952,190,0,44.28,0.11,7.24,2.816,0.1108139915004889,5.1934748160223696e-05,0.03799999999999981,0.001366703898953262,0.04670967741935484,0.01697792869269947,0.0,0.006882194043460879
