MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
28,1,1372456,255,0,87.89,0.58,22.62,0.838,0.586770186335396,0.0005400644435231321,0.08199999999999996,0.006586151750282102,0.14593548387096775,0.039339103068450156,0.12195121951219529,0.057248104354204424
28,1,1372498,255,0,88.77,0.59,22.92,0.88,0.5887544949329769,0.0004877421481495077,0.08400000000000007,0.005806454144636991,0.1478709677419355,0.030721966205836962,0.11904761904761904,0.04580550755771468
28,1,1372540,255,0,89.43,0.59,23.02,0.922,0.590617848970244,0.00042383461178556204,0.08299999999999996,0.005106441105850147,0.14851612903225805,0.023319082782743413,0.0,0.04104026435916866
28,1,1372581,255,0,90.2,0.59,23.22,0.963,0.5921608368747879,0.0003597848765391909,0.08299999999999985,0.004334757548664958,0.1498064516129032,0.03109211037699204,0.0,0.03844078504275346
28,1,1372623,255,0,90.86,0.59,23.42,1.005,0.5938084341287926,0.00030406715370058637,0.08399999999999996,0.003619847067864125,0.1510967741935484,0.02227342549923232,0.0,0.03557029219010214
28,1,1372665,255,0,91.52,0.59,23.51,1.047,0.5951487414187565,0.0002611174848112796,0.08600000000000008,0.0030362498233869697,0.15167741935483872,0.02175543885971494,0.11627906976744186,0.029687464363637128
28,1,1372709,255,0,92.18,0.6,23.71,1.091,0.5963615560640654,0.00023159895592331025,0.08499999999999996,0.0027246935990977686,0.15296774193548388,0.022770398481973306,0.11764705882352956,0.02296021383381665
28,1,1372750,255,0,92.62,0.6,23.81,1.132,0.5971003595946309,0.00021344428919566028,0.08299999999999996,0.00257161794211639,0.15361290322580645,0.015546055188495831,0.0,0.021386625285056752
28,1,1372792,255,0,93.17,0.6,23.91,1.174,0.5981366459627251,0.00020313581267263813,0.08400000000000007,0.0024182834841980708,0.15425806451612903,0.01536098310291881,0.0,0.02039259639782664
28,1,1372834,255,0,93.61,0.6,24.01,1.216,0.5988133376920484,0.00019685151056567917,0.08299999999999996,0.002371704946574449,0.15490322580645163,0.015546055188495831,0.0,0.014927313044265136
28,1,1372875,255,0,94.05,0.6,24.11,1.257,0.5993756129453991,0.0001912992170737091,0.08299999999999996,0.0023048098442615566,0.15554838709677418,0.015546055188495831,0.0,0.010988708019394385
28,1,1372917,255,0,94.38,0.6,24.21,1.299,0.5997254004576581,0.00018419070808637272,0.08400000000000007,0.0021927465248377685,0.1561935483870968,0.015360983102918481,0.0,0.015372281635767872
28,1,1372959,255,0,94.71,0.6,24.31,1.341,0.6006668846028036,0.0001743694283236934,0.08299999999999996,0.002100836485827632,0.15683870967741934,0.015546055188495831,0.0,0.022292504440775702
28,1,1373000,255,0,95.15,0.6,24.41,1.382,0.6015756783262425,0.0001616527526957583,0.08499999999999996,0.0019017970905383336,0.15748387096774194,0.007590132827324762,0.0,0.020229602138337605
28,1,1373044,255,0,95.26,0.6,24.41,1.426,0.6023864007845623,0.00014651129810084384,0.08600000000000008,0.0017036197453586478,0.15748387096774194,0.007501875468867165,0.0,0.016953404745433966
28,1,1373086,255,0,95.48,0.6,24.51,1.468,0.6030336711343498,0.00012974540674787603,0.08400000000000007,0.0015445881755699513,0.15812903225806452,0.015360983102918481,0.0,0.012686996995594385
28,1,1373128,255,0,95.7,0.6,24.61,1.51,0.6034521085321922,0.00011227382814442776,0.08299999999999996,0.0013526967246316605,0.1587741935483871,0.007773027594247916,0.12048192771084354,0.01740863420993479
28,1,1373169,255,0,95.82,0.61,24.61,1.551,0.6044785877737744,9.503883303161586e-05,0.08299999999999996,0.001145046181103806,0.1587741935483871,0.007773027594247916,0.0,0.02493136980744083
28,1,1373211,255,0,96.04,0.6,24.71,1.593,0.6055214122262098,7.89531055391599e-05,0.08400000000000007,0.0009399179230852361,0.15941935483870967,0.0076804915514592405,0.0,0.024634567785923645
28,1,1373253,255,0,96.04,0.61,24.71,1.635,0.606547891467792,6.482674760760076e-05,0.08299999999999996,0.0007810451518988047,0.15941935483870967,0.0,0.12048192771084354,0.02414364880246748
28,1,1373294,255,0,96.15,0.61,24.71,1.676,0.6075253350768146,5.327322964388159e-05,0.08400000000000007,0.0006342051148081136,0.15941935483870967,0.006912442396313482,0.0,0.022299537664035723
28,1,1373337,255,0,96.26,0.61,24.8,1.719,0.608421052631571,4.462518882537836e-05,0.08400000000000007,0.0005312522479211705,0.16,0.006912442396313482,0.0,0.01996450754214648
28,1,1373378,255,0,96.15,0.61,24.8,1.76,0.6092023537103549,3.887827610077466e-05,0.08099999999999996,0.0004799787172935145,0.16,0.0,0.0,0.017475250122085596
28,1,1373418,255,0,96.26,0.61,24.8,1.8,0.6098365478914599,3.567166942364253e-05,0.08099999999999996,0.00044039098053879684,0.16,0.0,0.0,0.01343939559042517
28,1,1373459,255,0,96.26,0.61,24.8,1.841,0.6102909447531794,3.433856523907508e-05,0.08299999999999996,0.00041371765348283243,0.16,0.0,0.0,0.00838922870297779
28,1,1373501,255,0,96.37,0.61,24.8,1.883,0.6105328538738071,3.406734568813263e-05,0.09299999999999997,0.0003663155450336843,0.16,0.00693721817551158,0.0,0.002566022349000929
28,1,1373552,255,0,96.26,0.61,24.9,1.934,0.6105295848316364,3.414198570543547e-05,0.09299999999999997,0.00036711812586489765,0.16064516129032258,0.00693721817551158,0.0,-0.0030581362241516616
28,1,1373594,255,0,96.37,0.61,24.9,1.976,0.610248447204961,3.413152671117459e-05,0.08399999999999985,0.00040632769894255536,0.16064516129032258,0.0,0.0,0.0003502545182829247
28,1,1373636,255,0,96.37,0.61,24.9,2.018,0.6105590062111722,3.390342257302592e-05,0.08300000000000018,0.0004084749707593475,0.16064516129032258,0.0,0.0,-0.0029933398189019235
28,1,1373677,255,0,96.37,0.61,24.9,2.059,0.6099999999999921,3.347355152745024e-05,0.08300000000000018,0.0004032958015355441,0.16064516129032258,0.0,0.0,-0.006735014592531334
28,1,1373719,255,0,96.37,0.61,24.9,2.101,0.6099999999999921,3.284366615957879e-05,0.08399999999999963,0.00039099602570927304,0.16064516129032258,0.0,0.0,0.0
28,1,1373761,255,0,96.37,0.61,24.9,2.143,0.6099999999999921,3.197003897774664e-05,0.08599999999999985,0.00037174463927612436,0.16064516129032258,0.0075018754688671845,0.0,0.0
28,1,1373805,255,0,96.37,0.61,25.0,2.187,0.6099999999999921,3.085931377885842e-05,0.08500000000000041,0.00036305075033950913,0.16129032258064516,0.007590132827324396,0.0,0.0
28,1,1373846,255,0,96.37,0.61,25.0,2.228,0.6099999999999921,2.964385800952485e-05,0.08300000000000018,0.000357154915777407,0.16129032258064516,0.0,0.0,0.0
28,1,1373888,255,0,96.37,0.61,25.0,2.27,0.6099999999999921,2.8494276416871856e-05,0.08399999999999963,0.0003392175763913331,0.16129032258064516,0.0,0.0,0.0
28,1,1373930,255,0,96.37,0.61,25.0,2.312,0.6099999999999921,2.7386609265025897e-05,0.08300000000000018,0.0003299591477713956,0.16129032258064516,0.0,0.0,0.0
28,1,1373971,255,0,96.37,0.61,25.0,2.353,0.6099999999999921,2.5910855445292925e-05,0.08300000000000018,0.00031217898126858877,0.16129032258064516,0.0,0.0,0.0
28,1,1374013,255,0,96.37,0.61,25.0,2.395,0.6099999999999921,2.3336532579701695e-05,0.08399999999999963,0.00027781586404406904,0.16129032258064516,0.0,0.0,0.0
28,1,1374055,255,0,96.37,0.61,25.0,2.437,0.6099999999999921,1.9019560123165747e-05,0.08300000000000018,0.00022915132678512896,0.16129032258064516,0.0,0.0,0.0
28,1,1374096,255,0,96.37,0.61,25.0,2.478,0.6099999999999921,1.3023906811849173e-05,0.08300000000000018,0.0001569145399017969,0.16129032258064516,0.00777302759424823,0.0,0.0
28,1,1374138,255,0,96.37,0.61,25.1,2.52,0.6099999999999921,6.639486817132223e-06,0.08599999999999985,7.720333508293296e-05,0.16193548387096776,0.007501875468867507,0.0,0.0
28,1,1374182,255,0,96.37,0.61,25.1,2.564,0.6099999999999921,2.406414633124854e-06,0.08499999999999996,2.8310760389704176e-05,0.16193548387096776,0.0,0.0,0.0
28,1,1374223,255,0,96.26,0.61,25.1,2.605,0.6099999999999921,3.393547506892247e-06,0.08299999999999974,4.088611454087058e-05,0.16193548387096776,0.0,0.0,0.00673501459253137
28,1,1374265,255,0,96.37,0.61,25.1,2.647,0.6105590062111722,1.1810548071846227e-05,0.08400000000000007,0.000140601762760074,0.16193548387096776,0.0,0.0,0.009612540668441338
28,1,1374307,255,0,96.37,0.61,25.1,2.689,0.6108074534161412,2.7398078992654005e-05,0.08300000000000018,0.0003300973372608909,0.16193548387096776,-0.00777302759424823,0.0,0.002638865366663784
28,1,1374348,255,0,96.26,0.61,25.0,2.73,0.6107780320366053,4.624593801599986e-05,0.08299999999999974,0.0005571799760963856,0.16129032258064516,0.0,0.0,0.0030721119194003443
28,1,1374390,255,0,96.37,0.61,25.1,2.772,0.6110624387054514,6.0630226873851e-05,0.08400000000000007,0.0007217884151648922,0.16193548387096776,0.007680491551459571,0.0,0.0005448403617740244
28,1,1374432,255,0,96.37,0.61,25.1,2.814,0.6108237986269943,6.0159131643608535e-05,0.08300000000000018,0.0007248088149832337,0.16193548387096776,0.0,0.0,-0.004529395778604094
28,1,1374473,255,0,96.37,0.61,25.1,2.855,0.6106864988558273,3.4101626798371145e-05,0.08299999999999974,0.0004108629734743524,0.16193548387096776,0.0,0.0,-0.011776429024367764
28,1,1374515,255,0,96.26,0.61,25.1,2.897,0.6098463550179718,-2.5600898248470117e-05,0.08599999999999985,-0.0002976848633543042,0.16193548387096776,0.0,0.0,-0.020070398443022736
28,1,1374559,255,0,96.26,0.61,25.1,2.941,0.6089604445897273,-0.0001214083864361264,0.0860000000000003,-0.0014117254236758834,0.16193548387096776,0.0,0.0,-0.030105597664535237
28,1,1374601,0,190,96.37,0.61,25.1,2.983,0.6072572736188218,-0.00024826362798815896,0.08300000000000018,-0.0029911280480501012,0.16193548387096776,0.0,0.0,-0.04257632031886938
28,1,1374642,0,190,94.49,0.61,25.1,3.024,0.6054266100032611,-0.00039354088631155193,0.08299999999999974,-0.0047414564615849775,0.16193548387096776,-0.023319082782744145,-0.12048192771084386,-0.054549679594481384
28,1,1374684,0,190,90.75,0.6,24.8,3.066,0.6027296502124798,-0.0005392623533867393,0.08400000000000007,-0.006419789921270701,0.16,-0.052995391705069256,-0.11904761904761904,-0.065925683774653
28,1,1374726,0,190,87.12,0.6,24.41,3.108,0.5998888525661903,-0.0006661375294871057,0.08300000000000018,-0.008025753367314509,0.15748387096774194,-0.06917994558880677,0.0,-0.0719583138044145
28,1,1374767,0,190,84.03,0.6,23.91,3.149,0.5967571101667134,-0.0007581343393569142,0.08299999999999974,-0.009134148666950802,0.15425806451612903,-0.06995724834823176,-0.12048192771084386,-0.0870825570999254
28,1,1374809,0,190,81.5,0.59,23.51,3.191,0.5926610003268965,-0.0008059975949007487,0.08400000000000007,-0.009595209463104142,0.15167741935483872,-0.06067588325652816,-0.11904761904761904,-0.09962795186724527
28,1,1374851,0,190,79.3,0.59,23.12,3.233,0.5883883622098648,-0.0008086216994571487,0.08300000000000018,-0.00974243011394153,0.14916129032258066,-0.06140691799455887,-0.1204819277108432,-0.11280164791234172
28,1,1374892,0,190,77.42,0.58,22.72,3.274,0.5832984635501721,-0.0007721386557826655,0.08499999999999996,-0.009083984185678422,0.14658064516129032,-0.053130929791271375,-0.11764705882352956,-0.11972386208487773
28,1,1374936,0,190,75.88,0.58,22.42,3.318,0.5782118339326502,-0.0007074263283575917,0.08599999999999985,-0.008225887539041778,0.1446451612903226,-0.044261065266316874,-0.11627906976744216,-0.1188258816910815
28,1,1374978,0,190,74.45,0.57,22.13,3.36,0.5730794377247391,-0.0006271057456505495,0.08299999999999974,-0.007555490911452427,0.14277419354838708,-0.04586086280606333,-0.12048192771084386,-0.131155547328246
28,1,1375019,0,190,73.24,0.57,21.83,3.401,0.5673259235044058,-0.0005429583301031294,0.0820000000000003,-0.006621443050038139,0.14083870967741935,-0.04720692368213959,-0.12195121951219344,-0.14391758824420234
28,1,1375060,0,190,72.36,0.56,21.53,3.442,0.5612781954887145,-0.0004642535731921349,0.08300000000000018,-0.00559341654448354,0.13890322580645162,-0.03886513797123981,-0.12048192771084187,-0.13859951082525424
28,1,1375102,0,190,71.48,0.56,21.33,3.484,0.5558221641059097,-0.0003970138779971144,0.08299999999999974,-0.004783299734905008,0.13761290322580644,-0.031092110376992083,-0.12048192771084386,-0.1417503948451524
28,1,1375143,0,190,70.71,0.55,21.13,3.525,0.5495129127165669,-0.0003439862151744606,0.08300000000000018,-0.004144412231017589,0.13632258064516128,-0.023319082782743687,-0.2409638554216864,-0.15163629345757904
28,1,1375185,0,190,69.94,0.54,21.03,3.567,0.5432363517489306,-0.0003050812825097857,0.08400000000000007,-0.0036319200298783982,0.1356774193548387,-0.02227342549923196,-0.11904761904761904,-0.13850620339668815
28,1,1375227,0,190,69.27,0.54,20.84,3.609,0.5378783916312451,-0.00027812936242500896,0.08599999999999985,-0.0032340623537791794,0.1344516129032258,-0.021755438859714996,-0.11627906976744216,-0.13072367470749607
28,1,1375271,0,190,68.83,0.53,20.74,3.653,0.531994115724086,-0.0002598250973801761,0.08499999999999996,-0.003056765851531485,0.13380645161290322,-0.022770398481973306,-0.11764705882352956,-0.1276464819337324
28,1,1375312,0,190,68.28,0.53,20.54,3.694,0.5270284406668778,-0.00024667509702677037,0.08300000000000018,-0.002971989120804456,0.13251612903225807,-0.023319082782743687,-0.1204819277108432,-0.125995974745662
28,1,1375354,0,190,67.84,0.52,20.44,3.736,0.521536449820196,-0.0002357296590516711,0.08300000000000018,-0.002840116374116513,0.1318709677419355,-0.01554605518849579,-0.2409638554216864,-0.1280046633083479
28,1,1375395,0,190,67.4,0.51,20.34,3.777,0.5164040536122849,-0.00022496028730489926,0.08299999999999974,-0.002710364907287951,0.13122580645161291,-0.015546055188496208,-0.12048192771084386,-0.12627167709740506
28,1,1375437,0,190,67.07,0.51,20.24,3.819,0.5110559006211114,-0.00021330497800087044,0.08400000000000007,-0.002539344976200836,0.1305806451612903,-0.01536098310291881,0.0,-0.11309329223680141
28,1,1375479,0,190,66.74,0.51,20.14,3.861,0.5069042170643936,-0.00020052290974657795,0.08300000000000018,-0.002415938671645512,0.12993548387096773,-0.01554605518849579,-0.1204819277108432,-0.10342776795314526
28,1,1375520,0,190,66.52,0.5,20.04,3.902,0.5024713958810003,-0.00018699761072742759,0.08299999999999974,-0.002252983261776243,0.12929032258064516,-0.015546055188495873,-0.12048192771084386,-0.09318739488847756
28,1,1375562,0,190,66.19,0.5,19.94,3.944,0.49916966328865,-0.00017353637883493178,0.08400000000000007,-0.002065909271844424,0.12864516129032258,-0.015360983102918481,0.0,-0.0827379006522505
28,1,1375604,0,190,65.97,0.5,19.84,3.986,0.49552141222621127,-0.00016113222254848835,0.0860000000000003,-0.001873630494749858,0.128,-0.015003750937734614,-0.11627906976744155,-0.08944251427355009
28,1,1375648,0,190,65.64,0.49,19.74,4.03,0.49147760706112464,-0.00015065517444727306,0.08499999999999952,-0.0017724138170267518,0.1273548387096774,-0.007590132827324802,-0.11764705882353017,-0.0835721016095223
28,1,1375689,0,190,65.42,0.49,19.74,4.071,0.4884177835894019,-0.00014252520271912416,0.08300000000000018,-0.0017171711170978776,0.1273548387096774,-0.006995724834822938,-0.1204819277108432,-0.08007184015565254
28,1,1375731,0,190,65.2,0.48,19.65,4.113,0.48483164432820547,-0.0001365165113004707,0.08400000000000052,-0.0016251965631008318,0.1267741935483871,-0.006912442396313115,-0.11904761904761842,-0.08188172294089043
28,1,1375773,0,190,64.98,0.48,19.65,4.155,0.48153971886236707,-0.0001318407973736875,0.0829999999999993,-0.00158844334185167,0.1267741935483871,-0.015546055188495956,0.0,-0.08349842652729189
28,1,1375814,0,190,64.76,0.48,19.45,4.196,0.4779012749264403,-0.00012750847595589576,0.08300000000000018,-0.001536246698263801,0.12548387096774194,-0.01554605518849579,0.0,-0.09322678093872626
28,1,1375856,0,190,64.54,0.48,19.45,4.238,0.4738018960444528,-0.00012277577356926628,0.08300000000000018,-0.0014792261875815182,0.12548387096774194,-0.007773027594247895,-0.1204819277108432,-0.09523546950141017
28,1,1375897,0,190,64.43,0.47,19.35,4.279,0.46999673095782324,-0.00011742720361532122,0.0829999999999993,-0.0014147855857267737,0.12483870967741936,-0.007773027594247978,-0.1204819277108445,-0.07904780284918615
28,1,1375939,0,190,64.21,0.47,19.35,4.321,0.4672409284079704,-0.0001117717698748102,0.08400000000000052,-0.0013306163080334466,0.12483870967741936,-0.0076804915514593645,-0.11904761904761776,-0.07188001058546827
28,1,1375981,0,190,63.99,0.46,19.25,4.363,0.46395881006864387,-0.0001064192833074209,0.0860000000000003,-0.0012374335268304712,0.12419354838709677,-0.007501875468867307,-0.11627906976744092,-0.07366748519427933
28,1,1376025,0,190,63.77,0.46,19.25,4.407,0.46090552468126234,-0.00010199587736241255,0.08499999999999996,-0.0011999514983813246,0.12419354838709677,-0.007590132827324599,0.0,-0.06026575389881386
28,1,1376066,0,190,63.66,0.46,19.15,4.448,0.4588362209872447,-9.892843511508432e-05,0.08300000000000018,-0.0011919088568082422,0.12354838709677418,-0.007773027594248062,-0.1204819277108432,-0.056991614709900204
28,1,1376108,0,190,63.44,0.45,19.15,4.49,0.4561752206603406,-9.734912921826932e-05,0.08399999999999963,-0.0011589182049794018,0.12354838709677418,-0.007680491551459116,-0.11904761904761968,-0.061411292205667316
28,1,1376150,0,190,63.33,0.45,19.05,4.532,0.45367767244196866,-9.710814594846794e-05,0.08300000000000018,-0.0011699776620297316,0.12290322580645162,-0.007773027594247728,0.0,-0.06671996912133614
28,1,1376191,0,190,63.22,0.45,19.05,4.573,0.4506374632232697,-9.785290627336707e-05,0.08300000000000018,-0.0011789506779923717,0.12290322580645162,-0.007773027594248062,0.0,-0.07109182069894408
28,1,1376233,0,190,63.0,0.45,18.95,4.615,0.4477770513239563,-9.912921105604866e-05,0.08399999999999963,-0.001180109655429156,0.12225806451612903,-0.007680491551459446,0.0,-0.06401874250844425
28,1,1376275,0,190,62.89,0.45,18.95,4.657,0.4452598888525604,-0.00010047244691238788,0.08300000000000018,-0.001210511408582984,0.12225806451612903,-0.007773027594247728,0.0,-0.05454967959448042
28,1,1376316,0,190,62.67,0.45,18.85,4.698,0.4432494279176144,-0.00010147480748797122,0.08300000000000018,-0.0012225880420237468,0.12161290322580647,-0.007773027594247728,-0.1204819277108432,-0.05124125137358756
28,1,1376358,0,190,62.56,0.44,18.85,4.74,0.4410068649885526,-0.00010182933579260122,0.08599999999999941,-0.0011840620441000223,0.12161290322580647,-0.007501875468867384,-0.11627906976744276,-0.040330857477363216
28,1,1376402,0,190,62.34,0.44,18.75,4.784,0.4397809741745612,-0.00010135877612648159,0.08499999999999996,-0.0011924561897233134,0.12096774193548387,-0.007590132827324599,0.0,-0.036190219795011615
28,1,1376443,0,190,62.23,0.44,18.75,4.825,0.43793069630597664,-0.00010003568090981574,0.08300000000000018,-0.0012052491675881387,0.12096774193548387,-0.007773027594248062,-0.1204819277108432,-0.043797287876579945
28,1,1376485,0,190,62.12,0.43,18.65,4.867,0.43614579928080505,-9.799220053209368e-05,0.08399999999999963,-0.0011665738158582633,0.12032258064516128,-0.007680491551459446,-0.11904761904761968,-0.04016251809648289
28,1,1376527,0,190,62.01,0.43,18.65,4.909,0.4345570447858721,-9.550827482321722e-05,0.08300000000000018,-0.0011507021063038195,0.12032258064516128,-0.007773027594247728,0.0,-0.0384801710930025
28,1,1376568,0,190,61.9,0.43,18.55,4.95,0.43295194508008583,-9.296177070807587e-05,0.08300000000000018,-0.001120021333832237,0.11967741935483872,-0.007773027594247728,0.0,-0.04143412486165656
28,1,1376610,0,190,61.68,0.43,18.55,4.992,0.4311180124223546,-9.072989777025597e-05,0.08399999999999963,-0.00108011783059829,0.11967741935483872,-0.007680491551459446,0.0,-0.044832578340259416
28,1,1376652,0,190,61.57,0.43,18.45,5.034,0.42918600849950406,-8.905335526063496e-05,0.08300000000000018,-0.001072931991091985,0.11903225806451613,-0.007773027594248062,0.0,-0.04616045089150199
28,1,1376693,0,190,61.46,0.43,18.45,5.075,0.4272866949983599,-8.791283452332976e-05,0.08300000000000018,-0.0010591907773895128,0.11903225806451613,0.0,0.0,-0.04379728787657928
28,1,1376735,0,190,61.24,0.43,18.45,5.117,0.42555083360574797,-8.700057453616594e-05,0.08599999999999941,-0.0010116345876298434,0.11903225806451613,-0.006751687921980662,0.0,-0.030447706728905566
28,1,1376779,0,190,61.13,0.43,18.36,5.161,0.42466819221967406,-8.58505008048276e-05,0.0860000000000003,-0.0009982616372654336,0.1184516129032258,-0.014253563390847577,-0.11627906976744155,-0.029687464363638987
28,1,1376821,0,190,61.01,0.42,18.26,5.203,0.422997711670475,-8.40985116432833e-05,0.08300000000000018,-0.0010132350800395556,0.11780645161290323,0.0,-0.1204819277108432,-0.041434124861655895
28,1,1376862,0,190,60.79,0.42,18.36,5.244,0.4212291598561566,-8.174459048924731e-05,0.0829999999999993,-0.0009848745842078073,0.1184516129032258,-0.0077730275942481455,0.0,-0.04222184586663103
28,1,1376904,0,190,60.68,0.42,18.16,5.286,0.41949329846354466,-7.926762683104727e-05,0.08400000000000052,-0.0009436622241791283,0.11716129032258064,-0.0153609831029184,0.0,-0.05012531328320668
28,1,1376946,0,190,60.57,0.42,18.16,5.328,0.4170186335403672,-7.750766634367779e-05,0.08300000000000018,-0.0009338273053455134,0.11716129032258064,0.0,-0.1204819277108432,-0.06061513133278267
28,1,1376987,0,190,60.46,0.41,18.16,5.369,0.4144622425629237,-7.73392011704317e-05,0.0829999999999993,-0.0009317976044630404,0.11716129032258064,0.0,-0.1204819277108445,-0.054667837745226606
28,1,1377029,0,190,60.24,0.41,18.16,5.411,0.41248120300751345,-7.928127674360397e-05,0.08400000000000052,-0.0009438247231381367,0.11716129032258064,-0.0076804915514593645,0.0,-0.049502638584036744
28,1,1377071,0,190,60.13,0.41,18.06,5.453,0.4103040209218646,-8.324858515843303e-05,0.08300000000000018,-0.0010029950019088294,0.11651612903225805,-0.007773027594248062,0.0,-0.0532499399362728
28,1,1377112,0,190,60.02,0.41,18.06,5.494,0.4080614579928028,-8.85644171317992e-05,0.08499999999999996,-0.001041934319197638,0.11651612903225805,-0.007590132827324272,0.0,-0.051997000173066514
28,1,1377156,0,190,59.8,0.41,17.96,5.538,0.4058842759071539,-9.419224416138761e-05,0.0860000000000003,-0.001095258653039387,0.11587096774193549,-0.007501875468866984,-0.11627906976744092,-0.041851342207895326
28,1,1377198,0,190,59.69,0.4,17.96,5.58,0.4044622425629238,-9.904388413367471e-05,0.08300000000000018,-0.0011932998088394517,0.11587096774193549,-0.007773027594248062,-0.12048192771084254,-0.03406893346514468
28,1,1377239,0,190,59.58,0.4,17.86,5.621,0.4030565544295469,-0.00010223925524459787,0.08300000000000018,-0.0012317982559590078,0.1152258064516129,-0.007773027594248062,0.0,-0.04257632031886805
28,1,1377281,0,190,59.47,0.4,17.86,5.663,0.40092840797645773,-0.00010326263100349565,0.08399999999999963,-0.001229317035755906,0.1152258064516129,-0.007680491551459116,0.0,-0.04440448948458058
28,1,1377323,0,190,59.25,0.4,17.76,5.705,0.39932657731284216,-0.00010201639540027684,0.08300000000000018,-0.0012291131975936942,0.11458064516129034,-0.007773027594247728,0.0,-0.041158422509914826
28,1,1377364,0,190,59.14,0.4,17.76,5.746,0.3975122589081348,-9.87960383767863e-05,0.08300000000000018,-0.0011903137153829648,0.11458064516129034,-0.007773027594248062,0.0,-0.04430930652981289
