MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
21,2,562586,255,0,86.45,0.59,22.22,0.799,0.5909970578620387,0.0004930529800868477,0.07299999999999995,0.006754150412148603,0.1433548387096774,0.034467520989836506,0.0,0.061484861647865506
21,2,562622,255,0,87.23,0.59,22.42,0.835,0.5930075187969848,0.00047495836699810214,0.07199999999999995,0.0065966439860847565,0.1446451612903226,0.03584229390681023,0.0,0.04658385093167674
21,2,562658,255,0,87.89,0.59,22.62,0.871,0.5943510951291194,0.0004422988827187737,0.07200000000000006,0.0061430400377607405,0.14593548387096775,0.035842293906809784,0.1388888888888889,0.041271657404379485
21,2,562694,255,0,88.55,0.6,22.82,0.907,0.5959790781301001,0.00040041021388559627,0.07499999999999996,0.005338802851807953,0.1472258064516129,0.025806451612903455,0.13333333333333353,0.041277105807998246
21,2,562733,255,0,89.21,0.6,22.92,0.946,0.5974468780647193,0.00035501900496980455,0.07999999999999996,0.004437737562122559,0.1478709677419355,0.024193548387096985,0.0,0.03653154625694601
21,2,562774,255,0,89.87,0.6,23.12,0.987,0.5989016018306558,0.00031107963110196124,0.07600000000000007,0.004093153040815276,0.14916129032258066,0.03395585738539875,0.0,0.040475903718103584
21,2,562809,255,0,90.42,0.6,23.32,1.022,0.6005230467472952,0.000272130900283905,0.07100000000000006,0.003832829581463447,0.1504516129032258,0.02726033621081308,0.0,0.03830764909824963
21,2,562845,255,0,90.97,0.6,23.42,1.058,0.6016214449166315,0.00024010642611706955,0.07200000000000006,0.003334811473848185,0.1510967741935484,0.01702508960573484,0.0,0.03396171588391132
21,2,562881,255,0,91.41,0.6,23.51,1.094,0.6029682902909368,0.0002154704783140069,0.07299999999999995,0.00295165038786311,0.15167741935483872,0.016791869200176855,0.0,0.03130219831890639
21,2,562918,255,0,91.85,0.6,23.61,1.131,0.6039065053939117,0.00019755086037792679,0.07299999999999995,0.0027061761695606427,0.1523225806451613,0.026513477684489473,0.0,0.0311230727205158
21,2,562954,255,0,92.29,0.6,23.81,1.167,0.6052402745995344,0.00018495947225477495,0.07200000000000006,0.0025688815590940942,0.15361290322580645,0.017921146953404892,0.1388888888888889,0.03387090915694943
21,2,562990,255,0,92.62,0.61,23.81,1.203,0.606345210853212,0.00017600651444176307,0.07099999999999995,0.00247896499213751,0.15361290322580645,0.009086778736937707,0.14084507042253544,0.026981108619680037
21,2,563025,255,0,93.17,0.61,23.91,1.238,0.6071559333115317,0.00016903924693901473,0.07299999999999995,0.002315606122452258,0.15425806451612903,0.01767565178966003,0.0,0.017285620244775708
21,2,563063,255,0,93.5,0.61,24.01,1.276,0.6076070611310807,0.0001626737505727256,0.07499999999999996,0.002168983340969676,0.15490322580645163,0.017204301075268724,0.0,0.01839381061349215
21,2,563100,255,0,93.83,0.61,24.11,1.313,0.6085354691075436,0.00015591543859445523,0.07299999999999995,0.002135827925951443,0.15554838709677418,0.017675651789659647,0.0,0.023868485985661873
21,2,563136,255,0,94.16,0.61,24.21,1.349,0.609349460608034,0.00014817660107303255,0.07200000000000006,0.002058008348236561,0.1561935483870968,0.008960573476702833,0.0,0.02056772365696678
21,2,563172,255,0,94.38,0.61,24.21,1.385,0.6100163452108452,0.00013921905510621714,0.07200000000000006,0.0019335979875863473,0.1561935483870968,0.0,0.0,0.01602738730885035
21,2,563208,255,0,94.6,0.61,24.21,1.421,0.6105034324942712,0.00012907584740606026,0.07200000000000006,0.0017927201028619464,0.1561935483870968,0.017921146953404892,0.0,0.010578983691111868
21,2,563244,255,0,94.93,0.61,24.41,1.457,0.6107780320366053,0.0001180008539177706,0.07200000000000006,0.0016389007488579236,0.15748387096774194,0.017921146953404892,0.0,0.004222512803749791
21,2,563280,255,0,95.04,0.61,24.41,1.493,0.6108074534161412,0.00010644531321862872,0.07199999999999984,0.0014784071280365132,0.15748387096774194,0.008960573476702474,0.0,-0.0030420253532374313
21,2,563316,255,0,95.26,0.61,24.51,1.529,0.6105590062111722,9.501246981795574e-05,0.07199999999999984,0.0013196176363604994,0.15812903225806452,0.008960573476702474,0.0,-0.011214630779848264
21,2,563352,255,0,95.37,0.61,24.51,1.565,0.6099999999999921,8.43484544450952e-05,0.07400000000000007,0.001139843978987772,0.15812903225806452,0.008718395815169947,0.0,-0.00755413798892029
21,2,563390,255,0,95.48,0.61,24.61,1.603,0.6099999999999921,7.498199607620748e-05,0.07499999999999996,0.0009997599476827671,0.1587741935483871,0.0,0.0,0.0
21,2,563427,255,0,95.59,0.61,24.51,1.64,0.6099999999999921,6.717709023228124e-05,0.07299999999999995,0.0009202341127709765,0.15812903225806452,0.0,0.0,0.0
21,2,563463,255,0,95.7,0.61,24.61,1.676,0.6099999999999921,6.0872930669397365e-05,0.07200000000000006,0.000845457370408296,0.1587741935483871,0.008960573476702446,0.0,0.0
21,2,563499,255,0,95.7,0.61,24.61,1.712,0.6099999999999921,5.5746354368448435e-05,0.07100000000000017,0.0007851599206823704,0.1587741935483871,0.009086778736937678,0.0,0.0
21,2,563534,255,0,95.82,0.61,24.71,1.747,0.6099999999999921,5.136561533149475e-05,0.07099999999999995,0.0007234593708661237,0.15941935483870967,0.009086778736937707,0.0,0.0
21,2,563570,255,0,95.93,0.61,24.71,1.783,0.6099999999999921,4.735644595150745e-05,0.07299999999999995,0.0006487184376918833,0.15941935483870967,0.0,0.0,0.0
21,2,563607,255,0,95.93,0.61,24.71,1.82,0.6099999999999921,4.3506659146824944e-05,0.07300000000000018,0.0005959816321482855,0.15941935483870967,0.007954043305347007,0.0,0.0
21,2,563643,255,0,95.93,0.61,24.8,1.856,0.6099999999999921,3.978232918024105e-05,0.07199999999999984,0.0005525323497255713,0.16,0.0,0.0,0.0
21,2,563679,255,0,95.93,0.61,24.71,1.892,0.6099999999999921,3.627648008380646e-05,0.07399999999999984,0.0004902227038352234,0.15941935483870967,0.0,0.0,0.0
21,2,563717,255,0,96.04,0.61,24.8,1.93,0.6099999999999921,3.3133299984001496e-05,0.07400000000000007,0.0004477472970811009,0.16,0.007846556233653141,0.0,0.0
21,2,563753,255,0,96.04,0.61,24.8,1.966,0.6099999999999921,3.0486156719010893e-05,0.07199999999999984,0.00042341884331959667,0.16,0.0,0.0,0.0
21,2,563789,255,0,96.04,0.61,24.8,2.002,0.6099999999999921,2.8429346602198536e-05,0.07199999999999984,0.0003948520361416472,0.16,0.0,0.0,0.0
21,2,563825,255,0,96.04,0.61,24.8,2.038,0.6099999999999921,2.7025844995016256e-05,0.07200000000000006,0.00037535895826411433,0.16,0.0,0.0,0.0
21,2,563861,255,0,96.04,0.61,24.8,2.074,0.6099999999999921,2.633806005746919e-05,0.07200000000000006,0.00036580638968707177,0.16,0.008960573476702446,0.0,0.0
21,2,563897,255,0,96.15,0.61,24.9,2.11,0.6099999999999921,2.6448833703049957e-05,0.07200000000000006,0.00036734491254236017,0.16064516129032258,0.008960573476702446,0.0,0.0
21,2,563933,255,0,96.04,0.61,24.9,2.146,0.6099999999999921,2.742632054783911e-05,0.07299999999999995,0.00037570302120327575,0.16064516129032258,0.0,0.0,0.0
21,2,563970,255,0,96.04,0.61,24.9,2.183,0.6099999999999921,2.920710037237484e-05,0.07200000000000006,0.0004056541718385391,0.16064516129032258,0.0,0.0,0.0
21,2,564005,255,0,96.04,0.61,24.9,2.218,0.6099999999999921,3.1430914461090255e-05,0.07299999999999995,0.0004305604720697298,0.16064516129032258,0.0,0.0,0.0
21,2,564043,255,0,96.04,0.61,24.9,2.256,0.6099999999999921,3.3318165493785304e-05,0.07399999999999984,0.0004502454796457483,0.16064516129032258,0.0,0.0,0.0
21,2,564079,255,0,96.15,0.61,24.9,2.292,0.6099999999999921,3.369366070089797e-05,0.0730000000000004,0.0004615569959027094,0.16064516129032258,0.0,0.0,0.0
21,2,564116,255,0,96.15,0.61,24.9,2.329,0.6099999999999921,3.121946771167572e-05,0.0730000000000004,0.0004276639412558294,0.16064516129032258,0.0,0.0,0.0
21,2,564152,255,0,96.04,0.61,24.9,2.365,0.6099999999999921,2.4827568546868406e-05,0.07199999999999962,0.00034482734092872966,0.16064516129032258,0.0,0.0,0.0
21,2,564188,255,0,96.04,0.61,24.9,2.401,0.6099999999999921,1.4261519995098837e-05,0.07199999999999962,0.000198076666598596,0.16064516129032258,0.008960573476702502,0.0,0.0
21,2,564224,255,0,96.04,0.61,25.0,2.437,0.6099999999999921,5.641632291180088e-07,0.07100000000000017,7.945960973493063e-06,0.16129032258064516,0.009086778736937678,0.0,0.0
21,2,564259,255,0,96.15,0.61,25.0,2.472,0.6099999999999921,-1.3687189091232455e-05,0.07100000000000017,-0.00019277731114411862,0.16129032258064516,0.0,0.0,0.0
21,2,564295,255,0,96.15,0.61,25.0,2.508,0.6099999999999921,-2.4565918227128948e-05,0.07299999999999995,-0.0003365194277688899,0.16129032258064516,0.0,0.0,0.0
21,2,564332,255,0,96.04,0.61,25.0,2.545,0.6099999999999921,-2.7470708152982583e-05,0.07500000000000018,-0.00036627610870643357,0.16129032258064516,0.0,0.0,0.0
21,2,564370,255,0,96.04,0.61,25.0,2.583,0.6099999999999921,-1.823050664374648e-05,0.07400000000000029,-0.000246358197888465,0.16129032258064516,0.0,0.0,0.0
21,2,564406,255,0,96.04,0.61,25.0,2.619,0.6099999999999921,5.532093986733599e-06,0.07199999999999962,7.683463870463373e-05,0.16129032258064516,0.0,0.0,0.0
21,2,564442,255,0,96.04,0.61,25.0,2.655,0.6099999999999921,4.303208590742358e-05,0.07199999999999962,0.0005976678598253307,0.16129032258064516,0.0,0.0,0.0
21,2,564478,255,0,96.15,0.61,25.0,2.691,0.6099999999999921,8.925224204224946e-05,0.07200000000000006,0.0012396144728090191,0.16129032258064516,0.0,0.0,0.007763975155279187
21,2,564514,255,0,96.04,0.61,25.0,2.727,0.6105590062111722,0.00013449151547200344,0.07200000000000006,0.001867937714888935,0.16129032258064516,0.008960573476702833,0.0,0.026742581090406604
21,2,564550,255,0,96.15,0.61,25.1,2.763,0.6119254658385014,0.00016481248615735566,0.07200000000000006,0.002289062307741049,0.16193548387096776,0.0,0.0,0.04099923722349225
21,2,564586,255,0,96.15,0.61,25.0,2.799,0.6135109512912637,0.00016356478957575503,0.07200000000000006,0.002271733188552151,0.16129032258064516,-0.008960573476702833,0.0,0.047582724928262154
21,2,564622,255,0,96.04,0.61,25.0,2.835,0.6153514220333363,0.00011398363029760362,0.07200000000000006,0.0015831059763556045,0.16129032258064516,0.008960573476702833,0.0,0.04399585921325027
21,2,564658,255,0,96.04,0.61,25.1,2.871,0.6166786531546177,2.601844250357033e-06,0.07500000000000018,3.469125667142702e-05,0.16193548387096776,0.0,0.0,0.027067669172930957
21,2,564697,255,0,96.04,0.61,25.0,2.91,0.6173814972213061,-0.00017710774743236968,0.07399999999999984,-0.002393347938275271,0.16129032258064516,0.0,0.0,-0.0013694636120259631
21,2,564732,255,0,96.04,0.61,25.1,2.945,0.6165773128473278,-0.0004217339195348515,0.07099999999999973,-0.0059399143596458185,0.16193548387096776,0.009086778736938125,0.0,-0.062342015479604586
21,2,564768,0,225,96.04,0.61,25.1,2.981,0.6129552141222542,-0.000716560984656443,0.07200000000000006,-0.009952235898006144,0.16193548387096776,-0.008960573476702833,0.0,-0.15182884748101932
21,2,564804,0,225,92.95,0.61,25.0,3.017,0.6056456358286944,-0.001036617950049912,0.07299999999999995,-0.014200245891094695,0.16129032258064516,-0.06981882456915656,0.0,-0.2417747764288595
21,2,564841,0,225,85.9,0.61,24.31,3.054,0.5953056554429474,-0.0013503338107302056,0.07299999999999995,-0.018497723434660364,0.15683870967741934,-0.157313300927972,-0.13698630136986323,-0.32681465426520184
21,2,564877,0,225,79.3,0.6,23.22,3.09,0.5817881660673346,-0.0016251326700379742,0.07200000000000006,-0.022571287083860733,0.1498064516129032,-0.19534050179211448,-0.4166666666666667,-0.4280629109004325
21,2,564913,0,225,73.68,0.58,22.13,3.126,0.5644851258581163,-0.0018335400504491622,0.07100000000000017,-0.025824507752805037,0.14277419354838708,-0.20717855520217984,-0.5633802816901384,-0.5356624875108693
21,2,564948,0,225,69.16,0.56,20.94,3.161,0.5437561294540628,-0.0019581209294967116,0.07100000000000017,-0.027579168021080378,0.1350967741935484,-0.19900045433893612,-0.7042253521126733,-0.6261827256444759
21,2,564984,0,225,65.31,0.53,19.94,3.197,0.5200261523373584,-0.001993981800531568,0.07500000000000018,-0.02658642400708751,0.12864516129032258,-0.17118279569892458,-0.7999999999999988,-0.6737277977552465
21,2,565023,0,225,62.01,0.5,18.95,3.236,0.4932265446224192,-0.0019484109271706452,0.07499999999999973,-0.025978812362275363,0.12225806451612903,-0.1617204301075276,-0.9333333333333368,-0.744033998038568
21,2,565059,0,225,59.47,0.46,18.06,3.272,0.464223602484466,-0.0018380924300459007,0.07199999999999962,-0.02552906152841542,0.11651612903225805,-0.14247311827957054,-1.1111111111111172,-0.8237532236388012
21,2,565095,0,225,57.27,0.42,17.36,3.308,0.43391631252042584,-0.00168490052021766,0.07200000000000006,-0.023401396114134144,0.112,-0.1245519713261644,-0.9722222222222214,-0.8470451491046329
21,2,565131,0,225,55.29,0.39,16.67,3.344,0.40323635174893235,-0.0015114529897266883,0.07200000000000006,-0.020992402635092874,0.10754838709677421,-0.12455197132616479,-0.6944444444444436,-0.8517670989066755
21,2,565167,0,225,53.64,0.37,15.97,3.38,0.37258908139914515,-0.0013374226262967569,0.07200000000000006,-0.018575314254121608,0.10303225806451613,-0.11559139784946233,-0.6944444444444436,-0.824933711089307
21,2,565203,0,225,52.09,0.34,15.38,3.416,0.3438411245505022,-0.0011772015370475053,0.07200000000000006,-0.016350021347882004,0.09922580645161291,-0.10663082437275989,-0.8333333333333326,-0.7505630017071557
21,2,565239,0,225,50.77,0.31,14.78,3.452,0.3185485452762299,-0.001039058943736576,0.07200000000000006,-0.01443137421856354,0.09535483870967741,-0.09767025089605744,-0.6944444444444444,-0.6726508299734744
21,2,565275,0,225,49.56,0.29,14.29,3.488,0.295410264792412,-0.0009255791600429913,0.07200000000000006,-0.0128552661117082,0.09219354838709677,-0.07974910394265217,-0.5555555555555548,-0.6032744905742529
21,2,565311,0,225,48.57,0.27,13.89,3.524,0.27511278195488365,-0.0008349762997723272,0.07500000000000018,-0.01113301733029767,0.08961290322580645,-0.07741935483870939,-0.5333333333333318,-0.499248120300744
21,2,565350,0,225,47.58,0.25,13.39,3.563,0.2579666557698561,-0.0007628281800723862,0.07500000000000018,-0.010171042400965124,0.08638709677419355,-0.07655913978494597,-0.3999999999999994,-0.43099051977769876
21,2,565386,0,225,46.81,0.24,13.0,3.599,0.24278849297155616,-0.0007037988036790885,0.07199999999999962,-0.009774983384431836,0.08387096774193549,-0.07078853046595035,-0.2777777777777791,-0.3917856234789852
21,2,565422,0,225,46.04,0.23,12.6,3.635,0.22975809087936933,-0.0006530026291066076,0.07099999999999973,-0.009197220128262113,0.08129032258064516,-0.06360745115856453,-0.2816901408450714,-0.34048685706918547
21,2,565457,0,225,45.38,0.22,12.3,3.67,0.2186139261196441,-0.0006068070144832003,0.07100000000000017,-0.008546577668777448,0.07935483870967742,-0.053611994547932494,-0.28169014084507,-0.3051259502092595
21,2,565493,0,225,44.83,0.21,12.01,3.706,0.20809414841451185,-0.0005630531691553386,0.07200000000000006,-0.007820182904935252,0.07748387096774194,-0.043906810035842375,-0.1388888888888889,-0.2700592059859753
21,2,565529,0,225,44.17,0.21,11.81,3.742,0.19916966328865385,-0.0005208423826490627,0.07299999999999995,-0.007134827159576206,0.07619354838709677,-0.035351303579319676,-0.13698630136986284,-0.2255639097744334
21,2,565566,0,225,43.72,0.2,11.61,3.779,0.19162798300097822,-0.00048011885023352895,0.07299999999999995,-0.006576970551144237,0.0749032258064516,-0.04418912947414931,-0.4109589041095893,-0.19914288401169458
21,2,565602,0,225,43.17,0.18,11.31,3.815,0.18463223275580015,-0.0004412567273994874,0.07200000000000006,-0.0061285656583262085,0.07296774193548387,-0.044802867383512426,-0.2777777777777778,-0.18420144564309052
21,2,565638,0,225,42.73,0.18,11.11,3.851,0.1783654789146757,-0.0004047597152558957,0.07399999999999984,-0.005469725881836441,0.0716774193548387,-0.03487358326068009,-0.13513513513513517,-0.1654842158274639
21,2,565676,0,225,42.4,0.17,10.91,3.889,0.17238640078456785,-0.00037108058842527035,0.07399999999999984,-0.0050146025462874475,0.07038709677419355,-0.03400174367916309,-0.27027027027027073,-0.15991800888825897
21,2,565712,0,225,41.96,0.16,10.72,3.925,0.16653154625694455,-0.0003405243968678935,0.07200000000000006,-0.004729505512054072,0.06916129032258064,-0.02598566308243729,-0.1388888888888889,-0.15632378046565404
21,2,565748,0,225,41.63,0.16,10.62,3.961,0.16113108859104075,-0.000313210234904604,0.07200000000000006,-0.004350142151452829,0.06851612903225807,-0.026881720430107534,0.0,-0.14733391449638383
21,2,565784,0,225,41.3,0.16,10.42,3.997,0.1559235044132049,-0.00028908725998346796,0.07200000000000051,-0.004015100833103693,0.0672258064516129,-0.026881720430107368,-0.13888888888888803,-0.14129526715338792
21,2,565820,0,225,40.97,0.15,10.32,4.033,0.15095782935599675,-0.00026799715945272773,0.07200000000000006,-0.0037221827701767705,0.06658064516129032,-0.026881720430107534,-0.1388888888888889,-0.13434855254077052
21,2,565856,0,225,40.64,0.15,10.12,4.069,0.14625040863026942,-0.00024975215992967216,0.07200000000000006,-0.0034687799990232213,0.06529032258064515,-0.026881720430107534,-0.1388888888888885,-0.12740183792815188
21,2,565892,0,225,40.42,0.14,10.02,4.105,0.1417848970251698,-0.0002341840221259819,0.07200000000000006,-0.003252555862860857,0.06464516129032258,-0.017921146953404892,-0.1388888888888885,-0.10106788710907536
21,2,565928,0,225,40.2,0.14,9.92,4.141,0.13897352075841599,-0.0002211365252464379,0.07199999999999918,-0.003071340628422784,0.064,-0.017921146953405114,0.0,-0.07564200355962375
21,2,565964,0,225,39.98,0.14,9.82,4.177,0.13633867276887696,-0.00021041271511293934,0.07399999999999984,-0.002843415069093781,0.06335483870967742,-0.01743679163033995,-0.13513513513513553,-0.08168187802054995
21,2,566002,0,225,39.76,0.13,9.72,4.215,0.1329290617848953,-0.00020171765486544225,0.07500000000000018,-0.0026895687315392235,0.06270967741935485,-0.01720430107526895,-0.13333333333333314,-0.08329519450800792
21,2,566039,0,225,39.54,0.13,9.62,4.252,0.13009153318077635,-0.00019463636486207747,0.0730000000000004,-0.0026662515734531015,0.06206451612903225,-0.016791869200176848,0.0,-0.07912873308942267
21,2,566075,0,225,39.32,0.13,9.53,4.288,0.12715266426936742,-0.00018866211338417927,0.07200000000000006,-0.002620307130335821,0.06148387096774193,-0.01702508960573465,-0.1388888888888889,-0.08508590316370519
21,2,566111,0,225,39.21,0.12,9.43,4.324,0.12396534815298957,-0.0001832631535801763,0.07200000000000006,-0.002545321577502446,0.060838709677419354,-0.017921146953404892,-0.1388888888888889,-0.07418909592822515
21,2,566147,0,225,38.99,0.12,9.33,4.36,0.1218110493625352,-0.0001779597205222334,0.07099999999999973,-0.0025064749369328745,0.06019354838709678,-0.018173557473875567,0.0,-0.06395351514119013
21,2,566182,0,225,38.77,0.12,9.23,4.395,0.11942464857796509,-0.00017238137536762998,0.07200000000000006,-0.0023941857689948587,0.059548387096774194,-0.01792114695340499,0.0,-0.05947840616032769
21,2,566219,0,225,38.55,0.12,9.13,4.432,0.1175286041189916,-0.00016628907085588729,0.0730000000000004,-0.0022779324774778956,0.05890322580645162,-0.00883782589482977,0.0,-0.04769219057172315
21,2,566255,0,225,38.44,0.12,9.13,4.468,0.11594311866622928,-0.00015957210399300336,0.07199999999999918,-0.002216279222125072,0.05890322580645162,-0.00896057347670275,-0.13888888888889042,-0.0499891031927646
21,2,566291,0,225,38.33,0.11,9.03,4.504,0.11392938868911259,-0.00015224800436859987,0.07399999999999984,-0.002057405464440543,0.05825806451612903,-0.017436791630340138,-0.13513513513513536,-0.05089103487272792
21,2,566329,0,225,38.11,0.11,8.93,4.542,0.11217718208564742,-0.0001444800452740438,0.07400000000000073,-0.0019524330442438156,0.05761290322580645,-0.01743679163033974,0.0,-0.042055785762878446
21,2,566365,0,225,38.0,0.11,8.83,4.578,0.11081726054265956,-0.00013658768577612434,0.0730000000000004,-0.0018710641887140218,0.05696774193548387,-0.01767565178965954,0.0,-0.042452766818772913
21,2,566402,0,225,37.78,0.11,8.73,4.615,0.10907813010787698,-0.00012900255636838587,0.07200000000000006,-0.0017917021717831355,0.056322580645161296,-0.008960573476702446,0.0,-0.04444989284806168
21,2,566437,0,225,37.78,0.11,8.73,4.65,0.10761686825759911,-0.0001221526437306082,0.07099999999999973,-0.0017204597708536432,0.056322580645161296,0.0,0.0,-0.03586737818213585
21,2,566473,0,225,37.56,0.11,8.73,4.686,0.10653154625694534,-0.0001163203678435174,0.07200000000000006,-0.001615560664493296,0.056322580645161296,-0.008960573476702543,-0.1388888888888887,-0.03609567396752669
21,2,566509,0,225,37.45,0.1,8.63,4.722,0.10501797973193719,-0.00011155369519131498,0.07200000000000006,-0.0015493568776571512,0.05567741935483871,-0.017921146953405184,0.0,-0.031555337619410456
21,2,566545,0,225,37.34,0.11,8.53,4.758,0.10425956194834779,-0.0001076765559021613,0.07199999999999918,-0.0014955077208633686,0.05503225806451612,-0.00896057347670275,0.0,-0.021748211107478838
21,2,566581,0,225,37.12,0.1,8.53,4.794,0.10345210853219873,-0.00010437896599166941,0.07200000000000006,-0.001449707860995407,0.05503225806451612,-0.008960573476702446,-0.1388888888888887,-0.021748211107478568
21,2,566617,0,225,37.01,0.1,8.43,4.83,0.10269369074860933,-0.00010133098084405923,0.07500000000000018,-0.0013510797445874531,0.054387096774193545,-0.008602150537634336,0.0,-0.018263048926664187
21,2,566656,0,225,37.01,0.1,8.43,4.869,0.10208237986269891,-9.827618554813711e-05,0.07399999999999984,-0.0013280565614613151,0.054387096774193545,-0.008718395815169975,0.0,-0.02540134119081474
21,2,566691,0,225,36.79,0.1,8.33,4.904,0.10081399150048904,-9.508805264880138e-05,0.07100000000000062,-0.001339268347166205,0.05374193548387097,-0.009086778736937622,0.0,-0.03618967811445243
21,2,566727,0,225,36.68,0.1,8.33,4.94,0.09951291271657277,-9.178789551022249e-05,0.07200000000000006,-0.0012748318820864223,0.05374193548387097,-0.008064516129032202,0.0,-0.035687043696196616
21,2,566763,0,225,36.57,0.1,8.24,4.976,0.09824452435436289,-8.852683566389352e-05,0.07199999999999918,-0.0012295393842207574,0.05316129032258065,-0.008064516129032301,0.0,-0.03387090915695042
21,2,566799,0,225,36.46,0.1,8.24,5.012,0.09707420725727237,-8.553627605957814e-05,0.07200000000000006,-0.0011880038341608064,0.05316129032258065,-0.008960573476702543,0.0,-0.0302386400784564
21,2,566835,0,225,36.35,0.1,8.14,5.048,0.09606734226871402,-8.30558331249982e-05,0.0730000000000004,-0.0011377511386985993,0.052516129032258066,-0.008837825894829865,0.0,-0.02445064418043286
21,2,566872,0,225,36.24,0.1,8.14,5.085,0.09528931023210076,-8.125512899725962e-05,0.07200000000000006,-0.0011285434582952714,0.052516129032258066,0.0,-0.1388888888888889,-0.030057026624532027
