MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  2 ,  1272581 ,  0 ,  195 ,  36.90 ,  0.08 ,  9.03
27 ,  2 ,  1272625 ,  0 ,  195 ,  36.79 ,  0.08 ,  8.93
27 ,  2 ,  1272668 ,  0 ,  195 ,  36.79 ,  0.08 ,  8.93
27 ,  2 ,  1272712 ,  0 ,  195 ,  36.68 ,  0.08 ,  8.83
27 ,  2 ,  1272755 ,  0 ,  195 ,  36.57 ,  0.08 ,  8.83
27 ,  2 ,  1272799 ,  0 ,  195 ,  36.46 ,  0.07 ,  8.83
27 ,  2 ,  1272842 ,  0 ,  195 ,  36.35 ,  0.07 ,  8.73
27 ,  2 ,  1272886 ,  0 ,  195 ,  36.24 ,  0.07 ,  8.73
27 ,  2 ,  1272929 ,  0 ,  195 ,  36.13 ,  0.07 ,  8.63
27 ,  2 ,  1272975 ,  0 ,  195 ,  36.02 ,  0.08 ,  8.63
27 ,  2 ,  1273018 ,  0 ,  195 ,  36.02 ,  0.07 ,  8.63
27 ,  2 ,  1273062 ,  0 ,  195 ,  35.80 ,  0.07 ,  8.53
27 ,  2 ,  1273105 ,  0 ,  195 ,  35.80 ,  0.08 ,  8.53
27 ,  2 ,  1273149 ,  0 ,  195 ,  35.69 ,  0.07 ,  8.43
27 ,  2 ,  1273192 ,  0 ,  195 ,  35.58 ,  0.08 ,  8.43
27 ,  2 ,  1273236 ,  0 ,  195 ,  35.47 ,  0.07 ,  8.43
27 ,  2 ,  1273279 ,  0 ,  195 ,  35.36 ,  0.07 ,  8.33
27 ,  2 ,  1273325 ,  0 ,  195 ,  35.25 ,  0.07 ,  8.33
27 ,  2 ,  1273368 ,  0 ,  195 ,  35.13 ,  0.07 ,  8.33
27 ,  2 ,  1273412 ,  0 ,  195 ,  35.13 ,  0.07 ,  8.24
27 ,  2 ,  1273455 ,  0 ,  195 ,  35.02 ,  0.07 ,  8.24
27 ,  2 ,  1273499 ,  0 ,  195 ,  34.91 ,  0.07 ,  8.14
27 ,  2 ,  1273542 ,  0 ,  195 ,  34.80 ,  0.07 ,  8.14
27 ,  2 ,  1273586 ,  0 ,  195 ,  34.80 ,  0.07 ,  8.14
27 ,  2 ,  1273629 ,  0 ,  195 ,  34.58 ,  0.07 ,  8.04
27 ,  2 ,  1273673 ,  0 ,  195 ,  34.58 ,  0.06 ,  8.04
27 ,  2 ,  1273719 ,  0 ,  195 ,  34.36 ,  0.07 ,  8.04
27 ,  2 ,  1273762 ,  0 ,  195 ,  34.36 ,  0.07 ,  7.94
27 ,  2 ,  1273806 ,  0 ,  195 ,  34.25 ,  0.07 ,  7.94
27 ,  2 ,  1273849 ,  0 ,  195 ,  34.14 ,  0.07 ,  7.94
27 ,  2 ,  1273893 ,  0 ,  195 ,  34.03 ,  0.06 ,  7.84
27 ,  2 ,  1273936 ,  0 ,  195 ,  34.03 ,  0.07 ,  7.84
27 ,  2 ,  1273980 ,  0 ,  195 ,  33.92 ,  0.06 ,  7.74
27 ,  2 ,  1274023 ,  0 ,  195 ,  33.81 ,  0.06 ,  7.74
27 ,  2 ,  1274067 ,  0 ,  195 ,  33.70 ,  0.06 ,  7.74
27 ,  2 ,  1274113 ,  0 ,  195 ,  33.59 ,  0.06 ,  7.74
27 ,  2 ,  1274157 ,  0 ,  195 ,  33.48 ,  0.06 ,  7.64
27 ,  2 ,  1274201 ,  0 ,  195 ,  33.37 ,  0.06 ,  7.64
27 ,  2 ,  1274244 ,  0 ,  195 ,  33.37 ,  0.06 ,  7.54
27 ,  2 ,  1274288 ,  0 ,  195 ,  33.15 ,  0.06 ,  7.54
27 ,  2 ,  1274331 ,  0 ,  195 ,  33.15 ,  0.06 ,  7.54
27 ,  2 ,  1274375 ,  0 ,  195 ,  33.04 ,  0.06 ,  7.44
27 ,  2 ,  1274418 ,  0 ,  195 ,  32.93 ,  0.06 ,  7.44
27 ,  2 ,  1274462 ,  0 ,  195 ,  32.82 ,  0.06 ,  7.44
27 ,  2 ,  1274508 ,  0 ,  195 ,  32.71 ,  0.06 ,  7.34
27 ,  2 ,  1274551 ,  0 ,  195 ,  32.60 ,  0.06 ,  7.34
27 ,  2 ,  1274595 ,  0 ,  195 ,  32.49 ,  0.06 ,  7.24
27 ,  2 ,  1274638 ,  0 ,  195 ,  32.49 ,  0.06 ,  7.24
27 ,  2 ,  1274682 ,  0 ,  195 ,  32.38 ,  0.05 ,  7.24
27 ,  2 ,  1274725 ,  0 ,  195 ,  32.27 ,  0.05 ,  7.24
27 ,  2 ,  1274769 ,  0 ,  195 ,  32.16 ,  0.05 ,  7.14
27 ,  2 ,  1274812 ,  0 ,  195 ,  32.05 ,  0.05 ,  7.14
27 ,  2 ,  1274856 ,  0 ,  195 ,  32.05 ,  0.05 ,  7.14
27 ,  2 ,  1274901 ,  0 ,  195 ,  31.94 ,  0.06 ,  7.04
27 ,  2 ,  1274945 ,  0 ,  195 ,  31.83 ,  0.05 ,  7.04
27 ,  2 ,  1274988 ,  0 ,  195 ,  31.72 ,  0.05 ,  7.04
27 ,  2 ,  1275032 ,  0 ,  195 ,  31.72 ,  0.05 ,  6.95
27 ,  2 ,  1275075 ,  0 ,  195 ,  31.50 ,  0.05 ,  6.95
27 ,  2 ,  1275119 ,  0 ,  195 ,  31.50 ,  0.05 ,  6.95
27 ,  2 ,  1275162 ,  0 ,  195 ,  31.39 ,  0.05 ,  6.85
27 ,  2 ,  1275206 ,  0 ,  195 ,  31.28 ,  0.05 ,  6.85
27 ,  2 ,  1275249 ,  0 ,  195 ,  31.28 ,  0.05 ,  6.85
27 ,  2 ,  1275295 ,  0 ,  195 ,  31.17 ,  0.05 ,  6.75
27 ,  2 ,  1275339 ,  0 ,  195 ,  31.06 ,  0.05 ,  6.75
27 ,  2 ,  1275382 ,  0 ,  195 ,  30.95 ,  0.05 ,  6.75
27 ,  2 ,  1275426 ,  0 ,  195 ,  30.84 ,  0.05 ,  6.75
27 ,  2 ,  1275469 ,  0 ,  195 ,  30.73 ,  0.05 ,  6.65
27 ,  2 ,  1275513 ,  0 ,  195 ,  30.62 ,  0.05 ,  6.65
27 ,  2 ,  1275556 ,  0 ,  195 ,  30.62 ,  0.05 ,  6.65
27 ,  2 ,  1275600 ,  0 ,  195 ,  30.51 ,  0.05 ,  6.65
27 ,  2 ,  1275643 ,  0 ,  195 ,  30.40 ,  0.05 ,  6.55
27 ,  2 ,  1275689 ,  0 ,  195 ,  30.40 ,  0.05 ,  6.55
27 ,  2 ,  1275732 ,  0 ,  195 ,  30.29 ,  0.05 ,  6.55
27 ,  2 ,  1275777 ,  0 ,  195 ,  30.18 ,  0.05 ,  6.45
27 ,  2 ,  1275820 ,  0 ,  195 ,  30.07 ,  0.05 ,  6.45
27 ,  2 ,  1275864 ,  0 ,  195 ,  29.96 ,  0.05 ,  6.45
27 ,  2 ,  1275907 ,  0 ,  195 ,  29.96 ,  0.05 ,  6.35
27 ,  2 ,  1275951 ,  0 ,  195 ,  29.85 ,  0.05 ,  6.35
27 ,  2 ,  1275994 ,  0 ,  195 ,  29.74 ,  0.05 ,  6.25
27 ,  2 ,  1276038 ,  0 ,  195 ,  29.63 ,  0.05 ,  6.35
27 ,  2 ,  1276083 ,  0 ,  195 ,  29.52 ,  0.05 ,  6.25
27 ,  2 ,  1276127 ,  0 ,  195 ,  29.41 ,  0.05 ,  6.25
27 ,  2 ,  1276170 ,  0 ,  195 ,  29.41 ,  0.05 ,  6.25
27 ,  2 ,  1276214 ,  0 ,  195 ,  29.30 ,  0.05 ,  6.15
27 ,  2 ,  1276257 ,  0 ,  195 ,  29.19 ,  0.05 ,  6.15
27 ,  2 ,  1276301 ,  0 ,  195 ,  29.19 ,  0.05 ,  6.15
27 ,  2 ,  1276344 ,  0 ,  195 ,  29.08 ,  0.05 ,  6.05
27 ,  2 ,  1276388 ,  0 ,  195 ,  28.97 ,  0.05 ,  6.05
27 ,  2 ,  1276431 ,  0 ,  195 ,  28.86 ,  0.04 ,  6.05
27 ,  2 ,  1276477 ,  0 ,  195 ,  28.75 ,  0.04 ,  6.05
27 ,  2 ,  1276521 ,  0 ,  195 ,  28.75 ,  0.05 ,  5.95
27 ,  2 ,  1276564 ,  0 ,  195 ,  28.64 ,  0.04 ,  5.95
27 ,  2 ,  1276608 ,  0 ,  195 ,  28.53 ,  0.04 ,  5.95
27 ,  2 ,  1276651 ,  0 ,  195 ,  28.53 ,  0.04 ,  5.95
27 ,  2 ,  1276695 ,  0 ,  195 ,  28.31 ,  0.04 ,  5.85
27 ,  2 ,  1276738 ,  0 ,  195 ,  28.31 ,  0.04 ,  5.85
27 ,  2 ,  1276781 ,  0 ,  195 ,  28.20 ,  0.04 ,  5.85
27 ,  2 ,  1276825 ,  0 ,  195 ,  28.09 ,  0.05 ,  5.75
27 ,  2 ,  1276871 ,  0 ,  195 ,  27.98 ,  0.04 ,  5.75
27 ,  2 ,  1276914 ,  0 ,  195 ,  27.87 ,  0.04 ,  5.66
27 ,  2 ,  1276958 ,  0 ,  195 ,  27.87 ,  0.04 ,  5.75
27 ,  2 ,  1277001 ,  0 ,  195 ,  27.76 ,  0.04 ,  5.66
27 ,  2 ,  1277045 ,  0 ,  195 ,  27.76 ,  0.05 ,  5.66
27 ,  2 ,  1277088 ,  0 ,  195 ,  27.65 ,  0.04 ,  5.66
27 ,  2 ,  1277132 ,  0 ,  195 ,  27.54 ,  0.04 ,  5.56
27 ,  2 ,  1277175 ,  0 ,  195 ,  27.43 ,  0.04 ,  5.56
27 ,  2 ,  1277219 ,  0 ,  195 ,  27.32 ,  0.04 ,  5.56
27 ,  2 ,  1277260 ,  0 ,  195 ,  27.21 ,  0.04 ,  5.56
27 ,  2 ,  1277304 ,  0 ,  195 ,  27.21 ,  0.04 ,  5.46
27 ,  2 ,  1277347 ,  0 ,  195 ,  27.10 ,  0.04 ,  5.46
27 ,  2 ,  1277391 ,  0 ,  195 ,  26.99 ,  0.05 ,  5.46
27 ,  2 ,  1277434 ,  0 ,  195 ,  26.99 ,  0.04 ,  5.46
27 ,  2 ,  1277478 ,  0 ,  195 ,  26.88 ,  0.04 ,  5.46
27 ,  2 ,  1277521 ,  0 ,  195 ,  26.77 ,  0.04 ,  5.36
27 ,  2 ,  1277565 ,  0 ,  195 ,  26.66 ,  0.04 ,  5.36
27 ,  2 ,  1277608 ,  0 ,  195 ,  26.66 ,  0.04 ,  5.36
27 ,  2 ,  1277655 ,  0 ,  195 ,  26.66 ,  0.04 ,  5.36
27 ,  2 ,  1277698 ,  0 ,  195 ,  26.55 ,  0.04 ,  5.26
27 ,  2 ,  1277742 ,  0 ,  195 ,  26.43 ,  0.04 ,  5.26
27 ,  2 ,  1277785 ,  0 ,  195 ,  26.32 ,  0.04 ,  5.26
27 ,  2 ,  1277829 ,  0 ,  195 ,  26.21 ,  0.04 ,  5.26
27 ,  2 ,  1277872 ,  0 ,  195 ,  26.21 ,  0.04 ,  5.16
27 ,  2 ,  1277916 ,  0 ,  195 ,  25.99 ,  0.04 ,  5.16
27 ,  2 ,  1277959 ,  0 ,  195 ,  25.99 ,  0.04 ,  5.16
27 ,  2 ,  1278003 ,  0 ,  195 ,  25.88 ,  0.04 ,  5.16
27 ,  2 ,  1278048 ,  0 ,  195 ,  25.88 ,  0.04 ,  5.16
27 ,  2 ,  1278092 ,  0 ,  195 ,  25.66 ,  0.04 ,  5.06
27 ,  2 ,  1278136 ,  0 ,  195 ,  25.66 ,  0.04 ,  5.06
27 ,  2 ,  1278179 ,  0 ,  195 ,  25.66 ,  0.04 ,  5.06
27 ,  2 ,  1278223 ,  0 ,  195 ,  25.55 ,  0.04 ,  4.96
27 ,  2 ,  1278266 ,  0 ,  195 ,  25.44 ,  0.03 ,  4.96
27 ,  2 ,  1278310 ,  0 ,  195 ,  25.33 ,  0.03 ,  4.96
27 ,  2 ,  1278353 ,  0 ,  195 ,  25.33 ,  0.04 ,  4.96
27 ,  2 ,  1278406 ,  0 ,  195 ,  25.22 ,  0.04 ,  4.86
27 ,  2 ,  1278452 ,  0 ,  195 ,  25.11 ,  0.04 ,  4.86
27 ,  2 ,  1278496 ,  0 ,  195 ,  25.11 ,  0.04 ,  4.86
27 ,  2 ,  1278539 ,  0 ,  195 ,  25.00 ,  0.04 ,  4.86
27 ,  2 ,  1278583 ,  0 ,  195 ,  24.89 ,  0.04 ,  4.86
27 ,  2 ,  1278626 ,  0 ,  195 ,  24.78 ,  0.03 ,  4.76
27 ,  2 ,  1278670 ,  0 ,  195 ,  24.67 ,  0.04 ,  4.76
27 ,  2 ,  1278713 ,  0 ,  195 ,  24.67 ,  0.04 ,  4.76
27 ,  2 ,  1278756 ,  0 ,  195 ,  24.56 ,  0.03 ,  4.76
27 ,  2 ,  1278800 ,  0 ,  195 ,  24.56 ,  0.04 ,  4.76
27 ,  2 ,  1278846 ,  0 ,  195 ,  24.45 ,  0.04 ,  4.66
27 ,  2 ,  1278889 ,  0 ,  195 ,  24.34 ,  0.04 ,  4.66
27 ,  2 ,  1278934 ,  0 ,  195 ,  24.34 ,  0.04 ,  4.66
27 ,  2 ,  1278977 ,  0 ,  195 ,  24.23 ,  0.04 ,  4.66
27 ,  2 ,  1279021 ,  0 ,  195 ,  24.12 ,  0.04 ,  4.56
27 ,  2 ,  1279064 ,  0 ,  195 ,  24.01 ,  0.04 ,  4.56
27 ,  2 ,  1279108 ,  0 ,  195 ,  24.01 ,  0.03 ,  4.56
27 ,  2 ,  1279151 ,  0 ,  195 ,  23.90 ,  0.04 ,  4.56
27 ,  2 ,  1279194 ,  0 ,  195 ,  23.90 ,  0.03 ,  4.56
27 ,  2 ,  1279240 ,  0 ,  195 ,  23.79 ,  0.04 ,  4.46
27 ,  2 ,  1279284 ,  0 ,  195 ,  23.68 ,  0.04 ,  4.46
27 ,  2 ,  1279327 ,  0 ,  195 ,  23.57 ,  0.04 ,  4.46
27 ,  2 ,  1279371 ,  0 ,  195 ,  23.57 ,  0.03 ,  4.46
27 ,  2 ,  1279414 ,  0 ,  195 ,  23.46 ,  0.04 ,  4.46
27 ,  2 ,  1279458 ,  0 ,  195 ,  23.46 ,  0.03 ,  4.37
27 ,  2 ,  1279501 ,  0 ,  195 ,  23.35 ,  0.03 ,  4.37
27 ,  2 ,  1279545 ,  0 ,  195 ,  23.24 ,  0.03 ,  4.37
27 ,  2 ,  1279588 ,  0 ,  195 ,  23.24 ,  0.04 ,  4.37
27 ,  2 ,  1279634 ,  0 ,  195 ,  23.13 ,  0.04 ,  4.37
27 ,  2 ,  1279677 ,  0 ,  195 ,  23.02 ,  0.03 ,  4.27
27 ,  2 ,  1279721 ,  0 ,  195 ,  23.02 ,  0.03 ,  4.27
27 ,  2 ,  1279764 ,  0 ,  195 ,  22.91 ,  0.04 ,  4.27
27 ,  2 ,  1279808 ,  0 ,  195 ,  22.91 ,  0.04 ,  4.27
27 ,  2 ,  1279851 ,  0 ,  195 ,  22.80 ,  0.03 ,  4.27
27 ,  2 ,  1279895 ,  0 ,  195 ,  22.69 ,  0.03 ,  4.27
27 ,  2 ,  1279938 ,  0 ,  195 ,  22.69 ,  0.03 ,  4.17
27 ,  2 ,  1279982 ,  0 ,  195 ,  22.58 ,  0.03 ,  4.17
27 ,  2 ,  1280027 ,  0 ,  195 ,  22.47 ,  0.04 ,  4.07
27 ,  2 ,  1280071 ,  0 ,  195 ,  22.47 ,  0.03 ,  4.17
27 ,  2 ,  1280114 ,  0 ,  195 ,  22.36 ,  0.04 ,  4.17
27 ,  2 ,  1280158 ,  0 ,  195 ,  22.25 ,  0.04 ,  4.07
27 ,  2 ,  1280201 ,  0 ,  195 ,  22.25 ,  0.04 ,  4.07
27 ,  2 ,  1280245 ,  0 ,  195 ,  22.14 ,  0.03 ,  4.07
27 ,  2 ,  1280288 ,  0 ,  195 ,  22.14 ,  0.03 ,  4.07
27 ,  2 ,  1280332 ,  0 ,  195 ,  22.03 ,  0.04 ,  4.07
27 ,  2 ,  1280375 ,  0 ,  195 ,  22.03 ,  0.03 ,  4.07
27 ,  2 ,  1280421 ,  0 ,  195 ,  21.92 ,  0.03 ,  3.97
27 ,  2 ,  1280464 ,  0 ,  195 ,  21.81 ,  0.03 ,  3.97
27 ,  2 ,  1280508 ,  0 ,  195 ,  21.70 ,  0.03 ,  3.97
27 ,  2 ,  1280551 ,  0 ,  195 ,  21.70 ,  0.03 ,  3.97
27 ,  2 ,  1280595 ,  0 ,  195 ,  21.59 ,  0.04 ,  3.87
27 ,  2 ,  1280638 ,  0 ,  195 ,  21.59 ,  0.03 ,  3.87
27 ,  2 ,  1280683 ,  0 ,  195 ,  21.48 ,  0.03 ,  3.87
27 ,  2 ,  1280726 ,  0 ,  195 ,  21.37 ,  0.03 ,  3.87
27 ,  2 ,  1280770 ,  0 ,  195 ,  21.37 ,  0.04 ,  3.77
27 ,  2 ,  1280815 ,  0 ,  195 ,  21.26 ,  0.03 ,  3.87
27 ,  2 ,  1280859 ,  0 ,  195 ,  21.15 ,  0.03 ,  3.77
27 ,  2 ,  1280902 ,  0 ,  195 ,  21.15 ,  0.03 ,  3.77
27 ,  2 ,  1280946 ,  0 ,  195 ,  21.04 ,  0.03 ,  3.77
27 ,  2 ,  1280989 ,  0 ,  195 ,  21.04 ,  0.03 ,  3.77
27 ,  2 ,  1281033 ,  0 ,  195 ,  21.04 ,  0.03 ,  3.77
27 ,  2 ,  1281076 ,  0 ,  195 ,  20.93 ,  0.03 ,  3.77
27 ,  2 ,  1281120 ,  0 ,  195 ,  20.82 ,  0.03 ,  3.77
27 ,  2 ,  1281163 ,  0 ,  195 ,  20.82 ,  0.03 ,  3.77
27 ,  2 ,  1281209 ,  0 ,  195 ,  20.71 ,  0.03 ,  3.67
27 ,  2 ,  1281252 ,  0 ,  195 ,  20.60 ,  0.03 ,  3.67
27 ,  2 ,  1281296 ,  0 ,  195 ,  20.60 ,  0.03 ,  3.67
27 ,  2 ,  1281339 ,  0 ,  195 ,  20.49 ,  0.03 ,  3.67
27 ,  2 ,  1281383 ,  0 ,  195 ,  20.49 ,  0.03 ,  3.67
27 ,  2 ,  1281426 ,  0 ,  195 ,  20.38 ,  0.03 ,  3.67
27 ,  2 ,  1281470 ,  0 ,  195 ,  20.27 ,  0.03 ,  3.57
27 ,  2 ,  1281513 ,  0 ,  195 ,  20.16 ,  0.04 ,  3.57
27 ,  2 ,  1281557 ,  0 ,  195 ,  20.16 ,  0.03 ,  3.57
27 ,  2 ,  1281602 ,  0 ,  195 ,  20.16 ,  0.03 ,  3.57
27 ,  2 ,  1281646 ,  0 ,  195 ,  20.05 ,  0.03 ,  3.57
27 ,  2 ,  1281689 ,  0 ,  195 ,  20.05 ,  0.03 ,  3.57
27 ,  2 ,  1281733 ,  0 ,  195 ,  19.94 ,  0.03 ,  3.47
27 ,  2 ,  1281776 ,  0 ,  195 ,  19.83 ,  0.03 ,  3.47
27 ,  2 ,  1281820 ,  0 ,  195 ,  19.83 ,  0.03 ,  3.47
27 ,  2 ,  1281863 ,  0 ,  195 ,  19.72 ,  0.03 ,  3.47
27 ,  2 ,  1281907 ,  0 ,  195 ,  19.72 ,  0.03 ,  3.47
27 ,  2 ,  1281950 ,  0 ,  195 ,  19.61 ,  0.03 ,  3.37
27 ,  2 ,  1281996 ,  0 ,  195 ,  19.50 ,  0.03 ,  3.37
27 ,  2 ,  1282040 ,  0 ,  195 ,  19.50 ,  0.03 ,  3.37
27 ,  2 ,  1282083 ,  0 ,  195 ,  19.39 ,  0.03 ,  3.37
27 ,  2 ,  1282126 ,  0 ,  195 ,  19.39 ,  0.03 ,  3.37
27 ,  2 ,  1282170 ,  0 ,  195 ,  19.28 ,  0.03 ,  3.37
27 ,  2 ,  1282213 ,  0 ,  195 ,  19.17 ,  0.03 ,  3.37
27 ,  2 ,  1282257 ,  0 ,  195 ,  19.17 ,  0.03 ,  3.37
27 ,  2 ,  1282300 ,  0 ,  195 ,  19.17 ,  0.03 ,  3.27
27 ,  2 ,  1282345 ,  0 ,  195 ,  19.06 ,  0.03 ,  3.27
27 ,  2 ,  1282391 ,  0 ,  195 ,  19.06 ,  0.03 ,  3.27
27 ,  2 ,  1282435 ,  0 ,  195 ,  18.95 ,  0.03 ,  3.27
27 ,  2 ,  1282478 ,  0 ,  195 ,  18.84 ,  0.03 ,  3.27
27 ,  2 ,  1282522 ,  0 ,  195 ,  18.84 ,  0.03 ,  3.27
27 ,  2 ,  1282565 ,  0 ,  195 ,  18.73 ,  0.03 ,  3.17
27 ,  2 ,  1282609 ,  0 ,  195 ,  18.73 ,  0.03 ,  3.17
27 ,  2 ,  1282652 ,  0 ,  195 ,  18.62 ,  0.03 ,  3.17
27 ,  2 ,  1282696 ,  0 ,  195 ,  18.62 ,  0.03 ,  3.17
27 ,  2 ,  1282739 ,  0 ,  195 ,  18.51 ,  0.03 ,  3.17
27 ,  2 ,  1282785 ,  0 ,  195 ,  18.51 ,  0.03 ,  3.17
27 ,  2 ,  1282828 ,  0 ,  195 ,  18.40 ,  0.03 ,  3.17
27 ,  2 ,  1282872 ,  0 ,  195 ,  18.40 ,  0.03 ,  3.17
27 ,  2 ,  1282916 ,  0 ,  195 ,  18.29 ,  0.03 ,  3.08
27 ,  2 ,  1282959 ,  0 ,  195 ,  18.29 ,  0.03 ,  3.08
27 ,  2 ,  1283003 ,  0 ,  195 ,  18.29 ,  0.03 ,  3.08
27 ,  2 ,  1283046 ,  0 ,  195 ,  18.18 ,  0.04 ,  3.08
27 ,  2 ,  1283090 ,  0 ,  195 ,  18.07 ,  0.03 ,  3.08
27 ,  2 ,  1283133 ,  0 ,  195 ,  18.07 ,  0.03 ,  3.08
27 ,  2 ,  1283179 ,  0 ,  195 ,  17.96 ,  0.03 ,  3.08
27 ,  2 ,  1283223 ,  0 ,  195 ,  17.96 ,  0.04 ,  2.98
27 ,  2 ,  1283266 ,  0 ,  195 ,  17.85 ,  0.03 ,  2.98
27 ,  2 ,  1283310 ,  0 ,  195 ,  17.85 ,  0.03 ,  2.98
27 ,  2 ,  1283354 ,  0 ,  195 ,  17.85 ,  0.03 ,  2.98
27 ,  2 ,  1283397 ,  0 ,  195 ,  17.73 ,  0.03 ,  2.98
27 ,  2 ,  1283441 ,  0 ,  195 ,  17.62 ,  0.03 ,  2.98
27 ,  2 ,  1283484 ,  0 ,  195 ,  17.62 ,  0.03 ,  2.98
27 ,  2 ,  1283528 ,  0 ,  195 ,  17.51 ,  0.03 ,  2.88
27 ,  2 ,  1283574 ,  0 ,  195 ,  17.40 ,  0.04 ,  2.88
27 ,  2 ,  1283617 ,  0 ,  195 ,  17.40 ,  0.03 ,  2.88
27 ,  2 ,  1283661 ,  0 ,  195 ,  17.40 ,  0.03 ,  2.88
27 ,  2 ,  1283704 ,  0 ,  195 ,  17.29 ,  0.03 ,  2.88
27 ,  2 ,  1283748 ,  0 ,  195 ,  17.29 ,  0.03 ,  2.88
27 ,  2 ,  1283791 ,  0 ,  195 ,  17.29 ,  0.04 ,  2.88
27 ,  2 ,  1283835 ,  0 ,  195 ,  17.18 ,  0.03 ,  2.88
27 ,  2 ,  1283879 ,  0 ,  195 ,  17.07 ,  0.03 ,  2.78
27 ,  2 ,  1283922 ,  0 ,  195 ,  17.07 ,  0.03 ,  2.78
27 ,  2 ,  1283976 ,  0 ,  195 ,  17.07 ,  0.03 ,  2.78
27 ,  2 ,  1284020 ,  0 ,  195 ,  16.85 ,  0.03 ,  2.78
27 ,  2 ,  1284063 ,  0 ,  195 ,  16.85 ,  0.03 ,  2.78
27 ,  2 ,  1284107 ,  0 ,  195 ,  16.85 ,  0.03 ,  2.78
27 ,  2 ,  1284151 ,  0 ,  195 ,  16.85 ,  0.03 ,  2.78
27 ,  2 ,  1284194 ,  0 ,  195 ,  16.74 ,  0.03 ,  2.78
27 ,  2 ,  1284238 ,  0 ,  195 ,  16.63 ,  0.03 ,  2.68
27 ,  2 ,  1284282 ,  0 ,  195 ,  16.63 ,  0.03 ,  2.68
27 ,  2 ,  1284325 ,  0 ,  195 ,  16.63 ,  0.03 ,  2.68
27 ,  2 ,  1284371 ,  0 ,  195 ,  16.52 ,  0.03 ,  2.68
27 ,  2 ,  1284415 ,  0 ,  195 ,  16.52 ,  0.03 ,  2.68
27 ,  2 ,  1284458 ,  0 ,  195 ,  16.41 ,  0.03 ,  2.68
27 ,  2 ,  1284502 ,  0 ,  195 ,  16.30 ,  0.03 ,  2.68
27 ,  2 ,  1284545 ,  0 ,  195 ,  16.30 ,  0.03 ,  2.68
27 ,  2 ,  1284589 ,  0 ,  195 ,  16.30 ,  0.03 ,  2.58
27 ,  2 ,  1284632 ,  0 ,  195 ,  16.19 ,  0.03 ,  2.58
27 ,  2 ,  1284676 ,  0 ,  195 ,  16.19 ,  0.03 ,  2.58
27 ,  2 ,  1284719 ,  0 ,  195 ,  16.19 ,  0.03 ,  2.58
27 ,  2 ,  1284765 ,  0 ,  195 ,  16.08 ,  0.03 ,  2.58
27 ,  2 ,  1284809 ,  0 ,  195 ,  15.97 ,  0.03 ,  2.58
27 ,  2 ,  1284852 ,  0 ,  195 ,  15.97 ,  0.03 ,  2.58
27 ,  2 ,  1284896 ,  0 ,  195 ,  15.97 ,  0.03 ,  2.58
27 ,  2 ,  1284939 ,  0 ,  195 ,  15.86 ,  0.03 ,  2.58
27 ,  2 ,  1284983 ,  0 ,  195 ,  15.86 ,  0.03 ,  2.58
27 ,  2 ,  1285026 ,  0 ,  195 ,  15.75 ,  0.03 ,  2.48
27 ,  2 ,  1285070 ,  0 ,  195 ,  15.75 ,  0.03 ,  2.48
27 ,  2 ,  1285113 ,  0 ,  195 ,  15.64 ,  0.03 ,  2.48
27 ,  2 ,  1285159 ,  0 ,  195 ,  15.64 ,  0.03 ,  2.48
27 ,  2 ,  1285202 ,  0 ,  195 ,  15.64 ,  0.03 ,  2.48
27 ,  2 ,  1285246 ,  0 ,  195 ,  15.53 ,  0.03 ,  2.48
27 ,  2 ,  1285289 ,  0 ,  195 ,  15.53 ,  0.03 ,  2.48
27 ,  2 ,  1285334 ,  0 ,  195 ,  15.53 ,  0.03 ,  2.48
27 ,  2 ,  1285377 ,  0 ,  195 ,  15.42 ,  0.03 ,  2.48
27 ,  2 ,  1285421 ,  0 ,  195 ,  15.42 ,  0.03 ,  2.48
27 ,  2 ,  1285464 ,  0 ,  195 ,  15.31 ,  0.03 ,  2.38
27 ,  2 ,  1285508 ,  0 ,  195 ,  15.20 ,  0.03 ,  2.38
27 ,  2 ,  1285554 ,  0 ,  195 ,  15.20 ,  0.03 ,  2.38
27 ,  2 ,  1285597 ,  0 ,  195 ,  15.20 ,  0.03 ,  2.38
27 ,  2 ,  1285641 ,  0 ,  195 ,  15.09 ,  0.03 ,  2.38
27 ,  2 ,  1285684 ,  0 ,  195 ,  15.09 ,  0.03 ,  2.28
27 ,  2 ,  1285728 ,  0 ,  195 ,  15.09 ,  0.03 ,  2.38
27 ,  2 ,  1285771 ,  0 ,  195 ,  14.98 ,  0.03 ,  2.38
27 ,  2 ,  1285815 ,  0 ,  195 ,  14.98 ,  0.03 ,  2.38
27 ,  2 ,  1285858 ,  0 ,  195 ,  14.87 ,  0.03 ,  2.38
27 ,  2 ,  1285902 ,  0 ,  195 ,  14.87 ,  0.03 ,  2.28
27 ,  2 ,  1285947 ,  0 ,  195 ,  14.76 ,  0.03 ,  2.28
27 ,  2 ,  1285991 ,  0 ,  195 ,  14.76 ,  0.03 ,  2.28
27 ,  2 ,  1286034 ,  0 ,  195 ,  14.76 ,  0.03 ,  2.28
27 ,  2 ,  1286078 ,  0 ,  195 ,  14.65 ,  0.03 ,  2.28
27 ,  2 ,  1286121 ,  0 ,  195 ,  14.65 ,  0.03 ,  2.28
