MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
1 ,  2 ,  24494 ,  255 ,  0 ,  42.84 ,  0.09 ,  5.06
1 ,  2 ,  24515 ,  255 ,  0 ,  49.56 ,  0.13 ,  6.75
1 ,  2 ,  24537 ,  0 ,  255 ,  55.07 ,  0.16 ,  8.33
1 ,  2 ,  24557 ,  0 ,  255 ,  54.52 ,  0.18 ,  8.93
1 ,  2 ,  24579 ,  0 ,  255 ,  52.65 ,  0.18 ,  8.93
1 ,  2 ,  24602 ,  0 ,  255 ,  50.33 ,  0.16 ,  8.53
1 ,  2 ,  24624 ,  0 ,  255 ,  46.92 ,  0.14 ,  8.04
1 ,  2 ,  24644 ,  0 ,  255 ,  44.28 ,  0.12 ,  7.54
1 ,  2 ,  24666 ,  0 ,  255 ,  41.63 ,  0.10 ,  6.95
1 ,  2 ,  24687 ,  0 ,  255 ,  39.21 ,  0.08 ,  6.35
1 ,  2 ,  24708 ,  0 ,  255 ,  36.79 ,  0.07 ,  5.85
1 ,  2 ,  24729 ,  0 ,  255 ,  34.80 ,  0.06 ,  5.46
1 ,  2 ,  24751 ,  0 ,  255 ,  32.93 ,  0.05 ,  5.06
1 ,  2 ,  24771 ,  0 ,  255 ,  31.06 ,  0.05 ,  4.66
1 ,  2 ,  24793 ,  0 ,  255 ,  29.52 ,  0.04 ,  4.27
1 ,  2 ,  24816 ,  0 ,  255 ,  27.76 ,  0.04 ,  3.97
1 ,  2 ,  24838 ,  0 ,  255 ,  26.43 ,  0.04 ,  3.67
1 ,  2 ,  24858 ,  0 ,  255 ,  25.11 ,  0.03 ,  3.47
1 ,  2 ,  24880 ,  0 ,  255 ,  23.90 ,  0.03 ,  3.18
1 ,  2 ,  24901 ,  0 ,  255 ,  22.80 ,  0.03 ,  2.98
1 ,  2 ,  24922 ,  0 ,  255 ,  21.81 ,  0.03 ,  2.78
1 ,  2 ,  24943 ,  0 ,  255 ,  20.71 ,  0.03 ,  2.68
1 ,  2 ,  24965 ,  0 ,  255 ,  19.83 ,  0.03 ,  2.48
1 ,  2 ,  24985 ,  0 ,  255 ,  19.06 ,  0.02 ,  2.28
1 ,  2 ,  25009 ,  0 ,  255 ,  18.18 ,  0.02 ,  2.18
1 ,  2 ,  25030 ,  0 ,  255 ,  17.40 ,  0.02 ,  2.08
1 ,  2 ,  25052 ,  0 ,  255 ,  16.74 ,  0.02 ,  1.89
1 ,  2 ,  25072 ,  255 ,  0 ,  16.08 ,  0.02 ,  1.89
1 ,  2 ,  25094 ,  255 ,  0 ,  16.30 ,  0.02 ,  1.79
1 ,  2 ,  25115 ,  255 ,  0 ,  19.83 ,  0.02 ,  1.89
1 ,  2 ,  25136 ,  255 ,  0 ,  27.32 ,  0.04 ,  2.58
1 ,  2 ,  25157 ,  255 ,  0 ,  35.91 ,  0.06 ,  3.87
1 ,  2 ,  25179 ,  255 ,  0 ,  43.72 ,  0.09 ,  5.36
1 ,  2 ,  25200 ,  255 ,  0 ,  50.11 ,  0.14 ,  7.04
1 ,  2 ,  25224 ,  0 ,  255 ,  56.06 ,  0.17 ,  8.83
1 ,  2 ,  25244 ,  0 ,  255 ,  55.62 ,  0.18 ,  9.33
1 ,  2 ,  25266 ,  0 ,  255 ,  53.97 ,  0.18 ,  9.33
1 ,  2 ,  25287 ,  0 ,  255 ,  51.10 ,  0.17 ,  8.93
1 ,  2 ,  25308 ,  0 ,  255 ,  48.13 ,  0.15 ,  8.43
1 ,  2 ,  25329 ,  0 ,  255 ,  45.27 ,  0.13 ,  7.84
1 ,  2 ,  25351 ,  0 ,  255 ,  42.62 ,  0.10 ,  7.24
1 ,  2 ,  25371 ,  0 ,  255 ,  40.09 ,  0.09 ,  6.75
1 ,  2 ,  25393 ,  0 ,  255 ,  37.78 ,  0.08 ,  6.15
1 ,  2 ,  25416 ,  0 ,  255 ,  35.58 ,  0.07 ,  5.66
1 ,  2 ,  25438 ,  0 ,  255 ,  33.37 ,  0.06 ,  5.16
1 ,  2 ,  25458 ,  0 ,  255 ,  31.50 ,  0.05 ,  4.86
1 ,  2 ,  25480 ,  0 ,  255 ,  29.85 ,  0.05 ,  4.46
1 ,  2 ,  25501 ,  0 ,  255 ,  28.31 ,  0.04 ,  4.07
1 ,  2 ,  25522 ,  0 ,  255 ,  26.88 ,  0.04 ,  3.87
1 ,  2 ,  25543 ,  0 ,  255 ,  25.55 ,  0.03 ,  3.57
1 ,  2 ,  25565 ,  0 ,  255 ,  24.23 ,  0.03 ,  3.37
1 ,  2 ,  25586 ,  0 ,  255 ,  23.13 ,  0.03 ,  3.08
1 ,  2 ,  25607 ,  0 ,  255 ,  22.03 ,  0.03 ,  2.88
1 ,  2 ,  25630 ,  0 ,  255 ,  20.93 ,  0.03 ,  2.68
1 ,  2 ,  25652 ,  0 ,  255 ,  19.94 ,  0.03 ,  2.58
1 ,  2 ,  25673 ,  0 ,  255 ,  19.17 ,  0.02 ,  2.38
1 ,  2 ,  25694 ,  0 ,  255 ,  18.29 ,  0.02 ,  2.18
1 ,  2 ,  25715 ,  0 ,  255 ,  17.62 ,  0.02 ,  2.08
1 ,  2 ,  25737 ,  0 ,  255 ,  16.85 ,  0.03 ,  1.98
1 ,  2 ,  25757 ,  0 ,  255 ,  16.19 ,  0.02 ,  1.89
1 ,  2 ,  25779 ,  0 ,  255 ,  15.53 ,  0.02 ,  1.79
1 ,  2 ,  25800 ,  0 ,  255 ,  14.98 ,  0.02 ,  1.69
1 ,  2 ,  25824 ,  0 ,  255 ,  14.43 ,  0.02 ,  1.59
1 ,  2 ,  25844 ,  0 ,  255 ,  13.99 ,  0.03 ,  1.59
1 ,  2 ,  25866 ,  0 ,  255 ,  13.44 ,  0.02 ,  1.49
1 ,  2 ,  25887 ,  255 ,  0 ,  13.11 ,  0.02 ,  1.39
1 ,  2 ,  25908 ,  255 ,  0 ,  13.11 ,  0.02 ,  1.39
1 ,  2 ,  25929 ,  255 ,  0 ,  17.40 ,  0.02 ,  1.39
1 ,  2 ,  25956 ,  255 ,  0 ,  27.43 ,  0.03 ,  2.48
1 ,  2 ,  25977 ,  255 ,  0 ,  36.46 ,  0.06 ,  3.77
1 ,  2 ,  25998 ,  255 ,  0 ,  44.28 ,  0.10 ,  5.56
1 ,  2 ,  26019 ,  0 ,  255 ,  50.77 ,  0.14 ,  7.24
1 ,  2 ,  26043 ,  0 ,  255 ,  50.11 ,  0.15 ,  7.84
1 ,  2 ,  26064 ,  0 ,  255 ,  49.34 ,  0.14 ,  7.84
1 ,  2 ,  26085 ,  0 ,  255 ,  46.48 ,  0.13 ,  7.54
1 ,  2 ,  26106 ,  0 ,  255 ,  43.95 ,  0.12 ,  7.24
1 ,  2 ,  26128 ,  0 ,  255 ,  41.41 ,  0.10 ,  6.75
1 ,  2 ,  26149 ,  0 ,  255 ,  39.10 ,  0.09 ,  6.25
1 ,  2 ,  26170 ,  0 ,  255 ,  36.90 ,  0.07 ,  5.85
1 ,  2 ,  26191 ,  0 ,  255 ,  34.91 ,  0.07 ,  5.36
1 ,  2 ,  26213 ,  0 ,  255 ,  33.04 ,  0.06 ,  4.96
1 ,  2 ,  26236 ,  0 ,  255 ,  31.06 ,  0.05 ,  4.56
1 ,  2 ,  26257 ,  0 ,  255 ,  29.52 ,  0.05 ,  4.27
1 ,  2 ,  26278 ,  0 ,  255 ,  28.09 ,  0.05 ,  3.97
1 ,  2 ,  26300 ,  0 ,  255 ,  26.77 ,  0.04 ,  3.77
1 ,  2 ,  26320 ,  0 ,  255 ,  25.44 ,  0.04 ,  3.47
1 ,  2 ,  26342 ,  0 ,  255 ,  24.23 ,  0.04 ,  3.27
1 ,  2 ,  26363 ,  0 ,  255 ,  23.13 ,  0.03 ,  3.08
1 ,  2 ,  26384 ,  0 ,  255 ,  22.14 ,  0.03 ,  2.88
1 ,  2 ,  26405 ,  0 ,  255 ,  21.15 ,  0.03 ,  2.68
1 ,  2 ,  26427 ,  0 ,  255 ,  20.27 ,  0.03 ,  2.58
1 ,  2 ,  26450 ,  0 ,  255 ,  19.39 ,  0.03 ,  2.38
1 ,  2 ,  26471 ,  0 ,  255 ,  18.62 ,  0.03 ,  2.28
1 ,  2 ,  26492 ,  0 ,  255 ,  17.85 ,  0.03 ,  2.18
1 ,  2 ,  26514 ,  0 ,  255 ,  17.29 ,  0.03 ,  1.98
1 ,  2 ,  26534 ,  255 ,  0 ,  16.52 ,  0.02 ,  1.98
1 ,  2 ,  26556 ,  255 ,  0 ,  16.63 ,  0.03 ,  1.89
1 ,  2 ,  26577 ,  255 ,  0 ,  20.16 ,  0.02 ,  1.89
1 ,  2 ,  26598 ,  255 ,  0 ,  27.65 ,  0.04 ,  2.58
1 ,  2 ,  26619 ,  255 ,  0 ,  36.13 ,  0.06 ,  3.87
1 ,  2 ,  26643 ,  255 ,  0 ,  44.72 ,  0.09 ,  5.66
1 ,  2 ,  26664 ,  255 ,  0 ,  51.10 ,  0.13 ,  7.34
1 ,  2 ,  26685 ,  0 ,  255 ,  56.28 ,  0.17 ,  8.93
1 ,  2 ,  26706 ,  0 ,  255 ,  55.73 ,  0.19 ,  9.43
1 ,  2 ,  26728 ,  0 ,  255 ,  54.08 ,  0.18 ,  9.43
1 ,  2 ,  26748 ,  0 ,  255 ,  51.32 ,  0.17 ,  9.03
1 ,  2 ,  26770 ,  0 ,  255 ,  48.24 ,  0.15 ,  8.53
1 ,  2 ,  26791 ,  0 ,  255 ,  45.38 ,  0.13 ,  7.94
1 ,  2 ,  26813 ,  0 ,  255 ,  42.73 ,  0.11 ,  7.34
1 ,  2 ,  26833 ,  0 ,  255 ,  40.09 ,  0.09 ,  6.75
1 ,  2 ,  26857 ,  0 ,  255 ,  37.56 ,  0.08 ,  6.15
1 ,  2 ,  26878 ,  0 ,  255 ,  35.47 ,  0.07 ,  5.66
1 ,  2 ,  26900 ,  0 ,  255 ,  33.48 ,  0.06 ,  5.26
1 ,  2 ,  26920 ,  0 ,  255 ,  31.61 ,  0.06 ,  4.86
1 ,  2 ,  26942 ,  0 ,  255 ,  29.96 ,  0.04 ,  4.46
1 ,  2 ,  26963 ,  0 ,  255 ,  28.42 ,  0.04 ,  4.17
1 ,  2 ,  26984 ,  0 ,  255 ,  26.99 ,  0.04 ,  3.87
1 ,  2 ,  27005 ,  0 ,  255 ,  25.55 ,  0.04 ,  3.57
1 ,  2 ,  27027 ,  0 ,  255 ,  24.34 ,  0.04 ,  3.37
1 ,  2 ,  27051 ,  0 ,  255 ,  23.13 ,  0.03 ,  3.18
1 ,  2 ,  27071 ,  0 ,  255 ,  21.92 ,  0.03 ,  2.98
1 ,  2 ,  27092 ,  0 ,  255 ,  20.93 ,  0.03 ,  2.78
1 ,  2 ,  27114 ,  0 ,  255 ,  20.05 ,  0.03 ,  2.58
1 ,  2 ,  27134 ,  0 ,  255 ,  19.17 ,  0.02 ,  2.38
1 ,  2 ,  27156 ,  0 ,  255 ,  18.40 ,  0.03 ,  2.28
1 ,  2 ,  27177 ,  0 ,  255 ,  17.62 ,  0.02 ,  2.18
1 ,  2 ,  27198 ,  0 ,  255 ,  16.85 ,  0.02 ,  1.98
1 ,  2 ,  27219 ,  0 ,  255 ,  16.30 ,  0.02 ,  1.89
1 ,  2 ,  27241 ,  0 ,  255 ,  15.64 ,  0.02 ,  1.79
1 ,  2 ,  27265 ,  0 ,  255 ,  14.98 ,  0.02 ,  1.69
1 ,  2 ,  27285 ,  0 ,  255 ,  14.43 ,  0.02 ,  1.69
1 ,  2 ,  27307 ,  0 ,  255 ,  13.99 ,  0.02 ,  1.59
1 ,  2 ,  27328 ,  0 ,  255 ,  13.55 ,  0.02 ,  1.49
1 ,  2 ,  27348 ,  0 ,  255 ,  13.00 ,  0.02 ,  1.39
1 ,  2 ,  27370 ,  0 ,  255 ,  12.67 ,  0.02 ,  1.39
