MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
26,5,1210013,0,200,54.74,0.33,16.07,5.266,0.32915658711996965,-9.940920772281814e-05,0.08200000000000074,-0.0012123074112538688,0.1036774193548387,-0.007867820613690058,0.0,-0.06426458511070747
26,5,1210054,0,200,54.63,0.33,16.07,5.307,0.32655442955213704,-0.00010066700318286515,0.08300000000000018,-0.001212855460034517,0.1036774193548387,-0.007773027594247895,-0.1204819277108432,-0.053604414388512274
26,5,1210096,0,200,54.52,0.32,15.97,5.349,0.3247074207257231,-0.00010093245072401124,0.0829999999999993,-0.0012160536231808686,0.10303225806451613,-0.007773027594247978,0.0,-0.044309306529814026
26,5,1210137,0,200,54.3,0.33,15.97,5.39,0.3228767571101625,-0.00010036773752272942,0.08300000000000018,-0.0012092498496714362,0.10303225806451613,-0.006995724834823106,0.0,-0.052816693383536256
26,5,1210179,0,200,54.19,0.32,15.88,5.432,0.3203236351748896,-9.914045410109828e-05,0.08300000000000018,-0.0011944633024228682,0.10245161290322581,-0.006995724834823106,-0.1204819277108432,-0.06191487099099164
26,5,1210220,0,200,54.19,0.32,15.88,5.473,0.3177378228179102,-9.73744109366308e-05,0.08499999999999996,-0.0011455813051368335,0.10245161290322581,-0.007590132827324599,-0.11764705882352956,-0.0531123204430508
26,5,1210264,0,200,53.97,0.31,15.78,5.517,0.3158090879372303,-9.516868684974256e-05,0.08499999999999996,-0.0011196316099969718,0.10180645161290322,-0.007590132827324599,-0.11764705882352956,-0.04634348018383487
26,5,1210305,0,200,53.86,0.31,15.78,5.558,0.3137986270022842,-9.266192982681786e-05,0.0829999999999993,-0.0011164087930942005,0.10180645161290322,-0.007773027594247978,0.0,-0.04746019054971079
26,5,1210347,0,200,53.75,0.31,15.68,5.6,0.3118698921216043,-9.008853860357924e-05,0.08300000000000018,-0.0010854040795611932,0.10116129032258064,-0.007773027594247895,0.0,-0.05439213539348562
26,5,1210388,0,200,53.64,0.31,15.68,5.641,0.3092840797646249,-8.777136315892342e-05,0.08300000000000018,-0.0010574863031195569,0.10116129032258064,-0.007773027594247895,0.0,-0.055179856398460306
26,5,1210430,0,200,53.42,0.31,15.58,5.683,0.3072899640405321,-8.602748439621877e-05,0.08300000000000018,-0.0010364757156170912,0.10051612903225807,-0.007773027594247895,0.0,-0.056558368157164994
26,5,1210471,0,200,53.31,0.31,15.58,5.724,0.3045897352075802,-8.502096606848931e-05,0.08300000000000018,-0.0010243489887769774,0.10051612903225807,0.0,-0.1204819277108432,-0.06112714998601629
