MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
4,4,83919,205,0,41.63,0.11,6.55,0.354,0.10566525008172468,0.0006252679204225507,0.043999999999999984,0.014210634555057975,0.04225806451612903,0.0733137829912024,0.22727272727272724,0.2743023566822157
4,4,83942,205,0,42.4,0.11,6.85,0.377,0.11177508989865824,0.0005837358949494638,0.04600000000000004,0.01268991075977094,0.04419354838709677,0.0687237026647966,0.21739130434782578,0.24894466790795158
4,4,83965,205,0,43.17,0.12,7.04,0.4,0.11711670480549047,0.0005385484921473003,0.045999999999999985,0.011707575916245662,0.04541935483870968,0.05469845722300154,0.21739130434782605,0.2151882541893459
4,4,83988,205,0,43.84,0.12,7.24,0.423,0.12167374959136815,0.0004918817979204091,0.043999999999999984,0.011179131770918393,0.04670967741935484,0.05865102639296186,0.22727272727272757,0.20944158816012068
4,4,84009,205,0,44.39,0.13,7.44,0.444,0.12633213468453577,0.0004456978844636073,0.04300000000000004,0.010365067080548997,0.048,0.06001500375093764,0.23255813953488372,0.2194059466157785
4,4,84031,205,0,44.94,0.13,7.64,0.466,0.13110820529584663,0.0004016520798394954,0.044999999999999984,0.008925601774211011,0.04929032258064516,0.057347670250896036,0.0,0.1835022338454815
4,4,84054,205,0,45.49,0.13,7.84,0.489,0.13458973520758244,0.0003610364870632372,0.043999999999999984,0.008205374705982666,0.05058064516129032,0.04398826979472147,0.22727272727272757,0.1624119587506294
4,4,84075,205,0,46.04,0.14,7.94,0.51,0.13825433148087432,0.00032475761750894795,0.04300000000000004,0.0075525027327662244,0.051225806451612906,0.04501125281320331,0.23255813953488372,0.1758440590860343
4,4,84097,205,0,46.37,0.14,8.14,0.532,0.14215102974828192,0.0002933437292917169,0.04400000000000004,0.006666902938448105,0.052516129032258066,0.05718475073313775,0.22727272727272665,0.15104460756634414
4,4,84119,205,0,46.81,0.15,8.33,0.554,0.14490029421379347,0.00026697599625620326,0.04399999999999993,0.006067636278550084,0.05374193548387097,0.04252199413489733,0.2272727272727272,0.13321346845374138
4,4,84141,205,0,47.14,0.15,8.43,0.576,0.14801242236024653,0.00024553687876353967,0.04599999999999993,0.005337758233990001,0.054387096774193545,0.028050490883590337,0.0,0.14497491365464552
4,4,84165,205,0,47.58,0.15,8.53,0.6,0.15156914024190715,0.00022866908378741969,0.04600000000000004,0.0049710670388569455,0.05503225806451612,0.04207573632538585,0.0,0.14717796381312231
4,4,84187,205,0,47.91,0.15,8.73,0.622,0.15478260869565016,0.00021583913886631656,0.04400000000000004,0.004905434974234463,0.056322580645161296,0.04398826979472158,0.22727272727272727,0.15357068560729614
4,4,84209,205,0,48.24,0.16,8.83,0.644,0.1583262504086282,0.0002064004907121042,0.04400000000000004,0.0046909202434569095,0.05696774193548387,0.029325513196480735,0.22727272727272727,0.1387114030134612
4,4,84231,205,0,48.57,0.16,8.93,0.666,0.16088591042824246,0.0001996520585491215,0.04300000000000004,0.004643071129049333,0.05761290322580645,0.03000750187546866,0.0,0.13281434121197763
4,4,84252,205,0,48.9,0.16,9.03,0.687,0.16403726708074323,0.00019488941903128952,0.04399999999999993,0.00442930497798386,0.05825806451612903,0.029325513196481124,0.22727272727272785,0.1395286635561205
4,4,84275,205,0,49.12,0.17,9.13,0.71,0.16702517162471175,0.00019144707826582419,0.04399999999999993,0.004351069960586921,0.05890322580645162,0.029325513196481124,0.22727272727272785,0.12764123748105174
4,4,84296,205,0,49.34,0.17,9.23,0.731,0.1696534815299095,0.00018873120366123963,0.04400000000000004,0.004289345537755443,0.059548387096774194,0.02932551319648089,0.0,0.12734405182917613
4,4,84319,205,0,49.67,0.17,9.33,0.754,0.1726283099051955,0.0001862426611244974,0.04400000000000004,0.004232787752829482,0.06019354838709678,0.02932551319648089,0.22727272727272665,0.11397069749472398
4,4,84340,205,0,50.0,0.18,9.43,0.775,0.17466819221967736,0.0001835904804638968,0.04300000000000004,0.004269546057299922,0.060838709677419354,0.03000750187546866,0.23255813953488308,0.12353938435573127
4,4,84362,205,0,50.11,0.18,9.53,0.797,0.17794050343249196,0.00018049618208124764,0.04599999999999993,0.00392383004524452,0.06148387096774193,0.026647966339410818,0.0,0.13445712580126903
4,4,84386,205,0,50.33,0.18,9.62,0.821,0.18085322000653573,0.00017678980376555488,0.04599999999999993,0.003843256603599025,0.06206451612903225,0.026647966339411272,0.0,0.10382762198501817
4,4,84408,205,0,50.55,0.18,9.72,0.843,0.1827165740438028,0.00017239894158537438,0.04400000000000004,0.003918157763303959,0.06270967741935485,0.029325513196481207,0.0,0.07763975155279397
4,4,84430,205,0,50.77,0.18,9.82,0.865,0.18426936907485866,0.0001673326194513649,0.04400000000000004,0.0038030140784401077,0.06335483870967742,0.014662756598240368,0.22727272727272727,0.08031442241968428
4,4,84452,205,0,50.99,0.19,9.82,0.887,0.1862504086302689,0.00016166224544995344,0.04300000000000004,0.003759587103487286,0.06335483870967742,0.01500375093773433,0.23255813953488372,0.08605943574811525
4,4,84473,205,0,51.1,0.19,9.92,0.908,0.18796992481202762,0.00015550209895994982,0.04400000000000004,0.003534138612726129,0.064,0.029325513196480735,0.0,0.06924425688727705
4,4,84496,205,0,51.21,0.19,10.02,0.931,0.1892971559333091,0.00014899147898000996,0.04399999999999993,0.0033861699768184136,0.06464516129032258,0.014662756598240404,0.0,0.06894707123540066
4,4,84517,205,0,51.54,0.19,10.02,0.952,0.19100359594638525,0.0001422798484268828,0.04399999999999993,0.003233632918792796,0.06464516129032258,0.014662756598240404,0.0,0.07125026003744432
4,4,84540,205,0,51.65,0.19,10.12,0.975,0.19243216737495664,0.0001355153637953155,0.04400000000000004,0.003079894631711713,0.06529032258064515,0.02932551319648105,0.22727272727272727,0.05639097744360792
4,4,84561,205,0,51.76,0.2,10.22,0.996,0.193484798953904,0.00012883638640413686,0.04599999999999993,0.002800791008785588,0.06593548387096775,0.02805049088359064,0.0,0.04292394502323814
4,4,84586,205,0,51.98,0.19,10.32,1.021,0.1944066688460256,0.0001223650966879024,0.04699999999999993,0.002603512695487289,0.06658064516129032,0.013726835964310164,-0.212765957446809,0.04166289915352616
4,4,84608,205,0,52.09,0.19,10.32,1.043,0.19544295521411972,0.00011620239115022813,0.04400000000000004,0.002640963435232455,0.06658064516129032,0.014662756598240368,0.22727272727272727,0.0474754078873067
4,4,84630,205,0,52.2,0.2,10.42,1.065,0.19649558679306708,0.00011042387967482448,0.04400000000000004,0.0025096336289732813,0.0672258064516129,0.014662756598240368,0.22727272727272727,0.04598947962792326
4,4,84652,205,0,52.31,0.2,10.42,1.087,0.19746649231774835,0.00010507756978426564,0.04300000000000015,0.0024436644135875643,0.0672258064516129,0.0,0.0,0.040977063487839055
4,4,84673,205,0,52.42,0.2,10.42,1.108,0.19825760052304417,0.00010018409199854262,0.04400000000000004,0.0022769111817850574,0.0672258064516129,0.014662756598240368,0.0,0.05015007875419637
4,4,84696,205,0,52.54,0.2,10.52,1.131,0.199673095782933,9.57398228706765e-05,0.04399999999999982,0.002175905065242657,0.06787096774193548,0.029325513196481197,0.0,0.0643406936313116
4,4,84717,205,0,52.76,0.2,10.62,1.152,0.20108859104282187,9.172226869542043e-05,0.04400000000000004,0.002084597015805008,0.06851612903225807,0.014662756598240683,0.0,0.0628547653719272
4,4,84740,205,0,52.76,0.2,10.62,1.175,0.2024387054592978,8.809625239136309e-05,0.04400000000000004,0.0020021875543491593,0.06851612903225807,0.014662756598240368,0.0,0.05839698059377628
4,4,84761,205,0,52.87,0.2,10.72,1.196,0.20365805818894803,8.48194221976506e-05,0.04299999999999993,0.0019725447022709472,0.06916129032258064,0.015003750937734369,0.0,0.052152626257250034
4,4,84783,205,0,52.98,0.2,10.72,1.218,0.20468126838835954,8.18463571980228e-05,0.04600000000000004,0.0017792686347396247,0.06916129032258064,0.0,0.21739130434782547,0.058416362266723955
4,4,84807,205,0,53.09,0.21,10.72,1.242,0.20634521085321733,7.913143900611175e-05,0.04699999999999993,0.001683647638427912,0.06916129032258064,0.012354152367879442,0.21276595744680843,0.052652445173989315
4,4,84830,205,0,53.2,0.21,10.81,1.265,0.20715593331153703,7.663107091060972e-05,0.04400000000000004,0.0017416152479684012,0.06974193548387098,0.013196480938416646,0.0,0.015973728788374265
4,4,84851,205,0,53.31,0.21,10.81,1.286,0.2070480549199058,7.430562465312817e-05,0.04300000000000015,0.0017280377826308817,0.06974193548387098,0.015003750937734291,0.0,0.013304241392155084
4,4,84873,205,0,53.42,0.21,10.91,1.308,0.2077280156913997,7.212102491035211e-05,0.04400000000000004,0.0016391142025080011,0.07038709677419355,0.014662756598240368,0.0,0.03462212844363757
4,4,84895,205,0,53.42,0.21,10.91,1.33,0.20857142857142585,7.004963259049646e-05,0.04400000000000004,0.0015920371043294636,0.07038709677419355,0.0,0.0,0.040565841481172565
4,4,84917,205,0,53.53,0.21,10.91,1.352,0.2095129127165713,6.807024835040565e-05,0.04400000000000004,0.0015470510988728542,0.07038709677419355,0.014662756598240368,0.0,0.04353769799993943
4,4,84939,205,0,53.64,0.21,11.01,1.374,0.2104870872834232,6.616737041689368e-05,0.04399999999999982,0.0015038038731112263,0.07103225806451613,0.014662756598240442,0.0,0.04353769799993965
4,4,84961,205,0,53.75,0.21,11.01,1.396,0.21142857142856863,6.432998178868666e-05,0.04299999999999993,0.0014960460881089945,0.07103225806451613,0.0,0.0,0.041509233143525524
4,4,84982,205,0,53.75,0.21,11.01,1.417,0.21227198430859479,6.255010516763804e-05,0.04600000000000004,0.0013597848949486518,0.07103225806451613,0.014025245441795134,0.0,0.03311681851130671
4,4,85007,205,0,53.86,0.21,11.11,1.442,0.21295194508008874,6.0821325871557975e-05,0.04699999999999993,0.0012940707632246398,0.0716774193548387,0.013726835964310164,0.0,0.02406571470303893
4,4,85029,205,0,53.86,0.21,11.11,1.464,0.2134030728996376,5.913750442493004e-05,0.04400000000000004,0.0013440341914756815,0.0716774193548387,0.0,0.0,0.034324942791761015
4,4,85051,205,0,53.97,0.21,11.11,1.486,0.21446224256292623,5.7491962527722154e-05,0.04299999999999993,0.0013370223843656337,0.0716774193548387,0.0,0.23255813953488433,0.04964382645187187
4,4,85072,205,0,54.08,0.22,11.11,1.507,0.2155377574370681,5.587746688675566e-05,0.04400000000000004,0.0012699424292444456,0.0716774193548387,0.014662756598240683,0.22727272727272727,0.04851555766887592
4,4,85095,205,0,54.08,0.22,11.21,1.53,0.21659692710035677,5.428715953378749e-05,0.04400000000000004,0.0012337990803133509,0.0723225806451613,0.014662756598240683,0.0,0.047029629409491853
4,4,85116,205,0,54.19,0.22,11.21,1.551,0.21760706113108574,5.271612951999316e-05,0.04400000000000004,0.0011980938527271162,0.0723225806451613,0.0,0.0,0.04405777289072499
4,4,85139,205,0,54.19,0.22,11.21,1.574,0.21853546910754867,5.116293009521478e-05,0.04400000000000004,0.0011627938658003347,0.0723225806451613,0.014662756598240368,0.0,0.039599988112574064
4,4,85160,205,0,54.3,0.22,11.31,1.595,0.219349460608039,4.9630358723458555e-05,0.04299999999999993,0.0011541943889176428,0.07296774193548387,0.015003750937734369,0.0,0.034438979146550405
4,4,85182,205,0,54.3,0.22,11.31,1.617,0.22001634521085034,4.812517403249927e-05,0.04699999999999993,0.0010239398730319009,0.07296774193548387,0.0,0.0,0.0245525933241987
4,4,85207,205,0,54.41,0.22,11.31,1.642,0.22050343249427634,4.6656914846069595e-05,0.04699999999999993,0.0009927003158738225,0.07296774193548387,0.0,0.0,0.016206102675745876
4,4,85229,205,0,54.41,0.22,11.31,1.664,0.2207780320366104,4.523644727717269e-05,0.04400000000000004,0.0010281010744811966,0.07296774193548387,0.0,0.0,0.006909566406133498
4,4,85251,205,0,54.52,0.22,11.31,1.686,0.22080745341614622,4.387499791359595e-05,0.04300000000000015,0.0010203487886882743,0.07296774193548387,0.015003750937734291,0.0,-0.005093623847282542
4,4,85272,205,0,54.52,0.22,11.41,1.707,0.22055900621117724,4.2583995150474506e-05,0.04400000000000004,0.0009678180716016924,0.07361290322580645,0.014662756598240368,0.0,-0.03105590062111759
4,4,85295,205,0,54.63,0.22,11.41,1.73,0.21944099378881704,4.1375332888520686e-05,0.04499999999999993,0.0009194518419671278,0.07361290322580645,0.0,0.0,-0.017943409247755976
4,4,85317,205,0,54.63,0.22,11.41,1.752,0.21975155279502823,4.026132918476222e-05,0.04400000000000004,0.0009150302087445951,0.07361290322580645,0.0,0.0,0.013373354334452785
4,4,85339,205,0,54.63,0.22,11.41,1.774,0.22002942137953296,3.9253883096463934e-05,0.04400000000000004,0.0008921337067378159,0.07361290322580645,0.014662756598240368,0.0,-0.000817260542662118
4,4,85361,205,0,54.74,0.22,11.51,1.796,0.2197155933311511,3.8362716515845106e-05,0.04400000000000004,0.0008718799208146607,0.07425806451612903,0.014662756598240368,0.0,-0.007949716187703352
4,4,85383,205,0,54.74,0.22,11.51,1.818,0.21967963386727402,3.7592793715475637e-05,0.04400000000000004,0.0008543816753517182,0.07425806451612903,0.0,0.0,0.003937709887366633
4,4,85405,205,0,54.74,0.22,11.51,1.84,0.21988885256619523,3.694125925806979e-05,0.04600000000000004,0.0008030708534362991,0.07425806451612903,0.0,0.0,0.02586807282857421
4,4,85429,205,0,54.85,0.22,11.51,1.864,0.22086956521738843,3.639474412860366e-05,0.04599999999999982,0.0007911900897522566,0.07425806451612903,0.0,0.0,0.03979703512088304
4,4,85451,205,0,54.85,0.22,11.51,1.886,0.22171951618175584,3.592831390131046e-05,0.04399999999999982,0.0008165525886661502,0.07425806451612903,0.0,0.0,0.022957591607476704
4,4,85473,205,0,54.85,0.22,11.51,1.908,0.2218796992481174,3.550714627578699e-05,0.04400000000000004,0.0008069805971769764,0.07425806451612903,0.0,0.0,0.024072037802015268
4,4,85495,205,0,54.96,0.22,11.51,1.93,0.2227786858450445,3.509116474613805e-05,0.04400000000000004,0.0007975264715031368,0.07425806451612903,0.014662756598240368,0.22727272727272727,0.03714820648459023
4,4,85517,205,0,54.96,0.23,11.61,1.952,0.22351422033343937,3.4641733592158275e-05,0.04300000000000015,0.0008056217114455385,0.0749032258064516,0.015003750937734291,0.0,0.017409550164591357
4,4,85538,205,0,54.96,0.22,11.61,1.973,0.22352729650212194,3.412869958931886e-05,0.04400000000000004,0.0007756522633936097,0.0749032258064516,0.0,-0.22727272727272727,0.003937709887366633
4,4,85561,205,0,54.96,0.22,11.61,1.996,0.2236874795684835,3.3535962957659036e-05,0.04399999999999982,0.0007621809763104358,0.0749032258064516,0.0,0.22727272727272843,0.009881422924901675
4,4,85582,205,0,55.07,0.23,11.61,2.017,0.2239620791108176,3.286431432509751e-05,0.04400000000000004,0.0007469162346613064,0.0749032258064516,0.014662756598240683,0.22727272727272727,0.014339207703052553
4,4,85605,205,0,55.07,0.23,11.71,2.04,0.22431840470741782,3.213096598305221e-05,0.04600000000000026,0.000698499260501131,0.0755483870967742,0.014025245441795368,0.0,0.016558409255653276
4,4,85628,205,0,55.07,0.23,11.71,2.063,0.22472376593657767,3.1365694109727115e-05,0.04599999999999982,0.000681862915428853,0.0755483870967742,0.0,-0.21739130434782714,0.01797973193854134
4,4,85651,205,0,55.07,0.22,11.71,2.086,0.22514547237659072,3.060401959216108e-05,0.04400000000000004,0.000695545899821842,0.0755483870967742,0.0,-0.22727272727272727,0.01879699248120222
4,4,85672,205,0,55.07,0.22,11.71,2.107,0.22555083360575057,2.987861424396243e-05,0.04400000000000004,0.0006790594146355092,0.0755483870967742,0.0,0.22727272727272727,0.017311064221819418
4,4,85695,205,0,55.18,0.23,11.71,2.13,0.22590715920235077,2.9210786227142903e-05,0.043999999999999595,0.0006638815051623449,0.0755483870967742,0.0,0.0,0.014339207703052697
4,4,85716,205,0,55.18,0.22,11.71,2.151,0.22618175874468488,2.8603953508788748e-05,0.04400000000000004,0.0006500898524724709,0.0755483870967742,0.0,-0.22727272727272727,0.009881422924901625
4,4,85739,205,0,55.18,0.22,11.71,2.174,0.22634194181104644,2.804038277853671e-05,0.04500000000000037,0.0006231196173008106,0.0755483870967742,0.0,0.22222222222222057,0.023900330536485794
4,4,85761,205,0,55.29,0.23,11.71,2.196,0.22725727361882675,2.7481479840622213e-05,0.04300000000000015,0.0006391041823400492,0.0755483870967742,0.015003750937734291,0.2325581395348831,0.026152337365151445
4,4,85782,205,0,55.29,0.23,11.81,2.217,0.22746649231774796,2.6870951439837755e-05,0.04400000000000004,0.0006107034418144939,0.07619354838709677,0.014662756598240368,0.0,0.005423638146749434
4,4,85805,205,0,55.29,0.23,11.81,2.24,0.22749591369728372,2.6139603139551325e-05,0.04599999999999982,0.0005682522421641614,0.07619354838709677,0.0,0.0,0.016274144719075855
4,4,85828,205,0,55.29,0.23,11.81,2.263,0.22821510297482545,2.521071974390665e-05,0.04599999999999982,0.000548059124867538,0.07619354838709677,0.0,0.0,0.03411174438932901
4,4,85851,205,0,55.4,0.23,11.81,2.286,0.22906505393919285,2.4005805028606275e-05,0.04400000000000004,0.0005455864779228694,0.07619354838709677,0.0,0.0,0.04160599126274116
4,4,85872,205,0,55.29,0.23,11.81,2.307,0.23004576659038606,2.245131363597963e-05,0.04400000000000004,0.0005102571280904457,0.07619354838709677,0.0,0.0,0.027043894320782132
4,4,85895,205,0,55.4,0.23,11.81,2.33,0.23025498528930727,2.0487269755198768e-05,0.04400000000000004,0.00046561976716360794,0.07619354838709677,0.0,0.0,0.003937709887366633
4,4,85916,205,0,55.4,0.23,11.81,2.351,0.2302190258254302,1.8078252936724935e-05,0.04400000000000004,0.00041086938492556637,0.07619354838709677,0.0,0.0,0.01255609379179193
4,4,85939,205,0,55.4,0.23,11.81,2.374,0.2308074534161461,1.5226463895947617e-05,0.04400000000000004,0.00034605599763517283,0.07619354838709677,0.0,0.0,0.007726826948794354
4,4,85960,205,0,55.4,0.23,11.81,2.395,0.23055900621117714,1.198575796409962e-05,0.042999999999999705,0.0002787385573046442,0.07619354838709677,0.0,0.0,-0.018777986422071596
4,4,85982,205,0,55.4,0.23,11.81,2.417,0.22999999999999704,8.474769755473233e-06,0.04400000000000004,0.0001926084035334824,0.07619354838709677,0.0,0.0,-0.012704686617729579
4,4,86004,205,0,55.4,0.23,11.81,2.439,0.22999999999999704,4.88659490857124e-06,0.04400000000000004,0.00011105897519480081,0.07619354838709677,0.014662756598240683,0.0,0.0
4,4,86026,205,0,55.51,0.23,11.91,2.461,0.22999999999999704,1.4920625114402953e-06,0.04599999999999982,3.243614155305002e-05,0.07683870967741936,0.014025245441795503,0.0,0.0
4,4,86050,205,0,55.51,0.23,11.91,2.485,0.22999999999999704,-1.3662798127249687e-06,0.04600000000000026,-2.970173505923828e-05,0.07683870967741936,0.0,0.0,0.0
4,4,86072,205,0,55.51,0.23,11.91,2.507,0.22999999999999704,-3.2914171393301217e-06,0.04400000000000004,-7.480493498477543e-05,0.07683870967741936,0.0,0.0,0.0
4,4,86094,205,0,55.51,0.23,11.91,2.529,0.22999999999999704,-3.860623232577964e-06,0.04400000000000004,-8.774143710404455e-05,0.07683870967741936,0.0,0.0,0.0
4,4,86116,205,0,55.51,0.23,11.91,2.551,0.22999999999999704,-2.66419266833573e-06,0.04400000000000004,-6.054983337126653e-05,0.07683870967741936,0.0,0.0,0.0
4,4,86138,205,0,55.51,0.23,11.91,2.573,0.22999999999999704,6.486457438867888e-07,0.04400000000000004,1.4741948724699733e-05,0.07683870967741936,0.0,0.0,0.0
4,4,86160,205,0,55.51,0.23,11.91,2.595,0.22999999999999704,6.320038750104118e-06,0.04400000000000004,0.000143637244320548,0.07683870967741936,0.0,0.0,0.0
4,4,86182,205,0,55.62,0.23,11.91,2.617,0.22999999999999704,1.4433660760328592e-05,0.043999999999999595,0.0003280377445529256,0.07683870967741936,0.0,0.0,-0.012704686617729707
4,4,86204,205,0,55.62,0.23,11.91,2.639,0.22944099378881694,2.486836468725784e-05,0.04300000000000015,0.0005783340624943664,0.07683870967741936,0.0,0.0,-0.018777986422071406
4,4,86225,205,0,55.62,0.23,11.91,2.66,0.22919254658384797,3.725889049830222e-05,0.04600000000000026,0.0008099758803978697,0.07683870967741936,0.014025245441795066,0.0,-0.004761430987677148
4,4,86250,205,0,55.62,0.23,12.01,2.685,0.2292219679633838,5.0966993492538745e-05,0.04800000000000004,0.0010618123644278896,0.07748387096774194,0.01344086021505367,0.0,0.01797973193854231
4,4,86273,205,0,55.62,0.23,12.01,2.708,0.230055573716898,6.506625521087806e-05,0.04400000000000004,0.0014787785275199544,0.07748387096774194,0.0,0.0,0.035662278225206165
4,4,86294,205,0,55.62,0.23,12.01,2.729,0.23079110820529286,7.834407189120362e-05,0.042999999999999705,0.0018219551602605619,0.07748387096774194,0.0,0.0,0.018930034895124077
4,4,86316,205,0,55.62,0.23,12.01,2.751,0.23086956521738833,8.932472489422416e-05,0.04400000000000004,0.002030107383959638,0.07748387096774194,0.0,0.0,0.02110018128324714
4,4,86338,205,0,55.62,0.23,12.01,2.773,0.23171951618175574,9.631736005957592e-05,0.04400000000000004,0.0021890309104449055,0.07748387096774194,0.0,0.0,0.02295759160747659
4,4,86360,205,0,55.62,0.23,12.01,2.795,0.2318796992481173,9.749150917777704e-05,0.04400000000000004,0.002215716117676749,0.07748387096774194,0.0,0.0,0.011367351184284426
4,4,86382,205,0,55.62,0.23,12.01,2.817,0.23221967963386425,9.09804283578719e-05,0.04400000000000004,0.0020677370081334506,0.07748387096774194,0.0,0.0,0.04420636571666201
4,4,86404,205,0,55.62,0.23,12.01,2.839,0.23382477933965043,7.500941286939344e-05,0.04400000000000004,0.0017047593833953041,0.07748387096774194,0.0,0.22727272727272665,0.07414782014324281
4,4,86426,205,0,55.62,0.24,12.01,2.861,0.23548218372016694,4.804281565121293e-05,0.04599999999999982,0.0010444090358959373,0.07748387096774194,0.0,0.21739130434782653,0.09146211464388762
4,4,86450,205,0,55.73,0.24,12.01,2.885,0.23803203661326924,8.94007397965524e-06,0.04599999999999982,0.00019434943434033206,0.07748387096774194,0.0,0.0,0.11143169833847263
4,4,86472,205,0,55.73,0.24,12.01,2.907,0.24060804184373666,-4.289206032641246e-05,0.04400000000000004,-0.0009748195528730096,0.07748387096774194,0.0,-0.22727272727272665,0.07481648785996475
4,4,86494,205,0,55.73,0.23,12.01,2.929,0.2413239620791077,-0.00010736633614956404,0.04300000000000015,-0.0024968915383619455,0.07748387096774194,0.0,-0.23255813953488247,0.0019006059131643667
4,4,86515,205,0,55.73,0.23,12.01,2.95,0.24068976789800273,-0.00018361748845955006,0.04400000000000004,-0.004173124737717043,0.07748387096774194,0.0,0.22727272727272665,-0.0796457547029617
4,4,86538,0,255,55.73,0.24,12.01,2.973,0.23781954887217738,-0.00026995687041554993,0.04400000000000004,-0.00613538341853522,0.07748387096774194,0.01319648093841633,0.0,-0.18016880145026343
4,4,86559,0,255,55.62,0.23,12.1,2.994,0.23276234063419113,-0.0003638934969221719,0.04400000000000004,-0.008270306748231171,0.07806451612903226,0.0,0.0,-0.2777199916787983
4,4,86582,0,255,55.51,0.24,12.01,3.017,0.22559986923831024,-0.00046223086197813676,0.043999999999999595,-0.010505246863139568,0.07748387096774194,0.0,0.22727272727272893,-0.3708133971291847
4,4,86603,0,255,53.86,0.24,12.1,3.038,0.21644655116050715,-0.0005612408184635634,0.04300000000000015,-0.013052112057292127,0.07806451612903226,-0.045011252813203194,-0.4651162790697656,-0.4686133939499836
4,4,86625,0,255,52.09,0.22,11.71,3.06,0.20544949329846088,-0.0006569047970203439,0.04600000000000026,-0.014280539065659568,0.0755483870967742,-0.1248246844319767,-0.6521739130434745,-0.5143056128032647
4,4,86649,0,255,49.34,0.21,11.21,3.084,0.19278849297155684,-0.0007452003539295635,0.04700000000000015,-0.015855326679352362,0.0723225806451613,-0.16334934797529135,-0.8510638297872315,-0.5623448074394964
4,4,86672,0,255,46.59,0.18,10.52,3.107,0.17901928734880446,-0.0008224008490337092,0.04400000000000004,-0.018690928387129737,0.06787096774193548,-0.189149560117302,-1.3636363636363624,-0.6376861125144798
4,4,86693,0,255,44.17,0.15,9.92,3.128,0.1647303040209197,-0.0008853519071126552,0.042999999999999705,-0.02058957923517817,0.064,-0.1785446361590407,-0.9302325581395408,-0.6832298136645916
4,4,86715,0,255,41.96,0.14,9.33,3.15,0.14964040536122722,-0.0009316922107360171,0.04400000000000004,-0.021174822971273096,0.06019354838709678,-0.17448680351906132,-0.6818181818181812,-0.7104965972242756
