MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
7,4,149837,220,0,63.44,0.33,14.98,1.026,0.32972866949983226,0.00018765749606574998,0.04899999999999993,0.003829744817668372,0.09664516129032258,0.026333113890717453,0.0,0.1267587780453789
7,4,149862,220,0,63.66,0.33,15.08,1.051,0.33305655442954785,0.00017648538796699497,0.04899999999999993,0.0036017426115713307,0.09729032258064516,0.026333113890717737,0.20408163265306167,0.1402352376059928
7,4,149886,220,0,63.77,0.34,15.18,1.075,0.3366001961425259,0.00016668622397476797,0.049000000000000155,0.0034017596729544377,0.09793548387096775,0.02633311389071762,0.0,0.1336304381183634
7,4,149911,220,0,63.99,0.33,15.28,1.1,0.3396044458973477,0.000158257286626025,0.052000000000000046,0.0030434093581927857,0.09858064516129032,0.012406947890818773,0.19230769230769124,0.10800412402242707
7,4,149938,220,0,64.21,0.35,15.28,1.127,0.3422164105916921,0.00015111101118970004,0.050999999999999934,0.0029629610037196124,0.09858064516129032,0.012650221378874341,0.3921568627450978,0.07993128601554836
7,4,149962,220,0,64.43,0.35,15.38,1.151,0.34368094148414063,0.0001450880183259784,0.050000000000000044,0.0029017603665195658,0.09922580645161291,0.025806451612903323,0.0,0.09637136319058484
7,4,149988,220,0,64.65,0.35,15.48,1.177,0.34703497875122136,0.00013997544140138452,0.050000000000000044,0.002799508828027688,0.09987096774193549,0.012903225806451523,-0.1999999999999989,0.09970578620464124
7,4,150012,220,0,64.76,0.34,15.48,1.201,0.3486662307943727,0.00013552993217296283,0.04899999999999993,0.002765916983121694,0.09987096774193549,0.013166556945358726,0.0,0.0870632659732736
7,4,150037,220,0,64.98,0.35,15.58,1.226,0.35130107878391176,0.0001315031931427093,0.04999999999999982,0.0026300638628541954,0.10051612903225807,0.02580645161290316,0.1999999999999998,0.08244524354364209
7,4,150062,220,0,65.09,0.35,15.68,1.251,0.3527884929715548,0.00012766673428259346,0.04899999999999993,0.0026054435567876254,0.10116129032258064,0.026333113890717453,0.20408163265306167,0.07078477026639218
7,4,150086,220,0,65.2,0.36,15.78,1.275,0.35476953252696497,0.00012383212452502334,0.049000000000000155,0.0025271862147963867,0.10180645161290322,0.013166556945358667,0.20408163265306076,0.07685584858330129
7,4,150111,220,0,65.42,0.36,15.78,1.3,0.35655442955213656,0.00011986378070355564,0.049000000000000155,0.0024461996061950052,0.10180645161290322,0.01316655694535895,-0.20408163265306076,0.06618142516895502
7,4,150135,220,0,65.53,0.35,15.88,1.324,0.3580124223602438,0.0001156833813361775,0.050999999999999934,0.0022683015948270126,0.10245161290322581,0.012650221378874341,0.0,0.06589363434160753
7,4,150162,220,0,65.64,0.36,15.88,1.351,0.35991500490355854,0.00011126716088281974,0.052999999999999936,0.002099380394015469,0.10245161290322581,0.01095556908094943,0.18867924528301927,0.05076267370641441
7,4,150188,220,0,65.75,0.36,15.97,1.377,0.36070284406668374,0.00010663824497479268,0.050000000000000044,0.0021327648994958516,0.10303225806451613,0.024516129032257895,0.2,0.05387381497221284
7,4,150212,220,0,65.97,0.37,16.07,1.401,0.3626086956521692,0.00010185580160816699,0.04899999999999993,0.0020786898287381045,0.1036774193548387,0.013166556945358726,0.0,0.06504726768118065
7,4,150237,220,0,66.08,0.36,16.07,1.426,0.3638901601830616,9.700231920525227e-05,0.04899999999999993,0.0019796391674541305,0.1036774193548387,0.0,0.0,0.0559740077789856
7,4,150261,220,0,66.19,0.37,16.07,1.45,0.3653514220333395,9.217063465645126e-05,0.049000000000000155,0.0018810333603357342,0.1036774193548387,0.01316655694535895,0.0,0.04289783909640992
7,4,150286,220,0,66.3,0.36,16.17,1.475,0.3659921542987857,8.74528289850538e-05,0.049000000000000155,0.0017847516119398677,0.1043225806451613,0.01316655694535895,0.0,0.036559900194139704
7,4,150310,220,0,66.41,0.37,16.17,1.499,0.36714285714285233,8.293260591138462e-05,0.04899999999999993,0.0016925021614568314,0.1043225806451613,0.013166556945358726,0.20408163265306167,0.0439652814378443
7,4,150335,220,0,66.41,0.37,16.27,1.524,0.36814645308924004,7.86812985005767e-05,0.04999999999999982,0.0015736259700115396,0.10496774193548387,0.01290322580645158,0.0,0.05328538738149776
7,4,150360,220,0,66.52,0.37,16.27,1.549,0.3698071265119272,7.475648246295208e-05,0.050999999999999934,0.0014658133816265132,0.10496774193548387,0.0,0.0,0.05480453050785538
7,4,150386,220,0,66.63,0.37,16.27,1.575,0.37094148414514067,7.120204022908183e-05,0.052000000000000046,0.0013692700044054184,0.10496774193548387,0.01240694789081904,0.0,0.03162169638142029
7,4,150412,220,0,66.74,0.37,16.37,1.601,0.37145145472376107,6.804879152040045e-05,0.050000000000000044,0.0013609758304080077,0.10561290322580646,0.0129032258064518,0.0,0.03452108532200013
7,4,150436,220,0,66.85,0.37,16.37,1.625,0.3726675384112407,6.531468046424038e-05,0.04899999999999993,0.0013329526625355198,0.10561290322580646,0.013166556945358444,0.0,0.050636796071813574
7,4,150461,220,0,66.85,0.37,16.47,1.65,0.3739326577312799,6.300326498822173e-05,0.050000000000000044,0.0012600652997644336,0.10625806451612903,0.012903225806451245,0.2,0.07884929715593174
7,4,150486,220,0,66.96,0.38,16.47,1.675,0.37661000326903726,6.109986222705643e-05,0.049000000000000155,0.0012469359638174742,0.10625806451612903,0.0,0.20408163265306076,0.07778986063205788
7,4,150510,220,0,67.07,0.38,16.47,1.699,0.3777443609022508,5.9566396505445595e-05,0.04899999999999993,0.0012156407450090955,0.10625806451612903,0.0,0.0,0.06104435890080135
7,4,150535,220,0,67.07,0.38,16.47,1.724,0.3796011768551765,5.8337689049508864e-05,0.04899999999999993,0.0011905650826430397,0.10625806451612903,0.013166556945359011,0.0,0.05937648024230733
7,4,150559,220,0,67.18,0.38,16.57,1.748,0.38065380843412383,5.732222619872118e-05,0.04899999999999993,0.0011698413509943115,0.10690322580645162,0.0,0.0,0.05437284426683207
7,4,150584,220,0,67.18,0.38,16.47,1.773,0.3822654462242513,5.640903643724471e-05,0.052000000000000046,0.001084789162254705,0.10625806451612903,0.0,0.0,0.06072874493927075
7,4,150611,220,0,67.29,0.38,16.57,1.8,0.3838117031709659,5.548005213436369e-05,0.052000000000000046,0.0010669240795069931,0.10690322580645162,0.02481389578163808,0.19230769230769232,0.05695677320391227
7,4,150636,220,0,67.29,0.39,16.67,1.825,0.38522719843085473,5.4425246723500464e-05,0.050000000000000044,0.0010885049344700082,0.10754838709677421,0.0129032258064518,0.2,0.05269695979077999
7,4,150661,220,0,67.4,0.39,16.67,1.85,0.3864465511605049,5.315683169518693e-05,0.049000000000000155,0.0010848332999017706,0.10754838709677421,0.0,0.0,0.04443228746222183
7,4,150685,220,0,67.4,0.39,16.67,1.874,0.3874043805165036,5.161971222293005e-05,0.04899999999999993,0.0010534635147536758,0.10754838709677421,0.0,0.0,0.032423561121080725
7,4,150710,220,0,67.51,0.39,16.67,1.899,0.38803530565543787,4.9797810519933706e-05,0.04899999999999993,0.0010162818473455873,0.10754838709677421,0.0,-0.20408163265306167,0.01774622892635398
7,4,150734,220,0,67.51,0.38,16.67,1.923,0.38827394573389495,4.771761502438565e-05,0.04899999999999993,0.000973828878048688,0.10754838709677421,0.013166556945358444,0.0,0.018813671267788157
7,4,150759,220,0,67.62,0.39,16.77,1.948,0.3889571755475595,4.544975496823867e-05,0.050000000000000044,0.0009089950993647725,0.10819354838709677,0.012903225806451245,0.2,0.02438705459300248
7,4,150784,220,0,67.62,0.39,16.77,1.973,0.3894932984635451,4.310740818296211e-05,0.049000000000000155,0.000879743024142081,0.10819354838709677,0.0,0.0,0.01821323495073163
7,4,150808,220,0,67.73,0.39,16.77,1.997,0.38984962406014534,4.083911672421081e-05,0.04899999999999971,0.0008334513617185928,0.10819354838709677,0.01316655694535907,0.0,0.01020741738997089
7,4,150833,220,0,67.73,0.39,16.87,2.022,0.38999346191565365,3.881413774115927e-05,0.051999999999999824,0.0007464257257915269,0.10883870967741936,0.012406947890819092,0.0,0.0008172605426613451
7,4,150860,220,0,67.73,0.39,16.87,2.049,0.38989212160836373,3.7200229977614185e-05,0.052000000000000046,0.0007153890380310414,0.10883870967741936,0.0,0.0,-0.019991450197399827
7,4,150885,220,0,67.84,0.39,16.87,2.074,0.38895390650538886,3.613599940558032e-05,0.04899999999999993,0.0007374693756240892,0.10883870967741936,0.0,0.0,-0.008472823585138605
7,4,150909,220,0,67.84,0.39,16.87,2.098,0.38947695325269194,3.570212716997645e-05,0.04900000000000038,0.0007286148402035954,0.10883870967741936,0.0,0.0,0.009940556804611077
7,4,150934,220,0,67.84,0.39,16.87,2.123,0.3894409937888148,3.589714268031585e-05,0.050000000000000266,0.0007179428536063132,0.10883870967741936,0.0,0.0,0.004772801569139481
7,4,150959,220,0,67.95,0.39,16.87,2.148,0.3897155933311489,3.662295628768675e-05,0.04899999999999993,0.0007474072711772816,0.10883870967741936,0.0,0.0,0.016878932023937858
7,4,150983,220,0,67.95,0.39,16.87,2.172,0.39026806145798776,3.768315805225342e-05,0.04899999999999993,0.0007690440418827239,0.10883870967741936,0.013166556945358444,0.0,0.0091399750485344
7,4,151008,220,0,68.06,0.39,16.97,2.197,0.3901634521085271,3.879418942576507e-05,0.04899999999999993,0.0007917181515462269,0.10948387096774193,0.013166556945358444,0.0,0.010807853707027287
7,4,151032,220,0,68.06,0.39,16.97,2.221,0.3907976462896321,3.9607320854312176e-05,0.04899999999999993,0.000808312670496168,0.10948387096774193,0.0,0.0,0.02888765836507803
7,4,151057,220,0,68.06,0.39,16.97,2.246,0.3915789473684159,3.9738960782639054e-05,0.052999999999999936,0.0007497917128799831,0.10948387096774193,0.0,0.0,0.03164186101019449
7,4,151085,220,0,68.06,0.39,16.97,2.274,0.3924746649231724,3.880796188827418e-05,0.052000000000000046,0.0007463069593898874,0.10948387096774193,0.0,0.0,0.036022330072675225
7,4,151109,220,0,68.06,0.39,16.97,2.298,0.39345210853219503,3.647965406982578e-05,0.04899999999999993,0.0007444827361188946,0.10948387096774193,0.0,0.20408163265306167,0.040896384706220465
7,4,151134,220,0,68.17,0.4,16.97,2.323,0.3944785877737772,3.251572783706535e-05,0.04899999999999993,0.0006635862823890897,0.10948387096774193,0.0,0.0,0.042230687633012055
7,4,151158,220,0,68.17,0.39,16.97,2.347,0.3955214122262126,2.682668981144687e-05,0.04899999999999993,0.0005474834655397328,0.10948387096774193,0.013166556945359011,0.0,0.042230687633012055
7,4,151183,220,0,68.17,0.4,17.07,2.372,0.3965478914677948,1.9520598280958977e-05,0.04899999999999993,0.0003983795567542654,0.11012903225806452,0.013166556945359011,0.20408163265306167,0.040896384706219334
7,4,151207,220,0,68.28,0.4,17.07,2.396,0.39752533507681737,1.0939760796187415e-05,0.04899999999999993,0.00022326042441198836,0.11012903225806452,0.0,0.0,0.03822777885263275
7,4,151232,220,0,68.28,0.4,17.07,2.421,0.3984210526315738,1.6772688687751725e-06,0.051000000000000156,3.288762487794446e-05,0.11012903225806452,0.0,0.0,0.03288271830471178
7,4,151258,220,0,68.28,0.4,17.07,2.447,0.39920235371035767,-7.432384782863011e-06,0.050000000000000266,-0.00014864769565725943,0.11012903225806452,0.0,0.0,0.02830990519777739
7,4,151282,220,0,68.28,0.4,17.07,2.471,0.39983654789146267,-1.535130117825645e-05,0.051000000000000156,-0.0003010059054560079,0.11012903225806452,0.0,0.0,0.021344922408322253
7,4,151309,220,0,68.39,0.4,17.07,2.498,0.4002909447531821,-2.0905250919277307e-05,0.05099999999999971,-0.0004099068807701456,0.11012903225806452,0.0,0.0,0.0026921523758235205
7,4,151333,220,0,68.28,0.4,17.07,2.522,0.39997384766262967,-2.287909496473972e-05,0.04899999999999993,-0.0004669203054028521,0.11012903225806452,0.0,0.0,-0.011608435463101788
7,4,151358,220,0,68.39,0.4,17.07,2.547,0.3997221314154901,-2.013881761340741e-05,0.050000000000000266,-0.00040277635226814606,0.11012903225806452,0.011612903225806319,0.0,-0.010068649885582816
7,4,151383,220,0,68.39,0.4,17.16,2.572,0.3994704151683505,-1.1776801347959776e-05,0.04899999999999993,-0.00024034288465224065,0.11070967741935483,0.011849901250822855,0.0,0.00680494492664572
7,4,151407,220,0,68.39,0.4,17.16,2.596,0.40005557371689576,2.726000697233388e-06,0.04899999999999993,5.563266729047739e-05,0.11070967741935483,0.0,0.0,0.021882567999411986
7,4,151432,220,0,68.39,0.4,17.16,2.621,0.4005426610003217,2.3332073418682598e-05,0.04899999999999993,0.0004761647636465843,0.11070967741935483,0.0,0.0,0.028620797779720618
7,4,151456,220,0,68.39,0.4,17.16,2.645,0.40145799280810207,4.929045045479441e-05,0.04999999999999982,0.0009858090090958916,0.11070967741935483,0.0,0.0,0.03399803857469753
7,4,151482,220,0,68.5,0.4,17.16,2.671,0.4022425629290566,7.90128160567889e-05,0.04999999999999982,0.0015802563211357835,0.11070967741935483,0.0,0.0,0.028767571101666712
7,4,151506,220,0,68.5,0.4,17.16,2.695,0.4028963713631854,0.00011000656482933024,0.051000000000000156,0.0021569914672417627,0.11070967741935483,0.0,0.0,0.012114685691209546
7,4,151533,220,0,68.5,0.4,17.16,2.722,0.40286041189930827,0.0001388872286512637,0.052000000000000046,0.0026709082432935303,0.11070967741935483,0.0,0.0,0.012824703900216904
7,4,151558,220,0,68.5,0.4,17.16,2.747,0.4035632559659967,0.00016148776976655554,0.04899999999999993,0.003295668770746036,0.11070967741935483,0.0,0.20408163265306056,0.025351755609075332
7,4,151582,220,0,68.5,0.41,17.16,2.771,0.40410264792415296,0.00017307435138298643,0.04899999999999993,0.0035321296200609524,0.11070967741935483,0.0,0.20408163265306056,0.05290511104736177
7,4,151607,220,0,68.5,0.41,17.16,2.796,0.4061556064073174,0.0001686675735248926,0.04899999999999993,0.003442195378059037,0.11070967741935483,0.013166556945359011,0.0,0.09566951985109205
7,4,151631,220,0,68.61,0.41,17.26,2.82,0.40879045439685646,0.000143455391156877,0.04900000000000038,0.0029276610440178755,0.11135483870967743,0.013166556945358891,0.0,0.1252243296795636
7,4,151656,220,0,68.61,0.41,17.26,2.845,0.41229159856161607,9.327042372392924e-05,0.051000000000000156,0.001828831837724097,0.11135483870967743,0.0,-0.19607843137254752,0.11672403515181516
7,4,151682,220,0,68.61,0.4,17.26,2.871,0.41474338018959905,1.5092045389099696e-05,0.04999999999999982,0.00030184090778199497,0.11135483870967743,0.0,-0.1999999999999998,0.04825106243870576
7,4,151706,220,0,68.5,0.4,17.26,2.895,0.41470415168355135,-9.24761530228011e-05,0.04899999999999993,-0.0018872684290367596,0.11135483870967743,0.0,0.0,-0.050036359754754865
7,4,151731,220,0,68.61,0.4,17.26,2.92,0.41229159856161607,-0.0002288098448914937,0.052000000000000046,-0.0044001893248364135,0.11135483870967743,0.0,0.0,-0.16175472125128618
7,4,151758,220,0,68.61,0.4,17.26,2.947,0.40629290617848446,-0.0003910079826169017,0.052000000000000046,-0.007519384281094257,0.11135483870967743,0.0,0.19230769230769124,-0.31451957653330187
7,4,151783,0,255,68.61,0.41,17.26,2.972,0.39593658058188436,-0.0005738342016367141,0.04999999999999982,-0.011476684032734323,0.11135483870967743,0.0,0.0,-0.4974828375286007
7,4,151808,0,255,68.39,0.4,17.26,2.997,0.3814187643020545,-0.0007699001905942957,0.04899999999999993,-0.01571224878763871,0.11135483870967743,0.0,-0.20408163265306056,-0.6835633893962876
7,4,151832,0,255,66.3,0.4,17.26,3.021,0.3624419745014663,-0.0009701106062177267,0.04899999999999993,-0.01979817563709649,0.11135483870967743,-0.06451612903225833,-0.612244897959185,-0.8341394746849277
7,4,151857,0,255,63.22,0.37,16.77,3.046,0.3405459300424931,-0.001164350492601022,0.04899999999999993,-0.023762254951041298,0.10819354838709677,-0.1948650427913106,-1.224489795918369,-0.9503572596086367
7,4,151881,0,255,58.81,0.34,15.78,3.07,0.3158744687806432,-0.0013423487191305554,0.04900000000000038,-0.027394871818990717,0.10180645161290322,-0.262014483212638,-1.6326530612244776,-1.0486286701669665
7,4,151906,0,255,54.63,0.29,14.78,3.095,0.28916312520431137,-0.0014946079223652332,0.04900000000000038,-0.030502202497249425,0.09535483870967741,-0.2751810401579966,-1.8367346938775373,-1.127619403433139
7,4,151930,0,255,50.77,0.25,13.69,3.119,0.26062111801241894,-0.0016132701469114483,0.04899999999999993,-0.032923880549213275,0.08832258064516128,-0.28703094140882196,-1.4285714285714302,-1.1866623079437588
7,4,151955,0,255,47.58,0.22,12.6,3.144,0.23101667211506727,-0.0016927976492203047,0.052999999999999936,-0.0319395782871756,0.08129032258064516,-0.2531953743152773,-1.3207547169811338,-1.1227001054728563
7,4,151983,0,255,44.72,0.18,11.61,3.172,0.20111801242235763,-0.001730385250670528,0.052000000000000046,-0.033276639435971665,0.0749032258064516,-0.24565756823821303,-1.3461538461538451,-1.134231900822274
7,4,152007,0,255,41.74,0.15,10.62,3.196,0.17203661327230896,-0.0017260697096881206,0.04899999999999993,-0.035225912442614755,0.06851612903225807,-0.23568136932192235,-1.0204081632653073,-1.1476339473350499
7,4,152032,0,255,39.54,0.13,9.82,3.221,0.14488394900294027,-0.001682548913112349,0.04899999999999993,-0.03433773292066023,0.06335483870967742,-0.20934825543120517,-0.8163265306122459,-1.0164052544849138
7,4,152056,0,255,37.45,0.11,9.03,3.245,0.12223275580254825,-0.0016047608141049369,0.04899999999999993,-0.03275022069601916,0.05825806451612903,-0.1961816984858463,-0.6122448979591845,-0.8568893395867568
7,4,152081,0,255,35.58,0.1,8.33,3.27,0.10289637136318924,-0.001499295382079386,0.04899999999999993,-0.030597864940395677,0.05374193548387097,-0.16984858459512844,-0.40816326530612307,-0.6868324315669305
7,4,152105,0,255,33.81,0.09,7.74,3.294,0.0885779666557687,-0.001373722146643841,0.04899999999999993,-0.028035145849874342,0.049935483870967745,-0.14351547070441098,-0.40816326530612307,-0.5139067722544991
7,4,152130,0,255,32.27,0.08,7.24,3.319,0.07771493952271882,-0.0012359131898513223,0.04999999999999982,-0.024718263797026536,0.04670967741935484,-0.12774193548387147,-0.40000000000000124,-0.3650866296175183
7,4,152155,0,255,30.73,0.07,6.75,3.344,0.07032363517489285,-0.0010934295285590263,0.04899999999999993,-0.022314888337939345,0.043548387096774194,-0.13034891375905225,-0.2040816326530614,-0.2693290457732584
7,4,152179,0,255,29.41,0.07,6.25,3.368,0.06451781627982918,-0.0009530207679523466,0.04899999999999993,-0.019449403427598936,0.04032258064516129,-0.10533245556287038,-0.20408163265306167,-0.20521579014083324
7,4,152204,0,255,28.2,0.06,5.95,3.393,0.06026806145799203,-0.000820267202811074,0.051000000000000156,-0.016083670643354343,0.03838709677419355,-0.08728652751423124,-0.1960784313725486,-0.13255645507630784
7,4,152230,0,255,26.99,0.06,5.56,3.419,0.05775743707093746,-0.0006993737640783486,0.052000000000000046,-0.013449495463045155,0.03587096774193548,-0.0856079404466502,0.0,-0.08958432871476238
7,4,152256,0,255,25.88,0.06,5.26,3.445,0.05560967636482438,-0.0005931085536250764,0.051000000000000156,-0.0116295794828446,0.03393548387096774,-0.0759013282732445,0.0,-0.07800832003281732
7,4,152281,0,255,25.0,0.06,4.96,3.47,0.05377901274926376,-0.0005028658315277959,0.04900000000000038,-0.010262567990363103,0.032,-0.078999341672152,-0.20408163265305956,-0.052771680754680465
7,4,152305,0,255,24.12,0.05,4.66,3.494,0.05302386400784502,-0.00042882468165376063,0.04899999999999993,-0.008751524115382882,0.03006451612903226,-0.06583278472679406,-0.2040816326530614,-0.04670060243777079
