MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
21,5,618481,255,0,95.7,0.61,24.61,1.685,0.6099999999999921,6.445384272961618e-05,0.07300000000000018,0.0008829293524604935,0.1587741935483871,0.0,0.0,0.0
21,5,618517,255,0,95.82,0.61,24.61,1.721,0.6099999999999921,6.013080044785468e-05,0.07199999999999984,0.0008351500062202058,0.1587741935483871,0.008960573476702474,0.0,0.0
21,5,618553,255,0,95.82,0.61,24.71,1.757,0.6099999999999921,5.56655365432519e-05,0.07299999999999995,0.0007625415964829033,0.15941935483870967,0.008837825894829824,0.0,0.0
21,5,618590,255,0,95.93,0.61,24.71,1.794,0.6099999999999921,5.078589976603709e-05,0.07300000000000018,0.0006956972570689996,0.15941935483870967,0.0,0.0,0.0
21,5,618626,255,0,95.93,0.61,24.71,1.83,0.6099999999999921,4.545347981446568e-05,0.07099999999999995,0.0006401898565417706,0.15941935483870967,0.0,0.0,0.0
21,5,618661,255,0,95.93,0.61,24.71,1.865,0.6099999999999921,3.984898148571858e-05,0.07199999999999984,0.0005534580761905371,0.15941935483870967,0.00806451612903242,0.0,0.0
21,5,618698,255,0,96.04,0.61,24.8,1.902,0.6099999999999921,3.4329810643981774e-05,0.07499999999999996,0.00045773080858642394,0.16,0.007741935483871111,0.0,0.0
21,5,618736,255,0,95.93,0.61,24.8,1.94,0.6099999999999921,2.9359744466415094e-05,0.07400000000000007,0.00039675330360020364,0.16,0.0,0.0,0.0
21,5,618772,255,0,96.04,0.61,24.8,1.976,0.6099999999999921,2.540602329635888e-05,0.07299999999999995,0.00034802771638847805,0.16,0.0,0.0,0.0
21,5,618809,255,0,96.04,0.61,24.8,2.013,0.6099999999999921,2.2820722808308603e-05,0.07299999999999995,0.0003126126412097071,0.16,0.0,0.0,0.0
21,5,618845,255,0,96.04,0.61,24.8,2.049,0.6099999999999921,2.1750188445523123e-05,0.07200000000000006,0.00030208595063226535,0.16,0.0,0.0,0.0
21,5,618881,255,0,96.04,0.61,24.8,2.085,0.6099999999999921,2.21141087761616e-05,0.07200000000000006,0.00030714039966891083,0.16,0.0,0.0,0.0
21,5,618917,255,0,96.15,0.61,24.8,2.121,0.6099999999999921,2.3658322676570975e-05,0.07200000000000006,0.0003285878149523744,0.16,0.008960573476702446,0.0,0.0
21,5,618953,255,0,96.15,0.61,24.9,2.157,0.6099999999999921,2.603721153016991e-05,0.07200000000000006,0.00036162793791902624,0.16064516129032258,0.008960573476702446,0.0,0.0
21,5,618989,255,0,96.15,0.61,24.9,2.193,0.6099999999999921,2.8857626658687962e-05,0.07299999999999995,0.0003953099542286025,0.16064516129032258,0.0,0.0,0.0
21,5,619026,255,0,96.04,0.61,24.9,2.23,0.6099999999999921,3.1642529694426714e-05,0.07499999999999973,0.000421900395925691,0.16064516129032258,0.0,0.0,0.0
21,5,619064,255,0,96.04,0.61,24.9,2.268,0.6099999999999921,3.3740457380758924e-05,0.07399999999999984,0.0004559521267670134,0.16064516129032258,0.0,0.0,0.0
21,5,619100,255,0,96.15,0.61,24.9,2.304,0.6099999999999921,3.426943824661066e-05,0.0730000000000004,0.0004694443595426092,0.16064516129032258,0.0,0.0,0.0
21,5,619137,255,0,96.15,0.61,24.9,2.341,0.6099999999999921,3.219511566465627e-05,0.07200000000000006,0.0004471543842313367,0.16064516129032258,0.0,0.0,0.0
21,5,619172,255,0,96.15,0.61,24.9,2.376,0.6099999999999921,2.6596675378883106e-05,0.07099999999999973,0.00037460106167441136,0.16064516129032258,0.0,0.0,0.0
21,5,619208,255,0,96.15,0.61,24.9,2.412,0.6099999999999921,1.709564110811712e-05,0.07299999999999995,0.0002341868644947552,0.16064516129032258,0.0,0.0,0.0
21,5,619245,255,0,96.15,0.61,24.9,2.449,0.6099999999999921,4.337679393898952e-06,0.07299999999999995,5.942026566984869e-05,0.16064516129032258,0.008837825894829824,0.0,0.0
21,5,619281,255,0,96.15,0.61,25.0,2.485,0.6099999999999921,-9.65206286150888e-06,0.07200000000000006,-0.00013405642863206766,0.16129032258064516,0.008960573476702446,0.0,0.0
21,5,619317,255,0,96.15,0.61,25.0,2.521,0.6099999999999921,-2.1444290537449005e-05,0.07299999999999995,-0.0002937574046225893,0.16129032258064516,0.0,0.0,0.0
21,5,619354,255,0,96.15,0.61,25.0,2.558,0.6099999999999921,-2.6665045546785395e-05,0.07500000000000018,-0.00035553394062380443,0.16129032258064516,0.0,0.0,0.0
21,5,619392,255,0,96.15,0.61,25.0,2.596,0.6099999999999921,-2.096761323269547e-05,0.07400000000000029,-0.00028334612476615386,0.16129032258064516,0.0,0.0,0.0
21,5,619428,255,0,96.04,0.61,25.0,2.632,0.6099999999999921,-1.3904367741304213e-06,0.07200000000000006,-1.93116218629225e-05,0.16129032258064516,0.0,0.0,0.0
21,5,619464,255,0,96.15,0.61,25.0,2.668,0.6099999999999921,3.215636185770876e-05,0.07200000000000006,0.0004466161369126212,0.16129032258064516,0.0,0.0,0.0
21,5,619500,255,0,96.04,0.61,25.0,2.704,0.6099999999999921,7.561652908547601e-05,0.07299999999999995,0.0010358428641846036,0.16129032258064516,0.0,0.0,0.007657619331234278
21,5,619537,255,0,96.04,0.61,25.0,2.741,0.6105590062111722,0.00012009799546649447,0.07299999999999995,0.0016451780200889665,0.16129032258064516,0.0,0.0,0.0263762443631408
21,5,619573,255,0,96.04,0.61,25.0,2.777,0.6119254658385014,0.00015211137088138216,0.07200000000000006,0.0021126579289080837,0.16129032258064516,0.0,0.0,0.04099923722349225
21,5,619609,255,0,96.04,0.61,25.0,2.813,0.6135109512912637,0.00015496936909226378,0.07099999999999973,0.002182667170313583,0.16129032258064516,0.0,0.0,0.0482529041526041
21,5,619644,255,0,96.15,0.61,25.0,2.848,0.6153514220333363,0.00011137407731840554,0.07199999999999962,0.0015468621849778629,0.16129032258064516,0.0,0.0,0.04399585921325054
21,5,619681,255,0,96.04,0.61,25.0,2.885,0.6166786531546177,6.926635219709709e-06,0.07500000000000018,9.235513626279591e-05,0.16129032258064516,0.0,0.0,0.03452108532200045
21,5,619719,255,0,96.04,0.61,25.0,2.923,0.6179405034324863,-0.0001660431506938771,0.07500000000000018,-0.002213908675918356,0.16129032258064516,0.0,0.0,0.0019614253023858504
21,5,619756,255,0,96.04,0.61,25.0,2.96,0.6168257600522966,-0.00040522956977310544,0.07299999999999995,-0.0055510899968918585,0.16129032258064516,0.008837825894830204,0.0,-0.06869466698312178
21,5,619792,0,225,96.04,0.61,25.1,2.996,0.6129257927427184,-0.0006967253883367839,0.07200000000000006,-0.009676741504677545,0.16193548387096776,0.0,0.0,-0.15909338563800499
21,5,619828,0,225,92.95,0.61,25.0,3.032,0.6053710362863602,-0.0010158764513876087,0.07299999999999995,-0.013916115772433004,0.16129032258064516,-0.06981882456915656,0.0,-0.2480441723725606
21,5,619865,0,225,85.79,0.61,24.31,3.069,0.5948185681595215,-0.0013308758872964325,0.07200000000000006,-0.018484387323561547,0.15683870967741934,-0.15949820788530472,-0.1388888888888889,-0.34456612545857057
21,5,619900,0,225,79.3,0.6,23.22,3.104,0.5805622752533431,-0.0016084501533717487,0.07100000000000017,-0.022654227512278094,0.1498064516129032,-0.19809177646524256,-0.42253521126760496,-0.44219550713893585
21,5,619936,0,225,73.79,0.58,22.13,3.14,0.563422687152657,-0.0018201669791668173,0.07299999999999995,-0.024933794235161896,0.14277419354838708,-0.1935483870967741,-0.5479452054794514,-0.5165086629617445
21,5,619973,0,225,69.05,0.56,21.03,3.177,0.5428571428571358,-0.0019476171156679954,0.07299999999999995,-0.026679686515999952,0.1356774193548387,-0.1935483870967741,-0.6849315068493146,-0.6122065139023787
21,5,620009,0,225,65.42,0.53,19.94,3.213,0.5187316116377834,-0.001985143941215355,0.07399999999999984,-0.026826269475883235,0.12864516129032258,-0.17262423714036643,-0.8108108108108133,-0.681771997561465
21,5,620047,0,225,62.12,0.5,19.05,3.251,0.4924060150375875,-0.0019396544171100024,0.07499999999999973,-0.025862058894800123,0.12290322580645162,-0.1617204301075276,-1.0666666666666706,-0.7243761577857618
21,5,620084,0,225,59.47,0.45,18.06,3.288,0.4644033998038514,-0.00182791106899953,0.07299999999999995,-0.025039877657527826,0.11651612903225805,-0.14935925762262497,-1.095890410958905,-0.7974223826391359
21,5,620120,0,225,57.27,0.42,17.36,3.324,0.43419418110493063,-0.0016722805165168603,0.07100000000000017,-0.023553246711505018,0.112,-0.12630622444343412,-0.8450704225352091,-0.8562127916238718
21,5,620155,0,225,55.29,0.39,16.67,3.359,0.4036122915985564,-0.0014961169847750942,0.07200000000000006,-0.020779402566320736,0.10754838709677421,-0.11559139784946233,-0.6944444444444436,-0.8412789219425263
21,5,620192,0,225,53.64,0.37,16.07,3.396,0.3736220987250687,-0.0013198353576690156,0.07299999999999995,-0.01807993640642488,0.1036774193548387,-0.10517012814847566,-0.6849315068493154,-0.7998853596170195
21,5,620228,0,225,52.2,0.34,15.48,3.432,0.345220660346514,-0.0011583700310311737,0.07200000000000006,-0.01608847265321073,0.09987096774193549,-0.1066308243727597,-0.6944444444444436,-0.7525607497003267
21,5,620264,0,225,50.88,0.32,14.88,3.468,0.3194377247466451,-0.0010202461000577774,0.07299999999999995,-0.01397597397339422,0.096,-0.09633230225364565,-0.6849315068493161,-0.6759752269297341
21,5,620301,0,225,49.67,0.29,14.39,3.505,0.29587446878064344,-0.0009080570272437249,0.07299999999999995,-0.01243913735950309,0.09283870967741936,-0.08749447635881583,-0.6849315068493154,-0.6057579923602862
21,5,620337,0,225,48.79,0.27,13.89,3.541,0.27521739130434425,-0.0008198723227189895,0.07400000000000029,-0.011079355712418734,0.08961290322580645,-0.07846556233652986,-0.40540540540540343,-0.5148299656308725
21,5,620375,0,225,47.8,0.26,13.49,3.579,0.25777705132395873,-0.0007510307500855529,0.07400000000000029,-0.01014906419034527,0.08703225806451613,-0.06887532693984276,-0.4054054054054042,-0.44388291527878887
21,5,620411,0,225,46.92,0.24,13.1,3.615,0.24237005557371374,-0.0006958627718973514,0.07199999999999962,-0.009664760720796597,0.08451612903225807,-0.06182795698924765,-0.5555555555555586,-0.3894700519414449
21,5,620447,0,225,46.15,0.22,12.8,3.651,0.22973520758417484,-0.0006490453446766935,0.07199999999999962,-0.009014518676065236,0.08258064516129032,-0.0627240143369179,-0.2777777777777791,-0.3484708147179516
21,5,620483,0,225,45.49,0.22,12.4,3.687,0.21728015691402136,-0.0006064507966249622,0.0730000000000004,-0.008307545159246012,0.08,-0.061864781263808774,-0.1369863013698624,-0.3164701509580923
21,5,620520,0,225,44.94,0.21,12.1,3.724,0.20663288656423398,-0.0005654788025971182,0.07299999999999995,-0.007746284967083816,0.07806451612903226,-0.04330534688466633,-0.27397260273972607,-0.28086893827779347
21,5,620556,0,225,44.39,0.2,11.91,3.76,0.19677672441974245,-0.0005249620653862017,0.07199999999999962,-0.007291139797030617,0.07683870967741936,-0.03494623655913995,-0.2777777777777791,-0.2532145581344644
21,5,620592,0,225,43.84,0.19,11.71,3.796,0.18840143837855264,-0.00048481258705356466,0.07200000000000006,-0.006733508153521726,0.0755483870967742,-0.04480286738351262,-0.2777777777777778,-0.2237023718717049
21,5,620628,0,225,43.39,0.18,11.41,3.832,0.18067015364497968,-0.0004455947123839561,0.07200000000000006,-0.006188815449777162,0.07361290322580645,-0.044802867383512426,-0.1388888888888889,-0.1907395299843787
21,5,620664,0,225,42.95,0.18,11.21,3.868,0.17466819221967736,-0.00040815395899211285,0.07400000000000029,-0.005515594040433936,0.0723225806451613,-0.03487358326067987,-0.13513513513513437,-0.16411475221543656
21,5,620702,0,225,42.51,0.17,11.01,3.906,0.16852566198103733,-0.00037334146089474627,0.07500000000000018,-0.004977886145263272,0.07103225806451613,-0.03440860215053753,-0.2666666666666659,-0.160401002506263
21,5,620739,0,225,42.07,0.16,10.81,3.943,0.1626381170317076,-0.0003418220731246144,0.07299999999999995,-0.0046824941523919816,0.06974193548387098,-0.02562969509500668,-0.13698630136986323,-0.14092706453447257
21,5,620775,0,225,41.74,0.16,10.72,3.979,0.15823798627002084,-0.000313956553911364,0.07199999999999962,-0.004360507693213412,0.06916129032258064,-0.025985663082437643,-0.13888888888888976,-0.12504086302713216
21,5,620811,0,225,41.52,0.15,10.52,4.015,0.15363517489375414,-0.00028976546609035656,0.07299999999999951,-0.003969389946443267,0.06787096774193548,-0.026513477684489823,-0.13698630136986406,-0.1329111940064568
21,5,620848,0,225,41.19,0.15,10.42,4.052,0.14853546910754956,-0.00026897664320881985,0.07200000000000006,-0.0037357867112336055,0.0672258064516129,-0.02688172043010734,-0.1388888888888885,-0.12072754349642047
21,5,620883,0,225,40.86,0.14,10.22,4.087,0.14494279176201186,-0.0002511294312064383,0.07100000000000062,-0.0035370342423441704,0.06593548387096775,-0.02726033621081306,-0.14084507042253372,-0.10032736464553689
21,5,620919,0,225,40.64,0.14,10.12,4.123,0.14141222621771637,-0.00023568697472094868,0.0730000000000004,-0.0032285886948074985,0.06529032258064515,-0.01767565178965973,0.0,-0.09610088353701209
21,5,620956,0,225,40.42,0.14,10.02,4.16,0.13792742726380994,-0.00022211775709790694,0.07299999999999951,-0.003042709001341211,0.06464516129032258,-0.017675651789659755,0.0,-0.09551872534224116
21,5,620992,0,225,40.2,0.14,9.92,4.196,0.13443935926773282,-0.00020994230900406842,0.07399999999999984,-0.002837058229784714,0.064,-0.01743679163033995,-0.13513513513513553,-0.09542069038636461
21,5,621030,0,225,39.98,0.13,9.82,4.234,0.13086629617521897,-0.0001987678634995831,0.07500000000000018,-0.002650238179994435,0.06335483870967742,-0.01720430107526867,-0.13333333333333314,-0.08591042824452312
21,5,621067,0,225,39.76,0.13,9.72,4.271,0.12799607714939357,-0.00018833019466411117,0.0730000000000004,-0.002579865680330276,0.06270967741935485,-0.017675651789659824,0.0,-0.07057548576623093
21,5,621103,0,225,39.54,0.13,9.62,4.307,0.12571428571428409,-0.00017853681426156066,0.07099999999999973,-0.0025146030177684697,0.06206451612903225,-0.01726487960018199,-0.14084507042253588,-0.07818075501061231
21,5,621138,0,225,39.32,0.12,9.53,4.342,0.12244524354364011,-0.00016948421469121654,0.07099999999999973,-0.002387101615369256,0.06148387096774193,-0.017264879600181696,-0.14084507042253588,-0.07523401277228539
21,5,621174,0,225,39.21,0.12,9.43,4.378,0.12037267080745184,-0.00016142024604152993,0.0730000000000004,-0.0022112362471442336,0.060838709677419354,-0.01767565178965954,0.0,-0.062425271039419916
21,5,621211,0,225,38.99,0.12,9.33,4.415,0.11788819875776244,-0.00015464271536345464,0.07399999999999984,-0.0020897664238304727,0.06019354838709678,-0.008718395815169975,-0.13513513513513536,-0.06295114990767114
21,5,621248,0,225,38.88,0.11,9.33,4.452,0.11571428571428419,-0.0001493588729325488,0.0730000000000004,-0.0020460119579801092,0.06019354838709678,-0.008837825894829865,-0.1369863013698622,-0.06542562481247675
21,5,621284,0,225,38.66,0.11,9.23,4.488,0.11311212814645161,-0.00014555934501138168,0.07200000000000006,-0.0020216575696025215,0.059548387096774194,-0.01792114695340499,0.0,-0.06864988558352283
21,5,621320,0,225,38.55,0.11,9.13,4.524,0.11077149395227054,-0.00014296238386739545,0.07499999999999929,-0.0019061651182319575,0.05890322580645162,-0.008602150537634438,0.0,-0.0571864443717986
21,5,621359,0,225,38.33,0.11,9.13,4.563,0.10882314481856675,-0.00014105630673962998,0.07399999999999984,-0.0019061663072923011,0.05890322580645162,-0.008718395815170163,0.0,-0.04558988540681831
21,5,621394,0,225,38.22,0.11,9.03,4.598,0.10739784243216599,-0.00013922852300353482,0.07100000000000062,-0.0019609651127258255,0.05825806451612903,-0.01817355747387544,0.0,-0.04364861940521747
21,5,621430,0,225,38.11,0.11,8.93,4.634,0.10572409284079629,-0.0001369356618725437,0.0730000000000004,-0.001875830984555383,0.05761290322580645,-0.01767565178965954,-0.1369863013698622,-0.032600858907243686
21,5,621467,0,225,37.89,0.1,8.83,4.671,0.10501797973193719,-0.0001338493026060732,0.07299999999999951,-0.0018335520904941656,0.05696774193548387,-0.008837825894829877,0.0,-0.016658680650404937
21,5,621503,0,225,37.78,0.11,8.83,4.707,0.10450800915331673,-0.00012991892128239434,0.07200000000000006,-0.0018044294622554754,0.05696774193548387,-0.008960573476702446,0.0,-0.022156841378809033
21,5,621539,0,225,37.67,0.1,8.73,4.743,0.10342268715266294,-0.00012533181070995702,0.07200000000000006,-0.001740719593193846,0.056322580645161296,-0.01792114695340499,-0.1388888888888887,-0.02901274926446501
21,5,621575,0,225,37.56,0.1,8.63,4.779,0.10241909120627525,-0.00012039500654491598,0.07299999999999951,-0.00164924666499886,0.05567741935483871,-0.008837825894829973,0.0,-0.025032802375205433
21,5,621612,0,225,37.45,0.1,8.63,4.816,0.10159529257927295,-0.00011539244278867322,0.07200000000000006,-0.001602672816509349,0.05567741935483871,0.0,0.0,-0.03155533761941065
21,5,621647,0,225,37.23,0.1,8.63,4.851,0.10014710689767768,-0.00011048018626642176,0.0730000000000004,-0.0015134272091290569,0.05567741935483871,-0.00883782589482996,0.0,-0.03967632004370584
21,5,621685,0,225,37.23,0.1,8.53,4.889,0.09869892121608241,-0.00010566979904558593,0.07500000000000018,-0.0014089306539411424,0.05503225806451612,-0.01720430107526886,0.0,-0.03774654026370219
21,5,621722,0,225,37.01,0.1,8.43,4.926,0.09731611637790001,-0.00010090384161823174,0.07299999999999951,-0.0013822444057292112,0.054387096774193545,-0.008837825894829877,0.0,-0.036093808075877365
21,5,621758,0,225,36.9,0.1,8.43,4.962,0.09606407322654338,-9.617015168493204e-05,0.07200000000000006,-0.0013356965511796106,0.054387096774193545,-0.008960573476702446,0.0,-0.0320547746177032
21,5,621794,0,225,36.79,0.1,8.33,4.998,0.09500817260542538,-9.158112847012845e-05,0.07200000000000006,-0.0012719601176406717,0.05374193548387097,-0.008960573476702446,-0.1388888888888889,-0.025698303730340162
21,5,621830,0,225,36.79,0.09,8.33,5.034,0.09421379535795889,-8.737452603711305e-05,0.07299999999999951,-0.0011969113155768992,0.05374193548387097,-0.00795404330534689,-0.13698630136986406,-0.029645286533785238
21,5,621867,0,225,36.57,0.09,8.24,5.071,0.09284406668845907,-8.384007762499124e-05,0.07200000000000006,-0.0011644455225693219,0.05316129032258065,-0.008064516129032202,0.0,-0.025289673459009506
21,5,621902,0,225,36.46,0.09,8.24,5.106,0.0923929388689102,-8.121029073402398e-05,0.07100000000000062,-0.0011438069117468066,0.05316129032258065,0.0,0.0,-0.011556754715938321
21,5,621938,0,225,36.46,0.09,8.24,5.142,0.09202353710362744,-7.956675813982984e-05,0.0730000000000004,-0.0010899555909565672,0.05316129032258065,-0.008837825894829865,0.0,-0.012807480284988603
