MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
14,5,285889,255,0,72.47,0.55,19.05,0.397,0.5475187969924741,0.0016729731918918985,0.061,0.02742579003101473,0.12290322580645162,0.12691697514542563,0.3278688524590167,0.7240660453700106
14,5,285920,255,0,74.01,0.56,19.65,0.428,0.565884275907152,0.001299808141461721,0.06,0.021663469024362017,0.1267741935483871,0.10645161290322563,0.3333333333333318,0.5077367331371837
14,5,285949,255,0,75.44,0.57,20.04,0.457,0.5779830009807051,0.0009759556018330358,0.06,0.016265926697217263,0.12929032258064516,0.08494623655913996,0.3333333333333318,0.3221096218807821
14,5,285980,255,0,76.76,0.58,20.44,0.488,0.5852108532199989,0.0007151315911836562,0.064,0.011173931112244628,0.1318709677419355,0.08064516129032252,0.15625000000000014,0.18485411899313298
14,5,286013,255,0,77.97,0.58,20.84,0.521,0.5898136645962656,0.000522268701380721,0.06400000000000006,0.008160448459073757,0.1344516129032258,0.06955645161290296,0.15625,0.1011870709382144
14,5,286044,255,0,79.08,0.59,21.13,0.552,0.5916868257600446,0.00039464000282859145,0.05999999999999994,0.006577333380476531,0.13632258064516128,0.06344086021505413,0.16666666666666696,0.06663397624496013
14,5,286073,255,0,80.18,0.59,21.43,0.581,0.5938117031709632,0.0003237036900105359,0.05999999999999994,0.005395061500175604,0.13825806451612904,0.05376344086021524,0.0,0.05906069521630092
14,5,286104,255,0,81.17,0.59,21.63,0.612,0.5952304674730227,0.000297269472715044,0.061000000000000054,0.004873270044508914,0.1395483870967742,0.052882072977260344,0.16393442622950818,0.04887485999388865
14,5,286134,255,0,82.16,0.6,21.93,0.642,0.5967930696305904,0.00030164143507060715,0.06000000000000005,0.005027357251176781,0.14148387096774193,0.05376344086021468,0.16666666666666666,0.05579165304565587
14,5,286164,255,0,83.15,0.6,22.13,0.672,0.598577966655762,0.00032347637659657023,0.06099999999999994,0.00530289141961591,0.14277419354838708,0.04124801692226337,0.0,0.0594322584794114
14,5,286195,255,0,83.92,0.6,22.32,0.703,0.6004184373978345,0.00035119166931320934,0.06099999999999994,0.0057572404805444205,0.144,0.05182443151771591,0.0,0.053965991243255185
14,5,286225,255,0,84.69,0.6,22.62,0.733,0.6018698921216006,0.0003758496575658086,0.061000000000000054,0.006161469796160791,0.14593548387096775,0.042305658381808726,0.0,0.043622956178759074
14,5,286256,255,0,85.46,0.6,22.72,0.764,0.6030794377247388,0.0003915273793482967,0.06300000000000006,0.006214720307115815,0.14658064516129032,0.030721966205837403,0.0,0.03741237150847949
14,5,286288,255,0,86.23,0.6,22.92,0.796,0.6042268715266348,0.00039524387902469373,0.06299999999999994,0.0062737123654713345,0.1478709677419355,0.04096262160778313,0.0,0.03881338958161301
14,5,286319,255,0,86.89,0.6,23.12,0.827,0.6055246812683804,0.00038655769192721934,0.06099999999999994,0.0063370113430691755,0.14916129032258066,0.03172924378635581,0.1639344262295085,0.03424455650887657
14,5,286349,255,0,87.67,0.61,23.22,0.857,0.6063157894736763,0.0003669622773330907,0.061000000000000054,0.006015775038247384,0.1498064516129032,0.03172924378635621,0.16393442622950818,0.030814741772463235
14,5,286380,255,0,88.22,0.61,23.42,0.888,0.6074043805165007,0.0003392006155084033,0.06000000000000005,0.005653343591806717,0.1510967741935484,0.03118279569892521,0.0,0.030837964476408197
14,5,286409,255,0,88.88,0.61,23.51,0.917,0.6081660673422608,0.0003065994015706792,0.05999999999999994,0.005109990026177992,0.15167741935483872,0.031182795698924803,0.0,0.018851476517382337
14,5,286440,255,0,89.43,0.61,23.71,0.948,0.6085354691075436,0.0002724957085571873,0.061999999999999944,0.004395092073503025,0.15296774193548388,0.020811654526534752,0.0,0.019086988157632497
14,5,286471,255,0,89.98,0.61,23.71,0.979,0.609349460608034,0.0002398002080272832,0.06000000000000005,0.00399667013378805,0.15296774193548388,0.02150537634408587,0.0,0.024681268388360135
14,5,286500,255,0,90.53,0.61,23.91,1.008,0.6100163452108452,0.00021071450101104716,0.05999999999999994,0.003511908350184123,0.15425806451612903,0.03225806451612933,0.0,0.019232864770620455
14,5,286531,255,0,90.97,0.61,24.01,1.039,0.6105034324942712,0.00018659756585860166,0.06400000000000006,0.0029155869665406483,0.15490322580645163,0.020161290322580506,0.0,0.01190135665250085
14,5,286564,255,0,91.52,0.61,24.11,1.072,0.6107780320366053,0.0001679604537433157,0.06400000000000006,0.002624382089739305,0.15554838709677418,0.01008064516128982,0.0,0.004750326904218514
14,5,286595,255,0,91.96,0.61,24.11,1.103,0.6108074534161412,0.0001545621842735727,0.05999999999999983,0.0025760364045595524,0.15554838709677418,0.010752688172043438,0.0,-0.00365043042388492
14,5,286624,255,0,92.4,0.61,24.21,1.132,0.6105590062111722,0.00014558036084289227,0.06000000000000005,0.0024263393473815354,0.1561935483870968,0.02150537634408587,0.0,-0.013457556935817874
14,5,286655,255,0,92.84,0.61,24.31,1.163,0.6099999999999921,0.0001398287649517691,0.061000000000000165,0.002292274835274897,0.15683870967741934,0.0211528291909041,0.0,-0.009164036248854106
14,5,286685,255,0,93.17,0.61,24.41,1.193,0.6099999999999921,0.0001359882377587418,0.06000000000000005,0.0022664706293123614,0.15748387096774194,0.021505376344086335,0.0,0.0
14,5,286715,255,0,93.5,0.61,24.51,1.223,0.6099999999999921,0.00013281434291707584,0.06099999999999994,0.0021772843101159995,0.15812903225806452,0.010576414595452088,0.0,0.0
14,5,286746,255,0,93.83,0.61,24.51,1.254,0.6099999999999921,0.00012929338867871464,0.06099999999999994,0.0021195637488313898,0.15812903225806452,0.010576414595452088,0.0,0.0
14,5,286776,255,0,94.16,0.61,24.61,1.284,0.6099999999999921,0.0001247342930547113,0.06099999999999994,0.0020448244763067443,0.1587741935483871,0.021152829190904176,0.0,0.0
14,5,286807,255,0,94.49,0.61,24.71,1.315,0.6099999999999921,0.00011879779761828501,0.06299999999999994,0.001885679327274367,0.15941935483870967,0.01024065540194567,0.0,0.0
14,5,286839,255,0,94.71,0.61,24.71,1.347,0.6099999999999921,0.0001114720639410649,0.06299999999999994,0.001769397840334365,0.15941935483870967,0.009216589861751324,0.0,0.0
14,5,286870,255,0,94.93,0.61,24.8,1.378,0.6099999999999921,0.00010300769751482263,0.06099999999999994,0.00168865077893152,0.16,0.009518773135907106,0.0,0.0
14,5,286900,255,0,95.15,0.61,24.8,1.408,0.6099999999999921,9.382840082571065e-05,0.06000000000000005,0.0015638066804285094,0.16,0.010752688172042935,0.0,0.0
14,5,286930,255,0,95.37,0.61,24.9,1.438,0.6099999999999921,8.443423848880727e-05,0.06000000000000005,0.0014072373081467867,0.16064516129032258,0.010752688172042935,0.0,0.0
14,5,286960,255,0,95.48,0.61,24.9,1.468,0.6099999999999921,7.531197607602281e-05,0.061000000000000165,0.0012346225586233213,0.16064516129032258,0.0,0.0,0.0
14,5,286991,255,0,95.59,0.61,24.9,1.499,0.6099999999999921,6.686312777456393e-05,0.062000000000000055,0.0010784375447510303,0.16064516129032258,0.010405827263267357,0.0,0.0
14,5,287022,255,0,95.7,0.61,25.0,1.53,0.6099999999999921,5.935641900516586e-05,0.05999999999999983,0.0009892736500861006,0.16129032258064516,0.010752688172042975,0.0,0.0
14,5,287051,255,0,95.93,0.61,25.0,1.559,0.6099999999999921,5.290696052453825e-05,0.06000000000000005,0.00088178267540897,0.16129032258064516,0.0,0.0,0.0
14,5,287082,255,0,95.93,0.61,25.0,1.59,0.6099999999999921,4.748065449842898e-05,0.06400000000000006,0.0007418852265379521,0.16129032258064516,0.0,0.0,0.0
14,5,287115,255,0,96.04,0.61,25.0,1.623,0.6099999999999921,4.292038487674077e-05,0.06199999999999983,0.0006922642722054982,0.16129032258064516,0.010405827263267843,0.0,0.0
14,5,287144,255,0,96.15,0.61,25.1,1.652,0.6099999999999921,3.898837378148912e-05,0.06000000000000005,0.0006498062296914848,0.16193548387096776,0.010752688172043398,0.0,0.0
14,5,287175,255,0,96.15,0.61,25.1,1.683,0.6099999999999921,3.541558893732955e-05,0.062000000000000055,0.0005712191764085405,0.16193548387096776,0.0,0.0,0.0
14,5,287206,255,0,96.26,0.61,25.1,1.714,0.6099999999999921,3.19483254993358e-05,0.06099999999999994,0.0005237430409727185,0.16193548387096776,0.0,0.0,0.0
14,5,287236,255,0,96.15,0.61,25.1,1.744,0.6099999999999921,2.838694428109534e-05,0.06000000000000005,0.0004731157380182552,0.16193548387096776,0.0,0.0,0.0
14,5,287266,255,0,96.15,0.61,25.1,1.774,0.6099999999999921,2.461737273999276e-05,0.06099999999999994,0.0004035634875408653,0.16193548387096776,0.010576414595451633,0.0,0.0
14,5,287297,255,0,96.26,0.61,25.2,1.805,0.6099999999999921,2.0636184563421976e-05,0.06099999999999994,0.0003382981075970819,0.1625806451612903,0.0,0.0,0.0
14,5,287327,255,0,96.26,0.61,25.1,1.835,0.6099999999999921,1.656643622565568e-05,0.06000000000000005,0.0002761072704275944,0.16193548387096776,0.0,0.0,0.0
14,5,287357,255,0,96.26,0.61,25.2,1.865,0.6099999999999921,1.2659944442269477e-05,0.06299999999999994,0.00020095149908364268,0.1625806451612903,0.0,0.0,0.0
14,5,287390,255,0,96.37,0.61,25.1,1.898,0.6099999999999921,9.283422184680035e-06,0.06400000000000006,0.00014505347163562543,0.16193548387096776,0.0,0.0,0.0
14,5,287421,255,0,96.37,0.61,25.2,1.929,0.6099999999999921,6.886773477713603e-06,0.062000000000000055,0.00011107699157602576,0.1625806451612903,0.01040582726326691,0.0,0.0
14,5,287452,255,0,96.37,0.61,25.2,1.96,0.6099999999999921,5.95041608682223e-06,0.06000000000000005,9.917360144703708e-05,0.1625806451612903,0.0,0.0,0.0
14,5,287481,255,0,96.37,0.61,25.2,1.989,0.6099999999999921,6.908946358194612e-06,0.06000000000000005,0.00011514910596991008,0.1625806451612903,0.0,0.0,0.0
14,5,287512,255,0,96.37,0.61,25.2,2.02,0.6099999999999921,1.0054795443199538e-05,0.06099999999999972,0.00016483271218359973,0.1625806451612903,0.0,0.0,0.0
14,5,287542,255,0,96.37,0.61,25.2,2.05,0.6099999999999921,1.5435570876864092e-05,0.06000000000000005,0.0002572595146144013,0.1625806451612903,0.0,0.0,0.0
14,5,287572,255,0,96.37,0.61,25.2,2.08,0.6099999999999921,2.276621703920867e-05,0.06100000000000039,0.00037321667277391026,0.1625806451612903,0.0,0.0,0.0
14,5,287603,255,0,96.37,0.61,25.2,2.111,0.6099999999999921,3.137814866941469e-05,0.06099999999999994,0.0005143958798264707,0.1625806451612903,0.0,0.0,0.0
14,5,287633,255,0,96.37,0.61,25.2,2.141,0.6099999999999921,4.022273501546536e-05,0.06299999999999972,0.0006384561113565957,0.1625806451612903,0.0,0.0,0.0
14,5,287666,255,0,96.37,0.61,25.2,2.174,0.6099999999999921,4.793781521652463e-05,0.06300000000000017,0.0007609177018495952,0.1625806451612903,0.010240655401946077,0.0,0.0
14,5,287696,255,0,96.37,0.61,25.3,2.204,0.6099999999999921,5.297515275240272e-05,0.06099999999999994,0.0008684451270885699,0.16322580645161291,0.010576414595452542,0.0,0.0
14,5,287727,255,0,96.48,0.61,25.3,2.235,0.6099999999999921,5.377752699785532e-05,0.06099999999999994,0.0008815988032435306,0.16322580645161291,0.0,0.0,0.0
14,5,287757,255,0,96.37,0.61,25.3,2.265,0.6099999999999921,4.8990877345492124e-05,0.06099999999999994,0.0008031291368113471,0.16322580645161291,0.0,0.0,-0.009164036248855959
14,5,287788,255,0,96.37,0.61,25.3,2.296,0.6094409937888119,3.769900715522923e-05,0.06099999999999994,0.0006180165107414633,0.16322580645161291,0.0,0.0,-0.004072904999491335
14,5,287818,255,0,96.37,0.61,25.3,2.326,0.6097515527950231,1.9668566598358694e-05,0.06000000000000005,0.00032780944330597795,0.16322580645161291,0.0,0.0,0.009807126511932968
14,5,287848,255,0,96.48,0.61,25.3,2.356,0.6100294213795279,-4.416175988449567e-06,0.06099999999999994,-7.239632767950116e-05,0.16322580645161291,0.0,0.0,0.008574536841032283
14,5,287879,255,0,96.37,0.61,25.3,2.387,0.6102745995423261,-3.276441408997144e-05,0.06099999999999994,-0.0005371215424585487,0.16322580645161291,0.0,0.0,0.007502719735904612
14,5,287909,255,0,96.37,0.61,25.3,2.417,0.610487087283418,-6.238605217605198e-05,0.06199999999999983,-0.0010062266480008412,0.16322580645161291,0.0,0.0,0.00632717839479668
14,5,287941,255,0,96.37,0.61,25.3,2.449,0.6106668846028035,-8.91526432902161e-05,0.06300000000000017,-0.0014151213220669186,0.16322580645161291,0.0,0.0,0.005188955826418767
14,5,287972,255,0,96.37,0.61,25.3,2.48,0.6108139915004824,-0.00010806518177165359,0.06200000000000028,-0.0017429868027685985,0.16322580645161291,0.0,0.0,0.004218118929862632
14,5,288003,255,0,96.48,0.61,25.3,2.511,0.610928407976455,-0.00011376415601117173,0.06000000000000005,-0.0018960692668528606,0.16322580645161291,0.0,0.0,0.0032690421706430893
14,5,288032,255,0,96.37,0.61,25.3,2.54,0.611010134030721,-0.00010128598333603733,0.06000000000000005,-0.0016880997222672874,0.16322580645161291,0.0,0.0,0.0021793614470966265
14,5,288063,255,0,96.37,0.61,25.3,2.571,0.6110591696632808,-6.702706640932377e-05,0.06199999999999983,-0.0010810817162794186,0.16322580645161291,0.0,0.16129032258064574,0.0010545297324661134
14,5,288094,255,0,96.48,0.62,25.3,2.602,0.6110755148741339,-9.826519867051075e-06,0.05999999999999961,-0.000163775331117519,0.16322580645161291,0.0,0.0,0.0
14,5,288123,255,0,96.48,0.61,25.3,2.631,0.6110591696632808,6.797215125356004e-05,0.06000000000000005,0.001132869187559333,0.16322580645161291,0.0,-0.16666666666666666,-0.0010896807235483133
14,5,288154,255,0,96.37,0.61,25.3,2.662,0.611010134030721,0.00015966262158315558,0.06200000000000028,0.0025752035739218526,0.16322580645161291,0.0,0.0,-0.0021090594649322116
14,5,288185,255,0,96.37,0.61,25.3,2.693,0.610928407976455,0.00025372673989904727,0.06300000000000017,0.0040274085698261365,0.16322580645161291,0.0,0.0,-0.0031133734958505555
14,5,288217,255,0,96.37,0.61,25.3,2.725,0.6108139915004824,0.0003339962845551945,0.06199999999999983,0.005387036847664442,0.16322580645161291,0.0,0.0,0.004798110282719652
14,5,288247,255,0,96.48,0.61,25.3,2.755,0.6112258908139836,0.0003805845047928287,0.06099999999999994,0.006239090242505394,0.16322580645161291,0.0,0.0,0.0445340007181164
14,5,288278,255,0,96.37,0.61,25.3,2.786,0.6135305655442875,0.0003716617729202554,0.06099999999999994,0.0060928159495123885,0.16322580645161291,0.0,0.0,0.12341973965562358
14,5,288308,255,0,96.37,0.61,25.3,2.816,0.6187544949329766,0.00028602363690793454,0.06000000000000005,0.004767060615132238,0.16322580645161291,0.0,0.0,0.1934183284297673
14,5,288338,255,0,96.37,0.61,25.3,2.846,0.6251356652500736,0.0001062414865947332,0.06099999999999994,0.001741663714667759,0.16322580645161291,0.010576414595451633,0.0,0.19850052786992228
14,5,288369,255,0,96.37,0.61,25.4,2.877,0.6308630271330419,-0.00017798395938570266,0.06099999999999994,-0.0029177698259951284,0.16387096774193546,0.010576414595451633,0.0,0.09212268018585267
14,5,288399,255,0,96.37,0.61,25.4,2.907,0.6307551487414106,-0.0005667952704486367,0.06100000000000039,-0.00929172574505956,0.16387096774193546,0.0,0.0,-0.10187621584252791
14,5,288430,255,0,96.37,0.61,25.4,2.938,0.6246485779666476,-0.0010480915842428474,0.06000000000000005,-0.017468193070714108,0.16387096774193546,-0.010752688172042474,0.0,-0.34651847008826
14,5,288459,0,255,96.37,0.61,25.3,2.967,0.609964040536115,-0.0015969761042338533,0.06199999999999983,-0.02575767910054609,0.16322580645161291,-0.02081165452653479,0.0,-0.6004492296660237
14,5,288492,0,255,91.85,0.61,25.2,3.0,0.5874207257273543,-0.0021771695982305524,0.06400000000000006,-0.03401827497235235,0.1625806451612903,-0.09979838709677459,0.0,-0.8101605916966222
14,5,288523,0,255,82.38,0.61,24.31,3.031,0.5581137626675311,-0.0027445039497018017,0.06099999999999994,-0.04499186802789843,0.15683870967741934,-0.30460074034902196,-0.1639344262295085,-1.053274669210435
14,5,288553,0,255,71.15,0.6,22.32,3.061,0.5231709709055178,-0.0032521663217829726,0.06000000000000005,-0.05420277202971616,0.144,-0.4591397849462359,-0.8333333333333315,-1.2393483709273
14,5,288583,0,255,61.9,0.56,20.04,3.091,0.483752860411893,-0.0036569055525429127,0.06099999999999994,-0.05994927135316256,0.12929032258064516,-0.5034373347435224,-1.9672131147541,-1.3553663202910873
14,5,288614,0,255,54.19,0.48,17.56,3.122,0.44049362536776154,-0.003925109388850405,0.06099999999999994,-0.06434605555492474,0.11329032258064516,-0.5140137493389744,-2.7868852459016424,-1.456117128173231
14,5,288644,0,255,47.58,0.39,15.18,3.152,0.394929715593326,-0.004037644293461179,0.06000000000000005,-0.06729407155768626,0.09793548387096775,-0.5118279569892468,-3.166666666666664,-1.6620206643088908
14,5,288674,0,255,41.96,0.29,12.8,3.182,0.340772385509228,-0.003992613206702912,0.06099999999999994,-0.06545267551971992,0.08258064516129032,-0.48228450555261815,-2.4590163934426257,-1.7500359031663253
14,5,288705,0,255,36.9,0.24,10.62,3.213,0.2881775255001803,-0.003805608622275612,0.06099999999999994,-0.06238702659468222,0.06851612903225807,-0.43046007403490244,-1.4754098360655747,-1.6653785915143196
14,5,288735,0,255,32.27,0.2,8.73,3.243,0.2391842914268546,-0.0035074802067853552,0.06299999999999972,-0.055674288996593185,0.056322580645161296,-0.36661546338965856,-0.9523809523809565,-1.4658045452422765
14,5,288768,0,255,27.65,0.18,7.04,3.276,0.19583183914991725,-0.003140011086619025,0.06300000000000017,-0.049841445819349475,0.04541935483870968,-0.30517153097798194,-0.4761904761904749,-1.2543645539177795
14,5,288798,0,255,23.68,0.17,5.75,3.306,0.16015932453003429,-0.002750168015068155,0.06000000000000005,-0.04583613358446921,0.037096774193548385,-0.25591397849462344,-0.33333333333333287,-1.027098928700761
14,5,288828,0,255,19.94,0.16,4.66,3.336,0.13420590342787153,-0.002383746022947156,0.06099999999999994,-0.03907780365487144,0.03006451612903226,-0.20941300898995258,-0.327868852459017,-0.6581736528842441
14,5,288859,0,255,16.52,0.15,3.77,3.367,0.12001073170409543,-0.00207926845224644,0.06000000000000005,-0.034654474204107305,0.02432258064516129,-0.1806451612903225,-0.33333333333333287,-0.2432156368083201
14,5,288888,0,255,13.55,0.14,2.98,3.396,0.11961296521937231,-0.0018629410034205422,0.06000000000000005,-0.031049016723675677,0.0192258064516129,-0.14946236559139772,-0.1666666666666662,0.25068380217121133
14,5,288919,0,255,10.91,0.14,2.38,3.427,0.13505175983436812,-0.0017453173106944237,0.06200000000000028,-0.028150279204748642,0.015354838709677418,-0.11342351716961446,0.0,0.786343648231879
14,5,288950,0,255,8.37,0.14,1.89,3.458,0.16836627140974902,0.0,0.0,0.0,0.012193548387096773,0.0,0.0,0.0
