MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
8 ,  5 ,  175850 ,  225 ,  0 ,  69.83 ,  0.42 ,  17.46
8 ,  5 ,  175875 ,  225 ,  0 ,  69.94 ,  0.42 ,  17.56
8 ,  5 ,  175902 ,  225 ,  0 ,  70.05 ,  0.42 ,  17.56
8 ,  5 ,  175927 ,  225 ,  0 ,  70.16 ,  0.43 ,  17.66
8 ,  5 ,  175952 ,  225 ,  0 ,  70.27 ,  0.43 ,  17.66
8 ,  5 ,  175977 ,  225 ,  0 ,  70.49 ,  0.43 ,  17.66
8 ,  5 ,  176002 ,  225 ,  0 ,  70.60 ,  0.43 ,  17.76
8 ,  5 ,  176027 ,  225 ,  0 ,  70.71 ,  0.43 ,  17.86
8 ,  5 ,  176053 ,  225 ,  0 ,  70.82 ,  0.43 ,  17.86
8 ,  5 ,  176077 ,  225 ,  0 ,  70.82 ,  0.43 ,  17.86
8 ,  5 ,  176102 ,  225 ,  0 ,  71.04 ,  0.43 ,  17.96
8 ,  5 ,  176130 ,  225 ,  0 ,  71.04 ,  0.43 ,  17.96
8 ,  5 ,  176154 ,  225 ,  0 ,  71.15 ,  0.44 ,  17.96
8 ,  5 ,  176180 ,  225 ,  0 ,  71.26 ,  0.43 ,  18.06
8 ,  5 ,  176204 ,  225 ,  0 ,  71.37 ,  0.44 ,  18.06
8 ,  5 ,  176229 ,  225 ,  0 ,  71.48 ,  0.43 ,  18.06
8 ,  5 ,  176254 ,  225 ,  0 ,  71.48 ,  0.44 ,  18.16
8 ,  5 ,  176279 ,  225 ,  0 ,  71.59 ,  0.44 ,  18.16
8 ,  5 ,  176304 ,  225 ,  0 ,  71.59 ,  0.44 ,  18.16
8 ,  5 ,  176329 ,  225 ,  0 ,  71.70 ,  0.44 ,  18.26
8 ,  5 ,  176356 ,  225 ,  0 ,  71.81 ,  0.44 ,  18.26
8 ,  5 ,  176381 ,  225 ,  0 ,  71.81 ,  0.44 ,  18.26
8 ,  5 ,  176406 ,  225 ,  0 ,  71.92 ,  0.44 ,  18.26
8 ,  5 ,  176431 ,  225 ,  0 ,  71.92 ,  0.45 ,  18.36
8 ,  5 ,  176456 ,  225 ,  0 ,  72.03 ,  0.45 ,  18.36
8 ,  5 ,  176481 ,  225 ,  0 ,  72.03 ,  0.45 ,  18.36
8 ,  5 ,  176505 ,  225 ,  0 ,  72.14 ,  0.45 ,  18.36
8 ,  5 ,  176531 ,  225 ,  0 ,  72.14 ,  0.45 ,  18.36
8 ,  5 ,  176556 ,  225 ,  0 ,  72.14 ,  0.45 ,  18.45
8 ,  5 ,  176580 ,  225 ,  0 ,  72.25 ,  0.45 ,  18.45
8 ,  5 ,  176608 ,  225 ,  0 ,  72.25 ,  0.45 ,  18.45
8 ,  5 ,  176632 ,  225 ,  0 ,  72.36 ,  0.45 ,  18.45
8 ,  5 ,  176658 ,  225 ,  0 ,  72.36 ,  0.45 ,  18.45
8 ,  5 ,  176683 ,  225 ,  0 ,  72.47 ,  0.45 ,  18.55
8 ,  5 ,  176707 ,  225 ,  0 ,  72.47 ,  0.45 ,  18.55
8 ,  5 ,  176733 ,  225 ,  0 ,  72.47 ,  0.46 ,  18.55
8 ,  5 ,  176757 ,  225 ,  0 ,  72.58 ,  0.45 ,  18.55
8 ,  5 ,  176782 ,  225 ,  0 ,  72.58 ,  0.46 ,  18.55
8 ,  5 ,  176807 ,  225 ,  0 ,  72.58 ,  0.45 ,  18.55
8 ,  5 ,  176834 ,  225 ,  0 ,  72.69 ,  0.46 ,  18.55
8 ,  5 ,  176860 ,  225 ,  0 ,  72.58 ,  0.45 ,  18.65
8 ,  5 ,  176884 ,  225 ,  0 ,  72.69 ,  0.46 ,  18.65
8 ,  5 ,  176909 ,  225 ,  0 ,  72.69 ,  0.46 ,  18.65
8 ,  5 ,  176934 ,  225 ,  0 ,  72.69 ,  0.46 ,  18.65
8 ,  5 ,  176959 ,  225 ,  0 ,  72.80 ,  0.46 ,  18.65
8 ,  5 ,  176984 ,  225 ,  0 ,  72.80 ,  0.46 ,  18.65
8 ,  5 ,  177009 ,  225 ,  0 ,  72.80 ,  0.46 ,  18.65
8 ,  5 ,  177034 ,  225 ,  0 ,  72.80 ,  0.46 ,  18.65
8 ,  5 ,  177061 ,  225 ,  0 ,  72.91 ,  0.46 ,  18.75
8 ,  5 ,  177086 ,  225 ,  0 ,  72.91 ,  0.46 ,  18.75
8 ,  5 ,  177111 ,  225 ,  0 ,  72.91 ,  0.46 ,  18.75
8 ,  5 ,  177136 ,  225 ,  0 ,  72.91 ,  0.46 ,  18.75
8 ,  5 ,  177161 ,  225 ,  0 ,  72.91 ,  0.46 ,  18.75
8 ,  5 ,  177185 ,  225 ,  0 ,  72.91 ,  0.46 ,  18.75
8 ,  5 ,  177211 ,  225 ,  0 ,  73.02 ,  0.46 ,  18.75
8 ,  5 ,  177235 ,  225 ,  0 ,  73.02 ,  0.46 ,  18.75
8 ,  5 ,  177260 ,  225 ,  0 ,  73.02 ,  0.46 ,  18.75
8 ,  5 ,  177288 ,  225 ,  0 ,  73.02 ,  0.46 ,  18.85
8 ,  5 ,  177312 ,  225 ,  0 ,  73.02 ,  0.46 ,  18.85
8 ,  5 ,  177338 ,  225 ,  0 ,  73.02 ,  0.46 ,  18.85
8 ,  5 ,  177362 ,  225 ,  0 ,  73.02 ,  0.46 ,  18.85
8 ,  5 ,  177387 ,  225 ,  0 ,  73.02 ,  0.47 ,  18.85
8 ,  5 ,  177413 ,  225 ,  0 ,  73.13 ,  0.47 ,  18.85
8 ,  5 ,  177437 ,  225 ,  0 ,  73.13 ,  0.46 ,  18.85
8 ,  5 ,  177462 ,  225 ,  0 ,  73.13 ,  0.46 ,  18.85
8 ,  5 ,  177487 ,  225 ,  0 ,  73.13 ,  0.46 ,  18.85
8 ,  5 ,  177514 ,  0 ,  255 ,  73.13 ,  0.46 ,  18.85
8 ,  5 ,  177540 ,  0 ,  255 ,  73.02 ,  0.46 ,  18.85
8 ,  5 ,  177564 ,  0 ,  255 ,  70.38 ,  0.46 ,  18.85
8 ,  5 ,  177589 ,  0 ,  255 ,  66.08 ,  0.43 ,  18.26
8 ,  5 ,  177614 ,  0 ,  255 ,  61.01 ,  0.38 ,  17.07
8 ,  5 ,  177639 ,  0 ,  255 ,  56.28 ,  0.34 ,  15.88
8 ,  5 ,  177664 ,  0 ,  255 ,  52.20 ,  0.29 ,  14.68
8 ,  5 ,  177689 ,  0 ,  255 ,  48.68 ,  0.25 ,  13.49
8 ,  5 ,  177714 ,  0 ,  255 ,  45.60 ,  0.21 ,  12.30
8 ,  5 ,  177741 ,  0 ,  255 ,  42.40 ,  0.18 ,  11.21
8 ,  5 ,  177766 ,  0 ,  255 ,  39.98 ,  0.15 ,  10.32
8 ,  5 ,  177790 ,  0 ,  255 ,  37.78 ,  0.13 ,  9.43
8 ,  5 ,  177816 ,  0 ,  255 ,  35.80 ,  0.12 ,  8.73
8 ,  5 ,  177841 ,  0 ,  255 ,  33.92 ,  0.10 ,  8.04
8 ,  5 ,  177865 ,  0 ,  255 ,  32.27 ,  0.10 ,  7.34
8 ,  5 ,  177891 ,  0 ,  255 ,  30.73 ,  0.09 ,  6.95
8 ,  5 ,  177915 ,  0 ,  255 ,  29.41 ,  0.08 ,  6.45
8 ,  5 ,  177940 ,  0 ,  255 ,  28.09 ,  0.08 ,  6.05
8 ,  5 ,  177965 ,  0 ,  255 ,  26.88 ,  0.08 ,  5.66
8 ,  5 ,  177992 ,  0 ,  255 ,  25.66 ,  0.07 ,  5.26
8 ,  5 ,  178017 ,  0 ,  255 ,  24.67 ,  0.07 ,  4.96
8 ,  5 ,  178042 ,  0 ,  255 ,  23.79 ,  0.07 ,  4.76
8 ,  5 ,  178067 ,  0 ,  255 ,  22.91 ,  0.07 ,  4.46
8 ,  5 ,  178092 ,  0 ,  255 ,  22.14 ,  0.06 ,  4.27
8 ,  5 ,  178117 ,  0 ,  255 ,  21.37 ,  0.06 ,  4.07
8 ,  5 ,  178142 ,  0 ,  255 ,  20.71 ,  0.06 ,  3.87
8 ,  5 ,  178166 ,  0 ,  255 ,  20.05 ,  0.06 ,  3.77
8 ,  5 ,  178191 ,  0 ,  255 ,  19.50 ,  0.06 ,  3.57
8 ,  5 ,  178219 ,  0 ,  255 ,  18.95 ,  0.06 ,  3.47
8 ,  5 ,  178243 ,  0 ,  255 ,  18.40 ,  0.06 ,  3.37
8 ,  5 ,  178269 ,  0 ,  255 ,  17.96 ,  0.06 ,  3.17
8 ,  5 ,  178293 ,  0 ,  255 ,  17.51 ,  0.06 ,  3.08
8 ,  5 ,  178319 ,  0 ,  255 ,  17.18 ,  0.05 ,  2.98
8 ,  5 ,  178347 ,  0 ,  255 ,  16.74 ,  0.06 ,  2.88
8 ,  5 ,  178372 ,  0 ,  255 ,  16.41 ,  0.05 ,  2.78
8 ,  5 ,  178397 ,  0 ,  255 ,  16.08 ,  0.05 ,  2.68
8 ,  5 ,  178421 ,  0 ,  255 ,  15.75 ,  0.05 ,  2.68
8 ,  5 ,  178449 ,  0 ,  255 ,  15.42 ,  0.05 ,  2.58
8 ,  5 ,  178473 ,  0 ,  255 ,  15.09 ,  0.05 ,  2.48
8 ,  5 ,  178498 ,  0 ,  255 ,  14.98 ,  0.05 ,  2.48
8 ,  5 ,  178524 ,  0 ,  255 ,  14.65 ,  0.05 ,  2.38
8 ,  5 ,  178548 ,  0 ,  255 ,  14.54 ,  0.05 ,  2.38
8 ,  5 ,  178573 ,  0 ,  255 ,  14.32 ,  0.05 ,  2.28
8 ,  5 ,  178597 ,  0 ,  255 ,  14.10 ,  0.05 ,  2.28
8 ,  5 ,  178623 ,  0 ,  255 ,  13.88 ,  0.05 ,  2.18
8 ,  5 ,  178648 ,  0 ,  255 ,  13.66 ,  0.05 ,  2.18
8 ,  5 ,  178675 ,  0 ,  255 ,  13.55 ,  0.05 ,  2.18
8 ,  5 ,  178700 ,  0 ,  255 ,  13.33 ,  0.05 ,  2.08
8 ,  5 ,  178724 ,  0 ,  255 ,  13.22 ,  0.05 ,  2.08
8 ,  5 ,  178749 ,  0 ,  255 ,  13.00 ,  0.05 ,  1.98
