MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
24,3,900480,0,210,71.37,0.56,21.53,3.204,0.5609545603138207,-0.0013909904339728457,0.07699999999999996,-0.018064810830816187,0.13890322580645162,-0.11562630917469635,-0.38961038961038874,-0.3587879920014549
24,3,900518,0,210,68.83,0.55,20.84,3.242,0.5465805818894993,-0.001336131299938504,0.07699999999999996,-0.017352354544655908,0.1344516129032258,-0.09970674486803519,-0.3896103896103902,-0.3943229049472858
24,3,900557,0,210,66.74,0.53,20.34,3.281,0.5305916966328798,-0.0012369773519854306,0.07799999999999985,-0.015858683999813245,0.13122580645161291,-0.09098428453267197,-0.3846153846153857,-0.425017392980776
24,3,900596,0,210,64.98,0.52,19.74,3.32,0.5134292252369989,-0.0011124478142523948,0.07699999999999996,-0.01444737421107007,0.1273548387096774,-0.08294930875576045,-0.5194805194805202,-0.4548638677438894
24,3,900634,0,210,63.33,0.49,19.35,3.358,0.4955671788166003,-0.0009803630830451944,0.07699999999999996,-0.012731988091496038,0.12483870967741936,-0.07457059069962255,-0.5194805194805202,-0.46645410816708016
24,3,900673,0,210,62.01,0.48,18.85,3.397,0.4775122589081337,-0.0008547610763069606,0.07799999999999985,-0.010958475337268748,0.12161290322580647,-0.07444168734491338,-0.5128205128205136,-0.4656708661285273
24,3,900712,0,210,60.79,0.45,18.45,3.436,0.4592448512585752,-0.0007446797894940999,0.08000000000000007,-0.009308497368676241,0.11903225806451613,-0.06370967741935508,-0.49999999999999933,-0.4413206930369336
24,3,900753,0,210,59.69,0.44,18.06,3.477,0.442206603465179,-0.0006542422049011272,0.08000000000000007,-0.008178027561264083,0.11651612903225805,-0.05564516129032237,-0.375,-0.41471886237331895
24,3,900792,0,210,58.81,0.42,17.76,3.516,0.4260673422687097,-0.0005836040546787018,0.07800000000000029,-0.007482103265111534,0.11458064516129034,-0.04962779156327495,-0.3846153846153835,-0.40653473147751706
24,3,900831,0,210,57.93,0.41,17.46,3.555,0.41049689440993253,-0.0005302697022286011,0.07799999999999985,-0.006798329515751309,0.11264516129032259,-0.049627791563275764,-0.25641025641025644,-0.377867746288794
24,3,900870,0,210,57.27,0.4,17.16,3.594,0.3965936580581838,-0.0004903807282715569,0.07799999999999985,-0.006286932413737921,0.11070967741935483,-0.04052936311000864,-0.384615384615385,-0.3441714654529261
24,3,900909,0,210,56.61,0.38,16.97,3.633,0.38365152010460435,-0.0004597433680569019,0.07699999999999996,-0.00597069309164808,0.10948387096774193,-0.032677000418935905,-0.3896103896103902,-0.32155487533061505
24,3,900947,0,210,56.06,0.37,16.77,3.671,0.37183393265772646,-0.00043451922611887993,0.07699999999999996,-0.00564310683271273,0.10819354838709677,-0.041893590280687,-0.2597402597402601,-0.29790738845985304
24,3,900986,0,210,55.51,0.36,16.47,3.71,0.3607126511931957,-0.0004116160889438589,0.0770000000000004,-0.00534566349277736,0.10625806451612903,-0.03351487222454927,-0.2597402597402586,-0.2599949902990067
24,3,901024,0,210,55.07,0.35,16.37,3.748,0.35181431840470284,-0.0003888628861172485,0.07699999999999996,-0.005050167352172061,0.10561290322580646,-0.025136154168412094,-0.2597402597402594,-0.2248421731913034
24,3,901063,0,210,54.63,0.34,16.17,3.787,0.3433998038574653,-0.00036505053740128266,0.08099999999999996,-0.004506796758040529,0.1043225806451613,-0.03185981680605353,-0.12345679012345627,-0.19489141533382318
24,3,901105,0,210,54.19,0.34,15.97,3.829,0.33602811376266317,-0.00033988976735753874,0.08000000000000007,-0.0042486220919692305,0.10303225806451613,-0.031451612903225935,-0.125,-0.1899313501144145
24,3,901143,0,210,53.86,0.33,15.78,3.867,0.32820529584831215,-0.0003138870335551385,0.07699999999999996,-0.004076454981235567,0.10180645161290322,-0.032677000418935905,-0.2597402597402601,-0.19176965564673723
24,3,901182,0,210,53.42,0.32,15.58,3.906,0.3212618502778644,-0.0002881061763025823,0.07799999999999985,-0.0036936689269561904,0.10051612903225807,-0.01654259718775841,-0.12820512820512858,-0.17602534765005926
24,3,901221,0,210,53.2,0.32,15.58,3.945,0.31447531873160756,-0.0002638179715296314,0.07799999999999985,-0.0033822816862773323,0.10051612903225807,-0.01654259718775841,-0.12820512820512858,-0.15620154064089886
24,3,901260,0,210,52.87,0.31,15.38,3.984,0.3090781301078743,-0.00024212371493167594,0.07799999999999985,-0.003104150191431749,0.09922580645161291,-0.024813895781637795,-0.25641025641025716,-0.13067786523163943
24,3,901299,0,210,52.65,0.3,15.28,4.023,0.3042824452435397,-0.00022368020812291612,0.07800000000000029,-0.0028676949759348113,0.09858064516129032,-0.016542597187758495,-0.12820512820512783,-0.12577430197567208
24,3,901338,0,210,52.42,0.3,15.18,4.062,0.29926773455377187,-0.0002086053514787185,0.07800000000000029,-0.0026744275830604836,0.09793548387096775,-0.016542597187758495,0.0,-0.11684730220199133
24,3,901377,0,210,52.2,0.3,15.08,4.101,0.29516835567178434,-0.00019655902248386247,0.07599999999999962,-0.002586302927419256,0.09729032258064516,-0.016977928692699654,-0.13157894736842182,-0.10749126821630618
24,3,901414,0,210,51.87,0.29,14.98,4.138,0.29109839816933264,-0.00018693804075736687,0.07800000000000029,-0.0023966415481713613,0.09664516129032258,-0.016542597187758315,-0.25641025641025494,-0.10419024149001109
24,3,901455,0,210,51.76,0.28,14.88,4.179,0.28704151683556345,-0.00017910265582159112,0.08000000000000007,-0.002238783197769887,0.096,-0.016129032258064578,-0.1249999999999993,-0.0948839490029412
24,3,901494,0,210,51.54,0.28,14.78,4.218,0.28350768224909734,-0.00017254899096954014,0.0779999999999994,-0.002212166550891557,0.09535483870967741,-0.016542597187758683,0.0,-0.0845340776690884
24,3,901533,0,210,51.32,0.28,14.68,4.257,0.2804478587773746,-0.0001669624987312215,0.07800000000000029,-0.0021405448555284726,0.09470967741935483,-0.0157154673283704,0.0,-0.08017535477489576
24,3,901572,0,210,51.1,0.28,14.59,4.296,0.27725400457665544,-0.00016214196608145315,0.07800000000000029,-0.0020787431548904174,0.09412903225806452,-0.007444168734491242,0.0,-0.08465981006026616
24,3,901611,0,210,50.99,0.28,14.59,4.335,0.2738443935926738,-0.00015785686422427325,0.0779999999999994,-0.002023805951593262,0.09412903225806452,-0.008271298593879253,-0.1282051282051293,-0.07292478688359644
24,3,901650,0,210,50.77,0.27,14.49,4.374,0.27156587119973497,-0.00015374641030506097,0.07800000000000029,-0.001971107824423851,0.09348387096774194,-0.016542597187758315,-0.12820512820512783,-0.06370441153049737
24,3,901689,0,210,50.66,0.27,14.39,4.413,0.268875449493295,-0.00014934139795948375,0.07800000000000029,-0.0019146333071728614,0.09283870967741936,-0.016542597187758495,0.0,-0.06856606398940393
24,3,901728,0,210,50.55,0.27,14.29,4.452,0.26621771820856144,-0.00014420389598018878,0.07699999999999996,-0.0018727778698725826,0.09219354838709677,-0.008378718056137545,-0.12987012987013005,-0.07009335874978223
24,3,901766,0,210,50.33,0.26,14.29,4.49,0.2634782608695618,-0.00013810974699229384,0.08000000000000007,-0.0017263718374036716,0.09219354838709677,-0.008064516129032202,-0.125,-0.06664759725400338
24,3,901808,0,210,50.11,0.26,14.19,4.532,0.26088591042824116,-0.00013119004826236312,0.08000000000000007,-0.0016398756032795375,0.0915483870967742,-0.016129032258064405,0.0,-0.07138770840143728
24,3,901846,0,210,50.0,0.26,14.09,4.57,0.2577672441974468,-0.00012396826003184102,0.07599999999999962,-0.0016311613162084426,0.09090322580645162,-0.016977928692699654,-0.13157894736842182,-0.09093098879922938
24,3,901884,0,210,50.0,0.25,13.99,4.608,0.25397515527949976,-0.00011724692097305577,0.07699999999999996,-0.0015226872853643615,0.09025806451612903,-0.008378718056137545,-0.12987012987013005,-0.0905991687292752
24,3,901923,0,210,49.78,0.25,13.99,4.647,0.2507911082052926,-0.00011184332605255776,0.07800000000000029,-0.001433888795545607,0.09025806451612903,0.0,0.0,-0.09006630288094623
24,3,901962,0,210,49.67,0.25,13.99,4.686,0.24694998365478593,-0.00010826678356812635,0.0779999999999994,-0.0013880356867708612,0.09025806451612903,-0.008271298593879253,0.0,-0.08608477716029207
24,3,902001,0,210,49.56,0.25,13.89,4.725,0.24407649558678987,-0.00010650117402045289,0.07800000000000029,-0.001365399666928878,0.08961290322580645,-0.008271298593879158,-0.12820512820512783,-0.07032631746590427
24,3,902040,0,210,49.34,0.24,13.89,4.764,0.24146453089244538,-0.0001060188895592411,0.07800000000000029,-0.0013592165328107782,0.08961290322580645,-0.008271298593879336,-0.12820512820512783,-0.07267332210123817
24,3,902079,0,210,49.23,0.24,13.79,4.803,0.23840797646289327,-0.00010602015582074031,0.07699999999999996,-0.0013768851405290957,0.08896774193548386,-0.01675743611227491,-0.1298701298701297,-0.07578234122856499
24,3,902117,0,210,49.12,0.23,13.69,4.841,0.23562929061784588,-0.00010576589006318216,0.08000000000000007,-0.001322073625789776,0.08832258064516128,-0.008064516129032202,-0.12499999999999965,-0.0639506374632222
24,3,902159,0,210,49.01,0.23,13.69,4.883,0.2332919254658355,-0.00010483571009942416,0.08099999999999952,-0.0012942680259188245,0.08832258064516128,-0.00796495420151334,0.0,-0.06138534742653669
24,3,902198,0,210,48.9,0.23,13.59,4.922,0.23065707747629643,-0.00010320394158361168,0.07699999999999996,-0.0013403109296572953,0.0876774193548387,-0.008378718056137364,0.0,-0.056083178018451085
24,3,902236,0,210,48.79,0.23,13.59,4.96,0.22897352075841476,-0.00010113202069060989,0.07699999999999996,-0.0013134028661118174,0.0876774193548387,-0.008378718056137364,0.0,-0.04822898579027925
24,3,902275,0,210,48.68,0.23,13.49,4.999,0.22694344557044493,-9.895904826646706e-05,0.07699999999999996,-0.0012851824450190535,0.08703225806451613,-0.008378718056137364,-0.12987012987013005,-0.048271440883404286
24,3,902313,0,210,48.57,0.22,13.49,5.037,0.22525661981039263,-9.690385300140037e-05,0.07699999999999996,-0.0012584915974207848,0.08703225806451613,0.0,0.0,-0.04211545238024498
24,3,902352,0,210,48.46,0.23,13.49,5.076,0.22370055573716607,-9.497793344407057e-05,0.07800000000000029,-0.0012176658133855156,0.08703225806451613,-0.008271298593879158,0.0,-0.03654621503591683
24,3,902391,0,210,48.35,0.22,13.39,5.115,0.2224060150375911,-9.305262975771455e-05,0.07800000000000029,-0.0011929824327912078,0.08638709677419355,-0.0157154673283704,-0.12820512820512783,-0.028164055624008894
24,3,902430,0,210,48.24,0.22,13.3,5.154,0.22150375939849337,-9.103319786700581e-05,0.0779999999999994,-0.0011670922803462373,0.08580645161290323,-0.007444168734491327,0.0,-0.027996412435771865
24,3,902469,0,210,48.13,0.22,13.3,5.193,0.22022229486760092,-8.901835622150856e-05,0.08000000000000007,-0.001112729452768856,0.08580645161290323,-0.008064516129032376,0.0,-0.021575678326250076
24,3,902510,0,210,48.02,0.22,13.2,5.234,0.21977770513239336,-8.733252945987324e-05,0.08000000000000007,-0.0010916566182484146,0.08516129032258064,-0.008064516129032376,0.0,-0.028563255966001348
24,3,902549,0,210,47.91,0.22,13.2,5.273,0.2179372343903208,-8.640849312267029e-05,0.07800000000000029,-0.0011078011938803842,0.08516129032258064,0.0,0.0,-0.03834837930947686
24,3,902588,0,210,47.8,0.22,13.2,5.312,0.21678653154625416,-8.659621102140491e-05,0.08800000000000008,-0.000984047852515964,0.08516129032258064,-0.007331378299120184,-0.11363636363636363,-0.02745252459211256
24,3,902637,0,210,47.69,0.21,13.1,5.361,0.2155214122262149,-8.800842919420581e-05,0.08800000000000008,-0.0010000957862977924,0.08451612903225807,-0.007331378299120184,0.0,-0.028938452851496623
24,3,902676,0,210,47.58,0.22,13.1,5.4,0.21423994769532245,-9.047242372256825e-05,0.07699999999999996,-0.0011749665418515362,0.08451612903225807,-0.008378718056137364,0.0,-0.024963594757644803
24,3,902714,0,210,47.47,0.21,13.0,5.438,0.21359921542987625,-9.358348335012678e-05,0.07699999999999996,-0.001215369913638011,0.08387096774193549,-0.008378718056137364,-0.12987012987013005,-0.030058205932674442
24,3,902753,0,210,47.36,0.21,13.0,5.477,0.21192546583850652,-9.680746995460154e-05,0.07800000000000029,-0.001241121409674374,0.08387096774193549,-0.008271298593879336,0.0,-0.03616901786238067
