MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  2 ,  563499 ,  255 ,  0 ,  95.70 ,  0.61 ,  24.61
21 ,  2 ,  563534 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.71
21 ,  2 ,  563570 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.71
21 ,  2 ,  563607 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.71
21 ,  2 ,  563643 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.80
21 ,  2 ,  563679 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.71
21 ,  2 ,  563717 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.80
21 ,  2 ,  563753 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.80
21 ,  2 ,  563789 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.80
21 ,  2 ,  563825 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.80
21 ,  2 ,  563861 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.80
21 ,  2 ,  563897 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
21 ,  2 ,  563933 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
21 ,  2 ,  563970 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
21 ,  2 ,  564005 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
21 ,  2 ,  564043 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
21 ,  2 ,  564079 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
21 ,  2 ,  564116 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
21 ,  2 ,  564152 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
21 ,  2 ,  564188 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
21 ,  2 ,  564224 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
21 ,  2 ,  564259 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
21 ,  2 ,  564295 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
21 ,  2 ,  564332 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
21 ,  2 ,  564370 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
21 ,  2 ,  564406 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
21 ,  2 ,  564442 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
21 ,  2 ,  564478 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
21 ,  2 ,  564514 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
21 ,  2 ,  564550 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.10
21 ,  2 ,  564586 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
21 ,  2 ,  564622 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
21 ,  2 ,  564658 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
21 ,  2 ,  564697 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
21 ,  2 ,  564732 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
21 ,  2 ,  564768 ,  0 ,  225 ,  96.04 ,  0.61 ,  25.10
21 ,  2 ,  564804 ,  0 ,  225 ,  92.95 ,  0.61 ,  25.00
21 ,  2 ,  564841 ,  0 ,  225 ,  85.90 ,  0.61 ,  24.31
21 ,  2 ,  564877 ,  0 ,  225 ,  79.30 ,  0.60 ,  23.22
21 ,  2 ,  564913 ,  0 ,  225 ,  73.68 ,  0.58 ,  22.13
21 ,  2 ,  564948 ,  0 ,  225 ,  69.16 ,  0.56 ,  20.94
21 ,  2 ,  564984 ,  0 ,  225 ,  65.31 ,  0.53 ,  19.94
21 ,  2 ,  565023 ,  0 ,  225 ,  62.01 ,  0.50 ,  18.95
21 ,  2 ,  565059 ,  0 ,  225 ,  59.47 ,  0.46 ,  18.06
21 ,  2 ,  565095 ,  0 ,  225 ,  57.27 ,  0.42 ,  17.36
21 ,  2 ,  565131 ,  0 ,  225 ,  55.29 ,  0.39 ,  16.67
21 ,  2 ,  565167 ,  0 ,  225 ,  53.64 ,  0.37 ,  15.97
21 ,  2 ,  565203 ,  0 ,  225 ,  52.09 ,  0.34 ,  15.38
21 ,  2 ,  565239 ,  0 ,  225 ,  50.77 ,  0.31 ,  14.78
21 ,  2 ,  565275 ,  0 ,  225 ,  49.56 ,  0.29 ,  14.29
21 ,  2 ,  565311 ,  0 ,  225 ,  48.57 ,  0.27 ,  13.89
21 ,  2 ,  565350 ,  0 ,  225 ,  47.58 ,  0.25 ,  13.39
21 ,  2 ,  565386 ,  0 ,  225 ,  46.81 ,  0.24 ,  13.00
21 ,  2 ,  565422 ,  0 ,  225 ,  46.04 ,  0.23 ,  12.60
21 ,  2 ,  565457 ,  0 ,  225 ,  45.38 ,  0.22 ,  12.30
21 ,  2 ,  565493 ,  0 ,  225 ,  44.83 ,  0.21 ,  12.01
21 ,  2 ,  565529 ,  0 ,  225 ,  44.17 ,  0.21 ,  11.81
21 ,  2 ,  565566 ,  0 ,  225 ,  43.72 ,  0.20 ,  11.61
21 ,  2 ,  565602 ,  0 ,  225 ,  43.17 ,  0.18 ,  11.31
21 ,  2 ,  565638 ,  0 ,  225 ,  42.73 ,  0.18 ,  11.11
21 ,  2 ,  565676 ,  0 ,  225 ,  42.40 ,  0.17 ,  10.91
21 ,  2 ,  565712 ,  0 ,  225 ,  41.96 ,  0.16 ,  10.72
21 ,  2 ,  565748 ,  0 ,  225 ,  41.63 ,  0.16 ,  10.62
21 ,  2 ,  565784 ,  0 ,  225 ,  41.30 ,  0.16 ,  10.42
21 ,  2 ,  565820 ,  0 ,  225 ,  40.97 ,  0.15 ,  10.32
21 ,  2 ,  565856 ,  0 ,  225 ,  40.64 ,  0.15 ,  10.12
21 ,  2 ,  565892 ,  0 ,  225 ,  40.42 ,  0.14 ,  10.02
21 ,  2 ,  565928 ,  0 ,  225 ,  40.20 ,  0.14 ,  9.92
21 ,  2 ,  565964 ,  0 ,  225 ,  39.98 ,  0.14 ,  9.82
21 ,  2 ,  566002 ,  0 ,  225 ,  39.76 ,  0.13 ,  9.72
21 ,  2 ,  566039 ,  0 ,  225 ,  39.54 ,  0.13 ,  9.62
21 ,  2 ,  566075 ,  0 ,  225 ,  39.32 ,  0.13 ,  9.53
21 ,  2 ,  566111 ,  0 ,  225 ,  39.21 ,  0.12 ,  9.43
21 ,  2 ,  566147 ,  0 ,  225 ,  38.99 ,  0.12 ,  9.33
21 ,  2 ,  566182 ,  0 ,  225 ,  38.77 ,  0.12 ,  9.23
21 ,  2 ,  566219 ,  0 ,  225 ,  38.55 ,  0.12 ,  9.13
21 ,  2 ,  566255 ,  0 ,  225 ,  38.44 ,  0.12 ,  9.13
21 ,  2 ,  566291 ,  0 ,  225 ,  38.33 ,  0.11 ,  9.03
21 ,  2 ,  566329 ,  0 ,  225 ,  38.11 ,  0.11 ,  8.93
21 ,  2 ,  566365 ,  0 ,  225 ,  38.00 ,  0.11 ,  8.83
21 ,  2 ,  566402 ,  0 ,  225 ,  37.78 ,  0.11 ,  8.73
21 ,  2 ,  566437 ,  0 ,  225 ,  37.78 ,  0.11 ,  8.73
21 ,  2 ,  566473 ,  0 ,  225 ,  37.56 ,  0.11 ,  8.73
21 ,  2 ,  566509 ,  0 ,  225 ,  37.45 ,  0.10 ,  8.63
21 ,  2 ,  566545 ,  0 ,  225 ,  37.34 ,  0.11 ,  8.53
21 ,  2 ,  566581 ,  0 ,  225 ,  37.12 ,  0.10 ,  8.53
21 ,  2 ,  566617 ,  0 ,  225 ,  37.01 ,  0.10 ,  8.43
21 ,  2 ,  566656 ,  0 ,  225 ,  37.01 ,  0.10 ,  8.43
21 ,  2 ,  566691 ,  0 ,  225 ,  36.79 ,  0.10 ,  8.33
21 ,  2 ,  566727 ,  0 ,  225 ,  36.68 ,  0.10 ,  8.33
21 ,  2 ,  566763 ,  0 ,  225 ,  36.57 ,  0.10 ,  8.24
21 ,  2 ,  566799 ,  0 ,  225 ,  36.46 ,  0.10 ,  8.24
21 ,  2 ,  566835 ,  0 ,  225 ,  36.35 ,  0.10 ,  8.14
21 ,  2 ,  566872 ,  0 ,  225 ,  36.24 ,  0.10 ,  8.14
21 ,  2 ,  566907 ,  0 ,  225 ,  36.13 ,  0.09 ,  8.14
21 ,  2 ,  566943 ,  0 ,  225 ,  36.02 ,  0.09 ,  8.04
21 ,  2 ,  566981 ,  0 ,  225 ,  35.91 ,  0.09 ,  8.04
21 ,  2 ,  567017 ,  0 ,  225 ,  35.91 ,  0.09 ,  7.94
21 ,  2 ,  567054 ,  0 ,  225 ,  35.80 ,  0.09 ,  7.94
21 ,  2 ,  567090 ,  0 ,  225 ,  35.69 ,  0.09 ,  7.94
21 ,  2 ,  567126 ,  0 ,  225 ,  35.58 ,  0.09 ,  7.84
21 ,  2 ,  567161 ,  0 ,  225 ,  35.58 ,  0.09 ,  7.84
21 ,  2 ,  567197 ,  0 ,  225 ,  35.36 ,  0.09 ,  7.74
21 ,  2 ,  567233 ,  0 ,  225 ,  35.25 ,  0.09 ,  7.74
21 ,  2 ,  567269 ,  0 ,  225 ,  35.25 ,  0.09 ,  7.74
21 ,  2 ,  567305 ,  0 ,  225 ,  35.13 ,  0.09 ,  7.64
21 ,  2 ,  567344 ,  0 ,  225 ,  35.02 ,  0.08 ,  7.64
21 ,  2 ,  567379 ,  0 ,  225 ,  35.02 ,  0.09 ,  7.64
21 ,  2 ,  567415 ,  0 ,  225 ,  34.80 ,  0.08 ,  7.54
21 ,  2 ,  567451 ,  0 ,  225 ,  34.80 ,  0.08 ,  7.54
21 ,  2 ,  567487 ,  0 ,  225 ,  34.69 ,  0.08 ,  7.54
21 ,  2 ,  567524 ,  0 ,  225 ,  34.58 ,  0.08 ,  7.44
21 ,  2 ,  567560 ,  0 ,  225 ,  34.47 ,  0.08 ,  7.44
21 ,  2 ,  567596 ,  0 ,  225 ,  34.47 ,  0.08 ,  7.34
21 ,  2 ,  567631 ,  0 ,  225 ,  34.36 ,  0.08 ,  7.34
21 ,  2 ,  567669 ,  0 ,  225 ,  34.25 ,  0.08 ,  7.34
21 ,  2 ,  567706 ,  0 ,  225 ,  34.25 ,  0.08 ,  7.34
21 ,  2 ,  567742 ,  0 ,  225 ,  34.14 ,  0.08 ,  7.24
21 ,  2 ,  567778 ,  0 ,  225 ,  34.03 ,  0.08 ,  7.24
21 ,  2 ,  567814 ,  0 ,  225 ,  33.92 ,  0.08 ,  7.24
21 ,  2 ,  567849 ,  0 ,  225 ,  33.92 ,  0.08 ,  7.14
21 ,  2 ,  567885 ,  0 ,  225 ,  33.81 ,  0.09 ,  7.14
21 ,  2 ,  567921 ,  0 ,  225 ,  33.70 ,  0.08 ,  7.14
21 ,  2 ,  567957 ,  0 ,  225 ,  33.70 ,  0.08 ,  7.14
21 ,  2 ,  567996 ,  0 ,  225 ,  33.48 ,  0.08 ,  7.04
21 ,  2 ,  568032 ,  0 ,  225 ,  33.48 ,  0.07 ,  7.04
21 ,  2 ,  568068 ,  0 ,  225 ,  33.37 ,  0.08 ,  7.04
21 ,  2 ,  568103 ,  0 ,  225 ,  33.37 ,  0.07 ,  6.95
21 ,  2 ,  568139 ,  0 ,  225 ,  33.26 ,  0.07 ,  6.95
21 ,  2 ,  568175 ,  0 ,  225 ,  33.15 ,  0.07 ,  6.95
21 ,  2 ,  568212 ,  0 ,  225 ,  33.04 ,  0.07 ,  6.95
21 ,  2 ,  568248 ,  0 ,  225 ,  33.04 ,  0.07 ,  6.85
21 ,  2 ,  568284 ,  0 ,  225 ,  32.93 ,  0.07 ,  6.85
21 ,  2 ,  568322 ,  0 ,  225 ,  32.93 ,  0.07 ,  6.85
21 ,  2 ,  568357 ,  0 ,  225 ,  32.82 ,  0.07 ,  6.85
21 ,  2 ,  568394 ,  0 ,  225 ,  32.71 ,  0.07 ,  6.75
21 ,  2 ,  568430 ,  0 ,  225 ,  32.60 ,  0.07 ,  6.75
21 ,  2 ,  568466 ,  0 ,  225 ,  32.60 ,  0.07 ,  6.65
21 ,  2 ,  568502 ,  0 ,  225 ,  32.49 ,  0.07 ,  6.75
21 ,  2 ,  568538 ,  0 ,  225 ,  32.38 ,  0.07 ,  6.75
21 ,  2 ,  568573 ,  0 ,  225 ,  32.38 ,  0.07 ,  6.65
21 ,  2 ,  568609 ,  0 ,  225 ,  32.27 ,  0.07 ,  6.65
21 ,  2 ,  568648 ,  0 ,  225 ,  32.16 ,  0.07 ,  6.65
21 ,  2 ,  568684 ,  0 ,  225 ,  32.05 ,  0.07 ,  6.55
21 ,  2 ,  568720 ,  0 ,  225 ,  32.05 ,  0.07 ,  6.55
21 ,  2 ,  568756 ,  0 ,  225 ,  32.05 ,  0.07 ,  6.55
21 ,  2 ,  568792 ,  0 ,  225 ,  31.83 ,  0.07 ,  6.55
21 ,  2 ,  568827 ,  0 ,  225 ,  31.83 ,  0.07 ,  6.45
21 ,  2 ,  568864 ,  0 ,  225 ,  31.72 ,  0.07 ,  6.45
21 ,  2 ,  568900 ,  0 ,  225 ,  31.72 ,  0.07 ,  6.45
21 ,  2 ,  568936 ,  0 ,  225 ,  31.61 ,  0.07 ,  6.45
21 ,  2 ,  568974 ,  0 ,  225 ,  31.50 ,  0.07 ,  6.35
21 ,  2 ,  569010 ,  0 ,  225 ,  31.39 ,  0.07 ,  6.35
21 ,  2 ,  569047 ,  0 ,  225 ,  31.39 ,  0.07 ,  6.35
21 ,  2 ,  569082 ,  0 ,  225 ,  31.28 ,  0.06 ,  6.35
21 ,  2 ,  569118 ,  0 ,  225 ,  31.28 ,  0.07 ,  6.25
21 ,  2 ,  569154 ,  0 ,  225 ,  31.17 ,  0.06 ,  6.25
21 ,  2 ,  569190 ,  0 ,  225 ,  31.06 ,  0.07 ,  6.25
21 ,  2 ,  569226 ,  0 ,  225 ,  30.95 ,  0.06 ,  6.25
21 ,  2 ,  569262 ,  0 ,  225 ,  30.95 ,  0.07 ,  6.15
21 ,  2 ,  569300 ,  0 ,  225 ,  30.84 ,  0.06 ,  6.15
21 ,  2 ,  569336 ,  0 ,  225 ,  30.73 ,  0.06 ,  6.15
21 ,  2 ,  569376 ,  0 ,  225 ,  30.62 ,  0.06 ,  6.15
21 ,  2 ,  569413 ,  0 ,  225 ,  30.62 ,  0.07 ,  6.05
21 ,  2 ,  569449 ,  0 ,  225 ,  30.62 ,  0.06 ,  6.05
21 ,  2 ,  569485 ,  0 ,  225 ,  30.51 ,  0.06 ,  6.05
21 ,  2 ,  569521 ,  0 ,  225 ,  30.40 ,  0.06 ,  5.95
21 ,  2 ,  569556 ,  0 ,  225 ,  30.40 ,  0.06 ,  5.95
21 ,  2 ,  569592 ,  0 ,  225 ,  30.29 ,  0.06 ,  5.95
21 ,  2 ,  569628 ,  0 ,  225 ,  30.18 ,  0.06 ,  5.95
21 ,  2 ,  569667 ,  0 ,  225 ,  30.18 ,  0.06 ,  5.85
21 ,  2 ,  569703 ,  0 ,  225 ,  30.07 ,  0.06 ,  5.85
21 ,  2 ,  569739 ,  0 ,  225 ,  29.96 ,  0.07 ,  5.85
21 ,  2 ,  569775 ,  0 ,  225 ,  29.85 ,  0.06 ,  5.85
21 ,  2 ,  569810 ,  0 ,  225 ,  29.85 ,  0.06 ,  5.85
21 ,  2 ,  569846 ,  0 ,  225 ,  29.74 ,  0.06 ,  5.75
21 ,  2 ,  569882 ,  0 ,  225 ,  29.63 ,  0.06 ,  5.75
21 ,  2 ,  569918 ,  0 ,  225 ,  29.63 ,  0.06 ,  5.75
21 ,  2 ,  569955 ,  0 ,  225 ,  29.52 ,  0.06 ,  5.75
21 ,  2 ,  569993 ,  0 ,  225 ,  29.41 ,  0.06 ,  5.75
21 ,  2 ,  570029 ,  0 ,  225 ,  29.41 ,  0.06 ,  5.66
21 ,  2 ,  570064 ,  0 ,  225 ,  29.30 ,  0.06 ,  5.66
21 ,  2 ,  570100 ,  0 ,  225 ,  29.30 ,  0.06 ,  5.66
21 ,  2 ,  570137 ,  0 ,  225 ,  29.19 ,  0.06 ,  5.66
21 ,  2 ,  570173 ,  0 ,  225 ,  29.08 ,  0.06 ,  5.56
21 ,  2 ,  570209 ,  0 ,  225 ,  29.08 ,  0.06 ,  5.56
21 ,  2 ,  570245 ,  0 ,  225 ,  28.97 ,  0.06 ,  5.56
21 ,  2 ,  570280 ,  0 ,  225 ,  28.97 ,  0.06 ,  5.56
21 ,  2 ,  570318 ,  0 ,  225 ,  28.86 ,  0.06 ,  5.46
21 ,  2 ,  570355 ,  0 ,  225 ,  28.75 ,  0.06 ,  5.46
21 ,  2 ,  570391 ,  0 ,  225 ,  28.75 ,  0.06 ,  5.46
21 ,  2 ,  570427 ,  0 ,  225 ,  28.64 ,  0.06 ,  5.46
21 ,  2 ,  570463 ,  0 ,  225 ,  28.53 ,  0.06 ,  5.46
21 ,  2 ,  570499 ,  0 ,  225 ,  28.53 ,  0.06 ,  5.36
21 ,  2 ,  570534 ,  0 ,  225 ,  28.42 ,  0.06 ,  5.36
21 ,  2 ,  570570 ,  0 ,  225 ,  28.42 ,  0.06 ,  5.36
21 ,  2 ,  570606 ,  0 ,  225 ,  28.31 ,  0.06 ,  5.36
21 ,  2 ,  570645 ,  0 ,  225 ,  28.20 ,  0.06 ,  5.36
21 ,  2 ,  570681 ,  0 ,  225 ,  28.09 ,  0.06 ,  5.26
21 ,  2 ,  570717 ,  0 ,  225 ,  28.09 ,  0.06 ,  5.26
21 ,  2 ,  570753 ,  0 ,  225 ,  27.98 ,  0.06 ,  5.26
21 ,  2 ,  570788 ,  0 ,  225 ,  27.98 ,  0.05 ,  5.26
21 ,  2 ,  570824 ,  0 ,  225 ,  27.87 ,  0.06 ,  5.26
21 ,  2 ,  570861 ,  0 ,  225 ,  27.87 ,  0.06 ,  5.16
21 ,  2 ,  570897 ,  0 ,  225 ,  27.76 ,  0.06 ,  5.16
21 ,  2 ,  570933 ,  0 ,  225 ,  27.65 ,  0.05 ,  5.16
21 ,  2 ,  570971 ,  0 ,  225 ,  27.54 ,  0.06 ,  5.16
21 ,  2 ,  571006 ,  0 ,  225 ,  27.43 ,  0.06 ,  5.16
21 ,  2 ,  571043 ,  0 ,  225 ,  27.43 ,  0.05 ,  5.06
21 ,  2 ,  571079 ,  0 ,  225 ,  27.32 ,  0.06 ,  5.06
21 ,  2 ,  571115 ,  0 ,  225 ,  27.32 ,  0.05 ,  5.06
21 ,  2 ,  571151 ,  0 ,  225 ,  27.21 ,  0.05 ,  5.06
21 ,  2 ,  571187 ,  0 ,  225 ,  27.10 ,  0.05 ,  5.06
21 ,  2 ,  571223 ,  0 ,  225 ,  27.21 ,  0.06 ,  4.96
21 ,  2 ,  571258 ,  0 ,  225 ,  27.10 ,  0.05 ,  4.96
21 ,  2 ,  571297 ,  0 ,  225 ,  26.99 ,  0.06 ,  4.96
21 ,  2 ,  571333 ,  0 ,  225 ,  26.99 ,  0.05 ,  4.96
21 ,  2 ,  571369 ,  0 ,  225 ,  26.88 ,  0.05 ,  4.96
21 ,  2 ,  571405 ,  0 ,  225 ,  26.77 ,  0.06 ,  4.96
21 ,  2 ,  571442 ,  0 ,  225 ,  26.66 ,  0.06 ,  4.86
21 ,  2 ,  571478 ,  0 ,  225 ,  26.66 ,  0.05 ,  4.86
21 ,  2 ,  571513 ,  0 ,  225 ,  26.55 ,  0.05 ,  4.86
21 ,  2 ,  571549 ,  0 ,  225 ,  26.43 ,  0.05 ,  4.86
21 ,  2 ,  571585 ,  0 ,  225 ,  26.43 ,  0.06 ,  4.76
21 ,  2 ,  571624 ,  0 ,  225 ,  26.43 ,  0.05 ,  4.76
21 ,  2 ,  571660 ,  0 ,  225 ,  26.21 ,  0.05 ,  4.76
21 ,  2 ,  571696 ,  0 ,  225 ,  26.21 ,  0.05 ,  4.76
21 ,  2 ,  571732 ,  0 ,  225 ,  26.10 ,  0.06 ,  4.76
21 ,  2 ,  571768 ,  0 ,  225 ,  26.10 ,  0.05 ,  4.76
21 ,  2 ,  571804 ,  0 ,  225 ,  26.10 ,  0.05 ,  4.66
21 ,  2 ,  571840 ,  0 ,  225 ,  25.99 ,  0.05 ,  4.66
21 ,  2 ,  571876 ,  0 ,  225 ,  25.88 ,  0.05 ,  4.66
21 ,  2 ,  571913 ,  0 ,  225 ,  25.88 ,  0.06 ,  4.66
21 ,  2 ,  571949 ,  0 ,  225 ,  25.77 ,  0.05 ,  4.66
21 ,  2 ,  571986 ,  0 ,  225 ,  25.66 ,  0.05 ,  4.66
21 ,  2 ,  572023 ,  0 ,  225 ,  25.66 ,  0.05 ,  4.56
21 ,  2 ,  572059 ,  0 ,  225 ,  25.55 ,  0.05 ,  4.56
21 ,  2 ,  572095 ,  0 ,  225 ,  25.55 ,  0.05 ,  4.56
21 ,  2 ,  572131 ,  0 ,  225 ,  25.44 ,  0.05 ,  4.56
21 ,  2 ,  572168 ,  0 ,  225 ,  25.33 ,  0.05 ,  4.56
21 ,  2 ,  572204 ,  0 ,  225 ,  25.33 ,  0.05 ,  4.46
21 ,  2 ,  572239 ,  0 ,  225 ,  25.22 ,  0.05 ,  4.46
21 ,  2 ,  572275 ,  0 ,  225 ,  25.22 ,  0.05 ,  4.46
21 ,  2 ,  572323 ,  0 ,  225 ,  25.11 ,  0.05 ,  4.46
21 ,  2 ,  572361 ,  0 ,  225 ,  25.00 ,  0.05 ,  4.46
21 ,  2 ,  572399 ,  0 ,  225 ,  24.89 ,  0.05 ,  4.37
21 ,  2 ,  572438 ,  0 ,  225 ,  24.89 ,  0.05 ,  4.37
21 ,  2 ,  572476 ,  0 ,  225 ,  24.78 ,  0.05 ,  4.37
21 ,  2 ,  572515 ,  0 ,  225 ,  24.78 ,  0.05 ,  4.37
21 ,  2 ,  572553 ,  0 ,  225 ,  24.67 ,  0.05 ,  4.37
21 ,  2 ,  572591 ,  0 ,  225 ,  24.67 ,  0.05 ,  4.37
21 ,  2 ,  572630 ,  0 ,  225 ,  24.56 ,  0.06 ,  4.37
21 ,  2 ,  572670 ,  0 ,  225 ,  24.45 ,  0.05 ,  4.27
21 ,  2 ,  572708 ,  0 ,  225 ,  24.45 ,  0.05 ,  4.27
21 ,  2 ,  572746 ,  0 ,  225 ,  24.45 ,  0.05 ,  4.27
21 ,  2 ,  572784 ,  0 ,  225 ,  24.34 ,  0.05 ,  4.27
21 ,  2 ,  572823 ,  0 ,  225 ,  24.23 ,  0.05 ,  4.17
21 ,  2 ,  572861 ,  0 ,  225 ,  24.23 ,  0.05 ,  4.17
21 ,  2 ,  572899 ,  0 ,  225 ,  24.12 ,  0.05 ,  4.17
21 ,  2 ,  572937 ,  0 ,  225 ,  24.01 ,  0.05 ,  4.17
21 ,  2 ,  572975 ,  0 ,  225 ,  24.01 ,  0.05 ,  4.17
21 ,  2 ,  573016 ,  0 ,  225 ,  23.90 ,  0.05 ,  4.17
21 ,  2 ,  573053 ,  0 ,  225 ,  23.90 ,  0.05 ,  4.17
21 ,  2 ,  573091 ,  0 ,  225 ,  23.79 ,  0.05 ,  4.07
21 ,  2 ,  573129 ,  0 ,  225 ,  23.68 ,  0.05 ,  4.07
21 ,  2 ,  573167 ,  0 ,  225 ,  23.68 ,  0.05 ,  4.07
21 ,  2 ,  573206 ,  0 ,  225 ,  23.68 ,  0.05 ,  4.07
21 ,  2 ,  573244 ,  0 ,  225 ,  23.57 ,  0.05 ,  4.07
21 ,  2 ,  573282 ,  0 ,  225 ,  23.46 ,  0.05 ,  4.07
