MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
20,1,465890,255,0,92.73,0.61,23.91,1.189,0.6085354691075436,0.00018357990016933101,0.07200000000000006,0.0025497208356851505,0.15425806451612903,0.01792114695340528,0.0,0.01643601758018351
20,1,465926,255,0,93.06,0.61,24.01,1.225,0.609349460608034,0.00017559980745943804,0.07399999999999984,0.002372970371073492,0.15490322580645163,0.01743679163033995,0.0,0.020011839233805576
20,1,465964,255,0,93.5,0.61,24.11,1.263,0.6100163452108452,0.00016670119829718288,0.07299999999999995,0.00228357805886552,0.15554838709677418,0.017675651789659647,0.0,0.015807834058044205
20,1,465999,255,0,93.83,0.61,24.21,1.298,0.6105034324942712,0.00015628395971933174,0.07100000000000017,0.002201182531258188,0.1561935483870968,0.00908677873693807,0.0,0.0107279834614092
20,1,466035,255,0,94.16,0.61,24.21,1.334,0.6107780320366053,0.00014438800454065514,0.07200000000000006,0.002005388951953542,0.1561935483870968,0.008960573476702061,0.0,0.004222512803749791
20,1,466071,255,0,94.38,0.61,24.31,1.37,0.6108074534161412,0.00013152395282525477,0.07199999999999984,0.0018267215670174314,0.15683870967741934,0.017921146953404948,0.0,-0.0030420253532374313
20,1,466107,255,0,94.6,0.61,24.41,1.406,0.6105590062111722,0.00011846291733491299,0.07199999999999984,0.0016453182963182397,0.15748387096774194,0.00896057347670286,0.0,-0.011214630779848264
20,1,466143,255,0,94.82,0.61,24.41,1.442,0.6099999999999921,0.00010602830734484315,0.07200000000000006,0.0014726153797894868,0.15748387096774194,0.008960573476702446,0.0,-0.007763975155279187
20,1,466179,255,0,95.04,0.61,24.51,1.478,0.6099999999999921,9.49149997171439e-05,0.07099999999999995,0.001336830981931605,0.15812903225806452,0.009086778736937707,0.0,0.0
20,1,466214,255,0,95.15,0.61,24.51,1.513,0.6099999999999921,8.555907724260692e-05,0.07099999999999995,0.001205057425952211,0.15812903225806452,0.0,0.0,0.0
20,1,466250,255,0,95.26,0.61,24.51,1.549,0.6099999999999921,7.808156959223922e-05,0.07400000000000007,0.0010551563458410696,0.15812903225806452,0.008718395815169947,0.0,0.0
20,1,466288,255,0,95.48,0.61,24.61,1.587,0.6099999999999921,7.231285594612658e-05,0.07400000000000007,0.0009772007560287367,0.1587741935483871,0.017436791630339895,0.0,0.0
20,1,466324,255,0,95.59,0.61,24.71,1.623,0.6099999999999921,6.787366555863982e-05,0.07200000000000006,0.0009426897994255523,0.15941935483870967,0.0,0.0,0.0
20,1,466360,255,0,95.7,0.61,24.61,1.659,0.6099999999999921,6.427184425018595e-05,0.07200000000000006,0.0008926645034748041,0.1587741935483871,0.0,0.0,0.0
20,1,466396,255,0,95.7,0.61,24.71,1.695,0.6099999999999921,6.09892630731963e-05,0.07200000000000006,0.0008470730982388367,0.15941935483870967,0.008960573476702446,0.0,0.0
20,1,466432,255,0,95.82,0.61,24.71,1.731,0.6099999999999921,5.7557567920348164e-05,0.07699999999999996,0.0007475008820824441,0.15941935483870967,0.007540846250523809,0.0,0.0
20,1,466473,255,0,95.82,0.61,24.8,1.772,0.6099999999999921,5.362263934996747e-05,0.07699999999999996,0.0006963979136359415,0.16,0.007540846250523809,0.0,0.0
20,1,466509,255,0,95.93,0.61,24.8,1.808,0.6099999999999921,4.898522591824417e-05,0.07200000000000006,0.0006803503599756128,0.16,0.0,0.0,0.0
20,1,466545,255,0,95.93,0.61,24.8,1.844,0.6099999999999921,4.361164996472411e-05,0.07199999999999984,0.0006057173606211695,0.16,0.0,0.0,0.0
20,1,466581,255,0,95.93,0.61,24.8,1.88,0.6099999999999921,3.763253204385109e-05,0.07399999999999984,0.0005085477303223131,0.16,0.0,0.0,0.0
20,1,466619,255,0,95.93,0.61,24.8,1.918,0.6099999999999921,3.135393876209847e-05,0.07400000000000007,0.00042370187516349247,0.16,0.008718395815169947,0.0,0.0
20,1,466655,255,0,96.04,0.61,24.9,1.954,0.6099999999999921,2.5275699562062214e-05,0.07200000000000006,0.00035105138280641933,0.16064516129032258,0.008960573476702446,0.0,0.0
20,1,466691,255,0,95.93,0.61,24.9,1.99,0.6099999999999921,2.007263751550781e-05,0.07099999999999995,0.00028271320444377216,0.16064516129032258,0.0,0.0,0.0
20,1,466726,255,0,96.04,0.61,24.9,2.025,0.6099999999999921,1.6490973161292998e-05,0.07099999999999995,0.0002322672276238452,0.16064516129032258,0.0,0.0,0.0
20,1,466762,255,0,95.93,0.61,24.9,2.061,0.6099999999999921,1.5156029497973122e-05,0.07100000000000017,0.00021346520419680403,0.16064516129032258,0.0,0.0,0.0
20,1,466797,255,0,96.04,0.61,24.9,2.096,0.6099999999999921,1.634367342777665e-05,0.07100000000000017,0.0002301925834898114,0.16064516129032258,0.0,0.0,0.0
20,1,466833,255,0,96.04,0.61,24.9,2.132,0.6099999999999921,1.979520970569837e-05,0.07200000000000006,0.00027493346813469935,0.16064516129032258,0.0,0.0,0.0
20,1,466869,255,0,96.04,0.61,24.9,2.168,0.6099999999999921,2.4644334623467044e-05,0.07200000000000006,0.00034228242532593085,0.16064516129032258,0.0,0.0,0.0
20,1,466905,255,0,96.04,0.61,24.9,2.204,0.6099999999999921,2.9491580884094758e-05,0.07299999999999995,0.0004039942586862298,0.16064516129032258,0.008837825894829824,0.0,0.0
20,1,466942,255,0,96.04,0.61,25.0,2.241,0.6099999999999921,3.2625346901291154e-05,0.07299999999999995,0.0004469225602916599,0.16129032258064516,0.0,0.0,0.0
20,1,466978,255,0,96.04,0.61,24.9,2.277,0.6099999999999921,3.236305990766297e-05,0.07200000000000006,0.00044948694316198533,0.16064516129032258,-0.008960573476702446,0.0,0.0
20,1,467014,255,0,96.04,0.61,24.9,2.313,0.6099999999999921,2.7472847902146214e-05,0.07200000000000006,0.00038156733197425264,0.16064516129032258,0.008960573476702446,0.0,0.0
20,1,467050,255,0,96.04,0.61,25.0,2.349,0.6099999999999921,1.761686237326998e-05,0.07199999999999962,0.00024467864407319546,0.16129032258064516,0.008960573476702502,0.0,0.0
20,1,467086,255,0,96.04,0.61,25.0,2.385,0.6099999999999921,3.7199222330173144e-06,0.07199999999999962,5.166558656968519e-05,0.16129032258064516,0.0,0.0,0.0
20,1,467122,255,0,96.04,0.61,25.0,2.421,0.6099999999999921,-1.1861336848511428e-05,0.07200000000000006,-0.00016474078956265858,0.16129032258064516,0.0,0.0,0.0
20,1,467158,255,0,96.04,0.61,25.0,2.457,0.6099999999999921,-2.54752980654942e-05,0.07100000000000017,-0.0003588070150069597,0.16129032258064516,0.0,0.0,0.0
20,1,467193,255,0,96.04,0.61,25.0,2.492,0.6099999999999921,-3.266462544901572e-05,0.07100000000000017,-0.0004600651471692343,0.16129032258064516,0.0,0.0,0.0
20,1,467229,255,0,96.04,0.61,25.0,2.528,0.6099999999999921,-2.8987967553153027e-05,0.07399999999999984,-0.0003917292912588255,0.16129032258064516,0.0,0.0,0.0
20,1,467267,255,0,96.04,0.61,25.0,2.566,0.6099999999999921,-1.1097229787793594e-05,0.07399999999999984,-0.00014996256469991377,0.16129032258064516,0.0,0.0,0.0
20,1,467303,255,0,96.04,0.61,25.0,2.602,0.6099999999999921,2.2061644932943382e-05,0.07200000000000006,0.00030641173517976893,0.16129032258064516,0.0,0.0,0.0
20,1,467339,255,0,96.04,0.61,25.0,2.638,0.6099999999999921,6.811263487683661e-05,0.07200000000000006,0.000946008817733841,0.16129032258064516,0.008960573476702833,0.0,0.0
20,1,467375,255,0,96.04,0.61,25.1,2.674,0.6099999999999921,0.00012041336170479155,0.07100000000000017,0.001695962840912553,0.16193548387096776,0.00908677873693807,0.0,0.007873326918029586
20,1,467410,255,0,96.04,0.61,25.1,2.709,0.6105590062111722,0.00016778086422196737,0.07100000000000017,0.0023631107636896756,0.16193548387096776,0.0,0.0,0.02711923716210243
20,1,467446,255,0,96.04,0.61,25.1,2.745,0.6119254658385014,0.0001950403031766541,0.07200000000000006,0.002708893099675749,0.16193548387096776,0.0,0.0,0.04099923722349225
20,1,467482,255,0,96.04,0.61,25.1,2.781,0.6135109512912637,0.00018460008051693677,0.07099999999999973,0.002600001134041373,0.16193548387096776,0.0,0.0,0.05612623107063374
20,1,467517,255,0,96.04,0.61,25.1,2.816,0.6159104282445164,0.0001190984683628038,0.07099999999999973,0.0016774432163775247,0.16193548387096776,0.0,0.0,0.07960808328230173
20,1,467553,255,0,96.04,0.61,25.1,2.852,0.619163125204307,-1.511173128398724e-05,0.07500000000000018,-0.00020148975045316273,0.16193548387096776,0.0,0.0,0.062286150158003206
20,1,467592,255,0,96.04,0.61,25.1,2.891,0.6205818895063666,-0.00022422436848978578,0.07400000000000029,-0.003030059033645742,0.16193548387096776,0.0,0.0,-0.004152567081628395
20,1,467627,255,0,96.04,0.61,25.1,2.926,0.6188558352402665,-0.0005038821809612948,0.06999999999999984,-0.007198316870875656,0.16193548387096776,0.0,0.0,-0.09069256993415262
20,1,467662,0,230,96.04,0.61,25.1,2.961,0.6142334096109759,-0.0008377451377719893,0.07099999999999973,-0.011799227292563275,0.16193548387096776,-0.009086778736938125,0.0,-0.18624331803175878
20,1,467698,0,230,92.51,0.61,25.0,2.997,0.6056325596600117,-0.0011985555658905582,0.07200000000000006,-0.016646605081813294,0.16129032258064516,-0.07974910394265236,0.0,-0.29530347608150403
20,1,467734,0,230,84.91,0.61,24.21,3.033,0.5929715593331076,-0.0015519347251178707,0.07200000000000006,-0.021554648959970408,0.1561935483870968,-0.1774193548387096,-0.1388888888888889,-0.41562238930659406
20,1,467770,0,230,77.75,0.6,23.02,3.069,0.5757077476299369,-0.0018622586407084753,0.07200000000000006,-0.025864703343173246,0.14851612903225805,-0.23118279569892466,-0.4166666666666667,-0.5298118484617267
20,1,467806,0,230,71.7,0.58,21.63,3.105,0.5548251062438633,-0.00209914777627521,0.07200000000000006,-0.029154830226044558,0.1395483870967742,-0.23118279569892428,-0.555555555555554,-0.6356016853728439
20,1,467842,0,230,66.63,0.56,20.44,3.141,0.5299444262830921,-0.002242811393029669,0.07100000000000017,-0.031588892859572726,0.1318709677419355,-0.21626533393911812,-0.8450704225352084,-0.7567602410803365
20,1,467877,0,230,62.56,0.52,19.25,3.176,0.5010951291271593,-0.0022868942096908144,0.07299999999999995,-0.03132731794097008,0.12419354838709677,-0.21034025629695133,-1.3698630136986314,-0.8315458091327094
20,1,467915,0,230,59.03,0.46,18.06,3.214,0.4692415822164044,-0.00223833786955354,0.07399999999999984,-0.030247809048020873,0.11651612903225805,-0.19006102877070657,-1.3513513513513546,-0.8880308880308796
20,1,467951,0,230,56.28,0.42,17.07,3.25,0.4353808434128743,-0.002114649953232089,0.07200000000000006,-0.029370138239334542,0.11012903225806452,-0.16935483870967702,-0.9722222222222214,-0.9541516835567038
20,1,467987,0,230,53.86,0.39,16.17,3.286,0.40054266100032165,-0.0019395580931038285,0.07200000000000006,-0.026938306848664263,0.1043225806451613,-0.1514336917562721,-0.9722222222222214,-0.9587828266317828
20,1,468023,0,230,51.87,0.35,15.38,3.322,0.3663484798953859,-0.0017382370140434132,0.07200000000000006,-0.02414218075060294,0.09922580645161291,-0.13351254480286742,-0.9722222222222214,-0.9455250444952827
20,1,468059,0,230,50.0,0.32,14.68,3.358,0.33246485779666124,-0.0015331802632766625,0.07099999999999973,-0.021594088215164342,0.09470967741935483,-0.1263062244434355,-0.8450704225352145,-0.9215015493418094
20,1,468094,0,230,48.46,0.29,13.99,3.393,0.30092186989211767,-0.0013414368007057522,0.07099999999999973,-0.018893476066278274,0.09025806451612903,-0.12539754656974134,-0.7042253521126786,-0.8470963078240538
20,1,468130,0,230,47.03,0.27,13.3,3.429,0.27232101994115365,-0.0011734708341394314,0.07200000000000006,-0.01629820602971431,0.08580645161290323,-0.1066308243727597,-0.6944444444444436,-0.7374868330245797
20,1,468166,0,230,45.82,0.24,12.8,3.465,0.24782281791434788,-0.001033476150084459,0.07200000000000006,-0.014353835417839694,0.08258064516129032,-0.09856630824372768,-0.6944444444444441,-0.6247048781373634
20,1,468202,0,230,44.72,0.22,12.2,3.501,0.22734226871526345,-0.0009206951913477504,0.07400000000000029,-0.012441826910104687,0.07870967741935483,-0.09503051438535272,-0.4054054054054038,-0.5008260957917626
20,1,468240,0,230,43.61,0.21,11.71,3.539,0.2107616868257573,-0.0008311949379365248,0.07400000000000029,-0.01123236402616921,0.0755483870967742,-0.07759372275501268,-0.27027027027026906,-0.41008808743361796
20,1,468276,0,230,42.73,0.2,11.31,3.575,0.1969957502451756,-0.0007596093759635121,0.07200000000000006,-0.010550130221715437,0.07296774193548387,-0.07168458781361996,-0.2777777777777774,-0.3619556136718555
20,1,468312,0,230,41.96,0.19,10.91,3.611,0.18470088264138368,-0.0007005178025454893,0.07099999999999973,-0.009866447923175942,0.07038709677419355,-0.06269877328487077,-0.28169014084507177,-0.3262596171997633
20,1,468347,0,230,41.19,0.18,10.62,3.646,0.1738313174239925,-0.0006493237225007267,0.06999999999999984,-0.009276053178581831,0.06851612903225807,-0.05437788018433199,-0.42857142857142955,-0.28291224956801675
20,1,468382,0,230,40.53,0.16,10.32,3.681,0.16489702517162255,-0.000602662491793005,0.07100000000000017,-0.008488204109760613,0.06658064516129032,-0.05452067242162646,-0.2816901408450696,-0.23919259262669515
20,1,468418,0,230,39.87,0.16,10.02,3.717,0.1568486433474971,-0.0005584534732858995,0.07200000000000006,-0.007756298240081931,0.06464516129032258,-0.053763440860214874,-0.1388888888888889,-0.19959318586320565
20,1,468454,0,230,39.32,0.15,9.72,3.753,0.15052631578947173,-0.0005157268156238626,0.07200000000000006,-0.0071628724392203075,0.06270967741935485,-0.04390681003584228,-0.1388888888888889,-0.16894591551341823
20,1,468490,0,230,38.77,0.15,9.53,3.789,0.14468453743053097,-0.0004743335219546907,0.07200000000000006,-0.006587965582704031,0.06148387096774193,-0.03494623655913983,-0.1388888888888885,-0.14919545239911158
20,1,468526,0,230,38.33,0.14,9.33,3.825,0.1397842432167357,-0.00043462434004784887,0.07299999999999995,-0.005953758082847248,0.06019354838709678,-0.04418912947414941,-0.27397260273972607,-0.1359563291791105
20,1,468563,0,230,37.78,0.13,9.03,3.862,0.13475972540045592,-0.0003971618004670567,0.07299999999999995,-0.0054405726091377666,0.05825806451612903,-0.03535130357931958,-0.13698630136986323,-0.1352846081851427
20,1,468599,0,230,37.45,0.13,8.93,3.898,0.12990846681922028,-0.00036250142372103866,0.07200000000000006,-0.0050347419961255324,0.05761290322580645,-0.02688172043010734,0.0,-0.1165958374196345
20,1,468635,0,230,37.12,0.13,8.73,3.934,0.12636482510624222,-0.0003310499448093829,0.07200000000000006,-0.004597915900130314,0.056322580645161296,-0.035842293906810076,-0.1388888888888889,-0.09257745813809753
20,1,468671,0,230,36.68,0.12,8.53,3.97,0.12324288983327725,-0.0003029933290327165,0.07200000000000006,-0.0042082406810099475,0.05503225806451612,-0.026881720430107628,-0.1388888888888889,-0.08109040717736245
20,1,468707,0,230,36.35,0.12,8.43,4.006,0.12052631578947212,-0.0002782841309126951,0.07199999999999962,-0.0038650573737874522,0.054387096774193545,-0.017921146953405003,0.0,-0.0705114234862514
20,1,468743,0,230,36.02,0.12,8.33,4.042,0.11816606734226717,-0.0002566786871860014,0.07200000000000006,-0.0035649817664722386,0.05374193548387097,-0.02598566308243719,0.0,-0.07427990265518782
20,1,468779,0,230,35.8,0.12,8.14,4.078,0.1151781627982986,-0.00023781276178534228,0.07000000000000028,-0.003397325168362019,0.052516129032258066,-0.02672811059907837,-0.1428571428571422,-0.07556157474431313
20,1,468813,0,230,35.47,0.11,8.04,4.112,0.11287675711016523,-0.00022129409660334875,0.0699999999999994,-0.0031613442371907236,0.051870967741935475,-0.01843317972350245,-0.14285714285714401,-0.06603465184700882
20,1,468849,0,230,35.25,0.11,7.94,4.148,0.11055573716900802,-0.00020678016740808313,0.07500000000000018,-0.002757068898774435,0.051225806451612906,-0.01720430107526867,0.0,-0.052522610875012705
20,1,468888,0,230,35.02,0.11,7.84,4.187,0.10893756129453927,-0.00019401547461234082,0.07400000000000073,-0.0026218307380045797,0.05058064516129032,-0.017436791630339833,0.0,-0.03666628380587085
20,1,468923,0,230,34.8,0.11,7.74,4.222,0.10784243216737355,-0.00018282230999177874,0.07099999999999973,-0.0025749621125602737,0.049935483870967745,-0.018173557473875567,0.0,-0.0387220347255149
20,1,468959,0,230,34.58,0.11,7.64,4.258,0.10618829682902772,-0.00017305504913015657,0.07199999999999918,-0.0024035423490299797,0.04929032258064516,-0.01792114695340531,-0.13888888888889042,-0.044132069303693656
20,1,468995,0,230,34.36,0.1,7.54,4.294,0.10466492317750764,-0.00016453708194303564,0.07099999999999973,-0.002317423689338539,0.04864516129032258,-0.009086778736937832,-0.1408450704225357,-0.03922850604772765
20,1,469030,0,230,34.14,0.1,7.54,4.329,0.10340307289963907,-0.00015700938971930257,0.07100000000000062,-0.0022113998552014255,0.04864516129032258,-0.009086778736937622,0.0,-0.04272776245574042
20,1,469066,0,230,34.03,0.1,7.44,4.365,0.10163125204315004,-0.00015012478989916378,0.07200000000000006,-0.002085066526377273,0.048,-0.01792114695340499,0.0,-0.0471740946569315
20,1,469102,0,230,33.81,0.1,7.34,4.401,0.10000653808434,-0.000143504550580408,0.07200000000000006,-0.0019931187580612205,0.04735483870967742,-0.01792114695340499,0.0,-0.041725691039191666
20,1,469138,0,230,33.7,0.1,7.24,4.437,0.09862700228832824,-0.00013683716617650176,0.07200000000000006,-0.001900516196895856,0.04670967741935484,-0.008960573476702446,0.0,-0.03355308561258182
20,1,469174,0,230,33.48,0.1,7.24,4.473,0.0975907159202341,-0.00012997373111540522,0.07399999999999984,-0.001756401771829804,0.04670967741935484,-0.008718395815170069,0.0,-0.034236590300663144
20,1,469212,0,230,33.37,0.1,7.14,4.511,0.09609349460607917,-0.0001229809715788157,0.07399999999999984,-0.001661905021335351,0.04606451612903226,-0.017436791630340044,0.0,-0.03825662864564428
20,1,469248,0,230,33.15,0.1,7.04,4.547,0.09475972540045643,-0.00011613551811645539,0.07099999999999973,-0.0016357115227669835,0.04541935483870968,-0.009086778736937735,-0.14084507042253588,-0.03434796421549876
20,1,469283,0,230,33.04,0.09,7.04,4.582,0.09365478914677877,-0.00010986008625714305,0.07000000000000028,-0.0015694298036734659,0.04541935483870968,-0.008294930875576052,-0.1428571428571424,-0.027366553028533667
20,1,469318,0,230,32.93,0.09,6.95,4.617,0.09284406668845907,-0.00010461607641161041,0.07099999999999973,-0.001473465864952265,0.044838709677419354,-0.00817810086324406,0.0,-0.017772539124909507
20,1,469354,0,230,32.71,0.09,6.95,4.653,0.0923929388689102,-0.00010078242993974929,0.07200000000000006,-0.0013997559713854056,0.044838709677419354,-0.008960573476702543,0.0,-0.01916021938905217
20,1,469390,0,230,32.6,0.09,6.85,4.689,0.09146453089244731,-9.855611252444874e-05,0.07200000000000006,-0.001368834896172898,0.04419354838709677,-0.008960573476702543,0.0,-0.024199992735461542
20,1,469426,0,230,32.49,0.09,6.85,4.725,0.09065053939195697,-9.78977555606928e-05,0.07200000000000006,-0.0013596910494540655,0.04419354838709677,-0.008960573476702446,0.0,-0.012803748501688748
20,1,469462,0,230,32.27,0.09,6.75,4.761,0.09054266100032572,-9.852703230135696e-05,0.07100000000000062,-0.0013877046803007901,0.043548387096774194,-0.009086778736937622,0.0,-0.004880541832228832
20,1,469497,0,230,32.16,0.09,6.75,4.796,0.09030402092186872,-9.995965348564973e-05,0.07299999999999951,-0.0013693103217212383,0.043548387096774194,-0.008837825894829877,0.0,-0.007433712333245134
20,1,469535,0,230,32.05,0.09,6.65,4.834,0.08999999999999883,-0.00010157434272474842,0.07399999999999984,-0.0013726262530371436,0.04290322580645162,-0.008718395815169975,0.0,-0.008216781672159154
20,1,469571,0,230,31.94,0.09,6.65,4.87,0.08969597907812894,-0.00010269946552258969,0.07200000000000006,-0.0014263814655915222,0.04290322580645162,-0.008960573476702543,0.0,-0.007536958337873674
20,1,469607,0,230,31.94,0.09,6.55,4.906,0.08945733899967193,-0.00010271064889132564,0.07200000000000006,-0.0014265367901572993,0.04225806451612903,-0.008960573476702543,0.0,-0.004812756529003662
20,1,469643,0,230,31.72,0.09,6.55,4.942,0.08934946060804068,-0.00010113042672866612,0.07200000000000006,-0.0014045892601203616,0.04225806451612903,-0.008960573476702543,0.0,-0.012803748501688748
20,1,469679,0,230,31.61,0.09,6.45,4.978,0.08853546910755034,-9.771825220641617e-05,0.0699999999999994,-0.001395975031520243,0.04161290322580645,-0.009216589861751275,0.0,-0.02489142109933211
20,1,469713,0,230,31.5,0.09,6.45,5.012,0.08760706113108745,-9.25352115633915e-05,0.07100000000000062,-0.0013033128389209957,0.04161290322580645,-0.00908677873693772,0.0,-0.02730340855199798
20,1,469750,0,230,31.39,0.09,6.35,5.049,0.08659692710035846,-8.596482597763356e-05,0.0730000000000004,-0.0011776003558579876,0.040967741935483866,-0.008837825894829865,0.0,-0.028346625945446825
20,1,469786,0,230,31.28,0.09,6.35,5.085,0.08553775743706982,-7.867277249988014e-05,0.07200000000000006,-0.0010926773958316676,0.040967741935483866,-0.008960573476702446,-0.1388888888888887,-0.029648396353201566
