MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
14 ,  1 ,  272866 ,  255 ,  0 ,  95.59 ,  0.61 ,  24.80
14 ,  1 ,  272897 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.80
14 ,  1 ,  272926 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.90
14 ,  1 ,  272959 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.90
14 ,  1 ,  272989 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.90
14 ,  1 ,  273019 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
14 ,  1 ,  273049 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.90
14 ,  1 ,  273080 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
14 ,  1 ,  273110 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
14 ,  1 ,  273140 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
14 ,  1 ,  273170 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
14 ,  1 ,  273201 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
14 ,  1 ,  273232 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
14 ,  1 ,  273263 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
14 ,  1 ,  273293 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
14 ,  1 ,  273324 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
14 ,  1 ,  273353 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
14 ,  1 ,  273384 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
14 ,  1 ,  273415 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
14 ,  1 ,  273444 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
14 ,  1 ,  273475 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
14 ,  1 ,  273507 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
14 ,  1 ,  273538 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
14 ,  1 ,  273567 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
14 ,  1 ,  273598 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
14 ,  1 ,  273628 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
14 ,  1 ,  273658 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
14 ,  1 ,  273688 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
14 ,  1 ,  273718 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
14 ,  1 ,  273748 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
14 ,  1 ,  273781 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.20
14 ,  1 ,  273811 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
14 ,  1 ,  273841 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
14 ,  1 ,  273871 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.20
14 ,  1 ,  273901 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.20
14 ,  1 ,  273932 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  273961 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  273992 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274022 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274055 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.20
14 ,  1 ,  274084 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274115 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274145 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274176 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274205 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274236 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.20
14 ,  1 ,  274266 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.20
14 ,  1 ,  274296 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274328 ,  0 ,  255 ,  96.37 ,  0.61 ,  25.20
14 ,  1 ,  274359 ,  0 ,  255 ,  92.51 ,  0.61 ,  25.10
14 ,  1 ,  274388 ,  0 ,  255 ,  83.26 ,  0.61 ,  24.11
14 ,  1 ,  274419 ,  0 ,  255 ,  72.14 ,  0.59 ,  22.32
14 ,  1 ,  274449 ,  0 ,  255 ,  62.78 ,  0.56 ,  20.14
14 ,  1 ,  274480 ,  0 ,  255 ,  54.96 ,  0.48 ,  17.76
14 ,  1 ,  274509 ,  0 ,  255 ,  48.35 ,  0.39 ,  15.38
14 ,  1 ,  274540 ,  0 ,  255 ,  42.62 ,  0.29 ,  13.00
14 ,  1 ,  274570 ,  0 ,  255 ,  37.67 ,  0.23 ,  10.81
14 ,  1 ,  274603 ,  0 ,  255 ,  32.49 ,  0.20 ,  8.73
14 ,  1 ,  274632 ,  0 ,  255 ,  28.31 ,  0.18 ,  7.14
14 ,  1 ,  274663 ,  0 ,  255 ,  24.34 ,  0.16 ,  5.85
14 ,  1 ,  274693 ,  0 ,  255 ,  20.60 ,  0.15 ,  4.76
14 ,  1 ,  274722 ,  0 ,  255 ,  17.18 ,  0.15 ,  3.87
14 ,  1 ,  274753 ,  0 ,  255 ,  14.10 ,  0.14 ,  3.08
14 ,  1 ,  274783 ,  0 ,  255 ,  11.35 ,  0.14 ,  2.48
14 ,  1 ,  274813 ,  0 ,  255 ,  8.81 ,  0.13 ,  1.98
