MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
13 ,  1 ,  256697 ,  0 ,  255 ,  90.75 ,  0.61 ,  24.61
13 ,  1 ,  256726 ,  0 ,  255 ,  82.71 ,  0.60 ,  23.71
13 ,  1 ,  256753 ,  0 ,  255 ,  72.91 ,  0.59 ,  22.22
13 ,  1 ,  256781 ,  0 ,  255 ,  64.10 ,  0.55 ,  20.24
13 ,  1 ,  256808 ,  0 ,  255 ,  56.61 ,  0.48 ,  18.06
13 ,  1 ,  256837 ,  0 ,  255 ,  50.22 ,  0.39 ,  15.88
13 ,  1 ,  256865 ,  0 ,  255 ,  44.61 ,  0.31 ,  13.69
13 ,  1 ,  256892 ,  0 ,  255 ,  39.76 ,  0.24 ,  11.61
13 ,  1 ,  256920 ,  0 ,  255 ,  35.25 ,  0.20 ,  9.82
13 ,  1 ,  256951 ,  0 ,  255 ,  30.73 ,  0.17 ,  7.94
13 ,  1 ,  256978 ,  0 ,  255 ,  26.88 ,  0.16 ,  6.65
13 ,  1 ,  257006 ,  0 ,  255 ,  23.24 ,  0.15 ,  5.46
13 ,  1 ,  257034 ,  0 ,  255 ,  19.94 ,  0.14 ,  4.56
13 ,  1 ,  257061 ,  0 ,  255 ,  16.85 ,  0.13 ,  3.77
13 ,  1 ,  257090 ,  0 ,  255 ,  13.99 ,  0.13 ,  3.08
13 ,  1 ,  257118 ,  0 ,  255 ,  11.35 ,  0.13 ,  2.48
13 ,  1 ,  257145 ,  0 ,  255 ,  9.14 ,  0.12 ,  2.08
13 ,  1 ,  257173 ,  0 ,  255 ,  7.05 ,  0.12 ,  1.69
