MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
15,3,296612,255,0,78.08,0.58,20.84,0.523,0.5913926119646866,0.0005056969762111301,0.06300000000000006,0.00802693613033539,0.1344516129032258,0.06041986687147958,0.15873015873015872,0.10071763259079243
15,3,296643,255,0,79.19,0.59,21.13,0.554,0.5939882314481779,0.000387746101742767,0.061999999999999944,0.006253969382947861,0.13632258064516128,0.06139438085327819,0.16129032258064546,0.07560978181779852
15,3,296674,255,0,80.29,0.59,21.43,0.585,0.5960804184373901,0.000326391692689068,0.06099999999999994,0.005350683486706038,0.13825806451612904,0.06345848757271298,0.1639344262295085,0.053805218677484765
15,3,296704,255,0,81.28,0.6,21.73,0.615,0.5972703497875045,0.00030804743993065385,0.06000000000000005,0.005134123998844226,0.14019354838709677,0.06451612903225808,0.16666666666666666,0.05383022774326965
15,3,296734,255,0,82.16,0.6,22.03,0.645,0.5993102321019863,0.0003180171163125749,0.061000000000000054,0.0052133953493864685,0.14212903225806453,0.05182443151771536,0.0,0.05868198650582265
15,3,296765,255,0,83.04,0.6,22.22,0.676,0.6008499509643597,0.00034245129606078707,0.061999999999999944,0.005523408000980442,0.1433548387096774,0.04058272632674299,0.0,0.04792837634056981
15,3,296796,255,0,83.92,0.6,22.42,0.707,0.6022817914351016,0.00036975779641575454,0.05999999999999994,0.0061626299402625815,0.1446451612903226,0.04301075268817229,0.0,0.0535578075623822
15,3,296825,255,0,84.8,0.6,22.62,0.736,0.6040634194181026,0.0003914152075155606,0.06000000000000005,0.006523586791926004,0.14593548387096775,0.04301075268817174,0.0,0.05889724310776939
15,3,296856,255,0,85.57,0.6,22.82,0.767,0.6058156260215678,0.0004022302013962218,0.06400000000000006,0.00628484689681596,0.1472258064516129,0.04032258064516101,0.15625,0.04351912389669722
15,3,296889,255,0,86.34,0.61,23.02,0.8,0.6068486433474912,0.00040013553057443473,0.06399999999999995,0.006252117665225548,0.14851612903225805,0.04032258064516108,0.15625000000000028,0.033099051977769314
15,3,296920,255,0,87.0,0.61,23.22,0.831,0.607933965348145,0.0003856533285387904,0.05999999999999994,0.006427555475646513,0.1498064516129032,0.03225806451612933,0.0,0.026097853328975025
15,3,296949,255,0,87.67,0.61,23.32,0.86,0.6084145145472297,0.00036115806655154616,0.06000000000000005,0.006019301109192431,0.1504516129032258,0.03118279569892521,0.0,0.019341832842978395
15,3,296980,255,0,88.33,0.61,23.51,0.891,0.6090944753187237,0.0003300706673807881,0.062000000000000055,0.005323720441625609,0.15167741935483872,0.03017689906347556,0.0,0.015079775174261964
15,3,297011,255,0,88.88,0.61,23.61,0.922,0.609349460608034,0.0002961002275121949,0.06099999999999994,0.004854102090363855,0.1523225806451613,0.021152829190904176,0.0,0.015112621182319807
15,3,297041,255,0,89.43,0.61,23.71,0.952,0.6100163452108452,0.00026262349166650625,0.06099999999999994,0.004305303142073877,0.15296774193548388,0.021152829190904176,0.0,0.018917571905528313
15,3,297072,255,0,89.98,0.61,23.81,0.983,0.6105034324942712,0.0002322585049689252,0.06099999999999994,0.0038075164749004167,0.15361290322580645,0.021152829190904176,0.0,0.012486669274755013
15,3,297102,255,0,90.53,0.61,23.91,1.013,0.6107780320366053,0.00020665220513334503,0.061000000000000054,0.0033877410677597515,0.15425806451612903,0.021152829190904592,0.0,0.004983949538852212
15,3,297133,255,0,90.97,0.61,24.01,1.044,0.6108074534161412,0.00018646614257691497,0.06300000000000017,0.0029597800409034043,0.15490322580645163,0.020481310803891272,0.0,-0.0034766004036999045
15,3,297165,255,0,91.52,0.61,24.11,1.076,0.6105590062111722,0.0001715151303546314,0.06299999999999994,0.002722462386581453,0.15554838709677418,0.030721966205836573,0.0,-0.012816720891255141
15,3,297196,255,0,91.96,0.61,24.31,1.107,0.6099999999999921,0.00016099644641629851,0.06199999999999983,0.002596716877682241,0.15683870967741934,0.02081165452653479,0.0,-0.009016229212582313
15,3,297227,255,0,92.4,0.61,24.31,1.138,0.6099999999999921,0.0001537467229734659,0.06000000000000005,0.0025624453828910964,0.15683870967741934,0.010752688172043398,0.0,0.0
15,3,297256,255,0,92.84,0.61,24.41,1.167,0.6099999999999921,0.00014847908940107145,0.06000000000000005,0.0024746514900178553,0.15748387096774194,0.021505376344086335,0.0,0.0
15,3,297287,255,0,93.28,0.61,24.51,1.198,0.6099999999999921,0.0001439758790174217,0.062000000000000055,0.0023221915970551865,0.15812903225806452,0.010405827263267357,0.0,0.0
15,3,297318,255,0,93.61,0.61,24.51,1.229,0.6099999999999921,0.00013923046424936912,0.062000000000000055,0.002245652649183371,0.15812903225806452,0.010405827263267357,0.0,0.0
15,3,297349,255,0,93.83,0.61,24.61,1.26,0.6099999999999921,0.0001335395798985246,0.05999999999999983,0.0022256596649754164,0.1587741935483871,0.02150537634408595,0.0,0.0
15,3,297378,255,0,94.27,0.61,24.71,1.289,0.6099999999999921,0.00012654697314307483,0.06000000000000005,0.0021091162190512453,0.15941935483870967,0.02043010752688181,0.0,0.0
15,3,297409,255,0,94.49,0.61,24.8,1.32,0.6099999999999921,0.00011823675685034018,0.06400000000000006,0.0018474493257865637,0.16,0.009072580645161444,0.0,0.0
15,3,297442,255,0,94.82,0.61,24.8,1.353,0.6099999999999921,0.0001088772879700386,0.06399999999999983,0.0017012076245318574,0.16,0.010080645161290288,0.0,0.0
15,3,297473,255,0,94.93,0.61,24.9,1.384,0.6099999999999921,9.892584008676409e-05,0.06099999999999994,0.0016217350833895767,0.16064516129032258,0.010576414595452088,0.0,0.0
15,3,297503,255,0,95.15,0.61,24.9,1.414,0.6099999999999921,8.891506686068241e-05,0.06000000000000005,0.0014819177810113722,0.16064516129032258,0.0,0.0,0.0
15,3,297533,255,0,95.37,0.61,24.9,1.444,0.6099999999999921,7.934650062423642e-05,0.061000000000000165,0.0013007623053153477,0.16064516129032258,0.01057641459545205,0.0,0.0
15,3,297564,255,0,95.48,0.61,25.0,1.475,0.6099999999999921,7.061153874111526e-05,0.06099999999999994,0.001157566208870743,0.16129032258064516,0.010576414595452088,0.0,0.0
15,3,297594,255,0,95.7,0.61,25.0,1.505,0.6099999999999921,6.294961471363436e-05,0.05999999999999983,0.0010491602452272423,0.16129032258064516,0.0,0.0,0.0
15,3,297624,255,0,95.82,0.61,25.0,1.535,0.6099999999999921,5.644207951462832e-05,0.061000000000000165,0.0009252799920430847,0.16129032258064516,0.010576414595452504,0.0,0.0
15,3,297655,255,0,95.93,0.61,25.1,1.566,0.6099999999999921,5.1032977531395574e-05,0.062000000000000055,0.0008231125408289602,0.16193548387096776,0.010405827263267805,0.0,0.0
15,3,297686,255,0,95.93,0.61,25.1,1.597,0.6099999999999921,4.656516910225505e-05,0.06299999999999994,0.0007391296682897634,0.16193548387096776,0.0,0.0,0.0
15,3,297718,255,0,96.04,0.61,25.1,1.629,0.6099999999999921,4.282136162320782e-05,0.06299999999999994,0.0006797041527493311,0.16193548387096776,0.0,0.0,0.0
15,3,297749,255,0,96.15,0.61,25.1,1.66,0.6099999999999921,3.956310102873317e-05,0.062000000000000055,0.0006381145327215022,0.16193548387096776,0.01040582726326691,0.0,0.0
15,3,297780,255,0,96.15,0.61,25.2,1.691,0.6099999999999921,3.656320707974459e-05,0.06000000000000005,0.0006093867846624093,0.1625806451612903,0.010752688172042474,0.0,0.0
15,3,297809,255,0,96.15,0.61,25.2,1.72,0.6099999999999921,3.362712729306949e-05,0.05999999999999983,0.0005604521215511598,0.1625806451612903,0.0,0.0,0.0
15,3,297840,255,0,96.26,0.61,25.2,1.751,0.6099999999999921,3.060070082986854e-05,0.062000000000000055,0.0004935596908043309,0.1625806451612903,0.0,0.0,0.0
15,3,297871,255,0,96.26,0.61,25.2,1.782,0.6099999999999921,2.736912210007958e-05,0.062000000000000055,0.00044143745322708963,0.1625806451612903,0.0,0.0,0.0
15,3,297902,255,0,96.26,0.61,25.2,1.813,0.6099999999999921,2.3859229749213286e-05,0.06000000000000005,0.0003976538291535544,0.1625806451612903,0.0,0.0,0.0
15,3,297931,255,0,96.37,0.61,25.2,1.842,0.6099999999999921,2.0056828499114944e-05,0.06000000000000005,0.0003342804749852488,0.1625806451612903,0.0,0.0,0.0
15,3,297962,255,0,96.37,0.61,25.2,1.873,0.6099999999999921,1.604150228091683e-05,0.06399999999999983,0.00025064847313932613,0.1625806451612903,0.0,0.0,0.0
15,3,297995,255,0,96.37,0.61,25.2,1.906,0.6099999999999921,1.2028248378346262e-05,0.06299999999999994,0.00019092457743406782,0.1625806451612903,0.010240655401946111,0.0,0.0
15,3,298025,255,0,96.37,0.61,25.3,1.936,0.6099999999999921,8.394120161160146e-06,0.061000000000000165,0.00013760852723213317,0.16322580645161291,0.010576414595452504,0.0,0.0
15,3,298056,255,0,96.37,0.61,25.3,1.967,0.6099999999999921,5.664767230243228e-06,0.061000000000000165,9.286503656136415e-05,0.16322580645161291,0.0,0.0,0.0
15,3,298086,255,0,96.37,0.61,25.3,1.997,0.6099999999999921,4.4452150800218245e-06,0.06099999999999994,7.287237836101358e-05,0.16322580645161291,0.0,0.0,0.0
15,3,298117,255,0,96.48,0.61,25.3,2.028,0.6099999999999921,5.299800189337844e-06,0.06099999999999972,8.688197031701423e-05,0.16322580645161291,-0.01057641459545258,0.0,0.0
15,3,298147,255,0,96.37,0.61,25.2,2.058,0.6099999999999921,8.606976399601506e-06,0.06000000000000005,0.00014344960666002498,0.1625806451612903,0.0,0.0,0.0
15,3,298177,255,0,96.37,0.61,25.3,2.088,0.6099999999999921,1.4423255027534054e-05,0.06100000000000039,0.00023644680373006497,0.16322580645161291,0.010576414595452466,0.0,0.0
15,3,298208,255,0,96.37,0.61,25.3,2.119,0.6099999999999921,2.238424051089538e-05,0.06099999999999994,0.0003669547624736951,0.16322580645161291,0.0,0.0,0.0
15,3,298238,255,0,96.37,0.61,25.3,2.149,0.6099999999999921,3.165911253785936e-05,0.06299999999999972,0.0005025255958390397,0.16322580645161291,0.0,0.0,0.0
15,3,298271,255,0,96.48,0.61,25.3,2.182,0.6099999999999921,4.096892558201048e-05,0.06400000000000006,0.0006401394622189132,0.16322580645161291,0.0,0.0,0.0
15,3,298302,255,0,96.37,0.61,25.3,2.213,0.6099999999999921,4.867910197422276e-05,0.06200000000000028,0.0007851468060358475,0.16322580645161291,0.0,0.0,0.0
15,3,298333,255,0,96.37,0.61,25.3,2.244,0.6099999999999921,5.297378791007645e-05,0.06000000000000005,0.0008828964651679401,0.16322580645161291,0.0,0.0,0.0
15,3,298362,255,0,96.48,0.61,25.3,2.273,0.6099999999999921,5.210807227944514e-05,0.05999999999999961,0.0008684678713240914,0.16322580645161291,0.010752688172042554,0.0,0.0
15,3,298393,255,0,96.37,0.61,25.4,2.304,0.6099999999999921,4.471558917826002e-05,0.06199999999999983,0.0007212191802945184,0.16387096774193546,0.010405827263266948,0.0,0.0
15,3,298424,255,0,96.37,0.61,25.4,2.335,0.6099999999999921,3.013157834546476e-05,0.06100000000000039,0.0004939603007453208,0.16387096774193546,0.0,0.0,0.0
15,3,298454,255,0,96.48,0.61,25.4,2.365,0.6099999999999921,8.682910859253212e-06,0.06000000000000005,0.0001447151809875534,0.16387096774193546,0.0,0.0,0.0
15,3,298484,255,0,96.48,0.61,25.4,2.395,0.6099999999999921,-1.8101502526757686e-05,0.06099999999999994,-0.0002967459430616017,0.16387096774193546,0.0,0.0,-0.009164036248855959
15,3,298515,255,0,96.48,0.61,25.4,2.426,0.6094409937888119,-4.740031582374016e-05,0.06400000000000006,-0.0007406299347459393,0.16387096774193546,-0.01008064516128982,0.0,-0.0038819875776401717
15,3,298548,255,0,96.37,0.61,25.3,2.459,0.6097515527950231,-7.516637905119694e-05,0.06299999999999972,-0.001193117127796782,0.16322580645161291,0.0,0.0,0.009340120487555257
15,3,298578,255,0,96.48,0.61,25.4,2.489,0.6100294213795279,-9.638758363620425e-05,0.06099999999999994,-0.0015801243219049892,0.16387096774193546,0.010576414595451633,0.0,-0.0005894994078218566
15,3,298609,255,0,96.48,0.61,25.4,2.52,0.609715593331146,-0.00010557631814420176,0.06200000000000028,-0.0017028438410355046,0.16387096774193546,0.0,0.0,0.003374495143890464
15,3,298640,255,0,96.48,0.61,25.4,2.551,0.6102386400784491,-9.750523978358671e-05,0.06199999999999983,-0.00157266515779979,0.16387096774193546,0.0,0.0,0.01581794598698812
15,3,298671,255,0,96.37,0.61,25.4,2.582,0.6106963059823393,-6.816833983563342e-05,0.06000000000000005,-0.001136138997260556,0.16387096774193546,0.0,0.0,0.01416584940612437
15,3,298700,255,0,96.48,0.61,25.4,2.611,0.6110885910428165,-1.5889216897019052e-05,0.06000000000000005,-0.000264820281616984,0.16387096774193546,0.0,0.0,0.011986487959027745
15,3,298731,255,0,96.37,0.61,25.4,2.642,0.6114154952598809,5.756236040334528e-05,0.06199999999999983,0.0009284251677958941,0.16387096774193546,0.0,0.0,0.00047453837960912423
15,3,298762,255,0,96.48,0.61,25.4,2.673,0.6111180124223523,0.0001460341093801496,0.06099999999999994,0.002394001793117209,0.16387096774193546,0.0,0.0,0.003429814736413277
15,3,298792,255,0,96.37,0.61,25.4,2.703,0.6116247139588021,0.00023845169323215743,0.06300000000000017,0.0037849475116215362,0.16387096774193546,0.0,0.15873015873015844,0.014529076313972197
15,3,298825,255,0,96.48,0.62,25.4,2.736,0.6120333442301326,0.0003188907181223755,0.06300000000000017,0.005061757430513883,0.16387096774193546,0.0,0.0,0.02028881728129784
15,3,298855,255,0,96.37,0.61,25.4,2.766,0.6129029094475239,0.00036743496289649255,0.06099999999999994,0.00602352398190972,0.16387096774193546,0.0,-0.1639344262295085,0.05846762308479613
15,3,298886,255,0,96.48,0.61,25.4,2.797,0.6155998692383051,0.000361911693802103,0.06099999999999994,0.005932978586919727,0.16387096774193546,0.0,0.1639344262295085,0.1260456915631902
15,3,298916,255,0,96.48,0.62,25.4,2.827,0.6205916966328785,0.00028046761567148337,0.06099999999999994,0.004597829765106289,0.16387096774193546,0.0,0.0,0.19582098510710128
15,3,298947,255,0,96.37,0.61,25.4,2.858,0.6275449493298383,0.00010478710531196711,0.06099999999999994,0.0017178213985568395,0.16387096774193546,0.0,-0.1639344262295085,0.2064855653031327
15,3,298977,255,0,96.37,0.61,25.4,2.888,0.6331873161163696,-0.00017642299078108792,0.06099999999999994,-0.0028921801767391488,0.16387096774193546,0.0,0.0,0.10198339755303742
15,3,299008,255,0,96.48,0.61,25.4,2.919,0.6337659365805736,-0.0005642202583047791,0.06099999999999994,-0.009249512431225895,0.16387096774193546,0.0,0.0,-0.09630276689585458
15,3,299038,255,0,96.48,0.61,25.4,2.949,0.6273128473357225,-0.0010471304123583528,0.06099999999999994,-0.017166072333743506,0.16387096774193546,0.0,0.1639344262295085,-0.34571460725941217
15,3,299069,0,255,96.37,0.62,25.4,2.98,0.6126773455377494,-0.0016004148256197651,0.06400000000000006,-0.025006481650308807,0.16387096774193546,-0.01008064516128982,0.0,-0.582706766917285
15,3,299102,0,255,91.85,0.61,25.3,3.013,0.5900196142530162,-0.0021873956028952437,0.06199999999999983,-0.035280574240245964,0.16322580645161291,-0.11342351716961528,-0.16129032258064574,-0.8426219827267932
15,3,299131,0,255,82.16,0.61,24.31,3.042,0.5604347826086884,-0.0027629937131388154,0.06000000000000005,-0.046049895218980216,0.15683870967741934,-0.32043010752688184,-0.16666666666666666,-1.0677781410046707
15,3,299162,0,255,70.93,0.6,22.32,3.073,0.5259529257927359,-0.003279147902142121,0.06200000000000028,-0.05288948229261462,0.144,-0.44432882414151703,-0.8064516129032211,-1.204642039882295
15,3,299193,0,255,61.79,0.56,20.04,3.104,0.4857469761359858,-0.0036912799231241245,0.06199999999999983,-0.05953677295361507,0.12929032258064516,-0.4849115504682633,-1.7741935483871014,-1.347003553765184
15,3,299224,0,255,54.08,0.49,17.66,3.135,0.4424387054592947,-0.003964648530983681,0.06000000000000005,-0.06607747551639462,0.11393548387096775,-0.5333333333333329,-2.8333333333333317,-1.4603901056990087
15,3,299253,0,255,47.47,0.39,15.08,3.164,0.3981235697940452,-0.004079421733713015,0.06000000000000005,-0.06799036222855019,0.09729032258064516,-0.5225806451612899,-3.166666666666664,-1.6406629221273463
15,3,299284,0,255,41.74,0.3,12.8,3.195,0.34399893013165384,-0.004033576384659881,0.06199999999999983,-0.06505768362354664,0.08258064516129032,-0.4640998959417285,-2.419354838709684,-1.7225839046167373
15,3,299315,0,255,36.68,0.24,10.62,3.226,0.29132336770780776,-0.0038431771039580537,0.06000000000000005,-0.06405295173263417,0.06851612903225807,-0.4483870967741931,-1.6666666666666647,-1.6979999405628659
15,3,299344,0,255,32.05,0.2,8.63,3.255,0.2421189336978818,-0.003540052124110642,0.06199999999999983,-0.05709761490501051,0.05567741935483871,-0.38189386056191577,-0.9677419354838735,-1.4986401359768171
15,3,299377,0,255,27.43,0.18,6.95,3.288,0.19840767927724534,-0.003167280358051516,0.06400000000000006,-0.049488755594554894,0.044838709677419354,-0.29939516129032234,-0.46874999999999956,-1.2485512199470956
15,3,299408,0,255,23.46,0.17,5.66,3.319,0.1622116556212676,-0.002773191595278695,0.06200000000000028,-0.04472889669804327,0.036516129032258066,-0.24869927159209046,-0.3225806451612887,-1.0137865382568938
15,3,299439,0,255,19.72,0.16,4.56,3.35,0.13555291390531765,-0.0024047492731518343,0.06099999999999994,-0.03942211923199732,0.029419354838709676,-0.21047065044949786,-0.327868852459017,-0.6845598412541434
15,3,299469,0,255,16.41,0.15,3.67,3.38,0.1204535053047649,-0.002101231591925801,0.06000000000000005,-0.035020526532096655,0.02367741935483871,-0.16989247311827943,-0.16666666666666666,-0.2769572151723176
15,3,299499,0,255,13.33,0.15,2.98,3.41,0.11893548099497858,-0.0018890581721097272,0.06099999999999994,-0.030968166755897197,0.0192258064516129,-0.13643574828133276,-0.16393442622950805,0.20602273518955938
15,3,299530,0,255,10.58,0.14,2.38,3.441,0.133020892151328,-0.001778445281338759,0.07699999999999996,-0.02309669196543844,0.015354838709677418,-0.10808546292417263,-0.25974025974025977,0.594757259145501
15,3,299576,0,255,6.94,0.13,1.69,3.487,0.16473178994918214,0.0,0.0,0.0,0.010903225806451613,0.0,0.0,0.0
