MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
15,2,294113,255,0,95.93,0.61,25.0,1.566,0.6099999999999921,5.724699680224532e-05,0.06000000000000005,0.0009541166133707544,0.16129032258064516,0.010752688172043398,0.0,0.0
15,2,294142,255,0,95.93,0.61,25.1,1.595,0.6099999999999921,5.213360403366352e-05,0.06199999999999983,0.0008408645811881235,0.16193548387096776,0.010405827263267843,0.0,0.0
15,2,294175,255,0,96.04,0.61,25.1,1.628,0.6099999999999921,4.7379160117177575e-05,0.06400000000000006,0.000740299376830899,0.16193548387096776,0.0,0.0,0.0
15,2,294206,255,0,96.15,0.61,25.1,1.659,0.6099999999999921,4.29112238693925e-05,0.062000000000000055,0.0006921165140224591,0.16193548387096776,0.0,0.0,0.0
15,2,294237,255,0,96.15,0.61,25.1,1.69,0.6099999999999921,3.86664692862837e-05,0.06000000000000005,0.0006444411547713944,0.16193548387096776,0.010752688172042474,0.0,0.0
15,2,294266,255,0,96.15,0.61,25.2,1.719,0.6099999999999921,3.4607913941886895e-05,0.06000000000000005,0.0005767985656981144,0.1625806451612903,0.010752688172042474,0.0,0.0
15,2,294297,255,0,96.26,0.61,25.2,1.75,0.6099999999999921,3.073223195735864e-05,0.06199999999999983,0.00049568116060256,0.1625806451612903,0.0,0.0,0.0
15,2,294328,255,0,96.26,0.61,25.2,1.781,0.6099999999999921,2.706315101440637e-05,0.06099999999999994,0.00044365821335092453,0.1625806451612903,0.0,0.0,0.0
15,2,294358,255,0,96.26,0.61,25.2,1.811,0.6099999999999921,2.363448867614082e-05,0.06000000000000005,0.00039390814460234664,0.1625806451612903,0.0,0.0,0.0
15,2,294388,255,0,96.26,0.61,25.2,1.841,0.6099999999999921,2.0474450669947687e-05,0.061000000000000165,0.00033564673229422346,0.1625806451612903,0.0,0.0,0.0
15,2,294419,255,0,96.37,0.61,25.2,1.872,0.6099999999999921,1.7603832380636674e-05,0.06400000000000006,0.00027505988094744777,0.1625806451612903,0.0,0.0,0.0
15,2,294452,255,0,96.37,0.61,25.2,1.905,0.6099999999999921,1.5053552277390025e-05,0.06299999999999994,0.00023894527424428633,0.1625806451612903,0.0,0.0,0.0
15,2,294482,255,0,96.37,0.61,25.2,1.935,0.6099999999999921,1.2896053373943062e-05,0.06000000000000005,0.00021493422289905085,0.1625806451612903,0.010752688172043398,0.0,0.0
15,2,294512,255,0,96.37,0.61,25.3,1.965,0.6099999999999921,1.1275710136740003e-05,0.06099999999999994,0.00018484770715967235,0.16322580645161291,0.0,0.0,0.0
15,2,294543,255,0,96.37,0.61,25.2,1.996,0.6099999999999921,1.0419563752073201e-05,0.062000000000000055,0.00016805747987214825,0.1625806451612903,0.0,0.0,0.0
15,2,294574,255,0,96.37,0.61,25.3,2.027,0.6099999999999921,1.0613409511968542e-05,0.06000000000000005,0.00017689015853280886,0.16322580645161291,0.010752688172043398,0.0,0.0
15,2,294603,255,0,96.37,0.61,25.3,2.056,0.6099999999999921,1.213752464235185e-05,0.06000000000000005,0.00020229207737253066,0.16322580645161291,0.0,0.0,0.0
15,2,294634,255,0,96.37,0.61,25.3,2.087,0.6099999999999921,1.5167630334815386e-05,0.06199999999999983,0.0002446391989486359,0.16322580645161291,0.0,0.0,0.0
15,2,294665,255,0,96.37,0.61,25.3,2.118,0.6099999999999921,1.9658310824372195e-05,0.05999999999999961,0.0003276385137395387,0.16322580645161291,0.0,0.0,0.0
15,2,294694,255,0,96.37,0.61,25.3,2.147,0.6099999999999921,2.523622601939124e-05,0.06200000000000028,0.00040703590353856654,0.16322580645161291,0.0,0.0,0.0
15,2,294727,255,0,96.37,0.61,25.3,2.18,0.6099999999999921,3.113519600714199e-05,0.06400000000000006,0.00048648743761159314,0.16322580645161291,0.0,0.0,0.0
15,2,294758,255,0,96.48,0.61,25.3,2.211,0.6099999999999921,3.6202201257371056e-05,0.06199999999999983,0.0005839064718930831,0.16322580645161291,0.0,0.0,-0.009016229212584105
15,2,294789,255,0,96.37,0.61,25.3,2.242,0.6094409937888119,3.899382122450134e-05,0.06099999999999994,0.0006392429708934653,0.16322580645161291,0.0,0.0,-0.004072904999491335
15,2,294819,255,0,96.37,0.61,25.3,2.272,0.6097515527950231,3.796900022200589e-05,0.06000000000000005,0.0006328166703667642,0.16322580645161291,0.0,0.0,0.009807126511932968
15,2,294849,255,0,96.37,0.61,25.3,2.302,0.6100294213795279,3.1767577516220057e-05,0.06100000000000039,0.0005207799592822927,0.16322580645161291,0.0,0.0,0.00857453684103222
15,2,294880,255,0,96.48,0.61,25.3,2.333,0.6102745995423261,1.954555365884403e-05,0.06099999999999994,0.0003204189124400663,0.16322580645161291,0.0,0.0,0.007502719735904612
15,2,294910,255,0,96.37,0.61,25.3,2.363,0.610487087283418,1.3190757783014817e-06,0.05999999999999961,2.1984596305024837e-05,0.16322580645161291,0.010752688172042554,0.0,0.006538084341289927
15,2,294940,255,0,96.37,0.61,25.4,2.393,0.6106668846028035,-2.1746929989209463e-05,0.06099999999999994,-0.00035650704900343417,0.16387096774193546,0.010576414595451633,0.0,0.005359085525645632
15,2,294971,255,0,96.48,0.61,25.4,2.424,0.6108139915004824,-4.717630260392269e-05,0.06400000000000006,-0.0007371297281862914,0.16387096774193546,-0.01008064516128982,0.0,0.00408630271330444
15,2,295004,255,0,96.37,0.61,25.3,2.457,0.610928407976455,-7.12078377116292e-05,0.06300000000000017,-0.0011302831382798257,0.16322580645161291,-0.010240655401945195,0.0,0.0031133734958505555
15,2,295034,255,0,96.37,0.61,25.3,2.487,0.611010134030721,-8.905157681446952e-05,0.06000000000000005,-0.001484192946907824,0.16322580645161291,0.010752688172042474,0.0,0.0021793614470966265
15,2,295064,255,0,96.37,0.61,25.4,2.517,0.6110591696632808,-9.53931246563542e-05,0.06099999999999994,-0.0015638217156779392,0.16387096774193546,0.0,0.1639344262295085,0.0010718171051294903
15,2,295095,255,0,96.48,0.62,25.3,2.548,0.6110755148741339,-8.514216807235186e-05,0.06200000000000028,-0.0013732607753605076,0.16322580645161291,0.0,0.0,0.0
15,2,295126,255,0,96.37,0.61,25.4,2.579,0.6110591696632808,-5.439307037943308e-05,0.06099999999999994,-0.0008916896783513628,0.16387096774193546,0.010576414595451633,-0.1639344262295085,-0.0010718171051294903
15,2,295156,255,0,96.48,0.61,25.4,2.609,0.611010134030721,-1.5224782392131431e-06,0.05999999999999961,-2.5374637320219217e-05,0.16387096774193546,0.0,0.0,-0.0021793614470966426
15,2,295186,255,0,96.37,0.61,25.4,2.639,0.610928407976455,7.170472317061538e-05,0.06099999999999994,0.0011754872650920566,0.16387096774193546,0.0,0.0,-0.003215451315386651
15,2,295217,255,0,96.37,0.61,25.4,2.67,0.6108139915004824,0.00015920141255251608,0.06100000000000039,0.002609859222172378,0.16387096774193546,0.0,0.0,-0.00428726842051611
15,2,295247,255,0,96.37,0.61,25.4,2.7,0.6106668846028035,0.0002500111502283282,0.06300000000000017,0.0039684309560052,0.16387096774193546,0.0,0.0,-0.005188955826418767
15,2,295280,255,0,96.37,0.61,25.4,2.733,0.610487087283418,0.0003283657081290237,0.06299999999999972,0.005212154097286113,0.16387096774193546,0.0,0.0,0.002646367471473343
15,2,295310,255,0,96.37,0.61,25.4,2.763,0.6108336057535063,0.0003745250061282093,0.06099999999999994,0.006139754198823109,0.16387096774193546,0.0,0.0,0.04239036650785742
15,2,295341,255,0,96.48,0.61,25.4,2.794,0.6130728996403974,0.00036649137623563275,0.06099999999999994,0.006008055348125133,0.16387096774193546,0.0,0.0,0.12127610544536462
15,2,295371,255,0,96.37,0.61,25.4,2.824,0.6182314481856735,0.0002825616597269232,0.06000000000000005,0.004709360995448716,0.16387096774193546,0.0,0.0,0.20055573716900754
15,2,295401,255,0,96.37,0.61,25.4,2.854,0.6251062438705378,0.00010451973330375353,0.06099999999999994,0.001713438250881207,0.16387096774193546,0.0,0.0,0.20605683846108308
15,2,295432,255,0,96.48,0.61,25.4,2.885,0.6308009153317996,-0.00017890252551320884,0.06099999999999994,-0.002932828287101787,0.16387096774193546,0.0,0.0,0.1063778476840696
15,2,295462,255,0,96.37,0.61,25.4,2.915,0.631595292579266,-0.0005688268495707191,0.06100000000000039,-0.009325030320831403,0.16387096774193546,0.0,0.0,-0.10080439873739844
15,2,295493,255,0,96.37,0.61,25.4,2.946,0.6246518470088183,-0.001053927855708185,0.06099999999999994,-0.017277505831281736,0.16387096774193546,0.0,0.0,-0.3494123762721101
15,2,295523,0,255,96.37,0.61,25.4,2.976,0.6102811376266674,-0.001609666852848239,0.06299999999999972,-0.025550267505527715,0.16387096774193546,-0.010240655401945267,0.0,-0.5942392212415039
15,2,295556,0,255,91.85,0.61,25.3,3.009,0.5872147760706037,-0.00219954809210094,0.06300000000000017,-0.03491346177937991,0.16322580645161291,-0.11162314388120809,0.0,-0.8297140366443916
15,2,295586,0,255,82.27,0.61,24.31,3.039,0.5580091533180705,-0.0027785571301729597,0.06099999999999994,-0.045550116888081346,0.15683870967741934,-0.31517715494447446,-0.1639344262295085,-1.0631353865776216
15,2,295617,0,255,71.04,0.6,22.32,3.07,0.5223635174893688,-0.003298467407155879,0.06099999999999994,-0.054073236182883316,0.144,-0.45161290322580666,-0.8196721311475407,-1.2496315628700965
15,2,295647,0,255,61.9,0.56,20.04,3.1,0.48178162798299473,-0.003714212500712733,0.06000000000000005,-0.0619035416785455,0.12929032258064516,-0.5118279569892468,-1.9999999999999982,-1.4006211180124033
15,2,295677,0,255,54.08,0.48,17.56,3.13,0.43832625040862455,-0.003990205026821062,0.06099999999999994,-0.06541319716100108,0.11329032258064516,-0.5140137493389744,-2.9508196721311513,-1.4614762136988766
15,2,295708,0,255,47.58,0.38,15.18,3.161,0.39263157894736334,-0.004105466125280115,0.06099999999999994,-0.06730272336524784,0.09793548387096775,-0.5034373347435224,-2.9508196721311504,-1.6441576954761903
15,2,295738,0,255,41.96,0.3,12.8,3.191,0.33803263098457703,-0.004056692799100663,0.06099999999999994,-0.06650316064099454,0.08258064516129032,-0.48228450555261815,-2.4590163934426252,-1.762644911161149
15,2,295769,0,255,36.79,0.23,10.62,3.222,0.28511023936653335,-0.0038588037106364885,0.06099999999999994,-0.06325907722354905,0.06851612903225807,-0.44103648863035466,-1.6393442622950831,-1.673580157655632
15,2,295799,0,255,32.16,0.2,8.63,3.252,0.23594424136758357,-0.003542931158976616,0.06700000000000017,-0.05287956953696429,0.05567741935483871,-0.37265286470871356,-0.8955223880596992,-1.3805338075292568
15,2,295836,0,255,26.99,0.17,6.75,3.289,0.1926144742620729,-0.0031521915158490596,0.06800000000000006,-0.04635575758601554,0.043548387096774194,-0.3007590132827322,-0.4411764705882349,-1.1579921476946633
15,2,295867,0,255,23.02,0.17,5.46,3.32,0.1572007753243464,-0.002735846989497254,0.06099999999999994,-0.044849950647496015,0.035225806451612905,-0.24219989423585428,-0.327868852459017,-0.9972375808741517
15,2,295897,0,255,19.28,0.15,4.46,3.35,0.1317829818287497,-0.0023426654337089575,0.06000000000000005,-0.039044423895149255,0.028774193548387096,-0.20322580645161276,-0.3333333333333333,-0.6459974045786404
15,2,295927,0,255,16.08,0.15,3.57,3.38,0.11844093104962794,-0.0020143806317714356,0.06099999999999994,-0.033022633307728484,0.02303225806451613,-0.167107350608144,0.0,-0.20538559946595666
15,2,295958,0,255,13.0,0.15,2.88,3.411,0.11925446026132636,-0.0017801370775190897,0.06099999999999994,-0.02918257504129658,0.01858064516129032,-0.13643574828133276,-0.16393442622950805,0.292827470304304
15,2,295988,0,255,10.25,0.14,2.28,3.441,0.13630340673819047,-0.0016526752634897582,0.06000000000000005,-0.02754458772482928,0.014709677419354838,-0.1064516129032257,-0.1666666666666662,0.8735524582206492
15,2,296018,0,255,7.93,0.14,1.89,3.471,0.17166760775456535,0.0,0.0,0.0,0.012193548387096773,0.0,0.0,0.0
