MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
2,1,4415,3,223,51.32,0.16,9.33,1.07,0.16933965348152769,-0.0003772209872933807,0.040000000000000036,-0.00943052468233451,0.06019354838709678,-0.14354838709677423,-0.7499999999999993,-0.6326413860738713
2,1,4436,3,223,49.89,0.15,8.93,1.091,0.15575351422033143,-0.0004317832297087012,0.040000000000000036,-0.010794580742717521,0.05761290322580645,-0.11290322580645153,-0.49999999999999933,-0.6699084668192121
2,1,4455,3,223,48.79,0.14,8.63,1.11,0.14254331480875918,-0.00044498685698281904,0.038000000000000034,-0.01171018044691628,0.05567741935483871,-0.08488964346349741,-0.5263157894736835,-0.6501092548304314
2,1,4474,3,223,47.8,0.13,8.43,1.129,0.13104936253677502,-0.00041799407548839617,0.038999999999999924,-0.010717796807394795,0.054387096774193545,-0.06451612903225816,-0.5128205128205143,-0.5110602593440065
2,1,4494,3,223,46.81,0.12,8.24,1.149,0.12261196469434296,-0.0003539879550175122,0.038999999999999924,-0.00907661423121828,0.05316129032258065,-0.06451612903225834,-0.5128205128205139,-0.35188305211188114
2,1,4513,238,69,46.04,0.11,8.04,1.168,0.11732592350441168,-0.00025788150611630734,0.038000000000000034,-0.006786355424113345,0.051870967741935475,-0.05093378607809848,-0.26315789473684176,-0.17893704512998548
2,1,4532,238,69,46.04,0.11,7.94,1.187,0.11581235697940351,-0.00013594395003153537,0.038000000000000034,-0.0035774723692509275,0.051225806451612906,-0.01697792869269919,0.0,0.02606630993960834
2,1,4551,238,69,46.15,0.11,7.94,1.206,0.1183164432821168,4.628891221164722e-06,0.038999999999999924,0.00011868951849140335,0.051225806451612906,-0.01654259718775859,0.0,0.21374506500364415
2,1,4571,238,69,46.26,0.11,7.84,1.226,0.12414841451454561,0.00015617235674733365,0.039000000000000146,0.004004419403777771,0.05058064516129032,0.0,0.25641025641025533,0.38817780236543853
2,1,4590,238,69,48.57,0.12,7.94,1.245,0.13345537757436896,0.00031101040925039845,0.038999999999999924,0.00797462587821536,0.051225806451612906,0.09760132340777515,0.5128205128205139,0.5365420239562059
2,1,4610,238,69,51.32,0.13,8.43,1.265,0.1450735534488376,0.0004618834975781212,0.040999999999999925,0.011265451160442001,0.054387096774193545,0.18725413060582258,0.975609756097563,0.6059687926071742
2,1,4631,233,26,54.3,0.16,9.13,1.286,0.15830009807126305,0.0006023173937117061,0.039000000000000146,0.015444035736197535,0.05890322580645162,0.21339950372208388,1.282051282051277,0.7077895407414738
2,1,4649,233,26,56.61,0.18,9.72,1.304,0.17267734553775518,0.0007269063347723072,0.038000000000000034,0.019129114072955436,0.06270967741935485,0.20203735144312363,1.0526315789473677,0.7960977959773469
2,1,4669,233,26,58.59,0.2,10.32,1.324,0.18855181431840226,0.000831491497012875,0.038999999999999924,0.021320294795201967,0.06658064516129032,0.18031430934656775,1.0256410256410278,0.8365395093083793
2,1,4688,233,26,60.35,0.22,10.81,1.343,0.2053023864007819,0.0009132281100691788,0.038999999999999924,0.023416105386389247,0.06974193548387098,0.16377171215880934,0.7692307692307707,0.8781988415855589
2,1,4708,233,26,61.68,0.23,11.31,1.363,0.222801569140239,0.0009705482898643946,0.038999999999999924,0.024885853586266576,0.07296774193548387,0.13234077750206763,0.7692307692307707,0.889347113603396
2,1,4727,233,26,63.0,0.25,11.61,1.382,0.23998692383131429,0.0010030382355647287,0.038999999999999924,0.025718929117044376,0.0749032258064516,0.11579818031430958,0.5128205128205136,0.8539744008851461
2,1,4747,242,26,64.1,0.25,12.01,1.402,0.2561065707747596,0.0010112555103919422,0.038000000000000034,0.026611987115577402,0.07748387096774194,0.13412563667232613,0.5263157894736842,0.8234545173001045
2,1,4765,242,26,65.2,0.27,12.4,1.42,0.2712781954887183,0.0009965141581597336,0.038000000000000034,0.026224056793677175,0.08,0.13412563667232577,0.7894736842105263,0.7382013385867323
2,1,4785,242,26,66.3,0.28,12.8,1.44,0.2841582216410555,0.0009606631669299563,0.04100000000000015,0.023430808949511047,0.08258064516129032,0.1258851298190396,0.4878048780487778,0.5964805970387166
2,1,4806,242,26,67.51,0.29,13.2,1.461,0.29573389996730576,0.0009058789170142791,0.04100000000000015,0.02209460773205551,0.08516129032258064,0.1243115656963016,0.4878048780487778,0.5220899544726
2,1,4826,242,26,68.61,0.3,13.59,1.481,0.30556390977443215,0.000834486539496412,0.038999999999999924,0.0213970907563183,0.0876774193548387,0.11414392059553374,0.7692307692307714,0.5094676490557445
2,1,4845,242,26,69.49,0.32,13.89,1.5,0.31560313828047976,0.0007488197559158412,0.038999999999999924,0.019200506561944684,0.08961290322580645,0.09925558312655118,0.7692307692307714,0.498738485008503
2,1,4865,225,0,70.49,0.33,14.19,1.52,0.32501471068976373,0.0006511241388568471,0.038999999999999924,0.01669549073991919,0.0915483870967742,0.09925558312655118,0.5128205128205143,0.4762742977845887
2,1,4884,225,0,70.93,0.34,14.49,1.539,0.3341778358940787,0.0005435047100499552,0.03699999999999992,0.014689316487836659,0.09348387096774194,0.08544027898866613,0.27027027027027106,0.47798697684280367
2,1,4902,225,0,71.15,0.34,14.68,1.557,0.34270022883294743,0.00042791523687110987,0.038000000000000034,0.011260927286081829,0.09470967741935483,0.04923599320882818,0.0,0.38634916811479003
2,1,4922,225,0,71.26,0.34,14.78,1.577,0.3488591042824407,0.0003061835118391443,0.039000000000000146,0.007850859277926748,0.09535483870967741,0.03308519437551699,0.2564102564102543,0.287675711016669
2,1,4941,225,0,71.48,0.35,14.88,1.596,0.35391958156259756,0.00018006425924459003,0.039000000000000146,0.004617032288322804,0.096,0.03308519437551699,0.2564102564102543,0.18340164793253783
2,1,4961,225,0,71.59,0.35,14.98,1.616,0.3560117685518097,5.1308917916220054e-05,0.040999999999999925,0.001251437022346833,0.09664516129032258,0.0314712824547599,0.2439024390243909,0.05692917341072586
2,1,4982,40,234,71.81,0.36,15.08,1.637,0.3562536776724373,-7.826051525155008e-05,0.040999999999999925,-0.0019087930549158592,0.09729032258064516,0.03147128245476024,0.2439024390243909,-0.05214520925856523
2,1,5002,40,234,71.48,0.36,15.18,1.657,0.35387381497220854,-0.00020668739985594975,0.038999999999999924,-0.005299676919383337,0.09793548387096775,0.016542597187758766,0.0,-0.206536407909404
2,1,5021,40,234,70.49,0.36,15.18,1.676,0.3481987577639706,-0.00033183888531827143,0.038000000000000034,-0.008732602245217661,0.09793548387096775,-0.016977928692699738,-0.2631578947368421,-0.36294970836702245
2,1,5040,40,234,69.16,0.35,15.08,1.695,0.3400817260542617,-0.00045139605042979805,0.038000000000000034,-0.011878843432363097,0.09729032258064516,-0.06791171477079821,-0.5263157894736827,-0.4811513910634617
2,1,5059,40,234,67.07,0.34,14.78,1.714,0.329915004903559,-0.0005628794571403226,0.040000000000000036,-0.014071986428508054,0.09535483870967741,-0.11129032258064474,-0.7499999999999987,-0.5612945406995691
2,1,5080,40,234,64.98,0.32,14.39,1.735,0.3176299444262789,-0.0006637079927333023,0.040000000000000036,-0.016592699818332543,0.09283870967741936,-0.11129032258064474,-1.0,-0.6533180778031952
2,1,5099,64,243,63.22,0.3,14.09,1.754,0.3037822817914312,-0.0007512844372947694,0.03699999999999992,-0.020304984791750566,0.09090322580645162,-0.12205754141238076,-0.8108108108108133,-0.798353109565913
2,1,5117,64,243,61.35,0.29,13.69,1.772,0.2880908793723402,-0.0008230990549065815,0.038000000000000034,-0.02166050144491002,0.08832258064516128,-0.1511035653650255,-0.7894736842105249,-0.8514994580272073
2,1,5137,64,243,59.36,0.27,13.2,1.792,0.2714253023863973,-0.0008768422381541097,0.038999999999999924,-0.022483134311643883,0.08516129032258064,-0.16377171215880934,-1.025641025641027,-0.8843178179562521
2,1,5156,64,243,57.6,0.25,12.7,1.811,0.2536024844720464,-0.000910517807197369,0.040999999999999925,-0.02220775139505782,0.08193548387096773,-0.1573564122738005,-0.975609756097563,-0.8929269090010196
2,1,5178,64,243,55.62,0.23,12.2,1.833,0.23481529911735555,-0.0009225494717713332,0.04100000000000015,-0.022501206628569023,0.07870967741935483,-0.15578284815106133,-0.9756097560975576,-0.8996244588140411
2,1,5197,64,243,53.97,0.21,11.71,1.852,0.2167178816606706,-0.0009118743387640969,0.039000000000000146,-0.023381393301643422,0.0755483870967742,-0.14722911497104973,-0.7692307692307663,-0.9046026437330629
2,1,5217,31,234,52.54,0.2,11.31,1.872,0.19953579601176596,-0.0008780191965897348,0.038999999999999924,-0.022513312733070168,0.07296774193548387,-0.1488833746898264,-0.7692307692307707,-0.8518788610321693
2,1,5236,31,234,51.21,0.18,10.81,1.891,0.18349460608041607,-0.0008211571650740641,0.038999999999999924,-0.021055311924976044,0.06974193548387098,-0.13068651778329252,-0.7692307692307707,-0.8027594068783913
2,1,5256,31,234,50.11,0.17,10.52,1.911,0.16822817914350877,-0.0007421436205857876,0.038000000000000034,-0.019530095278573342,0.06787096774193548,-0.10016977928692702,-0.5263157894736835,-0.7568692899296198
2,1,5274,31,234,49.12,0.16,10.22,1.929,0.1547335730630905,-0.0006425308209868703,0.038000000000000034,-0.01690870581544394,0.06593548387096775,-0.1018675721561966,-0.5263157894736842,-0.6637015880662666
2,1,5294,31,234,48.24,0.15,9.92,1.949,0.1430075187969906,-0.0005245603092628475,0.038999999999999924,-0.01345026434007304,0.064,-0.09925558312655135,-0.5128205128205136,-0.5307583339619889
2,1,5313,31,234,47.36,0.14,9.62,1.968,0.13403399803857297,-0.0003911311239880195,0.038000000000000034,-0.010292924315474189,0.06206451612903225,-0.10016977928692684,-0.7894736842105256,-0.3912527313707551
2,1,5332,227,18,46.48,0.12,9.33,1.987,0.1281399150049019,-0.00024574073224616023,0.040999999999999925,-0.005993676396247822,0.06019354838709678,-0.06136900078678197,-0.4878048780487818,-0.20682671684513315
2,1,5354,227,18,46.7,0.12,9.23,2.009,0.12555410264792252,-9.23954766820998e-05,0.040999999999999925,-0.002253548211758536,0.059548387096774194,-0.031471282454760066,0.0,-0.06426458511070883
2,1,5373,227,18,46.7,0.12,9.13,2.028,0.12550506701536285,6.451111159200984e-05,0.038000000000000256,0.0016976608313686685,0.05890322580645162,-0.016977928692699273,0.0,0.07888714922317101
2,1,5392,227,18,46.7,0.12,9.13,2.047,0.12855181431840304,0.00022035075762965838,0.03799999999999981,0.005798704148148933,0.05890322580645162,0.0,0.0,0.23020939075377062
2,1,5411,227,18,48.35,0.12,9.13,2.066,0.1342530238640061,0.0003704384975289461,0.0389999999999997,0.009498423013562794,0.05890322580645162,0.049627791563275694,0.2564102564102586,0.35540355906488386
2,1,5431,227,18,50.33,0.13,9.43,2.086,0.1424125531219334,0.0005102272028603991,0.039000000000000146,0.013082748791292235,0.060838709677419354,0.1306865177832914,0.7692307692307663,0.47392729314925386
2,1,5450,234,68,52.31,0.15,9.92,2.105,0.15273618829682706,0.0006355056903342043,0.039000000000000146,0.016295017700876973,0.064,0.1472291149710499,1.025641025641022,0.5891819850629818
2,1,5470,234,68,54.3,0.17,10.32,2.125,0.16539065053938978,0.0007425850950618482,0.039000000000000146,0.01904064346312424,0.06658064516129032,0.1637717121588084,1.025641025641022,0.696976555100113
2,1,5489,234,68,56.39,0.19,10.91,2.144,0.17991827394573157,0.0008284584155341168,0.03799999999999981,0.02180153725089792,0.07038709677419355,0.18505942275042533,0.7894736842105302,0.8001410849778853
2,1,5508,234,68,58.37,0.2,11.41,2.163,0.19579601176854927,0.0008909214827993672,0.03799999999999981,0.023445302178930833,0.07361290322580645,0.15280135823429597,0.7894736842105302,0.8557148018788323
2,1,5527,234,68,60.24,0.22,11.81,2.182,0.21243543641712703,0.0009286490397095885,0.04100000000000037,0.02264997657828244,0.07619354838709677,0.15578284815106083,0.7317073170731642,0.7923041963338713
2,1,5549,234,68,62.01,0.23,12.4,2.204,0.2282804838182383,0.0009412253874743471,0.040999999999999925,0.022956716767667043,0.08,0.15578284815106253,0.731707317073172,0.7844903882186817
2,1,5568,237,35,63.33,0.25,12.8,2.223,0.24459954233409292,0.0009291337481133085,0.03799999999999981,0.02445088810824508,0.08258064516129032,0.1358234295415965,0.7894736842105302,0.8368747956848576
2,1,5587,237,35,64.65,0.26,13.2,2.242,0.2600817260542627,0.0008937115008614498,0.039000000000000146,0.02291567950926786,0.08516129032258064,0.1306865177832914,0.5128205128205113,0.7755173887896875
2,1,5607,237,35,65.86,0.27,13.59,2.262,0.27484472049689085,0.0008370797849213485,0.039000000000000146,0.021463584228752445,0.0876774193548387,0.11414392059553309,0.7692307692307656,0.7041852121943545
2,1,5626,237,35,66.96,0.29,13.89,2.281,0.28754494932984265,0.0007620557442090608,0.039000000000000146,0.019539890877155332,0.08961290322580645,0.09925558312655061,0.7692307692307656,0.6237164818400406
2,1,5646,237,35,67.95,0.3,14.19,2.301,0.2991696632886525,0.0006720540296016023,0.03799999999999981,0.01768563235793699,0.0915483870967742,0.10186757215619756,0.5263157894736873,0.6250752739973437
2,1,5664,237,35,68.94,0.31,14.49,2.319,0.3112978097417416,0.0005709813923982523,0.03799999999999981,0.015025826115743554,0.09348387096774194,0.08319185059422778,0.5263157894736873,0.6343662359560169
2,1,5684,238,0,69.71,0.32,14.68,2.339,0.32327558025498104,0.00046312489523046987,0.039000000000000146,0.011874997313601747,0.09470967741935483,0.0810587262200161,0.5128205128205113,0.6113108859104199
2,1,5703,238,0,70.49,0.33,14.98,2.358,0.33513893429224806,0.0003530311270126365,0.040999999999999925,0.00861051529299115,0.09664516129032258,0.07867820613690042,0.4878048780487818,0.5094921822052426
2,1,5725,238,0,71.26,0.34,15.18,2.38,0.34416475972539595,0.0002453714974367944,0.040999999999999925,0.005984670669190119,0.09793548387096775,0.06294256490952048,0.4878048780487805,0.37227214377406387
2,1,5744,238,0,71.92,0.35,15.38,2.399,0.35040209218698465,0.00014478778876352117,0.039000000000000146,0.0037125074041928366,0.09922580645161291,0.06617038875103362,0.2564102564102543,0.23696364657462657
2,1,5764,238,0,72.47,0.35,15.58,2.419,0.3534063419418064,5.57130854467065e-05,0.039000000000000146,0.0014285406524796485,0.10051612903225807,0.06617038875103326,0.25641025641025567,0.09807126511931659
2,1,5783,238,0,73.13,0.36,15.78,2.438,0.354226871526638,-1.7833834910492285e-05,0.03699999999999992,-0.0004819955381214141,0.10180645161290322,0.06800348735832618,0.27027027027027106,-0.054248429534471156
2,1,5801,61,246,73.57,0.36,15.97,2.456,0.351399150049031,-7.247759686211097e-05,0.03799999999999981,-0.0019073051805818771,0.10303225806451613,0.032258064516129364,0.26315789473684364,-0.20732609555926218
2,1,5821,61,246,73.24,0.37,15.97,2.476,0.3463484798953861,-0.0001057289581644092,0.039000000000000146,-0.0027109989272925336,0.10303225806451613,0.0,0.25641025641025567,-0.29379468738735925
2,1,5840,61,246,72.03,0.37,15.97,2.495,0.33994115724092394,-0.00011622333157816556,0.039000000000000146,-0.0029800854250811573,0.10303225806451613,-0.031430934656741155,-0.5128205128205113,-0.35548738065899776
2,1,5860,61,246,69.49,0.35,15.78,2.515,0.3324844720496851,-0.00010392946542632586,0.0389999999999997,-0.0026648580878545296,0.10180645161290322,-0.09760132340777554,-1.0256410256410329,-0.3735928449887224
2,1,5879,61,246,66.41,0.33,15.38,2.534,0.3253710362863639,-7.029710108840704e-05,0.040999999999999925,-0.0017145634411806624,0.09922580645161291,-0.17309205350118045,-1.2195121951219532,-0.3539336145241125
2,1,5901,245,11,63.33,0.3,14.68,2.556,0.31797319385419653,-1.831140310661894e-05,0.04100000000000037,-0.00044661958796631164,0.09470967741935483,-0.15578284815106083,-0.9756097560975531,-0.3134293847024709
2,1,5920,245,11,63.11,0.29,14.39,2.575,0.31252043151356246,4.7572443001540065e-05,0.03799999999999981,0.0012519063947773763,0.09283870967741936,-0.04923599320882847,-0.26315789473684364,-0.23932829786135582
2,1,5939,245,11,63.22,0.29,14.39,2.594,0.30887871853546506,0.00012162821853942951,0.03799999999999981,0.0032007425931428976,0.09283870967741936,0.0,0.0,-0.09523236007639088
2,1,5958,245,11,63.22,0.29,14.39,2.613,0.3089016018306596,0.0001971873520523637,0.039000000000000146,0.0050560859500605885,0.09283870967741936,0.0,0.0,0.08843178179562357
2,1,5978,245,11,64.54,0.29,14.39,2.633,0.3123275580254944,0.00026707590929277104,0.039000000000000146,0.006848100238276155,0.09283870967741936,0.016542597187758315,0.5128205128205113,0.2857478143519267
2,1,5997,245,11,66.3,0.31,14.49,2.652,0.3200457665903848,0.0003241252352353836,0.039000000000000146,0.008310903467573908,0.09348387096774194,0.0810587262200161,0.769230769230767,0.4849079219788535
2,1,6017,255,62,68.06,0.32,14.88,2.672,0.33123896698266975,0.00036171333676775317,0.0389999999999997,0.009274700942762972,0.096,0.1306865177832929,0.7692307692307758,0.6590053729641805
2,1,6036,255,62,70.16,0.34,15.28,2.691,0.34574697613598765,0.0003742898639600387,0.03699999999999992,0.010115942269190256,0.09858064516129032,0.15693112467306028,1.081081081081083,0.8335174010231142
2,1,6054,255,62,72.36,0.36,15.78,2.709,0.3620791108205249,0.00035783714248072227,0.038000000000000256,0.009416766907387365,0.10180645161290322,0.15110356536502464,0.7894736842105202,0.8528758968358937
