MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
11,1,220643,240,0,86.23,0.58,22.52,2.139,0.5860509970578545,4.39779176098547e-05,0.05899999999999972,0.0007453884340653374,0.14529032258064517,0.0,0.0,0.027094264770250686
11,1,220670,240,0,86.23,0.59,22.52,2.166,0.5872441974501393,4.656368354059026e-05,0.05500000000000016,0.0008466124280107296,0.14529032258064517,0.0,0.18181818181818146,0.0311450563166786
11,1,220698,240,0,86.23,0.59,22.52,2.194,0.5877639751552718,4.888801653916985e-05,0.058000000000000274,0.0008428968368822348,0.14529032258064517,0.011123470522802995,0.0,0.015387043320445664
11,1,220728,240,0,86.34,0.59,22.62,2.224,0.5881366459627252,5.019298256753757e-05,0.05699999999999994,0.0008805786415357477,0.14593548387096775,0.01131861912846627,0.0,0.02575087604595103
11,1,220755,240,0,86.34,0.59,22.62,2.251,0.589231775089891,4.964190900531662e-05,0.053999999999999826,0.0009192946112095699,0.14593548387096775,0.0,0.0,0.0268787911808511
11,1,220782,240,0,86.34,0.59,22.62,2.278,0.5895881006864911,4.64116287341092e-05,0.05500000000000016,0.0008438477951656194,0.14593548387096775,0.0,0.0,0.009093880947426513
11,1,220810,240,0,86.45,0.59,22.62,2.306,0.5897319385419995,3.980939118996218e-05,0.05500000000000016,0.0007238071125447649,0.14593548387096775,-0.01173020527859227,0.0,0.017177330678474996
11,1,220837,240,0,86.45,0.59,22.52,2.333,0.5905328538738073,2.9412670337585213e-05,0.05500000000000016,0.0005347758243197296,0.14529032258064517,0.0,0.0,0.0145026598115852
11,1,220865,240,0,86.45,0.59,22.62,2.361,0.5905295848316366,1.5224241628295943e-05,0.055999999999999606,0.00027186145764814375,0.14593548387096775,0.011520737327188951,0.0,-0.0050786905151070615
11,1,220893,240,0,86.45,0.59,22.62,2.389,0.5902484472049613,-2.176421575040166e-06,0.053999999999999826,-4.030410324148468e-05,0.14593548387096775,0.0,0.0,0.0005448403617734392
11,1,220919,240,0,86.56,0.59,22.62,2.415,0.5905590062111724,-2.1515995612993778e-05,0.05400000000000027,-0.0003984443632035865,0.14593548387096775,0.0,0.0,-0.004600874166092036
11,1,220947,240,0,86.56,0.59,22.62,2.443,0.5899999999999923,-4.0780892114874235e-05,0.05799999999999983,-0.0007031188295667992,0.14593548387096775,0.01112347052280308,0.0,-0.009638038123794889
11,1,220977,240,0,86.56,0.59,22.72,2.473,0.5899999999999923,-5.727626370511274e-05,0.05699999999999994,-0.0010048467316686456,0.14658064516129032,0.01131861912846627,0.0,0.0
11,1,221004,240,0,86.56,0.59,22.72,2.5,0.5899999999999923,-6.781643504708867e-05,0.05500000000000016,-0.001233026091765245,0.14658064516129032,0.0,0.0,0.0
11,1,221032,240,0,86.56,0.59,22.72,2.528,0.5899999999999923,-6.905748417655388e-05,0.05600000000000005,-0.001233169360295604,0.14658064516129032,0.0,0.0,0.0
11,1,221060,240,0,86.67,0.59,22.72,2.556,0.5899999999999923,-5.796135283343773e-05,0.05500000000000016,-0.001053842778789774,0.14658064516129032,0.0,0.0,0.0
11,1,221087,240,0,86.67,0.59,22.72,2.583,0.5899999999999923,-3.235698563829459e-05,0.053999999999999826,-0.000599203437746198,0.14658064516129032,0.0,0.0,0.0
11,1,221114,240,0,86.67,0.59,22.72,2.61,0.5899999999999923,8.457649052189709e-06,0.054999999999999716,0.00015377543731254095,0.14658064516129032,0.0,0.0,0.0
11,1,221142,240,0,86.78,0.59,22.72,2.638,0.5899999999999923,6.314563614149548e-05,0.05500000000000016,0.0011481024752999145,0.14658064516129032,0.0,0.0,0.0
11,1,221169,240,0,86.78,0.59,22.72,2.665,0.5899999999999923,0.00012787751593581475,0.05500000000000016,0.0023250457442875344,0.14658064516129032,0.0,0.0,0.0
11,1,221197,240,0,86.78,0.59,22.72,2.693,0.5899999999999923,0.00019608256920981048,0.05799999999999983,0.003380733951893294,0.14658064516129032,0.0,0.0,0.0
11,1,221227,240,0,86.78,0.59,22.72,2.723,0.5899999999999923,0.0002584884752833858,0.05699999999999994,0.004534885531287475,0.14658064516129032,0.0,0.0,0.009807126511931623
11,1,221254,240,0,86.78,0.59,22.72,2.75,0.5905590062111724,0.00030351574776937086,0.05400000000000027,0.005620661995729062,0.14658064516129032,0.0,0.0,0.035656774787208655
11,1,221281,240,0,86.78,0.59,22.72,2.777,0.5919254658385016,0.00031806249555506484,0.053999999999999826,0.005890046213982702,0.14658064516129032,0.0,0.0,0.09607351712614778
11,1,221308,240,0,86.78,0.59,22.72,2.804,0.5957469761359844,0.0002886703066057237,0.054999999999999716,0.005248551029195004,0.14658064516129032,0.011730205278592365,0.0,0.17183274391512235
11,1,221336,240,0,86.78,0.59,22.82,2.832,0.6013762667538333,0.000203005941409387,0.05600000000000005,0.003625106096596193,0.1472258064516129,0.01152073732718886,0.0,0.19421613038808014
11,1,221364,240,0,86.78,0.59,22.82,2.86,0.6066230794377169,5.1532249143384946e-05,0.05500000000000016,0.0009369499844251782,0.1472258064516129,0.0,0.0,0.14877113732948682
11,1,221391,240,0,86.89,0.59,22.82,2.887,0.6095586793069551,-0.00017081559556659086,0.05500000000000016,-0.003105738101210734,0.1472258064516129,-0.01173020527859227,0.0,0.0039228506047721025
11,1,221419,240,0,86.89,0.59,22.72,2.915,0.6068388362209793,-0.0004631768777540124,0.05500000000000016,-0.008421397777345655,0.14658064516129032,-0.01173020527859227,0.0,-0.22051175369252896
11,1,221446,240,0,86.89,0.59,22.72,2.942,0.5974305328538659,-0.0008177879464596529,0.05600000000000005,-0.014603356186779503,0.14658064516129032,0.01152073732718886,0.0,-0.47541213281650585
11,1,221475,0,255,86.89,0.59,22.82,2.971,0.580215756783255,-0.0012197285440947673,0.05699999999999994,-0.02139874638762752,0.1472258064516129,0.01131861912846627,0.0,-0.7277920200959959
11,1,221503,0,255,86.67,0.59,22.82,2.999,0.5559463877083942,-0.0016475888180178693,0.05600000000000005,-0.02942122889317621,0.1472258064516129,-0.0576036866359448,-0.17857142857142858,-0.9881263718301847
11,1,221531,0,255,79.85,0.58,22.32,3.027,0.5248806799607646,-0.0020751385333669567,0.054999999999999716,-0.03772979151576304,0.144,-0.19824046920821223,-0.5454545454545467,-1.2315373413771478
11,1,221558,0,255,71.7,0.56,21.13,3.054,0.48821183393265144,-0.0024739000041171053,0.054999999999999716,-0.04498000007485669,0.13632258064516128,-0.348387096774195,-1.4545454545454612,-1.4231626497072611
11,1,221586,0,255,63.22,0.5,19.35,3.082,0.44660673422686564,-0.002816318689618072,0.05500000000000016,-0.051205794356692064,0.12483870967741936,-0.4539589442815234,-2.545454545454539,-1.5741329608606256
11,1,221613,0,255,55.84,0.42,17.26,3.109,0.4016345210853168,-0.0030790579824747687,0.05400000000000027,-0.057019592268050985,0.11135483870967743,-0.4982078853046571,-2.9629629629629477,-1.69893332364725
11,1,221640,0,255,49.56,0.34,15.18,3.136,0.3548643347499137,-0.003245880954062576,0.05500000000000016,-0.05901601734659212,0.09793548387096775,-0.4879765395894415,-2.9090909090909003,-1.7048946476863827
11,1,221668,0,255,44.17,0.26,13.1,3.164,0.30786531546256546,-0.00330964393838466,0.05600000000000005,-0.059100784614011734,0.08451612903225807,-0.4688940092165896,-2.32142857142857,-1.773147578149115
11,1,221696,0,255,39.32,0.21,11.11,3.192,0.25556807037356316,-0.0032730873733120606,0.05699999999999994,-0.05742258549670288,0.0716774193548387,-0.43803056027164733,-1.5789473684210542,-1.7799291585873924
11,1,221725,0,255,34.47,0.17,9.23,3.221,0.2064093534230842,-0.0031483151536924473,0.05699999999999994,-0.05523359918758685,0.059548387096774194,-0.3927560837577819,-1.0526315789473695,-1.6363806680559647
11,1,221753,0,255,30.4,0.15,7.64,3.249,0.16229437229437327,-0.0029550571340427405,0.053999999999999826,-0.054723280260050924,0.04929032258064516,-0.34408602150537754,-0.7407407407407433,-1.5052040509706437
11,1,221779,0,255,26.43,0.13,6.35,3.275,0.1251283346706697,-0.002717980831123576,0.053999999999999826,-0.050332978354140454,0.040967741935483866,-0.2843488649940273,-0.5555555555555574,-1.212554149243701
11,1,221807,0,255,22.91,0.12,5.26,3.303,0.09681644823521363,-0.0024634408596993502,0.05600000000000005,-0.043990015351774076,0.03393548387096774,-0.22811059907834072,-0.3571428571428569,-0.8190073928468788
11,1,221835,0,255,19.72,0.11,4.37,3.331,0.07926392067124444,-0.0022161170280982673,0.05500000000000016,-0.040293036874513834,0.028193548387096774,-0.18651026392961817,-0.1818181818181812,-0.40800888314930006
11,1,221862,0,255,16.63,0.11,3.67,3.358,0.07437595966200206,-0.001995990533992985,0.05500000000000016,-0.036290736981690525,0.02367741935483871,-0.16304985337243358,0.0,0.08716094944512355
11,1,221890,0,255,13.88,0.11,2.98,3.386,0.08405777289072625,-0.0018160490815534872,0.054999999999999716,-0.03301907421006357,0.0192258064516129,-0.13958944281524996,0.0,0.651611061430081
11,1,221917,0,255,11.35,0.11,2.48,3.413,0.11021456804065632,-0.0016810105684002105,0.053999999999999826,-0.031129825340744738,0.016,-0.11947431302270049,0.0,1.3091440723019718
11,1,221944,0,255,9.03,0.11,1.98,3.44,0.1547515527950325,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
