MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
22 ,  3 ,  677552 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.61
22 ,  3 ,  677590 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.61
22 ,  3 ,  677630 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.71
22 ,  3 ,  677669 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.71
22 ,  3 ,  677707 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.71
22 ,  3 ,  677745 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.71
22 ,  3 ,  677784 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.80
22 ,  3 ,  677822 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.71
22 ,  3 ,  677861 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.80
22 ,  3 ,  677899 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.80
22 ,  3 ,  677938 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.80
22 ,  3 ,  677978 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.80
22 ,  3 ,  678017 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.80
22 ,  3 ,  678054 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678093 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678131 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678170 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678208 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678247 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678285 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678326 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678364 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678403 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678440 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678479 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678517 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678556 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678594 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678633 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.90
22 ,  3 ,  678673 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678712 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678750 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678789 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678827 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.00
22 ,  3 ,  678865 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
22 ,  3 ,  678903 ,  0 ,  220 ,  96.15 ,  0.61 ,  25.10
22 ,  3 ,  678941 ,  0 ,  220 ,  92.95 ,  0.61 ,  25.00
22 ,  3 ,  678980 ,  0 ,  220 ,  86.12 ,  0.60 ,  24.31
22 ,  3 ,  679021 ,  0 ,  220 ,  79.41 ,  0.60 ,  23.22
22 ,  3 ,  679059 ,  0 ,  220 ,  74.34 ,  0.58 ,  22.22
22 ,  3 ,  679097 ,  0 ,  220 ,  70.05 ,  0.56 ,  21.13
22 ,  3 ,  679136 ,  0 ,  220 ,  66.63 ,  0.54 ,  20.24
22 ,  3 ,  679174 ,  0 ,  220 ,  63.77 ,  0.51 ,  19.45
22 ,  3 ,  679213 ,  0 ,  220 ,  61.35 ,  0.48 ,  18.75
22 ,  3 ,  679250 ,  0 ,  220 ,  59.25 ,  0.44 ,  18.06
22 ,  3 ,  679289 ,  0 ,  220 ,  57.60 ,  0.42 ,  17.46
22 ,  3 ,  679327 ,  0 ,  220 ,  55.95 ,  0.39 ,  16.87
22 ,  3 ,  679368 ,  0 ,  220 ,  54.63 ,  0.37 ,  16.27
22 ,  3 ,  679406 ,  0 ,  220 ,  53.31 ,  0.35 ,  15.78
22 ,  3 ,  679445 ,  0 ,  220 ,  52.31 ,  0.33 ,  15.38
22 ,  3 ,  679483 ,  0 ,  220 ,  51.32 ,  0.31 ,  14.88
22 ,  3 ,  679522 ,  0 ,  220 ,  50.55 ,  0.29 ,  14.59
22 ,  3 ,  679560 ,  0 ,  220 ,  49.78 ,  0.28 ,  14.29
22 ,  3 ,  679599 ,  0 ,  220 ,  49.12 ,  0.27 ,  13.99
22 ,  3 ,  679638 ,  0 ,  220 ,  48.46 ,  0.25 ,  13.69
22 ,  3 ,  679675 ,  0 ,  220 ,  48.02 ,  0.25 ,  13.39
22 ,  3 ,  679716 ,  0 ,  220 ,  47.47 ,  0.23 ,  13.20
22 ,  3 ,  679754 ,  0 ,  220 ,  47.03 ,  0.23 ,  13.00
22 ,  3 ,  679793 ,  0 ,  220 ,  46.59 ,  0.22 ,  12.80
22 ,  3 ,  679831 ,  0 ,  220 ,  46.26 ,  0.21 ,  12.50
22 ,  3 ,  679870 ,  0 ,  220 ,  45.93 ,  0.21 ,  12.40
22 ,  3 ,  679908 ,  0 ,  220 ,  45.60 ,  0.20 ,  12.30
22 ,  3 ,  679947 ,  0 ,  220 ,  45.27 ,  0.20 ,  12.10
22 ,  3 ,  679985 ,  0 ,  220 ,  44.94 ,  0.19 ,  12.01
22 ,  3 ,  680023 ,  0 ,  220 ,  44.72 ,  0.19 ,  11.91
22 ,  3 ,  680064 ,  0 ,  220 ,  44.50 ,  0.19 ,  11.71
22 ,  3 ,  680102 ,  0 ,  220 ,  44.28 ,  0.18 ,  11.61
22 ,  3 ,  680140 ,  0 ,  220 ,  44.06 ,  0.18 ,  11.51
22 ,  3 ,  680178 ,  0 ,  220 ,  43.84 ,  0.17 ,  11.51
22 ,  3 ,  680217 ,  0 ,  220 ,  43.61 ,  0.17 ,  11.31
22 ,  3 ,  680255 ,  0 ,  220 ,  43.39 ,  0.17 ,  11.31
22 ,  3 ,  680294 ,  0 ,  220 ,  43.28 ,  0.16 ,  11.21
22 ,  3 ,  680332 ,  0 ,  220 ,  43.06 ,  0.16 ,  11.01
22 ,  3 ,  680371 ,  0 ,  220 ,  42.95 ,  0.16 ,  11.01
22 ,  3 ,  680411 ,  0 ,  220 ,  42.73 ,  0.15 ,  10.91
22 ,  3 ,  680450 ,  0 ,  220 ,  42.62 ,  0.15 ,  10.91
22 ,  3 ,  680487 ,  0 ,  220 ,  42.40 ,  0.15 ,  10.81
22 ,  3 ,  680526 ,  0 ,  220 ,  42.29 ,  0.14 ,  10.72
22 ,  3 ,  680564 ,  0 ,  220 ,  42.18 ,  0.14 ,  10.62
22 ,  3 ,  680603 ,  0 ,  220 ,  42.07 ,  0.14 ,  10.62
22 ,  3 ,  680641 ,  0 ,  220 ,  41.96 ,  0.14 ,  10.52
22 ,  3 ,  680680 ,  0 ,  220 ,  41.74 ,  0.14 ,  10.42
22 ,  3 ,  680718 ,  0 ,  220 ,  41.63 ,  0.14 ,  10.42
22 ,  3 ,  680759 ,  0 ,  220 ,  41.52 ,  0.13 ,  10.32
22 ,  3 ,  680797 ,  0 ,  220 ,  41.41 ,  0.14 ,  10.32
22 ,  3 ,  680865 ,  0 ,  220 ,  41.19 ,  0.13 ,  10.22
22 ,  3 ,  680903 ,  0 ,  220 ,  41.08 ,  0.13 ,  10.12
22 ,  3 ,  680942 ,  0 ,  220 ,  40.97 ,  0.13 ,  10.12
22 ,  3 ,  680980 ,  0 ,  220 ,  40.86 ,  0.13 ,  10.02
22 ,  3 ,  681019 ,  0 ,  220 ,  40.75 ,  0.12 ,  10.02
22 ,  3 ,  681057 ,  0 ,  220 ,  40.64 ,  0.13 ,  9.92
22 ,  3 ,  681095 ,  0 ,  220 ,  40.53 ,  0.12 ,  9.92
22 ,  3 ,  681136 ,  0 ,  220 ,  40.42 ,  0.12 ,  9.82
22 ,  3 ,  681174 ,  0 ,  220 ,  40.20 ,  0.12 ,  9.82
22 ,  3 ,  681212 ,  0 ,  220 ,  40.09 ,  0.12 ,  9.72
22 ,  3 ,  681250 ,  0 ,  220 ,  40.09 ,  0.12 ,  9.72
22 ,  3 ,  681289 ,  0 ,  220 ,  39.98 ,  0.12 ,  9.72
22 ,  3 ,  681327 ,  0 ,  220 ,  39.87 ,  0.11 ,  9.62
22 ,  3 ,  681365 ,  0 ,  220 ,  39.76 ,  0.11 ,  9.53
22 ,  3 ,  681404 ,  0 ,  220 ,  39.76 ,  0.11 ,  9.53
22 ,  3 ,  681442 ,  0 ,  220 ,  39.54 ,  0.11 ,  9.53
22 ,  3 ,  681483 ,  0 ,  220 ,  39.54 ,  0.11 ,  9.43
22 ,  3 ,  681521 ,  0 ,  220 ,  39.32 ,  0.11 ,  9.43
22 ,  3 ,  681560 ,  0 ,  220 ,  39.32 ,  0.11 ,  9.33
22 ,  3 ,  681597 ,  0 ,  220 ,  39.21 ,  0.11 ,  9.33
22 ,  3 ,  681636 ,  0 ,  220 ,  39.10 ,  0.11 ,  9.33
22 ,  3 ,  681674 ,  0 ,  220 ,  38.99 ,  0.10 ,  9.23
22 ,  3 ,  681712 ,  0 ,  220 ,  38.99 ,  0.10 ,  9.23
22 ,  3 ,  681751 ,  0 ,  220 ,  38.88 ,  0.10 ,  9.13
22 ,  3 ,  681789 ,  0 ,  220 ,  38.77 ,  0.10 ,  9.13
22 ,  3 ,  681830 ,  0 ,  220 ,  38.66 ,  0.10 ,  9.13
22 ,  3 ,  681868 ,  0 ,  220 ,  38.55 ,  0.10 ,  9.03
22 ,  3 ,  681907 ,  0 ,  220 ,  38.44 ,  0.10 ,  9.03
22 ,  3 ,  681945 ,  0 ,  220 ,  38.44 ,  0.10 ,  9.03
22 ,  3 ,  681982 ,  0 ,  220 ,  38.22 ,  0.10 ,  8.93
22 ,  3 ,  682021 ,  0 ,  220 ,  38.22 ,  0.10 ,  8.93
22 ,  3 ,  682059 ,  0 ,  220 ,  38.11 ,  0.10 ,  8.83
22 ,  3 ,  682098 ,  0 ,  220 ,  38.11 ,  0.10 ,  8.83
22 ,  3 ,  682136 ,  0 ,  220 ,  38.00 ,  0.09 ,  8.83
22 ,  3 ,  682177 ,  0 ,  220 ,  37.89 ,  0.09 ,  8.73
22 ,  3 ,  682215 ,  0 ,  220 ,  37.78 ,  0.09 ,  8.73
22 ,  3 ,  682254 ,  0 ,  220 ,  37.67 ,  0.09 ,  8.73
22 ,  3 ,  682292 ,  0 ,  220 ,  37.56 ,  0.09 ,  8.63
22 ,  3 ,  682330 ,  0 ,  220 ,  37.56 ,  0.09 ,  8.63
22 ,  3 ,  682369 ,  0 ,  220 ,  37.45 ,  0.09 ,  8.53
22 ,  3 ,  682406 ,  0 ,  220 ,  37.34 ,  0.09 ,  8.53
22 ,  3 ,  682445 ,  0 ,  220 ,  37.23 ,  0.09 ,  8.53
22 ,  3 ,  682483 ,  0 ,  220 ,  37.12 ,  0.09 ,  8.53
22 ,  3 ,  682521 ,  0 ,  220 ,  37.12 ,  0.09 ,  8.43
22 ,  3 ,  682562 ,  0 ,  220 ,  37.01 ,  0.09 ,  8.33
22 ,  3 ,  682600 ,  0 ,  220 ,  36.90 ,  0.09 ,  8.43
22 ,  3 ,  682639 ,  0 ,  220 ,  36.90 ,  0.09 ,  8.33
22 ,  3 ,  682677 ,  0 ,  220 ,  36.79 ,  0.08 ,  8.33
22 ,  3 ,  682716 ,  0 ,  220 ,  36.68 ,  0.09 ,  8.33
22 ,  3 ,  682754 ,  0 ,  220 ,  36.57 ,  0.09 ,  8.24
22 ,  3 ,  682791 ,  0 ,  220 ,  36.57 ,  0.08 ,  8.24
22 ,  3 ,  682830 ,  0 ,  220 ,  36.35 ,  0.08 ,  8.14
22 ,  3 ,  682868 ,  0 ,  220 ,  36.35 ,  0.08 ,  8.14
22 ,  3 ,  682909 ,  0 ,  220 ,  36.24 ,  0.08 ,  8.14
22 ,  3 ,  682947 ,  0 ,  220 ,  36.13 ,  0.08 ,  8.14
22 ,  3 ,  682986 ,  0 ,  220 ,  36.02 ,  0.08 ,  8.04
22 ,  3 ,  683024 ,  0 ,  220 ,  35.91 ,  0.08 ,  8.04
22 ,  3 ,  683062 ,  0 ,  220 ,  35.91 ,  0.08 ,  8.04
22 ,  3 ,  683101 ,  0 ,  220 ,  35.80 ,  0.08 ,  7.94
22 ,  3 ,  683139 ,  0 ,  220 ,  35.69 ,  0.08 ,  7.94
22 ,  3 ,  683177 ,  0 ,  220 ,  35.58 ,  0.08 ,  7.94
22 ,  3 ,  683215 ,  0 ,  220 ,  35.47 ,  0.08 ,  7.84
22 ,  3 ,  683256 ,  0 ,  220 ,  35.47 ,  0.08 ,  7.84
22 ,  3 ,  683294 ,  0 ,  220 ,  35.36 ,  0.08 ,  7.84
22 ,  3 ,  683333 ,  0 ,  220 ,  35.36 ,  0.08 ,  7.74
22 ,  3 ,  683371 ,  0 ,  220 ,  35.25 ,  0.08 ,  7.74
22 ,  3 ,  683409 ,  0 ,  220 ,  35.13 ,  0.08 ,  7.74
22 ,  3 ,  683448 ,  0 ,  220 ,  35.02 ,  0.08 ,  7.64
22 ,  3 ,  683486 ,  0 ,  220 ,  34.91 ,  0.08 ,  7.64
22 ,  3 ,  683525 ,  0 ,  220 ,  34.91 ,  0.08 ,  7.64
22 ,  3 ,  683563 ,  0 ,  220 ,  34.80 ,  0.08 ,  7.64
22 ,  3 ,  683603 ,  0 ,  220 ,  34.69 ,  0.07 ,  7.54
22 ,  3 ,  683641 ,  0 ,  220 ,  34.58 ,  0.07 ,  7.54
22 ,  3 ,  683679 ,  0 ,  220 ,  34.47 ,  0.07 ,  7.54
22 ,  3 ,  683718 ,  0 ,  220 ,  34.47 ,  0.07 ,  7.44
22 ,  3 ,  683756 ,  0 ,  220 ,  34.36 ,  0.07 ,  7.44
22 ,  3 ,  683795 ,  0 ,  220 ,  34.25 ,  0.07 ,  7.44
22 ,  3 ,  683833 ,  0 ,  220 ,  34.14 ,  0.07 ,  7.34
22 ,  3 ,  683871 ,  0 ,  220 ,  34.14 ,  0.07 ,  7.34
22 ,  3 ,  683910 ,  0 ,  220 ,  34.03 ,  0.07 ,  7.34
22 ,  3 ,  683950 ,  0 ,  220 ,  33.92 ,  0.07 ,  7.34
22 ,  3 ,  683988 ,  0 ,  220 ,  33.81 ,  0.07 ,  7.24
22 ,  3 ,  684026 ,  0 ,  220 ,  33.81 ,  0.07 ,  7.24
22 ,  3 ,  684065 ,  0 ,  220 ,  33.70 ,  0.07 ,  7.24
22 ,  3 ,  684103 ,  0 ,  220 ,  33.59 ,  0.07 ,  7.14
22 ,  3 ,  684141 ,  0 ,  220 ,  33.48 ,  0.07 ,  7.14
22 ,  3 ,  684180 ,  0 ,  220 ,  33.48 ,  0.07 ,  7.14
22 ,  3 ,  684218 ,  0 ,  220 ,  33.37 ,  0.07 ,  7.14
22 ,  3 ,  684257 ,  0 ,  220 ,  33.26 ,  0.07 ,  7.04
22 ,  3 ,  684297 ,  0 ,  220 ,  33.26 ,  0.07 ,  7.04
22 ,  3 ,  684336 ,  0 ,  220 ,  33.15 ,  0.07 ,  6.95
22 ,  3 ,  684375 ,  0 ,  220 ,  33.04 ,  0.07 ,  6.95
22 ,  3 ,  684412 ,  0 ,  220 ,  32.93 ,  0.06 ,  6.95
22 ,  3 ,  684451 ,  0 ,  220 ,  32.82 ,  0.07 ,  6.95
22 ,  3 ,  684489 ,  0 ,  220 ,  32.82 ,  0.06 ,  6.95
22 ,  3 ,  684527 ,  0 ,  220 ,  32.71 ,  0.06 ,  6.85
22 ,  3 ,  684566 ,  0 ,  220 ,  32.60 ,  0.06 ,  6.85
22 ,  3 ,  684604 ,  0 ,  220 ,  32.49 ,  0.06 ,  6.75
22 ,  3 ,  684645 ,  0 ,  220 ,  32.49 ,  0.06 ,  6.75
22 ,  3 ,  684683 ,  0 ,  220 ,  32.38 ,  0.06 ,  6.75
22 ,  3 ,  684722 ,  0 ,  220 ,  32.27 ,  0.06 ,  6.75
22 ,  3 ,  684760 ,  0 ,  220 ,  32.27 ,  0.06 ,  6.75
22 ,  3 ,  684798 ,  0 ,  220 ,  32.16 ,  0.07 ,  6.65
22 ,  3 ,  684836 ,  0 ,  220 ,  32.05 ,  0.06 ,  6.65
22 ,  3 ,  684875 ,  0 ,  220 ,  31.94 ,  0.06 ,  6.65
22 ,  3 ,  684913 ,  0 ,  220 ,  31.83 ,  0.06 ,  6.65
22 ,  3 ,  684951 ,  0 ,  220 ,  31.83 ,  0.06 ,  6.55
22 ,  3 ,  684990 ,  0 ,  220 ,  31.72 ,  0.06 ,  6.55
22 ,  3 ,  685030 ,  0 ,  220 ,  31.61 ,  0.06 ,  6.55
22 ,  3 ,  685069 ,  0 ,  220 ,  31.61 ,  0.06 ,  6.55
22 ,  3 ,  685107 ,  0 ,  220 ,  31.50 ,  0.06 ,  6.45
22 ,  3 ,  685146 ,  0 ,  220 ,  31.39 ,  0.06 ,  6.45
22 ,  3 ,  685184 ,  0 ,  220 ,  31.39 ,  0.06 ,  6.45
22 ,  3 ,  685222 ,  0 ,  220 ,  31.28 ,  0.06 ,  6.35
22 ,  3 ,  685260 ,  0 ,  220 ,  31.17 ,  0.06 ,  6.35
22 ,  3 ,  685298 ,  0 ,  220 ,  31.06 ,  0.06 ,  6.35
22 ,  3 ,  685337 ,  0 ,  220 ,  31.06 ,  0.06 ,  6.25
22 ,  3 ,  685377 ,  0 ,  220 ,  30.95 ,  0.06 ,  6.25
22 ,  3 ,  685416 ,  0 ,  220 ,  30.84 ,  0.06 ,  6.25
22 ,  3 ,  685454 ,  0 ,  220 ,  30.73 ,  0.06 ,  6.25
22 ,  3 ,  685493 ,  0 ,  220 ,  30.73 ,  0.06 ,  6.25
22 ,  3 ,  685531 ,  0 ,  220 ,  30.62 ,  0.06 ,  6.15
22 ,  3 ,  685570 ,  0 ,  220 ,  30.51 ,  0.06 ,  6.15
22 ,  3 ,  685607 ,  0 ,  220 ,  30.51 ,  0.06 ,  6.15
22 ,  3 ,  685645 ,  0 ,  220 ,  30.40 ,  0.06 ,  6.15
22 ,  3 ,  685684 ,  0 ,  220 ,  30.29 ,  0.06 ,  6.05
22 ,  3 ,  685725 ,  0 ,  220 ,  30.18 ,  0.06 ,  6.05
22 ,  3 ,  685763 ,  0 ,  220 ,  30.18 ,  0.05 ,  6.05
22 ,  3 ,  685801 ,  0 ,  220 ,  30.07 ,  0.06 ,  6.05
22 ,  3 ,  685840 ,  0 ,  220 ,  29.96 ,  0.06 ,  5.95
22 ,  3 ,  685878 ,  0 ,  220 ,  29.96 ,  0.06 ,  5.95
22 ,  3 ,  685917 ,  0 ,  220 ,  29.85 ,  0.06 ,  5.95
22 ,  3 ,  685955 ,  0 ,  220 ,  29.74 ,  0.06 ,  5.85
22 ,  3 ,  685992 ,  0 ,  220 ,  29.63 ,  0.05 ,  5.85
22 ,  3 ,  686031 ,  0 ,  220 ,  29.63 ,  0.06 ,  5.85
22 ,  3 ,  686072 ,  0 ,  220 ,  29.52 ,  0.06 ,  5.85
22 ,  3 ,  686110 ,  0 ,  220 ,  29.41 ,  0.05 ,  5.75
22 ,  3 ,  686149 ,  0 ,  220 ,  29.41 ,  0.06 ,  5.75
22 ,  3 ,  686187 ,  0 ,  220 ,  29.30 ,  0.05 ,  5.75
22 ,  3 ,  686226 ,  0 ,  220 ,  29.19 ,  0.06 ,  5.75
22 ,  3 ,  686264 ,  0 ,  220 ,  29.19 ,  0.05 ,  5.75
22 ,  3 ,  686303 ,  0 ,  220 ,  29.08 ,  0.05 ,  5.66
22 ,  3 ,  686341 ,  0 ,  220 ,  28.97 ,  0.05 ,  5.66
22 ,  3 ,  686380 ,  0 ,  220 ,  28.86 ,  0.06 ,  5.66
22 ,  3 ,  686420 ,  0 ,  220 ,  28.86 ,  0.05 ,  5.66
22 ,  3 ,  686458 ,  0 ,  220 ,  28.75 ,  0.06 ,  5.56
22 ,  3 ,  686497 ,  0 ,  220 ,  28.64 ,  0.05 ,  5.56
22 ,  3 ,  686535 ,  0 ,  220 ,  28.64 ,  0.05 ,  5.56
22 ,  3 ,  686574 ,  0 ,  220 ,  28.53 ,  0.05 ,  5.56
22 ,  3 ,  686612 ,  0 ,  220 ,  28.53 ,  0.06 ,  5.46
22 ,  3 ,  686651 ,  0 ,  220 ,  28.42 ,  0.06 ,  5.46
22 ,  3 ,  686689 ,  0 ,  220 ,  28.31 ,  0.05 ,  5.46
22 ,  3 ,  686728 ,  0 ,  220 ,  28.31 ,  0.05 ,  5.46
22 ,  3 ,  686768 ,  0 ,  220 ,  28.20 ,  0.06 ,  5.46
22 ,  3 ,  686807 ,  0 ,  220 ,  28.09 ,  0.05 ,  5.36
22 ,  3 ,  686844 ,  0 ,  220 ,  27.98 ,  0.05 ,  5.36
22 ,  3 ,  686883 ,  0 ,  220 ,  27.98 ,  0.06 ,  5.36
22 ,  3 ,  686921 ,  0 ,  220 ,  27.87 ,  0.05 ,  5.36
22 ,  3 ,  686960 ,  0 ,  220 ,  27.87 ,  0.05 ,  5.36
22 ,  3 ,  686998 ,  0 ,  220 ,  27.76 ,  0.05 ,  5.26
22 ,  3 ,  687037 ,  0 ,  220 ,  27.65 ,  0.06 ,  5.26
22 ,  3 ,  687075 ,  0 ,  220 ,  27.54 ,  0.05 ,  5.26
22 ,  3 ,  687123 ,  0 ,  220 ,  27.54 ,  0.05 ,  5.26
22 ,  3 ,  687164 ,  0 ,  220 ,  27.43 ,  0.05 ,  5.16
22 ,  3 ,  687204 ,  0 ,  220 ,  27.32 ,  0.05 ,  5.16
22 ,  3 ,  687245 ,  0 ,  220 ,  27.32 ,  0.05 ,  5.16
22 ,  3 ,  687286 ,  0 ,  220 ,  27.21 ,  0.05 ,  5.06
22 ,  3 ,  687326 ,  0 ,  220 ,  27.10 ,  0.05 ,  5.06
22 ,  3 ,  687367 ,  0 ,  220 ,  27.10 ,  0.05 ,  5.06
22 ,  3 ,  687407 ,  0 ,  220 ,  26.99 ,  0.05 ,  5.06
22 ,  3 ,  687448 ,  0 ,  220 ,  26.88 ,  0.05 ,  5.06
22 ,  3 ,  687489 ,  0 ,  220 ,  26.88 ,  0.05 ,  5.06
22 ,  3 ,  687532 ,  0 ,  220 ,  26.77 ,  0.05 ,  4.96
22 ,  3 ,  687571 ,  0 ,  220 ,  26.66 ,  0.05 ,  4.96
22 ,  3 ,  687612 ,  0 ,  220 ,  26.55 ,  0.05 ,  4.96
22 ,  3 ,  687652 ,  0 ,  220 ,  26.55 ,  0.05 ,  4.96
22 ,  3 ,  687693 ,  0 ,  220 ,  26.43 ,  0.05 ,  4.86
22 ,  3 ,  687733 ,  0 ,  220 ,  26.43 ,  0.05 ,  4.86
22 ,  3 ,  687773 ,  0 ,  220 ,  26.32 ,  0.05 ,  4.86
22 ,  3 ,  687814 ,  0 ,  220 ,  26.21 ,  0.05 ,  4.86
22 ,  3 ,  687854 ,  0 ,  220 ,  26.10 ,  0.05 ,  4.86
22 ,  3 ,  687898 ,  0 ,  220 ,  26.10 ,  0.05 ,  4.76
22 ,  3 ,  687938 ,  0 ,  220 ,  25.99 ,  0.05 ,  4.76
22 ,  3 ,  687979 ,  0 ,  220 ,  25.99 ,  0.05 ,  4.76
22 ,  3 ,  688019 ,  0 ,  220 ,  25.88 ,  0.05 ,  4.76
22 ,  3 ,  688060 ,  0 ,  220 ,  25.77 ,  0.05 ,  4.76
22 ,  3 ,  688110 ,  0 ,  220 ,  25.66 ,  0.05 ,  4.66
22 ,  3 ,  688150 ,  0 ,  220 ,  25.66 ,  0.05 ,  4.66
22 ,  3 ,  688191 ,  0 ,  220 ,  25.55 ,  0.05 ,  4.66
