MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
19 ,  2 ,  415186 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  2 ,  415222 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  2 ,  415258 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  2 ,  415294 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  2 ,  415330 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  2 ,  415365 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  2 ,  415400 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  2 ,  415436 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  2 ,  415472 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  2 ,  415510 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  2 ,  415546 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  2 ,  415581 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.20
19 ,  2 ,  415617 ,  0 ,  235 ,  95.93 ,  0.61 ,  25.10
19 ,  2 ,  415652 ,  0 ,  235 ,  92.07 ,  0.61 ,  25.10
19 ,  2 ,  415688 ,  0 ,  235 ,  83.92 ,  0.61 ,  24.11
19 ,  2 ,  415724 ,  0 ,  235 ,  76.10 ,  0.60 ,  22.72
19 ,  2 ,  415760 ,  0 ,  235 ,  69.49 ,  0.58 ,  21.23
19 ,  2 ,  415795 ,  0 ,  235 ,  64.10 ,  0.55 ,  19.84
19 ,  2 ,  415833 ,  0 ,  235 ,  59.47 ,  0.49 ,  18.36
19 ,  2 ,  415868 ,  0 ,  235 ,  55.84 ,  0.44 ,  17.07
19 ,  2 ,  415904 ,  0 ,  235 ,  52.87 ,  0.39 ,  15.97
19 ,  2 ,  415940 ,  0 ,  235 ,  50.44 ,  0.35 ,  14.88
19 ,  2 ,  415976 ,  0 ,  235 ,  48.24 ,  0.31 ,  13.99
19 ,  2 ,  416011 ,  0 ,  235 ,  46.37 ,  0.28 ,  13.20
19 ,  2 ,  416047 ,  0 ,  235 ,  44.72 ,  0.25 ,  12.40
19 ,  2 ,  416082 ,  0 ,  235 ,  43.17 ,  0.23 ,  11.71
19 ,  2 ,  416118 ,  0 ,  235 ,  41.85 ,  0.21 ,  11.11
19 ,  2 ,  416156 ,  0 ,  235 ,  40.53 ,  0.20 ,  10.52
19 ,  2 ,  416192 ,  0 ,  235 ,  39.43 ,  0.18 ,  10.12
19 ,  2 ,  416227 ,  0 ,  235 ,  38.44 ,  0.17 ,  9.62
19 ,  2 ,  416263 ,  0 ,  235 ,  37.56 ,  0.16 ,  9.23
19 ,  2 ,  416299 ,  0 ,  235 ,  36.79 ,  0.15 ,  8.83
19 ,  2 ,  416334 ,  0 ,  235 ,  36.02 ,  0.14 ,  8.53
19 ,  2 ,  416370 ,  0 ,  235 ,  35.36 ,  0.14 ,  8.33
19 ,  2 ,  416405 ,  0 ,  235 ,  34.69 ,  0.14 ,  8.04
19 ,  2 ,  416441 ,  0 ,  235 ,  34.14 ,  0.13 ,  7.74
19 ,  2 ,  416479 ,  0 ,  235 ,  33.59 ,  0.13 ,  7.54
19 ,  2 ,  416515 ,  0 ,  235 ,  33.15 ,  0.12 ,  7.34
19 ,  2 ,  416550 ,  0 ,  235 ,  32.71 ,  0.12 ,  7.24
19 ,  2 ,  416585 ,  0 ,  235 ,  32.27 ,  0.12 ,  7.04
19 ,  2 ,  416621 ,  0 ,  235 ,  31.94 ,  0.12 ,  6.95
19 ,  2 ,  416657 ,  0 ,  235 ,  31.50 ,  0.11 ,  6.75
19 ,  2 ,  416693 ,  0 ,  235 ,  31.28 ,  0.11 ,  6.65
19 ,  2 ,  416728 ,  0 ,  235 ,  30.95 ,  0.11 ,  6.55
19 ,  2 ,  416764 ,  0 ,  235 ,  30.62 ,  0.11 ,  6.45
19 ,  2 ,  416802 ,  0 ,  235 ,  30.40 ,  0.11 ,  6.35
19 ,  2 ,  416838 ,  0 ,  235 ,  30.18 ,  0.11 ,  6.25
19 ,  2 ,  416873 ,  0 ,  235 ,  29.96 ,  0.10 ,  6.15
19 ,  2 ,  416909 ,  0 ,  235 ,  29.63 ,  0.10 ,  6.05
19 ,  2 ,  416945 ,  0 ,  235 ,  29.41 ,  0.10 ,  5.95
19 ,  2 ,  416980 ,  0 ,  235 ,  29.30 ,  0.10 ,  5.85
19 ,  2 ,  417015 ,  0 ,  235 ,  29.08 ,  0.10 ,  5.85
19 ,  2 ,  417051 ,  0 ,  235 ,  28.86 ,  0.10 ,  5.75
19 ,  2 ,  417087 ,  0 ,  235 ,  28.75 ,  0.10 ,  5.66
19 ,  2 ,  417125 ,  0 ,  235 ,  28.53 ,  0.10 ,  5.66
19 ,  2 ,  417161 ,  0 ,  235 ,  28.31 ,  0.10 ,  5.56
19 ,  2 ,  417196 ,  0 ,  235 ,  28.20 ,  0.09 ,  5.46
19 ,  2 ,  417231 ,  0 ,  235 ,  28.09 ,  0.09 ,  5.46
19 ,  2 ,  417267 ,  0 ,  235 ,  27.87 ,  0.09 ,  5.36
19 ,  2 ,  417303 ,  0 ,  235 ,  27.76 ,  0.10 ,  5.36
19 ,  2 ,  417338 ,  0 ,  235 ,  27.54 ,  0.09 ,  5.26
19 ,  2 ,  417374 ,  0 ,  235 ,  27.43 ,  0.09 ,  5.26
19 ,  2 ,  417410 ,  0 ,  235 ,  27.32 ,  0.09 ,  5.26
19 ,  2 ,  417445 ,  0 ,  235 ,  27.21 ,  0.09 ,  5.16
19 ,  2 ,  417483 ,  0 ,  235 ,  27.10 ,  0.09 ,  5.16
19 ,  2 ,  417518 ,  0 ,  235 ,  26.88 ,  0.09 ,  5.06
19 ,  2 ,  417554 ,  0 ,  235 ,  26.88 ,  0.09 ,  5.06
19 ,  2 ,  417590 ,  0 ,  235 ,  26.77 ,  0.09 ,  5.06
19 ,  2 ,  417626 ,  0 ,  235 ,  26.66 ,  0.08 ,  4.96
19 ,  2 ,  417660 ,  0 ,  235 ,  26.43 ,  0.09 ,  4.96
19 ,  2 ,  417696 ,  0 ,  235 ,  26.32 ,  0.09 ,  4.86
19 ,  2 ,  417732 ,  0 ,  235 ,  26.32 ,  0.08 ,  4.86
19 ,  2 ,  417768 ,  0 ,  235 ,  26.21 ,  0.09 ,  4.86
19 ,  2 ,  417806 ,  0 ,  235 ,  26.10 ,  0.09 ,  4.76
19 ,  2 ,  417841 ,  0 ,  235 ,  25.99 ,  0.08 ,  4.76
19 ,  2 ,  417876 ,  0 ,  235 ,  25.88 ,  0.08 ,  4.76
19 ,  2 ,  417912 ,  0 ,  235 ,  25.88 ,  0.08 ,  4.66
19 ,  2 ,  417948 ,  0 ,  235 ,  25.66 ,  0.08 ,  4.66
19 ,  2 ,  417983 ,  0 ,  235 ,  25.66 ,  0.08 ,  4.66
19 ,  2 ,  418019 ,  0 ,  235 ,  25.55 ,  0.08 ,  4.66
19 ,  2 ,  418055 ,  0 ,  235 ,  25.44 ,  0.08 ,  4.56
19 ,  2 ,  418091 ,  0 ,  235 ,  25.44 ,  0.08 ,  4.56
19 ,  2 ,  418128 ,  0 ,  235 ,  25.33 ,  0.08 ,  4.56
19 ,  2 ,  418163 ,  0 ,  235 ,  25.22 ,  0.08 ,  4.56
19 ,  2 ,  418199 ,  0 ,  235 ,  25.11 ,  0.08 ,  4.46
19 ,  2 ,  418235 ,  0 ,  235 ,  25.11 ,  0.08 ,  4.46
19 ,  2 ,  418271 ,  0 ,  235 ,  25.00 ,  0.08 ,  4.46
19 ,  2 ,  418306 ,  0 ,  235 ,  24.89 ,  0.08 ,  4.46
19 ,  2 ,  418341 ,  0 ,  235 ,  24.78 ,  0.07 ,  4.46
19 ,  2 ,  418377 ,  0 ,  235 ,  24.78 ,  0.08 ,  4.37
19 ,  2 ,  418413 ,  0 ,  235 ,  24.78 ,  0.08 ,  4.37
19 ,  2 ,  418451 ,  0 ,  235 ,  24.67 ,  0.08 ,  4.27
19 ,  2 ,  418486 ,  0 ,  235 ,  24.56 ,  0.08 ,  4.27
19 ,  2 ,  418522 ,  0 ,  235 ,  24.45 ,  0.08 ,  4.27
19 ,  2 ,  418557 ,  0 ,  235 ,  24.34 ,  0.08 ,  4.27
19 ,  2 ,  418593 ,  0 ,  235 ,  24.34 ,  0.08 ,  4.27
19 ,  2 ,  418628 ,  0 ,  235 ,  24.23 ,  0.08 ,  4.27
19 ,  2 ,  418664 ,  0 ,  235 ,  24.23 ,  0.08 ,  4.17
19 ,  2 ,  418700 ,  0 ,  235 ,  24.23 ,  0.08 ,  4.17
19 ,  2 ,  418736 ,  0 ,  235 ,  24.01 ,  0.08 ,  4.17
19 ,  2 ,  418774 ,  0 ,  235 ,  24.01 ,  0.08 ,  4.17
19 ,  2 ,  418808 ,  0 ,  235 ,  24.01 ,  0.07 ,  4.17
19 ,  2 ,  418844 ,  0 ,  235 ,  23.90 ,  0.08 ,  4.07
19 ,  2 ,  418880 ,  0 ,  235 ,  23.90 ,  0.07 ,  4.07
19 ,  2 ,  418916 ,  0 ,  235 ,  23.79 ,  0.07 ,  4.07
19 ,  2 ,  418951 ,  0 ,  235 ,  23.68 ,  0.07 ,  4.07
19 ,  2 ,  418987 ,  0 ,  235 ,  23.68 ,  0.07 ,  4.07
19 ,  2 ,  419022 ,  0 ,  235 ,  23.57 ,  0.07 ,  4.07
19 ,  2 ,  419058 ,  0 ,  235 ,  23.57 ,  0.08 ,  3.97
19 ,  2 ,  419095 ,  0 ,  235 ,  23.46 ,  0.07 ,  3.97
19 ,  2 ,  419131 ,  0 ,  235 ,  23.35 ,  0.07 ,  3.97
19 ,  2 ,  419167 ,  0 ,  235 ,  23.35 ,  0.07 ,  3.97
19 ,  2 ,  419203 ,  0 ,  235 ,  23.24 ,  0.07 ,  3.87
19 ,  2 ,  419237 ,  0 ,  235 ,  23.24 ,  0.07 ,  3.97
19 ,  2 ,  419273 ,  0 ,  235 ,  23.13 ,  0.07 ,  3.87
19 ,  2 ,  419309 ,  0 ,  235 ,  23.13 ,  0.07 ,  3.87
19 ,  2 ,  419345 ,  0 ,  235 ,  23.02 ,  0.07 ,  3.87
19 ,  2 ,  419380 ,  0 ,  235 ,  22.91 ,  0.07 ,  3.87
19 ,  2 ,  419418 ,  0 ,  235 ,  22.91 ,  0.07 ,  3.87
19 ,  2 ,  419453 ,  0 ,  235 ,  22.80 ,  0.06 ,  3.87
19 ,  2 ,  419493 ,  0 ,  235 ,  22.80 ,  0.07 ,  3.77
19 ,  2 ,  419529 ,  0 ,  235 ,  22.80 ,  0.07 ,  3.77
19 ,  2 ,  419564 ,  0 ,  235 ,  22.69 ,  0.07 ,  3.77
19 ,  2 ,  419600 ,  0 ,  235 ,  22.58 ,  0.07 ,  3.77
19 ,  2 ,  419636 ,  0 ,  235 ,  22.58 ,  0.07 ,  3.77
19 ,  2 ,  419671 ,  0 ,  235 ,  22.47 ,  0.07 ,  3.77
19 ,  2 ,  419706 ,  0 ,  235 ,  22.47 ,  0.07 ,  3.67
19 ,  2 ,  419742 ,  0 ,  235 ,  22.47 ,  0.07 ,  3.77
19 ,  2 ,  419780 ,  0 ,  235 ,  22.36 ,  0.07 ,  3.67
19 ,  2 ,  419816 ,  0 ,  235 ,  22.25 ,  0.07 ,  3.67
19 ,  2 ,  419851 ,  0 ,  235 ,  22.25 ,  0.07 ,  3.67
19 ,  2 ,  419887 ,  0 ,  235 ,  22.14 ,  0.07 ,  3.67
19 ,  2 ,  419922 ,  0 ,  235 ,  22.14 ,  0.07 ,  3.67
19 ,  2 ,  419958 ,  0 ,  235 ,  22.03 ,  0.07 ,  3.67
19 ,  2 ,  419993 ,  0 ,  235 ,  22.03 ,  0.07 ,  3.57
19 ,  2 ,  420029 ,  0 ,  235 ,  21.92 ,  0.07 ,  3.57
19 ,  2 ,  420065 ,  0 ,  235 ,  21.92 ,  0.06 ,  3.57
19 ,  2 ,  420103 ,  0 ,  235 ,  21.92 ,  0.06 ,  3.57
19 ,  2 ,  420139 ,  0 ,  235 ,  21.81 ,  0.06 ,  3.57
19 ,  2 ,  420173 ,  0 ,  235 ,  21.70 ,  0.06 ,  3.57
19 ,  2 ,  420209 ,  0 ,  235 ,  21.70 ,  0.06 ,  3.57
19 ,  2 ,  420245 ,  0 ,  235 ,  21.70 ,  0.07 ,  3.47
19 ,  2 ,  420281 ,  0 ,  235 ,  21.59 ,  0.07 ,  3.47
19 ,  2 ,  420316 ,  0 ,  235 ,  21.59 ,  0.06 ,  3.47
19 ,  2 ,  420352 ,  0 ,  235 ,  21.48 ,  0.06 ,  3.47
19 ,  2 ,  420387 ,  0 ,  235 ,  21.48 ,  0.06 ,  3.47
19 ,  2 ,  420425 ,  0 ,  235 ,  21.37 ,  0.06 ,  3.47
19 ,  2 ,  420461 ,  0 ,  235 ,  21.37 ,  0.06 ,  3.47
19 ,  2 ,  420496 ,  0 ,  235 ,  21.26 ,  0.07 ,  3.37
19 ,  2 ,  420532 ,  0 ,  235 ,  21.26 ,  0.06 ,  3.37
19 ,  2 ,  420568 ,  0 ,  235 ,  21.15 ,  0.07 ,  3.37
19 ,  2 ,  420602 ,  0 ,  235 ,  21.15 ,  0.07 ,  3.37
19 ,  2 ,  420638 ,  0 ,  235 ,  21.15 ,  0.06 ,  3.37
19 ,  2 ,  420674 ,  0 ,  235 ,  21.04 ,  0.06 ,  3.37
19 ,  2 ,  420710 ,  0 ,  235 ,  20.93 ,  0.06 ,  3.37
19 ,  2 ,  420748 ,  0 ,  235 ,  20.93 ,  0.06 ,  3.27
19 ,  2 ,  420783 ,  0 ,  235 ,  20.82 ,  0.06 ,  3.27
19 ,  2 ,  420818 ,  0 ,  235 ,  20.82 ,  0.06 ,  3.27
19 ,  2 ,  420854 ,  0 ,  235 ,  20.71 ,  0.06 ,  3.27
19 ,  2 ,  420890 ,  0 ,  235 ,  20.71 ,  0.06 ,  3.27
19 ,  2 ,  420925 ,  0 ,  235 ,  20.71 ,  0.06 ,  3.27
19 ,  2 ,  420961 ,  0 ,  235 ,  20.60 ,  0.06 ,  3.27
19 ,  2 ,  420997 ,  0 ,  235 ,  20.49 ,  0.06 ,  3.17
19 ,  2 ,  421032 ,  0 ,  235 ,  20.49 ,  0.06 ,  3.17
19 ,  2 ,  421070 ,  0 ,  235 ,  20.38 ,  0.06 ,  3.17
19 ,  2 ,  421105 ,  0 ,  235 ,  20.38 ,  0.06 ,  3.17
19 ,  2 ,  421141 ,  0 ,  235 ,  20.38 ,  0.06 ,  3.17
19 ,  2 ,  421177 ,  0 ,  235 ,  20.27 ,  0.06 ,  3.17
19 ,  2 ,  421213 ,  0 ,  235 ,  20.27 ,  0.06 ,  3.17
19 ,  2 ,  421248 ,  0 ,  235 ,  20.16 ,  0.06 ,  3.17
19 ,  2 ,  421283 ,  0 ,  235 ,  20.16 ,  0.06 ,  3.08
19 ,  2 ,  421319 ,  0 ,  235 ,  20.05 ,  0.06 ,  3.08
19 ,  2 ,  421355 ,  0 ,  235 ,  20.05 ,  0.06 ,  3.08
19 ,  2 ,  421393 ,  0 ,  235 ,  19.94 ,  0.06 ,  3.08
19 ,  2 ,  421428 ,  0 ,  235 ,  19.94 ,  0.06 ,  3.08
19 ,  2 ,  421464 ,  0 ,  235 ,  19.83 ,  0.06 ,  3.08
19 ,  2 ,  421499 ,  0 ,  235 ,  19.83 ,  0.06 ,  3.08
19 ,  2 ,  421535 ,  0 ,  235 ,  19.83 ,  0.06 ,  3.08
19 ,  2 ,  421570 ,  0 ,  235 ,  19.72 ,  0.06 ,  2.98
19 ,  2 ,  421606 ,  0 ,  235 ,  19.72 ,  0.06 ,  2.98
19 ,  2 ,  421642 ,  0 ,  235 ,  19.61 ,  0.06 ,  2.98
19 ,  2 ,  421678 ,  0 ,  235 ,  19.50 ,  0.06 ,  2.98
19 ,  2 ,  421715 ,  0 ,  235 ,  19.61 ,  0.06 ,  2.98
19 ,  2 ,  421750 ,  0 ,  235 ,  19.39 ,  0.06 ,  2.98
19 ,  2 ,  421786 ,  0 ,  235 ,  19.39 ,  0.07 ,  2.98
19 ,  2 ,  421822 ,  0 ,  235 ,  19.39 ,  0.06 ,  2.98
19 ,  2 ,  421858 ,  0 ,  235 ,  19.28 ,  0.06 ,  2.98
19 ,  2 ,  421893 ,  0 ,  235 ,  19.17 ,  0.06 ,  2.98
19 ,  2 ,  421928 ,  0 ,  235 ,  19.28 ,  0.06 ,  2.88
19 ,  2 ,  421964 ,  0 ,  235 ,  19.17 ,  0.06 ,  2.88
19 ,  2 ,  422000 ,  0 ,  235 ,  19.17 ,  0.06 ,  2.88
19 ,  2 ,  422035 ,  0 ,  235 ,  19.06 ,  0.06 ,  2.88
19 ,  2 ,  422073 ,  0 ,  235 ,  19.06 ,  0.06 ,  2.88
19 ,  2 ,  422109 ,  0 ,  235 ,  18.95 ,  0.06 ,  2.88
19 ,  2 ,  422145 ,  0 ,  235 ,  18.95 ,  0.06 ,  2.78
19 ,  2 ,  422180 ,  0 ,  235 ,  18.95 ,  0.06 ,  2.88
19 ,  2 ,  422216 ,  0 ,  235 ,  18.84 ,  0.06 ,  2.88
19 ,  2 ,  422252 ,  0 ,  235 ,  18.73 ,  0.06 ,  2.78
19 ,  2 ,  422287 ,  0 ,  235 ,  18.73 ,  0.06 ,  2.78
19 ,  2 ,  422323 ,  0 ,  235 ,  18.73 ,  0.06 ,  2.78
19 ,  2 ,  422359 ,  0 ,  235 ,  18.73 ,  0.06 ,  2.78
19 ,  2 ,  422396 ,  0 ,  235 ,  18.62 ,  0.06 ,  2.78
19 ,  2 ,  422432 ,  0 ,  235 ,  18.62 ,  0.06 ,  2.78
19 ,  2 ,  422468 ,  0 ,  235 ,  18.51 ,  0.06 ,  2.78
19 ,  2 ,  422504 ,  0 ,  235 ,  18.40 ,  0.06 ,  2.78
19 ,  2 ,  422540 ,  0 ,  235 ,  18.40 ,  0.06 ,  2.78
19 ,  2 ,  422575 ,  0 ,  235 ,  18.40 ,  0.06 ,  2.68
19 ,  2 ,  422610 ,  0 ,  235 ,  18.40 ,  0.06 ,  2.78
19 ,  2 ,  422646 ,  0 ,  235 ,  18.29 ,  0.06 ,  2.68
19 ,  2 ,  422682 ,  0 ,  235 ,  18.29 ,  0.06 ,  2.68
19 ,  2 ,  422720 ,  0 ,  235 ,  18.18 ,  0.06 ,  2.68
19 ,  2 ,  422757 ,  0 ,  235 ,  18.18 ,  0.06 ,  2.68
19 ,  2 ,  422792 ,  0 ,  235 ,  18.07 ,  0.06 ,  2.68
19 ,  2 ,  422828 ,  0 ,  235 ,  18.07 ,  0.06 ,  2.68
19 ,  2 ,  422863 ,  0 ,  235 ,  18.07 ,  0.06 ,  2.68
19 ,  2 ,  422899 ,  0 ,  235 ,  17.96 ,  0.06 ,  2.68
19 ,  2 ,  422935 ,  0 ,  235 ,  17.96 ,  0.06 ,  2.58
19 ,  2 ,  422971 ,  0 ,  235 ,  17.85 ,  0.06 ,  2.58
19 ,  2 ,  423006 ,  0 ,  235 ,  17.85 ,  0.06 ,  2.58
19 ,  2 ,  423054 ,  0 ,  235 ,  17.73 ,  0.05 ,  2.58
19 ,  2 ,  423091 ,  0 ,  235 ,  17.73 ,  0.06 ,  2.58
19 ,  2 ,  423129 ,  0 ,  235 ,  17.73 ,  0.06 ,  2.58
19 ,  2 ,  423166 ,  0 ,  235 ,  17.62 ,  0.06 ,  2.58
19 ,  2 ,  423204 ,  0 ,  235 ,  17.62 ,  0.05 ,  2.58
19 ,  2 ,  423242 ,  0 ,  235 ,  17.62 ,  0.05 ,  2.58
19 ,  2 ,  423280 ,  0 ,  235 ,  17.51 ,  0.06 ,  2.58
19 ,  2 ,  423318 ,  0 ,  235 ,  17.51 ,  0.06 ,  2.48
19 ,  2 ,  423356 ,  0 ,  235 ,  17.40 ,  0.06 ,  2.48
19 ,  2 ,  423396 ,  0 ,  235 ,  17.40 ,  0.06 ,  2.48
19 ,  2 ,  423434 ,  0 ,  235 ,  17.29 ,  0.06 ,  2.48
19 ,  2 ,  423472 ,  0 ,  235 ,  17.29 ,  0.05 ,  2.48
19 ,  2 ,  423510 ,  0 ,  235 ,  17.18 ,  0.06 ,  2.48
19 ,  2 ,  423547 ,  0 ,  235 ,  17.18 ,  0.05 ,  2.48
19 ,  2 ,  423584 ,  0 ,  235 ,  17.18 ,  0.06 ,  2.48
19 ,  2 ,  423622 ,  0 ,  235 ,  17.18 ,  0.05 ,  2.48
19 ,  2 ,  423660 ,  0 ,  235 ,  17.07 ,  0.05 ,  2.38
19 ,  2 ,  423698 ,  0 ,  235 ,  17.07 ,  0.05 ,  2.38
19 ,  2 ,  423738 ,  0 ,  235 ,  16.96 ,  0.05 ,  2.38
19 ,  2 ,  423776 ,  0 ,  235 ,  16.85 ,  0.06 ,  2.38
19 ,  2 ,  423813 ,  0 ,  235 ,  16.85 ,  0.06 ,  2.38
19 ,  2 ,  423851 ,  0 ,  235 ,  16.85 ,  0.05 ,  2.38
19 ,  2 ,  423888 ,  0 ,  235 ,  16.85 ,  0.05 ,  2.38
19 ,  2 ,  423926 ,  0 ,  235 ,  16.74 ,  0.05 ,  2.38
19 ,  2 ,  423963 ,  0 ,  235 ,  16.74 ,  0.06 ,  2.38
19 ,  2 ,  424001 ,  0 ,  235 ,  16.74 ,  0.05 ,  2.38
