MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
8,5,178117,0,255,21.37,0.06,4.07,3.576,0.06254985289310151,-0.00030591086954520684,0.04999999999999982,-0.0061182173909041584,0.026258064516129033,-0.05161290322580653,0.0,-0.038247793396534585
8,5,178142,0,255,20.71,0.06,3.87,3.601,0.06186335403726628,-0.0002840090333212042,0.04899999999999993,-0.0057961027208409096,0.024967741935483873,-0.039499670836076466,0.0,-0.03208998538938255
8,5,178166,0,255,20.05,0.06,3.77,3.625,0.06097744360902177,-0.00026941264862532724,0.04899999999999993,-0.005498217318884237,0.02432258064516129,-0.039499670836076466,0.0,-0.04456571775490159
8,5,178191,0,255,19.5,0.06,3.57,3.65,0.05967963386727611,-0.00025942898141365057,0.052999999999999936,-0.004894886441766997,0.02303225806451613,-0.03651856360316496,0.0,-0.04434794944703822
8,5,178219,0,255,18.95,0.06,3.47,3.678,0.05862700228832875,-0.0002517439629815041,0.052000000000000046,-0.004841230057336614,0.022387096774193548,-0.024813895781637677,0.0,-0.033884879422636495
8,5,178243,0,255,18.4,0.06,3.37,3.702,0.05791762013729901,-0.000244520287629614,0.050000000000000266,-0.004890405752592254,0.021741935483870968,-0.038709677419354604,0.0,-0.03759398496240526
8,5,178269,0,255,17.96,0.06,3.17,3.728,0.056747303040208474,-0.00023644386579998322,0.04999999999999982,-0.0047288773159996815,0.020451612903225808,-0.03741935483870979,0.0,-0.043543641712977685
8,5,178293,0,255,17.51,0.06,3.08,3.752,0.05574043805165013,-0.00022672373469771135,0.04999999999999982,-0.004534474693954243,0.019870967741935485,-0.02451612903225821,-0.20000000000000062,-0.035697940503432016
8,5,178319,0,255,17.18,0.05,2.98,3.778,0.05496240601503688,-0.0002150522281529139,0.05400000000000027,-0.003982448669498386,0.0192258064516129,-0.023894862604539952,0.0,-0.023367597738306482
8,5,178347,0,255,16.74,0.06,2.88,3.806,0.054478587773781575,-0.00020153399400438764,0.052999999999999936,-0.0038025281887620354,0.01858064516129032,-0.02434570906877664,0.0,-0.02849617892146256
8,5,178372,0,255,16.41,0.05,2.78,3.831,0.053452108532199366,-0.00018659383430682296,0.04999999999999982,-0.0037318766861364726,0.01793548387096774,-0.0258064516129033,-0.20000000000000062,-0.04007845701209518
8,5,178397,0,255,16.08,0.05,2.68,3.856,0.052474664923176824,-0.00017087366412296578,0.04899999999999993,-0.0034872176351625718,0.01729032258064516,-0.013166556945358798,0.0,-0.03822777885263233
8,5,178421,0,255,15.75,0.05,2.68,3.88,0.051578947368420384,-0.00015512822976685792,0.052000000000000046,-0.002983235187824188,0.01729032258064516,-0.012406947890818839,0.0,-0.03225035833731435
8,5,178449,0,255,15.42,0.05,2.58,3.908,0.050797646289636476,-0.0001401279145445855,0.052000000000000046,-0.0026947675873958726,0.01664516129032258,-0.024813895781637677,0.0,-0.027221062690169887
8,5,178473,0,255,15.09,0.05,2.48,3.932,0.05016345210853155,-0.00012657490425301577,0.04899999999999993,-0.0025831613112860395,0.016,-0.013166556945358798,0.0,-0.022216143731111016
8,5,178498,0,255,14.98,0.05,2.48,3.957,0.04970905524681204,-0.00011503643088124926,0.051000000000000156,-0.002255616291789194,0.016,-0.012650221378874118,0.0,-0.01031409027100248
8,5,178524,0,255,14.65,0.05,2.38,3.983,0.04963743350471042,-0.0001058967031244209,0.04999999999999982,-0.0021179340624884256,0.015354838709677418,-0.012903225806451684,0.0,-0.0010196769922035701
8,5,178548,0,255,14.54,0.05,2.38,4.007,0.04965807139720186,-9.9327979474785e-05,0.04899999999999993,-0.0020271016219343906,0.015354838709677418,-0.013166556945358798,0.0,0.0021638619686532405
8,5,178573,0,255,14.32,0.05,2.28,4.032,0.04974346274117443,-9.528056345406499e-05,0.04900000000000038,-0.0019445012949809032,0.014709677419354838,-0.013166556945358678,0.0,0.0042455093125244635
8,5,178597,0,255,14.1,0.05,2.28,4.056,0.04986610135351556,-9.349080673286458e-05,0.04999999999999982,-0.0018698161346572982,0.014709677419354838,-0.012903225806451615,0.0,0.00510036619876449
8,5,178623,0,255,13.88,0.05,2.18,4.082,0.04999848105111265,-9.350563730763995e-05,0.051000000000000156,-0.0018334438687772482,0.01406451612903226,-0.012650221378874048,0.0,0.004843025437991177
8,5,178648,0,255,13.66,0.05,2.18,4.107,0.05011309565085311,-9.472193859136402e-05,0.05200000000000049,-0.0018215757421415986,0.01406451612903226,0.0,0.0,0.003537652279071172
8,5,178675,0,255,13.55,0.05,2.18,4.134,0.050182438969624356,-9.643904116880853e-05,0.0519999999999996,-0.0018545969455540244,0.01406451612903226,-0.012406947890818979,0.0,0.0012674841050130724
8,5,178700,0,255,13.33,0.05,2.08,4.159,0.05017900482431379,-9.792192129754529e-05,0.04899999999999949,-0.001998406557092782,0.013419354838709678,-0.013166556945358952,0.0,-0.002186774241133498
8,5,178724,0,255,13.22,0.05,2.08,4.183,0.050075287031808816,-9.847091189252843e-05,0.04900000000000038,-0.002009610446786279,0.013419354838709678,-0.013166556945358714,0.0,-0.006841335006468011
8,5,178749,0,255,13.0,0.05,1.98,4.208,0.049843779408996855,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
