MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  5 ,  828201 ,  255 ,  0 ,  94.71 ,  0.60 ,  24.21
23 ,  5 ,  828240 ,  255 ,  0 ,  95.04 ,  0.60 ,  24.31
23 ,  5 ,  828279 ,  255 ,  0 ,  95.26 ,  0.61 ,  24.41
23 ,  5 ,  828320 ,  255 ,  0 ,  95.48 ,  0.61 ,  24.41
23 ,  5 ,  828359 ,  255 ,  0 ,  95.70 ,  0.61 ,  24.51
23 ,  5 ,  828397 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.51
23 ,  5 ,  828436 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.61
23 ,  5 ,  828475 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.61
23 ,  5 ,  828514 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.61
23 ,  5 ,  828552 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.71
23 ,  5 ,  828591 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.71
23 ,  5 ,  828630 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.71
23 ,  5 ,  828670 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.71
23 ,  5 ,  828709 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.71
23 ,  5 ,  828747 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
23 ,  5 ,  828786 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
23 ,  5 ,  828825 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
23 ,  5 ,  828864 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
23 ,  5 ,  828902 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
23 ,  5 ,  828941 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
23 ,  5 ,  828980 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
23 ,  5 ,  829021 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
23 ,  5 ,  829060 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
23 ,  5 ,  829106 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
23 ,  5 ,  829144 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
23 ,  5 ,  829182 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829221 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
23 ,  5 ,  829260 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829298 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829337 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829378 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829417 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829456 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829494 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829533 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829572 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829611 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829648 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
23 ,  5 ,  829687 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
23 ,  5 ,  829728 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
23 ,  5 ,  829767 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
23 ,  5 ,  829805 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
23 ,  5 ,  829844 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
23 ,  5 ,  829883 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
23 ,  5 ,  829922 ,  0 ,  215 ,  96.15 ,  0.61 ,  25.10
23 ,  5 ,  829960 ,  0 ,  215 ,  93.50 ,  0.61 ,  25.10
23 ,  5 ,  829999 ,  0 ,  215 ,  87.12 ,  0.60 ,  24.41
23 ,  5 ,  830038 ,  0 ,  215 ,  81.39 ,  0.60 ,  23.61
23 ,  5 ,  830078 ,  0 ,  215 ,  76.21 ,  0.59 ,  22.62
23 ,  5 ,  830117 ,  0 ,  215 ,  72.36 ,  0.57 ,  21.73
23 ,  5 ,  830155 ,  0 ,  215 ,  69.16 ,  0.56 ,  20.94
23 ,  5 ,  830194 ,  0 ,  215 ,  66.41 ,  0.53 ,  20.24
23 ,  5 ,  830233 ,  0 ,  215 ,  64.21 ,  0.51 ,  19.65
23 ,  5 ,  830272 ,  0 ,  215 ,  62.34 ,  0.48 ,  19.05
23 ,  5 ,  830310 ,  0 ,  215 ,  60.57 ,  0.46 ,  18.45
23 ,  5 ,  830349 ,  0 ,  215 ,  59.14 ,  0.43 ,  17.96
23 ,  5 ,  830388 ,  0 ,  215 ,  57.82 ,  0.41 ,  17.46
23 ,  5 ,  830429 ,  0 ,  215 ,  56.72 ,  0.39 ,  17.07
23 ,  5 ,  830468 ,  0 ,  215 ,  55.73 ,  0.38 ,  16.67
23 ,  5 ,  830505 ,  0 ,  215 ,  54.85 ,  0.36 ,  16.37
23 ,  5 ,  830544 ,  0 ,  215 ,  54.08 ,  0.35 ,  16.07
23 ,  5 ,  830583 ,  0 ,  215 ,  53.42 ,  0.33 ,  15.78
23 ,  5 ,  830622 ,  0 ,  215 ,  52.76 ,  0.32 ,  15.48
23 ,  5 ,  830660 ,  0 ,  215 ,  52.20 ,  0.31 ,  15.28
23 ,  5 ,  830699 ,  0 ,  215 ,  51.65 ,  0.31 ,  14.98
23 ,  5 ,  830738 ,  0 ,  215 ,  51.21 ,  0.29 ,  14.78
23 ,  5 ,  830779 ,  0 ,  215 ,  50.77 ,  0.28 ,  14.59
23 ,  5 ,  830817 ,  0 ,  215 ,  50.33 ,  0.28 ,  14.39
23 ,  5 ,  830856 ,  0 ,  215 ,  50.00 ,  0.27 ,  14.29
23 ,  5 ,  830895 ,  0 ,  215 ,  49.78 ,  0.26 ,  14.09
23 ,  5 ,  830934 ,  0 ,  215 ,  49.45 ,  0.26 ,  13.99
23 ,  5 ,  830971 ,  0 ,  215 ,  49.12 ,  0.25 ,  13.89
23 ,  5 ,  831010 ,  0 ,  215 ,  48.90 ,  0.24 ,  13.69
23 ,  5 ,  831049 ,  0 ,  215 ,  48.68 ,  0.24 ,  13.59
23 ,  5 ,  831088 ,  0 ,  215 ,  48.35 ,  0.23 ,  13.49
23 ,  5 ,  831129 ,  0 ,  215 ,  48.13 ,  0.23 ,  13.39
23 ,  5 ,  831167 ,  0 ,  215 ,  48.02 ,  0.23 ,  13.30
23 ,  5 ,  831206 ,  0 ,  215 ,  47.80 ,  0.23 ,  13.20
23 ,  5 ,  831245 ,  0 ,  215 ,  47.58 ,  0.22 ,  13.10
23 ,  5 ,  831284 ,  0 ,  215 ,  47.36 ,  0.22 ,  13.00
23 ,  5 ,  831322 ,  0 ,  215 ,  47.25 ,  0.22 ,  12.90
23 ,  5 ,  831361 ,  0 ,  215 ,  47.14 ,  0.21 ,  12.90
23 ,  5 ,  831399 ,  0 ,  215 ,  46.92 ,  0.21 ,  12.80
23 ,  5 ,  831437 ,  0 ,  215 ,  46.70 ,  0.21 ,  12.70
23 ,  5 ,  831478 ,  0 ,  215 ,  46.59 ,  0.21 ,  12.60
23 ,  5 ,  831517 ,  0 ,  215 ,  46.48 ,  0.20 ,  12.50
23 ,  5 ,  831556 ,  0 ,  215 ,  46.37 ,  0.21 ,  12.50
23 ,  5 ,  831595 ,  0 ,  215 ,  46.26 ,  0.20 ,  12.40
23 ,  5 ,  831633 ,  0 ,  215 ,  46.04 ,  0.20 ,  12.40
23 ,  5 ,  831672 ,  0 ,  215 ,  45.93 ,  0.19 ,  12.30
23 ,  5 ,  831711 ,  0 ,  215 ,  45.82 ,  0.19 ,  12.20
23 ,  5 ,  831750 ,  0 ,  215 ,  45.71 ,  0.19 ,  12.20
23 ,  5 ,  831788 ,  0 ,  215 ,  45.60 ,  0.19 ,  12.10
23 ,  5 ,  831828 ,  0 ,  215 ,  45.49 ,  0.19 ,  12.10
23 ,  5 ,  831867 ,  0 ,  215 ,  45.27 ,  0.18 ,  12.01
23 ,  5 ,  831906 ,  0 ,  215 ,  45.27 ,  0.18 ,  12.01
23 ,  5 ,  831945 ,  0 ,  215 ,  45.05 ,  0.18 ,  11.91
23 ,  5 ,  831983 ,  0 ,  215 ,  45.05 ,  0.18 ,  11.91
23 ,  5 ,  832022 ,  0 ,  215 ,  44.94 ,  0.18 ,  11.81
23 ,  5 ,  832061 ,  0 ,  215 ,  44.83 ,  0.17 ,  11.81
23 ,  5 ,  832100 ,  0 ,  215 ,  44.61 ,  0.17 ,  11.71
23 ,  5 ,  832138 ,  0 ,  215 ,  44.50 ,  0.17 ,  11.71
23 ,  5 ,  832179 ,  0 ,  215 ,  44.50 ,  0.17 ,  11.71
23 ,  5 ,  832218 ,  0 ,  215 ,  44.28 ,  0.17 ,  11.61
23 ,  5 ,  832257 ,  0 ,  215 ,  44.28 ,  0.17 ,  11.61
23 ,  5 ,  832295 ,  0 ,  215 ,  44.17 ,  0.17 ,  11.51
23 ,  5 ,  832333 ,  0 ,  215 ,  44.06 ,  0.16 ,  11.51
23 ,  5 ,  832372 ,  0 ,  215 ,  43.95 ,  0.16 ,  11.41
23 ,  5 ,  832411 ,  0 ,  215 ,  43.84 ,  0.16 ,  11.41
23 ,  5 ,  832450 ,  0 ,  215 ,  43.72 ,  0.16 ,  11.31
23 ,  5 ,  832488 ,  0 ,  215 ,  43.61 ,  0.16 ,  11.31
23 ,  5 ,  832529 ,  0 ,  215 ,  43.50 ,  0.15 ,  11.31
23 ,  5 ,  832568 ,  0 ,  215 ,  43.39 ,  0.15 ,  11.21
23 ,  5 ,  832607 ,  0 ,  215 ,  43.28 ,  0.15 ,  11.21
23 ,  5 ,  832646 ,  0 ,  215 ,  43.28 ,  0.15 ,  11.11
23 ,  5 ,  832685 ,  0 ,  215 ,  43.17 ,  0.15 ,  11.11
23 ,  5 ,  832723 ,  0 ,  215 ,  43.06 ,  0.15 ,  11.01
23 ,  5 ,  832761 ,  0 ,  215 ,  42.95 ,  0.15 ,  11.01
23 ,  5 ,  832800 ,  0 ,  215 ,  42.84 ,  0.14 ,  11.01
23 ,  5 ,  832839 ,  0 ,  215 ,  42.73 ,  0.15 ,  10.91
23 ,  5 ,  832880 ,  0 ,  215 ,  42.73 ,  0.14 ,  10.91
23 ,  5 ,  832919 ,  0 ,  215 ,  42.51 ,  0.14 ,  10.81
23 ,  5 ,  832957 ,  0 ,  215 ,  42.51 ,  0.14 ,  10.81
23 ,  5 ,  832996 ,  0 ,  215 ,  42.40 ,  0.14 ,  10.81
23 ,  5 ,  833035 ,  0 ,  215 ,  42.29 ,  0.13 ,  10.72
23 ,  5 ,  833073 ,  0 ,  215 ,  42.18 ,  0.14 ,  10.72
23 ,  5 ,  833112 ,  0 ,  215 ,  42.07 ,  0.13 ,  10.72
23 ,  5 ,  833150 ,  0 ,  215 ,  41.96 ,  0.13 ,  10.62
23 ,  5 ,  833189 ,  0 ,  215 ,  41.96 ,  0.13 ,  10.62
23 ,  5 ,  833230 ,  0 ,  215 ,  41.85 ,  0.13 ,  10.52
23 ,  5 ,  833268 ,  0 ,  215 ,  41.74 ,  0.12 ,  10.52
23 ,  5 ,  833307 ,  0 ,  215 ,  41.74 ,  0.13 ,  10.42
23 ,  5 ,  833346 ,  0 ,  215 ,  41.52 ,  0.13 ,  10.42
23 ,  5 ,  833385 ,  0 ,  215 ,  41.41 ,  0.13 ,  10.42
23 ,  5 ,  833423 ,  0 ,  215 ,  41.30 ,  0.13 ,  10.32
23 ,  5 ,  833462 ,  0 ,  215 ,  41.30 ,  0.12 ,  10.32
23 ,  5 ,  833501 ,  0 ,  215 ,  41.19 ,  0.12 ,  10.32
23 ,  5 ,  833540 ,  0 ,  215 ,  41.08 ,  0.12 ,  10.22
23 ,  5 ,  833581 ,  0 ,  215 ,  40.97 ,  0.12 ,  10.22
23 ,  5 ,  833618 ,  0 ,  215 ,  40.97 ,  0.12 ,  10.12
23 ,  5 ,  833657 ,  0 ,  215 ,  40.86 ,  0.12 ,  10.12
23 ,  5 ,  833696 ,  0 ,  215 ,  40.64 ,  0.11 ,  10.02
23 ,  5 ,  833735 ,  0 ,  215 ,  40.64 ,  0.12 ,  10.02
23 ,  5 ,  833773 ,  0 ,  215 ,  40.53 ,  0.12 ,  10.02
23 ,  5 ,  833812 ,  0 ,  215 ,  40.42 ,  0.12 ,  9.92
23 ,  5 ,  833851 ,  0 ,  215 ,  40.31 ,  0.11 ,  9.92
23 ,  5 ,  833889 ,  0 ,  215 ,  40.31 ,  0.11 ,  9.92
23 ,  5 ,  833930 ,  0 ,  215 ,  40.20 ,  0.11 ,  9.92
23 ,  5 ,  833969 ,  0 ,  215 ,  40.09 ,  0.11 ,  9.82
23 ,  5 ,  834008 ,  0 ,  215 ,  39.98 ,  0.11 ,  9.82
23 ,  5 ,  834046 ,  0 ,  215 ,  39.87 ,  0.11 ,  9.72
23 ,  5 ,  834084 ,  0 ,  215 ,  39.76 ,  0.11 ,  9.72
23 ,  5 ,  834123 ,  0 ,  215 ,  39.65 ,  0.11 ,  9.72
23 ,  5 ,  834162 ,  0 ,  215 ,  39.65 ,  0.11 ,  9.62
23 ,  5 ,  834200 ,  0 ,  215 ,  39.54 ,  0.11 ,  9.62
23 ,  5 ,  834239 ,  0 ,  215 ,  39.43 ,  0.11 ,  9.53
23 ,  5 ,  834280 ,  0 ,  215 ,  39.32 ,  0.10 ,  9.53
23 ,  5 ,  834319 ,  0 ,  215 ,  39.21 ,  0.11 ,  9.53
23 ,  5 ,  834357 ,  0 ,  215 ,  39.21 ,  0.10 ,  9.43
23 ,  5 ,  834396 ,  0 ,  215 ,  39.10 ,  0.10 ,  9.43
23 ,  5 ,  834435 ,  0 ,  215 ,  38.99 ,  0.10 ,  9.33
23 ,  5 ,  834472 ,  0 ,  215 ,  38.88 ,  0.10 ,  9.33
23 ,  5 ,  834511 ,  0 ,  215 ,  38.77 ,  0.10 ,  9.33
23 ,  5 ,  834550 ,  0 ,  215 ,  38.77 ,  0.10 ,  9.23
23 ,  5 ,  834589 ,  0 ,  215 ,  38.66 ,  0.10 ,  9.23
23 ,  5 ,  834630 ,  0 ,  215 ,  38.55 ,  0.09 ,  9.23
23 ,  5 ,  834668 ,  0 ,  215 ,  38.44 ,  0.09 ,  9.13
23 ,  5 ,  834707 ,  0 ,  215 ,  38.33 ,  0.10 ,  9.13
23 ,  5 ,  834746 ,  0 ,  215 ,  38.22 ,  0.09 ,  9.13
23 ,  5 ,  834784 ,  0 ,  215 ,  38.11 ,  0.09 ,  9.03
23 ,  5 ,  834823 ,  0 ,  215 ,  38.11 ,  0.09 ,  9.03
23 ,  5 ,  834862 ,  0 ,  215 ,  38.00 ,  0.09 ,  9.03
23 ,  5 ,  834899 ,  0 ,  215 ,  37.89 ,  0.09 ,  8.93
23 ,  5 ,  834938 ,  0 ,  215 ,  37.78 ,  0.09 ,  8.83
23 ,  5 ,  834979 ,  0 ,  215 ,  37.67 ,  0.09 ,  8.83
23 ,  5 ,  835018 ,  0 ,  215 ,  37.67 ,  0.09 ,  8.83
23 ,  5 ,  835056 ,  0 ,  215 ,  37.56 ,  0.09 ,  8.83
23 ,  5 ,  835095 ,  0 ,  215 ,  37.45 ,  0.09 ,  8.73
23 ,  5 ,  835134 ,  0 ,  215 ,  37.34 ,  0.08 ,  8.73
23 ,  5 ,  835173 ,  0 ,  215 ,  37.23 ,  0.09 ,  8.63
23 ,  5 ,  835211 ,  0 ,  215 ,  37.12 ,  0.08 ,  8.63
23 ,  5 ,  835250 ,  0 ,  215 ,  37.12 ,  0.09 ,  8.63
23 ,  5 ,  835289 ,  0 ,  215 ,  37.01 ,  0.08 ,  8.63
23 ,  5 ,  835330 ,  0 ,  215 ,  36.90 ,  0.08 ,  8.53
23 ,  5 ,  835367 ,  0 ,  215 ,  36.79 ,  0.08 ,  8.53
23 ,  5 ,  835406 ,  0 ,  215 ,  36.68 ,  0.09 ,  8.43
23 ,  5 ,  835445 ,  0 ,  215 ,  36.68 ,  0.08 ,  8.43
23 ,  5 ,  835483 ,  0 ,  215 ,  36.57 ,  0.08 ,  8.43
23 ,  5 ,  835522 ,  0 ,  215 ,  36.46 ,  0.08 ,  8.33
23 ,  5 ,  835561 ,  0 ,  215 ,  36.35 ,  0.08 ,  8.33
23 ,  5 ,  835600 ,  0 ,  215 ,  36.24 ,  0.08 ,  8.33
23 ,  5 ,  835638 ,  0 ,  215 ,  36.24 ,  0.08 ,  8.33
23 ,  5 ,  835677 ,  0 ,  215 ,  36.13 ,  0.08 ,  8.24
23 ,  5 ,  835718 ,  0 ,  215 ,  36.02 ,  0.08 ,  8.24
23 ,  5 ,  835757 ,  0 ,  215 ,  35.91 ,  0.08 ,  8.14
23 ,  5 ,  835794 ,  0 ,  215 ,  35.91 ,  0.08 ,  8.14
23 ,  5 ,  835833 ,  0 ,  215 ,  35.80 ,  0.08 ,  8.14
23 ,  5 ,  835872 ,  0 ,  215 ,  35.69 ,  0.08 ,  8.14
23 ,  5 ,  835910 ,  0 ,  215 ,  35.58 ,  0.07 ,  8.04
23 ,  5 ,  835949 ,  0 ,  215 ,  35.58 ,  0.07 ,  8.04
23 ,  5 ,  835988 ,  0 ,  215 ,  35.47 ,  0.07 ,  7.94
23 ,  5 ,  836026 ,  0 ,  215 ,  35.36 ,  0.07 ,  7.94
23 ,  5 ,  836067 ,  0 ,  215 ,  35.25 ,  0.07 ,  7.94
23 ,  5 ,  836106 ,  0 ,  215 ,  35.13 ,  0.07 ,  7.94
23 ,  5 ,  836145 ,  0 ,  215 ,  35.13 ,  0.07 ,  7.84
23 ,  5 ,  836190 ,  0 ,  215 ,  35.02 ,  0.07 ,  7.84
23 ,  5 ,  836229 ,  0 ,  215 ,  34.91 ,  0.07 ,  7.84
23 ,  5 ,  836267 ,  0 ,  215 ,  34.80 ,  0.07 ,  7.74
23 ,  5 ,  836305 ,  0 ,  215 ,  34.69 ,  0.07 ,  7.74
23 ,  5 ,  836344 ,  0 ,  215 ,  34.69 ,  0.07 ,  7.74
23 ,  5 ,  836382 ,  0 ,  215 ,  34.58 ,  0.07 ,  7.64
23 ,  5 ,  836423 ,  0 ,  215 ,  34.47 ,  0.07 ,  7.64
23 ,  5 ,  836462 ,  0 ,  215 ,  34.36 ,  0.07 ,  7.64
23 ,  5 ,  836501 ,  0 ,  215 ,  34.25 ,  0.07 ,  7.64
23 ,  5 ,  836539 ,  0 ,  215 ,  34.14 ,  0.07 ,  7.54
23 ,  5 ,  836578 ,  0 ,  215 ,  34.14 ,  0.07 ,  7.54
23 ,  5 ,  836617 ,  0 ,  215 ,  34.03 ,  0.07 ,  7.54
23 ,  5 ,  836656 ,  0 ,  215 ,  33.92 ,  0.07 ,  7.44
23 ,  5 ,  836694 ,  0 ,  215 ,  33.81 ,  0.07 ,  7.44
23 ,  5 ,  836732 ,  0 ,  215 ,  33.81 ,  0.07 ,  7.44
23 ,  5 ,  836773 ,  0 ,  215 ,  33.70 ,  0.06 ,  7.34
23 ,  5 ,  836811 ,  0 ,  215 ,  33.59 ,  0.07 ,  7.34
23 ,  5 ,  836850 ,  0 ,  215 ,  33.48 ,  0.06 ,  7.34
23 ,  5 ,  836889 ,  0 ,  215 ,  33.48 ,  0.07 ,  7.24
23 ,  5 ,  836928 ,  0 ,  215 ,  33.37 ,  0.06 ,  7.24
23 ,  5 ,  836966 ,  0 ,  215 ,  33.26 ,  0.07 ,  7.24
23 ,  5 ,  837005 ,  0 ,  215 ,  33.26 ,  0.06 ,  7.24
23 ,  5 ,  837044 ,  0 ,  215 ,  33.15 ,  0.06 ,  7.14
23 ,  5 ,  837082 ,  0 ,  215 ,  33.04 ,  0.06 ,  7.14
23 ,  5 ,  837123 ,  0 ,  215 ,  32.93 ,  0.06 ,  7.14
23 ,  5 ,  837161 ,  0 ,  215 ,  32.82 ,  0.06 ,  7.04
23 ,  5 ,  837200 ,  0 ,  215 ,  32.82 ,  0.06 ,  7.04
23 ,  5 ,  837239 ,  0 ,  215 ,  32.71 ,  0.06 ,  7.04
23 ,  5 ,  837277 ,  0 ,  215 ,  32.60 ,  0.06 ,  6.95
23 ,  5 ,  837316 ,  0 ,  215 ,  32.49 ,  0.06 ,  6.95
23 ,  5 ,  837355 ,  0 ,  215 ,  32.49 ,  0.06 ,  6.95
23 ,  5 ,  837394 ,  0 ,  215 ,  32.38 ,  0.06 ,  6.95
23 ,  5 ,  837433 ,  0 ,  215 ,  32.27 ,  0.06 ,  6.85
23 ,  5 ,  837474 ,  0 ,  215 ,  32.27 ,  0.06 ,  6.85
23 ,  5 ,  837512 ,  0 ,  215 ,  32.16 ,  0.06 ,  6.85
23 ,  5 ,  837551 ,  0 ,  215 ,  32.05 ,  0.07 ,  6.85
23 ,  5 ,  837590 ,  0 ,  215 ,  31.94 ,  0.06 ,  6.75
23 ,  5 ,  837628 ,  0 ,  215 ,  31.94 ,  0.06 ,  6.75
23 ,  5 ,  837666 ,  0 ,  215 ,  31.83 ,  0.06 ,  6.75
23 ,  5 ,  837705 ,  0 ,  215 ,  31.72 ,  0.06 ,  6.75
23 ,  5 ,  837744 ,  0 ,  215 ,  31.72 ,  0.06 ,  6.65
23 ,  5 ,  837783 ,  0 ,  215 ,  31.50 ,  0.06 ,  6.65
23 ,  5 ,  837824 ,  0 ,  215 ,  31.50 ,  0.06 ,  6.65
23 ,  5 ,  837863 ,  0 ,  215 ,  31.39 ,  0.05 ,  6.55
23 ,  5 ,  837901 ,  0 ,  215 ,  31.28 ,  0.05 ,  6.55
23 ,  5 ,  837940 ,  0 ,  215 ,  31.28 ,  0.06 ,  6.55
23 ,  5 ,  837979 ,  0 ,  215 ,  31.17 ,  0.06 ,  6.55
23 ,  5 ,  838018 ,  0 ,  215 ,  31.06 ,  0.06 ,  6.45
23 ,  5 ,  838056 ,  0 ,  215 ,  31.06 ,  0.05 ,  6.45
23 ,  5 ,  838094 ,  0 ,  215 ,  30.95 ,  0.06 ,  6.45
23 ,  5 ,  838133 ,  0 ,  215 ,  30.84 ,  0.05 ,  6.35
23 ,  5 ,  838172 ,  0 ,  215 ,  30.73 ,  0.05 ,  6.35
23 ,  5 ,  838222 ,  0 ,  215 ,  30.62 ,  0.06 ,  6.35
23 ,  5 ,  838263 ,  0 ,  215 ,  30.62 ,  0.05 ,  6.35
23 ,  5 ,  838304 ,  0 ,  215 ,  30.51 ,  0.05 ,  6.25
23 ,  5 ,  838345 ,  0 ,  215 ,  30.40 ,  0.05 ,  6.25
23 ,  5 ,  838386 ,  0 ,  215 ,  30.40 ,  0.05 ,  6.25
23 ,  5 ,  838427 ,  0 ,  215 ,  30.29 ,  0.06 ,  6.15
23 ,  5 ,  838468 ,  0 ,  215 ,  30.18 ,  0.05 ,  6.15
23 ,  5 ,  838508 ,  0 ,  215 ,  30.18 ,  0.05 ,  6.15
23 ,  5 ,  838549 ,  0 ,  215 ,  30.07 ,  0.05 ,  6.05
23 ,  5 ,  838593 ,  0 ,  215 ,  29.96 ,  0.05 ,  6.05
23 ,  5 ,  838633 ,  0 ,  215 ,  29.85 ,  0.05 ,  6.05
23 ,  5 ,  838674 ,  0 ,  215 ,  29.85 ,  0.05 ,  6.05
23 ,  5 ,  838715 ,  0 ,  215 ,  29.74 ,  0.05 ,  6.05
23 ,  5 ,  838755 ,  0 ,  215 ,  29.63 ,  0.06 ,  5.95
23 ,  5 ,  838796 ,  0 ,  215 ,  29.52 ,  0.05 ,  5.95
23 ,  5 ,  838837 ,  0 ,  215 ,  29.52 ,  0.05 ,  5.95
23 ,  5 ,  838878 ,  0 ,  215 ,  29.41 ,  0.05 ,  5.95
23 ,  5 ,  838918 ,  0 ,  215 ,  29.30 ,  0.06 ,  5.95
23 ,  5 ,  838961 ,  0 ,  215 ,  29.19 ,  0.05 ,  5.85
23 ,  5 ,  839002 ,  0 ,  215 ,  29.08 ,  0.05 ,  5.85
23 ,  5 ,  839043 ,  0 ,  215 ,  29.08 ,  0.05 ,  5.75
23 ,  5 ,  839084 ,  0 ,  215 ,  28.97 ,  0.05 ,  5.75
23 ,  5 ,  839123 ,  0 ,  215 ,  28.86 ,  0.05 ,  5.75
23 ,  5 ,  839164 ,  0 ,  215 ,  28.86 ,  0.05 ,  5.75
23 ,  5 ,  839205 ,  0 ,  215 ,  28.75 ,  0.05 ,  5.66
23 ,  5 ,  839246 ,  0 ,  215 ,  28.75 ,  0.05 ,  5.66
23 ,  5 ,  839286 ,  0 ,  215 ,  28.53 ,  0.05 ,  5.66
