MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
2,2,32943,21,255,64.32,0.26,14.78,0.962,0.23998365478914369,0.0002675132377773917,0.038000000000000034,0.007039822046773459,0.09535483870967741,0.03225806451612881,0.0,0.06288604807212474
2,2,32961,21,255,63.33,0.26,14.78,0.98,0.23888525661980728,5.997419829001771e-05,0.03700000000000003,0.0016209242781085854,0.09535483870967741,-0.0505666957279857,-0.5405405405405406,-0.16424728095208527
2,2,32980,21,255,61.24,0.24,14.49,0.999,0.23390650539391653,-0.00013679696585158752,0.038999999999999924,-0.0035076145090150715,0.09348387096774194,-0.09760132340777497,-0.7692307692307707,-0.36286368094148014
2,2,33000,21,255,58.48,0.23,14.19,1.019,0.22473357306308958,-0.0003125855672115918,0.039000000000000035,-0.008015014543886962,0.0915483870967742,-0.1654259718775847,-0.7692307692307685,-0.5611855726272111
2,2,33019,21,255,55.95,0.21,13.49,1.038,0.21202026806145527,-0.0004585118811018845,0.039000000000000146,-0.011756714900048275,0.08703225806451613,-0.2133995037220837,-1.025641025641022,-0.6923663674235632
2,2,33039,3,223,53.53,0.19,12.9,1.058,0.19773128473357052,-0.0005675551715217395,0.040999999999999925,-0.013842809061505866,0.0832258064516129,-0.1872541306058224,-0.9756097560975623,-0.7480525279263832
2,2,33060,3,223,51.76,0.17,12.3,1.079,0.1813501144164736,-0.0006349269508574391,0.040999999999999925,-0.015486023191644884,0.07935483870967742,-0.15578284815106216,-0.731707317073172,-0.8134333713392619
2,2,33080,3,223,50.44,0.16,11.91,1.099,0.16438051650866084,-0.0006582744294862479,0.039000000000000146,-0.016878831525288344,0.07683870967741936,-0.11414392059553345,-0.7692307692307663,-0.8610992363852633
2,2,33099,3,223,49.34,0.14,11.61,1.118,0.14776724419744822,-0.0006377122900775518,0.038999999999999924,-0.01635159718147572,0.0749032258064516,-0.09925558312655118,-0.7692307692307707,-0.7819716515368604
2,2,33119,3,223,48.35,0.13,11.31,1.138,0.13388362209872334,-0.0005756955410912514,0.038999999999999924,-0.014761424130544938,0.07296774193548387,-0.09925558312655082,-0.25641025641025716,-0.5899363794100568
2,2,33138,3,223,47.47,0.13,11.01,1.157,0.12475972540045605,-0.00047675603120968013,0.039000000000000146,-0.012224513620760984,0.07103225806451613,-0.09760132340777478,-0.25641025641025567,-0.3623607513767639
2,2,33158,238,69,46.59,0.12,10.72,1.177,0.1197515527950295,-0.0003471302732772674,0.038999999999999924,-0.008900776237878669,0.06916129032258064,-0.06451612903225816,-0.5128205128205139,-0.15431555477321943
2,2,33177,238,69,46.59,0.11,10.62,1.196,0.1187414187643005,-0.0001943083747691645,0.038999999999999924,-0.004982266019722177,0.06851612903225807,-0.01654259718775841,-0.2564102564102568,0.037216787788869284
2,2,33197,238,69,46.59,0.11,10.62,1.216,0.1212030075187954,-2.653505160615488e-05,0.038000000000000034,-0.0006982908317409172,0.06851612903225807,-0.016977928692699738,0.0,0.23390857005212934
2,2,33215,238,69,47.25,0.11,10.52,1.234,0.12762994442628142,0.00014770528902830016,0.040999999999999925,0.0036025680250804984,0.06787096774193548,0.01573564122737995,0.24390243902439057,0.3713950836795023
2,2,33238,238,69,49.56,0.12,10.72,1.257,0.13643020594965496,0.00032018670774738747,0.04200000000000004,0.007623493041604457,0.06916129032258064,0.12135176651305699,0.714285714285714,0.4826507261943613
2,2,33257,238,69,52.2,0.14,11.31,1.276,0.14790127492644461,0.0004833904326141081,0.038000000000000034,0.012720800858265992,0.07296774193548387,0.20203735144312399,1.0526315789473677,0.6555289826396572
2,2,33276,233,26,54.96,0.16,11.91,1.295,0.16134030728996196,0.0006308730149673956,0.038000000000000034,0.016601921446510397,0.07683870967741936,0.219015280135823,1.315789473684209,0.7617728531855849
2,2,33295,233,26,57.27,0.19,12.6,1.314,0.17684864334749686,0.0007575279501621424,0.038000000000000034,0.019934946056898464,0.08129032258064516,0.219015280135823,1.315789473684209,0.8331756163864918
2,2,33314,233,26,59.14,0.21,13.2,1.333,0.19300098071264868,0.0008597247533326229,0.038999999999999924,0.02204422444442627,0.08516129032258064,0.18031430934656775,0.7692307692307707,0.8432452368379045
2,2,33334,233,26,60.9,0.22,13.69,1.353,0.20973520758417508,0.0009353234127224112,0.039000000000000146,0.023982651608266865,0.08832258064516128,0.14722911497105007,0.5128205128205113,0.8929514421505109
2,2,33353,233,26,62.45,0.23,14.09,1.372,0.22782608695651874,0.0009835767929742313,0.038999999999999924,0.025219917768570084,0.09090322580645162,0.13234077750206835,0.7692307692307707,0.9074525779331178
2,2,33373,233,26,63.66,0.25,14.49,1.392,0.2451258581235666,0.001004945304670226,0.038999999999999924,0.02576782832487764,0.09348387096774194,0.11414392059553338,0.7692307692307707,0.8619374523264607
2,2,33392,242,26,64.76,0.26,14.78,1.411,0.26144164759725064,0.0010008547105490723,0.04100000000000015,0.024411090501196796,0.09535483870967741,0.10857592446892174,0.48780487804877914,0.7663910571763325
2,2,33414,242,26,66.08,0.27,15.18,1.433,0.27654789146779635,0.000973428905726271,0.040999999999999925,0.023742168432348117,0.09793548387096775,0.1258851298190406,0.7317073170731714,0.6746186781906967
2,2,33433,242,26,67.29,0.29,15.58,1.452,0.28910101340306915,0.0009252260266448858,0.038999999999999924,0.023723744272945834,0.10051612903225807,0.13068651778329216,0.76923076923077,0.6035992992514669
2,2,33453,242,26,68.39,0.3,15.97,1.472,0.3000882641386035,0.0008590002542171806,0.039000000000000146,0.022025647544030188,0.10303225806451613,0.09760132340777478,0.5128205128205113,0.5494505494505397
2,2,33472,242,26,69.49,0.31,16.17,1.491,0.3105295848316403,0.0007775050689828938,0.038000000000000034,0.020460659710076132,0.1043225806451613,0.10186757215619696,0.5263157894736842,0.5114330448546909
2,2,33491,242,26,70.38,0.32,16.57,1.51,0.3195227198430818,0.0006833475572413618,0.038999999999999924,0.01752173223695803,0.10690322580645162,0.11579818031430958,0.5128205128205143,0.4631981291020143
2,2,33511,225,0,71.37,0.33,16.87,1.53,0.3285943118666188,0.00057889784431352,0.038999999999999924,0.014843534469577466,0.10883870967741936,0.08271298593879241,0.5128205128205143,0.46344959388437174
2,2,33530,225,0,71.92,0.34,17.07,1.549,0.33759725400457224,0.00046625288796048634,0.038999999999999924,0.01195520225539711,0.11012903225806452,0.04797353184449939,0.25641025641025716,0.42757395160140693
2,2,33550,225,0,72.14,0.34,17.16,1.569,0.34526969597907364,0.00034724995287409397,0.038000000000000034,0.009138156654581411,0.11070967741935483,0.03225806451612918,0.26315789473684065,0.35288449957846085
2,2,33568,225,0,72.36,0.35,17.26,1.587,0.35100686498855377,0.00022352200744010987,0.04100000000000015,0.00545175627902705,0.11135483870967743,0.031471282454760066,0.24390243902438824,0.2423077843069991
2,2,33591,225,0,72.58,0.35,17.36,1.61,0.35520431513566064,9.658442173700976e-05,0.040999999999999925,0.002355717603341706,0.112,0.03147128245476024,0.0,0.14439598465941972
2,2,33609,225,0,72.69,0.35,17.46,1.628,0.35692710035958997,-3.206054691001725e-05,0.03799999999999981,-0.000843698602895195,0.11264516129032259,0.016977928692699838,0.26315789473684364,0.01823781421517188
2,2,33629,40,234,72.91,0.36,17.46,1.648,0.35589735207583717,-0.00016081721557842954,0.039000000000000146,-0.004123518348164845,0.11264516129032259,0.0,0.25641025641025567,-0.11919430683732343
2,2,33648,40,234,72.69,0.36,17.46,1.667,0.35227852239293433,-0.00028790415878034994,0.039000000000000146,-0.007382157917444843,0.11264516129032259,0.0,-0.25641025641025567,-0.24526198439241514
2,2,33668,40,234,71.81,0.35,17.46,1.687,0.34633213468453294,-0.00041129079866454176,0.038999999999999924,-0.01054591791447545,0.11264516129032259,-0.016542597187758766,-0.25641025641025716,-0.3785383190417491
2,2,33687,40,234,70.05,0.35,17.36,1.706,0.33751552795030615,-0.0005286740134672101,0.038999999999999924,-0.013555743935056696,0.112,-0.049627791563275944,-0.2564102564102557,-0.5148322310793653
2,2,33707,40,234,67.95,0.34,17.16,1.726,0.32625367767243774,-0.0006375006415213633,0.039000000000000146,-0.016346170295419512,0.11070967741935483,-0.09760132340777478,-0.7692307692307656,-0.6133226041692766
2,2,33726,40,234,65.97,0.32,16.77,1.745,0.31359594638770427,-0.0007350354428152173,0.038000000000000034,-0.019343037968821492,0.10819354838709677,-0.1341256366723254,-1.0526315789473684,-0.7258994167340449
2,2,33745,64,243,63.99,0.3,16.37,1.764,0.298669499836544,-0.000818467832539767,0.040999999999999925,-0.019962630061945572,0.10561290322580646,-0.14004720692368222,-0.9756097560975623,-0.7546703450035372
2,2,33767,64,243,62.12,0.28,15.88,1.786,0.2826544622425593,-0.0008850459757567836,0.040999999999999925,-0.021586487213580127,0.10245161290322581,-0.1715184893784428,-0.9756097560975623,-0.8130347076599143
2,2,33786,64,243,59.91,0.26,15.28,1.805,0.2653350768224876,-0.0009322246017073823,0.038999999999999924,-0.023903194915573953,0.09858064516129032,-0.18196856906534395,-1.0256410256410287,-0.9175111692274078
2,2,33806,64,243,58.04,0.24,14.78,1.825,0.24687152664269046,-0.0009578132376323119,0.039000000000000146,-0.024559313785443803,0.09535483870967741,-0.1637717121588084,-1.025641025641022,-0.9577455344045582
2,2,33825,64,243,56.28,0.22,14.29,1.844,0.22798300098070967,-0.000960113864063878,0.039000000000000146,-0.02461830420676601,0.09219354838709677,-0.1637717121588084,-0.7692307692307663,-0.9379636381924551
2,2,33845,31,234,54.63,0.21,13.79,1.864,0.21029094475318458,-0.0009380402462583301,0.038999999999999924,-0.024052314006623898,0.08896774193548386,-0.1488833746898264,-0.7692307692307707,-0.8859942498386334
2,2,33864,31,234,53.09,0.19,13.39,1.883,0.19342922523700304,-0.0008912142383409662,0.038999999999999924,-0.022851647136947897,0.08638709677419355,-0.1306865177832918,-0.7692307692307707,-0.8393056219143084
2,2,33884,31,234,51.87,0.18,13.0,1.903,0.17755802549852662,-0.0008200362990568646,0.038000000000000034,-0.021579902606759575,0.08387096774193549,-0.13412563667232613,-0.5263157894736835,-0.7683109375268735
2,2,33902,31,234,50.66,0.17,12.6,1.921,0.16423340961098182,-0.0007257280230375933,0.038000000000000034,-0.019098105869410333,0.08129032258064516,-0.13582342954159607,-0.7894736842105256,-0.6473563772130463
2,2,33922,31,234,49.67,0.15,12.2,1.941,0.15295848316443084,-0.0006103440135383309,0.038999999999999924,-0.015649846500982875,0.07870967741935483,-0.11414392059553338,-0.5128205128205143,-0.5265672542560352
2,2,33941,31,234,48.68,0.15,11.91,1.96,0.14369728669499648,-0.0004767496902542376,0.040999999999999925,-0.011628041225713134,0.07683870967741936,-0.10857592446892232,-0.48780487804878114,-0.3930823878359692
2,2,33963,227,18,47.69,0.13,11.51,1.982,0.13684210526315613,-0.000328561593347656,0.040999999999999925,-0.008013697398723332,0.07425806451612903,-0.07867820613690042,-0.48780487804878114,-0.2557028839330532
2,2,33982,227,18,47.69,0.13,11.41,2.001,0.13321346845374132,-0.00017004807097099572,0.038000000000000034,-0.004474949236078831,0.07361290322580645,-0.016977928692699373,0.0,-0.11080332409972207
2,2,34001,227,18,47.8,0.13,11.41,2.02,0.13263157894736669,-5.990894108999001e-06,0.039000000000000146,-0.00015361266946151226,0.07361290322580645,-0.016542597187758315,0.0,0.02682291011810371
2,2,34021,227,18,47.91,0.13,11.31,2.04,0.13425956194834737,0.00015848840521626072,0.039000000000000146,0.004063805261955388,0.07296774193548387,-0.016542597187758315,0.0,0.1528067660790753
2,2,34040,227,18,48.9,0.13,11.31,2.059,0.13859104282445064,0.00031813065821291,0.039000000000000146,0.008157196364433558,0.07296774193548387,0.03308519437551663,0.25641025641025567,0.3015900956404343
2,2,34060,227,18,50.77,0.14,11.51,2.079,0.14602157567832436,0.00046776013468049273,0.0389999999999997,0.011993849607192212,0.07425806451612903,0.09925558312655174,0.5128205128205164,0.4171800739306432
2,2,34079,234,68,52.65,0.15,11.91,2.098,0.1548610657077456,0.0006025122421716311,0.0389999999999997,0.015449031850554762,0.07683870967741936,0.13068651778329327,0.5128205128205164,0.517682165279416
2,2,34099,234,68,54.63,0.16,12.3,2.118,0.16621118012422142,0.0007180528869048377,0.039000000000000146,0.01841161248473936,0.07935483870967742,0.16377171215880804,0.7692307692307663,0.6355353266108312
2,2,34118,234,68,56.61,0.18,12.9,2.137,0.1796469434455681,0.0008107734664125363,0.04400000000000004,0.01842666969119399,0.0832258064516129,0.17448680351906132,0.9090909090909085,0.626467354156133
2,2,34143,234,68,59.03,0.2,13.49,2.162,0.1937757437070913,0.0008779472203647511,0.04400000000000004,0.01995334591738069,0.08703225806451613,0.15982404692082094,0.9090909090909085,0.6905108621355671
2,2,34162,234,68,60.68,0.22,13.99,2.181,0.2100294213795331,0.0009178373173489919,0.039000000000000146,0.023534290188435603,0.09025806451612903,0.1488833746898259,0.7692307692307663,0.8123150686079611
2,2,34182,237,35,62.23,0.23,14.39,2.201,0.2254560313828019,0.0009297534914793069,0.039000000000000146,0.023839833114853933,0.09283870967741936,0.1306865177832914,0.5128205128205107,0.7897670597899289
2,2,34201,237,35,63.66,0.24,14.78,2.22,0.24083033671134044,0.0009140603882826906,0.039000000000000146,0.023437445853402235,0.09535483870967741,0.1306865177832914,0.7692307692307663,0.791778778048787
2,2,34221,237,35,64.98,0.26,15.18,2.24,0.2563354037267047,0.0008721450772577218,0.0389999999999997,0.022362694288659703,0.09793548387096775,0.1323407775020691,0.7692307692307758,0.7800437548721268
2,2,34240,237,35,66.19,0.27,15.58,2.259,0.27125204315135315,0.0008063524581393899,0.03799999999999981,0.02121980152998405,0.10051612903225807,0.11884550084889703,0.5263157894736873,0.7506753152905098
2,2,34259,237,35,67.29,0.28,15.88,2.278,0.28486106570774394,0.0007198960333151767,0.039000000000000146,0.018458872649107026,0.10245161290322581,0.09760132340777478,0.7692307692307656,0.6833974568528224
2,2,34279,237,35,68.28,0.3,16.17,2.298,0.2979045439686133,0.0006167490047430047,0.039000000000000146,0.01581407704469237,0.1043225806451613,0.09760132340777442,0.7692307692307656,0.6519643590581703
2,2,34298,238,0,69.16,0.31,16.47,2.317,0.3102876757110127,0.0005015178522097763,0.040999999999999925,0.012232142736823834,0.10625806451612903,0.07867820613690042,0.4878048780487818,0.5796569897702832
2,2,34320,238,0,70.16,0.32,16.67,2.339,0.3216704805491949,0.0003792979165333463,0.040999999999999925,0.009251168695935293,0.10754838709677421,0.06294256490952048,0.4878048780487818,0.5121233624889312
2,2,34339,238,0,70.93,0.33,16.87,2.358,0.3312847335730588,0.00025550838900065286,0.03799999999999981,0.006723904973701424,0.10883870967741936,0.06791171477079788,0.26315789473684364,0.43701932175977354
2,2,34358,238,0,71.59,0.33,17.07,2.377,0.3382772147760662,0.00013570291553811843,0.03799999999999981,0.0035711293562662922,0.11012903225806452,0.0662139219015283,0.26315789473684364,0.30290256533782595
2,2,34377,238,0,72.25,0.34,17.26,2.396,0.34279503105589615,2.5352181375232874e-05,0.039000000000000146,0.0006500559326982764,0.11135483870967743,0.06451612903225815,0.5128205128205099,0.1370483063846878
2,2,34397,238,0,72.91,0.35,17.46,2.416,0.34362209872506905,-7.040319541152584e-05,0.039000000000000146,-0.001805210138757066,0.11264516129032259,0.04962779156327495,0.2564102564102543,-0.05942951023042437
2,2,34416,61,246,73.46,0.35,17.56,2.435,0.3404772801569096,-0.00014702691182100834,0.039000000000000146,-0.003769920815923277,0.11329032258064516,0.03308519437551663,0.0,-0.2240551210802882
2,2,34436,61,246,73.24,0.35,17.66,2.455,0.3348839490029378,-0.00020087923336209102,0.039000000000000146,-0.0051507495733869296,0.11393548387096775,0.016542597187758672,0.0,-0.36152253543557217
2,2,34455,61,246,72.03,0.35,17.66,2.474,0.3263779012749222,-0.00022950973185761114,0.039000000000000146,-0.005884864919425904,0.11393548387096775,-0.049627791563275306,-0.2564102564102543,-0.48616524589063786
2,2,34475,61,246,69.38,0.34,17.36,2.494,0.3159235044132028,-0.00023192408686317735,0.040999999999999925,-0.00565668504544336,0.112,-0.10857592446892267,-0.7317073170731714,-0.5127612243758871
2,2,34496,61,246,66.08,0.32,16.97,2.515,0.3053546910755109,-0.00020879111886345215,0.03999999999999959,-0.005219777971586357,0.10948387096774193,-0.15967741935484006,-1.250000000000014,-0.5219843085975796
2,2,34515,61,246,63.33,0.29,16.37,2.534,0.29504413206929986,-0.00016255295806613646,0.0389999999999997,-0.004168024565798402,0.10561290322580646,-0.21339950372208577,-1.2820512820512915,-0.49907377138498055
2,2,34535,245,11,60.68,0.27,15.68,2.554,0.2858908139914968,-9.740480001720186e-05,0.039000000000000146,-0.0024975589748000384,0.10116129032258064,-0.1637717121588084,-0.7692307692307656,-0.40318186771275233
2,2,34554,245,11,60.57,0.26,15.38,2.573,0.27932003922850246,-1.91224056469963e-05,0.039000000000000146,-0.0004903180935127238,0.09922580645161291,-0.04962779156327495,-0.5128205128205113,-0.2804670539224275
2,2,34574,245,11,60.68,0.25,15.38,2.593,0.2749525988885221,6.526592900195993e-05,0.039000000000000146,0.0016734853590246075,0.09922580645161291,0.0,-0.25641025641025567,-0.11190182814896751
2,2,34593,245,11,60.79,0.25,15.38,2.612,0.2749558679306927,0.00014794498859703608,0.03799999999999981,0.003893289173606232,0.09922580645161291,0.0,0.26315789473684364,0.11174962578069846
2,2,34612,245,11,62.45,0.26,15.38,2.631,0.2791990846681886,0.0002208793285536821,0.03799999999999981,0.005812613909307453,0.09922580645161291,0.03395585738539894,0.5263157894736873,0.33886202921491115
2,2,34631,245,11,64.54,0.27,15.58,2.65,0.28783262504085927,0.0002764319156294803,0.039000000000000146,0.007087997836653316,0.10051612903225807,0.11414392059553274,0.7692307692307656,0.5297524748325575
2,2,34651,255,62,66.41,0.29,16.07,2.67,0.2998594311866584,0.00030797904532814255,0.04200000000000026,0.007332834412574777,0.1036774193548387,0.15207373271889313,0.952380952380946,0.6454023256899895
2,2,34673,255,62,68.94,0.31,16.57,2.692,0.314939522719839,0.00031046437831354015,0.040999999999999925,0.007572301910086359,0.10690322580645162,0.1573564122738005,0.9756097560975636,0.733700635469896
