MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
27,2,1260388,255,0,86.34,0.58,22.22,0.794,0.5795979078130032,0.0005731216519078437,0.08299999999999996,0.006905080143468,0.1433548387096774,0.038087835211814955,0.12048192771084354,0.09598380445613658
27,2,1260430,255,0,87.23,0.58,22.52,0.836,0.58323635174893,0.0005451139858857843,0.08299999999999996,0.006567638384166079,0.14529032258064517,0.038865137971239916,0.0,0.07833885394470791
27,2,1260471,255,0,88.11,0.58,22.72,0.877,0.586100032690414,0.0004937610542283259,0.08300000000000007,0.005948928364196693,0.14658064516129032,0.031092110376991958,0.12048192771084337,0.06656242492034142
27,2,1260513,255,0,88.88,0.59,22.92,0.919,0.5887610330173183,0.00043075149968804994,0.08299999999999996,0.005189777104675303,0.1478709677419355,0.031092110376992,0.12048192771084354,0.05888214512184134
27,2,1260554,255,0,89.54,0.59,23.12,0.96,0.5909872507355268,0.0003678404180893935,0.08299999999999996,0.004431812266137273,0.14916129032258066,0.023319082782743413,0.0,0.053131781785526
27,2,1260596,255,0,90.2,0.59,23.22,1.002,0.593170970905517,0.00031380761579726977,0.08299999999999996,0.0037808146481598786,0.1498064516129032,0.02331908278274375,0.0,0.04675124164523279
27,2,1260637,255,0,90.75,0.59,23.42,1.043,0.5948676037920811,0.00027307848290859127,0.08499999999999996,0.003212688034218722,0.1510967741935484,0.022011385199241354,0.11764705882352956,0.029344460896485472
27,2,1260681,255,0,91.41,0.6,23.51,1.087,0.5956652500817182,0.000245850769356462,0.08499999999999996,0.002892361992428966,0.15167741935483872,0.022011385199241024,0.11764705882352956,0.0271138203565182
27,2,1260722,255,0,91.96,0.6,23.71,1.128,0.5971722785223852,0.0002292460513758243,0.08299999999999996,0.0027620006189858362,0.15296774193548388,0.02331908278274375,0.0,0.029815240038283074
27,2,1260764,255,0,92.4,0.6,23.81,1.17,0.5981399150048957,0.00021887747407776814,0.08300000000000018,0.00263707800093696,0.15361290322580645,0.01554605518849579,0.0,0.02611295131490212
27,2,1260805,255,0,92.84,0.6,23.91,1.211,0.5993396534815221,0.00021031027798448676,0.08299999999999996,0.0025338587708974318,0.15425806451612903,0.015546055188496166,0.0,0.023789174350228006
27,2,1260847,255,0,93.39,0.6,24.01,1.253,0.6001144164759646,0.00020011318432822022,0.08299999999999996,0.0024110022208219317,0.15490322580645163,0.015546055188495831,0.0,0.016502755054214505
27,2,1260888,255,0,93.72,0.6,24.11,1.294,0.6007093821510219,0.00018641884940177888,0.08300000000000018,0.0022460102337563672,0.15554838709677418,0.01554605518849579,0.0,0.010988708019394356
27,2,1260930,255,0,94.05,0.6,24.21,1.336,0.6010264792415744,0.00016903420622451292,0.08299999999999996,0.0020365567015001567,0.1561935483870968,0.015546055188495831,0.0,0.013982047838297654
27,2,1260971,255,0,94.38,0.6,24.31,1.377,0.6018698921216006,0.00014918096730715647,0.08499999999999996,0.0017550702036136063,0.15683870967741934,0.007590132827324109,0.0,0.018691229352153053
27,2,1261015,255,0,94.82,0.6,24.31,1.421,0.6026152337365074,0.00012897073784617064,0.08600000000000008,0.0014996597423973317,0.15683870967741934,0.007501875468867487,0.0,0.015432920014900145
27,2,1261057,255,0,95.04,0.6,24.41,1.463,0.603197123242882,0.00011074641123183682,0.08199999999999985,0.0013505659906321587,0.15748387096774194,0.015735641227380286,0.12195121951219545,0.0114017812293187
27,2,1261097,255,0,95.26,0.61,24.51,1.503,0.6035501797973115,9.642068867630727e-05,0.08199999999999985,0.0011758620570281395,0.15812903225806452,0.007867820613689975,0.0,0.01602627990974272
27,2,1261139,255,0,95.48,0.6,24.51,1.545,0.6045112781954809,8.692460656921242e-05,0.08300000000000018,0.001047284416496533,0.15812903225806452,0.0,0.0,0.023355927797491398
27,2,1261180,255,0,95.59,0.61,24.51,1.586,0.6054887218045033,8.189669082977602e-05,0.08299999999999996,0.000986707118431037,0.15812903225806452,0.0,0.0,0.02335592779749146
27,2,1261222,255,0,95.82,0.6,24.51,1.628,0.6064498202026727,7.97654570731119e-05,0.08299999999999996,0.0009610296032905052,0.15812903225806452,0.007773027594247916,0.0,0.02256820679251811
27,2,1261263,255,0,95.93,0.61,24.61,1.669,0.6073618829682823,7.828140158990493e-05,0.08300000000000018,0.0009431494167458404,0.1587741935483871,0.01554605518849579,0.1204819277108432,0.020992764782568684
27,2,1261305,255,0,95.93,0.61,24.71,1.711,0.6081922196796259,7.532415818588233e-05,0.08299999999999996,0.0009075199781431611,0.15941935483870967,0.007773027594247916,0.0,0.018629601767646022
27,2,1261346,255,0,96.04,0.61,24.71,1.752,0.6089081399149969,6.963313817212935e-05,0.08099999999999996,0.0008596683724954245,0.15941935483870967,0.0,0.0,0.015860908309421426
27,2,1261386,255,0,96.04,0.61,24.71,1.792,0.609476953252689,6.116142976283356e-05,0.08200000000000007,0.0007458710946687013,0.15941935483870967,0.007081038552321127,0.0,0.011680845804862814
27,2,1261428,255,0,96.15,0.61,24.8,1.834,0.6098659692709957,5.097227871412713e-05,0.08299999999999996,0.0006141238399292427,0.16,0.006995724834823291,0.0,0.0068137866930297565
27,2,1261469,255,0,96.15,0.61,24.8,1.875,0.6100424975482105,4.078865788526542e-05,0.08299999999999996,0.0004914296130754872,0.16,0.0,0.0,0.0012997396582082976
27,2,1261511,255,0,96.26,0.61,24.8,1.917,0.609973847662627,3.238723901224816e-05,0.08299999999999996,0.00039020769894274905,0.16,0.0,0.0,0.005868521487059599
27,2,1261552,255,0,96.26,0.61,24.8,1.958,0.6105295848316364,2.7047430440084953e-05,0.08299999999999996,0.0003258726559046381,0.16,0.0,0.0,0.003308428220891538
27,2,1261594,255,0,96.26,0.61,24.8,2.0,0.610248447204961,2.524145725333682e-05,0.08299999999999996,0.0003041139428112871,0.16,0.0,0.0,0.0003544744522381402
27,2,1261635,255,0,96.26,0.61,24.8,2.041,0.6105590062111722,2.6644824695679857e-05,0.08300000000000018,0.0003210219842852988,0.16,0.007773027594247895,0.0,-0.0029933398189019235
27,2,1261677,255,0,96.26,0.61,24.9,2.083,0.6099999999999921,3.0378930996885602e-05,0.08300000000000018,0.0003660112168299462,0.16064516129032258,0.007773027594247895,0.0,-0.006735014592531334
27,2,1261718,255,0,96.26,0.61,24.9,2.124,0.6099999999999921,3.5282283451163466e-05,0.08499999999999996,0.00041508568766074685,0.16064516129032258,0.0,0.0,0.0
27,2,1261762,255,0,96.26,0.61,24.9,2.168,0.6099999999999921,4.005017118234022e-05,0.08599999999999985,0.0004656996649109336,0.16064516129032258,0.0,0.0,0.0
27,2,1261804,255,0,96.26,0.61,24.9,2.21,0.6099999999999921,4.3262249346497585e-05,0.08299999999999974,0.0005212319198373219,0.16064516129032258,0.0,0.0,0.0
27,2,1261845,255,0,96.26,0.61,24.9,2.251,0.6099999999999921,4.34739214714277e-05,0.08300000000000018,0.0005237821864027422,0.16064516129032258,0.0,0.0,0.0
27,2,1261887,255,0,96.26,0.61,24.9,2.293,0.6099999999999921,3.9530606032148086e-05,0.08300000000000018,0.0004762723618331084,0.16064516129032258,0.007773027594247895,0.0,0.0
27,2,1261928,255,0,96.26,0.61,25.0,2.334,0.6099999999999921,3.1079399930749926e-05,0.08299999999999974,0.0003744506015753015,0.16129032258064516,0.0077730275942479365,0.0,0.0
27,2,1261970,255,0,96.37,0.61,25.0,2.376,0.6099999999999921,1.9051459079147294e-05,0.08299999999999974,0.00022953565155599221,0.16129032258064516,0.0,0.0,0.0
27,2,1262011,255,0,96.26,0.61,25.0,2.417,0.6099999999999921,5.831824240512873e-06,0.08300000000000018,7.026294265678145e-05,0.16129032258064516,0.0,0.0,0.0
27,2,1262053,255,0,96.26,0.61,25.0,2.459,0.6099999999999921,-5.045412876526711e-06,0.08300000000000018,-6.078810694610482e-05,0.16129032258064516,0.0,0.0,0.0
27,2,1262094,255,0,96.26,0.61,25.0,2.5,0.6099999999999921,-9.651669243581296e-06,0.08499999999999996,-0.00011354904992448588,0.16129032258064516,0.0,0.0,0.0
27,2,1262138,255,0,96.37,0.61,25.0,2.544,0.6099999999999921,-4.71485680798267e-06,0.08499999999999996,-5.546890362332555e-05,0.16129032258064516,0.0,0.0,0.0
27,2,1262179,255,0,96.26,0.61,25.0,2.585,0.6099999999999921,1.12373104747725e-05,0.08299999999999974,0.00013538928282858474,0.16129032258064516,0.0,0.0,0.00673501459253137
27,2,1262221,255,0,96.26,0.61,25.0,2.627,0.6105590062111722,3.6868221380192525e-05,0.08300000000000018,0.0004441954383155716,0.16129032258064516,0.0,0.0,0.009728354411434595
27,2,1262262,255,0,96.26,0.61,25.0,2.668,0.6108074534161412,6.739774746392868e-05,0.08300000000000018,0.0008120210537822714,0.16129032258064516,0.00777302759424823,0.0,0.009373879959195117
27,2,1262304,255,0,96.26,0.61,25.1,2.71,0.6113370382477854,9.456687921894868e-05,0.08299999999999974,0.0011393599905897467,0.16193548387096776,0.007773027594248271,0.0,0.006065451738302284
27,2,1262345,255,0,96.26,0.61,25.1,2.751,0.6113108859104203,0.00010737699661676104,0.08300000000000018,0.0012936987544188048,0.16193548387096776,0.0,0.0,0.0001969302512440052
27,2,1262387,255,0,96.37,0.61,25.1,2.793,0.6113533834586387,9.371123620184463e-05,0.08300000000000018,0.0011290510385764388,0.16193548387096776,0.0,0.0,-0.0011028094069642888
27,2,1262428,255,0,96.26,0.61,25.1,2.834,0.6112193527296422,4.282325902667594e-05,0.08299999999999974,0.0005159428798394708,0.16193548387096776,0.0,0.0,-0.007916596099992733
27,2,1262470,255,0,96.26,0.61,25.1,2.876,0.6106963059823393,-5.159145240480356e-05,0.08599999999999985,-0.000599900609358182,0.16193548387096776,0.0,0.0,-0.025278058645095955
27,2,1262514,255,0,96.26,0.61,25.1,2.92,0.609045439686164,-0.00018845575101147105,0.08499999999999996,-0.002217126482487896,0.16193548387096776,0.0,0.0,-0.04361286848835713
27,2,1262555,0,195,96.26,0.61,25.1,2.961,0.6069892121608289,-0.00035760534386969665,0.08300000000000018,-0.004308498118911998,0.16193548387096776,0.0,0.0,-0.056203893704926185
27,2,1262597,0,195,94.38,0.61,25.1,3.003,0.6043805165086551,-0.0005404205395082507,0.08300000000000018,-0.006511090837448789,0.16193548387096776,-0.03031480761756729,-0.1204819277108432,-0.07089489044769874
27,2,1262638,0,195,89.87,0.6,24.71,3.044,0.6011049362536699,-0.0007132388411196757,0.10000000000000009,-0.00713238841119675,0.15941935483870967,-0.07032258064516121,-0.1,-0.07299771167047935
27,2,1262697,0,195,84.36,0.6,24.01,3.103,0.5970807453416072,-0.0008527891803946624,0.10099999999999998,-0.008443457231630322,0.15490322580645163,-0.07665282657297971,-0.09900990099009913,-0.08758443676992636
27,2,1262739,0,195,81.28,0.59,23.51,3.145,0.5922589081399073,-0.0009417980729229178,0.08299999999999974,-0.011346964734011093,0.15167741935483872,-0.07695297318305541,-0.12048192771084386,-0.13273098933819535
27,2,1262780,0,195,78.64,0.59,23.02,3.186,0.586064073226537,-0.0009727429492158066,0.08300000000000018,-0.011719794568865113,0.14851612903225805,-0.06917994558880677,-0.1204819277108432,-0.15514165192971724
27,2,1262822,0,195,76.43,0.58,22.62,3.228,0.5793821510297408,-0.0009486394912834512,0.08300000000000018,-0.011429391461246375,0.14593548387096775,-0.06917994558880677,-0.2409638554216864,-0.1666817646525924
27,2,1262863,0,195,74.56,0.57,22.13,3.269,0.5722294867603718,-0.0008810616478974005,0.08499999999999996,-0.010365431151734128,0.14277419354838708,-0.06755218216318797,-0.23529411764705782,-0.1732592350441301
27,2,1262907,0,195,72.91,0.56,21.73,3.313,0.5646551160509897,-0.0007864723674322747,0.08499999999999996,-0.00925261608743853,0.14019354838709677,-0.05313092979127105,-0.11764705882352826,-0.18222025652366017
27,2,1262948,0,195,71.48,0.56,21.43,3.354,0.5567407649558607,-0.0006821390269553654,0.08299999999999974,-0.008218542493438162,0.13825806451612904,-0.04663816556548796,-0.12048192771084386,-0.2001599073640088
27,2,1262990,0,195,70.38,0.55,21.13,3.396,0.548041843739777,-0.000582673020897964,0.08299999999999974,-0.007020156878288745,0.13632258064516128,-0.04586086280606333,-0.24096385542168772,-0.21355116444857314
27,2,1263031,0,195,69.27,0.54,20.84,3.437,0.5390160183066292,-0.0004978423737567681,0.08300000000000018,-0.005998100888635748,0.1344516129032258,-0.03808783521181485,-0.2409638554216864,-0.20917931287096336
27,2,1263073,0,195,68.39,0.53,20.64,3.479,0.530679960771487,-0.00043188242840453485,0.08300000000000018,-0.005203402751861854,0.13316129032258064,-0.03109211037699158,-0.2409638554216864,-0.20839159186598868
27,2,1263114,0,195,67.62,0.52,20.44,3.52,0.521719516181752,-0.00038415255236404986,0.08299999999999974,-0.004628344004386158,0.1318709677419355,-0.031092110376992083,-0.24096385542168772,-0.20445298684111904
27,2,1263156,0,195,66.96,0.51,20.24,3.562,0.5137103628636742,-0.0003507231208672792,0.08300000000000018,-0.004225579769485282,0.1305806451612903,-0.031092110376991916,-0.1204819277108432,-0.19736349779634849
27,2,1263197,0,195,66.3,0.51,20.04,3.603,0.5053383458646551,-0.00032633934665789963,0.08499999999999996,-0.003839286431269409,0.12929032258064516,-0.030360531309297743,-0.11764705882352956,-0.18272022767916998
27,2,1263241,0,195,65.75,0.5,19.84,3.647,0.4981791435109448,-0.0003061961515473364,0.08599999999999985,-0.0035604203668294985,0.128,-0.022505626406601874,-0.23255813953488433,-0.16767145365942462
27,2,1263283,0,195,65.2,0.49,19.74,3.689,0.4909186008499446,-0.0002870911710382842,0.08300000000000018,-0.0034589297715455847,0.1273548387096774,-0.022541780023319063,-0.2409638554216864,-0.16806027641129775
27,2,1263324,0,195,64.76,0.48,19.55,3.73,0.48423014056880703,-0.0002677775214597133,0.08199999999999985,-0.00326557952999651,0.12612903225806452,-0.022816679779700758,-0.2439024390243909,-0.16576435787241067
27,2,1263365,0,195,64.43,0.47,19.45,3.771,0.47732592350440695,-0.00024861229622803906,0.08300000000000018,-0.0029953288702173316,0.12548387096774194,-0.01554605518849579,-0.1204819277108432,-0.15711095444215395
27,2,1263407,0,195,63.99,0.47,19.35,3.813,0.4711899313501082,-0.00023078738803923926,0.08300000000000018,-0.002780570940231792,0.12483870967741936,-0.015546055188495958,0.0,-0.1443498741615669
27,2,1263448,0,195,63.66,0.47,19.25,3.854,0.46534488394899687,-0.00021549646233618347,0.08299999999999974,-0.002596342919713062,0.12419354838709677,-0.015546055188496208,-0.12048192771084319,-0.13674836646356453
27,2,1263490,0,195,63.33,0.46,19.15,3.896,0.4598398169336324,-0.00020333924331971076,0.08299999999999974,-0.002449870401442306,0.12354838709677418,-0.015546055188495873,-0.12048192771084319,-0.12162412316805468
27,2,1263531,0,195,63.11,0.46,19.05,3.937,0.45525008172604836,-0.00019411843462280843,0.0820000000000003,-0.0023672979832049723,0.12290322580645162,-0.015735641227379863,-0.12195121951219479,-0.11158596384917563
27,2,1263572,0,195,62.78,0.45,18.95,3.978,0.45068976789799997,-0.00018700747616781044,0.08599999999999985,-0.002174505536835009,0.12225806451612903,-0.015003750937734369,-0.11627906976744216,-0.10590176148155948
27,2,1263617,0,195,62.56,0.45,18.85,4.023,0.44614253023863426,-0.00018093332339630307,0.08499999999999952,-0.002128627334074166,0.12161290322580647,-0.01518026565464895,-0.11764705882353017,-0.09022556390977297
27,2,1263657,0,195,62.34,0.44,18.75,4.063,0.4430205949656693,-0.00017496813382663135,0.08200000000000074,-0.002133757729593046,0.12096774193548387,-0.015735641227380116,-0.12195121951219413,-0.0767826246421972
27,2,1263699,0,195,62.12,0.44,18.65,4.105,0.43984635501797403,-0.00016855783191330786,0.08300000000000018,-0.00203081725196756,0.12032258064516128,-0.01554605518849579,-0.1204819277108432,-0.07770867714072982
27,2,1263740,0,195,61.9,0.43,18.55,4.146,0.4365707747629887,-0.0001615171642671278,0.0829999999999993,-0.0019459899309292672,0.11967741935483872,-0.007773027594247812,-0.1204819277108445,-0.08113526351236983
27,2,1263782,0,195,61.68,0.43,18.55,4.188,0.4331121281464474,-0.00015385598529409704,0.08300000000000018,-0.001853686569808394,0.11967741935483872,-0.007773027594248062,0.0,-0.08018999830639881
27,2,1263823,0,195,61.46,0.43,18.45,4.229,0.4299150049035576,-0.00014560074428621305,0.08300000000000018,-0.0017542258347736474,0.11903225806451613,-0.014768752429071335,0.0,-0.07526674202530736
27,2,1263865,0,195,61.24,0.43,18.36,4.271,0.42686498855834687,-0.00013676142604331787,0.08300000000000018,-0.001647728024618284,0.1184516129032258,-0.006995724834823273,0.0,-0.06896497398551257
27,2,1263906,0,195,61.13,0.43,18.36,4.312,0.42419091206276005,-0.00012746484381677092,0.08300000000000018,-0.00153572100984061,0.1184516129032258,-0.01554605518849579,-0.1204819277108432,-0.06801970877954376
27,2,1263948,0,195,60.9,0.42,18.16,4.354,0.4212193527296447,-0.00011812781762881386,0.08499999999999996,-0.0013897390309272225,0.11716129032258064,-0.015180265654648872,-0.11764705882352956,-0.057958194719535075
27,2,1263991,0,195,60.68,0.42,18.16,4.397,0.41926446551159957,-0.00010949565738664902,0.08499999999999996,-0.0012881842045488125,0.11716129032258064,0.0,0.0,-0.05257388996788654
27,2,1264033,0,195,60.57,0.42,18.16,4.439,0.41675057208237437,-0.00010246512335876545,0.08300000000000018,-0.00123451955853934,0.11716129032258064,-0.007773027594248062,-0.1204819277108432,-0.05821258226761143
27,2,1264074,0,195,60.46,0.41,18.06,4.48,0.4144328211833878,-9.777339805665974e-05,0.08300000000000018,-0.0011779927476705965,0.11651612903225805,-0.007773027594248062,-0.1204819277108432,-0.061993643091488033
27,2,1264116,0,195,60.24,0.41,18.06,4.522,0.41160509970578085,-9.572442760929789e-05,0.0829999999999993,-0.0011533063567385384,0.11651612903225805,-0.007773027594247812,0.0,-0.0588427590715906
27,2,1264157,0,195,60.13,0.41,17.96,4.563,0.40954887218044583,-9.607518567843342e-05,0.08300000000000018,-0.0011575323575714843,0.11587096774193549,-0.007773027594247728,0.0,-0.05963048007656599
27,2,1264199,0,195,59.91,0.41,17.96,4.605,0.40665576985942586,-9.809410664749407e-05,0.08300000000000018,-0.0011818567065963114,0.11587096774193549,-0.007773027594248062,-0.12048192771084254,-0.07109182069894408
27,2,1264240,0,195,59.8,0.4,17.86,4.646,0.40364825106243346,-0.00010073649950236074,0.0829999999999993,-0.001213692765088694,0.1152258064516129,-0.0077730275942481455,-0.12048192771084383,-0.0718795417039182
27,2,1264282,0,195,59.69,0.4,17.86,4.688,0.4006897678980007,-0.00010287573131849115,0.08300000000000018,-0.001239466642391457,0.1152258064516129,-0.007773027594247728,0.0,-0.06199364309148871
27,2,1264323,0,195,59.47,0.4,17.76,4.729,0.3985027786858399,-0.00010354643723257339,0.08499999999999996,-0.0012181933792067463,0.11458064516129034,-0.007590132827324272,0.0,-0.05068938330480867
27,2,1264367,0,195,59.36,0.4,17.76,4.773,0.39638117031709197,-0.00010216759223704841,0.0860000000000003,-0.0011879952585703262,0.11458064516129034,-0.007501875468867307,-0.11627906976744155,-0.056790104685372295
27,2,1264409,0,195,59.25,0.39,17.66,4.815,0.39361882968289785,-9.871069910453656e-05,0.08300000000000018,-0.0011892855313799559,0.11393548387096775,-0.007773027594248062,-0.1204819277108432,-0.07231278825665464
27,2,1264450,0,195,59.14,0.39,17.66,4.856,0.3903792088917896,-9.37646905803824e-05,0.08199999999999985,-0.001143471836346129,0.11393548387096775,-0.007867820613690143,0.0,-0.06542070978081518
27,2,1264491,0,195,58.81,0.39,17.56,4.897,0.388254331480871,-8.843761311042187e-05,0.08300000000000018,-0.0010655134109689359,0.11329032258064516,-0.01554605518849579,0.0,-0.05080800482085235
27,2,1264533,0,195,58.81,0.39,17.46,4.939,0.38616214449165887,-8.405654034656251e-05,0.08300000000000018,-0.0010127294017658111,0.11264516129032259,0.0,-0.1204819277108432,-0.05218651657955637
27,2,1264574,0,195,58.7,0.38,17.56,4.98,0.38392285060476783,-8.171554923674762e-05,0.08300000000000018,-0.0009845246895993668,0.11329032258064516,0.0,-0.1204819277108432,-0.05376195858950574
27,2,1264616,0,195,58.48,0.38,17.46,5.022,0.3816999019287299,-8.184824755237585e-05,0.0829999999999993,-0.0009861234644864645,0.11264516129032259,-0.007773027594247812,0.0,-0.05139879557458358
27,2,1264657,0,195,58.37,0.38,17.46,5.063,0.37965675057207743,-8.404751332514948e-05,0.08300000000000018,-0.0010126206424716782,0.11264516129032259,-0.007773027594248062,0.0,-0.05596757740343432
27,2,1264699,0,195,58.26,0.38,17.36,5.105,0.3770545930042448,-8.723857951454405e-05,0.0860000000000003,-0.0010144020873784157,0.112,-0.007501875468867307,-0.11627906976744155,-0.05899480754464355
27,2,1264743,0,195,58.15,0.37,17.36,5.149,0.37458319712323807,-9.011594090134523e-05,0.08499999999999996,-0.0010601875400158267,0.112,-0.007590132827324436,-0.11764705882352956,-0.048497202084494546
27,2,1264784,0,195,58.04,0.37,17.26,5.19,0.3729323308270628,-9.163661891262009e-05,0.08300000000000018,-0.0011040556495496372,0.11135483870967743,-0.007773027594247895,0.0,-0.03879525949499144
27,2,1264826,0,195,57.93,0.37,17.26,5.232,0.37136319058515377,-9.137442274841945e-05,0.0829999999999993,-0.0011008966596195208,0.11135483870967743,-0.0077730275942481455,0.1204819277108445,-0.04572720433876727
27,2,1264867,0,195,57.82,0.38,17.16,5.273,0.36913697286694513,-8.962339072998304e-05,0.08300000000000018,-0.0010797998883130464,0.11070967741935483,-0.007773027594248062,0.0,-0.0532499399362728
27,2,1264909,0,195,57.6,0.37,17.16,5.315,0.3669434455704431,-8.723207263821209e-05,0.08300000000000018,-0.0010509888269664084,0.11070967741935483,-0.006995724834823106,-0.2409638554216864,-0.044151762328817415
27,2,1264950,0,195,57.49,0.36,17.07,5.356,0.3654723765936533,-8.523449182533227e-05,0.0829999999999993,-0.001026921588257024,0.11012903225806452,-0.00699572483482318,-0.1204819277108445,-0.03564437547509443
27,2,1264992,0,195,57.38,0.36,17.07,5.398,0.3639849624060103,-8.441528384763685e-05,0.08300000000000018,-0.0010170516126221285,0.11012903225806452,0.0,0.0,-0.0449394833337921
27,2,1265033,0,195,57.27,0.36,17.07,5.439,0.36174239947694853,-8.498660786018419e-05,0.08300000000000018,-0.0010239350344600482,0.11012903225806452,-0.007773027594248062,0.0,-0.05482538194622216
27,2,1265075,0,195,57.05,0.36,16.97,5.481,0.35943445570447385,-8.652444286586202e-05,0.08499999999999996,-0.0010179346219513184,0.10948387096774193,-0.007590132827324599,0.0,-0.04695882929830934
27,2,1265118,0,195,56.94,0.36,16.97,5.524,0.35775089898659224,-8.819709065762638e-05,0.08499999999999996,-0.001037612831266193,0.10948387096774193,-0.007590132827324272,0.0,-0.04095917543218568
27,2,1265160,0,195,56.83,0.36,16.87,5.566,0.3559529257927381,-8.917569217413757e-05,0.08300000000000018,-0.001074405929808884,0.10883870967741936,-0.007773027594247728,-0.1204819277108432,-0.06033942898104294
27,2,1265201,0,195,56.72,0.35,16.87,5.607,0.35274272638116566,-8.903634336820687e-05,0.08300000000000018,-0.0010727270285326104,0.10883870967741936,-0.007773027594248062,-0.1204819277108432,-0.0688468158347663
27,2,1265243,0,195,56.61,0.35,16.77,5.649,0.35023864007845246,-8.798149262174703e-05,0.08300000000000018,-0.0010600179833945402,0.10819354838709677,-0.007773027594248062,0.0,-0.061127149986016954
27,2,1265284,0,195,56.39,0.35,16.77,5.69,0.34766917293232624,-8.678939987117573e-05,0.08300000000000018,-0.001045655420134645,0.10819354838709677,-0.007773027594247728,0.0,-0.050256600117369536
27,2,1265326,0,195,56.28,0.35,16.67,5.732,0.3460673422687108,-8.650042811156312e-05,0.0829999999999993,-0.001042173832669444,0.10754838709677421,-0.007773027594247812,-0.12048192771084383,-0.0425763203188685
