MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
13,4,266266,250,0,93.83,0.61,24.51,1.984,0.6099999999999921,2.0046268079344287e-05,0.05899999999999972,0.0003397672555821082,0.15812903225806452,0.0,0.0,0.0
13,4,266296,250,0,93.94,0.61,24.51,2.014,0.6099999999999921,2.060319010801237e-05,0.05799999999999983,0.00035522741565538674,0.15812903225806452,0.0,0.0,0.0
13,4,266324,250,0,93.94,0.61,24.51,2.042,0.6099999999999921,2.2383888804146322e-05,0.05600000000000005,0.0003997123000740411,0.15812903225806452,0.01152073732718886,0.0,0.0
13,4,266352,250,0,93.94,0.61,24.61,2.07,0.6099999999999921,2.5458046513353593e-05,0.05600000000000005,0.00045460797345274234,0.1587741935483871,0.01152073732718886,0.0,0.0
13,4,266380,250,0,93.94,0.61,24.61,2.098,0.6099999999999921,2.9738273997569563e-05,0.05600000000000005,0.000531040607099456,0.1587741935483871,0.0,0.0,0.0
13,4,266408,250,0,94.05,0.61,24.61,2.126,0.6099999999999921,3.4932862628732406e-05,0.05600000000000005,0.000623801118370221,0.1587741935483871,0.0,0.0,0.0
13,4,266436,250,0,94.05,0.61,24.61,2.154,0.6099999999999921,4.050911674094948e-05,0.05600000000000005,0.0007233770846598116,0.1587741935483871,0.0,0.0,0.0
13,4,266464,250,0,94.05,0.61,24.61,2.182,0.6099999999999921,4.56832641393774e-05,0.05600000000000005,0.0008157725739174528,0.1587741935483871,0.0,0.0,0.0
13,4,266492,250,0,94.05,0.61,24.61,2.21,0.6099999999999921,4.945357260783822e-05,0.05600000000000005,0.0008830995108542531,0.1587741935483871,0.0,0.0,0.0
13,4,266520,250,0,94.05,0.61,24.61,2.238,0.6099999999999921,5.068737300831572e-05,0.05900000000000016,0.0008591080170900946,0.1587741935483871,0.0,0.0,0.0
13,4,266551,250,0,94.16,0.61,24.61,2.269,0.6099999999999921,4.826257138936896e-05,0.05799999999999983,0.0008321132998167087,0.1587741935483871,0.01112347052280308,0.0,0.0
13,4,266578,250,0,94.05,0.61,24.71,2.296,0.6099999999999921,4.125282704867672e-05,0.05600000000000005,0.0007366576258692265,0.15941935483870967,0.0,0.0,0.0
13,4,266607,250,0,94.16,0.61,24.61,2.325,0.6099999999999921,2.9135493451263982e-05,0.057000000000000384,0.0005111490079169086,0.1587741935483871,0.0,0.0,0.0
13,4,266635,250,0,94.16,0.61,24.71,2.353,0.6099999999999921,1.1994461586073868e-05,0.054999999999999716,0.00021808111974679873,0.15941935483870967,0.011730205278592365,0.0,0.0
13,4,266662,250,0,94.16,0.61,24.71,2.38,0.6099999999999921,-9.313696885609346e-06,0.055999999999999606,-0.0001663160158144538,0.15941935483870967,0.0,0.0,0.0
13,4,266691,250,0,94.16,0.61,24.71,2.409,0.6099999999999921,-3.3062885931872896e-05,0.05699999999999994,-0.0005800506303837356,0.15941935483870967,0.0,0.0,0.0
13,4,266719,250,0,94.16,0.61,24.71,2.437,0.6099999999999921,-5.666018295566389e-05,0.05500000000000016,-0.0010301851446484313,0.15941935483870967,0.0,0.0,0.0
13,4,266746,250,0,94.16,0.61,24.71,2.464,0.6099999999999921,-7.677206770586053e-05,0.05600000000000005,-0.001370929780461794,0.15941935483870967,0.0,0.0,0.0
13,4,266775,250,0,94.27,0.61,24.71,2.493,0.6099999999999921,-8.95887314080106e-05,0.05900000000000016,-0.0015184530747120398,0.15941935483870967,0.0,0.0,0.0
13,4,266805,250,0,94.27,0.61,24.71,2.523,0.6099999999999921,-9.122880828487823e-05,0.058000000000000274,-0.0015729104876703068,0.15941935483870967,0.0,0.0,0.0
13,4,266833,250,0,94.27,0.61,24.71,2.551,0.6099999999999921,-7.8271149185003e-05,0.05600000000000005,-0.001397699092589338,0.15941935483870967,0.0,0.0,0.0
13,4,266861,250,0,94.27,0.61,24.71,2.579,0.6099999999999921,-4.8380691883480156e-05,0.05600000000000005,-0.0008639409264907163,0.15941935483870967,0.0,0.0,0.0
13,4,266889,250,0,94.27,0.61,24.71,2.607,0.6099999999999921,-9.73468751507056e-07,0.055999999999999606,-1.7383370562626123e-05,0.15941935483870967,0.0,0.0,0.0
13,4,266917,250,0,94.27,0.61,24.71,2.635,0.6099999999999921,6.215578726288129e-05,0.055999999999999606,0.0011099247725514594,0.15941935483870967,0.0,0.0,0.0
13,4,266945,250,0,94.27,0.61,24.71,2.663,0.6099999999999921,0.00013633734205210145,0.057000000000000384,0.0023918831938965004,0.15941935483870967,0.0,0.0,0.0
13,4,266974,250,0,94.27,0.61,24.71,2.692,0.6099999999999921,0.0002137642616712192,0.05600000000000005,0.0038172189584146253,0.15941935483870967,0.0,0.0,0.0
13,4,267001,250,0,94.27,0.61,24.71,2.719,0.6099999999999921,0.00028356337724817494,0.054999999999999716,0.005155697768148662,0.15941935483870967,0.01055718475073338,0.0,0.010163749294183724
13,4,267029,250,0,94.27,0.61,24.8,2.747,0.6105590062111722,0.0003322790804902382,0.05900000000000016,0.005631848821868428,0.16,0.0,0.0,0.023160332666596124
13,4,267060,250,0,94.27,0.61,24.71,2.778,0.6113664596273213,0.0003448135907106078,0.058000000000000274,0.005945061908803555,0.15941935483870967,0.0,0.0,0.046612032329699515
13,4,267087,250,0,94.27,0.61,24.8,2.805,0.6132625040862948,0.00030581537170082385,0.05600000000000005,0.0054609887803718496,0.16,0.0,0.0,0.12159669359734572
13,4,267116,250,0,94.27,0.61,24.71,2.834,0.6181758744687726,0.0002014409119389029,0.05699999999999994,0.003534051086647423,0.15941935483870967,0.0,0.0,0.18461485521583995
13,4,267144,250,0,94.38,0.61,24.8,2.862,0.6237855508335977,2.1337775421848448e-05,0.054999999999999716,0.0003879595531245192,0.16,0.01055718475073338,0.0,0.17920294808166412
13,4,267171,250,0,94.27,0.61,24.8,2.889,0.6280320366132641,-0.0002393819370999566,0.05600000000000005,-0.004274677448213507,0.16,0.0,0.0,0.08522859944893157
13,4,267200,250,0,94.38,0.61,24.8,2.918,0.6285583524027378,-0.0005784727470810403,0.057000000000000384,-0.010148644685632218,0.16,0.0,0.0,-0.09772715541714602
13,4,267228,250,0,94.27,0.61,24.8,2.946,0.6224615887544868,-0.0009855167765055804,0.05600000000000005,-0.01759851386617106,0.16,0.0,0.0,-0.34716060337177995
13,4,267256,0,255,94.38,0.61,24.8,2.974,0.6091173586139181,-0.0014418170837361757,0.055999999999999606,-0.025746733638146176,0.16,-0.010368663594470305,0.0,-0.6092677345537719
13,4,267284,0,255,91.19,0.61,24.71,3.002,0.5883425956194758,-0.0019214339789372268,0.05799999999999983,-0.03312817205064194,0.15941935483870967,-0.09899888765294813,-0.17241379310344893,-0.8405947402238646
13,4,267314,0,255,82.49,0.6,23.91,3.032,0.5603628636809341,-0.002393405127165327,0.058000000000000274,-0.0412656056407813,0.15425806451612903,-0.2658509454949933,-0.34482758620689524,-1.0786711907204098
13,4,267342,0,255,72.69,0.59,22.32,3.06,0.5257796665576917,-0.002824958068725596,0.05600000000000005,-0.05044567979867132,0.144,-0.4228110599078339,-0.7142857142857123,-1.3161981039555222
13,4,267370,0,255,63.77,0.56,20.24,3.088,0.4866557698594248,-0.003185285237205683,0.05699999999999994,-0.05588219714395941,0.1305806451612903,-0.48217317487266603,-1.9298245614035106,-1.4413034875518143
13,4,267399,0,255,56.28,0.48,18.06,3.117,0.4436253677672384,-0.003449290290988994,0.05600000000000005,-0.06159446948194627,0.11651612903225805,-0.5023041474654371,-2.857142857142855,-1.569140241909098
13,4,267426,0,255,50.0,0.4,15.88,3.144,0.39878391631251525,-0.0036006939567532256,0.05500000000000016,-0.06546716285005845,0.10245161290322581,-0.5126099706744852,-2.9090909090909003,-1.6514012303485717
13,4,267454,0,255,44.28,0.32,13.69,3.172,0.3527983000980667,-0.003634008770164096,0.05699999999999994,-0.06375453982744035,0.08832258064516128,-0.4833050367855129,-2.6315789473684243,-1.729484935554935
13,4,267483,0,255,39.43,0.25,11.61,3.201,0.30020327498588406,-0.0035551009733043306,0.05600000000000005,-0.06348394595186299,0.0749032258064516,-0.45737327188940025,-1.9642857142857129,-1.8333126364753427
13,4,267510,0,255,34.91,0.21,9.72,3.228,0.2501327924554474,-0.0033802886267851823,0.054999999999999716,-0.06145979321427636,0.06270967741935485,-0.41876832844574996,-1.2727272727272794,-1.7398634927239152
13,4,267538,0,255,30.73,0.18,8.04,3.256,0.20451078288606922,-0.0031341333101973794,0.05899999999999972,-0.0531209035626677,0.051870967741935475,-0.33570256971022583,-0.8474576271186479,-1.4385019626845714
13,4,267569,0,255,26.55,0.16,6.65,3.287,0.16526117665705808,-0.0028462472499023663,0.058000000000000274,-0.04907322844659229,0.04290322580645162,-0.28698553948831884,-0.5172413793103424,-1.210394461005989
13,4,267596,0,255,22.91,0.15,5.46,3.314,0.13430790414772154,-0.0025475481152553714,0.05500000000000016,-0.04631905664100662,0.035225806451612905,-0.25689149560117236,-0.18181818181818146,-0.9397505621761886
13,4,267624,0,255,19.61,0.15,4.46,3.342,0.11357489573736756,-0.0022664451547059444,0.05699999999999994,-0.03976219569659556,0.028774193548387096,-0.20260328239954753,-0.17543859649122792,-0.5144179358318862
13,4,267653,0,255,16.52,0.14,3.67,3.371,0.10498608180530405,-0.0020254341400509843,0.05600000000000005,-0.036168466786624685,0.02367741935483871,-0.17050691244239619,-0.17857142857142808,-0.05552683940229087
13,4,267680,0,255,13.66,0.14,2.98,3.398,0.11046539273083927,-0.0018385224157185446,0.05500000000000016,-0.03342768028579162,0.0192258064516129,-0.13958944281524885,-0.18181818181818146,0.4900123106904904
13,4,267708,0,255,11.13,0.13,2.48,3.426,0.1319367588932811,-0.001709809442989454,0.05699999999999994,-0.029996656894551856,0.016,-0.11318619128466338,-0.17543859649122842,1.0676968059841694
13,4,267737,0,255,8.81,0.13,1.98,3.455,0.17132411067193687,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
