MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
1,1,10850,0,255,20.93,0.01,2.48,2.639,0.011582216410591543,-0.00042754354147553597,0.0389999999999997,-0.010962654909629211,0.016,-0.049627791563275826,0.2564102564102584,-0.04124022430658563
1,1,10869,0,255,20.16,0.02,2.28,2.658,0.011203007518796847,-0.0003867553918865596,0.038000000000000256,-0.01017777347069887,0.014709677419354838,-0.05093378607809809,0.0,-0.017893704512998352
1,1,10888,0,255,19.28,0.01,2.18,2.677,0.0109022556390976,-0.00035256955009149737,0.038000000000000256,-0.009278146055039342,0.01406451612903226,-0.03395585738539873,-0.2631578947368403,-0.020216445002666415
1,1,10907,0,255,18.62,0.01,2.08,2.696,0.010434782608695518,-0.0003252767872170834,0.03799999999999981,-0.008559915453081185,0.013419354838709678,-0.03395585738539922,0.0,-0.012560004129316288
1,1,10926,0,255,17.96,0.01,1.98,2.715,0.010424975482183584,-0.00030428013857022185,0.03799999999999981,-0.008007372067637457,0.012774193548387096,-0.049235993208828786,0.0,-0.010495345916278024
1,1,10945,0,255,17.18,0.01,1.79,2.734,0.010035959463876955,-0.0002881674497343381,0.040999999999999925,-0.007028474383764356,0.011548387096774193,-0.045633359559402106,0.0,-0.013793763305400157
1,1,10967,0,255,16.52,0.01,1.69,2.756,0.009859431186662179,-0.00027483231272596044,0.040000000000000036,-0.006870807818149005,0.010903225806451613,-0.01612903225806449,0.0,-0.002696959790781303
1,1,10985,0,255,15.97,0.01,1.69,2.774,0.009928081072245703,-0.0002616375250450063,0.037000000000000366,-0.007071284460675776,0.010903225806451613,-0.017436791630339833,0.0,0.011220766369507616
1,1,11004,0,255,15.42,0.01,1.59,2.793,0.010274599542333965,-0.0002456139541426152,0.039000000000000146,-0.0062977936959644695,0.010258064516129033,-0.03308519437551685,0.0,0.0025984694176913858
1,1,11024,0,255,14.98,0.01,1.49,2.813,0.010029421379535667,-0.00022368637768842482,0.03799999999999981,-0.00588648362337963,0.00961290322580645,-0.03395585738539917,0.0,-0.013764388086922033
1,1,11042,0,255,14.43,0.01,1.39,2.831,0.00975155279503093,-0.00019291629078742233,0.03799999999999981,-0.005076744494405876,0.00896774193548387,-0.016977928692699564,0.0,-0.015484936597787298
1,1,11062,0,255,14.1,0.01,1.39,2.851,0.009440993788819753,-0.00015075002684882634,0.038000000000000256,-0.0039671059697059296,0.00896774193548387,-0.016977928692699366,0.0,0.006538084341287851
1,1,11080,0,255,13.66,0.01,1.29,2.869,0.00999999999999987,-9.525914365426268e-05,0.03799999999999981,-0.0025068195698490304,0.00832258064516129,-0.016977928692699564,0.0,0.0
1,1,11100,0,255,13.33,0.01,1.29,2.889,0.009440993788819753,-2.5358944380753923e-05,0.0389999999999997,-0.0006502293430962594,0.00832258064516129,-0.016542597187758617,0.0,-0.03503742634177399
1,1,11119,0,255,12.89,0.01,1.19,2.908,0.008633540372670695,5.900980435000358e-05,0.038000000000000256,0.0015528895881579785,0.007677419354838709,-0.03395585738539873,0.0,-0.07114468092427724
1,1,11138,0,255,12.56,0.01,1.09,2.927,0.006737495913697199,0.00015675123722994045,0.040000000000000036,0.003918780930748508,0.00703225806451613,-0.01612903225806447,0.0,-0.08638443935926651
1,1,11159,0,255,12.23,0.01,1.09,2.948,0.005178162798300031,0.0002655515649797623,0.040999999999999925,0.006476867438530799,0.00703225806451613,-0.015735641227380075,0.0,-0.0839585708704414
1,1,11179,0,255,11.9,0.01,0.99,2.968,0.003295194508009108,0.00038189593395883636,0.038000000000000256,0.010049892998916678,0.006387096774193548,-0.033955857385398774,0.0,-0.036819738132516065
1,1,11197,0,255,11.57,0.01,0.89,2.986,0.0037790127492644114,0.0005011744849677504,0.03699999999999992,0.013545256350479769,0.005741935483870968,0.0,0.0,0.10390252953181897
1,1,11216,0,255,11.35,0.01,0.99,3.005,0.007139588100686402,0.0006178821902395051,0.03799999999999981,0.016260057637881794,0.006387096774193548,0.0,0.0,0.2422532303298273
1,1,11235,255,0,11.13,0.01,0.89,3.024,0.012984635501797803,0.000725910535566021,0.038000000000000256,0.019102908830684634,0.005741935483870968,-0.016977928692699366,0.0,0.39211300562618595
1,1,11254,255,0,11.24,0.01,0.89,3.043,0.02203988231448157,0.0008189210998023557,0.039000000000000146,0.020997976918009042,0.005741935483870968,0.0,0.0,0.5206997426676974
1,1,11274,255,0,14.21,0.01,0.89,3.063,0.033291925465838076,0.0008907816621153697,0.03799999999999981,0.023441622687246685,0.005741935483870968,0.0679117147707983,0.2631578947368434,0.5956538944615495
1,1,11292,255,0,21.15,0.02,1.29,3.081,0.04467473030402034,0.0009360348459175438,0.03799999999999981,0.024632495945198642,0.00832258064516129,0.23599320882852406,0.5263157894736867,0.6250752739973456
1,1,11312,255,0,29.41,0.03,2.28,3.101,0.05704478587773709,0.0009503585268777011,0.040999999999999925,0.023179476265309824,0.014709677419354838,0.3902439024390251,0.9756097560975626,0.5923344947735126
1,1,11333,255,0,38.44,0.06,3.77,3.122,0.06896044458973431,0.0009309690473052954,0.040000000000000036,0.023274226182632366,0.02432258064516129,0.48064516129032203,1.249999999999999,0.5717554756456275
1,1,11352,255,0,45.27,0.08,5.26,3.141,0.07991500490356221,0.0008769168536544765,0.038000000000000256,0.023076759306696594,0.03393548387096774,0.5229202037351407,1.578947368421042,0.5387897661774469
1,1,11371,0,255,50.99,0.12,6.85,3.16,0.08943445570447743,0.0007892330239787703,0.03699999999999992,0.02133062226969654,0.04419354838709677,0.3801220575414133,1.3513513513513542,0.44874230228920825
1,1,11389,0,255,50.44,0.13,7.44,3.178,0.09651847008826288,0.0006709045731966557,0.03799999999999981,0.017655383505175235,0.048,0.10016977928692762,0.26315789473684364,0.3061716075084714
1,1,11409,0,255,50.0,0.13,7.44,3.198,0.10106897678979929,0.0005266822943462941,0.039000000000000146,0.01350467421400749,0.048,-0.016542597187758495,0.0,0.18021642735601257
1,1,11428,0,255,48.02,0.13,7.34,3.217,0.1035469107551474,0.00036274989845019867,0.038000000000000256,0.00954604995921569,0.04735483870967742,-0.06791171477079747,-0.5263157894736807,0.05041207136835136
1,1,11447,0,255,45.38,0.11,7.04,3.236,0.10298463550179665,0.00018630022435130566,0.03799999999999981,0.004902637482929121,0.04541935483870968,-0.11714770797962691,-1.052631578947374,-0.09660879888508342
1,1,11466,0,255,42.95,0.09,6.65,3.255,0.09987577639751424,5.069980674528019e-06,0.03799999999999981,0.0001334205440665275,0.04290322580645162,-0.13412563667232674,-0.526315789473687,-0.269954061354758
1,1,11485,0,255,40.64,0.09,6.25,3.274,0.0927263811703159,-0.0001731196848263332,0.038000000000000256,-0.004555781179640317,0.04032258064516129,-0.15280135823429455,-0.5263157894736804,-0.436847266908682
1,1,11504,0,255,38.55,0.07,5.75,3.293,0.08327558025498422,-0.0003407795738343511,0.040999999999999925,-0.008311696922789066,0.037096774193548385,-0.1400472069236824,-0.731707317073172,-0.4959376171074502
1,1,11526,0,255,36.24,0.06,5.36,3.315,0.07239293886891048,-0.0004911009441541872,0.040000000000000036,-0.01227752360385467,0.03458064516129032,-0.12741935483870948,-0.49999999999999967,-0.5479731938541934
1,1,11544,0,255,34.36,0.05,4.96,3.333,0.06135665250081646,-0.0006182236246410762,0.038000000000000256,-0.01626904275371242,0.032,-0.11884550084889556,-0.5263157894736806,-0.5781042996507175
1,1,11564,0,255,32.6,0.04,4.66,3.353,0.05042497548218306,-0.0007174220434560477,0.0389999999999997,-0.01839543701169367,0.03006451612903226,-0.11414392059553448,-0.25641025641025844,-0.4890151800906924
1,1,11583,0,255,31.06,0.04,4.27,3.372,0.042285060477279604,-0.0007852157862383953,0.03699999999999992,-0.02122204827671343,0.02754838709677419,-0.1203138622493464,0.0,-0.37664666955284376
1,1,11601,0,255,29.52,0.04,3.97,3.39,0.03648904870872787,-0.0008194166294925394,0.038000000000000256,-0.021563595512961418,0.025612903225806453,-0.08488964346349682,-0.26315789473684037,-0.28621324478243076
1,1,11621,0,255,28.2,0.03,3.77,3.41,0.03140895717554716,-0.0008191264232820305,0.03799999999999981,-0.021555958507421962,0.02432258064516129,-0.08488964346349791,-0.2631578947368435,-0.21532664613478605
1,1,11639,0,255,26.88,0.03,3.47,3.428,0.02830663615560604,-0.0007847001346969873,0.03799999999999981,-0.020650003544657663,0.022387096774193548,-0.08488964346349781,-0.26315789473684337,-0.13454689354966276
1,1,11659,0,255,25.66,0.02,3.27,3.448,0.026296175220660002,-0.000717686258136081,0.039000000000000146,-0.01840221174707893,0.021096774193548388,-0.06451612903225779,0.0,-0.10745928366065502
1,1,11678,0,255,24.45,0.03,3.08,3.467,0.02411572409284048,-0.0006207531527410905,0.04400000000000004,-0.014108026198661135,0.019870967741935485,-0.07184750733137828,0.22727272727272704,-0.0970311153377501
1,1,11703,0,255,23.13,0.03,2.78,3.492,0.022026806145798994,-0.0004976053644052066,0.04400000000000004,-0.011309212827391049,0.01793548387096774,-0.058651026392961866,-0.22727272727272704,-0.10111741805105502
1,1,11722,0,255,22.14,0.02,2.68,3.511,0.019666557698594055,-0.00035288941626789906,0.03799999999999981,-0.009286563585997389,0.01729032258064516,-0.05093378607809869,-0.26315789473684337,-0.12878305603826404
1,1,11741,0,255,21.26,0.02,2.48,3.53,0.017133050016344985,-0.0001920846045860549,0.03799999999999981,-0.005054858015422522,0.016,-0.0679117147707983,0.0,-0.14357977323170515
1,1,11760,0,255,20.38,0.02,2.28,3.549,0.014210526315789286,-2.1371519648923253e-05,0.039000000000000146,-0.0005479876833057223,0.014709677419354838,-0.049627791563275216,0.0,-0.15993160157919611
1,1,11780,0,255,19.61,0.02,2.18,3.569,0.010895717554756313,0.00015253031981600306,0.038000000000000256,0.004013955784631633,0.01406451612903226,-0.03395585738539873,-0.2631578947368403,-0.09755510056605857
1,1,11798,0,255,18.84,0.01,2.08,3.587,0.010503432494279036,0.00032256387201161374,0.03699999999999992,0.00871794248680039,0.013419354838709678,-0.03487358326068018,0.0,0.07333256761174291
1,1,11817,0,255,18.18,0.02,1.98,3.606,0.013609022556390795,0.00048158071329214015,0.03799999999999981,0.012673176665582698,0.012774193548387096,-0.032258064516129226,0.2631578947368434,0.23786583162712086
1,1,11836,255,0,17.4,0.02,1.89,3.625,0.019542334096109584,0.0006226331069908366,0.038000000000000256,0.016385081762916642,0.012193548387096773,-0.0322580645161288,-0.2631578947368403,0.38376834534848964
1,1,11855,255,0,17.62,0.01,1.79,3.644,0.0281922196796335,0.0007393066288332086,0.040999999999999925,0.01803186899593195,0.011548387096774193,-0.015735641227380033,-0.24390243902439068,0.46428372096731246
1,1,11877,255,0,20.05,0.01,1.79,3.666,0.03857796665576936,0.0008260793254533741,0.040000000000000036,0.020651983136334335,0.011548387096774193,0.07903225806451605,0.4999999999999995,0.5615397188623656
1,1,11895,255,0,26.66,0.03,2.28,3.684,0.050653808434128145,0.0008786830124315799,0.038000000000000256,0.023123237169251947,0.014709677419354838,0.26825127334465015,0.789473684210521,0.6511415839369461
1,1,11915,255,0,34.03,0.04,3.37,3.704,0.06332134684537348,0.0008944318207096211,0.0389999999999997,0.022934149248964822,0.021741935483870968,0.3937138130686548,0.769230769230775,0.6286619558930736
1,1,11934,255,0,41.19,0.06,4.66,3.723,0.07517162471395783,0.0008724757512613665,0.03799999999999981,0.022959888191088705,0.03006451612903226,0.4550084889643486,1.3157894736842168,0.6035684176115301
1,1,11953,255,0,47.47,0.09,6.05,3.742,0.08625694671461151,0.0008139368822393669,0.038000000000000256,0.02141939163787793,0.03903225806451613,0.4889643463497419,1.8421052631578825,0.5508336057535034
1,1,11972,0,255,52.76,0.13,7.54,3.761,0.0961033017325911,0.0007218956983616706,0.03799999999999981,0.018997255220044057,0.04864516129032258,0.33786078098472133,1.3157894736842175,0.4740111147433762
1,1,11991,0,255,52.2,0.14,8.04,3.78,0.10426936907485972,0.0006012142114668286,0.03799999999999981,0.0158214266175482,0.051870967741935475,0.08488964346349773,0.26315789473684364,0.3363672338741568
1,1,12010,0,255,51.76,0.14,8.04,3.799,0.108885256619809,0.0004582069472352259,0.038000000000000256,0.012058077558821654,0.051870967741935475,-0.033955857385398545,-0.2631578947368406,0.20009979181362647
1,1,12029,0,255,49.23,0.13,7.84,3.818,0.11187316116377757,0.0003001939381291843,0.038000000000000256,0.007899840477083744,0.05058064516129032,-0.06791171477079727,-0.5263157894736812,0.07510194249926738
1,1,12048,0,255,46.7,0.12,7.64,3.837,0.11173913043478118,0.00013498527238172818,0.040000000000000036,0.0033746318095432015,0.04929032258064516,-0.11290322580645153,-0.7499999999999993,-0.09414841451454636
1,1,12069,0,255,43.95,0.1,7.14,3.858,0.10810722458319572,-2.9648467014160574e-05,0.040999999999999925,-0.0007231333418087958,0.04606451612903226,-0.15578284815106233,-0.731707317073172,-0.2716494311069269
1,1,12089,0,255,41.63,0.09,6.65,3.878,0.10060150375939719,-0.0001864700217746025,0.03799999999999981,-0.004907105836173774,0.04290322580645162,-0.16808149405772568,-0.526315789473687,-0.45035357271897886
1,1,12107,0,255,39.43,0.08,6.15,3.896,0.0909937888198746,-0.00032919389669957243,0.03799999999999981,-0.008662997281567738,0.03967741935483871,-0.15280135823429633,-0.5263157894736865,-0.5658023777980373
1,1,12127,0,255,37.34,0.07,5.75,3.916,0.07910101340307188,-0.0004528025672751932,0.038000000000000256,-0.011915857033557636,0.037096774193548385,-0.1341256366723252,-0.5263157894736807,-0.6515717210646629
1,1,12145,0,255,35.47,0.06,5.36,3.934,0.06623406341941725,-0.0005537467902969962,0.038000000000000256,-0.014572283955184012,0.03458064516129032,-0.134125636672325,-0.5263157894736807,-0.657593640852691
1,1,12165,0,255,33.59,0.05,4.96,3.954,0.05411245505066945,-0.0006300282521508329,0.0389999999999997,-0.0161545705679702,0.032,-0.13234077750206882,-0.5128205128205167,-0.5471035448152123
1,1,12184,0,255,31.94,0.04,4.56,3.973,0.04489702517162413,-0.0006811722830638605,0.03799999999999981,-0.017925586396417472,0.029419354838709676,-0.11714770797962717,-0.2631578947368435,-0.4194697269489481
1,1,12203,0,255,30.4,0.04,4.27,3.992,0.0381726054266095,-0.0007081051583341446,0.038000000000000256,-0.018634346271951048,0.02754838709677419,-0.10016977928692626,-0.26315789473684037,-0.31563462431822653
1,1,12222,0,255,28.86,0.03,3.97,4.011,0.032902909447531443,-0.0007129548940027606,0.040000000000000036,-0.017823872350069,0.025612903225806453,-0.09677419354838694,-0.24999999999999983,-0.253023864007842
1,1,12243,0,255,27.54,0.03,3.67,4.032,0.028051650866295814,-0.0006987967854879665,0.040000000000000036,-0.017469919637199145,0.02367741935483871,-0.08064516129032254,-0.24999999999999975,-0.19516181758744414
1,1,12262,0,255,26.1,0.02,3.47,4.051,0.02509643674403367,-0.000669365482498796,0.038000000000000256,-0.01761488111838925,0.022387096774193548,-0.06791171477079747,-0.2631578947368403,-0.15269868033928918
1,1,12281,0,255,24.89,0.02,3.27,4.07,0.022249101013402786,-0.0006287544205908287,0.0389999999999997,-0.016121908220277783,0.021096774193548388,-0.08105872622001721,0.0,-0.13017493566692573
1,1,12301,0,255,23.79,0.02,2.98,4.09,0.020019614253023607,-0.0005811213077441351,0.03799999999999937,-0.015292665993266967,0.0192258064516129,-0.06621392190152917,0.0,-0.10323291065191631
1,1,12319,0,255,22.8,0.02,2.88,4.108,0.01832625040863003,-0.0005304155026364503,0.038000000000000256,-0.013958302700959123,0.01858064516129032,-0.05093378607809809,0.0,-0.07802687496773832
1,1,12339,0,255,21.81,0.02,2.68,4.128,0.01705459300424953,-0.00048013992844868445,0.038000000000000256,-0.012635261274965295,0.01729032258064516,-0.06791171477079747,0.0,-0.05970303332702353
1,1,12357,0,255,20.93,0.02,2.48,4.146,0.016057535142203122,-0.0004331569613785837,0.038000000000000256,-0.011398867404699494,0.016,-0.05093378607809814,0.0,-0.06469262400853261
1,1,12377,0,255,20.16,0.02,2.38,4.166,0.014596273291925276,-0.0003915446983606614,0.038000000000000256,-0.010303807851596283,0.015354838709677418,-0.05093378607809809,-0.2631578947368403,-0.05712221056072559
1,1,12395,0,255,19.28,0.01,2.18,4.184,0.013886891140895535,-0.0003565072742030095,0.03699999999999992,-0.009635331735216494,0.01406451612903226,-0.052310374891020125,-0.27027027027027084,-0.024650345016477507
1,1,12414,0,255,18.51,0.01,2.08,4.203,0.01368421052631561,-0.000328340569017862,0.04099999999999948,-0.00800830656141137,0.013419354838709678,-0.031471282454760496,0.24390243902439335,-0.017142538211913614
1,1,12436,0,255,17.85,0.02,1.98,4.225,0.013184047074207086,-0.0003064527115719262,0.04099999999999948,-0.007474456379803172,0.012774193548387096,-0.029897718332022438,0.0,-0.016424943589089375
1,1,12455,0,255,17.07,0.01,1.89,4.244,0.013010787839162954,-0.00028943709897890344,0.038000000000000256,-0.007616765762602671,0.012193548387096773,-0.0322580645161288,-0.2631578947368403,-0.022539185492334482
1,1,12474,0,255,16.52,0.01,1.79,4.263,0.01232755802549837,-0.00027519402851256046,0.038000000000000256,-0.007241948118751542,0.011548387096774193,-0.03395585738539873,0.0,-0.033808778238501674
1,1,12493,0,255,15.97,0.01,1.69,4.282,0.011726054266099881,-0.00026109535907832803,0.038000000000000256,-0.006870930502061218,0.010903225806451613,-0.03395585738539873,0.0,-0.02864713270590608
1,1,12512,0,255,15.42,0.01,1.59,4.301,0.011238966982673931,-0.00024418492421175795,0.038000000000000256,-0.006425919058204113,0.010258064516129033,-0.016977928692699366,0.0,-0.021764938662445187
1,1,12531,0,255,14.98,0.01,1.59,4.32,0.010898986596926959,-0.00022140580584198856,0.0389999999999997,-0.005677071944666417,0.010258064516129033,-0.016542597187758638,0.0,-0.012824703900218703
1,1,12551,0,255,14.43,0.01,1.49,4.34,0.010738803530565406,-0.00018984404470523463,0.03799999999999937,-0.004995895913295731,0.00961290322580645,-0.03395585738539957,0.2631578947368465,-0.0028389050429276914
1,1,12569,0,255,14.1,0.02,1.39,4.358,0.010791108205295708,-0.00014697682502646105,0.038000000000000256,-0.0038678111849068434,0.00896774193548387,-0.03395585738539873,0.0,0.009204934533128956
1,1,12589,0,255,13.66,0.01,1.29,4.378,0.011088591042824308,-9.091170160285189e-05,0.04100000000000037,-0.0022173585756792946,0.00832258064516129,-0.015735641227379863,-0.24390243902438805,-0.014351892456485545
1,1,12610,0,255,13.22,0.01,1.29,4.399,0.010202680614579795,-2.0602347047406933e-05,0.0389999999999997,-0.0005282653089078741,0.00832258064516129,-0.016542597187758617,0.0,-0.05347817704797085
1,1,12628,0,255,12.89,0.01,1.19,4.417,0.009002942137953461,6.397413623864779e-05,0.038000000000000256,0.0016835299010170357,0.007677419354838709,-0.016977928692699387,0.0,-0.06976824211558508
1,1,12648,0,255,12.45,0.01,1.19,4.437,0.0075514874141875445,0.00016169303667748914,0.038000000000000256,0.004255079912565475,0.007677419354838709,-0.016977928692699342,0.0,-0.09781318284268829
1,1,12666,0,255,12.12,0.01,1.09,4.455,0.005286041189931281,0.00027022475631831457,0.03799999999999937,0.007111177797850502,0.00703225806451613,-0.016977928692699738,0.0,-0.10572770599267087
1,1,12686,0,255,11.79,0.01,1.09,4.475,0.003533834586466118,0.0003860564203688259,0.0389999999999997,0.009898882573559715,0.00703225806451613,-0.016542597187758638,0.0,-0.030846346635820216
1,1,12705,0,255,11.57,0.01,0.99,4.494,0.004083033671134302,0.0005046013604100301,0.038000000000000256,0.013278983168684913,0.006387096774193548,-0.01697792869269941,0.0,0.10288880094974073
1,1,12724,0,255,11.35,0.01,0.99,4.513,0.007443609022556291,0.0006204009256069994,0.038000000000000256,0.016326340147552507,0.006387096774193548,-0.016977928692699366,0.0,0.2552433715868569
1,1,12743,255,0,11.13,0.01,0.89,4.532,0.013782281791434928,0.0007274168022921668,0.038000000000000256,0.0191425474287411,0.005741935483870968,-0.016977928692699366,0.0,0.3934894444348781
1,1,12762,255,0,11.24,0.01,0.89,4.551,0.02239620791108176,0.0008194039029200603,0.038000000000000256,0.02156326060315934,0.005741935483870968,0.0,0.0,0.5193475680046695
1,1,12781,255,0,14.21,0.01,0.89,4.57,0.033517489375612504,0.0008903439738651687,0.04099999999999948,0.021715706679638534,0.005741935483870968,0.09441384736428127,0.24390243902439335,0.5668997520311913
1,1,12803,255,0,22.14,0.02,1.49,4.592,0.045639097744360306,0.0009349088899217088,0.040000000000000036,0.0233727222480427,0.00961290322580645,0.2564516129032256,0.4999999999999995,0.6082052958483082
1,1,12821,255,0,30.4,0.03,2.48,4.61,0.05784570120954485,0.0009489117643214682,0.03699999999999992,0.025646263900580276,0.016,0.41499564080209334,1.0810810810810831,0.647535407260801
1,1,12840,255,0,38.44,0.06,3.87,4.629,0.0695979078130099,0.0009296966139656542,0.0389999999999997,0.023838374717068237,0.024967741935483873,0.4764267990074478,1.53846153846155,0.5780337130451515
1,1,12860,255,0,45.27,0.09,5.36,4.649,0.08038901601830559,0.0008764172425861787,0.038000000000000256,0.02306361164700455,0.03458064516129032,0.5229202037351407,1.578947368421042,0.5154763338552223
1,1,12878,0,255,51.1,0.12,6.95,4.667,0.08918600849950847,0.000790165952550991,0.038000000000000256,0.020793840856604885,0.044838709677419354,0.37011884550084634,1.0526315789473615,0.42179246743861143
1,1,12898,0,255,50.44,0.13,7.54,4.687,0.09641712978097293,0.0006739324059776682,0.038000000000000256,0.017735063315201676,0.04864516129032258,0.10016977928692626,0.2631578947368406,0.31305380155192897
1,1,12916,0,255,50.0,0.13,7.54,4.705,0.10108205295848186,0.0005323984801944102,0.03799999999999937,0.014010486320905765,0.04864516129032258,-0.033955857385399524,-0.2631578947368467,0.1901206104506122
1,1,12936,0,255,47.91,0.12,7.34,4.725,0.10364171297809607,0.00037159948384111893,0.0389999999999997,0.009528191893362096,0.04735483870967742,-0.06617038875103437,-0.5128205128205169,0.05247231791854231
1,1,12955,0,255,45.27,0.11,7.14,4.744,0.10312847335730499,0.00019849868613855203,0.040000000000000036,0.004962467153463796,0.04606451612903226,-0.0951612903225805,-0.49999999999999933,-0.09014383785550693
1,1,12976,0,255,42.95,0.1,6.75,4.765,0.10003595946387579,2.0527365979879698e-05,0.040000000000000036,0.000513184149496992,0.043548387096774194,-0.14354838709677406,-0.7499999999999993,-0.24248120300751608
1,1,12995,0,255,40.42,0.08,6.25,4.784,0.09342922523700434,-0.00015486201931580102,0.03900000000000059,-0.0039708210080974015,0.04032258064516129,-0.16542597187758235,-0.7692307692307576,-0.40661855307163075
1,1,13015,0,255,38.22,0.07,5.75,4.804,0.08417783589408195,-0.0003205924105931368,0.038000000000000256,-0.00843664238402986,0.037096774193548385,-0.15110356536502445,-0.5263157894736807,-0.5474785361573159
1,1,13033,0,255,36.24,0.06,5.36,4.822,0.0726250408630262,-0.000470284176195543,0.03699999999999992,-0.012710383140420107,0.03458064516129032,-0.1203138622493464,-0.5405405405405418,-0.6277444492547402
1,1,13052,0,255,34.47,0.05,5.06,4.841,0.06095129127165662,-0.0005984913355166066,0.038000000000000256,-0.015749771987279015,0.03264516129032258,-0.11884550084889556,-0.2631578947368402,-0.5870511519072166
1,1,13071,0,255,32.71,0.05,4.66,4.86,0.050317097090551814,-0.0007008522837371043,0.03799999999999937,-0.018443481150976736,0.03006451612903226,-0.11714770797962837,-0.26315789473684653,-0.4992171504275582
1,1,13090,0,255,31.06,0.04,4.37,4.879,0.04198103955540972,-0.0007741640740041476,0.0389999999999997,-0.01985036087190137,0.028193548387096774,-0.0976013234077758,-0.25641025641025844,-0.3800471077358929
1,1,13110,0,255,29.63,0.04,4.07,4.899,0.035495259888852104,-0.0008163946871875547,0.038000000000000256,-0.021484070715461823,0.026258064516129033,-0.10186757215619628,-0.26315789473684037,-0.2832022848884168
1,1,13128,0,255,28.2,0.03,3.77,4.917,0.03121935272964981,-0.000826650006981982,0.038000000000000256,-0.021753947552157274,0.02432258064516129,-0.08488964346349692,-0.26315789473684037,-0.20405705338861627
1,1,13148,0,255,26.99,0.03,3.57,4.937,0.027741091860084634,-0.0008051120353027241,0.04100000000000037,-0.019636878909822363,0.02303225806451613,-0.07867820613689931,-0.24390243902438802,-0.16345210853219666
1,1,13169,0,255,25.55,0.02,3.27,4.958,0.02451781627982969,-0.0007529627840449815,0.040000000000000036,-0.01882406960112452,0.021096774193548388,-0.07903225806451601,-0.24999999999999975,-0.11948349133703658
1,1,13188,0,255,24.45,0.02,3.08,4.977,0.022961752206603167,-0.0006723047665609338,0.038000000000000256,-0.017692230698971825,0.019870967741935485,-0.04923599320882826,0.0,-0.10151236214104851
1,1,13207,0,255,23.35,0.02,2.98,4.996,0.02066034651846982,-0.00056608460628938,0.03699999999999992,-0.01529958395376706,0.0192258064516129,-0.06974716652136026,0.0,-0.10902697401553124
1,1,13225,0,255,22.36,0.02,2.68,5.014,0.01892775416802852,-0.0004380214717098965,0.03799999999999937,-0.011526880834471152,0.01729032258064516,-0.06791171477079905,0.0,-0.11037318697200701
1,1,13245,0,255,21.48,0.02,2.58,5.034,0.016466165413533622,-0.0002925373086668897,0.03799999999999937,-0.007698350228076172,0.01664516129032258,-0.050933786078099334,0.0,-0.13798799057139466
1,1,13263,0,255,20.6,0.02,2.38,5.052,0.01368421052631561,-0.00013468174704869007,0.038000000000000256,-0.003544256501281294,0.015354838709677418,-0.05093378607809814,0.0,-0.1523545706371162
1,1,13283,0,255,19.83,0.02,2.28,5.072,0.010676691729323168,2.9958270190656222e-05,0.03900000000000059,0.0007681607741193787,0.014709677419354838,-0.03308519437551639,0.0,-0.13780270073175868
1,1,13302,0,255,19.06,0.02,2.18,5.091,0.00830990519777694,0.00019537524400045482,0.038000000000000256,0.005141453789485618,0.01406451612903226,-0.03395585738539873,-0.2631578947368403,-0.0442180967292365
1,1,13321,0,255,18.29,0.01,2.08,5.11,0.00899640405361217,0.00035529473131279545,0.03599999999999959,0.00986929809202221,0.013419354838709678,-0.03584229390681052,-0.27777777777778095,0.1138716356107658
1,1,13338,0,255,17.62,0.01,1.98,5.127,0.012409284079764462,0.0005033737925320638,0.03599999999999959,0.013982605348113044,0.012774193548387096,-0.03405017921146996,0.27777777777778095,0.2864044168391991
1,1,13357,255,0,17.07,0.02,1.89,5.146,0.01930696305982322,0.0006334477608224804,0.038000000000000256,0.01666967791638095,0.012193548387096773,-0.0322580645161288,0.0,0.4133617797353716
1,1,13376,255,0,17.18,0.01,1.79,5.165,0.02811703170970869,0.0007398221168638757,0.038000000000000256,0.01946900307536502,0.011548387096774193,-0.016977928692699366,0.0,0.5257996249204142
1,1,13395,255,0,19.72,0.02,1.79,5.184,0.03928734880679909,0.0008175972970559955,0.038000000000000256,0.021515718343578683,0.011548387096774193,0.06621392190152763,0.2631578947368403,0.6103645842294404
1,1,13414,255,0,25.55,0.02,2.18,5.203,0.05131088591042758,0.000863003525715178,0.038000000000000256,0.022710619097767688,0.01406451612903226,0.23599320882852137,0.5263157894736806,0.6549267906608499
1,1,13433,255,0,32.93,0.04,3.18,5.222,0.06417456685191156,0.0008737117993964865,0.0389999999999997,0.022402866651192132,0.020516129032258065,0.3937138130686547,1.0256410256410333,0.6450909883404126
1,1,13453,255,0,40.53,0.06,4.56,5.242,0.07646943445570348,0.0008490790692438984,0.0389999999999997,0.02177125818574115,0.029419354838709676,0.45822994210091345,1.5384615384615503,0.6037669424397081
1,1,13472,255,0,46.92,0.1,5.95,5.261,0.08772147760705999,0.0007902845641080604,0.038000000000000256,0.020796962213369873,0.03838709677419355,0.4889643463497421,1.8421052631578825,0.538445656475274
1,1,13491,0,255,52.31,0.13,7.44,5.28,0.09693036940176403,0.0007003231841529028,0.038000000000000256,0.018429557477707845,0.048,0.33786078098471756,1.0526315789473615,0.44304124154779706
