MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
17,3,336647,255,0,92.51,0.61,24.31,1.17,0.6099999999999921,0.0001655035943019705,0.06699999999999995,0.002470202900029412,0.15683870967741934,0.009629272989888799,0.0,-0.008343376286270184
17,3,336679,255,0,92.95,0.61,24.31,1.202,0.6099999999999921,0.00015817543211805684,0.06500000000000017,0.0024334681864316373,0.15683870967741934,0.009925558312655429,0.0,0.0
17,3,336712,255,0,93.28,0.61,24.41,1.235,0.6099999999999921,0.00015148651472257768,0.06699999999999995,0.0022609927570534,0.15748387096774194,0.01925854597977884,0.0,0.0
17,3,336746,255,0,93.61,0.61,24.51,1.269,0.6099999999999921,0.00014449437986382562,0.06699999999999995,0.002156632535280981,0.15812903225806452,0.019258545979778424,0.0,0.0
17,3,336779,255,0,93.83,0.61,24.61,1.302,0.6099999999999921,0.0001365697247861952,0.06600000000000006,0.002069238254336289,0.1587741935483871,0.019550342130987157,0.0,0.0
17,3,336812,255,0,94.16,0.61,24.71,1.335,0.6099999999999921,0.00012743521150221327,0.06499999999999995,0.0019605417154186676,0.15941935483870967,0.009925558312655035,0.0,0.0
17,3,336844,255,0,94.38,0.61,24.71,1.367,0.6099999999999921,0.00011713664367337984,0.06499999999999995,0.0018021022103596913,0.15941935483870967,0.0,0.0,0.0
17,3,336877,255,0,94.6,0.61,24.71,1.4,0.6099999999999921,0.00010596690484773674,0.06600000000000006,0.0016055591643596462,0.15941935483870967,0.008797653958944432,0.0,0.0
17,3,336910,255,0,94.82,0.61,24.8,1.433,0.6099999999999921,9.43777101412806e-05,0.06900000000000017,0.0013677929005982662,0.16,0.017765310892940676,0.0,0.0
17,3,336946,255,0,95.04,0.61,24.9,1.469,0.6099999999999921,8.290296386439878e-05,0.06799999999999984,0.0012191612332999849,0.16064516129032258,0.009487666034155563,0.0,0.0
17,3,336978,255,0,95.15,0.61,24.9,1.501,0.6099999999999921,7.209415884398495e-05,0.06499999999999995,0.0011091409052920772,0.16064516129032258,0.0,0.0,0.0
17,3,337011,255,0,95.26,0.61,24.9,1.534,0.6099999999999921,6.245749533625755e-05,0.06600000000000006,0.0009463256869129924,0.16064516129032258,0.009775171065493578,0.0,0.0
17,3,337044,255,0,95.37,0.61,25.0,1.567,0.6099999999999921,5.4389248471316876e-05,0.06699999999999995,0.0008117798279301033,0.16129032258064516,0.009629272989889212,0.0,-0.008343376286271843
17,3,337078,255,0,95.48,0.61,25.0,1.601,0.6094409937888119,4.8116182670472795e-05,0.06699999999999995,0.0007181519801563109,0.16129032258064516,0.0,0.0,-0.003708167238342857
17,3,337111,255,0,95.48,0.61,25.0,1.634,0.6097515527950231,4.365319117156474e-05,0.06499999999999995,0.0006715875564856119,0.16129032258064516,0.0,0.0,0.00045263660824425647
17,3,337143,255,0,95.59,0.61,25.0,1.666,0.6094704151683478,4.079297965784434e-05,0.06500000000000017,0.0006275843024283729,0.16129032258064516,0.0,0.0,0.004224608343601659
17,3,337176,255,0,95.7,0.61,25.0,1.699,0.6100261523373572,3.913981408428668e-05,0.06600000000000006,0.0005930274861255553,0.16129032258064516,0.009775171065493998,0.0,0.015849901433424962
17,3,337209,255,0,95.7,0.61,25.1,1.732,0.6105165086629538,3.818538504772917e-05,0.06899999999999995,0.0005534113775033216,0.16193548387096776,0.00935016362786384,0.0,0.013265678373626832
17,3,337245,255,0,95.82,0.61,25.1,1.768,0.6109414841451375,3.7406685192941327e-05,0.06800000000000006,0.0005500983116609014,0.16193548387096776,0.0,0.0,0.011537795896390639
17,3,337277,255,0,95.82,0.61,25.1,1.8,0.6113010787839084,3.635980440522957e-05,0.06499999999999995,0.0005593816062343015,0.16193548387096776,0.0,0.0,0.010058591294290431
17,3,337310,255,0,95.82,0.61,25.1,1.833,0.6115952925792664,3.475395034185524e-05,0.06600000000000006,0.0005265750051796245,0.16193548387096776,0.0,0.0,0.00792495071671164
17,3,337343,255,0,95.82,0.61,25.1,1.866,0.6118241255312113,3.2501940342964275e-05,0.06600000000000006,0.0004924536415600643,0.16193548387096776,0.009775171065493157,0.0,0.005943713037534572
17,3,337376,255,0,95.93,0.61,25.2,1.899,0.6119875776397437,2.9742488944638267e-05,0.06699999999999995,0.0004439177454423625,0.1625806451612903,0.009629272989888799,0.14925373134328382,0.0039033339350984415
17,3,337410,255,0,95.93,0.62,25.2,1.933,0.612085648904863,2.6821368364529973e-05,0.06600000000000006,0.0004063843691595447,0.1625806451612903,0.0,0.0,0.0019812376791787513
17,3,337442,255,0,95.93,0.61,25.2,1.965,0.6121183393265694,2.4220794475553476e-05,0.06499999999999995,0.0003726276073162076,0.1625806451612903,0.0,0.0,0.0
17,3,337475,255,0,96.04,0.62,25.2,1.998,0.612085648904863,2.244505475068337e-05,0.06600000000000006,0.0003400765871315659,0.1625806451612903,0.0,0.0,-0.0019812376791787513
17,3,337508,255,0,96.04,0.61,25.2,2.031,0.6119875776397437,2.189123890748945e-05,0.06799999999999984,0.0003219299839336692,0.1625806451612903,0.0,-0.14705882352941224,-0.0038459319654646474
17,3,337543,255,0,96.04,0.61,25.2,2.066,0.6118241255312113,2.2739958961917494e-05,0.06800000000000006,0.0003344111612046687,0.1625806451612903,0.0,0.0,-0.005768897948195319
17,3,337576,255,0,95.93,0.61,25.2,2.099,0.6115952925792664,2.4889715870909157e-05,0.06600000000000028,0.0003771169071349856,0.1625806451612903,0.009775171065493965,0.0,-0.007924950716711614
17,3,337609,255,0,96.04,0.61,25.3,2.132,0.6113010787839084,2.7940536493506586e-05,0.06599999999999984,0.0004233414620228281,0.16322580645161291,0.0,0.0,-0.009906188395892107
17,3,337642,255,0,96.04,0.61,25.2,2.165,0.6109414841451375,3.1219881817524e-05,0.06599999999999984,0.0004730285123867284,0.1625806451612903,0.0,0.0,-0.011887426075069183
17,3,337675,255,0,96.04,0.61,25.3,2.198,0.6105165086629538,3.384205459791545e-05,0.06599999999999984,0.0005127584029987202,0.16322580645161291,0.009775171065494031,0.0,-0.013868663754246259
17,3,337708,255,0,96.04,0.61,25.3,2.231,0.6100261523373572,3.479741868784103e-05,0.06599999999999984,0.0005272336164824412,0.16322580645161291,0.0,0.0,-0.015849901433425018
17,3,337741,255,0,96.04,0.61,25.3,2.264,0.6094704151683478,3.3072766275775937e-05,0.06600000000000028,0.0005011025193299363,0.16322580645161291,0.0,0.0,-0.004160599126274354
17,3,337774,255,0,96.04,0.61,25.3,2.297,0.6097515527950231,2.780661051886568e-05,0.06600000000000028,0.00042131228058887214,0.16322580645161291,0.0,0.0,-0.0004457784778163109
17,3,337807,255,0,96.04,0.61,25.3,2.33,0.6094409937888119,1.8481364364888008e-05,0.06800000000000006,0.00027178477007188225,0.16322580645161291,0.0,0.0,0.0036536353671907497
17,3,337842,255,0,96.04,0.61,25.3,2.365,0.6099999999999921,5.143820559137424e-06,0.06800000000000006,7.5644419987315e-05,0.16322580645161291,0.0,0.0,0.008220679576179595
17,3,337875,255,0,96.04,0.61,25.3,2.398,0.6099999999999921,-1.1374576003291281e-05,0.06599999999999984,-0.00017234206065592893,0.16322580645161291,0.0,0.0,0.0
17,3,337908,255,0,96.04,0.61,25.3,2.431,0.6099999999999921,-2.9288341038245846e-05,0.06599999999999984,-0.00044376274300372603,0.16322580645161291,0.0,0.0,0.0
17,3,337941,255,0,96.04,0.61,25.3,2.464,0.6099999999999921,-4.580541610642541e-05,0.06599999999999984,-0.0006940214561579625,0.16322580645161291,0.0,0.0,0.0
17,3,337974,255,0,96.04,0.61,25.3,2.497,0.6099999999999921,-5.725991528962027e-05,0.06599999999999984,-0.0008675744740851577,0.16322580645161291,0.0,0.0,0.0
17,3,338007,255,0,96.04,0.61,25.3,2.53,0.6099999999999921,-5.948538371437451e-05,0.06499999999999995,-0.0009151597494519162,0.16322580645161291,0.0,0.0,0.0
17,3,338039,255,0,96.04,0.61,25.3,2.562,0.6099999999999921,-4.845445283987715e-05,0.06600000000000028,-0.0007341583763617719,0.16322580645161291,0.0,0.0,0.0
17,3,338073,255,0,96.04,0.61,25.3,2.596,0.6099999999999921,-2.1167191300708766e-05,0.06700000000000017,-0.00031592822836878676,0.16322580645161291,0.009629272989888766,0.0,0.0
17,3,338106,255,0,96.04,0.61,25.4,2.629,0.6099999999999921,2.32844701093633e-05,0.06800000000000006,0.00034241867807887174,0.16387096774193546,0.009487666034155124,0.0,0.0
17,3,338141,255,0,96.04,0.61,25.4,2.664,0.6099999999999921,8.261343567907886e-05,0.06700000000000017,0.0012330363534190844,0.16387096774193546,0.0,0.0,0.0
17,3,338173,255,0,96.04,0.61,25.4,2.696,0.6099999999999921,0.00015040247257633866,0.06599999999999984,0.002278825342065743,0.16387096774193546,0.0,0.0,0.0
17,3,338207,255,0,96.04,0.61,25.4,2.73,0.6099999999999921,0.00021560267175625824,0.06699999999999973,0.0032179503247202856,0.16387096774193546,0.0,0.0,0.008343376286270212
17,3,338240,255,0,96.04,0.61,25.4,2.763,0.6105590062111722,0.00026274382891508096,0.06599999999999984,0.003980967104773964,0.16387096774193546,0.0,0.0,0.02917372482589821
17,3,338273,255,0,96.04,0.61,25.4,2.796,0.6119254658385014,0.00027307504046637023,0.06600000000000028,0.004137500613126804,0.16387096774193546,0.0,0.0,0.0701358138429067
17,3,338306,255,0,96.04,0.61,25.4,2.829,0.6151879699248041,0.00022671319367209363,0.06500000000000039,0.0034878952872629577,0.16387096774193546,0.0,0.0,0.12437448135388396
17,3,338338,255,0,96.04,0.61,25.4,2.861,0.6200098071265039,0.00010567181620617915,0.06499999999999995,0.0016257202493258345,0.16387096774193546,0.0,0.0,0.14293258229184808
17,3,338371,255,0,96.04,0.61,25.4,2.894,0.6244785877737742,-0.00010259684610405984,0.06699999999999973,-0.0015312962105083622,0.16387096774193546,0.0,0.0,0.09465584792610936
17,3,338405,255,0,96.04,0.61,25.4,2.928,0.6263517489375532,-0.00040174468722545595,0.06899999999999995,-0.005822386771383424,0.16387096774193546,0.0,0.0,-0.016108323739405045
17,3,338440,255,0,96.04,0.61,25.4,2.963,0.6233671134357552,-0.0007839176346541983,0.06700000000000017,-0.011700263203793975,0.16387096774193546,0.0,0.0,-0.16647719233189862
17,3,338472,0,245,96.04,0.61,25.4,2.995,0.615197777051316,-0.0012287782139146159,0.06499999999999995,-0.018904280214071027,0.16387096774193546,-0.009925558312654608,0.0,-0.3427464983529017
17,3,338505,0,245,91.96,0.61,25.3,3.028,0.6010885910428166,-0.0017047528884666682,0.06699999999999973,-0.02544407296218918,0.16322580645161291,-0.10495907558979338,0.0,-0.5145082043200097
17,3,338539,0,245,82.93,0.61,24.31,3.062,0.5807257273618754,-0.002172644314192144,0.06700000000000017,-0.032427527077494606,0.15683870967741934,-0.2580645161290317,-0.14925373134328335,-0.6997701912145599
17,3,338572,0,245,73.57,0.6,22.62,3.095,0.554203988231441,-0.0025911062257055343,0.06600000000000028,-0.03925918523796247,0.14593548387096775,-0.34897360703812147,-0.45454545454545303,-0.8814031125243794
17,3,338605,0,245,65.75,0.58,20.74,3.128,0.5225531219352662,-0.002922870082414011,0.06499999999999995,-0.04496723203713867,0.13380645161290322,-0.37419354838709695,-1.076923076923077,-1.0278371514069338
17,3,338637,0,245,59.36,0.53,18.85,3.16,0.48739457338999037,-0.003140328370849467,0.06499999999999995,-0.04831274416691492,0.12161290322580647,-0.36426799007444194,-1.8461538461538467,-1.140895717554743
17,3,338670,0,245,54.08,0.46,17.07,3.193,0.4483949002942079,-0.0032292699327677496,0.06599999999999984,-0.048928332314662995,0.11012903225806452,-0.3391984359726304,-2.121212121212127,-1.2092484174863898
17,3,338703,0,245,49.78,0.39,15.38,3.226,0.40758417783588885,-0.0031901200423531863,0.06899999999999995,-0.046233623802220125,0.09922580645161291,-0.2973352033660591,-1.8840579710144942,-1.2004491379677777
17,3,338739,0,245,46.15,0.33,13.89,3.262,0.3655639097744313,-0.0030366965099555224,0.06800000000000006,-0.04465730161699294,0.08961290322580645,-0.27324478178368117,-1.4705882352941169,-1.2233428840643645
17,3,338771,0,245,43.17,0.29,12.5,3.294,0.324396861719512,-0.002793020962937554,0.06499999999999995,-0.042969553275962406,0.08064516129032258,-0.24615384615384636,-1.230769230769232,-1.2437951064953192
17,3,338804,0,245,40.64,0.25,11.41,3.327,0.28471722785223563,-0.0024890183310084454,0.06599999999999984,-0.03771239895467351,0.07361290322580645,-0.20332355816226838,-1.060606060606063,-1.1565970261622318
17,3,338837,0,245,38.33,0.22,10.42,3.36,0.24806145799280488,-0.0021559968824215866,0.06700000000000017,-0.03217905794659076,0.0672258064516129,-0.18103033220991774,-0.7462686567164158,-1.01779432357661
17,3,338871,0,245,36.35,0.2,9.53,3.394,0.2165250081726026,-0.0018226721702179595,0.06700000000000017,-0.027204062242059027,0.06148387096774193,-0.16273471352912797,-0.4477611940298496,-0.8550252984830539
17,3,338904,0,245,34.58,0.19,8.73,3.427,0.19077476299444013,-0.0015122478997992178,0.06499999999999995,-0.02326535230460337,0.056322580645161296,-0.14789081885856098,-0.3076923076923082,-0.6930369401765195
17,3,338936,0,245,32.93,0.18,8.04,3.459,0.17147760706112886,-0.0012407766590343643,0.06599999999999984,-0.018799646349005567,0.051870967741935475,-0.11632453567937481,-0.45454545454545564,-0.48257996770582096
17,3,338970,0,245,31.5,0.16,7.54,3.493,0.15892448512585602,-0.001016771035245318,0.06699999999999973,-0.015175687093213763,0.04864516129032258,-0.09629272989889286,-0.29850746268656825,-0.2944089620547121
17,3,339003,0,245,30.18,0.16,7.04,3.526,0.15175220660346322,-0.0008418626930353855,0.06800000000000006,-0.012380333721108598,0.04541935483870968,-0.08444022770398464,-0.14705882352941177,-0.17715324115916126
17,3,339038,0,245,28.97,0.15,6.65,3.561,0.14687806472703305,-0.0007122107635151434,0.06700000000000017,-0.010630011395748382,0.04290322580645162,-0.07607125662012504,-0.14925373134328335,-0.13046893678062588
17,3,339070,0,245,27.87,0.15,6.25,3.593,0.14301078783916127,-0.000620319657466549,0.06499999999999995,-0.009543379345639223,0.04032258064516129,-0.07940446650124082,-0.1538461538461537,-0.11300827319133794
17,3,339103,0,245,26.88,0.14,5.85,3.626,0.1395325269695961,-0.0005569283540684849,0.06700000000000017,-0.008312363493559455,0.03774193548387097,-0.06644198363023576,-0.14925373134328293,-0.09158197245221905
17,3,339137,0,245,25.99,0.14,5.56,3.66,0.13687479568486258,-0.0005126798822149965,0.06700000000000017,-0.007651938540522317,0.03587096774193548,-0.05681271064034658,0.0,-0.07928647055666281
17,3,339170,0,245,25.11,0.14,5.26,3.693,0.13422033344229967,-0.0004793697829289787,0.06599999999999984,-0.007263178529226968,0.03393548387096774,-0.048875855327468375,-0.15151515151515202,-0.08108215202036662
17,3,339203,0,245,24.45,0.13,5.06,3.726,0.1315233736515184,-0.00045068800784236806,0.06499999999999995,-0.006933661659113361,0.03264516129032258,-0.03970223325062024,-0.1538461538461541,-0.08056931626725604
17,3,339235,0,245,23.79,0.13,4.86,3.758,0.12898332788492803,-0.00042247845254645534,0.06499999999999995,-0.0064996685007147025,0.031354838709677424,-0.0397022332506203,0.0,-0.06839842080116605
17,3,339268,0,245,23.13,0.13,4.66,3.791,0.1270774762994426,-0.0003926156783715111,0.06599999999999984,-0.0059487223995683645,0.03006451612903226,-0.03910068426197476,0.0,-0.04140786749482359
17,3,339301,0,245,22.58,0.13,4.46,3.824,0.12625040863026968,-0.0003606296984834829,0.06899999999999995,-0.005226517369325843,0.028774193548387096,-0.02711547452080417,-0.14492753623188429,-0.03614897356813549
17,3,339337,0,245,22.03,0.12,4.37,3.86,0.12458319712324126,-0.0003272070526542965,0.06800000000000006,-0.004811868421386709,0.028193548387096774,-0.027514231499051196,-0.14705882352941177,-0.04254562236793946
17,3,339369,0,245,21.48,0.12,4.17,3.892,0.12335730630924979,-0.0002936758696492943,0.06499999999999995,-0.004518090302296838,0.026903225806451613,-0.029776674937965264,0.0,-0.042296376392485804
17,3,339402,0,245,21.15,0.12,4.07,3.925,0.12183393265772968,-0.00026155382507516654,0.06600000000000028,-0.003962936743563112,0.026258064516129033,-0.019550342130987195,0.0,-0.04021912488731665
17,3,339435,0,245,20.71,0.12,3.97,3.958,0.12070284406668688,-0.00023220516624323828,0.06600000000000028,-0.0035182600945945046,0.025612903225806453,-0.029325513196480846,0.0,-0.040021001119398526
17,3,339468,0,245,20.38,0.12,3.77,3.991,0.11919254658384937,-0.00020662214651827026,0.06599999999999984,-0.003130638583610163,0.02432258064516129,-0.01955034213098738,0.0,-0.04155646032076208
17,3,339501,0,245,20.05,0.12,3.77,4.024,0.11796011768551659,-0.00018532431117335957,0.06499999999999995,-0.0028511432488209187,0.02432258064516129,-0.009925558312655089,0.0,-0.03213719918525382
17,3,339533,0,245,19.72,0.12,3.67,4.056,0.11710362863680787,-0.00016835829518061418,0.06500000000000039,-0.0025901276181632795,0.02367741935483871,-0.019851116625310042,0.0,-0.02434179093217938
17,3,339566,0,245,19.39,0.12,3.57,4.089,0.11637790127492492,-0.00015537516239410952,0.06700000000000017,-0.0023190322745389423,0.02303225806451613,-0.019258545979778465,0.0,-0.03171458822266521
17,3,339600,0,245,19.17,0.12,3.47,4.123,0.1149787512258893,-0.00014575459240120735,0.06899999999999995,-0.002112385397118949,0.022387096774193548,-0.018700327255726977,-0.1449275362318841,-0.02818956654395883
17,3,339635,0,245,18.84,0.11,3.37,4.158,0.11443282118339176,-0.00013873892535516986,0.06700000000000017,-0.0020707302291816344,0.021741935483870968,-0.009629272989889233,-0.14925373134328312,-0.015564544066200262
17,3,339667,0,245,18.62,0.11,3.37,4.19,0.11393592677345388,-0.00013354592137575016,0.0649999999999995,-0.0020545526365500183,0.021741935483870968,-0.009925558312655156,0.0,-0.02690673171222354
17,3,339700,0,245,18.4,0.11,3.27,4.223,0.11268388362209725,-0.000129446866872744,0.06599999999999984,-0.0019613161647385503,0.021096774193548388,-0.019550342130987327,0.0,-0.039921939235439526
17,3,339733,0,245,18.07,0.11,3.17,4.256,0.11130107878391488,-0.0001258129654283926,0.06700000000000017,-0.0018778054541551087,0.020451612903225808,-0.009629272989889233,0.0,-0.0422535898474274
17,3,339767,0,245,17.85,0.11,3.17,4.29,0.1098528931023196,-0.00012213960785944434,0.06700000000000017,-0.0018229792217827466,0.020451612903225808,-0.008666345690900315,0.0,-0.043229423331202006
17,3,339800,0,245,17.73,0.11,3.08,4.323,0.10840470742072433,-0.0001180594999913569,0.06500000000000039,-0.0018162999998670183,0.019870967741935485,-0.008933002481389524,0.0,-0.043553700304271595
17,3,339832,0,245,17.51,0.11,3.08,4.355,0.10702190258254193,-0.00011335508957689556,0.0649999999999995,-0.0017439244550291758,0.019870967741935485,-0.00992555831265521,0.0,-0.040536122915985386
17,3,339865,0,245,17.29,0.11,2.98,4.388,0.1057698594311853,-0.00010797387069990094,0.08199999999999985,-0.0013167545207305015,0.0192258064516129,-0.015735641227380075,-0.12195121951219529,-0.028145655761885983
17,3,339914,0,245,16.96,0.1,2.88,4.437,0.10471395881006729,-0.00010203668527324793,0.08400000000000052,-0.0012147224437291345,0.01858064516129032,-0.0076804915514592405,0.0,-0.022027117483148596
17,3,339949,0,245,16.85,0.11,2.88,4.472,0.10391958156260081,-9.582024999248295e-05,0.06799999999999962,-0.0014091213234188747,0.01858064516129032,-0.009487666034155644,0.0,-0.018556621733361228
17,3,339982,0,245,16.74,0.1,2.78,4.505,0.10345210853219873,-8.970177966346027e-05,0.06699999999999928,-0.0013388325322904661,0.01793548387096774,-0.00962927298988936,-0.1492537313432851,-0.0215659199914126
17,3,340016,0,245,16.52,0.1,2.78,4.539,0.10247466492317618,-8.407280831393437e-05,0.06599999999999984,-0.0012738304289990087,0.01793548387096774,0.0,0.0,-0.02838122975422717
17,3,340048,0,245,16.41,0.1,2.78,4.571,0.10157894736841974,-7.924697833864025e-05,0.06500000000000039,-0.0012191842821329196,0.01793548387096774,-0.009925558312655021,0.0,-0.025800286669851347
17,3,340081,0,245,16.3,0.1,2.68,4.604,0.10079764628963583,-7.539086428195985e-05,0.06599999999999984,-0.00114228582245394,0.01729032258064516,-0.009775171065493663,0.0,-0.02144689787710362
17,3,340114,0,245,16.08,0.1,2.68,4.637,0.1001634521085309,-7.249699777979357e-05,0.06599999999999984,-0.0010984393602999052,0.01729032258064516,0.0,0.0,-0.008024012600671572
17,3,340147,0,245,15.97,0.1,2.68,4.67,0.10026806145799151,-7.040240414535814e-05,0.06500000000000039,-0.0010831139099285803,0.01729032258064516,-0.009925558312655021,0.0,0.001709960520029054
17,3,340179,0,245,15.86,0.1,2.58,4.702,0.1002745995423328,-6.884216376304409e-05,0.06500000000000039,-0.0010591102117391334,0.01664516129032258,-0.009925558312655021,0.0,-0.008901853295445834
