MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
6,1,117291,0,255,38.66,0.11,9.03,3.222,0.11782935599869085,-0.001320310468094986,0.04400000000000004,-0.03000705609306784,0.05825806451612903,-0.18914956011730216,-0.9090909090909085,-0.8621355760943741
6,1,117313,0,255,37.01,0.09,8.43,3.244,0.10021902582543185,-0.001269057026376716,0.04499999999999993,-0.028201267252815954,0.054387096774193545,-0.17060931899641593,-0.6666666666666677,-0.6896226072427367
6,1,117336,0,255,35.25,0.08,7.84,3.267,0.08679633867276774,-0.0011993470937938788,0.04699999999999971,-0.025518023272210345,0.05058064516129032,-0.14962251201098237,-0.21276595744680973,-0.5003025602860031
6,1,117360,0,255,33.59,0.08,7.34,3.291,0.07670480549198985,-0.001115476607009585,0.04600000000000026,-0.024249491456729968,0.04735483870967742,-0.12482468443197685,-0.21739130434782475,-0.3931378540870059
6,1,117382,0,255,32.27,0.07,6.95,3.313,0.06871199738476537,-0.0010219900384857076,0.04400000000000004,-0.023227046329220607,0.044838709677419354,-0.11583577712609953,-0.45454545454545425,-0.3204404291360769
6,1,117404,0,255,30.95,0.06,6.55,3.335,0.06260542661000246,-0.0009233764088533976,0.04499999999999993,-0.020519475752297758,0.04225806451612903,-0.11469534050179221,-0.22222222222222276,-0.25643819694162656
6,1,117427,0,255,29.74,0.06,6.15,3.358,0.05717227852239219,-0.0008238074645285645,0.04499999999999993,-0.018306832545079237,0.03967741935483871,-0.10035842293906827,0.0,-0.20384294068504383
6,1,117449,0,255,28.75,0.06,5.85,3.38,0.0534324942791755,-0.0007269327310722709,0.04400000000000004,-0.01652119843346069,0.03774193548387097,-0.0865102639296188,-0.22727272727272696,-0.1557252815834028
6,1,117471,0,255,27.65,0.05,5.56,3.402,0.05032036613272246,-0.0006357387001277974,0.04400000000000004,-0.014448606821086292,0.03587096774193548,-0.0865102639296188,-0.22727272727272696,-0.120434485423042
6,1,117493,0,255,26.77,0.05,5.26,3.424,0.048133376920561646,-0.0005524726523687669,0.04499999999999993,-0.012277170052639284,0.03393548387096774,-0.08602150537634416,0.0,-0.09632777596164223
6,1,117516,0,255,25.88,0.05,4.96,3.447,0.04598561621444857,-0.0004786261221066397,0.04400000000000004,-0.010877866411514529,0.032,-0.07331378299120223,0.0,-0.07318196677464305
6,1,117537,0,255,25.0,0.05,4.76,3.468,0.04491337038247735,-0.00041496910117507646,0.04700000000000015,-0.008829129812235641,0.030709677419354837,-0.05490734385724076,-0.21276595744680787,-0.05167868793166924
6,1,117563,0,255,24.23,0.04,4.56,3.494,0.04355671788166011,-0.0003616239867323152,0.04700000000000015,-0.007694127377283277,0.029419354838709676,-0.05353466026080968,-0.21276595744680787,-0.043819075904376226
6,1,117584,0,255,23.57,0.04,4.37,3.515,0.04285387381497166,-0.0003181677528528404,0.043999999999999595,-0.007231085292110076,0.028193548387096774,-0.05718475073313833,0.0,-0.03387916431394667
6,1,117607,0,255,22.91,0.04,4.17,3.538,0.04206603465184647,-0.00028375119833652597,0.04499999999999993,-0.006305582185256143,0.026903225806451613,-0.04301075268817208,0.0,-0.021575678326250056
6,1,117629,0,255,22.25,0.04,4.07,3.56,0.04188296829029041,-0.00025722492577946634,0.04500000000000037,-0.005716109461765872,0.026258064516129033,-0.04301075268817166,0.0,-0.0318913225091709
6,1,117652,0,255,21.7,0.04,3.87,3.583,0.040630925138933766,-0.00023726288355077063,0.04400000000000004,-0.0053923382625175095,0.024967741935483873,-0.04398826979472142,0.0,-0.046509554518707245
6,1,117673,0,255,21.15,0.04,3.77,3.604,0.03983654789146729,-0.00022247584054914426,0.043999999999999595,-0.005056269103389689,0.02432258064516129,-0.04398826979472186,0.0,-0.02422063062795316
6,1,117696,0,255,20.71,0.04,3.57,3.627,0.039565217391303836,-0.00021150895751357934,0.04599999999999982,-0.004598020815512613,0.02303225806451613,-0.028050490883590556,0.0,-0.018619327145841802
6,1,117719,0,255,20.27,0.04,3.57,3.65,0.03898005884275857,-0.0002031195983238394,0.04400000000000004,-0.004616354507359983,0.02303225806451613,-0.02932551319648089,0.22727272727272713,-0.020282920740586283
6,1,117740,0,255,19.83,0.05,3.37,3.671,0.03867276887871804,-0.0001962335426791042,0.04600000000000026,-0.004265946579980502,0.021741935483870968,-0.04207573632538542,0.0,0.00554315846326579
6,1,117765,0,255,19.5,0.04,3.27,3.696,0.0392350441320688,-0.0001899795268709017,0.04700000000000015,-0.004042117592997895,0.021096774193548388,-0.027453671928620346,-0.21276595744680787,0.024622147412935207
6,1,117787,0,255,19.06,0.04,3.17,3.718,0.039830009807126,-0.0001837034701813991,0.04400000000000004,-0.0041750788677590665,0.020451612903225808,-0.027859237536656856,-0.22727272727272713,0.008766976730363262
6,1,117809,0,255,18.73,0.03,3.08,3.74,0.03962079110820478,-0.00017696508052005822,0.04400000000000004,-0.0040219336481831375,0.019870967741935485,-0.013196480938416409,0.0,-0.01433920770305208
6,1,117831,0,255,18.4,0.04,3.08,3.762,0.039199084668191705,-0.0001695207869544757,0.04499999999999993,-0.003767128598988355,0.019870967741935485,-0.014336917562724105,0.0,-0.02273800443136789
6,1,117854,0,255,18.07,0.03,2.98,3.785,0.03859758090879323,-0.00016129759065134185,0.04400000000000004,-0.003665854332985039,0.0192258064516129,-0.02932551319648097,0.0,-0.030684418556271572
6,1,117875,0,255,17.73,0.04,2.88,3.806,0.037848970251715755,-0.00015236198837856652,0.04400000000000004,-0.003462772463149236,0.01858064516129032,-0.02932551319648089,0.22727272727272713,-0.03662813159380625
6,1,117898,0,255,17.4,0.04,2.78,3.829,0.03698594311866575,-0.00014288692328644315,0.04499999999999993,-0.003175264961920964,0.01793548387096774,-0.014336917562724026,0.0,-0.0401728960081357
6,1,117920,0,255,17.18,0.04,2.78,3.851,0.03604118993134965,-0.0001331186614284876,0.04499999999999993,-0.002958192476188618,0.01793548387096774,-0.014336917562724026,0.0,-0.04307871127093059
6,1,117943,0,255,16.96,0.04,2.68,3.874,0.03504740111147388,-0.00012334509033811215,0.04400000000000004,-0.0028032975076843643,0.01729032258064516,-0.014662756598240446,0.0,-0.04554370115010795
6,1,117964,0,255,16.74,0.04,2.68,3.895,0.0340372670807449,-0.00011386682384636293,0.04599999999999982,-0.002475365735790508,0.01729032258064516,-0.014025245441795278,-0.217391304347827,-0.02394928720667416
6,1,117989,0,255,16.52,0.03,2.58,3.92,0.03394573389996687,-0.00010497208875914143,0.04700000000000015,-0.002233448697003002,0.01664516129032258,-0.027453671928620346,-0.21276595744680787,-0.014049925924895242
6,1,118011,0,255,16.3,0.03,2.48,3.942,0.03337692056227482,-9.691567991621097e-05,0.04400000000000004,-0.002202629089004793,0.016,-0.014662756598240446,0.0,-0.023254777259353623
6,1,118033,0,255,16.08,0.03,2.48,3.964,0.03292252370055531,-8.990185604835066e-05,0.04400000000000004,-0.002043224001098877,0.016,0.0,0.0,-0.03781687420131312
6,1,118055,0,255,15.86,0.03,2.48,3.986,0.03171297809741704,-8.407125226024048e-05,0.04500000000000037,-0.0018682500502275508,0.016,-0.014336917562723924,0.0,-0.03806617994260944
6,1,118078,0,255,15.75,0.03,2.38,4.009,0.03120954560313787,-7.949234410284945e-05,0.04400000000000004,-0.0018066441841556678,0.015354838709677418,-0.014662756598240486,0.0,-0.039302802460696715
6,1,118099,0,255,15.53,0.03,2.38,4.03,0.029983654789146386,-7.615807063829072e-05,0.043999999999999595,-0.0017308652417793505,0.015354838709677418,0.0,0.0,-0.038931320395851086
6,1,118122,0,255,15.31,0.03,2.38,4.053,0.02949656750572044,-7.398776584297417e-05,0.045999999999999375,-0.0016084296922385909,0.015354838709677418,-0.014025245441795413,0.0,-0.010918342427636146
6,1,118145,0,255,15.2,0.03,2.28,4.076,0.02948141103747513,-7.283389962255837e-05,0.04499999999999993,-0.0016185311027235218,0.014709677419354838,-0.014336917562724026,0.0,0.0015031723651187834
6,1,118167,0,255,15.09,0.03,2.28,4.098,0.029564210262150784,-7.249256170135344e-05,0.04600000000000026,-0.0015759252543772397,0.014709677419354838,-0.014025245441795104,0.0,0.0050033429796636905
6,1,118191,0,255,14.87,0.03,2.18,4.122,0.02971156481453966,-7.271628572941457e-05,0.04600000000000026,-0.0015807888202046556,0.01406451612903226,-0.014025245441795104,0.0,0.007084001462670117
6,1,118213,0,255,14.76,0.03,2.18,4.144,0.02989007432943361,-7.322792995346727e-05,0.04499999999999993,-0.0016272873322992752,0.01406451612903226,-0.014336917562724066,0.0,0.007883858379663081
6,1,118236,0,255,14.65,0.03,2.08,4.167,0.0300663384416245,-7.373498143350332e-05,0.043999999999999595,-0.0016757950325796364,0.013419354838709678,0.0,0.0,0.007201874010694696
6,1,118257,0,255,14.54,0.03,2.18,4.188,0.030206956785904175,-7.39445294279042e-05,0.04400000000000048,-0.0016805574869978041,0.01406451612903226,0.0,0.0,0.004822512623635929
6,1,118280,0,255,14.43,0.03,2.08,4.211,0.030278528997064482,-7.357969635591122e-05,0.04499999999999993,-0.0016351043634646963,0.013419354838709678,-0.014336917562724066,0.0,0.0009043983109582428
6,1,118302,0,255,14.21,0.03,2.08,4.233,0.030247654709897296,-7.23980367694581e-05,0.043999999999999595,-0.0016454099265786083,0.013419354838709678,0.0,0.0,-0.004490805406137249
6,1,118324,0,255,14.21,0.03,2.08,4.255,0.030080933559194445,-7.021129932308301e-05,0.04400000000000048,-0.001595711348251869,0.013419354838709678,-0.014662756598240338,0.0,-0.011424762048851624
6,1,118346,0,255,13.99,0.03,1.98,4.277,0.02974496517974782,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
