MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  3 ,  1033551 ,  0 ,  205 ,  32.82 ,  0.06 ,  7.24
25 ,  3 ,  1033594 ,  0 ,  205 ,  32.71 ,  0.06 ,  7.24
25 ,  3 ,  1033637 ,  0 ,  205 ,  32.71 ,  0.06 ,  7.14
25 ,  3 ,  1033680 ,  0 ,  205 ,  32.60 ,  0.06 ,  7.14
25 ,  3 ,  1033723 ,  0 ,  205 ,  32.49 ,  0.06 ,  7.14
25 ,  3 ,  1033766 ,  0 ,  205 ,  32.38 ,  0.06 ,  7.14
25 ,  3 ,  1033809 ,  0 ,  205 ,  32.38 ,  0.06 ,  7.04
25 ,  3 ,  1033852 ,  0 ,  205 ,  32.27 ,  0.06 ,  7.04
25 ,  3 ,  1033896 ,  0 ,  205 ,  32.16 ,  0.05 ,  7.04
25 ,  3 ,  1033942 ,  0 ,  205 ,  32.05 ,  0.06 ,  6.95
25 ,  3 ,  1033985 ,  0 ,  205 ,  31.94 ,  0.06 ,  6.95
25 ,  3 ,  1034028 ,  0 ,  205 ,  31.83 ,  0.05 ,  6.95
25 ,  3 ,  1034071 ,  0 ,  205 ,  31.83 ,  0.05 ,  6.85
25 ,  3 ,  1034114 ,  0 ,  205 ,  31.72 ,  0.05 ,  6.85
25 ,  3 ,  1034158 ,  0 ,  205 ,  31.61 ,  0.05 ,  6.85
25 ,  3 ,  1034201 ,  0 ,  205 ,  31.50 ,  0.05 ,  6.85
25 ,  3 ,  1034244 ,  0 ,  205 ,  31.39 ,  0.05 ,  6.75
25 ,  3 ,  1034287 ,  0 ,  205 ,  31.39 ,  0.05 ,  6.65
25 ,  3 ,  1034332 ,  0 ,  205 ,  31.17 ,  0.05 ,  6.75
25 ,  3 ,  1034375 ,  0 ,  205 ,  31.17 ,  0.05 ,  6.65
25 ,  3 ,  1034418 ,  0 ,  205 ,  31.06 ,  0.05 ,  6.65
25 ,  3 ,  1034462 ,  0 ,  205 ,  30.95 ,  0.05 ,  6.65
25 ,  3 ,  1034505 ,  0 ,  205 ,  30.84 ,  0.05 ,  6.55
25 ,  3 ,  1034548 ,  0 ,  205 ,  30.73 ,  0.05 ,  6.55
25 ,  3 ,  1034591 ,  0 ,  205 ,  30.62 ,  0.05 ,  6.45
25 ,  3 ,  1034634 ,  0 ,  205 ,  30.62 ,  0.05 ,  6.55
25 ,  3 ,  1034677 ,  0 ,  205 ,  30.51 ,  0.05 ,  6.45
25 ,  3 ,  1034723 ,  0 ,  205 ,  30.40 ,  0.05 ,  6.45
25 ,  3 ,  1034766 ,  0 ,  205 ,  30.29 ,  0.05 ,  6.35
25 ,  3 ,  1034809 ,  0 ,  205 ,  30.29 ,  0.05 ,  6.35
25 ,  3 ,  1034852 ,  0 ,  205 ,  30.18 ,  0.05 ,  6.35
25 ,  3 ,  1034895 ,  0 ,  205 ,  30.07 ,  0.05 ,  6.35
25 ,  3 ,  1034938 ,  0 ,  205 ,  29.96 ,  0.05 ,  6.25
25 ,  3 ,  1034981 ,  0 ,  205 ,  29.96 ,  0.05 ,  6.25
25 ,  3 ,  1035024 ,  0 ,  205 ,  29.85 ,  0.05 ,  6.25
25 ,  3 ,  1035068 ,  0 ,  205 ,  29.74 ,  0.05 ,  6.25
25 ,  3 ,  1035109 ,  0 ,  205 ,  29.63 ,  0.05 ,  6.15
25 ,  3 ,  1035152 ,  0 ,  205 ,  29.52 ,  0.05 ,  6.15
25 ,  3 ,  1035195 ,  0 ,  205 ,  29.52 ,  0.05 ,  6.15
25 ,  3 ,  1035238 ,  0 ,  205 ,  29.41 ,  0.04 ,  6.05
25 ,  3 ,  1035281 ,  0 ,  205 ,  29.41 ,  0.05 ,  6.05
25 ,  3 ,  1035324 ,  0 ,  205 ,  29.19 ,  0.05 ,  6.05
25 ,  3 ,  1035367 ,  0 ,  205 ,  29.08 ,  0.05 ,  6.05
25 ,  3 ,  1035410 ,  0 ,  205 ,  29.08 ,  0.05 ,  5.95
25 ,  3 ,  1035454 ,  0 ,  205 ,  28.97 ,  0.05 ,  5.95
25 ,  3 ,  1035500 ,  0 ,  205 ,  28.97 ,  0.05 ,  5.95
25 ,  3 ,  1035543 ,  0 ,  205 ,  28.86 ,  0.05 ,  5.85
25 ,  3 ,  1035586 ,  0 ,  205 ,  28.75 ,  0.05 ,  5.85
25 ,  3 ,  1035629 ,  0 ,  205 ,  28.64 ,  0.05 ,  5.85
25 ,  3 ,  1035672 ,  0 ,  205 ,  28.64 ,  0.04 ,  5.85
25 ,  3 ,  1035715 ,  0 ,  205 ,  28.53 ,  0.05 ,  5.75
25 ,  3 ,  1035758 ,  0 ,  205 ,  28.42 ,  0.05 ,  5.75
25 ,  3 ,  1035801 ,  0 ,  205 ,  28.31 ,  0.04 ,  5.75
25 ,  3 ,  1035845 ,  0 ,  205 ,  28.20 ,  0.04 ,  5.66
25 ,  3 ,  1035890 ,  0 ,  205 ,  28.20 ,  0.04 ,  5.66
25 ,  3 ,  1035933 ,  0 ,  205 ,  28.09 ,  0.05 ,  5.66
25 ,  3 ,  1035976 ,  0 ,  205 ,  27.98 ,  0.04 ,  5.66
25 ,  3 ,  1036019 ,  0 ,  205 ,  27.98 ,  0.04 ,  5.56
25 ,  3 ,  1036062 ,  0 ,  205 ,  27.87 ,  0.05 ,  5.56
25 ,  3 ,  1036106 ,  0 ,  205 ,  27.76 ,  0.04 ,  5.56
25 ,  3 ,  1036149 ,  0 ,  205 ,  27.65 ,  0.04 ,  5.56
25 ,  3 ,  1036192 ,  0 ,  205 ,  27.54 ,  0.05 ,  5.46
25 ,  3 ,  1036235 ,  0 ,  205 ,  27.43 ,  0.05 ,  5.46
25 ,  3 ,  1036280 ,  0 ,  205 ,  27.43 ,  0.04 ,  5.46
25 ,  3 ,  1036324 ,  0 ,  205 ,  27.32 ,  0.04 ,  5.46
25 ,  3 ,  1036367 ,  0 ,  205 ,  27.32 ,  0.04 ,  5.36
25 ,  3 ,  1036410 ,  0 ,  205 ,  27.10 ,  0.05 ,  5.36
25 ,  3 ,  1036453 ,  0 ,  205 ,  27.10 ,  0.05 ,  5.36
25 ,  3 ,  1036496 ,  0 ,  205 ,  26.99 ,  0.05 ,  5.36
25 ,  3 ,  1036539 ,  0 ,  205 ,  26.88 ,  0.04 ,  5.36
25 ,  3 ,  1036582 ,  0 ,  205 ,  26.88 ,  0.05 ,  5.26
25 ,  3 ,  1036625 ,  0 ,  205 ,  26.77 ,  0.04 ,  5.26
25 ,  3 ,  1036672 ,  0 ,  205 ,  26.66 ,  0.05 ,  5.26
25 ,  3 ,  1036715 ,  0 ,  205 ,  26.55 ,  0.04 ,  5.16
25 ,  3 ,  1036758 ,  0 ,  205 ,  26.55 ,  0.04 ,  5.16
25 ,  3 ,  1036801 ,  0 ,  205 ,  26.55 ,  0.04 ,  5.16
25 ,  3 ,  1036844 ,  0 ,  205 ,  26.32 ,  0.04 ,  5.16
25 ,  3 ,  1036888 ,  0 ,  205 ,  26.32 ,  0.04 ,  5.16
25 ,  3 ,  1036931 ,  0 ,  205 ,  26.21 ,  0.04 ,  5.06
25 ,  3 ,  1036974 ,  0 ,  205 ,  26.10 ,  0.04 ,  5.06
25 ,  3 ,  1037017 ,  0 ,  205 ,  26.10 ,  0.04 ,  5.06
25 ,  3 ,  1037062 ,  0 ,  205 ,  25.99 ,  0.04 ,  4.96
25 ,  3 ,  1037105 ,  0 ,  205 ,  25.88 ,  0.04 ,  4.96
25 ,  3 ,  1037149 ,  0 ,  205 ,  25.88 ,  0.04 ,  4.96
25 ,  3 ,  1037192 ,  0 ,  205 ,  25.77 ,  0.04 ,  4.96
25 ,  3 ,  1037235 ,  0 ,  205 ,  25.66 ,  0.04 ,  4.96
25 ,  3 ,  1037278 ,  0 ,  205 ,  25.55 ,  0.04 ,  4.86
25 ,  3 ,  1037321 ,  0 ,  205 ,  25.55 ,  0.04 ,  4.86
25 ,  3 ,  1037364 ,  0 ,  205 ,  25.44 ,  0.04 ,  4.86
25 ,  3 ,  1037407 ,  0 ,  205 ,  25.33 ,  0.04 ,  4.86
25 ,  3 ,  1037453 ,  0 ,  205 ,  25.33 ,  0.04 ,  4.76
25 ,  3 ,  1037496 ,  0 ,  205 ,  25.22 ,  0.04 ,  4.76
25 ,  3 ,  1037539 ,  0 ,  205 ,  25.11 ,  0.04 ,  4.76
25 ,  3 ,  1037582 ,  0 ,  205 ,  25.00 ,  0.04 ,  4.76
25 ,  3 ,  1037625 ,  0 ,  205 ,  25.00 ,  0.04 ,  4.76
25 ,  3 ,  1037668 ,  0 ,  205 ,  24.89 ,  0.04 ,  4.66
25 ,  3 ,  1037711 ,  0 ,  205 ,  24.78 ,  0.04 ,  4.66
25 ,  3 ,  1037755 ,  0 ,  205 ,  24.78 ,  0.04 ,  4.66
25 ,  3 ,  1037798 ,  0 ,  205 ,  24.67 ,  0.04 ,  4.66
25 ,  3 ,  1037843 ,  0 ,  205 ,  24.56 ,  0.04 ,  4.66
25 ,  3 ,  1037886 ,  0 ,  205 ,  24.56 ,  0.04 ,  4.56
25 ,  3 ,  1037929 ,  0 ,  205 ,  24.45 ,  0.04 ,  4.56
25 ,  3 ,  1037973 ,  0 ,  205 ,  24.34 ,  0.04 ,  4.56
25 ,  3 ,  1038016 ,  0 ,  205 ,  24.34 ,  0.04 ,  4.56
25 ,  3 ,  1038059 ,  0 ,  205 ,  24.23 ,  0.04 ,  4.56
25 ,  3 ,  1038102 ,  0 ,  205 ,  24.12 ,  0.04 ,  4.46
25 ,  3 ,  1038145 ,  0 ,  205 ,  24.12 ,  0.04 ,  4.46
25 ,  3 ,  1038188 ,  0 ,  205 ,  24.01 ,  0.04 ,  4.46
25 ,  3 ,  1038234 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.46
25 ,  3 ,  1038277 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.46
25 ,  3 ,  1038320 ,  0 ,  205 ,  23.79 ,  0.04 ,  4.37
25 ,  3 ,  1038363 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  3 ,  1038406 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  3 ,  1038449 ,  0 ,  205 ,  23.57 ,  0.04 ,  4.37
25 ,  3 ,  1038492 ,  0 ,  205 ,  23.46 ,  0.03 ,  4.27
25 ,  3 ,  1038535 ,  0 ,  205 ,  23.46 ,  0.04 ,  4.27
25 ,  3 ,  1038578 ,  0 ,  205 ,  23.35 ,  0.04 ,  4.27
25 ,  3 ,  1038624 ,  0 ,  205 ,  23.35 ,  0.04 ,  4.27
25 ,  3 ,  1038667 ,  0 ,  205 ,  23.24 ,  0.04 ,  4.27
25 ,  3 ,  1038710 ,  0 ,  205 ,  23.13 ,  0.04 ,  4.27
25 ,  3 ,  1038753 ,  0 ,  205 ,  23.02 ,  0.03 ,  4.17
25 ,  3 ,  1038796 ,  0 ,  205 ,  23.02 ,  0.04 ,  4.17
25 ,  3 ,  1038839 ,  0 ,  205 ,  22.91 ,  0.04 ,  4.17
25 ,  3 ,  1038883 ,  0 ,  205 ,  22.80 ,  0.04 ,  4.17
25 ,  3 ,  1038926 ,  0 ,  205 ,  22.80 ,  0.04 ,  4.17
25 ,  3 ,  1038969 ,  0 ,  205 ,  22.69 ,  0.04 ,  4.07
25 ,  3 ,  1039014 ,  0 ,  205 ,  22.69 ,  0.04 ,  4.07
25 ,  3 ,  1039057 ,  0 ,  205 ,  22.58 ,  0.04 ,  4.07
25 ,  3 ,  1039100 ,  0 ,  205 ,  22.47 ,  0.04 ,  4.07
25 ,  3 ,  1039143 ,  0 ,  205 ,  22.47 ,  0.03 ,  3.97
25 ,  3 ,  1039187 ,  0 ,  205 ,  22.36 ,  0.04 ,  4.07
25 ,  3 ,  1039230 ,  0 ,  205 ,  22.36 ,  0.04 ,  3.97
25 ,  3 ,  1039273 ,  0 ,  205 ,  22.25 ,  0.04 ,  3.97
25 ,  3 ,  1039316 ,  0 ,  205 ,  22.14 ,  0.04 ,  3.97
25 ,  3 ,  1039360 ,  0 ,  205 ,  22.03 ,  0.04 ,  3.87
25 ,  3 ,  1039406 ,  0 ,  205 ,  22.03 ,  0.03 ,  3.97
25 ,  3 ,  1039449 ,  0 ,  205 ,  21.92 ,  0.04 ,  3.87
25 ,  3 ,  1039492 ,  0 ,  205 ,  21.92 ,  0.03 ,  3.87
25 ,  3 ,  1039536 ,  0 ,  205 ,  21.81 ,  0.04 ,  3.87
25 ,  3 ,  1039579 ,  0 ,  205 ,  21.70 ,  0.04 ,  3.87
25 ,  3 ,  1039622 ,  0 ,  205 ,  21.70 ,  0.04 ,  3.77
25 ,  3 ,  1039665 ,  0 ,  205 ,  21.70 ,  0.04 ,  3.87
25 ,  3 ,  1039718 ,  0 ,  205 ,  21.48 ,  0.04 ,  3.87
25 ,  3 ,  1039761 ,  0 ,  205 ,  21.48 ,  0.03 ,  3.77
25 ,  3 ,  1039806 ,  0 ,  205 ,  21.48 ,  0.04 ,  3.77
25 ,  3 ,  1039849 ,  0 ,  205 ,  21.37 ,  0.04 ,  3.77
25 ,  3 ,  1039892 ,  0 ,  205 ,  21.37 ,  0.04 ,  3.77
25 ,  3 ,  1039935 ,  0 ,  205 ,  21.26 ,  0.03 ,  3.77
25 ,  3 ,  1039979 ,  0 ,  205 ,  21.15 ,  0.03 ,  3.67
25 ,  3 ,  1040022 ,  0 ,  205 ,  21.15 ,  0.03 ,  3.67
25 ,  3 ,  1040065 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  3 ,  1040108 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.67
25 ,  3 ,  1040151 ,  0 ,  205 ,  20.82 ,  0.03 ,  3.67
25 ,  3 ,  1040196 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.67
25 ,  3 ,  1040240 ,  0 ,  205 ,  20.82 ,  0.04 ,  3.57
25 ,  3 ,  1040283 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.57
25 ,  3 ,  1040326 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.57
25 ,  3 ,  1040369 ,  0 ,  205 ,  20.60 ,  0.04 ,  3.57
25 ,  3 ,  1040412 ,  0 ,  205 ,  20.49 ,  0.04 ,  3.57
25 ,  3 ,  1040455 ,  0 ,  205 ,  20.49 ,  0.04 ,  3.57
25 ,  3 ,  1040498 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.57
25 ,  3 ,  1040541 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.57
25 ,  3 ,  1040587 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.47
25 ,  3 ,  1040630 ,  0 ,  205 ,  20.27 ,  0.03 ,  3.47
25 ,  3 ,  1040673 ,  0 ,  205 ,  20.16 ,  0.03 ,  3.47
25 ,  3 ,  1040716 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.47
25 ,  3 ,  1040759 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.47
25 ,  3 ,  1040802 ,  0 ,  205 ,  19.94 ,  0.03 ,  3.37
25 ,  3 ,  1040845 ,  0 ,  205 ,  19.94 ,  0.04 ,  3.37
25 ,  3 ,  1040888 ,  0 ,  205 ,  19.83 ,  0.03 ,  3.37
25 ,  3 ,  1040932 ,  0 ,  205 ,  19.72 ,  0.03 ,  3.37
25 ,  3 ,  1040977 ,  0 ,  205 ,  19.72 ,  0.03 ,  3.37
25 ,  3 ,  1041020 ,  0 ,  205 ,  19.61 ,  0.03 ,  3.37
25 ,  3 ,  1041063 ,  0 ,  205 ,  19.61 ,  0.03 ,  3.37
25 ,  3 ,  1041106 ,  0 ,  205 ,  19.50 ,  0.03 ,  3.27
25 ,  3 ,  1041149 ,  0 ,  205 ,  19.50 ,  0.03 ,  3.27
25 ,  3 ,  1041193 ,  0 ,  205 ,  19.39 ,  0.03 ,  3.27
25 ,  3 ,  1041236 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.27
25 ,  3 ,  1041280 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.27
25 ,  3 ,  1041323 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.27
25 ,  3 ,  1041368 ,  0 ,  205 ,  19.17 ,  0.03 ,  3.17
25 ,  3 ,  1041411 ,  0 ,  205 ,  19.17 ,  0.03 ,  3.17
25 ,  3 ,  1041454 ,  0 ,  205 ,  19.06 ,  0.03 ,  3.17
25 ,  3 ,  1041498 ,  0 ,  205 ,  19.06 ,  0.03 ,  3.17
25 ,  3 ,  1041541 ,  0 ,  205 ,  18.95 ,  0.03 ,  3.17
25 ,  3 ,  1041584 ,  0 ,  205 ,  18.84 ,  0.04 ,  3.17
25 ,  3 ,  1041627 ,  0 ,  205 ,  18.84 ,  0.04 ,  3.17
25 ,  3 ,  1041670 ,  0 ,  205 ,  18.73 ,  0.03 ,  3.08
25 ,  3 ,  1041713 ,  0 ,  205 ,  18.73 ,  0.04 ,  3.08
25 ,  3 ,  1041758 ,  0 ,  205 ,  18.62 ,  0.03 ,  3.08
25 ,  3 ,  1041802 ,  0 ,  205 ,  18.62 ,  0.03 ,  3.08
25 ,  3 ,  1041845 ,  0 ,  205 ,  18.51 ,  0.03 ,  3.08
25 ,  3 ,  1041888 ,  0 ,  205 ,  18.51 ,  0.03 ,  3.08
25 ,  3 ,  1041931 ,  0 ,  205 ,  18.40 ,  0.03 ,  3.08
25 ,  3 ,  1041974 ,  0 ,  205 ,  18.40 ,  0.03 ,  2.98
25 ,  3 ,  1042017 ,  0 ,  205 ,  18.29 ,  0.03 ,  2.98
25 ,  3 ,  1042060 ,  0 ,  205 ,  18.29 ,  0.04 ,  2.98
25 ,  3 ,  1042103 ,  0 ,  205 ,  18.18 ,  0.03 ,  2.98
25 ,  3 ,  1042149 ,  0 ,  205 ,  18.07 ,  0.03 ,  2.98
25 ,  3 ,  1042192 ,  0 ,  205 ,  18.18 ,  0.03 ,  2.98
25 ,  3 ,  1042235 ,  0 ,  205 ,  18.07 ,  0.03 ,  2.98
25 ,  3 ,  1042278 ,  0 ,  205 ,  17.96 ,  0.03 ,  2.98
25 ,  3 ,  1042321 ,  0 ,  205 ,  17.85 ,  0.03 ,  2.88
25 ,  3 ,  1042364 ,  0 ,  205 ,  17.85 ,  0.03 ,  2.88
25 ,  3 ,  1042407 ,  0 ,  205 ,  17.73 ,  0.03 ,  2.88
25 ,  3 ,  1042451 ,  0 ,  205 ,  17.73 ,  0.04 ,  2.88
25 ,  3 ,  1042494 ,  0 ,  205 ,  17.73 ,  0.03 ,  2.88
25 ,  3 ,  1042539 ,  0 ,  205 ,  17.62 ,  0.03 ,  2.88
25 ,  3 ,  1042582 ,  0 ,  205 ,  17.62 ,  0.03 ,  2.88
25 ,  3 ,  1042625 ,  0 ,  205 ,  17.51 ,  0.04 ,  2.88
25 ,  3 ,  1042668 ,  0 ,  205 ,  17.40 ,  0.03 ,  2.78
25 ,  3 ,  1042712 ,  0 ,  205 ,  17.40 ,  0.03 ,  2.78
25 ,  3 ,  1042755 ,  0 ,  205 ,  17.40 ,  0.03 ,  2.78
25 ,  3 ,  1042798 ,  0 ,  205 ,  17.29 ,  0.03 ,  2.78
25 ,  3 ,  1042841 ,  0 ,  205 ,  17.29 ,  0.04 ,  2.78
25 ,  3 ,  1042884 ,  0 ,  205 ,  17.18 ,  0.03 ,  2.78
25 ,  3 ,  1042929 ,  0 ,  205 ,  17.18 ,  0.03 ,  2.68
25 ,  3 ,  1042972 ,  0 ,  205 ,  17.07 ,  0.03 ,  2.78
25 ,  3 ,  1043016 ,  0 ,  205 ,  17.07 ,  0.03 ,  2.78
25 ,  3 ,  1043059 ,  0 ,  205 ,  16.96 ,  0.03 ,  2.68
25 ,  3 ,  1043102 ,  0 ,  205 ,  16.96 ,  0.03 ,  2.68
25 ,  3 ,  1043145 ,  0 ,  205 ,  16.85 ,  0.03 ,  2.68
25 ,  3 ,  1043188 ,  0 ,  205 ,  16.85 ,  0.03 ,  2.68
25 ,  3 ,  1043231 ,  0 ,  205 ,  16.85 ,  0.03 ,  2.68
25 ,  3 ,  1043274 ,  0 ,  205 ,  16.74 ,  0.03 ,  2.68
25 ,  3 ,  1043320 ,  0 ,  205 ,  16.63 ,  0.03 ,  2.68
25 ,  3 ,  1043363 ,  0 ,  205 ,  16.63 ,  0.03 ,  2.68
25 ,  3 ,  1043406 ,  0 ,  205 ,  16.63 ,  0.03 ,  2.58
25 ,  3 ,  1043449 ,  0 ,  205 ,  16.52 ,  0.03 ,  2.58
25 ,  3 ,  1043492 ,  0 ,  205 ,  16.52 ,  0.03 ,  2.58
25 ,  3 ,  1043535 ,  0 ,  205 ,  16.52 ,  0.03 ,  2.58
25 ,  3 ,  1043578 ,  0 ,  205 ,  16.41 ,  0.03 ,  2.58
25 ,  3 ,  1043622 ,  0 ,  205 ,  16.30 ,  0.03 ,  2.58
25 ,  3 ,  1043665 ,  0 ,  205 ,  16.30 ,  0.03 ,  2.58
25 ,  3 ,  1043710 ,  0 ,  205 ,  16.30 ,  0.03 ,  2.58
25 ,  3 ,  1043755 ,  0 ,  205 ,  16.19 ,  0.04 ,  2.48
25 ,  3 ,  1043798 ,  0 ,  205 ,  16.19 ,  0.03 ,  2.48
25 ,  3 ,  1043841 ,  0 ,  205 ,  16.08 ,  0.03 ,  2.48
25 ,  3 ,  1043884 ,  0 ,  205 ,  16.08 ,  0.03 ,  2.48
25 ,  3 ,  1043928 ,  0 ,  205 ,  16.08 ,  0.03 ,  2.48
25 ,  3 ,  1043971 ,  0 ,  205 ,  15.97 ,  0.04 ,  2.48
25 ,  3 ,  1044014 ,  0 ,  205 ,  15.97 ,  0.04 ,  2.48
25 ,  3 ,  1044057 ,  0 ,  205 ,  15.86 ,  0.04 ,  2.48
25 ,  3 ,  1044103 ,  0 ,  205 ,  15.86 ,  0.03 ,  2.48
25 ,  3 ,  1044146 ,  0 ,  205 ,  15.75 ,  0.03 ,  2.48
25 ,  3 ,  1044189 ,  0 ,  205 ,  15.75 ,  0.04 ,  2.48
25 ,  3 ,  1044232 ,  0 ,  205 ,  15.64 ,  0.03 ,  2.38
25 ,  3 ,  1044276 ,  0 ,  205 ,  15.64 ,  0.03 ,  2.38
25 ,  3 ,  1044319 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  3 ,  1044362 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  3 ,  1044405 ,  0 ,  205 ,  15.42 ,  0.03 ,  2.38
25 ,  3 ,  1044448 ,  0 ,  205 ,  15.42 ,  0.03 ,  2.38
25 ,  3 ,  1044494 ,  0 ,  205 ,  15.42 ,  0.04 ,  2.38
25 ,  3 ,  1044537 ,  0 ,  205 ,  15.42 ,  0.03 ,  2.38
25 ,  3 ,  1044580 ,  0 ,  205 ,  15.31 ,  0.03 ,  2.28
25 ,  3 ,  1044624 ,  0 ,  205 ,  15.31 ,  0.03 ,  2.28
25 ,  3 ,  1044667 ,  0 ,  205 ,  15.20 ,  0.03 ,  2.28
25 ,  3 ,  1044710 ,  0 ,  205 ,  15.20 ,  0.03 ,  2.28
25 ,  3 ,  1044753 ,  0 ,  205 ,  15.09 ,  0.03 ,  2.28
25 ,  3 ,  1044796 ,  0 ,  205 ,  15.09 ,  0.04 ,  2.28
25 ,  3 ,  1044840 ,  0 ,  205 ,  14.98 ,  0.03 ,  2.28
25 ,  3 ,  1044892 ,  0 ,  205 ,  14.98 ,  0.03 ,  2.28
25 ,  3 ,  1044935 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  3 ,  1044979 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  3 ,  1045022 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  3 ,  1045065 ,  0 ,  205 ,  14.76 ,  0.03 ,  2.18
25 ,  3 ,  1045108 ,  0 ,  205 ,  14.76 ,  0.03 ,  2.18
25 ,  3 ,  1045152 ,  0 ,  205 ,  14.65 ,  0.03 ,  2.18
25 ,  3 ,  1045195 ,  0 ,  205 ,  14.65 ,  0.03 ,  2.18
25 ,  3 ,  1045238 ,  0 ,  205 ,  14.65 ,  0.03 ,  2.18
25 ,  3 ,  1045284 ,  0 ,  205 ,  14.54 ,  0.03 ,  2.18
25 ,  3 ,  1045327 ,  0 ,  205 ,  14.54 ,  0.04 ,  2.18
25 ,  3 ,  1045370 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  3 ,  1045413 ,  0 ,  205 ,  14.43 ,  0.04 ,  2.18
25 ,  3 ,  1045457 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  3 ,  1045500 ,  0 ,  205 ,  14.32 ,  0.04 ,  2.18
25 ,  3 ,  1045543 ,  0 ,  205 ,  14.32 ,  0.03 ,  2.18
25 ,  3 ,  1045586 ,  0 ,  205 ,  14.32 ,  0.03 ,  2.18
25 ,  3 ,  1045629 ,  0 ,  205 ,  14.21 ,  0.03 ,  2.08
25 ,  3 ,  1045675 ,  0 ,  205 ,  14.21 ,  0.03 ,  2.08
25 ,  3 ,  1045719 ,  0 ,  205 ,  14.21 ,  0.04 ,  2.08
25 ,  3 ,  1045762 ,  0 ,  205 ,  14.10 ,  0.03 ,  2.08
25 ,  3 ,  1045805 ,  0 ,  205 ,  14.10 ,  0.03 ,  2.08
25 ,  3 ,  1045848 ,  0 ,  205 ,  14.10 ,  0.04 ,  2.08
25 ,  3 ,  1045891 ,  0 ,  205 ,  13.99 ,  0.03 ,  2.08
25 ,  3 ,  1045934 ,  0 ,  205 ,  13.99 ,  0.03 ,  2.08
25 ,  3 ,  1045977 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  3 ,  1046020 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  3 ,  1046066 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  3 ,  1046109 ,  0 ,  205 ,  13.77 ,  0.03 ,  1.98
