MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
20 ,  1 ,  469102 ,  0 ,  230 ,  33.81 ,  0.10 ,  7.34
20 ,  1 ,  469138 ,  0 ,  230 ,  33.70 ,  0.10 ,  7.24
20 ,  1 ,  469174 ,  0 ,  230 ,  33.48 ,  0.10 ,  7.24
20 ,  1 ,  469212 ,  0 ,  230 ,  33.37 ,  0.10 ,  7.14
20 ,  1 ,  469248 ,  0 ,  230 ,  33.15 ,  0.10 ,  7.04
20 ,  1 ,  469283 ,  0 ,  230 ,  33.04 ,  0.09 ,  7.04
20 ,  1 ,  469318 ,  0 ,  230 ,  32.93 ,  0.09 ,  6.95
20 ,  1 ,  469354 ,  0 ,  230 ,  32.71 ,  0.09 ,  6.95
20 ,  1 ,  469390 ,  0 ,  230 ,  32.60 ,  0.09 ,  6.85
20 ,  1 ,  469426 ,  0 ,  230 ,  32.49 ,  0.09 ,  6.85
20 ,  1 ,  469462 ,  0 ,  230 ,  32.27 ,  0.09 ,  6.75
20 ,  1 ,  469497 ,  0 ,  230 ,  32.16 ,  0.09 ,  6.75
20 ,  1 ,  469535 ,  0 ,  230 ,  32.05 ,  0.09 ,  6.65
20 ,  1 ,  469571 ,  0 ,  230 ,  31.94 ,  0.09 ,  6.65
20 ,  1 ,  469607 ,  0 ,  230 ,  31.94 ,  0.09 ,  6.55
20 ,  1 ,  469643 ,  0 ,  230 ,  31.72 ,  0.09 ,  6.55
20 ,  1 ,  469679 ,  0 ,  230 ,  31.61 ,  0.09 ,  6.45
20 ,  1 ,  469713 ,  0 ,  230 ,  31.50 ,  0.09 ,  6.45
20 ,  1 ,  469750 ,  0 ,  230 ,  31.39 ,  0.09 ,  6.35
20 ,  1 ,  469786 ,  0 ,  230 ,  31.28 ,  0.09 ,  6.35
20 ,  1 ,  469822 ,  0 ,  230 ,  31.17 ,  0.08 ,  6.25
20 ,  1 ,  469858 ,  0 ,  230 ,  31.06 ,  0.08 ,  6.25
20 ,  1 ,  469896 ,  0 ,  230 ,  30.95 ,  0.08 ,  6.25
20 ,  1 ,  469932 ,  0 ,  230 ,  30.84 ,  0.08 ,  6.25
20 ,  1 ,  469967 ,  0 ,  230 ,  30.84 ,  0.08 ,  6.15
20 ,  1 ,  470002 ,  0 ,  230 ,  30.73 ,  0.08 ,  6.15
20 ,  1 ,  470038 ,  0 ,  230 ,  30.62 ,  0.08 ,  6.15
20 ,  1 ,  470074 ,  0 ,  230 ,  30.51 ,  0.08 ,  6.05
20 ,  1 ,  470110 ,  0 ,  230 ,  30.40 ,  0.08 ,  6.05
20 ,  1 ,  470146 ,  0 ,  230 ,  30.29 ,  0.08 ,  6.05
20 ,  1 ,  470181 ,  0 ,  230 ,  30.29 ,  0.08 ,  5.95
20 ,  1 ,  470219 ,  0 ,  230 ,  30.18 ,  0.08 ,  5.95
20 ,  1 ,  470255 ,  0 ,  230 ,  30.07 ,  0.08 ,  5.95
20 ,  1 ,  470291 ,  0 ,  230 ,  30.07 ,  0.08 ,  5.85
20 ,  1 ,  470327 ,  0 ,  230 ,  29.96 ,  0.08 ,  5.85
20 ,  1 ,  470362 ,  0 ,  230 ,  29.85 ,  0.08 ,  5.85
20 ,  1 ,  470397 ,  0 ,  230 ,  29.74 ,  0.08 ,  5.75
20 ,  1 ,  470433 ,  0 ,  230 ,  29.63 ,  0.08 ,  5.75
20 ,  1 ,  470469 ,  0 ,  230 ,  29.63 ,  0.08 ,  5.75
20 ,  1 ,  470505 ,  0 ,  230 ,  29.63 ,  0.07 ,  5.75
20 ,  1 ,  470543 ,  0 ,  230 ,  29.52 ,  0.08 ,  5.66
20 ,  1 ,  470579 ,  0 ,  230 ,  29.41 ,  0.08 ,  5.66
20 ,  1 ,  470615 ,  0 ,  230 ,  29.30 ,  0.07 ,  5.66
20 ,  1 ,  470650 ,  0 ,  230 ,  29.19 ,  0.08 ,  5.66
20 ,  1 ,  470686 ,  0 ,  230 ,  29.19 ,  0.08 ,  5.56
20 ,  1 ,  470722 ,  0 ,  230 ,  29.08 ,  0.07 ,  5.56
20 ,  1 ,  470757 ,  0 ,  230 ,  29.08 ,  0.07 ,  5.56
20 ,  1 ,  470793 ,  0 ,  230 ,  28.97 ,  0.07 ,  5.46
20 ,  1 ,  470829 ,  0 ,  230 ,  28.86 ,  0.07 ,  5.46
20 ,  1 ,  470866 ,  0 ,  230 ,  28.86 ,  0.07 ,  5.46
20 ,  1 ,  470902 ,  0 ,  230 ,  28.75 ,  0.07 ,  5.46
20 ,  1 ,  470938 ,  0 ,  230 ,  28.64 ,  0.08 ,  5.46
20 ,  1 ,  470974 ,  0 ,  230 ,  28.64 ,  0.07 ,  5.36
20 ,  1 ,  471010 ,  0 ,  230 ,  28.53 ,  0.07 ,  5.36
20 ,  1 ,  471046 ,  0 ,  230 ,  28.42 ,  0.07 ,  5.36
20 ,  1 ,  471081 ,  0 ,  230 ,  28.42 ,  0.07 ,  5.36
20 ,  1 ,  471117 ,  0 ,  230 ,  28.31 ,  0.07 ,  5.36
20 ,  1 ,  471152 ,  0 ,  230 ,  28.20 ,  0.07 ,  5.26
20 ,  1 ,  471191 ,  0 ,  230 ,  28.20 ,  0.07 ,  5.26
20 ,  1 ,  471226 ,  0 ,  230 ,  28.09 ,  0.07 ,  5.26
20 ,  1 ,  471262 ,  0 ,  230 ,  27.98 ,  0.07 ,  5.26
20 ,  1 ,  471298 ,  0 ,  230 ,  27.98 ,  0.07 ,  5.26
20 ,  1 ,  471333 ,  0 ,  230 ,  27.87 ,  0.07 ,  5.16
20 ,  1 ,  471369 ,  0 ,  230 ,  27.87 ,  0.07 ,  5.16
20 ,  1 ,  471405 ,  0 ,  230 ,  27.76 ,  0.07 ,  5.16
20 ,  1 ,  471441 ,  0 ,  230 ,  27.65 ,  0.07 ,  5.16
20 ,  1 ,  471477 ,  0 ,  230 ,  27.65 ,  0.07 ,  5.16
20 ,  1 ,  471515 ,  0 ,  230 ,  27.54 ,  0.07 ,  5.06
20 ,  1 ,  471550 ,  0 ,  230 ,  27.54 ,  0.07 ,  5.06
20 ,  1 ,  471586 ,  0 ,  230 ,  27.43 ,  0.07 ,  5.06
20 ,  1 ,  471622 ,  0 ,  230 ,  27.32 ,  0.07 ,  5.06
20 ,  1 ,  471657 ,  0 ,  230 ,  27.32 ,  0.07 ,  4.96
20 ,  1 ,  471693 ,  0 ,  230 ,  27.21 ,  0.06 ,  4.96
20 ,  1 ,  471729 ,  0 ,  230 ,  27.21 ,  0.07 ,  4.96
20 ,  1 ,  471764 ,  0 ,  230 ,  27.10 ,  0.07 ,  4.96
20 ,  1 ,  471800 ,  0 ,  230 ,  26.99 ,  0.07 ,  4.96
20 ,  1 ,  471838 ,  0 ,  230 ,  26.99 ,  0.07 ,  4.96
20 ,  1 ,  471874 ,  0 ,  230 ,  26.88 ,  0.07 ,  4.86
20 ,  1 ,  471910 ,  0 ,  230 ,  26.88 ,  0.07 ,  4.86
20 ,  1 ,  471946 ,  0 ,  230 ,  26.77 ,  0.07 ,  4.86
20 ,  1 ,  471982 ,  0 ,  230 ,  26.66 ,  0.07 ,  4.86
20 ,  1 ,  472017 ,  0 ,  230 ,  26.66 ,  0.07 ,  4.86
20 ,  1 ,  472052 ,  0 ,  230 ,  26.66 ,  0.07 ,  4.76
20 ,  1 ,  472088 ,  0 ,  230 ,  26.55 ,  0.07 ,  4.76
20 ,  1 ,  472124 ,  0 ,  230 ,  26.43 ,  0.06 ,  4.76
20 ,  1 ,  472160 ,  0 ,  230 ,  26.32 ,  0.07 ,  4.76
20 ,  1 ,  472198 ,  0 ,  230 ,  26.32 ,  0.06 ,  4.76
20 ,  1 ,  472233 ,  0 ,  230 ,  26.21 ,  0.06 ,  4.66
20 ,  1 ,  472269 ,  0 ,  230 ,  26.21 ,  0.07 ,  4.66
20 ,  1 ,  472305 ,  0 ,  230 ,  26.10 ,  0.06 ,  4.66
20 ,  1 ,  472341 ,  0 ,  230 ,  25.99 ,  0.06 ,  4.66
20 ,  1 ,  472377 ,  0 ,  230 ,  25.99 ,  0.06 ,  4.66
20 ,  1 ,  472413 ,  0 ,  230 ,  25.88 ,  0.06 ,  4.66
20 ,  1 ,  472448 ,  0 ,  230 ,  25.88 ,  0.06 ,  4.56
20 ,  1 ,  472487 ,  0 ,  230 ,  25.77 ,  0.06 ,  4.56
20 ,  1 ,  472525 ,  0 ,  230 ,  25.77 ,  0.06 ,  4.56
20 ,  1 ,  472561 ,  0 ,  230 ,  25.66 ,  0.06 ,  4.56
20 ,  1 ,  472597 ,  0 ,  230 ,  25.55 ,  0.06 ,  4.46
20 ,  1 ,  472633 ,  0 ,  230 ,  25.55 ,  0.06 ,  4.56
20 ,  1 ,  472669 ,  0 ,  230 ,  25.44 ,  0.06 ,  4.46
20 ,  1 ,  472705 ,  0 ,  230 ,  25.44 ,  0.07 ,  4.46
20 ,  1 ,  472740 ,  0 ,  230 ,  25.33 ,  0.06 ,  4.46
20 ,  1 ,  472775 ,  0 ,  230 ,  25.33 ,  0.07 ,  4.46
20 ,  1 ,  472811 ,  0 ,  230 ,  25.22 ,  0.06 ,  4.37
20 ,  1 ,  472849 ,  0 ,  230 ,  25.11 ,  0.06 ,  4.37
20 ,  1 ,  472885 ,  0 ,  230 ,  25.11 ,  0.06 ,  4.37
20 ,  1 ,  472921 ,  0 ,  230 ,  25.00 ,  0.06 ,  4.37
20 ,  1 ,  472956 ,  0 ,  230 ,  25.00 ,  0.06 ,  4.37
20 ,  1 ,  472992 ,  0 ,  230 ,  24.89 ,  0.06 ,  4.37
20 ,  1 ,  473028 ,  0 ,  230 ,  24.78 ,  0.06 ,  4.27
20 ,  1 ,  473064 ,  0 ,  230 ,  24.78 ,  0.06 ,  4.27
20 ,  1 ,  473100 ,  0 ,  230 ,  24.67 ,  0.06 ,  4.27
20 ,  1 ,  473135 ,  0 ,  230 ,  24.56 ,  0.06 ,  4.27
20 ,  1 ,  473174 ,  0 ,  230 ,  24.56 ,  0.06 ,  4.27
20 ,  1 ,  473208 ,  0 ,  230 ,  24.56 ,  0.06 ,  4.27
20 ,  1 ,  473244 ,  0 ,  230 ,  24.45 ,  0.06 ,  4.17
20 ,  1 ,  473280 ,  0 ,  230 ,  24.34 ,  0.06 ,  4.17
20 ,  1 ,  473316 ,  0 ,  230 ,  24.34 ,  0.06 ,  4.17
20 ,  1 ,  473352 ,  0 ,  230 ,  24.34 ,  0.06 ,  4.17
20 ,  1 ,  473388 ,  0 ,  230 ,  24.23 ,  0.06 ,  4.17
20 ,  1 ,  473423 ,  0 ,  230 ,  24.12 ,  0.06 ,  4.17
20 ,  1 ,  473459 ,  0 ,  230 ,  24.12 ,  0.06 ,  4.17
20 ,  1 ,  473497 ,  0 ,  230 ,  24.01 ,  0.06 ,  4.07
20 ,  1 ,  473533 ,  0 ,  230 ,  23.90 ,  0.06 ,  4.07
20 ,  1 ,  473569 ,  0 ,  230 ,  23.90 ,  0.06 ,  4.07
20 ,  1 ,  473604 ,  0 ,  230 ,  23.79 ,  0.06 ,  4.07
20 ,  1 ,  473639 ,  0 ,  230 ,  23.79 ,  0.06 ,  4.07
20 ,  1 ,  473675 ,  0 ,  230 ,  23.79 ,  0.06 ,  3.97
20 ,  1 ,  473711 ,  0 ,  230 ,  23.68 ,  0.06 ,  3.97
20 ,  1 ,  473747 ,  0 ,  230 ,  23.57 ,  0.06 ,  3.97
20 ,  1 ,  473783 ,  0 ,  230 ,  23.57 ,  0.06 ,  3.97
20 ,  1 ,  473821 ,  0 ,  230 ,  23.46 ,  0.05 ,  3.97
20 ,  1 ,  473857 ,  0 ,  230 ,  23.46 ,  0.06 ,  3.97
20 ,  1 ,  473892 ,  0 ,  230 ,  23.35 ,  0.06 ,  3.97
20 ,  1 ,  473928 ,  0 ,  230 ,  23.35 ,  0.06 ,  3.97
20 ,  1 ,  473963 ,  0 ,  230 ,  23.24 ,  0.06 ,  3.87
20 ,  1 ,  473999 ,  0 ,  230 ,  23.24 ,  0.05 ,  3.87
20 ,  1 ,  474035 ,  0 ,  230 ,  23.13 ,  0.05 ,  3.87
20 ,  1 ,  474071 ,  0 ,  230 ,  23.13 ,  0.05 ,  3.87
20 ,  1 ,  474106 ,  0 ,  230 ,  23.02 ,  0.06 ,  3.87
20 ,  1 ,  474144 ,  0 ,  230 ,  23.02 ,  0.06 ,  3.87
20 ,  1 ,  474180 ,  0 ,  230 ,  22.91 ,  0.05 ,  3.77
20 ,  1 ,  474216 ,  0 ,  230 ,  22.80 ,  0.06 ,  3.77
20 ,  1 ,  474252 ,  0 ,  230 ,  22.80 ,  0.06 ,  3.77
20 ,  1 ,  474288 ,  0 ,  230 ,  22.69 ,  0.05 ,  3.77
20 ,  1 ,  474323 ,  0 ,  230 ,  22.69 ,  0.05 ,  3.77
20 ,  1 ,  474359 ,  0 ,  230 ,  22.69 ,  0.06 ,  3.77
20 ,  1 ,  474395 ,  0 ,  230 ,  22.58 ,  0.06 ,  3.77
20 ,  1 ,  474431 ,  0 ,  230 ,  22.47 ,  0.06 ,  3.77
20 ,  1 ,  474467 ,  0 ,  230 ,  22.47 ,  0.06 ,  3.67
20 ,  1 ,  474505 ,  0 ,  230 ,  22.36 ,  0.05 ,  3.67
20 ,  1 ,  474541 ,  0 ,  230 ,  22.36 ,  0.05 ,  3.67
20 ,  1 ,  474576 ,  0 ,  230 ,  22.25 ,  0.05 ,  3.67
20 ,  1 ,  474612 ,  0 ,  230 ,  22.25 ,  0.06 ,  3.67
20 ,  1 ,  474648 ,  0 ,  230 ,  22.14 ,  0.06 ,  3.67
20 ,  1 ,  474684 ,  0 ,  230 ,  22.14 ,  0.05 ,  3.57
20 ,  1 ,  474720 ,  0 ,  230 ,  22.03 ,  0.05 ,  3.57
20 ,  1 ,  474756 ,  0 ,  230 ,  22.03 ,  0.06 ,  3.57
20 ,  1 ,  474791 ,  0 ,  230 ,  21.92 ,  0.05 ,  3.57
20 ,  1 ,  474829 ,  0 ,  230 ,  21.92 ,  0.06 ,  3.57
20 ,  1 ,  474865 ,  0 ,  230 ,  21.81 ,  0.06 ,  3.57
20 ,  1 ,  474901 ,  0 ,  230 ,  21.81 ,  0.06 ,  3.57
20 ,  1 ,  474937 ,  0 ,  230 ,  21.81 ,  0.06 ,  3.57
20 ,  1 ,  474973 ,  0 ,  230 ,  21.70 ,  0.05 ,  3.47
20 ,  1 ,  475009 ,  0 ,  230 ,  21.59 ,  0.05 ,  3.47
20 ,  1 ,  475044 ,  0 ,  230 ,  21.59 ,  0.05 ,  3.47
20 ,  1 ,  475080 ,  0 ,  230 ,  21.48 ,  0.06 ,  3.47
20 ,  1 ,  475116 ,  0 ,  230 ,  21.48 ,  0.05 ,  3.47
20 ,  1 ,  475163 ,  0 ,  230 ,  21.37 ,  0.05 ,  3.47
20 ,  1 ,  475201 ,  0 ,  230 ,  21.26 ,  0.05 ,  3.47
20 ,  1 ,  475239 ,  0 ,  230 ,  21.26 ,  0.05 ,  3.37
20 ,  1 ,  475277 ,  0 ,  230 ,  21.15 ,  0.06 ,  3.37
20 ,  1 ,  475315 ,  0 ,  230 ,  21.15 ,  0.05 ,  3.37
20 ,  1 ,  475354 ,  0 ,  230 ,  21.15 ,  0.06 ,  3.37
20 ,  1 ,  475392 ,  0 ,  230 ,  21.04 ,  0.05 ,  3.37
20 ,  1 ,  475429 ,  0 ,  230 ,  20.93 ,  0.05 ,  3.37
20 ,  1 ,  475467 ,  0 ,  230 ,  20.93 ,  0.05 ,  3.37
20 ,  1 ,  475507 ,  0 ,  230 ,  20.93 ,  0.06 ,  3.27
20 ,  1 ,  475545 ,  0 ,  230 ,  20.82 ,  0.05 ,  3.27
20 ,  1 ,  475583 ,  0 ,  230 ,  20.71 ,  0.05 ,  3.27
20 ,  1 ,  475621 ,  0 ,  230 ,  20.71 ,  0.06 ,  3.27
20 ,  1 ,  475659 ,  0 ,  230 ,  20.60 ,  0.05 ,  3.27
20 ,  1 ,  475697 ,  0 ,  230 ,  20.60 ,  0.05 ,  3.27
20 ,  1 ,  475735 ,  0 ,  230 ,  20.60 ,  0.05 ,  3.27
20 ,  1 ,  475772 ,  0 ,  230 ,  20.49 ,  0.06 ,  3.17
20 ,  1 ,  475810 ,  0 ,  230 ,  20.38 ,  0.06 ,  3.17
20 ,  1 ,  475850 ,  0 ,  230 ,  20.38 ,  0.05 ,  3.17
20 ,  1 ,  475888 ,  0 ,  230 ,  20.27 ,  0.05 ,  3.17
20 ,  1 ,  475926 ,  0 ,  230 ,  20.27 ,  0.06 ,  3.17
20 ,  1 ,  475964 ,  0 ,  230 ,  20.16 ,  0.05 ,  3.17
20 ,  1 ,  476002 ,  0 ,  230 ,  20.16 ,  0.05 ,  3.17
20 ,  1 ,  476040 ,  0 ,  230 ,  20.16 ,  0.05 ,  3.17
20 ,  1 ,  476078 ,  0 ,  230 ,  20.05 ,  0.05 ,  3.08
20 ,  1 ,  476115 ,  0 ,  230 ,  20.05 ,  0.05 ,  3.08
