MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
16 ,  4 ,  318330 ,  255 ,  0 ,  89.87 ,  0.61 ,  23.91
16 ,  4 ,  318361 ,  255 ,  0 ,  90.31 ,  0.61 ,  24.11
16 ,  4 ,  318392 ,  255 ,  0 ,  90.86 ,  0.61 ,  24.21
16 ,  4 ,  318423 ,  255 ,  0 ,  91.41 ,  0.61 ,  24.31
16 ,  4 ,  318453 ,  255 ,  0 ,  91.85 ,  0.61 ,  24.31
16 ,  4 ,  318487 ,  255 ,  0 ,  92.29 ,  0.61 ,  24.41
16 ,  4 ,  318518 ,  255 ,  0 ,  92.62 ,  0.61 ,  24.51
16 ,  4 ,  318548 ,  255 ,  0 ,  93.06 ,  0.61 ,  24.51
16 ,  4 ,  318579 ,  255 ,  0 ,  93.50 ,  0.61 ,  24.61
16 ,  4 ,  318610 ,  255 ,  0 ,  93.72 ,  0.61 ,  24.71
16 ,  4 ,  318641 ,  255 ,  0 ,  94.05 ,  0.61 ,  24.80
16 ,  4 ,  318670 ,  255 ,  0 ,  94.38 ,  0.61 ,  24.80
16 ,  4 ,  318701 ,  255 ,  0 ,  94.60 ,  0.61 ,  24.90
16 ,  4 ,  318732 ,  255 ,  0 ,  94.82 ,  0.61 ,  25.00
16 ,  4 ,  318766 ,  255 ,  0 ,  95.04 ,  0.61 ,  25.00
16 ,  4 ,  318796 ,  255 ,  0 ,  95.26 ,  0.61 ,  25.10
16 ,  4 ,  318827 ,  255 ,  0 ,  95.37 ,  0.61 ,  25.10
16 ,  4 ,  318858 ,  255 ,  0 ,  95.48 ,  0.61 ,  25.10
16 ,  4 ,  318888 ,  255 ,  0 ,  95.70 ,  0.61 ,  25.20
16 ,  4 ,  318919 ,  255 ,  0 ,  95.82 ,  0.61 ,  25.20
16 ,  4 ,  318950 ,  255 ,  0 ,  95.82 ,  0.61 ,  25.20
16 ,  4 ,  318981 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.20
16 ,  4 ,  319011 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.20
16 ,  4 ,  319044 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.30
16 ,  4 ,  319075 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.30
16 ,  4 ,  319106 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.30
16 ,  4 ,  319136 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.30
16 ,  4 ,  319167 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.30
16 ,  4 ,  319198 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.40
16 ,  4 ,  319228 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.40
16 ,  4 ,  319259 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.40
16 ,  4 ,  319290 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.30
16 ,  4 ,  319323 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.40
16 ,  4 ,  319353 ,  255 ,  0 ,  96.26 ,  0.62 ,  25.40
16 ,  4 ,  319384 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.40
16 ,  4 ,  319415 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.40
16 ,  4 ,  319446 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.40
16 ,  4 ,  319476 ,  255 ,  0 ,  96.26 ,  0.62 ,  25.40
16 ,  4 ,  319507 ,  255 ,  0 ,  96.37 ,  0.62 ,  25.40
16 ,  4 ,  319538 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319568 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.40
16 ,  4 ,  319601 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319632 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319663 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319693 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319724 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319755 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319785 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319816 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319847 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319881 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319911 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319942 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  319973 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320004 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320034 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320065 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320096 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320126 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320159 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320190 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320221 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.60
16 ,  4 ,  320251 ,  255 ,  0 ,  96.48 ,  0.61 ,  25.50
16 ,  4 ,  320282 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.60
16 ,  4 ,  320313 ,  0 ,  250 ,  96.37 ,  0.61 ,  25.50
16 ,  4 ,  320344 ,  0 ,  250 ,  92.40 ,  0.61 ,  25.50
16 ,  4 ,  320374 ,  0 ,  250 ,  83.26 ,  0.61 ,  24.61
16 ,  4 ,  320405 ,  0 ,  250 ,  72.80 ,  0.61 ,  22.82
16 ,  4 ,  320438 ,  0 ,  250 ,  62.56 ,  0.58 ,  20.34
16 ,  4 ,  320468 ,  0 ,  250 ,  54.74 ,  0.52 ,  17.86
16 ,  4 ,  320499 ,  0 ,  250 ,  48.02 ,  0.41 ,  15.38
16 ,  4 ,  320530 ,  0 ,  250 ,  42.29 ,  0.32 ,  13.10
16 ,  4 ,  320561 ,  0 ,  250 ,  37.34 ,  0.25 ,  10.91
16 ,  4 ,  320591 ,  0 ,  250 ,  32.60 ,  0.21 ,  8.93
16 ,  4 ,  320622 ,  0 ,  250 ,  28.31 ,  0.19 ,  7.34
16 ,  4 ,  320653 ,  0 ,  250 ,  24.34 ,  0.18 ,  5.95
16 ,  4 ,  320684 ,  0 ,  250 ,  20.60 ,  0.17 ,  4.86
16 ,  4 ,  320716 ,  0 ,  250 ,  17.07 ,  0.16 ,  3.87
16 ,  4 ,  320747 ,  0 ,  250 ,  13.99 ,  0.16 ,  3.17
16 ,  4 ,  320778 ,  0 ,  250 ,  11.24 ,  0.15 ,  2.48
16 ,  4 ,  320808 ,  0 ,  250 ,  8.70 ,  0.15 ,  1.98
