MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
3 ,  2 ,  54116 ,  200 ,  0 ,  48.02 ,  0.14 ,  8.53
3 ,  2 ,  54135 ,  200 ,  0 ,  48.13 ,  0.14 ,  8.63
3 ,  2 ,  54155 ,  200 ,  0 ,  48.24 ,  0.14 ,  8.63
3 ,  2 ,  54174 ,  200 ,  0 ,  48.35 ,  0.15 ,  8.73
3 ,  2 ,  54194 ,  200 ,  0 ,  48.46 ,  0.15 ,  8.73
3 ,  2 ,  54213 ,  200 ,  0 ,  48.57 ,  0.15 ,  8.83
3 ,  2 ,  54233 ,  200 ,  0 ,  48.68 ,  0.15 ,  8.83
3 ,  2 ,  54252 ,  200 ,  0 ,  48.79 ,  0.15 ,  8.83
3 ,  2 ,  54274 ,  200 ,  0 ,  48.90 ,  0.15 ,  8.83
3 ,  2 ,  54294 ,  200 ,  0 ,  49.01 ,  0.15 ,  8.93
3 ,  2 ,  54313 ,  200 ,  0 ,  49.01 ,  0.16 ,  8.93
3 ,  2 ,  54333 ,  200 ,  0 ,  49.12 ,  0.16 ,  9.03
3 ,  2 ,  54352 ,  200 ,  0 ,  49.12 ,  0.16 ,  9.03
3 ,  2 ,  54372 ,  200 ,  0 ,  49.23 ,  0.16 ,  9.03
3 ,  2 ,  54391 ,  200 ,  0 ,  49.34 ,  0.16 ,  9.13
3 ,  2 ,  54411 ,  200 ,  0 ,  49.45 ,  0.16 ,  9.13
3 ,  2 ,  54430 ,  200 ,  0 ,  49.56 ,  0.16 ,  9.13
3 ,  2 ,  54452 ,  200 ,  0 ,  49.67 ,  0.16 ,  9.23
3 ,  2 ,  54471 ,  200 ,  0 ,  49.67 ,  0.16 ,  9.23
3 ,  2 ,  54491 ,  200 ,  0 ,  49.67 ,  0.16 ,  9.23
3 ,  2 ,  54511 ,  200 ,  0 ,  49.78 ,  0.16 ,  9.33
3 ,  2 ,  54531 ,  200 ,  0 ,  49.78 ,  0.16 ,  9.33
3 ,  2 ,  54550 ,  200 ,  0 ,  49.89 ,  0.16 ,  9.33
3 ,  2 ,  54569 ,  200 ,  0 ,  50.00 ,  0.17 ,  9.33
3 ,  2 ,  54589 ,  200 ,  0 ,  50.00 ,  0.17 ,  9.43
3 ,  2 ,  54608 ,  200 ,  0 ,  50.11 ,  0.17 ,  9.43
3 ,  2 ,  54628 ,  200 ,  0 ,  50.11 ,  0.17 ,  9.43
3 ,  2 ,  54649 ,  200 ,  0 ,  50.22 ,  0.17 ,  9.43
3 ,  2 ,  54669 ,  200 ,  0 ,  50.22 ,  0.17 ,  9.53
3 ,  2 ,  54688 ,  200 ,  0 ,  50.33 ,  0.16 ,  9.53
3 ,  2 ,  54708 ,  200 ,  0 ,  50.33 ,  0.17 ,  9.53
3 ,  2 ,  54731 ,  200 ,  0 ,  50.33 ,  0.17 ,  9.53
3 ,  2 ,  54751 ,  200 ,  0 ,  50.44 ,  0.17 ,  9.62
3 ,  2 ,  54770 ,  200 ,  0 ,  50.44 ,  0.17 ,  9.62
3 ,  2 ,  54790 ,  200 ,  0 ,  50.44 ,  0.17 ,  9.62
3 ,  2 ,  54809 ,  200 ,  0 ,  50.55 ,  0.17 ,  9.62
3 ,  2 ,  54831 ,  200 ,  0 ,  50.55 ,  0.17 ,  9.62
3 ,  2 ,  54850 ,  200 ,  0 ,  50.55 ,  0.17 ,  9.62
3 ,  2 ,  54870 ,  200 ,  0 ,  50.66 ,  0.17 ,  9.72
3 ,  2 ,  54890 ,  200 ,  0 ,  50.66 ,  0.17 ,  9.72
3 ,  2 ,  54909 ,  200 ,  0 ,  50.77 ,  0.17 ,  9.72
3 ,  2 ,  54929 ,  200 ,  0 ,  50.77 ,  0.17 ,  9.72
3 ,  2 ,  54948 ,  200 ,  0 ,  50.77 ,  0.17 ,  9.72
3 ,  2 ,  54968 ,  200 ,  0 ,  50.77 ,  0.17 ,  9.72
3 ,  2 ,  54987 ,  200 ,  0 ,  50.88 ,  0.17 ,  9.82
3 ,  2 ,  55007 ,  200 ,  0 ,  50.88 ,  0.17 ,  9.82
3 ,  2 ,  55028 ,  200 ,  0 ,  50.88 ,  0.18 ,  9.82
3 ,  2 ,  55048 ,  200 ,  0 ,  50.88 ,  0.17 ,  9.82
3 ,  2 ,  55067 ,  200 ,  0 ,  50.99 ,  0.17 ,  9.82
3 ,  2 ,  55087 ,  200 ,  0 ,  50.99 ,  0.17 ,  9.82
3 ,  2 ,  55106 ,  200 ,  0 ,  50.99 ,  0.18 ,  9.82
3 ,  2 ,  55126 ,  200 ,  0 ,  50.99 ,  0.18 ,  9.92
3 ,  2 ,  55146 ,  200 ,  0 ,  51.10 ,  0.18 ,  9.82
3 ,  2 ,  55165 ,  200 ,  0 ,  51.10 ,  0.18 ,  9.92
3 ,  2 ,  55185 ,  200 ,  0 ,  51.10 ,  0.17 ,  9.92
3 ,  2 ,  55206 ,  200 ,  0 ,  51.10 ,  0.18 ,  9.92
3 ,  2 ,  55226 ,  200 ,  0 ,  51.10 ,  0.18 ,  9.92
3 ,  2 ,  55245 ,  200 ,  0 ,  51.10 ,  0.18 ,  9.92
3 ,  2 ,  55265 ,  200 ,  0 ,  51.21 ,  0.18 ,  9.92
3 ,  2 ,  55284 ,  200 ,  0 ,  51.21 ,  0.17 ,  9.92
3 ,  2 ,  55304 ,  200 ,  0 ,  51.21 ,  0.18 ,  9.92
3 ,  2 ,  55323 ,  200 ,  0 ,  51.21 ,  0.18 ,  10.02
3 ,  2 ,  55343 ,  200 ,  0 ,  51.21 ,  0.18 ,  10.02
3 ,  2 ,  55363 ,  200 ,  0 ,  51.21 ,  0.17 ,  10.02
3 ,  2 ,  55383 ,  200 ,  0 ,  51.32 ,  0.17 ,  10.02
3 ,  2 ,  55404 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  2 ,  55424 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  2 ,  55443 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  2 ,  55462 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  2 ,  55482 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  2 ,  55501 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  2 ,  55522 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  2 ,  55541 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  2 ,  55561 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  2 ,  55582 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  2 ,  55602 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.02
3 ,  2 ,  55621 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  2 ,  55641 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  2 ,  55660 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.12
3 ,  2 ,  55681 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  2 ,  55700 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.12
3 ,  2 ,  55719 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.12
3 ,  2 ,  55739 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.12
3 ,  2 ,  55760 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.12
3 ,  2 ,  55780 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.12
3 ,  2 ,  55799 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.22
3 ,  2 ,  55820 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.12
3 ,  2 ,  55839 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.22
3 ,  2 ,  55859 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.22
3 ,  2 ,  55878 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.22
3 ,  2 ,  55898 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.12
3 ,  2 ,  55917 ,  200 ,  0 ,  51.65 ,  0.18 ,  10.22
3 ,  2 ,  55937 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.22
3 ,  2 ,  55959 ,  200 ,  0 ,  51.65 ,  0.18 ,  10.22
3 ,  2 ,  55979 ,  200 ,  0 ,  51.65 ,  0.18 ,  10.22
3 ,  2 ,  55998 ,  200 ,  0 ,  51.65 ,  0.18 ,  10.22
3 ,  2 ,  56017 ,  200 ,  0 ,  51.65 ,  0.19 ,  10.22
3 ,  2 ,  56037 ,  200 ,  0 ,  51.65 ,  0.18 ,  10.22
3 ,  2 ,  56056 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.22
3 ,  2 ,  56076 ,  200 ,  0 ,  51.65 ,  0.18 ,  10.22
3 ,  2 ,  56095 ,  200 ,  0 ,  51.65 ,  0.18 ,  10.32
3 ,  2 ,  56115 ,  200 ,  0 ,  51.65 ,  0.18 ,  10.22
3 ,  2 ,  56137 ,  0 ,  255 ,  51.65 ,  0.18 ,  10.22
3 ,  2 ,  56157 ,  0 ,  255 ,  51.54 ,  0.18 ,  10.22
3 ,  2 ,  56176 ,  0 ,  255 ,  51.43 ,  0.18 ,  10.22
3 ,  2 ,  56196 ,  0 ,  255 ,  51.32 ,  0.18 ,  10.32
3 ,  2 ,  56215 ,  0 ,  255 ,  49.78 ,  0.18 ,  10.22
3 ,  2 ,  56235 ,  0 ,  255 ,  48.02 ,  0.16 ,  10.02
3 ,  2 ,  56254 ,  0 ,  255 ,  45.93 ,  0.15 ,  9.53
3 ,  2 ,  56273 ,  0 ,  255 ,  43.84 ,  0.13 ,  9.13
3 ,  2 ,  56293 ,  0 ,  255 ,  41.96 ,  0.12 ,  8.63
3 ,  2 ,  56310 ,  0 ,  255 ,  40.31 ,  0.10 ,  8.14
3 ,  2 ,  56330 ,  0 ,  255 ,  38.77 ,  0.09 ,  7.84
3 ,  2 ,  56349 ,  0 ,  255 ,  37.23 ,  0.08 ,  7.44
3 ,  2 ,  56369 ,  0 ,  255 ,  35.91 ,  0.08 ,  7.04
3 ,  2 ,  56388 ,  0 ,  255 ,  34.58 ,  0.06 ,  6.75
3 ,  2 ,  56409 ,  0 ,  255 ,  33.37 ,  0.06 ,  6.45
3 ,  2 ,  56428 ,  0 ,  255 ,  32.16 ,  0.05 ,  6.05
3 ,  2 ,  56448 ,  0 ,  255 ,  31.17 ,  0.05 ,  5.75
3 ,  2 ,  56467 ,  0 ,  255 ,  30.18 ,  0.04 ,  5.56
3 ,  2 ,  56486 ,  0 ,  255 ,  29.19 ,  0.04 ,  5.26
3 ,  2 ,  56508 ,  0 ,  255 ,  28.31 ,  0.04 ,  5.06
3 ,  2 ,  56528 ,  0 ,  255 ,  27.43 ,  0.04 ,  4.86
3 ,  2 ,  56548 ,  0 ,  255 ,  26.77 ,  0.03 ,  4.66
3 ,  2 ,  56567 ,  0 ,  255 ,  25.99 ,  0.03 ,  4.46
3 ,  2 ,  56587 ,  0 ,  255 ,  25.44 ,  0.03 ,  4.37
3 ,  2 ,  56606 ,  0 ,  255 ,  24.78 ,  0.03 ,  4.17
3 ,  2 ,  56626 ,  0 ,  255 ,  24.23 ,  0.03 ,  4.07
3 ,  2 ,  56645 ,  0 ,  255 ,  23.68 ,  0.03 ,  3.87
3 ,  2 ,  56665 ,  0 ,  255 ,  23.24 ,  0.03 ,  3.77
3 ,  2 ,  56686 ,  0 ,  255 ,  22.69 ,  0.02 ,  3.67
3 ,  2 ,  56706 ,  0 ,  255 ,  22.25 ,  0.03 ,  3.57
3 ,  2 ,  56725 ,  0 ,  255 ,  21.92 ,  0.02 ,  3.47
3 ,  2 ,  56744 ,  0 ,  255 ,  21.48 ,  0.02 ,  3.37
3 ,  2 ,  56764 ,  0 ,  255 ,  21.15 ,  0.02 ,  3.27
3 ,  2 ,  56783 ,  0 ,  255 ,  20.82 ,  0.02 ,  3.27
3 ,  2 ,  56803 ,  0 ,  255 ,  20.49 ,  0.02 ,  3.17
3 ,  2 ,  56823 ,  0 ,  255 ,  20.16 ,  0.02 ,  3.08
3 ,  2 ,  56843 ,  0 ,  255 ,  19.83 ,  0.02 ,  2.98
3 ,  2 ,  56862 ,  0 ,  255 ,  19.61 ,  0.02 ,  2.98
3 ,  2 ,  56884 ,  0 ,  255 ,  19.39 ,  0.02 ,  2.88
3 ,  2 ,  56903 ,  0 ,  255 ,  19.06 ,  0.02 ,  2.88
3 ,  2 ,  56923 ,  0 ,  255 ,  18.95 ,  0.02 ,  2.78
3 ,  2 ,  56942 ,  0 ,  255 ,  18.62 ,  0.02 ,  2.78
3 ,  2 ,  56962 ,  0 ,  255 ,  18.51 ,  0.02 ,  2.68
3 ,  2 ,  56996 ,  0 ,  255 ,  18.18 ,  0.02 ,  2.58
3 ,  2 ,  57016 ,  0 ,  255 ,  17.96 ,  0.02 ,  2.58
3 ,  2 ,  57035 ,  0 ,  255 ,  17.85 ,  0.02 ,  2.58
3 ,  2 ,  57055 ,  0 ,  255 ,  17.62 ,  0.02 ,  2.48
3 ,  2 ,  57077 ,  0 ,  255 ,  17.51 ,  0.02 ,  2.48
3 ,  2 ,  57097 ,  0 ,  255 ,  17.29 ,  0.02 ,  2.38
3 ,  2 ,  57116 ,  0 ,  255 ,  17.18 ,  0.02 ,  2.38
3 ,  2 ,  57136 ,  0 ,  255 ,  17.07 ,  0.01 ,  2.38
3 ,  2 ,  57155 ,  0 ,  255 ,  16.96 ,  0.01 ,  2.28
3 ,  2 ,  57175 ,  0 ,  255 ,  16.85 ,  0.02 ,  2.28
3 ,  2 ,  57194 ,  0 ,  255 ,  16.63 ,  0.02 ,  2.28
3 ,  2 ,  57213 ,  0 ,  255 ,  16.63 ,  0.02 ,  2.18
3 ,  2 ,  57233 ,  0 ,  255 ,  16.41 ,  0.02 ,  2.28
3 ,  2 ,  57252 ,  0 ,  255 ,  16.30 ,  0.01 ,  2.18
3 ,  2 ,  57274 ,  0 ,  255 ,  16.19 ,  0.01 ,  2.18
3 ,  2 ,  57293 ,  0 ,  255 ,  16.08 ,  0.02 ,  2.18
3 ,  2 ,  57313 ,  0 ,  255 ,  15.97 ,  0.01 ,  2.18
3 ,  2 ,  57333 ,  0 ,  255 ,  15.86 ,  0.01 ,  2.08
3 ,  2 ,  57353 ,  0 ,  255 ,  15.86 ,  0.01 ,  2.08
3 ,  2 ,  57372 ,  0 ,  255 ,  15.75 ,  0.02 ,  2.08
3 ,  2 ,  57392 ,  0 ,  255 ,  15.53 ,  0.01 ,  2.08
3 ,  2 ,  57411 ,  0 ,  255 ,  15.53 ,  0.02 ,  2.08
3 ,  2 ,  57431 ,  0 ,  255 ,  15.42 ,  0.01 ,  1.98
