MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
19 ,  1 ,  400827 ,  255 ,  0 ,  89.54 ,  0.61 ,  23.22
19 ,  1 ,  400863 ,  255 ,  0 ,  90.09 ,  0.61 ,  23.42
19 ,  1 ,  400899 ,  255 ,  0 ,  90.64 ,  0.61 ,  23.51
19 ,  1 ,  400934 ,  255 ,  0 ,  91.08 ,  0.61 ,  23.61
19 ,  1 ,  400969 ,  255 ,  0 ,  91.63 ,  0.61 ,  23.81
19 ,  1 ,  401005 ,  255 ,  0 ,  92.07 ,  0.61 ,  23.91
19 ,  1 ,  401041 ,  255 ,  0 ,  92.40 ,  0.61 ,  24.01
19 ,  1 ,  401077 ,  255 ,  0 ,  92.84 ,  0.61 ,  24.01
19 ,  1 ,  401115 ,  255 ,  0 ,  93.28 ,  0.61 ,  24.11
19 ,  1 ,  401149 ,  255 ,  0 ,  93.61 ,  0.61 ,  24.21
19 ,  1 ,  401185 ,  255 ,  0 ,  93.94 ,  0.61 ,  24.31
19 ,  1 ,  401221 ,  255 ,  0 ,  94.16 ,  0.61 ,  24.41
19 ,  1 ,  401257 ,  255 ,  0 ,  94.38 ,  0.61 ,  24.41
19 ,  1 ,  401293 ,  255 ,  0 ,  94.60 ,  0.61 ,  24.51
19 ,  1 ,  401328 ,  255 ,  0 ,  94.82 ,  0.61 ,  24.51
19 ,  1 ,  401363 ,  255 ,  0 ,  95.04 ,  0.61 ,  24.61
19 ,  1 ,  401399 ,  255 ,  0 ,  95.15 ,  0.61 ,  24.61
19 ,  1 ,  401437 ,  255 ,  0 ,  95.37 ,  0.61 ,  24.71
19 ,  1 ,  401473 ,  255 ,  0 ,  95.48 ,  0.61 ,  24.71
19 ,  1 ,  401508 ,  255 ,  0 ,  95.48 ,  0.61 ,  24.71
19 ,  1 ,  401544 ,  255 ,  0 ,  95.59 ,  0.61 ,  24.80
19 ,  1 ,  401580 ,  255 ,  0 ,  95.59 ,  0.61 ,  24.80
19 ,  1 ,  401615 ,  255 ,  0 ,  95.70 ,  0.61 ,  24.80
19 ,  1 ,  401650 ,  255 ,  0 ,  95.70 ,  0.61 ,  24.80
19 ,  1 ,  401686 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.90
19 ,  1 ,  401722 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.90
19 ,  1 ,  401760 ,  255 ,  0 ,  95.93 ,  0.61 ,  24.90
19 ,  1 ,  401796 ,  255 ,  0 ,  95.82 ,  0.61 ,  24.90
19 ,  1 ,  401831 ,  255 ,  0 ,  95.82 ,  0.61 ,  25.00
19 ,  1 ,  401866 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.00
19 ,  1 ,  401902 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.00
19 ,  1 ,  401938 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.00
19 ,  1 ,  401974 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.00
19 ,  1 ,  402009 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.00
19 ,  1 ,  402044 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.00
19 ,  1 ,  402082 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.00
19 ,  1 ,  402118 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.00
19 ,  1 ,  402154 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  1 ,  402189 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  1 ,  402225 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  1 ,  402260 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  1 ,  402296 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  1 ,  402331 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  1 ,  402367 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  1 ,  402405 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  1 ,  402441 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.10
19 ,  1 ,  402477 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  1 ,  402511 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  1 ,  402547 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  1 ,  402583 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.10
19 ,  1 ,  402619 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.20
19 ,  1 ,  402655 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.20
19 ,  1 ,  402690 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.20
19 ,  1 ,  402727 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.20
19 ,  1 ,  402763 ,  255 ,  0 ,  95.93 ,  0.61 ,  25.20
19 ,  1 ,  402799 ,  255 ,  0 ,  96.04 ,  0.61 ,  25.20
19 ,  1 ,  402835 ,  0 ,  235 ,  96.04 ,  0.61 ,  25.10
19 ,  1 ,  402870 ,  0 ,  235 ,  92.07 ,  0.61 ,  25.10
19 ,  1 ,  402906 ,  0 ,  235 ,  83.92 ,  0.61 ,  24.21
19 ,  1 ,  402941 ,  0 ,  235 ,  75.99 ,  0.60 ,  22.72
19 ,  1 ,  402977 ,  0 ,  235 ,  69.27 ,  0.58 ,  21.23
19 ,  1 ,  403013 ,  0 ,  235 ,  63.88 ,  0.55 ,  19.84
19 ,  1 ,  403057 ,  0 ,  235 ,  58.59 ,  0.49 ,  18.06
19 ,  1 ,  403093 ,  0 ,  235 ,  55.07 ,  0.43 ,  16.87
19 ,  1 ,  403129 ,  0 ,  235 ,  52.20 ,  0.39 ,  15.78
19 ,  1 ,  403165 ,  0 ,  235 ,  49.78 ,  0.35 ,  14.78
19 ,  1 ,  403200 ,  0 ,  235 ,  47.69 ,  0.31 ,  13.79
19 ,  1 ,  403235 ,  0 ,  235 ,  45.82 ,  0.28 ,  13.00
19 ,  1 ,  403271 ,  0 ,  235 ,  44.17 ,  0.25 ,  12.20
19 ,  1 ,  403306 ,  0 ,  235 ,  42.62 ,  0.23 ,  11.61
19 ,  1 ,  403342 ,  0 ,  235 ,  41.41 ,  0.21 ,  11.01
19 ,  1 ,  403380 ,  0 ,  235 ,  40.09 ,  0.19 ,  10.42
19 ,  1 ,  403416 ,  0 ,  235 ,  39.10 ,  0.18 ,  9.92
19 ,  1 ,  403451 ,  0 ,  235 ,  38.11 ,  0.18 ,  9.53
19 ,  1 ,  403486 ,  0 ,  235 ,  37.23 ,  0.17 ,  9.03
19 ,  1 ,  403522 ,  0 ,  235 ,  36.46 ,  0.16 ,  8.73
19 ,  1 ,  403558 ,  0 ,  235 ,  35.69 ,  0.15 ,  8.43
19 ,  1 ,  403594 ,  0 ,  235 ,  35.02 ,  0.15 ,  8.14
19 ,  1 ,  403629 ,  0 ,  235 ,  34.36 ,  0.15 ,  7.94
19 ,  1 ,  403664 ,  0 ,  235 ,  33.92 ,  0.14 ,  7.74
19 ,  1 ,  403702 ,  0 ,  235 ,  33.26 ,  0.14 ,  7.54
19 ,  1 ,  403738 ,  0 ,  235 ,  32.82 ,  0.13 ,  7.24
19 ,  1 ,  403773 ,  0 ,  235 ,  32.38 ,  0.13 ,  7.14
19 ,  1 ,  403809 ,  0 ,  235 ,  31.94 ,  0.13 ,  6.95
19 ,  1 ,  403845 ,  0 ,  235 ,  31.61 ,  0.12 ,  6.85
19 ,  1 ,  403879 ,  0 ,  235 ,  31.28 ,  0.12 ,  6.75
19 ,  1 ,  403915 ,  0 ,  235 ,  30.95 ,  0.12 ,  6.55
19 ,  1 ,  403951 ,  0 ,  235 ,  30.73 ,  0.12 ,  6.45
19 ,  1 ,  403987 ,  0 ,  235 ,  30.40 ,  0.12 ,  6.35
19 ,  1 ,  404025 ,  0 ,  235 ,  30.07 ,  0.11 ,  6.25
19 ,  1 ,  404060 ,  0 ,  235 ,  29.85 ,  0.11 ,  6.15
19 ,  1 ,  404096 ,  0 ,  235 ,  29.63 ,  0.11 ,  6.05
19 ,  1 ,  404131 ,  0 ,  235 ,  29.41 ,  0.11 ,  5.95
19 ,  1 ,  404166 ,  0 ,  235 ,  29.19 ,  0.11 ,  5.95
19 ,  1 ,  404202 ,  0 ,  235 ,  28.97 ,  0.11 ,  5.85
19 ,  1 ,  404238 ,  0 ,  235 ,  28.75 ,  0.11 ,  5.75
19 ,  1 ,  404274 ,  0 ,  235 ,  28.64 ,  0.11 ,  5.66
19 ,  1 ,  404308 ,  0 ,  235 ,  28.42 ,  0.11 ,  5.66
19 ,  1 ,  404346 ,  0 ,  235 ,  28.31 ,  0.11 ,  5.56
19 ,  1 ,  404382 ,  0 ,  235 ,  27.98 ,  0.10 ,  5.46
19 ,  1 ,  404418 ,  0 ,  235 ,  27.87 ,  0.10 ,  5.46
19 ,  1 ,  404453 ,  0 ,  235 ,  27.76 ,  0.10 ,  5.36
19 ,  1 ,  404489 ,  0 ,  235 ,  27.65 ,  0.10 ,  5.36
19 ,  1 ,  404525 ,  0 ,  235 ,  27.43 ,  0.10 ,  5.26
19 ,  1 ,  404560 ,  0 ,  235 ,  27.32 ,  0.10 ,  5.26
19 ,  1 ,  404595 ,  0 ,  235 ,  27.21 ,  0.10 ,  5.26
19 ,  1 ,  404631 ,  0 ,  235 ,  27.10 ,  0.10 ,  5.16
19 ,  1 ,  404667 ,  0 ,  235 ,  26.88 ,  0.09 ,  5.16
19 ,  1 ,  404705 ,  0 ,  235 ,  26.77 ,  0.09 ,  5.06
19 ,  1 ,  404740 ,  0 ,  235 ,  26.66 ,  0.09 ,  4.96
19 ,  1 ,  404775 ,  0 ,  235 ,  26.55 ,  0.10 ,  4.96
19 ,  1 ,  404811 ,  0 ,  235 ,  26.43 ,  0.09 ,  4.86
19 ,  1 ,  404846 ,  0 ,  235 ,  26.32 ,  0.09 ,  4.86
19 ,  1 ,  404882 ,  0 ,  235 ,  26.21 ,  0.10 ,  4.86
19 ,  1 ,  404918 ,  0 ,  235 ,  26.10 ,  0.09 ,  4.86
19 ,  1 ,  404954 ,  0 ,  235 ,  25.99 ,  0.09 ,  4.86
19 ,  1 ,  404988 ,  0 ,  235 ,  25.88 ,  0.09 ,  4.76
19 ,  1 ,  405026 ,  0 ,  235 ,  25.88 ,  0.09 ,  4.76
19 ,  1 ,  405062 ,  0 ,  235 ,  25.66 ,  0.09 ,  4.76
19 ,  1 ,  405098 ,  0 ,  235 ,  25.66 ,  0.09 ,  4.66
19 ,  1 ,  405133 ,  0 ,  235 ,  25.55 ,  0.09 ,  4.66
19 ,  1 ,  405169 ,  0 ,  235 ,  25.44 ,  0.09 ,  4.66
19 ,  1 ,  405204 ,  0 ,  235 ,  25.44 ,  0.09 ,  4.56
19 ,  1 ,  405239 ,  0 ,  235 ,  25.33 ,  0.09 ,  4.56
19 ,  1 ,  405275 ,  0 ,  235 ,  25.22 ,  0.09 ,  4.56
19 ,  1 ,  405311 ,  0 ,  235 ,  25.11 ,  0.09 ,  4.56
19 ,  1 ,  405349 ,  0 ,  235 ,  25.00 ,  0.09 ,  4.46
19 ,  1 ,  405385 ,  0 ,  235 ,  24.89 ,  0.09 ,  4.46
19 ,  1 ,  405420 ,  0 ,  235 ,  24.89 ,  0.09 ,  4.46
19 ,  1 ,  405455 ,  0 ,  235 ,  24.78 ,  0.08 ,  4.46
19 ,  1 ,  405491 ,  0 ,  235 ,  24.67 ,  0.09 ,  4.37
19 ,  1 ,  405526 ,  0 ,  235 ,  24.67 ,  0.09 ,  4.37
19 ,  1 ,  405562 ,  0 ,  235 ,  24.56 ,  0.09 ,  4.37
19 ,  1 ,  405598 ,  0 ,  235 ,  24.56 ,  0.09 ,  4.27
19 ,  1 ,  405634 ,  0 ,  235 ,  24.45 ,  0.09 ,  4.27
19 ,  1 ,  405670 ,  0 ,  235 ,  24.34 ,  0.09 ,  4.27
19 ,  1 ,  405706 ,  0 ,  235 ,  24.23 ,  0.08 ,  4.27
19 ,  1 ,  405742 ,  0 ,  235 ,  24.23 ,  0.09 ,  4.27
19 ,  1 ,  405778 ,  0 ,  235 ,  24.12 ,  0.08 ,  4.27
19 ,  1 ,  405813 ,  0 ,  235 ,  24.12 ,  0.08 ,  4.17
19 ,  1 ,  405849 ,  0 ,  235 ,  24.01 ,  0.08 ,  4.17
19 ,  1 ,  405884 ,  0 ,  235 ,  23.90 ,  0.08 ,  4.17
19 ,  1 ,  405919 ,  0 ,  235 ,  23.90 ,  0.08 ,  4.17
19 ,  1 ,  405955 ,  0 ,  235 ,  23.79 ,  0.08 ,  4.07
19 ,  1 ,  405993 ,  0 ,  235 ,  23.79 ,  0.08 ,  4.07
19 ,  1 ,  406029 ,  0 ,  235 ,  23.68 ,  0.08 ,  4.07
19 ,  1 ,  406065 ,  0 ,  235 ,  23.57 ,  0.08 ,  4.07
19 ,  1 ,  406099 ,  0 ,  235 ,  23.57 ,  0.08 ,  4.07
19 ,  1 ,  406135 ,  0 ,  235 ,  23.46 ,  0.08 ,  4.07
19 ,  1 ,  406171 ,  0 ,  235 ,  23.46 ,  0.08 ,  3.97
19 ,  1 ,  406206 ,  0 ,  235 ,  23.35 ,  0.08 ,  3.97
19 ,  1 ,  406242 ,  0 ,  235 ,  23.35 ,  0.08 ,  3.97
19 ,  1 ,  406278 ,  0 ,  235 ,  23.24 ,  0.08 ,  3.87
19 ,  1 ,  406316 ,  0 ,  235 ,  23.24 ,  0.08 ,  3.97
19 ,  1 ,  406351 ,  0 ,  235 ,  23.13 ,  0.08 ,  3.97
19 ,  1 ,  406387 ,  0 ,  235 ,  23.02 ,  0.08 ,  3.87
19 ,  1 ,  406422 ,  0 ,  235 ,  23.02 ,  0.08 ,  3.87
19 ,  1 ,  406458 ,  0 ,  235 ,  23.02 ,  0.08 ,  3.87
19 ,  1 ,  406494 ,  0 ,  235 ,  22.91 ,  0.08 ,  3.87
19 ,  1 ,  406530 ,  0 ,  235 ,  22.80 ,  0.08 ,  3.87
19 ,  1 ,  406564 ,  0 ,  235 ,  22.80 ,  0.08 ,  3.87
19 ,  1 ,  406600 ,  0 ,  235 ,  22.80 ,  0.08 ,  3.77
19 ,  1 ,  406638 ,  0 ,  235 ,  22.69 ,  0.08 ,  3.77
19 ,  1 ,  406674 ,  0 ,  235 ,  22.58 ,  0.08 ,  3.77
19 ,  1 ,  406709 ,  0 ,  235 ,  22.58 ,  0.08 ,  3.77
19 ,  1 ,  406745 ,  0 ,  235 ,  22.58 ,  0.08 ,  3.77
19 ,  1 ,  406780 ,  0 ,  235 ,  22.47 ,  0.08 ,  3.77
19 ,  1 ,  406815 ,  0 ,  235 ,  22.36 ,  0.08 ,  3.67
19 ,  1 ,  406851 ,  0 ,  235 ,  22.25 ,  0.07 ,  3.67
19 ,  1 ,  406887 ,  0 ,  235 ,  22.25 ,  0.08 ,  3.67
19 ,  1 ,  406923 ,  0 ,  235 ,  22.25 ,  0.07 ,  3.67
19 ,  1 ,  406958 ,  0 ,  235 ,  22.14 ,  0.08 ,  3.67
19 ,  1 ,  406995 ,  0 ,  235 ,  22.14 ,  0.08 ,  3.67
19 ,  1 ,  407031 ,  0 ,  235 ,  22.03 ,  0.08 ,  3.67
19 ,  1 ,  407067 ,  0 ,  235 ,  22.03 ,  0.08 ,  3.57
19 ,  1 ,  407102 ,  0 ,  235 ,  21.92 ,  0.08 ,  3.57
19 ,  1 ,  407138 ,  0 ,  235 ,  21.81 ,  0.08 ,  3.57
19 ,  1 ,  407174 ,  0 ,  235 ,  21.81 ,  0.08 ,  3.57
19 ,  1 ,  407209 ,  0 ,  235 ,  21.81 ,  0.08 ,  3.57
19 ,  1 ,  407244 ,  0 ,  235 ,  21.70 ,  0.08 ,  3.57
19 ,  1 ,  407280 ,  0 ,  235 ,  21.70 ,  0.08 ,  3.57
19 ,  1 ,  407318 ,  0 ,  235 ,  21.59 ,  0.08 ,  3.57
19 ,  1 ,  407354 ,  0 ,  235 ,  21.59 ,  0.07 ,  3.47
19 ,  1 ,  407389 ,  0 ,  235 ,  21.48 ,  0.08 ,  3.47
19 ,  1 ,  407440 ,  0 ,  235 ,  21.48 ,  0.08 ,  3.47
19 ,  1 ,  407476 ,  0 ,  235 ,  21.37 ,  0.07 ,  3.47
19 ,  1 ,  407511 ,  0 ,  235 ,  21.26 ,  0.07 ,  3.37
19 ,  1 ,  407546 ,  0 ,  235 ,  21.26 ,  0.07 ,  3.47
19 ,  1 ,  407582 ,  0 ,  235 ,  21.26 ,  0.07 ,  3.37
19 ,  1 ,  407618 ,  0 ,  235 ,  21.15 ,  0.07 ,  3.37
19 ,  1 ,  407655 ,  0 ,  235 ,  21.04 ,  0.07 ,  3.37
19 ,  1 ,  407691 ,  0 ,  235 ,  21.04 ,  0.08 ,  3.37
19 ,  1 ,  407727 ,  0 ,  235 ,  21.04 ,  0.07 ,  3.37
19 ,  1 ,  407762 ,  0 ,  235 ,  20.93 ,  0.08 ,  3.37
19 ,  1 ,  407797 ,  0 ,  235 ,  20.93 ,  0.08 ,  3.37
19 ,  1 ,  407833 ,  0 ,  235 ,  20.82 ,  0.08 ,  3.37
19 ,  1 ,  407869 ,  0 ,  235 ,  20.82 ,  0.08 ,  3.27
19 ,  1 ,  407904 ,  0 ,  235 ,  20.71 ,  0.07 ,  3.27
19 ,  1 ,  407940 ,  0 ,  235 ,  20.71 ,  0.07 ,  3.27
19 ,  1 ,  407977 ,  0 ,  235 ,  20.60 ,  0.07 ,  3.27
19 ,  1 ,  408013 ,  0 ,  235 ,  20.60 ,  0.07 ,  3.27
19 ,  1 ,  408048 ,  0 ,  235 ,  20.60 ,  0.07 ,  3.27
19 ,  1 ,  408084 ,  0 ,  235 ,  20.49 ,  0.07 ,  3.27
19 ,  1 ,  408120 ,  0 ,  235 ,  20.49 ,  0.07 ,  3.17
19 ,  1 ,  408155 ,  0 ,  235 ,  20.38 ,  0.07 ,  3.17
19 ,  1 ,  408190 ,  0 ,  235 ,  20.38 ,  0.07 ,  3.17
19 ,  1 ,  408226 ,  0 ,  235 ,  20.27 ,  0.07 ,  3.17
19 ,  1 ,  408262 ,  0 ,  235 ,  20.27 ,  0.07 ,  3.17
19 ,  1 ,  408299 ,  0 ,  235 ,  20.16 ,  0.07 ,  3.17
19 ,  1 ,  408335 ,  0 ,  235 ,  20.16 ,  0.07 ,  3.17
19 ,  1 ,  408371 ,  0 ,  235 ,  20.05 ,  0.07 ,  3.17
19 ,  1 ,  408407 ,  0 ,  235 ,  20.05 ,  0.07 ,  3.08
19 ,  1 ,  408441 ,  0 ,  235 ,  19.94 ,  0.07 ,  3.08
19 ,  1 ,  408477 ,  0 ,  235 ,  19.94 ,  0.07 ,  3.08
19 ,  1 ,  408513 ,  0 ,  235 ,  19.94 ,  0.07 ,  3.08
19 ,  1 ,  408548 ,  0 ,  235 ,  19.83 ,  0.07 ,  3.08
19 ,  1 ,  408584 ,  0 ,  235 ,  19.83 ,  0.07 ,  3.08
19 ,  1 ,  408622 ,  0 ,  235 ,  19.72 ,  0.07 ,  3.08
19 ,  1 ,  408657 ,  0 ,  235 ,  19.72 ,  0.07 ,  3.08
19 ,  1 ,  408692 ,  0 ,  235 ,  19.61 ,  0.07 ,  2.98
19 ,  1 ,  408728 ,  0 ,  235 ,  19.61 ,  0.07 ,  2.98
19 ,  1 ,  408764 ,  0 ,  235 ,  19.50 ,  0.07 ,  2.98
19 ,  1 ,  408800 ,  0 ,  235 ,  19.50 ,  0.07 ,  2.98
19 ,  1 ,  408835 ,  0 ,  235 ,  19.39 ,  0.07 ,  2.98
19 ,  1 ,  408870 ,  0 ,  235 ,  19.39 ,  0.07 ,  2.98
19 ,  1 ,  408906 ,  0 ,  235 ,  19.39 ,  0.07 ,  2.98
19 ,  1 ,  408944 ,  0 ,  235 ,  19.28 ,  0.07 ,  2.98
19 ,  1 ,  408979 ,  0 ,  235 ,  19.28 ,  0.07 ,  2.98
19 ,  1 ,  409015 ,  0 ,  235 ,  19.17 ,  0.07 ,  2.88
19 ,  1 ,  409051 ,  0 ,  235 ,  19.17 ,  0.06 ,  2.88
19 ,  1 ,  409085 ,  0 ,  235 ,  19.06 ,  0.07 ,  2.88
19 ,  1 ,  409121 ,  0 ,  235 ,  19.06 ,  0.07 ,  2.88
19 ,  1 ,  409157 ,  0 ,  235 ,  19.06 ,  0.07 ,  2.88
19 ,  1 ,  409192 ,  0 ,  235 ,  18.95 ,  0.07 ,  2.88
19 ,  1 ,  409228 ,  0 ,  235 ,  18.95 ,  0.07 ,  2.78
19 ,  1 ,  409264 ,  0 ,  235 ,  18.84 ,  0.07 ,  2.88
19 ,  1 ,  409302 ,  0 ,  235 ,  18.84 ,  0.07 ,  2.78
19 ,  1 ,  409337 ,  0 ,  235 ,  18.73 ,  0.07 ,  2.78
19 ,  1 ,  409372 ,  0 ,  235 ,  18.73 ,  0.07 ,  2.78
19 ,  1 ,  409408 ,  0 ,  235 ,  18.73 ,  0.07 ,  2.78
19 ,  1 ,  409444 ,  0 ,  235 ,  18.62 ,  0.07 ,  2.78
19 ,  1 ,  409480 ,  0 ,  235 ,  18.62 ,  0.07 ,  2.78
19 ,  1 ,  409516 ,  0 ,  235 ,  18.51 ,  0.07 ,  2.78
19 ,  1 ,  409550 ,  0 ,  235 ,  18.51 ,  0.06 ,  2.68
19 ,  1 ,  409586 ,  0 ,  235 ,  18.51 ,  0.07 ,  2.78
19 ,  1 ,  409624 ,  0 ,  235 ,  18.40 ,  0.07 ,  2.68
19 ,  1 ,  409660 ,  0 ,  235 ,  18.40 ,  0.07 ,  2.68
19 ,  1 ,  409696 ,  0 ,  235 ,  18.29 ,  0.07 ,  2.68
19 ,  1 ,  409732 ,  0 ,  235 ,  18.29 ,  0.06 ,  2.68
19 ,  1 ,  409767 ,  0 ,  235 ,  18.18 ,  0.07 ,  2.68
19 ,  1 ,  409802 ,  0 ,  235 ,  18.18 ,  0.07 ,  2.68
19 ,  1 ,  409838 ,  0 ,  235 ,  18.18 ,  0.07 ,  2.58
19 ,  1 ,  409874 ,  0 ,  235 ,  18.07 ,  0.07 ,  2.68
19 ,  1 ,  409910 ,  0 ,  235 ,  18.07 ,  0.07 ,  2.58
19 ,  1 ,  409948 ,  0 ,  235 ,  18.07 ,  0.07 ,  2.58
19 ,  1 ,  409984 ,  0 ,  235 ,  17.96 ,  0.07 ,  2.58
19 ,  1 ,  410018 ,  0 ,  235 ,  17.96 ,  0.07 ,  2.58
19 ,  1 ,  410054 ,  0 ,  235 ,  17.85 ,  0.06 ,  2.58
19 ,  1 ,  410090 ,  0 ,  235 ,  17.85 ,  0.06 ,  2.58
19 ,  1 ,  410126 ,  0 ,  235 ,  17.73 ,  0.07 ,  2.58
19 ,  1 ,  410162 ,  0 ,  235 ,  17.73 ,  0.06 ,  2.58
19 ,  1 ,  410196 ,  0 ,  235 ,  17.73 ,  0.07 ,  2.58
19 ,  1 ,  410232 ,  0 ,  235 ,  17.62 ,  0.07 ,  2.58
19 ,  1 ,  410279 ,  0 ,  235 ,  17.62 ,  0.07 ,  2.58
19 ,  1 ,  410317 ,  0 ,  235 ,  17.51 ,  0.07 ,  2.58
19 ,  1 ,  410355 ,  0 ,  235 ,  17.51 ,  0.07 ,  2.48
19 ,  1 ,  410393 ,  0 ,  235 ,  17.40 ,  0.07 ,  2.48
19 ,  1 ,  410431 ,  0 ,  235 ,  17.40 ,  0.07 ,  2.48
19 ,  1 ,  410469 ,  0 ,  235 ,  17.40 ,  0.06 ,  2.48
19 ,  1 ,  410507 ,  0 ,  235 ,  17.29 ,  0.06 ,  2.48
19 ,  1 ,  410545 ,  0 ,  235 ,  17.29 ,  0.06 ,  2.48
19 ,  1 ,  410583 ,  0 ,  235 ,  17.18 ,  0.06 ,  2.38
19 ,  1 ,  410622 ,  0 ,  235 ,  17.18 ,  0.06 ,  2.48
19 ,  1 ,  410660 ,  0 ,  235 ,  17.18 ,  0.06 ,  2.48
19 ,  1 ,  410698 ,  0 ,  235 ,  17.07 ,  0.06 ,  2.48
19 ,  1 ,  410736 ,  0 ,  235 ,  17.07 ,  0.06 ,  2.48
19 ,  1 ,  410774 ,  0 ,  235 ,  16.96 ,  0.06 ,  2.38
19 ,  1 ,  410811 ,  0 ,  235 ,  16.96 ,  0.06 ,  2.38
19 ,  1 ,  410849 ,  0 ,  235 ,  16.96 ,  0.06 ,  2.38
19 ,  1 ,  410887 ,  0 ,  235 ,  16.96 ,  0.06 ,  2.38
19 ,  1 ,  410925 ,  0 ,  235 ,  16.85 ,  0.06 ,  2.38
19 ,  1 ,  410963 ,  0 ,  235 ,  16.85 ,  0.06 ,  2.38
19 ,  1 ,  411001 ,  0 ,  235 ,  16.74 ,  0.06 ,  2.38
19 ,  1 ,  411039 ,  0 ,  235 ,  16.74 ,  0.06 ,  2.38
19 ,  1 ,  411077 ,  0 ,  235 ,  16.63 ,  0.06 ,  2.38
19 ,  1 ,  411115 ,  0 ,  235 ,  16.63 ,  0.06 ,  2.38
19 ,  1 ,  411152 ,  0 ,  235 ,  16.63 ,  0.06 ,  2.38
19 ,  1 ,  411190 ,  0 ,  235 ,  16.63 ,  0.06 ,  2.28
19 ,  1 ,  411228 ,  0 ,  235 ,  16.52 ,  0.06 ,  2.28
