MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
24,1,850147,255,0,84.69,0.58,21.63,0.665,0.579297155933304,0.0004596979066154212,0.07899999999999996,0.005818960843233183,0.1395483870967742,0.048999591670069495,0.12658227848101283,0.12583743342947165
24,1,850185,255,0,85.68,0.58,21.93,0.703,0.5837561294540623,0.0005037901717810911,0.07699999999999996,0.006542729503650538,0.14148387096774193,0.049434436531210636,0.0,0.11097761342939232
24,1,850224,255,0,86.78,0.58,22.22,0.742,0.5878424321673672,0.0005375151433514631,0.07800000000000007,0.006891219786557213,0.1433548387096774,0.04052936311000852,0.1282051282051282,0.08331866455436192
24,1,850263,255,0,87.56,0.59,22.42,0.781,0.5902549852893025,0.0005468170590294399,0.07699999999999996,0.007101520247135586,0.1446451612903226,0.04189359028068718,0.12987012987013005,0.05154048305404988
24,1,850301,255,0,88.44,0.59,22.72,0.819,0.591811049362529,0.0005281438764946671,0.07599999999999996,0.006949261532824571,0.14658064516129032,0.04244482173174886,0.0,0.049078646272430984
24,1,850339,255,0,89.21,0.59,22.92,0.857,0.5939849624060073,0.0004859098413303613,0.07700000000000007,0.006310517419874816,0.1478709677419355,0.03351487222454977,0.0,0.04292209914962433
24,1,850378,255,0,89.98,0.59,23.12,0.896,0.5951160509970501,0.00042911556535408125,0.07800000000000007,0.005501481607103601,0.14916129032258066,0.03308519437551673,0.1282051282051282,0.032229402938783874
24,1,850417,255,0,90.75,0.6,23.32,0.935,0.5964988558352324,0.00036799239746905597,0.07799999999999996,0.0047178512496032846,0.1504516129032258,0.02481389578163758,0.1282051282051284,0.03298379728585626
24,1,850456,255,0,91.3,0.6,23.42,0.974,0.5976887871853469,0.00031131883861970877,0.07999999999999985,0.003891485482746367,0.1510967741935484,0.0153225806451614,0.0,0.0291762013729977
24,1,850497,255,0,92.07,0.6,23.51,1.015,0.5988329519450722,0.000264793652579165,0.08000000000000007,0.0033099206572395597,0.15167741935483872,0.02338709677419356,0.0,0.030279503105590216
24,1,850536,255,0,92.62,0.6,23.71,1.054,0.6001111474337941,0.00023056185760005478,0.07700000000000018,0.0029943098389617435,0.15296774193548388,0.02513615416841202,0.0,0.03770012269521807
24,1,850574,255,0,93.06,0.6,23.81,1.092,0.601735861392604,0.00020770872242258776,0.07699999999999996,0.0026975158756180244,0.15361290322580645,0.016757436112274728,0.0,0.03816712871959509
24,1,850613,255,0,93.61,0.6,23.91,1.131,0.6030500163452029,0.0001933362148532325,0.07799999999999985,0.0024786694211952932,0.15425806451612903,0.024813895781637615,0.0,0.028457431203426548
24,1,850652,255,0,94.05,0.6,24.11,1.17,0.6039555410264713,0.00018378421242945463,0.07800000000000007,0.002356207851659673,0.15554838709677418,0.016542597187758364,0.1282051282051282,0.02828978801518912
24,1,850691,255,0,94.49,0.61,24.11,1.209,0.6052566198103877,0.0001756532798286159,0.07600000000000007,0.0023112273661659967,0.15554838709677418,0.008488964346350051,0.0,0.03122795547220488
24,1,850728,255,0,94.82,0.6,24.21,1.246,0.6063288656423589,0.0001664565151432065,0.07599999999999985,0.0021902173045158795,0.1561935483870968,0.016977928692699422,0.0,0.024345761428741924
24,1,850767,255,0,95.15,0.61,24.31,1.285,0.6071068976789721,0.00015488502181024087,0.07800000000000007,0.001985705407823599,0.15683870967741934,0.016542597187758364,0.1282051282051282,0.015339351723791358
24,1,850806,255,0,95.37,0.61,24.41,1.324,0.6075253350768146,0.00014075806797216118,0.08000000000000007,0.0017594758496520132,0.15748387096774194,0.00806451612903255,0.0,0.016426936907486242
24,1,850847,255,0,95.59,0.61,24.41,1.365,0.608421052631571,0.00012475588473810008,0.07999999999999985,0.001559448559226254,0.15748387096774194,0.008064516129032225,0.0,0.020962732919253862
24,1,850886,255,0,95.7,0.61,24.51,1.404,0.6092023537103549,0.00010804441115582008,0.07800000000000007,0.0013851847584079484,0.15812903225806452,0.008271298593879182,0.0,0.01814737512678117
24,1,850925,255,0,95.82,0.61,24.51,1.443,0.6098365478914599,9.190365465968142e-05,0.07700000000000018,0.0011935539566192365,0.15812903225806452,0.008378718056137342,0.0,0.014137546010706959
24,1,850963,255,0,95.93,0.61,24.61,1.481,0.6102909447531794,7.744246195616e-05,0.07699999999999996,0.0010057462591709096,0.1587741935483871,0.008378718056137364,0.0,0.009042934835677358
24,1,851002,255,0,96.04,0.61,24.61,1.52,0.6105328538738071,6.543115710704939e-05,0.07799999999999985,0.000838860988551917,0.1587741935483871,0.0,0.0,0.003059488185347267
24,1,851041,255,0,96.15,0.61,24.61,1.559,0.6105295848316364,5.6243273460605536e-05,0.07800000000000007,0.0007210676084693011,0.1587741935483871,0.008271298593879182,0.0,-0.003646239344180823
24,1,851080,255,0,96.15,0.61,24.71,1.598,0.610248447204961,4.9877854906124954e-05,0.07800000000000007,0.0006394596782836527,0.15941935483870967,0.008271298593879182,0.0,0.00037719717353545636
24,1,851119,255,0,96.15,0.61,24.71,1.637,0.6105590062111722,4.602388087272047e-05,0.07599999999999985,0.0006055773799042179,0.15941935483870967,0.0,0.0,-0.003269042170642904
24,1,851156,255,0,96.26,0.61,24.71,1.674,0.6099999999999921,4.413341247656888e-05,0.07800000000000007,0.0005658129804688313,0.15941935483870967,0.0,0.0,-0.007166746297180788
24,1,851197,255,0,96.26,0.61,24.71,1.715,0.6099999999999921,4.349504650202363e-05,0.08000000000000007,0.0005436880812752948,0.15941935483870967,0.007258064516129156,0.0,0.0
24,1,851236,255,0,96.26,0.61,24.8,1.754,0.6099999999999921,4.331698574860709e-05,0.07799999999999985,0.0005553459711359895,0.16,0.007444168734491463,0.0,0.0
24,1,851275,255,0,96.26,0.61,24.8,1.793,0.6099999999999921,4.28188516783905e-05,0.07800000000000007,0.0005489596369024418,0.16,0.0,0.0,0.0
24,1,851314,255,0,96.26,0.61,24.8,1.832,0.6099999999999921,4.1322685723017114e-05,0.07800000000000007,0.0005297780220899625,0.16,0.0,0.0,0.0
24,1,851353,255,0,96.26,0.61,24.8,1.871,0.6099999999999921,3.8352563236905725e-05,0.07699999999999996,0.0004980852368429318,0.16,0.0,0.0,0.0
24,1,851391,255,0,96.26,0.61,24.8,1.909,0.6099999999999921,3.3762303312819596e-05,0.07699999999999996,0.00043847147159505994,0.16,0.008378718056137364,0.0,0.0
24,1,851430,255,0,96.26,0.61,24.9,1.948,0.6099999999999921,2.7867159598429225e-05,0.07800000000000007,0.00035727127690293845,0.16064516129032258,0.008271298593879182,0.0,0.0
24,1,851469,255,0,96.26,0.61,24.9,1.987,0.6099999999999921,2.1490094966448936e-05,0.07799999999999985,0.00027551403803139713,0.16064516129032258,0.0,0.0,0.0
24,1,851508,255,0,96.37,0.61,24.9,2.026,0.6099999999999921,1.5828693862289356e-05,0.08000000000000007,0.00019785867327861678,0.16064516129032258,0.0,0.0,0.0
24,1,851549,255,0,96.26,0.61,24.9,2.067,0.6099999999999921,1.2132173523923485e-05,0.07900000000000018,0.00015357181675852477,0.16064516129032258,0.0,0.0,0.0
24,1,851587,255,0,96.26,0.61,24.9,2.105,0.6099999999999921,1.1284863215195173e-05,0.07599999999999962,0.00014848504230520037,0.16064516129032258,0.0,0.0,0.0
24,1,851625,255,0,96.26,0.61,24.9,2.143,0.6099999999999921,1.344469777585644e-05,0.07699999999999996,0.0001746064646215123,0.16064516129032258,0.0,0.0,0.0
24,1,851664,255,0,96.26,0.61,24.9,2.182,0.6099999999999921,1.7867551339630695e-05,0.07800000000000029,0.0002290711710209055,0.16064516129032258,0.0,0.0,0.0
24,1,851703,255,0,96.26,0.61,24.9,2.221,0.6099999999999921,2.2993046718159606e-05,0.07799999999999985,0.00029478265023281605,0.16064516129032258,0.0,0.0,0.0
24,1,851742,255,0,96.26,0.61,24.9,2.26,0.6099999999999921,2.680059005728097e-05,0.07699999999999996,0.0003480596111335193,0.16064516129032258,0.0,0.0,0.0
24,1,851780,255,0,96.26,0.61,24.9,2.298,0.6099999999999921,2.7370360186932174e-05,0.0770000000000004,0.0003554592232069095,0.16064516129032258,0.008378718056137317,0.0,0.0
24,1,851819,255,0,96.26,0.61,25.0,2.337,0.6099999999999921,2.3510617438578408e-05,0.07799999999999985,0.0003014181722894674,0.16129032258064516,0.008271298593879204,0.0,0.0
24,1,851858,255,0,96.26,0.61,25.0,2.376,0.6099999999999921,1.5273070119544486e-05,0.07999999999999963,0.00019091337649430697,0.16129032258064516,-0.008064516129032247,0.0,0.0
24,1,851899,255,0,96.26,0.61,24.9,2.417,0.6099999999999921,4.206893737965345e-06,0.08000000000000007,5.2586171724566764e-05,0.16064516129032258,0.0,0.0,0.0
24,1,851938,255,0,96.26,0.61,25.0,2.456,0.6099999999999921,-6.722734688064947e-06,0.0770000000000004,-8.730824270214171e-05,0.16129032258064516,0.008378718056137317,0.0,0.0
24,1,851976,255,0,96.26,0.61,25.0,2.494,0.6099999999999921,-1.3572552146918327e-05,0.07699999999999996,-0.0001762669109989394,0.16129032258064516,0.0,0.0,0.0
24,1,852015,255,0,96.26,0.61,25.0,2.533,0.6099999999999921,-1.2219531631807002e-05,0.07799999999999985,-0.00015666066194624392,0.16129032258064516,0.0,0.0,0.0
24,1,852054,255,0,96.26,0.61,25.0,2.572,0.6099999999999921,5.22608512675049e-07,0.07699999999999996,6.7871235412344066e-06,0.16129032258064516,0.0,0.0,0.0
24,1,852092,255,0,96.26,0.61,25.0,2.61,0.6099999999999921,2.5621836356524598e-05,0.07699999999999996,0.00033275112151330663,0.16129032258064516,0.0,0.0,0.0
24,1,852131,255,0,96.26,0.61,25.0,2.649,0.6099999999999921,6.0656814984156424e-05,0.07699999999999996,0.0007877508439500839,0.16129032258064516,0.0,0.0,0.007259820924416913
24,1,852169,255,0,96.26,0.61,25.0,2.687,0.6105590062111722,9.90941500996989e-05,0.07699999999999996,0.0012869370142818046,0.16129032258064516,0.008378718056137725,0.0,0.017746228926352935
24,1,852208,255,0,96.26,0.61,25.1,2.726,0.6113664596273213,0.0001303269304252268,0.08099999999999996,0.0016089744496941589,0.16193548387096776,0.007964954201513639,0.0,0.019573894478546548
24,1,852250,255,0,96.26,0.61,25.1,2.768,0.6121444916639345,0.0001406910250885538,0.08099999999999996,0.0017369262356611587,0.16193548387096776,0.0,0.0,0.015820549764103655
24,1,852289,255,0,96.15,0.61,25.1,2.807,0.6126479241582137,0.00011552891910764985,0.0770000000000004,0.0015003755728266136,0.16193548387096776,0.0,0.0,0.014010180731331789
24,1,852327,255,0,96.26,0.61,25.1,2.845,0.613223275580247,4.2166016315370315e-05,0.07699999999999996,0.0005476106014983161,0.16193548387096776,0.0,0.0,0.009509940860055712
24,1,852366,255,0,96.26,0.61,25.1,2.884,0.613380189604438,-8.663081793284633e-05,0.07799999999999985,-0.0011106515119595705,0.16193548387096776,0.0,0.0,-0.006789549123645351
24,1,852405,255,0,96.26,0.61,25.1,2.923,0.6126936907486027,-0.0002695028859333881,0.07800000000000029,-0.0034551652042741935,0.16193548387096776,0.0,0.0,-0.03302570808291688
24,1,852444,0,210,96.26,0.61,25.1,2.962,0.6108041843739704,-0.0004947201872423719,0.07799999999999985,-0.006342566503107345,0.16193548387096776,0.0,0.0,-0.06764402645409465
24,1,852483,0,210,93.61,0.61,25.1,3.001,0.6074174566851833,-0.0007407777850271592,0.07599999999999962,-0.00974707611877846,0.16193548387096776,-0.041595925297114256,0.0,-0.1118356532062413
24,1,852520,0,210,88.0,0.61,24.61,3.038,0.6023046747302961,-0.0009797966379027337,0.07600000000000007,-0.012892061025035957,0.1587741935483871,-0.10950764006791187,-0.13157894736842105,-0.1667641644156131
24,1,852559,0,210,82.71,0.6,23.81,3.077,0.5947433801895967,-0.0011831337563343318,0.08000000000000007,-0.014789171954179135,0.15361290322580645,-0.13629032258064475,-0.25,-0.20999509643674066
24,1,852600,0,210,77.97,0.59,22.92,3.118,0.5855050670153569,-0.0013275918674868663,0.08000000000000007,-0.016594898343585813,0.1478709677419355,-0.12822580645161288,-0.25,-0.2597254004576622
24,1,852639,0,210,74.45,0.58,22.22,3.157,0.5739653481529837,-0.001400239671767718,0.07800000000000029,-0.017951790663688627,0.1433548387096774,-0.12324234904880034,-0.25641025641025567,-0.32141390264959463
24,1,852678,0,210,71.48,0.57,21.43,3.196,0.5604347826086884,-0.0014003926192219466,0.07799999999999985,-0.01795375152848653,0.13825806451612904,-0.11414392059553374,-0.3846153846153843,-0.36806061977686355
24,1,852717,0,210,68.94,0.55,20.84,3.235,0.5452566198103884,-0.0013384297057947095,0.07699999999999996,-0.017382203971359873,0.1344516129032258,-0.09970674486803555,-0.5194805194805188,-0.40349320506234115
24,1,852755,0,210,66.85,0.53,20.24,3.273,0.5293658058188881,-0.0012322006876570803,0.07699999999999996,-0.016002606333208845,0.1305806451612903,-0.09216589861751173,-0.5194805194805202,-0.42798979379560614
24,1,852794,0,210,64.98,0.51,19.74,3.312,0.5123014056881268,-0.0011023713635930292,0.07799999999999985,-0.014132966199910658,0.1273548387096774,-0.0736145574855251,-0.5128205128205143,-0.4536843781694985
24,1,852833,0,210,63.44,0.49,19.35,3.351,0.49397842432166733,-0.0009680838389676723,0.07800000000000029,-0.012411331268816264,0.12483870967741936,-0.0736145574855245,-0.5128205128205113,-0.46831124634327637
24,1,852872,0,210,62.01,0.47,18.85,3.39,0.47577312847335107,-0.0008439175048149039,0.07699999999999996,-0.010959967594998758,0.12161290322580647,-0.07540846250523682,-0.5194805194805195,-0.4647559044420712
24,1,852910,0,210,60.9,0.45,18.45,3.428,0.45819221967962787,-0.0007385450905909927,0.07899999999999974,-0.009348672032797406,0.11903225806451613,-0.06451612903225859,-0.3797468354430389,-0.4303549186670537
24,1,852951,0,210,59.69,0.44,18.06,3.469,0.44177508989865394,-0.0006549229721996888,0.07900000000000018,-0.008290164205059332,0.11651612903225805,-0.05634953042057953,-0.37974683544303744,-0.40507156719536164
24,1,852989,0,210,58.81,0.42,17.76,3.507,0.4261915658711942,-0.0005915201738806779,0.07699999999999996,-0.007682080180268548,0.11458064516129034,-0.05027230833682419,-0.3896103896103902,-0.3982287735148092
24,1,853028,0,210,58.04,0.41,17.46,3.546,0.41111147433801365,-0.00054402100701936,0.07799999999999985,-0.0069746282951200144,0.11264516129032259,-0.049627791563275764,-0.25641025641025644,-0.37329946940930564
24,1,853067,0,210,57.27,0.4,17.16,3.585,0.39707420725726844,-0.0005070393706562583,0.07800000000000029,-0.006500504752003288,0.11070967741935483,-0.04052936311000841,-0.25641025641025494,-0.3328974610439099
24,1,853106,0,210,56.72,0.39,16.97,3.624,0.3851454723765886,-0.0004755364824660333,0.07699999999999996,-0.006175798473584852,0.10948387096774193,-0.04105571847507309,-0.3896103896103902,-0.29204858560856833
24,1,853144,0,210,56.06,0.37,16.67,3.662,0.3745864661654087,-0.000445772281762288,0.07699999999999996,-0.00578925041249725,0.10754838709677421,-0.041893590280687,-0.3896103896103902,-0.2664906195471693
24,1,853183,0,210,55.51,0.36,16.47,3.701,0.36462569467145656,-0.0004157306516613701,0.07800000000000029,-0.005329880149504725,0.10625806451612903,-0.03308519437551699,-0.12820512820512783,-0.23972975918055706
24,1,853222,0,210,54.96,0.36,16.27,3.74,0.3558875449493252,-0.00038504959699758244,0.07799999999999985,-0.0049365332948408105,0.10496774193548387,-0.033085194375517,-0.12820512820512858,-0.21952875499786112
24,1,853261,0,210,54.63,0.35,16.07,3.779,0.3475024517816234,-0.00035457197917557084,0.07999999999999963,-0.004432149739694656,0.1036774193548387,-0.024193548387096916,-0.2500000000000007,-0.19863517489375435
24,1,853302,0,210,54.19,0.34,15.97,3.82,0.3399967309578249,-0.00032570264772709476,0.07900000000000018,-0.004122818325659418,0.10303225806451613,-0.023683135973866863,-0.2531645569620243,-0.1911355162810686
24,1,853340,0,210,53.86,0.33,15.78,3.858,0.33240274599541897,-0.0002997823219942344,0.07699999999999996,-0.0038932769090160332,0.10180645161290322,-0.02429828236279854,-0.2597402597402601,-0.18837324819671722
24,1,853379,0,210,53.53,0.32,15.68,3.897,0.3254919908466777,-0.00027764376574175744,0.07699999999999996,-0.0036057631914513974,0.10116129032258064,-0.025136154168412094,-0.12987012987013005,-0.18000959485104343
24,1,853417,0,210,53.2,0.32,15.48,3.935,0.31854200719188863,-0.0002594190396985194,0.0770000000000004,-0.0033690784376430916,0.09987096774193549,-0.02513615416841195,0.0,-0.16502294697783101
24,1,853456,0,210,52.87,0.32,15.38,3.974,0.3127852239293846,-0.00024457329999792596,0.07699999999999951,-0.003176276623349708,0.09922580645161291,-0.016757436112275006,-0.1298701298701308,-0.13700258551517047
24,1,853494,0,210,52.65,0.31,15.28,4.012,0.3079928081072206,-0.0002321000371804569,0.07699999999999996,-0.0030142861971487927,0.09858064516129032,-0.01675743611227491,-0.2597402597402601,-0.12944557893887532
24,1,853533,0,210,52.42,0.3,15.18,4.051,0.30281791435109123,-0.00022081924398714925,0.07800000000000029,-0.002831015948553185,0.09793548387096775,-0.016542597187758495,-0.12820512820512783,-0.12979773849338763
24,1,853572,0,210,52.09,0.3,15.08,4.09,0.2978685845047363,-0.00020972014136548723,0.0779999999999994,-0.002688719761096011,0.09729032258064516,-0.024813895781637934,-0.1282051282051293,-0.1282051282051279
24,1,853611,0,210,51.98,0.29,14.88,4.129,0.29281791435109134,-0.00019825368603687644,0.08000000000000007,-0.0024781710754609534,0.096,-0.02419354838709678,-0.125,-0.11645962732919128
24,1,853652,0,210,51.76,0.29,14.78,4.17,0.288551814318401,-0.0001864541407865019,0.08000000000000007,-0.002330676759831272,0.09535483870967741,-0.008064516129032376,-0.1249999999999993,-0.09704968944099215
24,1,853691,0,210,51.54,0.28,14.78,4.209,0.28505393919581196,-0.00017482636652467497,0.07699999999999996,-0.0022704722925282477,0.09535483870967741,-0.008378718056137364,-0.12987012987012933,-0.09280683357178823
24,1,853729,0,210,51.32,0.28,14.68,4.247,0.2814056881333733,-0.00016406331702642873,0.07699999999999996,-0.00213069242891466,0.09470967741935483,-0.015919564306660992,0.0,-0.09734952853619015
24,1,853768,0,210,51.21,0.28,14.59,4.286,0.2775580254985253,-0.00015474672016421742,0.07800000000000029,-0.001983932309797652,0.09412903225806452,-0.0157154673283704,0.0,-0.09509559852809157
24,1,853807,0,210,50.99,0.28,14.49,4.325,0.27398823144818213,-0.00014715980167719422,0.07800000000000029,-0.0018866641240665855,0.09348387096774194,-0.008271298593879158,-0.12820512820512783,-0.08901853295445783
24,1,853846,0,210,50.77,0.27,14.49,4.364,0.2706145799280776,-0.0001412541714965645,0.07599999999999962,-0.0018586075196916475,0.09348387096774194,-0.008488964346349735,-0.26315789473684364,-0.08275838337261844
24,1,853883,0,210,50.66,0.26,14.39,4.401,0.26769859431186316,-0.00013674556857283627,0.07600000000000051,-0.0017992837970109913,0.09283870967741936,-0.016977928692699457,0.0,-0.07914523149980102
24,1,853922,0,210,50.55,0.27,14.29,4.44,0.26459954233409266,-0.00013327490684187992,0.07800000000000029,-0.001708652651818967,0.09219354838709677,-0.016542597187758495,0.0,-0.07611000746012087
24,1,853961,0,210,50.33,0.26,14.19,4.479,0.2617620137299737,-0.0001305456346463263,0.07999999999999918,-0.0016318204330790953,0.0915483870967742,-0.00806451612903229,-0.1250000000000014,-0.06909937888198715
24,1,854002,0,210,50.22,0.26,14.19,4.52,0.25907159202353375,-0.00012836244333812096,0.08000000000000007,-0.0016045305417265107,0.0915483870967742,-0.008064516129032202,0.0,-0.0738394900294203
24,1,854041,0,210,50.11,0.26,14.09,4.559,0.2558548545276201,-0.00012656818483769783,0.07800000000000029,-0.0016226690363807352,0.09090322580645162,-0.008271298593879158,-0.12820512820512783,-0.07954669281900287
24,1,854080,0,210,50.0,0.25,14.09,4.598,0.2528669499836515,-0.00012495231390574803,0.07699999999999996,-0.001622757323451274,0.09090322580645162,-0.008378718056137545,-0.12987012987013005,-0.07654653290481901
24,1,854118,0,210,49.78,0.25,13.99,4.636,0.24996077149394902,-0.00012321450895791487,0.07699999999999996,-0.0016001884280248692,0.09025806451612903,-0.01675743611227491,0.0,-0.07633425743919271
24,1,854157,0,210,49.67,0.25,13.89,4.675,0.24698921216083367,-0.00012101024876901434,0.07800000000000029,-0.0015514134457565883,0.08961290322580645,-0.008271298593879158,-0.12820512820512783,-0.07451739717185824
24,1,854196,0,210,49.56,0.24,13.89,4.714,0.24414841451454405,-0.00011804471136195538,0.07800000000000029,-0.0015133937354096787,0.08961290322580645,-0.008271298593879336,-0.12820512820512783,-0.06864988558352296
24,1,854235,0,210,49.34,0.24,13.79,4.753,0.24163452108531885,-0.00011416879538418456,0.07699999999999996,-0.0014827116283660342,0.08896774193548386,-0.008378718056137545,0.0,-0.07022072402915736
24,1,854273,0,210,49.34,0.24,13.79,4.791,0.23874141876429894,-0.00010945360802595338,0.07599999999999962,-0.001440179052973078,0.08896774193548386,-0.008488964346349735,0.0,-0.08348961648973632
24,1,854311,0,210,49.12,0.24,13.69,4.829,0.23528931023209892,-0.00010422943407818153,0.07899999999999974,-0.001319359925040277,0.08832258064516128,-0.016333197223356428,-0.12658227848101283,-0.074318984031349
24,1,854352,0,210,49.01,0.23,13.59,4.87,0.2328702190258224,-9.905967454145426e-05,0.08000000000000007,-0.0012382459317681772,0.0876774193548387,-0.008064516129032202,-0.12499999999999965,-0.06378718535469044
24,1,854391,0,210,48.9,0.23,13.59,4.909,0.23018633540372369,-9.462147075489291e-05,0.07800000000000029,-0.001213095778908879,0.0876774193548387,0.0,0.0,-0.056202378856840485
24,1,854430,0,210,48.79,0.23,13.59,4.948,0.22848643347498881,-9.151454879719977e-05,0.07699999999999996,-0.001188500633729868,0.0876774193548387,-0.008378718056137364,0.0,-0.040969164865862336
24,1,854468,0,210,48.68,0.23,13.49,4.986,0.2270317097090523,-9.00793400774429e-05,0.07699999999999996,-0.0011698615594473109,0.08703225806451613,-0.008378718056137364,-0.12987012987013005,-0.04419575194338072
24,1,854507,0,210,48.57,0.22,13.49,5.025,0.2250833605753485,-9.03066024686776e-05,0.07800000000000029,-0.0011577769547266316,0.08703225806451613,-0.008271298593879158,-0.12820512820512783,-0.04744302227139709
24,1,854546,0,210,48.46,0.22,13.39,5.064,0.2233311539718833,-9.186034256671682e-05,0.0779999999999994,-0.0011776966995733016,0.08638709677419355,-0.008271298593879253,0.0,-0.04073729474187091
24,1,854585,0,210,48.35,0.22,13.39,5.103,0.2219058515854826,-9.417746592524168e-05,0.07699999999999996,-0.0012230839730550875,0.08638709677419355,-0.007540846250523628,0.0,-0.03553491294583091
24,1,854623,0,210,48.24,0.22,13.3,5.141,0.22059496567505432,-9.659515742797354e-05,0.07699999999999996,-0.001254482563999657,0.08580645161290323,-0.007540846250523628,0.0,-0.04258245840462189
24,1,854662,0,210,48.13,0.22,13.3,5.18,0.2186270022883267,-9.847629756960785e-05,0.08000000000000007,-0.0012309537196200971,0.08580645161290323,-0.008064516129032376,0.0,-0.03792088917946992
24,1,854703,0,210,48.02,0.22,13.2,5.221,0.21756129454069673,-9.932165131231408e-05,0.08000000000000007,-0.0012415206414039248,0.08516129032258064,-0.008064516129032376,0.0,-0.025008172605426433
24,1,854742,0,210,47.91,0.22,13.2,5.26,0.2166263484798926,-9.886146366052984e-05,0.07699999999999996,-0.0012839151124744142,0.08516129032258064,-0.008378718056137364,0.0,-0.03260551152018926
24,1,854780,0,210,47.8,0.22,13.1,5.298,0.21505067015364215,-9.711401837287426e-05,0.07699999999999996,-0.0012612210178295365,0.08451612903225807,-0.008378718056137364,-0.12987012987013005,-0.04071443430711136
24,1,854819,0,210,47.69,0.21,13.1,5.337,0.21349133703824502,-9.43947474839053e-05,0.07699999999999996,-0.0012259058114792902,0.08451612903225807,-0.008378718056137364,-0.12987012987013005,-0.039016230582101
24,1,854857,0,210,47.58,0.21,13.0,5.375,0.21204642039882038,-9.126180768210901e-05,0.07699999999999996,-0.001185218281585832,0.08387096774193549,-0.008378718056137364,0.0,-0.027510900345159624
24,1,854896,0,210,47.58,0.21,13.0,5.414,0.21137299771166773,-8.83937269675723e-05,0.07800000000000029,-0.0011332529098406663,0.08387096774193549,-0.008271298593879336,0.0,-0.02883462837696184
