MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
1,4,38987,0,255,28.31,0.04,3.87,0.409,0.04275907159202298,-0.0007750446521223347,0.03799999999999998,-0.020395911897956188,0.024967741935483873,-0.08488964346349753,-0.2631578947368423,-0.24079076409559072
1,4,39006,0,255,27.1,0.04,3.67,0.428,0.03868911408957125,-0.0007692810713030518,0.038000000000000034,-0.020244238718501346,0.02367741935483871,-0.06791171477079795,0.0,-0.18805595223757063
1,4,39025,0,255,25.88,0.04,3.47,0.447,0.03561294540699529,-0.0007393685345521077,0.039000000000000035,-0.01895816755261813,0.022387096774193548,-0.06617038875103382,-0.2564102564102562,-0.13352779943168766
1,4,39045,0,255,24.89,0.03,3.27,0.467,0.033481529911735426,-0.0006862634048172613,0.03899999999999998,-0.017596497559416967,0.021096774193548388,-0.06451612903225806,-0.2564102564102566,-0.08717445788383903
1,4,39064,0,255,23.9,0.03,3.08,0.486,0.03221314154952557,-0.000611296370182703,0.03799999999999998,-0.01608674658375535,0.019870967741935485,-0.04923599320882862,0.0,-0.07080057122210481
1,4,39083,0,255,23.02,0.03,2.98,0.505,0.030791108205295445,-0.0005161781611856964,0.038000000000000034,-0.013583635820676208,0.0192258064516129,-0.05093378607809848,0.0,-0.06890796786015288
1,4,39102,0,255,22.14,0.03,2.78,0.524,0.02959463877083976,-0.0004030327584167099,0.040000000000000036,-0.010075818960417739,0.01793548387096774,-0.04838709677419347,0.0,-0.05091533180777963
1,4,39123,0,255,21.26,0.03,2.68,0.545,0.028754494932984258,-0.0002744495603765558,0.040999999999999925,-0.0066938917165013725,0.01729032258064516,-0.0472069236821401,0.0,-0.04353407378467346
1,4,39143,0,255,20.49,0.03,2.48,0.565,0.02780974174566815,-0.00013354140987664121,0.03799999999999992,-0.0035142476283326705,0.016,-0.050933786078098585,0.0,-0.08103783486175299
1,4,39161,0,255,19.83,0.03,2.38,0.583,0.02567505720823765,1.6007926702927165e-05,0.038000000000000034,0.0004212612290243987,0.015354838709677418,-0.033955857385398976,0.0,-0.11914798437741775
1,4,39181,0,255,19.06,0.03,2.28,0.603,0.023282118339326273,0.00016992480436245884,0.039000000000000035,0.004357046265704069,0.014709677419354838,-0.03308519437551686,0.0,-0.10880042916656052
1,4,39200,0,255,18.51,0.03,2.18,0.622,0.021431840470741786,0.00032337283612644363,0.038000000000000034,0.008509811477011667,0.01406451612903226,-0.03395585738539893,0.0,-0.02133480153472915
1,4,39219,0,255,17.85,0.03,2.08,0.641,0.022471395881006564,0.0004710412486651494,0.038000000000000034,0.012395822333293394,0.013419354838709678,-0.03395585738539902,0.0,0.12947127544260936
1,4,39238,0,255,17.4,0.03,1.98,0.66,0.026351748937560947,0.0006073050661713837,0.039000000000000035,0.01557192477362521,0.012774193548387096,-0.031430934656741114,0.0,0.28960360768140697
1,4,39258,255,0,16.74,0.03,1.89,0.68,0.03376593658058145,0.000726460984577749,0.038999999999999924,0.01862720473276283,0.012193548387096773,-0.014888337468982658,0.0,0.44316476810755506
1,4,39277,255,0,16.85,0.03,1.89,0.699,0.04363517489375556,0.0008230337134137722,0.040999999999999925,0.02007399301009204,0.012193548387096773,0.0,0.0,0.5377973034388671
1,4,39299,255,0,19.94,0.03,1.89,0.721,0.05581562602157496,0.0008921363434300824,0.040000000000000036,0.02230340858575204,0.012193548387096773,0.07903225806451605,0.24999999999999983,0.6283099051977683
1,4,39317,255,0,26.32,0.04,2.38,0.739,0.06876757110166631,0.000929855735467735,0.03700000000000003,0.025131236093722545,0.015354838709677418,0.27550130775937204,0.5405405405405401,0.7197193924882609
1,4,39336,255,0,33.92,0.05,3.47,0.758,0.08244524354364063,0.0009336218316025998,0.039000000000000035,0.023939021323143562,0.022387096774193548,0.4102564102564101,1.0256410256410247,0.6830621704763485
1,4,39356,255,0,41.19,0.08,4.86,0.778,0.09540699575024393,0.0009025114272017598,0.039000000000000035,0.02314131864619895,0.031354838709677424,0.4764267990074436,1.7948717948717932,0.6333559651637368
1,4,39375,255,0,47.58,0.12,6.35,0.797,0.10714612618502639,0.0008374364965518968,0.03799999999999992,0.022037802540839434,0.040967741935483866,0.5059422750424457,1.8421052631578982,0.5584900466268587
1,4,39394,0,255,52.98,0.15,7.84,0.816,0.11662961752206452,0.000741177697939527,0.03799999999999992,0.01950467626156654,0.05058064516129032,0.3531409168081502,1.0526315789473708,0.45104179212332435
1,4,39413,0,255,52.31,0.16,8.43,0.835,0.12428571428571268,0.0006182448387285122,0.039000000000000035,0.01585243176226953,0.054387096774193545,0.09760132340777487,0.5128205128205128,0.334448160535112
1,4,39433,0,255,50.99,0.17,8.43,0.855,0.1296730957829339,0.0004745733161131529,0.039000000000000035,0.01216854656700391,0.054387096774193545,-0.03143093465674089,-0.2564102564102564,0.19329259603858923
1,4,39452,0,255,49.45,0.15,8.24,0.874,0.13182412553121767,0.00031709149133890514,0.041000000000000036,0.007733938813144021,0.05316129032258065,-0.061369000786782146,-0.73170731707317,0.038032515009687476
1,4,39474,0,255,47.03,0.14,8.04,0.896,0.1312324288983311,0.00015321152346860244,0.040000000000000036,0.0038302880867150577,0.051870967741935475,-0.1290322580645161,-0.7499999999999993,-0.1215266426936894
1,4,39492,0,255,44.39,0.12,7.44,0.914,0.1269630598234701,-9.69798080851625e-06,0.038000000000000034,-0.0002552100212767432,0.048,-0.16977928692699445,-0.789473684210526,-0.32234476351060243
1,4,39512,0,255,42.18,0.11,7.04,0.934,0.11898332788492819,-0.0001648037164008249,0.038999999999999924,-0.004225736317969878,0.04541935483870968,-0.14722911497105073,-0.7692307692307707,-0.46772449518444476
1,4,39531,0,255,39.98,0.09,6.55,0.953,0.10872180451127678,-0.00030622120129959285,0.03799999999999992,-0.008058452665778775,0.04225806451612903,-0.15110356536502578,-0.7894736842105279,-0.6286884258701606
1,4,39550,0,255,37.89,0.08,6.15,0.972,0.09509316770186213,-0.0004293215247888069,0.038000000000000034,-0.01129793486286333,0.03967741935483871,-0.1358234295415959,-0.5263157894736835,-0.7100703704340838
1,4,39569,0,255,36.02,0.07,5.75,0.991,0.08173913043478157,-0.0005309170924149829,0.038000000000000034,-0.013971502431973221,0.037096774193548385,-0.13412563667232597,-0.26315789473684176,-0.6642177526195263
1,4,39588,0,255,34.36,0.07,5.36,1.01,0.06985289310232011,-0.0006093248382140679,0.039000000000000035,-0.0156237138003607,0.03458064516129032,-0.1306865177832918,-0.2564102564102564,-0.5523004836505908
1,4,39608,0,255,32.71,0.06,4.96,1.03,0.060199411572408504,-0.0006643154927732322,0.038999999999999924,-0.017033730583929065,0.032,-0.1157981803143095,-0.5128205128205139,-0.44760731259586617
1,4,39627,0,255,31.28,0.05,4.66,1.049,0.05239620791108136,-0.0006969648980265459,0.038000000000000034,-0.01834118152701435,0.03006451612903226,-0.10016977928692694,-0.26315789473684176,-0.3417869616833801
1,4,39646,0,255,29.85,0.05,4.37,1.068,0.04721150702844005,-0.0007094283263881333,0.040000000000000036,-0.017735708159703316,0.028193548387096774,-0.0951612903225806,-0.24999999999999983,-0.241418764302056
1,4,39667,0,255,28.42,0.04,4.07,1.089,0.042739457338999115,-0.0007046615677143189,0.040999999999999925,-0.01718686750522732,0.026258064516129033,-0.07867820613690017,-0.24390243902439074,-0.18593674004735913
1,4,39687,0,255,27.21,0.04,3.87,1.109,0.03958810068649834,-0.0006861133845185021,0.038999999999999924,-0.017592650885089833,0.024967741935483873,-0.06617038875103409,0.0,-0.15045976144374154
1,4,39706,0,255,25.99,0.04,3.67,1.128,0.036871526642693206,-0.0006574130445670625,0.038000000000000034,-0.01730034327808058,0.02367741935483871,-0.06791171477079795,-0.2631578947368419,-0.11811565527089843
1,4,39725,0,255,25.0,0.03,3.47,1.147,0.035099705786204194,-0.0006220743415201402,0.038000000000000034,-0.016370377408424727,0.022387096774193548,-0.06791171477079785,0.0,-0.09428605839541496
1,4,39744,0,255,23.9,0.04,3.27,1.166,0.033288656423667434,-0.0005832341599714556,0.038000000000000034,-0.015348267367669872,0.021096774193548388,-0.06621392190152792,0.0,-0.08551126099000267
1,4,39763,0,255,22.91,0.03,3.08,1.185,0.03185027786858409,-0.0005434396508873056,0.039000000000000146,-0.013934350022751374,0.019870967741935485,-0.06451612903225788,-0.2564102564102555,-0.05448403617739914
1,4,39783,0,255,22.14,0.03,2.88,1.205,0.03116377901274886,-0.0005044939466928957,0.038000000000000034,-0.013276156491918295,0.01858064516129032,-0.05093378607809848,0.0,-0.02107671925809914
1,4,39801,0,255,21.26,0.03,2.78,1.223,0.031049362536776322,-0.00046736644687776476,0.038000000000000034,-0.012299117023099061,0.01793548387096774,-0.05093378607809839,0.0,-0.010409318490734657
1,4,39821,0,255,20.49,0.03,2.58,1.243,0.030768224910100943,-0.00043217016416695,0.040999999999999925,-0.010540735711389044,0.01664516129032258,-0.0472069236821401,0.0,-0.022963027930377224
1,4,39842,0,255,19.72,0.03,2.48,1.264,0.030107878391630857,-0.00039820535122815626,0.040999999999999925,-0.009712325639711146,0.016,-0.03147128245476011,0.0,-0.02543474274232754
1,4,39862,0,255,18.95,0.03,2.38,1.284,0.029725400457665516,-0.0003640655191226645,0.038999999999999924,-0.00933501331083757,0.015354838709677418,-0.033085194375517046,0.0,-0.03310952967703503
1,4,39881,0,255,18.29,0.03,2.28,1.303,0.028816606734226494,-0.0003277989636011156,0.038000000000000034,-0.008626288515818824,0.014709677419354838,-0.05093378607809839,0.0,-0.04525042583575584
1,4,39900,0,255,17.73,0.03,2.08,1.322,0.028005884275906792,-0.0002871160475019356,0.038000000000000034,-0.007555685460577247,0.013419354838709678,-0.05093378607809844,0.0,-0.038368231792294816
1,4,39919,0,255,17.07,0.03,1.98,1.341,0.02735861392611929,-0.00023962988940644857,0.038999999999999924,-0.006144356138626898,0.012774193548387096,-0.016542597187758544,0.0,-0.050460599659683684
1,4,39939,0,255,16.52,0.03,1.98,1.361,0.026037920889179132,-0.00018311602808161664,0.038000000000000034,-0.004818842844253065,0.012774193548387096,-0.015280135823429526,0.0,-0.04791727602759687
1,4,39957,0,255,16.08,0.03,1.89,1.379,0.025537757437070607,-0.00011577513432146947,0.03699999999999992,-0.0031290576843640465,0.012193548387096773,-0.03312990409764609,-0.2702702702702708,-0.05769417668731105
1,4,39976,0,255,15.53,0.02,1.79,1.398,0.023903236351748628,-3.648169698859771e-05,0.038999999999999924,-0.0009354281279127636,0.011548387096774193,-0.033085194375517,-0.2564102564102569,-0.1041064198958924
1,4,39996,0,255,15.09,0.02,1.69,1.418,0.02147760706113081,5.4999285570515924e-05,0.039000000000000146,0.0014102380915516851,0.010903225806451613,-0.016542597187758405,0.0,-0.1287499685669001
1,4,40015,0,255,14.65,0.02,1.69,1.437,0.018881987577639505,0.00015784586178497806,0.04100000000000015,0.0038498990679262804,0.010903225806451613,-0.01573564122737995,0.0,-0.1444757173952887
1,4,40037,0,255,14.21,0.02,1.59,1.459,0.015554102647923954,0.0002700803458840302,0.040000000000000036,0.006752008647100749,0.010258064516129033,-0.032258064516129024,0.0,-0.14293886891140697
1,4,40055,0,255,13.77,0.02,1.49,1.477,0.01316443282118322,0.00038855340987918607,0.038000000000000034,0.010225089733662783,0.00961290322580645,-0.01697792869269951,0.0,-0.06873591300906637
1,4,40075,0,255,13.44,0.02,1.49,1.497,0.01294213795357943,0.0005090225894228799,0.038999999999999924,0.013051861267253356,0.00961290322580645,-0.0165425971877585,0.0,0.09388018541336515
1,4,40094,0,255,13.11,0.02,1.39,1.516,0.016825760052304455,0.0006263314173275274,0.038999999999999924,0.01605977993147509,0.00896774193548387,-0.0165425971877585,0.0,0.2712466785693301
1,4,40114,255,0,12.78,0.02,1.39,1.536,0.023520758417783283,0.0007346882330724033,0.038000000000000034,0.019333900870326385,0.00896774193548387,-0.016977928692699464,0.0,0.4454500094630106
1,4,40132,255,0,12.89,0.02,1.29,1.554,0.03375286041189887,0.0008280346951771458,0.038000000000000034,0.02179038671518803,0.00832258064516129,0.0,0.0,0.5902341666523206
1,4,40152,255,0,15.86,0.02,1.39,1.574,0.045949656750571485,0.0009004832576071356,0.038999999999999924,0.023089314297618905,0.00896774193548387,0.08271298593879255,0.2564102564102569,0.6738417951232522
1,4,40171,255,0,22.58,0.03,1.79,1.593,0.060032690421705656,0.0009467908123662561,0.03699999999999992,0.02558894087476373,0.011548387096774193,0.2598081952920668,0.8108108108108126,0.7328839136619381
1,4,40189,255,0,30.73,0.05,2.88,1.611,0.07306636155606314,0.0009628238465036363,0.040000000000000036,0.024070596162590885,0.01858064516129032,0.3999999999999996,0.9999999999999993,0.660836874795676
1,4,40211,255,0,38.55,0.07,4.27,1.633,0.08646616541353272,0.0009459619726605739,0.040999999999999925,0.023072243235623794,0.02754838709677419,0.4830841856805675,1.463414634146344,0.6274168985560331
1,4,40230,255,0,46.26,0.11,5.95,1.652,0.09879045439686045,0.0008953858715006726,0.038999999999999924,0.02295861208976088,0.03838709677419355,0.5409429280397033,1.7948717948717985,0.5914451681042004
1,4,40250,0,255,51.87,0.14,7.54,1.672,0.10953252696959649,0.000812205994324807,0.039000000000000146,0.020825794726277026,0.04864516129032258,0.36228287841190926,1.2820512820512773,0.4981517338496662
1,4,40269,0,255,51.21,0.16,8.14,1.691,0.1182183720169975,0.0006994100036944699,0.038000000000000034,0.01840552641301235,0.052516129032258066,0.10186757215619696,0.26315789473684137,0.3767140964539441
1,4,40288,0,255,50.77,0.15,8.14,1.71,0.12384766263484638,0.0005616354833247712,0.038999999999999924,0.014400909828840314,0.052516129032258066,-0.016542597187758766,-0.25641025641025716,0.2221272244155514
1,4,40308,0,255,48.46,0.15,8.04,1.73,0.126881333769204,0.00040480196613238117,0.039000000000000146,0.01037953759313794,0.051870967741935475,-0.06617038875103362,-0.5128205128205107,0.06420734109521191
1,4,40327,0,255,46.15,0.13,7.74,1.749,0.12635174893755965,0.00023565491736969867,0.038000000000000034,0.006201445193939433,0.049935483870967745,-0.11884550084889615,-0.7894736842105256,-0.123363328229038
1,4,40346,0,255,43.72,0.12,7.34,1.768,0.12219352729650054,6.128030876611845e-05,0.038999999999999924,0.0015712899683620145,0.04735483870967742,-0.14722911497105093,-0.7692307692307707,-0.3079605367934852
1,4,40366,0,255,41.63,0.1,6.85,1.788,0.11434128800261376,-0.0001113565240600245,0.038999999999999924,-0.0028552954887185824,0.04419354838709677,-0.14722911497105073,-0.5128205128205136,-0.4759390114081136
1,4,40385,0,255,39.43,0.1,6.45,1.807,0.10363190585158415,-0.00027580566211255777,0.04400000000000004,-0.006268310502558125,0.04161290322580645,-0.14662756598240445,-0.45454545454545425,-0.5114565068798408
1,4,40410,0,255,36.9,0.08,5.85,1.832,0.09183720169990074,-0.00042643338987566624,0.04400000000000004,-0.009691667951719678,0.03774193548387097,-0.14516129032258043,-0.6818181818181812,-0.5642069600879589
1,4,40429,0,255,35.13,0.07,5.46,1.851,0.07880679960771393,-0.0005586161823723286,0.038000000000000034,-0.01470042585190337,0.035225806451612905,-0.1171477079796264,-0.5263157894736838,-0.6493350080005417
1,4,40448,0,255,33.59,0.06,5.16,1.87,0.06716247139588014,-0.0006688287389010421,0.038000000000000034,-0.017600756286869513,0.03329032258064516,-0.10186757215619678,-0.5263157894736838,-0.557113607818165
1,4,40467,0,255,31.94,0.05,4.86,1.889,0.05763648251062364,-0.0007546381859542431,0.03799999999999981,-0.019858899630374915,0.031354838709677424,-0.11884550084889703,-0.26315789473684326,-0.4328039779081536
1,4,40486,0,255,30.51,0.05,4.46,1.908,0.05071592023537038,-0.000814624494032107,0.038999999999999924,-0.020887807539284837,0.028774193548387096,-0.09760132340777543,-0.25641025641025694,-0.3289997569173735
1,4,40506,0,255,29.19,0.04,4.27,1.928,0.0448054919908461,-0.0008482513284944577,0.038000000000000034,-0.022322403381433077,0.02754838709677419,-0.08319185059422739,-0.2631578947368419,-0.2594587154384782
1,4,40524,0,255,27.87,0.04,3.97,1.946,0.0408564890487082,-0.0008557124024523035,0.038000000000000034,-0.022518747432955333,0.025612903225806453,-0.08488964346349732,0.0,-0.19338965262125304
1,4,40544,0,255,26.77,0.04,3.77,1.966,0.03745668519123848,-0.0008377767026136786,0.039000000000000146,-0.021481453913171168,0.02432258064516129,-0.0661703887510337,0.0,-0.1463525033319061
1,4,40563,0,255,25.55,0.04,3.57,1.985,0.03514874141876384,-0.0007956523106362878,0.04100000000000015,-0.01940615391795817,0.02303225806451613,-0.0629425649095198,0.0,-0.10915411540516
1,4,40585,0,255,24.56,0.04,3.37,2.007,0.032981366459626904,-0.0007308833682764609,0.039999999999999813,-0.018272084206911607,0.021741935483870968,-0.07903225806451646,-0.2500000000000012,-0.05720823798626941
1,4,40603,0,255,23.46,0.03,3.08,2.025,0.032860411899313074,-0.0006452885732552414,0.03799999999999981,-0.016981278243559068,0.019870967741935485,-0.0662139219015284,-0.2631578947368435,-0.01686137540647952
1,4,40623,0,255,22.58,0.03,2.98,2.045,0.032340634194180685,-0.0005409431425045356,0.039000000000000146,-0.013870336987295733,0.0192258064516129,-0.0330851943755169,0.0,-0.0406534731477516
1,4,40642,0,255,21.81,0.03,2.88,2.064,0.031274926446550756,-0.0004202000722078498,0.039000000000000146,-0.010774360825842263,0.01858064516129032,-0.049627791563275216,0.0,-0.05096352922439793
1,4,40662,0,255,20.93,0.03,2.68,2.084,0.03035305655442916,-0.00028574106897857887,0.03799999999999981,-0.007519501815225797,0.01729032258064516,-0.05093378607809869,0.0,-0.08060769773403714
1,4,40680,0,255,20.16,0.03,2.58,2.102,0.02821183393265736,-0.00014064281391557975,0.03699999999999992,-0.003801157132853515,0.01664516129032258,-0.052310374891020174,0.0,-0.13014321938806933
1,4,40699,0,255,19.39,0.03,2.38,2.121,0.025537757437070603,1.1559443570570593e-05,0.039000000000000146,0.00029639598898898844,0.015354838709677418,-0.04962779156327526,0.0,-0.15004065347314519
1,4,40719,0,255,18.84,0.03,2.28,2.141,0.022360248447204675,0.00016683095115705693,0.03799999999999981,0.004390288188343625,0.014709677419354838,-0.03395585738539908,0.0,-0.14469812976376764
1,4,40737,0,255,18.18,0.03,2.18,2.159,0.02003922850604746,0.0003206389236016427,0.03799999999999981,0.008437866410569586,0.01406451612903226,-0.03395585738539913,0.0,-0.06641317251939877
1,4,40757,0,255,17.51,0.03,2.08,2.179,0.019836547891467535,0.00046801353688490056,0.04100000000000037,0.011414964314265764,0.013419354838709678,-0.03147128245475981,0.0,0.07622449549111213
1,4,40778,0,255,16.96,0.03,1.98,2.2,0.023164432821183085,0.0006036806740344067,0.04100000000000037,0.014723918878887837,0.012774193548387096,-0.029897718332021792,-0.24390243902438802,0.2525135744982763
1,4,40798,255,0,16.41,0.02,1.89,2.22,0.030189604445896957,0.0007222715893809859,0.0389999999999997,0.018519784343102343,0.012193548387096773,-0.014888337468982743,-0.25641025641025833,0.4139110317600001
1,4,40817,255,0,16.52,0.02,1.89,2.239,0.039306963059822966,0.0008186054401387506,0.03799999999999981,0.02154224842470407,0.012193548387096773,0.0,0.26315789473684337,0.5458440150720008
1,4,40836,255,0,19.06,0.03,1.89,2.258,0.05093167701863288,0.0008880294118738013,0.038000000000000256,0.023369195049310402,0.012193548387096773,0.06621392190152758,0.2631578947368403,0.6372911684244813
1,4,40855,255,0,25.22,0.03,2.28,2.277,0.06352402745995342,0.0009267886033965218,0.039000000000000146,0.02376381034350047,0.014709677419354838,0.261373035566583,0.512820512820511,0.6550657580405754
1,4,40875,255,0,32.82,0.05,3.47,2.297,0.07647924158221542,0.0009323856179311055,0.0389999999999997,0.023907323536695196,0.022387096774193548,0.4102564102564134,1.282051282051292,0.6733388655585415
1,4,40894,255,0,40.2,0.08,4.76,2.316,0.08978424321673634,0.0009038811214079337,0.03699999999999992,0.024429219497511773,0.030709677419354837,0.4847428073234535,1.621621621621625,0.6754547944479224
1,4,40912,255,0,46.81,0.11,6.25,2.334,0.1014710689767885,0.0008420857062327159,0.038000000000000256,0.02216015016401869,0.04032258064516129,0.5059422750424416,1.5789473684210422,0.58292183548114
1,4,40932,0,255,52.31,0.14,7.74,2.354,0.1119352729650198,0.0007496033947244065,0.03699999999999992,0.02025955120876779,0.049935483870967745,0.3626852659110732,1.3513513513513542,0.5197777051323906
1,4,40949,0,255,51.76,0.16,8.33,2.371,0.12070284406668691,0.0006307077017035007,0.03600000000000003,0.017519658380652784,0.05374193548387097,0.10573476702508945,0.5555555555555548,0.4276996839925838
1,4,40968,0,255,51.21,0.16,8.33,2.39,0.12733246158875283,0.000491057845453371,0.03799999999999981,0.012922574880351931,0.05374193548387097,-0.015280135823429524,-0.26315789473684364,0.26720118373737367
1,4,40987,0,255,49.01,0.15,8.24,2.409,0.13085648904870706,0.0003372882109201827,0.0389999999999997,0.008648415664620135,0.05316129032258065,-0.06451612903225852,-0.5128205128205164,0.0762776506483598
1,4,41007,0,255,46.7,0.14,7.94,2.429,0.13030728996403884,0.00017652159141754174,0.039000000000000146,0.004526194651731823,0.051225806451612906,-0.11579818031430911,-0.7692307692307663,-0.10645342453122666
1,4,41026,0,255,44.5,0.12,7.54,2.448,0.1267048054919892,1.5862738606898575e-05,0.037000000000000366,0.0004287226650513086,0.04864516129032258,-0.1569311246730586,-0.8108108108108031,-0.2790171668890141
1,4,41044,0,255,42.18,0.11,7.04,2.466,0.11998365478914522,-0.00013807538346112747,0.038000000000000256,-0.0036335627226612246,0.04541935483870968,-0.15110356536502426,-0.5263157894736804,-0.45138590182549326
1,4,41064,0,255,40.09,0.1,6.65,2.486,0.10955214122262034,-0.0002795707846036075,0.0389999999999997,-0.007168481656502811,0.04290322580645162,-0.14722911497105157,-0.769230769230775,-0.5846556189805584
1,4,41083,0,255,38.11,0.08,6.15,2.505,0.09718208564890361,-0.0004040886435026945,0.0389999999999997,-0.010361247269299937,0.03967741935483871,-0.1488833746898276,-0.5128205128205169,-0.6281590263283591
1,4,41103,0,255,36.24,0.08,5.75,2.525,0.08505393919581453,-0.0005084599530912496,0.038000000000000256,-0.013380525081348585,0.037096774193548385,-0.11714770797962572,-0.2631578947368402,-0.6243010271674486
1,4,41121,0,255,34.58,0.07,5.46,2.543,0.0734586466165404,-0.0005909407536264366,0.040000000000000036,-0.014773518840660903,0.035225806451612905,-0.11129032258064508,-0.49999999999999967,-0.5341614906832224
1,4,41143,0,255,32.71,0.06,5.06,2.565,0.06368747956848561,-0.000651160545120983,0.040999999999999925,-0.015881964515145956,0.03264516129032258,-0.1101494885916604,-0.4878048780487815,-0.420271250767423
1,4,41162,0,255,31.17,0.05,4.76,2.584,0.05622752533507609,-0.0006899761366549866,0.039000000000000146,-0.01769169581166626,0.030709677419354837,-0.09925558312655043,-0.25641025641025533,-0.34107006647051846
1,4,41182,0,255,29.85,0.05,4.46,2.604,0.05038574697613534,-0.0007092520470043189,0.039000000000000146,-0.018185949923187596,0.028774193548387096,-0.0976013234077746,0.0,-0.2703246410340187
1,4,41201,0,255,28.53,0.05,4.17,2.623,0.045684864334749324,-0.0007115910251053164,0.03799999999999981,-0.018726079608034733,0.026903225806451613,-0.08319185059422787,-0.2631578947368435,-0.21610089296467563
1,4,41220,0,255,27.32,0.04,3.97,2.642,0.04217391304347771,-0.0007000388284294727,0.03799999999999981,-0.01842207443235464,0.025612903225806453,-0.08488964346349791,-0.2631578947368435,-0.16207566972350662
