MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
17,5,347573,255,0,87.0,0.61,22.92,0.833,0.6062242562928982,0.00041574246396501027,0.06899999999999995,0.006025253100942182,0.1478709677419355,0.028050490883590715,0.14492753623188429,0.04510330647033348
17,5,347608,255,0,87.67,0.61,23.12,0.868,0.607420725727354,0.00039119836160481824,0.06700000000000006,0.005838781516489819,0.14916129032258066,0.038517091959556785,0.0,0.036496172293160094
17,5,347640,255,0,88.44,0.61,23.32,0.9,0.60866949983654,0.0003585910318628685,0.06600000000000006,0.0054331974524676994,0.1504516129032258,0.029325513196480735,0.0,0.028678415406104267
17,5,347674,255,0,88.88,0.61,23.42,0.934,0.6093135011441568,0.00032205935055934634,0.06699999999999995,0.0048068559784977104,0.1510967741935484,0.018295618680789712,0.0,0.022200211755865343
17,5,347707,255,0,89.54,0.61,23.51,0.967,0.6101569140241829,0.00028544914643292786,0.06599999999999995,0.004324987067165577,0.15167741935483872,0.028347996089931635,0.0,0.019118943604070102
17,5,347740,255,0,90.09,0.61,23.71,1.0,0.6105753514220255,0.0002517776456599421,0.06500000000000006,0.0038735022409221824,0.15296774193548388,0.029776674937965052,0.0,0.005331053385973287
17,5,347772,255,0,90.53,0.61,23.81,1.032,0.6105034324942712,0.00022297594858639513,0.06600000000000006,0.0033784234634302262,0.15361290322580645,0.019550342130987157,0.0,0.0030709184027248775
17,5,347806,255,0,91.08,0.61,23.91,1.066,0.6107780320366053,0.00019987234114084628,0.06699999999999995,0.002983169270758902,0.15425806451612903,0.01925854597977884,0.0,0.004537625699552021
17,5,347839,255,0,91.52,0.61,24.01,1.099,0.6108074534161412,0.0001823514615024706,0.06599999999999984,0.002762900931855622,0.15490322580645163,0.019550342130987223,0.0,-0.003318573112622653
17,5,347872,255,0,91.96,0.61,24.11,1.132,0.6105590062111722,0.0001696175343467843,0.06899999999999995,0.0024582251354606437,0.15554838709677418,0.018700327255726876,0.0,-0.011702223422450345
17,5,347908,255,0,92.4,0.61,24.21,1.168,0.6099999999999921,0.0001604935758993058,0.06800000000000006,0.0023601996455780245,0.1561935483870968,0.018975332068311063,0.0,-0.008220679576177963
17,5,347940,255,0,92.73,0.61,24.31,1.2,0.6099999999999921,0.00015369752296708584,0.06500000000000017,0.002364577276416699,0.15683870967741934,0.019851116625310004,0.0,0.0
17,5,347973,255,0,93.17,0.61,24.41,1.233,0.6099999999999921,0.00014805335449433697,0.06699999999999995,0.0022097515596169715,0.15748387096774194,0.009629272989889626,0.0,0.0
17,5,348007,255,0,93.5,0.61,24.41,1.267,0.6099999999999921,0.00014262047191537165,0.06699999999999995,0.002128663759930922,0.15748387096774194,0.009629272989889212,0.0,0.0
17,5,348040,255,0,93.83,0.61,24.51,1.3,0.6099999999999921,0.00013674915393050924,0.06500000000000017,0.0021038331373924445,0.15812903225806452,0.019851116625310004,0.0,0.0
17,5,348072,255,0,94.05,0.61,24.61,1.332,0.6099999999999921,0.0001300825196815687,0.06499999999999995,0.002001269533562597,0.1587741935483871,0.009925558312655035,0.0,0.0
17,5,348105,255,0,94.27,0.61,24.61,1.365,0.6099999999999921,0.00012252425928952705,0.06699999999999995,0.0018287202879033902,0.1587741935483871,0.009629272989889212,0.0,0.0
17,5,348139,255,0,94.49,0.61,24.71,1.399,0.6099999999999921,0.00011418542389066388,0.06699999999999995,0.0017042600580696114,0.15941935483870967,0.018295618680789712,0.0,0.0
17,5,348172,255,0,94.82,0.61,24.8,1.432,0.6099999999999921,0.00010532062220447357,0.06800000000000006,0.0015488326794775513,0.16,0.0,0.0,0.0
17,5,348207,255,0,94.93,0.61,24.71,1.467,0.6099999999999921,9.626366901176552e-05,0.06800000000000006,0.0014156421913494917,0.15941935483870967,0.009487666034155531,0.0,0.0
17,5,348240,255,0,95.04,0.61,24.9,1.5,0.6099999999999921,8.737086066295418e-05,0.06599999999999984,0.0013238009191356727,0.16064516129032258,0.01857282502443807,0.0,0.0
17,5,348273,255,0,95.15,0.61,24.9,1.533,0.6099999999999921,7.89743003724972e-05,0.06600000000000006,0.0011965803086741989,0.16064516129032258,0.0,0.0,0.0
17,5,348306,255,0,95.37,0.61,24.9,1.566,0.6099999999999921,7.134165011893856e-05,0.06600000000000006,0.0010809340927111894,0.16064516129032258,0.009775171065493578,0.0,0.0
17,5,348339,255,0,95.48,0.61,25.0,1.599,0.6099999999999921,6.463900463227291e-05,0.06599999999999984,0.0009793788580647435,0.16129032258064516,0.009775171065493611,0.0,0.0
17,5,348372,255,0,95.48,0.61,25.0,1.632,0.6099999999999921,5.890036405531163e-05,0.06600000000000006,0.0008924297584138117,0.16129032258064516,0.0,0.0,0.0
17,5,348405,255,0,95.7,0.61,25.0,1.665,0.6099999999999921,5.401394014669947e-05,0.06600000000000006,0.0008183930325257489,0.16129032258064516,0.0,0.0,0.0
17,5,348438,255,0,95.7,0.61,25.0,1.698,0.6099999999999921,4.973690554773569e-05,0.06600000000000006,0.0007535894779959946,0.16129032258064516,0.009775171065493998,0.0,0.0
17,5,348471,255,0,95.7,0.61,25.1,1.731,0.6099999999999921,4.574329540149691e-05,0.06899999999999995,0.0006629463101666224,0.16193548387096776,0.00935016362786384,0.0,0.0
17,5,348507,255,0,95.82,0.61,25.1,1.767,0.6099999999999921,4.1696913461073846e-05,0.06799999999999984,0.0006131899038393227,0.16193548387096776,0.0,0.0,0.0
17,5,348539,255,0,95.82,0.61,25.1,1.799,0.6099999999999921,3.733288519231337e-05,0.06600000000000006,0.0005656497756411112,0.16193548387096776,0.0,0.0,0.0
17,5,348573,255,0,95.82,0.61,25.1,1.833,0.6099999999999921,3.253439054264362e-05,0.06700000000000017,0.00048558791854691843,0.16193548387096776,0.0,0.0,0.0
17,5,348606,255,0,95.82,0.61,25.1,1.866,0.6099999999999921,2.7395664483357506e-05,0.06600000000000006,0.0004150858255054164,0.16193548387096776,0.009775171065493157,0.0,0.0
17,5,348639,255,0,95.93,0.61,25.2,1.899,0.6099999999999921,2.2256922895792288e-05,0.06599999999999984,0.00033722610448170214,0.1625806451612903,0.00977517106549319,0.0,0.0
17,5,348672,255,0,95.93,0.61,25.2,1.932,0.6099999999999921,1.7687457644218086e-05,0.06600000000000006,0.0002679917824881526,0.1625806451612903,0.0,0.0,0.0
17,5,348705,255,0,95.93,0.61,25.2,1.965,0.6099999999999921,1.4397446903060995e-05,0.06600000000000006,0.00021814313489486336,0.1625806451612903,0.0,0.0,-0.008469791078488068
17,5,348738,255,0,95.93,0.61,25.2,1.998,0.6094409937888119,1.3082566712729005e-05,0.06600000000000006,0.00019822070776862112,0.1625806451612903,0.0,0.0,-0.0037643515904389547
17,5,348771,255,0,95.93,0.61,25.2,2.031,0.6097515527950231,1.4233509148439793e-05,0.06900000000000017,0.0002062827412817356,0.1625806451612903,0.0,0.0,0.008527936097333003
17,5,348807,255,0,96.04,0.61,25.2,2.067,0.6100294213795279,1.7957246780479607e-05,0.06800000000000006,0.0002640771585364646,0.1625806451612903,0.0,0.0,0.007691863930926004
17,5,348839,255,0,96.04,0.61,25.2,2.099,0.6102745995423261,2.3854507081384924e-05,0.06499999999999995,0.0003669924166366914,0.1625806451612903,0.0,0.0,0.007041013906002789
17,5,348872,255,0,95.93,0.61,25.2,2.132,0.610487087283418,3.0985271689008445e-05,0.06699999999999973,0.0004624667416269936,0.1625806451612903,0.0,0.0,0.005855000902647682
17,5,348906,255,0,96.04,0.61,25.2,2.166,0.6106668846028035,3.7937267239811944e-05,0.06699999999999973,0.0005662278692509269,0.1625806451612903,0.00962927298988966,0.0,0.004879167418871411
17,5,348939,255,0,96.04,0.61,25.3,2.199,0.6108139915004824,4.2994535968265526e-05,0.06700000000000017,0.0006417094920636629,0.16322580645161291,0.0,0.0,0.003903333935096772
17,5,348973,255,0,96.04,0.61,25.2,2.233,0.610928407976455,4.438830548072659e-05,0.06600000000000028,0.000672550083041309,0.1625806451612903,0.0,0.0,0.0029718565187664345
17,5,349005,255,0,96.04,0.61,25.3,2.265,0.611010134030721,4.0603408682475364e-05,0.06499999999999995,0.0006246678258842368,0.16322580645161291,0.009925558312655462,0.0,0.0020117182588584278
17,5,349038,255,0,96.04,0.61,25.3,2.298,0.6110591696632808,3.070759392135969e-05,0.06599999999999984,0.000465266574566057,0.16322580645161291,0.0,0.15151515151515202,0.0009906188395893789
17,5,349071,255,0,96.04,0.62,25.3,2.331,0.6110755148741339,1.4664029619162023e-05,0.06899999999999995,0.00021252216839365266,0.16322580645161291,0.0,0.0,0.0
17,5,349107,255,0,96.04,0.61,25.3,2.367,0.6110591696632808,-6.419727718775192e-06,0.06800000000000006,-9.440776057022333e-05,0.16322580645161291,0.0,-0.14705882352941177,-0.0009614829913661587
17,5,349139,255,0,96.04,0.61,25.3,2.399,0.611010134030721,-3.0157665793741017e-05,0.06499999999999995,-0.00046396408913447755,0.16322580645161291,0.0,0.0,-0.0020117182588584278
17,5,349172,255,0,96.04,0.61,25.3,2.432,0.610928407976455,-5.2920401716388454e-05,0.06700000000000017,-0.0007898567420356466,0.16322580645161291,0.0,0.0,-0.0029275004513221645
17,5,349206,255,0,96.04,0.61,25.3,2.466,0.6108139915004824,-7.009277418937998e-05,0.06700000000000017,-0.0010461608087967134,0.16322580645161291,0.0,0.0,-0.003903333935096772
17,5,349239,255,0,96.04,0.61,25.3,2.499,0.6106668846028035,-7.659480309733979e-05,0.06599999999999984,-0.0011605273196566663,0.16322580645161291,0.0,0.0,-0.004953094197945212
17,5,349272,255,0,96.04,0.61,25.3,2.532,0.610487087283418,-6.767579864385808e-05,0.06599999999999984,-0.0010253908885433068,0.16322580645161291,0.0,0.0,-0.005943713037536273
17,5,349305,255,0,96.04,0.61,25.3,2.565,0.6102745995423261,-3.994122914857101e-05,0.06599999999999984,-0.0006051701386147138,0.16322580645161291,0.0,0.0,-0.00693433187712397
17,5,349338,255,0,96.04,0.61,25.3,2.598,0.6100294213795279,7.491391932219926e-06,0.06599999999999984,0.00011350593836696886,0.16322580645161291,0.0,0.0,-0.007924950716711667
17,5,349371,255,0,96.04,0.61,25.3,2.631,0.6097515527950231,7.187695314354059e-05,0.06899999999999995,0.001041694973094792,0.16322580645161291,0.0,0.0,-0.008527936097333029
17,5,349407,255,0,96.04,0.61,25.3,2.667,0.6094409937888119,0.00014599026220715316,0.0690000000000004,0.0021158009015529323,0.16322580645161291,0.009350163627862975,0.0,0.0036006841299850694
17,5,349440,255,0,96.04,0.61,25.4,2.7,0.6099999999999921,0.00021778565290438224,0.06500000000000039,0.003350548506221245,0.16387096774193546,0.0,0.0,0.01720019111323551
17,5,349472,255,0,96.15,0.61,25.3,2.732,0.6105590062111722,0.0002708046728313995,0.06599999999999984,0.004103101103506064,0.16322580645161291,-0.00977517106549319,0.0,0.02917372482589821
17,5,349506,255,0,96.04,0.61,25.3,2.766,0.6119254658385014,0.0002855032792750407,0.06699999999999973,0.004261242974254356,0.16322580645161291,0.00962927298988883,0.0,0.0690890106512221
17,5,349539,255,0,96.04,0.61,25.4,2.799,0.6151879699248041,0.00024154004828721298,0.06599999999999984,0.003659697701321418,0.16387096774193546,0.00977517106549319,0.0,0.12249001951518979
17,5,349572,255,0,96.04,0.61,25.4,2.832,0.6200098071265039,0.00012087135931247417,0.06499999999999995,0.0018595593740380657,0.16387096774193546,0.0,0.0,0.14293258229184808
17,5,349604,255,0,96.04,0.61,25.4,2.864,0.6244785877737742,-8.873003860886896e-05,0.06600000000000028,-0.0013443945243767968,0.16387096774193546,0.0,0.0,0.09609002744014052
17,5,349638,255,0,96.04,0.61,25.4,2.898,0.6263517489375532,-0.0003903264797980981,0.06700000000000017,-0.005825768355195479,0.16387096774193546,0.0,0.0,-0.008245792937893194
17,5,349671,255,0,96.04,0.61,25.4,2.931,0.6239261196469353,-0.0007753667501037498,0.06800000000000006,-0.011402452207408076,0.16387096774193546,0.0,0.0,-0.1521546833836493
17,5,349706,0,245,95.93,0.61,25.4,2.966,0.616005230467465,-0.0012228740871944482,0.06899999999999995,-0.017722812857890565,0.16387096774193546,-0.018700327255726876,0.0,-0.3278043880968914
17,5,349740,0,245,91.96,0.61,25.2,3.0,0.6013076168682499,-0.0017008164685447583,0.06599999999999984,-0.025769946493102464,0.1625806451612903,-0.106549364613881,0.0,-0.5391443034463568
17,5,349772,0,245,82.93,0.61,24.31,3.032,0.5804217064400056,-0.0021697722261529682,0.06499999999999995,-0.033381111171584155,0.15683870967741934,-0.2560794044665012,-0.1538461538461541,-0.7277893730982896
17,5,349805,0,245,73.57,0.6,22.62,3.065,0.5540013076168611,-0.0025883906664595706,0.06599999999999984,-0.03921804040090268,0.14593548387096775,-0.3489736070381238,-0.4545454545454561,-0.8820470147701186
17,5,349838,0,245,65.75,0.58,20.74,3.098,0.5222066034651779,-0.002919563405412134,0.06700000000000017,-0.04357557321510637,0.13380645161290322,-0.3630235917188242,-1.0447761194029817,-1.0129639478319268
17,5,349872,0,245,59.25,0.53,18.85,3.132,0.4861327231121218,-0.0031359430804069957,0.06600000000000028,-0.04751428909707549,0.12161290322580647,-0.3587487781036152,-1.8181818181818095,-1.149365508633223
17,5,349904,0,245,54.08,0.46,17.07,3.164,0.44634847989538484,-0.0032236229985909298,0.06499999999999995,-0.04959419997832204,0.11012903225806452,-0.34441687344913186,-2.153846153846156,-1.2499811401413072
17,5,349937,0,245,49.78,0.39,15.38,3.197,0.4048839490029369,-0.003183332098932867,0.06599999999999984,-0.04823230452928599,0.09922580645161291,-0.3108504398826987,-1.9696969696969746,-1.2643763559095236
17,5,349970,0,245,46.48,0.33,13.89,3.23,0.3628996404053565,-0.0030291506796896323,0.06899999999999995,-0.04390073448825557,0.08961290322580645,-0.2692847124824688,-1.5942028985507255,-1.2152782712925834
17,5,350006,0,245,43.28,0.28,12.5,3.266,0.3210297482837487,-0.002785281527269952,0.06899999999999995,-0.04036639894594136,0.08064516129032258,-0.23188405797101466,-1.3043478260869579,-1.1815929237081215
17,5,350039,0,245,40.86,0.24,11.41,3.299,0.28136972866949617,-0.0024817103133688754,0.06599999999999984,-0.03760167141468002,0.07361290322580645,-0.20332355816226838,-0.9090909090909117,-1.1582315472475535
17,5,350072,0,245,38.55,0.22,10.42,3.332,0.24458646616541035,-0.002149655265628363,0.06600000000000028,-0.03257053432770233,0.0672258064516129,-0.1837732160312798,-0.6060606060606032,-1.0472822372135693
17,5,350105,0,245,36.57,0.2,9.53,3.365,0.2122491010134003,-0.0018175842421503177,0.06600000000000028,-0.027539155184095606,0.06148387096774193,-0.15542521994134822,-0.6060606060606036,-0.8887832228793172
17,5,350138,0,245,34.8,0.18,8.83,3.398,0.18592677345537517,-0.001508330984724764,0.06599999999999984,-0.022853499768557085,0.05696774193548387,-0.13587487781036192,-0.45454545454545564,-0.6879352531526371
17,5,350171,0,245,33.15,0.17,8.14,3.431,0.16684537430532637,-0.0012375451010458124,0.06499999999999995,-0.019039155400704822,0.052516129032258066,-0.1280397022332508,-0.30769230769230776,-0.48462292855885025
17,5,350203,0,245,31.72,0.16,7.54,3.463,0.15442628309904993,-0.001013433340787122,0.06599999999999984,-0.015355050617986735,0.04864516129032258,-0.10752688172043036,-0.15151515151515202,-0.2955511307914028
17,5,350237,0,245,30.4,0.16,7.04,3.497,0.14733899967309383,-0.0008375449710772509,0.06699999999999973,-0.012500671210108274,0.04541935483870968,-0.08570052961001469,-0.14925373134328432,-0.18584748698481868
17,5,350270,0,245,29.19,0.15,6.65,3.53,0.14197450147106713,-0.0007062450687077559,0.06800000000000006,-0.010385956892761108,0.04290322580645162,-0.0749525616698292,-0.2941176470588231,-0.1381651058592748
17,5,350305,0,245,28.09,0.14,6.25,3.565,0.13794377247466313,-0.0006124999694655848,0.0690000000000004,-0.008876811151675091,0.04032258064516129,-0.07480130902290752,-0.14492753623188295,-0.10645706894836113
17,5,350339,0,245,26.99,0.14,5.85,3.599,0.13462896371363017,-0.0005476428163590512,0.06599999999999984,-0.008297618429682614,0.03774193548387097,-0.06744868035190633,-0.15151515151515202,-0.08826413860738709
17,5,350371,0,245,26.21,0.13,5.56,3.631,0.1321183393265756,-0.000502869745566267,0.06499999999999995,-0.007736457624096422,0.03587096774193548,-0.04863523573200999,-0.1538461538461541,-0.08273191339552807
17,5,350404,0,245,25.33,0.13,5.36,3.664,0.12925138934292085,-0.00047032459918952443,0.06600000000000028,-0.00712613029075034,0.03458064516129032,-0.03910068426197439,0.0,-0.07929903810910545
17,5,350437,0,245,24.56,0.13,5.16,3.697,0.12688460281137462,-0.0004437423735817978,0.06599999999999984,-0.006723369296693922,0.03329032258064516,-0.039100684261974654,0.0,-0.06909566406133857
17,5,350470,0,245,23.9,0.13,4.96,3.73,0.12469107551487252,-0.00041870619317284954,0.06599999999999984,-0.006344033229891676,0.032,-0.04887585532746832,-0.15151515151515202,-0.06978909724905097
17,5,350503,0,245,23.24,0.12,4.66,3.763,0.12227852239293727,-0.0003926080742514433,0.06599999999999984,-0.005948607185627943,0.03006451612903226,-0.03910068426197471,-0.15151515151515202,-0.06969003536509212
17,5,350536,0,245,22.8,0.12,4.56,3.796,0.12009153318077645,-0.00036440265344290346,0.06600000000000028,-0.005521252324892453,0.029419354838709676,-0.028347996089931493,-0.1515151515151508,-0.06508365776100225
17,5,350569,0,245,22.25,0.11,4.37,3.829,0.1179830009807111,-0.0003342351028117543,0.0690000000000004,-0.004843986997271774,0.028193548387096774,-0.027115474520803998,0.0,-0.04950940678728867
17,5,350605,0,245,21.7,0.12,4.27,3.865,0.11667538411245351,-0.00030302148321590663,0.06899999999999995,-0.004391615698781258,0.02754838709677419,-0.028050490883590466,0.1449275362318841,-0.02890022788540298
17,5,350638,0,245,21.37,0.12,4.07,3.898,0.1159888852566183,-0.0002720509308686654,0.06499999999999995,-0.004185398936441009,0.026258064516129033,-0.029776674937965212,0.0,-0.03681444413709804
17,5,350670,0,245,20.93,0.12,3.97,3.93,0.11428244524354214,-0.00024265697273254894,0.06499999999999995,-0.0037331841958853714,0.025612903225806453,-0.019851116625310177,-0.15384615384615388,-0.03560741318178358
17,5,350703,0,245,20.6,0.11,3.87,3.963,0.11367440339980237,-0.00021597953506766654,0.06599999999999984,-0.0032724171979949556,0.024967741935483873,-0.01955034213098738,-0.15151515151515182,-0.027142956204741078
17,5,350736,0,245,20.27,0.11,3.77,3.996,0.11249101013402923,-0.00019282100594154405,0.06700000000000017,-0.002877925461814083,0.02432258064516129,-0.019258545979778517,0.0,-0.034105380257912
17,5,350770,0,245,19.94,0.11,3.67,4.03,0.11138934292252226,-0.00017358811441675525,0.06600000000000028,-0.0026301229457084017,0.02367741935483871,-0.019550342130987195,0.0,-0.030659653085281232
17,5,350802,0,245,19.61,0.11,3.57,4.062,0.11046747303040066,-0.00015830152347310423,0.0649999999999995,-0.0024354080534323913,0.02303225806451613,-0.019851116625310312,0.0,-0.024090326149822407
17,5,350835,0,245,19.39,0.11,3.47,4.095,0.10982347172278381,-0.00014664936380812943,0.06599999999999984,-0.002221960057698936,0.022387096774193548,-0.009775171065493663,0.0,-0.03595946387708369
17,5,350868,0,245,19.06,0.11,3.47,4.128,0.10809414841451315,-0.00013806454699352643,0.06899999999999995,-0.0020009354636742974,0.022387096774193548,-0.009350163627863489,0.0,-0.03610159614537276
17,5,350904,0,245,18.84,0.11,3.37,4.164,0.10733246158875309,-0.0001318151805111687,0.06899999999999995,-0.0019103649349444753,0.021741935483870968,-0.018700327255726977,0.0,-0.033258950779594953
17,5,350937,0,245,18.62,0.11,3.27,4.197,0.1057992808107211,-0.00012710267819387067,0.06500000000000039,-0.0019554258183672292,0.021096774193548388,-0.009925558312655021,-0.15384615384615286,-0.03606004979002588
17,5,350969,0,245,18.4,0.1,3.27,4.229,0.1049885583524014,-0.00012315961784444918,0.0649999999999995,-0.0018947633514530787,0.021096774193548388,-0.009925558312655156,0.0,-0.021424799456836167
17,5,351002,0,245,18.18,0.11,3.17,4.262,0.10440666884602676,-0.00011933546750007374,0.06700000000000017,-0.001781126380598111,0.020451612903225808,-0.018295618680789546,0.0,-0.012978585334198506
17,5,351036,0,245,17.96,0.1,3.08,4.296,0.1041189931350101,-0.0001151585888104174,0.06700000000000017,-0.0017187849076181658,0.019870967741935485,-0.008666345690900315,-0.14925373134328312,-0.008343376286270365
17,5,351069,0,245,17.73,0.1,3.08,4.329,0.10384766263484664,-0.00011036705532542967,0.0649999999999995,-0.0016979546973143157,0.019870967741935485,-0.00992555831265521,0.0,-0.020972162848592976
17,5,351101,0,245,17.51,0.1,2.98,4.361,0.10275580254985156,-0.00010490740460953463,0.06500000000000039,-0.0016139600709159077,0.0192258064516129,-0.009925558312655075,0.0,-0.02323534588980755
17,5,351134,0,245,17.4,0.1,2.98,4.394,0.10233736515200914,-9.890734320656014e-05,0.06599999999999984,-0.001498596109190309,0.0192258064516129,-0.009775171065493663,0.0,-0.023626259324199664
17,5,351167,0,245,17.18,0.1,2.88,4.427,0.10119646943445439,-9.263131995152118e-05,0.06899999999999995,-0.001342482897848134,0.01858064516129032,-0.009350163627863489,0.1449275362318841,-0.029989908608951177
17,5,351203,0,245,17.07,0.11,2.88,4.463,0.10026806145799151,-8.642563940041991e-05,0.06900000000000084,-0.0012525454985567951,0.01858064516129032,-0.009350163627863367,0.0,-0.015255530129671305
17,5,351236,0,245,16.85,0.1,2.78,4.496,0.10014383785550705,-8.06569166307245e-05,0.0649999999999995,-0.001240875640472694,0.01793548387096774,-0.009925558312655156,-0.15384615384615494,-0.004325194256544326
17,5,351268,0,245,16.74,0.1,2.78,4.528,0.09998692383131613,-7.564872420127466e-05,0.06599999999999984,-0.0011461927909284068,0.01793548387096774,0.0,0.0,-0.004259661010233236
17,5,351302,0,245,16.63,0.1,2.78,4.562,0.09986270022883166,-7.162567129735153e-05,0.06700000000000017,-0.0010690398701097216,0.01793548387096774,-0.009629272989889233,0.0,-0.015710919088766328
17,5,351335,0,245,16.41,0.1,2.68,4.595,0.09893429225236879,-6.867651157830368e-05,0.06599999999999984,-0.0010405532057318765,0.01729032258064516,-0.009775171065493663,0.0,-0.017682546286665074
17,5,351368,0,245,16.3,0.1,2.68,4.628,0.09869565217391177,-6.674399713381574e-05,0.06500000000000039,-0.0010268307251356204,0.01729032258064516,0.0,-0.15384615384615305,-0.018206050242663436
17,5,351400,0,245,16.19,0.09,2.68,4.66,0.09775089898659566,-6.564169401793896e-05,0.0649999999999995,-0.0010098722156606072,0.01729032258064516,-0.009925558312655156,0.0,-0.03082958231699652
17,5,351433,0,245,15.97,0.1,2.58,4.693,0.09669172932330701,-6.509216863481182e-05,0.06700000000000017,-0.0009715249049971889,0.01664516129032258,-0.009629272989889233,0.0,-0.03283679672900567
