MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
3 ,  3 ,  58938 ,  200 ,  0 ,  50.11 ,  0.16 ,  9.53
3 ,  3 ,  58957 ,  200 ,  0 ,  50.11 ,  0.17 ,  9.43
3 ,  3 ,  58980 ,  200 ,  0 ,  50.11 ,  0.17 ,  9.53
3 ,  3 ,  58999 ,  200 ,  0 ,  50.22 ,  0.17 ,  9.53
3 ,  3 ,  59019 ,  200 ,  0 ,  50.22 ,  0.17 ,  9.53
3 ,  3 ,  59038 ,  200 ,  0 ,  50.33 ,  0.17 ,  9.62
3 ,  3 ,  59058 ,  200 ,  0 ,  50.33 ,  0.17 ,  9.62
3 ,  3 ,  59077 ,  200 ,  0 ,  50.33 ,  0.17 ,  9.62
3 ,  3 ,  59098 ,  200 ,  0 ,  50.44 ,  0.17 ,  9.62
3 ,  3 ,  59117 ,  200 ,  0 ,  50.55 ,  0.17 ,  9.62
3 ,  3 ,  59137 ,  200 ,  0 ,  50.44 ,  0.17 ,  9.62
3 ,  3 ,  59158 ,  200 ,  0 ,  50.55 ,  0.17 ,  9.72
3 ,  3 ,  59177 ,  200 ,  0 ,  50.55 ,  0.17 ,  9.72
3 ,  3 ,  59197 ,  200 ,  0 ,  50.66 ,  0.17 ,  9.72
3 ,  3 ,  59216 ,  200 ,  0 ,  50.66 ,  0.17 ,  9.72
3 ,  3 ,  59237 ,  200 ,  0 ,  50.66 ,  0.17 ,  9.82
3 ,  3 ,  59256 ,  200 ,  0 ,  50.77 ,  0.17 ,  9.82
3 ,  3 ,  59276 ,  200 ,  0 ,  50.77 ,  0.17 ,  9.82
3 ,  3 ,  59295 ,  200 ,  0 ,  50.77 ,  0.17 ,  9.82
3 ,  3 ,  59315 ,  200 ,  0 ,  50.77 ,  0.18 ,  9.82
3 ,  3 ,  59334 ,  200 ,  0 ,  50.88 ,  0.18 ,  9.82
3 ,  3 ,  59357 ,  200 ,  0 ,  50.88 ,  0.18 ,  9.92
3 ,  3 ,  59376 ,  200 ,  0 ,  50.88 ,  0.18 ,  9.92
3 ,  3 ,  59396 ,  200 ,  0 ,  50.88 ,  0.18 ,  9.92
3 ,  3 ,  59415 ,  200 ,  0 ,  50.99 ,  0.18 ,  9.92
3 ,  3 ,  59435 ,  200 ,  0 ,  50.99 ,  0.18 ,  9.92
3 ,  3 ,  59454 ,  200 ,  0 ,  50.99 ,  0.18 ,  9.92
3 ,  3 ,  59473 ,  200 ,  0 ,  50.99 ,  0.18 ,  9.92
3 ,  3 ,  59493 ,  200 ,  0 ,  51.10 ,  0.18 ,  10.02
3 ,  3 ,  59512 ,  200 ,  0 ,  51.10 ,  0.18 ,  9.92
3 ,  3 ,  59535 ,  200 ,  0 ,  51.10 ,  0.18 ,  10.02
3 ,  3 ,  59554 ,  200 ,  0 ,  51.10 ,  0.18 ,  10.02
3 ,  3 ,  59574 ,  200 ,  0 ,  51.10 ,  0.18 ,  10.02
3 ,  3 ,  59593 ,  200 ,  0 ,  51.21 ,  0.18 ,  10.02
3 ,  3 ,  59613 ,  200 ,  0 ,  51.21 ,  0.18 ,  10.02
3 ,  3 ,  59632 ,  200 ,  0 ,  51.21 ,  0.18 ,  10.02
3 ,  3 ,  59653 ,  200 ,  0 ,  51.21 ,  0.18 ,  10.02
3 ,  3 ,  59672 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  3 ,  59692 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  3 ,  59711 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  3 ,  59732 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  3 ,  59753 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.02
3 ,  3 ,  59772 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.12
3 ,  3 ,  59792 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.12
3 ,  3 ,  59811 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.12
3 ,  3 ,  59831 ,  200 ,  0 ,  51.32 ,  0.18 ,  10.12
3 ,  3 ,  59850 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  3 ,  59871 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  3 ,  59890 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  3 ,  59912 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  3 ,  59931 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.22
3 ,  3 ,  59951 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.12
3 ,  3 ,  59971 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.22
3 ,  3 ,  59991 ,  200 ,  0 ,  51.43 ,  0.19 ,  10.22
3 ,  3 ,  60010 ,  200 ,  0 ,  51.43 ,  0.19 ,  10.22
3 ,  3 ,  60029 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.22
3 ,  3 ,  60049 ,  200 ,  0 ,  51.43 ,  0.18 ,  10.22
3 ,  3 ,  60068 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60091 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60110 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60130 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60149 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60169 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60188 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60209 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60228 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60248 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.32
3 ,  3 ,  60267 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60289 ,  200 ,  0 ,  51.54 ,  0.18 ,  10.22
3 ,  3 ,  60309 ,  200 ,  0 ,  51.54 ,  0.19 ,  10.22
3 ,  3 ,  60328 ,  200 ,  0 ,  51.65 ,  0.19 ,  10.32
3 ,  3 ,  60348 ,  200 ,  0 ,  51.65 ,  0.19 ,  10.32
3 ,  3 ,  60367 ,  200 ,  0 ,  51.65 ,  0.19 ,  10.32
3 ,  3 ,  60387 ,  200 ,  0 ,  51.65 ,  0.19 ,  10.22
3 ,  3 ,  60406 ,  200 ,  0 ,  51.65 ,  0.19 ,  10.32
3 ,  3 ,  60426 ,  200 ,  0 ,  51.65 ,  0.19 ,  10.32
3 ,  3 ,  60446 ,  200 ,  0 ,  51.65 ,  0.19 ,  10.32
3 ,  3 ,  60468 ,  0 ,  255 ,  51.65 ,  0.19 ,  10.32
3 ,  3 ,  60487 ,  0 ,  255 ,  51.54 ,  0.18 ,  10.32
3 ,  3 ,  60507 ,  0 ,  255 ,  51.43 ,  0.19 ,  10.32
3 ,  3 ,  60527 ,  0 ,  255 ,  51.32 ,  0.19 ,  10.32
3 ,  3 ,  60547 ,  0 ,  255 ,  49.56 ,  0.18 ,  10.32
3 ,  3 ,  60566 ,  0 ,  255 ,  48.02 ,  0.17 ,  10.02
3 ,  3 ,  60585 ,  0 ,  255 ,  45.82 ,  0.15 ,  9.62
3 ,  3 ,  60609 ,  0 ,  255 ,  43.50 ,  0.13 ,  9.03
3 ,  3 ,  60628 ,  0 ,  255 ,  41.52 ,  0.12 ,  8.63
3 ,  3 ,  60651 ,  0 ,  255 ,  39.65 ,  0.10 ,  8.14
3 ,  3 ,  60670 ,  0 ,  255 ,  38.11 ,  0.09 ,  7.74
3 ,  3 ,  60690 ,  0 ,  255 ,  36.68 ,  0.08 ,  7.34
3 ,  3 ,  60709 ,  0 ,  255 ,  35.25 ,  0.07 ,  6.95
3 ,  3 ,  60729 ,  0 ,  255 ,  34.03 ,  0.07 ,  6.65
3 ,  3 ,  60748 ,  0 ,  255 ,  32.82 ,  0.06 ,  6.25
3 ,  3 ,  60768 ,  0 ,  255 ,  31.72 ,  0.05 ,  5.95
3 ,  3 ,  60787 ,  0 ,  255 ,  30.73 ,  0.05 ,  5.75
3 ,  3 ,  60807 ,  0 ,  255 ,  29.74 ,  0.04 ,  5.46
3 ,  3 ,  60826 ,  0 ,  255 ,  28.86 ,  0.04 ,  5.26
3 ,  3 ,  60849 ,  0 ,  255 ,  27.87 ,  0.04 ,  4.96
3 ,  3 ,  60868 ,  0 ,  255 ,  27.10 ,  0.04 ,  4.76
3 ,  3 ,  60888 ,  0 ,  255 ,  26.43 ,  0.03 ,  4.66
3 ,  3 ,  60907 ,  0 ,  255 ,  25.66 ,  0.03 ,  4.46
3 ,  3 ,  60926 ,  0 ,  255 ,  25.11 ,  0.03 ,  4.27
3 ,  3 ,  60946 ,  0 ,  255 ,  24.45 ,  0.03 ,  4.17
3 ,  3 ,  60965 ,  0 ,  255 ,  24.01 ,  0.03 ,  3.97
3 ,  3 ,  60985 ,  0 ,  255 ,  23.46 ,  0.03 ,  3.87
3 ,  3 ,  61004 ,  0 ,  255 ,  22.91 ,  0.02 ,  3.77
3 ,  3 ,  61027 ,  0 ,  255 ,  22.47 ,  0.03 ,  3.67
3 ,  3 ,  61046 ,  0 ,  255 ,  22.03 ,  0.03 ,  3.57
3 ,  3 ,  61066 ,  0 ,  255 ,  21.70 ,  0.03 ,  3.47
3 ,  3 ,  61085 ,  0 ,  255 ,  21.26 ,  0.03 ,  3.37
3 ,  3 ,  61105 ,  0 ,  255 ,  20.93 ,  0.02 ,  3.27
3 ,  3 ,  61124 ,  0 ,  255 ,  20.60 ,  0.02 ,  3.17
3 ,  3 ,  61144 ,  0 ,  255 ,  20.38 ,  0.03 ,  3.17
3 ,  3 ,  61163 ,  0 ,  255 ,  20.05 ,  0.03 ,  3.08
3 ,  3 ,  61182 ,  0 ,  255 ,  19.72 ,  0.02 ,  2.98
3 ,  3 ,  61203 ,  0 ,  255 ,  19.50 ,  0.02 ,  2.98
3 ,  3 ,  61224 ,  0 ,  255 ,  19.28 ,  0.02 ,  2.88
3 ,  3 ,  61244 ,  0 ,  255 ,  18.95 ,  0.02 ,  2.88
3 ,  3 ,  61263 ,  0 ,  255 ,  18.73 ,  0.02 ,  2.78
3 ,  3 ,  61283 ,  0 ,  255 ,  18.51 ,  0.02 ,  2.78
3 ,  3 ,  61302 ,  0 ,  255 ,  18.40 ,  0.02 ,  2.68
3 ,  3 ,  61322 ,  0 ,  255 ,  18.18 ,  0.02 ,  2.68
3 ,  3 ,  61341 ,  0 ,  255 ,  18.07 ,  0.02 ,  2.58
3 ,  3 ,  61361 ,  0 ,  255 ,  17.85 ,  0.02 ,  2.58
3 ,  3 ,  61380 ,  0 ,  255 ,  17.62 ,  0.02 ,  2.48
3 ,  3 ,  61403 ,  0 ,  255 ,  17.51 ,  0.02 ,  2.48
3 ,  3 ,  61422 ,  0 ,  255 ,  17.40 ,  0.02 ,  2.48
3 ,  3 ,  61442 ,  0 ,  255 ,  17.18 ,  0.02 ,  2.38
3 ,  3 ,  61461 ,  0 ,  255 ,  17.07 ,  0.02 ,  2.38
3 ,  3 ,  61480 ,  0 ,  255 ,  16.85 ,  0.02 ,  2.38
3 ,  3 ,  61500 ,  0 ,  255 ,  16.74 ,  0.02 ,  2.38
3 ,  3 ,  61519 ,  0 ,  255 ,  16.63 ,  0.02 ,  2.28
3 ,  3 ,  61539 ,  0 ,  255 ,  16.52 ,  0.02 ,  2.28
3 ,  3 ,  61558 ,  0 ,  255 ,  16.41 ,  0.02 ,  2.28
3 ,  3 ,  61578 ,  0 ,  255 ,  16.30 ,  0.02 ,  2.18
3 ,  3 ,  61600 ,  0 ,  255 ,  16.19 ,  0.02 ,  2.18
3 ,  3 ,  61620 ,  0 ,  255 ,  16.08 ,  0.02 ,  2.18
3 ,  3 ,  61639 ,  0 ,  255 ,  15.97 ,  0.02 ,  2.18
3 ,  3 ,  61659 ,  0 ,  255 ,  15.86 ,  0.02 ,  2.08
3 ,  3 ,  61678 ,  0 ,  255 ,  15.75 ,  0.02 ,  2.08
3 ,  3 ,  61698 ,  0 ,  255 ,  15.75 ,  0.02 ,  2.08
3 ,  3 ,  61717 ,  0 ,  255 ,  15.53 ,  0.02 ,  2.08
3 ,  3 ,  61736 ,  0 ,  255 ,  15.53 ,  0.02 ,  2.08
3 ,  3 ,  61756 ,  0 ,  255 ,  15.42 ,  0.02 ,  2.08
3 ,  3 ,  61778 ,  0 ,  255 ,  15.31 ,  0.02 ,  1.98
