MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
20 ,  5 ,  531959 ,  0 ,  230 ,  35.47 ,  0.10 ,  8.04
20 ,  5 ,  531995 ,  0 ,  230 ,  35.25 ,  0.10 ,  7.84
20 ,  5 ,  532031 ,  0 ,  230 ,  35.02 ,  0.10 ,  7.84
20 ,  5 ,  532067 ,  0 ,  230 ,  34.80 ,  0.10 ,  7.74
20 ,  5 ,  532103 ,  0 ,  230 ,  34.58 ,  0.10 ,  7.64
20 ,  5 ,  532139 ,  0 ,  230 ,  34.47 ,  0.10 ,  7.54
20 ,  5 ,  532174 ,  0 ,  230 ,  34.25 ,  0.09 ,  7.54
20 ,  5 ,  532210 ,  0 ,  230 ,  34.14 ,  0.09 ,  7.44
20 ,  5 ,  532246 ,  0 ,  230 ,  33.92 ,  0.09 ,  7.34
20 ,  5 ,  532285 ,  0 ,  230 ,  33.81 ,  0.09 ,  7.34
20 ,  5 ,  532321 ,  0 ,  230 ,  33.59 ,  0.09 ,  7.24
20 ,  5 ,  532357 ,  0 ,  230 ,  33.48 ,  0.09 ,  7.14
20 ,  5 ,  532392 ,  0 ,  230 ,  33.37 ,  0.09 ,  7.14
20 ,  5 ,  532432 ,  0 ,  230 ,  33.15 ,  0.08 ,  7.04
20 ,  5 ,  532469 ,  0 ,  230 ,  33.04 ,  0.08 ,  7.04
20 ,  5 ,  532505 ,  0 ,  230 ,  32.93 ,  0.09 ,  6.95
20 ,  5 ,  532541 ,  0 ,  230 ,  32.71 ,  0.08 ,  6.95
20 ,  5 ,  532577 ,  0 ,  230 ,  32.60 ,  0.09 ,  6.85
20 ,  5 ,  532615 ,  0 ,  230 ,  32.49 ,  0.08 ,  6.85
20 ,  5 ,  532651 ,  0 ,  230 ,  32.38 ,  0.08 ,  6.75
20 ,  5 ,  532686 ,  0 ,  230 ,  32.27 ,  0.08 ,  6.75
20 ,  5 ,  532722 ,  0 ,  230 ,  32.16 ,  0.08 ,  6.65
20 ,  5 ,  532758 ,  0 ,  230 ,  32.05 ,  0.08 ,  6.65
20 ,  5 ,  532794 ,  0 ,  230 ,  31.94 ,  0.08 ,  6.55
20 ,  5 ,  532830 ,  0 ,  230 ,  31.94 ,  0.08 ,  6.55
20 ,  5 ,  532866 ,  0 ,  230 ,  31.83 ,  0.08 ,  6.55
20 ,  5 ,  532901 ,  0 ,  230 ,  31.61 ,  0.08 ,  6.45
20 ,  5 ,  532937 ,  0 ,  230 ,  31.50 ,  0.08 ,  6.45
20 ,  5 ,  532976 ,  0 ,  230 ,  31.50 ,  0.08 ,  6.35
20 ,  5 ,  533012 ,  0 ,  230 ,  31.39 ,  0.08 ,  6.35
20 ,  5 ,  533048 ,  0 ,  230 ,  31.28 ,  0.08 ,  6.35
20 ,  5 ,  533084 ,  0 ,  230 ,  31.17 ,  0.08 ,  6.35
20 ,  5 ,  533120 ,  0 ,  230 ,  31.06 ,  0.08 ,  6.25
20 ,  5 ,  533155 ,  0 ,  230 ,  30.95 ,  0.08 ,  6.25
20 ,  5 ,  533191 ,  0 ,  230 ,  30.84 ,  0.07 ,  6.25
20 ,  5 ,  533227 ,  0 ,  230 ,  30.84 ,  0.07 ,  6.15
20 ,  5 ,  533263 ,  0 ,  230 ,  30.73 ,  0.07 ,  6.15
20 ,  5 ,  533302 ,  0 ,  230 ,  30.62 ,  0.07 ,  6.15
20 ,  5 ,  533338 ,  0 ,  230 ,  30.51 ,  0.07 ,  6.05
20 ,  5 ,  533373 ,  0 ,  230 ,  30.51 ,  0.07 ,  6.05
20 ,  5 ,  533409 ,  0 ,  230 ,  30.40 ,  0.07 ,  6.05
20 ,  5 ,  533445 ,  0 ,  230 ,  30.29 ,  0.07 ,  5.95
20 ,  5 ,  533481 ,  0 ,  230 ,  30.18 ,  0.07 ,  5.95
20 ,  5 ,  533517 ,  0 ,  230 ,  30.07 ,  0.07 ,  5.95
20 ,  5 ,  533553 ,  0 ,  230 ,  30.07 ,  0.07 ,  5.95
20 ,  5 ,  533588 ,  0 ,  230 ,  29.96 ,  0.07 ,  5.85
20 ,  5 ,  533626 ,  0 ,  230 ,  29.85 ,  0.07 ,  5.85
20 ,  5 ,  533662 ,  0 ,  230 ,  29.85 ,  0.07 ,  5.85
20 ,  5 ,  533699 ,  0 ,  230 ,  29.74 ,  0.06 ,  5.75
20 ,  5 ,  533735 ,  0 ,  230 ,  29.63 ,  0.07 ,  5.75
20 ,  5 ,  533771 ,  0 ,  230 ,  29.52 ,  0.07 ,  5.75
20 ,  5 ,  533807 ,  0 ,  230 ,  29.52 ,  0.07 ,  5.75
20 ,  5 ,  533842 ,  0 ,  230 ,  29.52 ,  0.06 ,  5.66
20 ,  5 ,  533878 ,  0 ,  230 ,  29.41 ,  0.07 ,  5.66
20 ,  5 ,  533914 ,  0 ,  230 ,  29.30 ,  0.06 ,  5.66
20 ,  5 ,  533952 ,  0 ,  230 ,  29.19 ,  0.06 ,  5.66
20 ,  5 ,  533988 ,  0 ,  230 ,  29.19 ,  0.06 ,  5.56
20 ,  5 ,  534024 ,  0 ,  230 ,  29.08 ,  0.06 ,  5.56
20 ,  5 ,  534060 ,  0 ,  230 ,  29.08 ,  0.06 ,  5.46
20 ,  5 ,  534095 ,  0 ,  230 ,  28.97 ,  0.06 ,  5.56
20 ,  5 ,  534131 ,  0 ,  230 ,  28.86 ,  0.06 ,  5.46
20 ,  5 ,  534168 ,  0 ,  230 ,  28.86 ,  0.06 ,  5.46
20 ,  5 ,  534204 ,  0 ,  230 ,  28.75 ,  0.07 ,  5.46
20 ,  5 ,  534240 ,  0 ,  230 ,  28.64 ,  0.06 ,  5.46
20 ,  5 ,  534278 ,  0 ,  230 ,  28.64 ,  0.07 ,  5.36
20 ,  5 ,  534313 ,  0 ,  230 ,  28.53 ,  0.06 ,  5.36
20 ,  5 ,  534349 ,  0 ,  230 ,  28.53 ,  0.06 ,  5.36
20 ,  5 ,  534385 ,  0 ,  230 ,  28.42 ,  0.06 ,  5.36
20 ,  5 ,  534421 ,  0 ,  230 ,  28.31 ,  0.06 ,  5.36
20 ,  5 ,  534457 ,  0 ,  230 ,  28.31 ,  0.06 ,  5.36
20 ,  5 ,  534493 ,  0 ,  230 ,  28.20 ,  0.06 ,  5.26
20 ,  5 ,  534529 ,  0 ,  230 ,  28.09 ,  0.06 ,  5.26
20 ,  5 ,  534564 ,  0 ,  230 ,  28.09 ,  0.06 ,  5.26
20 ,  5 ,  534603 ,  0 ,  230 ,  27.98 ,  0.06 ,  5.26
20 ,  5 ,  534639 ,  0 ,  230 ,  27.87 ,  0.06 ,  5.26
20 ,  5 ,  534675 ,  0 ,  230 ,  27.87 ,  0.06 ,  5.16
20 ,  5 ,  534711 ,  0 ,  230 ,  27.76 ,  0.06 ,  5.16
20 ,  5 ,  534747 ,  0 ,  230 ,  27.65 ,  0.06 ,  5.16
20 ,  5 ,  534782 ,  0 ,  230 ,  27.65 ,  0.06 ,  5.16
20 ,  5 ,  534818 ,  0 ,  230 ,  27.65 ,  0.06 ,  5.16
20 ,  5 ,  534854 ,  0 ,  230 ,  27.54 ,  0.06 ,  5.06
20 ,  5 ,  534890 ,  0 ,  230 ,  27.43 ,  0.06 ,  5.06
20 ,  5 ,  534928 ,  0 ,  230 ,  27.43 ,  0.06 ,  5.06
20 ,  5 ,  534965 ,  0 ,  230 ,  27.32 ,  0.06 ,  5.06
20 ,  5 ,  535001 ,  0 ,  230 ,  27.21 ,  0.06 ,  4.96
20 ,  5 ,  535036 ,  0 ,  230 ,  27.21 ,  0.06 ,  4.96
20 ,  5 ,  535072 ,  0 ,  230 ,  27.10 ,  0.06 ,  4.96
20 ,  5 ,  535108 ,  0 ,  230 ,  27.10 ,  0.06 ,  4.96
20 ,  5 ,  535144 ,  0 ,  230 ,  26.99 ,  0.05 ,  4.96
20 ,  5 ,  535180 ,  0 ,  230 ,  26.88 ,  0.06 ,  4.96
20 ,  5 ,  535216 ,  0 ,  230 ,  26.77 ,  0.06 ,  4.86
20 ,  5 ,  535251 ,  0 ,  230 ,  26.77 ,  0.06 ,  4.86
20 ,  5 ,  535289 ,  0 ,  230 ,  26.66 ,  0.06 ,  4.86
20 ,  5 ,  535325 ,  0 ,  230 ,  26.55 ,  0.06 ,  4.86
20 ,  5 ,  535361 ,  0 ,  230 ,  26.55 ,  0.06 ,  4.76
20 ,  5 ,  535398 ,  0 ,  230 ,  26.55 ,  0.05 ,  4.76
20 ,  5 ,  535434 ,  0 ,  230 ,  26.43 ,  0.06 ,  4.76
20 ,  5 ,  535470 ,  0 ,  230 ,  26.43 ,  0.06 ,  4.76
20 ,  5 ,  535505 ,  0 ,  230 ,  26.32 ,  0.05 ,  4.76
20 ,  5 ,  535541 ,  0 ,  230 ,  26.32 ,  0.06 ,  4.76
20 ,  5 ,  535577 ,  0 ,  230 ,  26.21 ,  0.06 ,  4.66
20 ,  5 ,  535615 ,  0 ,  230 ,  26.10 ,  0.06 ,  4.66
20 ,  5 ,  535651 ,  0 ,  230 ,  26.10 ,  0.06 ,  4.66
20 ,  5 ,  535687 ,  0 ,  230 ,  25.99 ,  0.06 ,  4.66
20 ,  5 ,  535724 ,  0 ,  230 ,  25.88 ,  0.06 ,  4.56
20 ,  5 ,  535759 ,  0 ,  230 ,  25.88 ,  0.06 ,  4.56
20 ,  5 ,  535795 ,  0 ,  230 ,  25.77 ,  0.06 ,  4.56
20 ,  5 ,  535831 ,  0 ,  230 ,  25.77 ,  0.06 ,  4.56
20 ,  5 ,  535867 ,  0 ,  230 ,  25.66 ,  0.05 ,  4.56
20 ,  5 ,  535903 ,  0 ,  230 ,  25.55 ,  0.05 ,  4.56
20 ,  5 ,  535942 ,  0 ,  230 ,  25.55 ,  0.05 ,  4.56
20 ,  5 ,  535977 ,  0 ,  230 ,  25.44 ,  0.05 ,  4.46
20 ,  5 ,  536013 ,  0 ,  230 ,  25.33 ,  0.05 ,  4.46
20 ,  5 ,  536049 ,  0 ,  230 ,  25.33 ,  0.05 ,  4.46
20 ,  5 ,  536085 ,  0 ,  230 ,  25.22 ,  0.05 ,  4.46
20 ,  5 ,  536121 ,  0 ,  230 ,  25.22 ,  0.06 ,  4.46
20 ,  5 ,  536157 ,  0 ,  230 ,  25.11 ,  0.05 ,  4.37
20 ,  5 ,  536193 ,  0 ,  230 ,  25.11 ,  0.05 ,  4.37
20 ,  5 ,  536228 ,  0 ,  230 ,  25.00 ,  0.06 ,  4.37
20 ,  5 ,  536266 ,  0 ,  230 ,  24.89 ,  0.05 ,  4.37
20 ,  5 ,  536303 ,  0 ,  230 ,  24.78 ,  0.06 ,  4.37
20 ,  5 ,  536339 ,  0 ,  230 ,  24.89 ,  0.05 ,  4.37
20 ,  5 ,  536375 ,  0 ,  230 ,  24.78 ,  0.06 ,  4.37
20 ,  5 ,  536411 ,  0 ,  230 ,  24.67 ,  0.06 ,  4.27
20 ,  5 ,  536446 ,  0 ,  230 ,  24.67 ,  0.05 ,  4.27
20 ,  5 ,  536482 ,  0 ,  230 ,  24.56 ,  0.05 ,  4.27
20 ,  5 ,  536518 ,  0 ,  230 ,  24.56 ,  0.06 ,  4.27
20 ,  5 ,  536554 ,  0 ,  230 ,  24.45 ,  0.05 ,  4.27
20 ,  5 ,  536592 ,  0 ,  230 ,  24.45 ,  0.05 ,  4.27
20 ,  5 ,  536628 ,  0 ,  230 ,  24.23 ,  0.05 ,  4.17
20 ,  5 ,  536664 ,  0 ,  230 ,  24.23 ,  0.05 ,  4.17
20 ,  5 ,  536699 ,  0 ,  230 ,  24.23 ,  0.05 ,  4.17
20 ,  5 ,  536736 ,  0 ,  230 ,  24.12 ,  0.05 ,  4.17
20 ,  5 ,  536772 ,  0 ,  230 ,  24.12 ,  0.05 ,  4.17
20 ,  5 ,  536808 ,  0 ,  230 ,  24.01 ,  0.05 ,  4.17
20 ,  5 ,  536844 ,  0 ,  230 ,  24.01 ,  0.05 ,  4.17
20 ,  5 ,  536880 ,  0 ,  230 ,  23.90 ,  0.05 ,  4.07
20 ,  5 ,  536918 ,  0 ,  230 ,  23.90 ,  0.05 ,  4.07
20 ,  5 ,  536953 ,  0 ,  230 ,  23.79 ,  0.06 ,  4.07
20 ,  5 ,  536989 ,  0 ,  230 ,  23.68 ,  0.05 ,  4.07
20 ,  5 ,  537025 ,  0 ,  230 ,  23.68 ,  0.05 ,  4.07
20 ,  5 ,  537061 ,  0 ,  230 ,  23.57 ,  0.05 ,  4.07
20 ,  5 ,  537097 ,  0 ,  230 ,  23.57 ,  0.06 ,  3.97
20 ,  5 ,  537133 ,  0 ,  230 ,  23.46 ,  0.05 ,  3.97
20 ,  5 ,  537168 ,  0 ,  230 ,  23.46 ,  0.05 ,  3.97
20 ,  5 ,  537204 ,  0 ,  230 ,  23.35 ,  0.05 ,  3.97
20 ,  5 ,  537243 ,  0 ,  230 ,  23.24 ,  0.05 ,  3.97
20 ,  5 ,  537279 ,  0 ,  230 ,  23.24 ,  0.05 ,  3.87
20 ,  5 ,  537315 ,  0 ,  230 ,  23.13 ,  0.05 ,  3.87
20 ,  5 ,  537351 ,  0 ,  230 ,  23.13 ,  0.05 ,  3.87
20 ,  5 ,  537387 ,  0 ,  230 ,  23.13 ,  0.05 ,  3.87
20 ,  5 ,  537422 ,  0 ,  230 ,  23.02 ,  0.05 ,  3.87
20 ,  5 ,  537458 ,  0 ,  230 ,  23.02 ,  0.05 ,  3.87
20 ,  5 ,  537495 ,  0 ,  230 ,  22.91 ,  0.05 ,  3.87
20 ,  5 ,  537531 ,  0 ,  230 ,  22.91 ,  0.05 ,  3.87
20 ,  5 ,  537567 ,  0 ,  230 ,  22.80 ,  0.05 ,  3.77
20 ,  5 ,  537605 ,  0 ,  230 ,  22.80 ,  0.05 ,  3.77
20 ,  5 ,  537640 ,  0 ,  230 ,  22.69 ,  0.05 ,  3.77
20 ,  5 ,  537677 ,  0 ,  230 ,  22.69 ,  0.05 ,  3.77
20 ,  5 ,  537713 ,  0 ,  230 ,  22.58 ,  0.05 ,  3.77
20 ,  5 ,  537749 ,  0 ,  230 ,  22.47 ,  0.05 ,  3.77
20 ,  5 ,  537785 ,  0 ,  230 ,  22.47 ,  0.05 ,  3.77
20 ,  5 ,  537821 ,  0 ,  230 ,  22.36 ,  0.05 ,  3.67
20 ,  5 ,  537857 ,  0 ,  230 ,  22.36 ,  0.05 ,  3.67
20 ,  5 ,  537892 ,  0 ,  230 ,  22.25 ,  0.05 ,  3.67
20 ,  5 ,  537931 ,  0 ,  230 ,  22.25 ,  0.05 ,  3.67
20 ,  5 ,  537967 ,  0 ,  230 ,  22.14 ,  0.05 ,  3.67
20 ,  5 ,  538003 ,  0 ,  230 ,  22.14 ,  0.05 ,  3.67
20 ,  5 ,  538039 ,  0 ,  230 ,  22.03 ,  0.05 ,  3.57
20 ,  5 ,  538075 ,  0 ,  230 ,  22.03 ,  0.05 ,  3.57
20 ,  5 ,  538112 ,  0 ,  230 ,  21.92 ,  0.05 ,  3.57
20 ,  5 ,  538147 ,  0 ,  230 ,  21.81 ,  0.05 ,  3.57
20 ,  5 ,  538183 ,  0 ,  230 ,  21.81 ,  0.05 ,  3.57
20 ,  5 ,  538219 ,  0 ,  230 ,  21.81 ,  0.05 ,  3.57
20 ,  5 ,  538266 ,  0 ,  230 ,  21.70 ,  0.05 ,  3.57
20 ,  5 ,  538305 ,  0 ,  230 ,  21.59 ,  0.05 ,  3.57
20 ,  5 ,  538343 ,  0 ,  230 ,  21.59 ,  0.05 ,  3.57
20 ,  5 ,  538381 ,  0 ,  230 ,  21.48 ,  0.05 ,  3.47
20 ,  5 ,  538420 ,  0 ,  230 ,  21.48 ,  0.05 ,  3.47
20 ,  5 ,  538458 ,  0 ,  230 ,  21.37 ,  0.05 ,  3.47
20 ,  5 ,  538496 ,  0 ,  230 ,  21.37 ,  0.05 ,  3.47
20 ,  5 ,  538533 ,  0 ,  230 ,  21.26 ,  0.05 ,  3.47
20 ,  5 ,  538572 ,  0 ,  230 ,  21.26 ,  0.05 ,  3.37
20 ,  5 ,  538612 ,  0 ,  230 ,  21.15 ,  0.05 ,  3.37
20 ,  5 ,  538657 ,  0 ,  230 ,  21.15 ,  0.05 ,  3.37
20 ,  5 ,  538695 ,  0 ,  230 ,  21.04 ,  0.05 ,  3.37
20 ,  5 ,  538733 ,  0 ,  230 ,  21.04 ,  0.05 ,  3.37
20 ,  5 ,  538771 ,  0 ,  230 ,  20.93 ,  0.05 ,  3.37
20 ,  5 ,  538809 ,  0 ,  230 ,  20.82 ,  0.05 ,  3.37
20 ,  5 ,  538847 ,  0 ,  230 ,  20.82 ,  0.05 ,  3.27
20 ,  5 ,  538885 ,  0 ,  230 ,  20.71 ,  0.05 ,  3.27
20 ,  5 ,  538923 ,  0 ,  230 ,  20.71 ,  0.05 ,  3.27
20 ,  5 ,  538962 ,  0 ,  230 ,  20.60 ,  0.05 ,  3.27
20 ,  5 ,  539001 ,  0 ,  230 ,  20.60 ,  0.05 ,  3.27
20 ,  5 ,  539039 ,  0 ,  230 ,  20.49 ,  0.05 ,  3.27
20 ,  5 ,  539077 ,  0 ,  230 ,  20.49 ,  0.05 ,  3.27
20 ,  5 ,  539115 ,  0 ,  230 ,  20.49 ,  0.05 ,  3.27
20 ,  5 ,  539153 ,  0 ,  230 ,  20.38 ,  0.05 ,  3.17
20 ,  5 ,  539191 ,  0 ,  230 ,  20.38 ,  0.05 ,  3.17
20 ,  5 ,  539229 ,  0 ,  230 ,  20.27 ,  0.05 ,  3.17
