MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
27,3,1288827,255,0,93.61,0.6,24.01,1.295,0.5993756129453991,0.00018641209410350968,0.08300000000000018,0.0022459288446205934,0.15490322580645163,0.007773027594247561,0.0,0.010988708019394356
27,3,1288868,255,0,93.83,0.6,24.11,1.336,0.5997254004576581,0.00017506446651988127,0.08299999999999996,0.0021092104399985704,0.15554838709677418,0.015546055188495831,0.0,0.015557489848247024
27,3,1288910,255,0,94.16,0.6,24.21,1.378,0.6006668846028036,0.0001618725884687855,0.08499999999999996,0.0019043833937504185,0.1561935483870968,0.015180265654648872,0.0,0.021767974924522156
27,3,1288953,255,0,94.6,0.6,24.31,1.421,0.6015756783262425,0.000147889414709244,0.08500000000000019,0.0017398754671675727,0.15683870967741934,0.007590132827324089,0.0,0.026806145799279913
27,3,1288995,255,0,94.82,0.6,24.31,1.463,0.6029454069957424,0.00013425458281570357,0.08299999999999996,0.001617525094165104,0.15683870967741934,0.0077730275942482505,0.0,0.020559518229833533
27,3,1289036,255,0,95.04,0.6,24.41,1.504,0.6032821183393187,0.00012181778695259737,0.08299999999999996,0.0014676841801517762,0.15748387096774194,0.015546055188496166,0.0,0.005750363336312661
27,3,1289078,255,0,95.26,0.6,24.51,1.546,0.6034226871526563,0.00011092363351428603,0.08400000000000007,0.001320519446598642,0.15812903225806452,0.0076804915514592405,0.11904761904761904,0.0109746415728764
27,3,1289120,255,0,95.37,0.61,24.51,1.588,0.6042039882314403,0.00010137784591003652,0.08299999999999996,0.0012214198302414043,0.15812903225806452,0.0,0.0,0.019417322772620708
27,3,1289161,255,0,95.59,0.6,24.51,1.629,0.6050343249427839,9.259276087457736e-05,0.08299999999999996,0.0011155754322238242,0.15812903225806452,0.007773027594247916,0.0,0.020205043777594058
27,3,1289203,255,0,95.7,0.61,24.61,1.671,0.6058810068649806,8.388461617107267e-05,0.08299999999999996,0.0010106580261575026,0.1587741935483871,0.015546055188495831,0.12048192771084354,0.020205043777595393
27,3,1289244,255,0,95.82,0.61,24.71,1.712,0.6067113435763243,7.481838187223388e-05,0.08299999999999996,0.0009014262876172761,0.15941935483870967,0.007773027594247916,0.0,0.019417322772620708
27,3,1289286,255,0,95.93,0.61,24.71,1.754,0.6074926446551081,6.54249590971645e-05,0.08099999999999996,0.0008077155444094386,0.15941935483870967,0.0,0.0,0.01828242102841494
27,3,1289325,255,0,96.04,0.61,24.71,1.793,0.6081922196796259,5.617660937679858e-05,0.08099999999999996,0.000693538387367884,0.15941935483870967,0.0,0.0,0.015860908309421426
27,3,1289367,255,0,96.04,0.61,24.71,1.835,0.6087773782281712,4.777575748170548e-05,0.08299999999999996,0.0005756115359241626,0.15941935483870967,0.006995724834823291,-0.12048192771084354,0.012327833727851217
27,3,1289408,255,0,96.15,0.6,24.8,1.876,0.6092154298790375,4.090974095995392e-05,0.08299999999999996,0.0004928884453006499,0.16,0.006995724834823291,0.0,0.00838922870297779
27,3,1289450,255,0,96.15,0.61,24.8,1.918,0.6094736842105184,3.606955366862508e-05,0.08300000000000018,0.0004345729357665662,0.16,0.0,0.1204819277108432,0.003662902673131006
27,3,1289491,255,0,96.15,0.61,24.8,1.959,0.6095194508009074,3.344235310266441e-05,0.08299999999999996,0.0004029199168995714,0.16,0.0,0.0,-0.0018511443616904435
27,3,1289533,255,0,96.15,0.61,24.8,2.001,0.6093200392284981,3.287825377202935e-05,0.08400000000000007,0.00039140778300034905,0.16,0.0,0.0,0.002685284640172166
27,3,1289575,255,0,96.26,0.61,24.8,2.043,0.6097450147106819,3.395198196038862e-05,0.08300000000000018,0.0004090600236191391,0.16,0.007773027594247895,0.0,0.00015754420099547167
27,3,1289616,255,0,96.15,0.61,24.9,2.084,0.6093331153971807,3.609441551266102e-05,0.08299999999999974,0.0004348724760561582,0.16064516129032258,0.0077730275942479365,0.0,-0.002796409567659271
27,3,1289658,255,0,96.26,0.61,24.9,2.126,0.6095129127165662,3.869166606326857e-05,0.08499999999999996,0.00045519607133257163,0.16064516129032258,0.0,0.0,0.004615118358556262
27,3,1289701,255,0,96.26,0.61,24.9,2.169,0.609725400457658,4.1062865368360236e-05,0.08499999999999996,0.00048309253374541474,0.16064516129032258,0.0,0.0,0.005384304751647883
27,3,1289743,255,0,96.26,0.61,24.9,2.211,0.6099705786204562,4.2357601103212515e-05,0.08299999999999974,0.0005103325434122006,0.16064516129032258,0.0,0.0,0.006301768039794824
27,3,1289784,255,0,96.26,0.61,24.9,2.252,0.610248447204961,4.1530518498941404e-05,0.08300000000000018,0.000500367692758329,0.16064516129032258,0.007773027594247895,0.0,0.007089489044770811
27,3,1289826,255,0,96.26,0.61,25.0,2.294,0.6105590062111722,3.752861416643683e-05,0.08400000000000007,0.0004467692162671047,0.16129032258064516,0.0,0.0,-0.002957704821057857
27,3,1289868,255,0,96.26,0.61,24.9,2.336,0.6099999999999921,2.969382481585825e-05,0.08299999999999974,0.00035775692549226923,0.16064516129032258,0.0,0.0,-0.00673501459253137
27,3,1289909,255,0,96.26,0.61,25.0,2.377,0.6099999999999921,1.8254699413795094e-05,0.08300000000000018,0.00021993613751560305,0.16129032258064516,0.007773027594247895,0.0,0.0
27,3,1289951,255,0,96.26,0.61,25.0,2.419,0.6099999999999921,4.712818941481345e-06,0.08300000000000018,5.678095110218476e-05,0.16129032258064516,0.0,0.0,0.0
27,3,1289992,255,0,96.26,0.61,25.0,2.46,0.6099999999999921,-8.08113957916845e-06,0.08299999999999974,-9.736312745986116e-05,0.16129032258064516,0.0,0.0,0.0
27,3,1290034,255,0,96.26,0.61,25.0,2.502,0.6099999999999921,-1.631100712620892e-05,0.08599999999999985,-0.00018966287356056918,0.16129032258064516,0.0,0.0,0.0
27,3,1290078,255,0,96.26,0.61,25.0,2.546,0.6099999999999921,-1.6064463098160785e-05,0.08500000000000041,-0.00018899368350777304,0.16129032258064516,0.0,0.0,0.0
27,3,1290119,255,0,96.26,0.61,25.0,2.587,0.6099999999999921,-4.567484148040535e-06,0.08300000000000018,-5.5029929494464156e-05,0.16129032258064516,0.0,0.0,0.006735014592531334
27,3,1290161,255,0,96.26,0.61,25.0,2.629,0.6105590062111722,1.8465328674942328e-05,0.08299999999999974,0.00022247383945713718,0.16129032258064516,0.0,0.0,0.009728354411434647
27,3,1290202,255,0,96.26,0.61,25.0,2.67,0.6108074534161412,4.971523726203841e-05,0.08300000000000018,0.0005989787621932326,0.16129032258064516,0.0,0.0,0.009373879959195117
27,3,1290244,255,0,96.26,0.61,25.0,2.712,0.6113370382477854,8.1783889204182e-05,0.08300000000000018,0.000985348062700986,0.16129032258064516,0.0,0.0,0.006065451738302251
27,3,1290285,255,0,96.26,0.61,25.0,2.753,0.6113108859104203,0.0001037162007987682,0.08299999999999974,0.0012495927807080545,0.16129032258064516,0.007773027594248271,0.0,0.00019693025124400626
27,3,1290327,255,0,96.26,0.61,25.1,2.795,0.6113533834586387,0.0001026866890889977,0.08400000000000007,0.0012224605843928287,0.16193548387096776,0.007680491551459571,0.0,-0.007744516570930209
27,3,1290369,255,0,96.26,0.61,25.1,2.837,0.6106603465184621,6.670078739098528e-05,0.08199999999999985,0.0008134242364754318,0.16193548387096776,0.0,0.0,-0.017860132834737447
27,3,1290409,255,0,96.26,0.61,25.1,2.877,0.6098888525661902,-1.217747227393673e-05,0.08499999999999996,-0.00014326437969337336,0.16193548387096776,0.0,0.0,-0.021575678326249903
27,3,1290454,255,0,96.15,0.61,25.1,2.922,0.6088264138607309,-0.00013484392388406262,0.08700000000000019,-0.0015499301595869232,0.16193548387096776,0.0,0.0,-0.029834706706797717
27,3,1290496,0,195,96.15,0.61,25.1,2.964,0.6072932330826988,-0.0002933696579729848,0.08199999999999985,-0.0035776787557681134,0.16193548387096776,0.0,0.0,-0.044929396662387086
27,3,1290536,0,195,94.38,0.61,25.1,3.004,0.6051422033344152,-0.00047131721370539384,0.08199999999999985,-0.005747770898846277,0.16193548387096776,-0.02360346184107026,-0.12195121951219545,-0.061394206619410564
27,3,1290578,0,195,89.87,0.6,24.8,3.046,0.6022589081399071,-0.0006465805819353712,0.08300000000000018,-0.007790127493197226,0.16,-0.06917994558880677,-0.1204819277108432,-0.07928411915067919
27,3,1290619,0,195,85.9,0.6,24.21,3.087,0.5985616214449088,-0.0007962253833748747,0.08300000000000018,-0.009593076908131,0.1561935483870968,-0.08472600077730257,-0.1204819277108432,-0.10622417752080318
27,3,1290661,0,195,82.49,0.59,23.71,3.129,0.5934423014056804,-0.000901823498834375,0.08299999999999974,-0.010865343359450335,0.15296774193548388,-0.07695297318305541,-0.12048192771084386,-0.13021028212227717
27,3,1290702,0,195,79.74,0.59,23.22,3.17,0.5877541680287598,-0.0009534414957252259,0.08300000000000018,-0.011487246936448479,0.1498064516129032,-0.07695297318305466,-0.1204819277108432,-0.14411355786007568
27,3,1290744,0,195,77.31,0.58,22.72,3.212,0.5814808761032941,-0.0009510440814291776,0.08400000000000007,-0.011321953350347342,0.14658064516129032,-0.0691244239631335,-0.11904761904761904,-0.1561356808169467
27,3,1290786,0,195,75.33,0.58,22.32,3.254,0.5746387708401363,-0.000903199416332967,0.08499999999999996,-0.010625875486270205,0.144,-0.05996204933586353,-0.11764705882352956,-0.17368228756033036
27,3,1290829,0,195,73.57,0.57,21.93,3.297,0.5667178816606661,-0.0008239281641224174,0.08499999999999996,-0.009693272519087267,0.14148387096774193,-0.0599620493358632,-0.23529411764705782,-0.1878737765128892
27,3,1290871,0,195,72.14,0.56,21.53,3.339,0.5586694998365407,-0.0007289267380083366,0.08299999999999974,-0.008782249855522156,0.13890322580645162,-0.054411193159735895,-0.24096385542168638,-0.20122333072072324
27,3,1290912,0,195,70.82,0.55,21.23,3.38,0.5500163452108461,-0.0006322551465341064,0.08300000000000018,-0.0076175318859530725,0.13696774193548386,-0.04586086280606275,-0.2409638554216864,-0.20394096818788435
27,3,1290954,0,195,69.71,0.54,20.94,3.422,0.5417423994769462,-0.0005441672086125316,0.08300000000000018,-0.006556231429066631,0.1350967741935484,-0.03808783521181485,-0.2409638554216864,-0.1934248927714764
27,3,1290995,0,195,68.83,0.53,20.74,3.463,0.5339620791108135,-0.0004703097405894319,0.08299999999999974,-0.005666382416740161,0.13380645161290322,-0.03886513797124002,-0.24096385542168772,-0.1973634977963482
27,3,1291037,0,195,67.95,0.52,20.44,3.505,0.5253612291598494,-0.00041213383313831644,0.08400000000000007,-0.004906355156408524,0.1318709677419355,-0.03840245775729653,-0.11904761904761904,-0.19579227572035396
27,3,1291079,0,195,67.18,0.52,20.24,3.547,0.5175155279503038,-0.0003680847244344818,0.08300000000000018,-0.004434755716078084,0.1305806451612903,-0.031092110376991916,-0.1204819277108432,-0.1957880557863991
27,3,1291120,0,195,66.52,0.51,20.04,3.588,0.5091108205295782,-0.0003350320892047272,0.08499999999999996,-0.003941553990643851,0.12929032258064516,-0.022770398481973306,-0.23529411764705913,-0.1923735169124821
27,3,1291164,0,195,65.97,0.5,19.94,3.632,0.5011637790127428,-0.00030951112761916025,0.08499999999999996,-0.003641307383754828,0.12864516129032258,-0.022770398481973632,-0.23529411764705913,-0.18025883122127404
27,3,1291205,0,195,65.42,0.49,19.74,3.673,0.49378881987576995,-0.00028857656546166054,0.08299999999999974,-0.0034768260898995354,0.1273548387096774,-0.022541780023319184,-0.12048192771084386,-0.16270377357747265
27,3,1291247,0,195,64.98,0.49,19.65,3.715,0.4876593658058126,-0.0002702565117660249,0.08299999999999974,-0.0032561025513979007,0.1267741935483871,-0.02254178002331885,-0.12048192771084386,-0.1485247954879323
27,3,1291288,0,195,64.54,0.48,19.45,3.756,0.4814612618502716,-0.0002536519151690726,0.08300000000000018,-0.0030560471707117114,0.12548387096774194,-0.023319082782743687,-0.1204819277108432,-0.14880049783967392
27,3,1291330,0,195,64.1,0.48,19.35,3.798,0.47530892448511963,-0.0002387260821577506,0.08400000000000007,-0.0028419771685446477,0.12483870967741936,-0.015360983102918646,-0.11904761904761904,-0.1449664534005805
27,3,1291372,0,195,63.77,0.47,19.25,3.84,0.46928407976462283,-0.00022586340358974865,0.08299999999999974,-0.0027212458263825225,0.12419354838709677,-0.015546055188496208,-0.24096385542168705,-0.14305013450335935
27,3,1291413,0,195,63.55,0.46,19.15,3.881,0.46343576332134084,-0.00021535421970873258,0.08300000000000018,-0.0025946291531172543,0.12354838709677418,-0.01554605518849579,-0.12048192771084254,-0.13186449623272223
27,3,1291455,0,195,63.11,0.46,19.05,3.923,0.45833932657730686,-0.00020700644841597439,0.08300000000000018,-0.00249405359537318,0.12290322580645162,-0.01554605518849579,-0.1204819277108432,-0.12442053273571463
27,3,1291496,0,195,62.89,0.45,18.95,3.964,0.4531088591042765,-0.000200032595307853,0.08499999999999996,-0.002353324650680625,0.12225806451612903,-0.015180265654648872,-0.11764705882352956,-0.11422417937426584
27,3,1291540,0,195,62.56,0.45,18.85,4.008,0.44863027133049427,-0.00019323652245749657,0.08500000000000041,-0.0022733708524411253,0.12161290322580647,-0.015180265654648792,0.0,-0.10330173259234782
27,3,1291581,0,195,62.45,0.45,18.75,4.049,0.4443282118339269,-0.00018540115430298697,0.11399999999999988,-0.001626325914938484,0.12096774193548387,-0.011318619128466514,-0.08771929824561421,-0.06945280822192616
27,3,1291654,0,195,62.01,0.44,18.65,4.122,0.4407126511931947,-0.00017570840190446902,0.11399999999999988,-0.001541301771091835,0.12032258064516128,-0.01131861912846627,-0.17543859649122842,-0.06575362892356658
27,3,1291695,0,195,61.79,0.43,18.55,4.163,0.4368322981366403,-0.0001640207653931718,0.08300000000000018,-0.001976153799917728,0.11967741935483872,-0.01554605518849579,-0.1204819277108432,-0.08680685474818386
27,3,1291737,0,195,61.68,0.43,18.45,4.205,0.4335076822490954,-0.00015091882537110734,0.08300000000000018,-0.0018182991008567108,0.11903225806451613,-0.007773027594248062,0.0,-0.08113526351236895
27,3,1291778,0,195,61.35,0.43,18.45,4.246,0.4300980712651137,-0.00013750158736220187,0.08300000000000018,-0.0016566456308698984,0.11903225806451613,-0.006995724834823273,0.0,-0.066956285422828
27,3,1291820,0,195,61.24,0.43,18.36,4.288,0.4279503105590007,-0.00012506010318244875,0.08199999999999985,-0.0015251232095420608,0.1184516129032258,-0.014948859166010952,0.0,-0.055812915108555364
27,3,1291860,0,195,61.01,0.43,18.26,4.328,0.42552141222621215,-0.00011475792579072674,0.08199999999999985,-0.001399486899886914,0.11780645161290323,-0.007867820613689805,-0.12195121951219545,-0.05724810435420518
27,3,1291902,0,195,60.9,0.42,18.26,4.37,0.42325596600195586,-0.00010739236446255873,0.08699999999999974,-0.0012343949938225178,0.11780645161290323,-0.007415647015202213,-0.11494252873563263,-0.057940954334861884
27,3,1291947,0,195,60.68,0.42,18.16,4.415,0.4204805491990792,-0.00010324791875590478,0.08499999999999996,-0.001214681397128292,0.11716129032258064,-0.007590132827324599,0.0,-0.06899601946041527
27,3,1291987,0,195,60.46,0.42,18.16,4.455,0.41739130434782057,-0.00010204320397418342,0.08199999999999985,-0.0012444293167583366,0.11716129032258064,-0.007867820613690143,0.0,-0.0635469904878846
27,3,1292029,0,195,60.24,0.42,18.06,4.497,0.41526969597907265,-0.00010298582745753393,0.08300000000000018,-0.0012407931018979964,0.11651612903225805,-0.007773027594248062,-0.1204819277108432,-0.047972209202943226
27,3,1292070,0,195,60.13,0.41,18.06,4.538,0.4134096109839763,-0.0001049418672552811,0.08300000000000018,-0.001264359846449167,0.11651612903225805,-0.007773027594247728,-0.1204819277108432,-0.050177828016870464
27,3,1292112,0,195,60.02,0.41,17.96,4.58,0.4111049362536724,-0.00010669784333035893,0.08300000000000018,-0.0012855161847031167,0.11587096774193549,-0.007773027594247728,0.0,-0.056322051855672454
27,3,1292153,0,195,59.8,0.41,17.96,4.621,0.40873488067995545,-0.00010725997376552599,0.08300000000000018,-0.001292288840548503,0.11587096774193549,-0.007773027594248062,0.0,-0.06006372662930254
27,3,1292195,0,195,59.69,0.41,17.86,4.663,0.40611964694344027,-0.0001061036180521704,0.0829999999999993,-0.0012783568440020638,0.1152258064516129,-0.015546055188495956,-0.12048192771084383,-0.06400233165417396
27,3,1292236,0,195,59.58,0.4,17.76,4.704,0.40342268715265905,-0.00010327070571069186,0.08300000000000018,-0.0012442253700083328,0.11458064516129034,-0.007773027594247728,-0.12048192771084254,-0.06400233165417328
27,3,1292278,0,195,59.36,0.4,17.76,4.746,0.4008074534161439,-9.925637404525389e-05,0.08499999999999996,-0.0011677220475912228,0.11458064516129034,0.0,-0.11764705882352956,-0.05865046247331845
27,3,1292321,0,195,59.25,0.39,17.76,4.789,0.398437397842427,-9.474188800725259e-05,0.08499999999999996,-0.0011146104471441486,0.11458064516129034,-0.007590132827324599,0.0,-0.05499682710612802
27,3,1292363,0,195,59.14,0.4,17.66,4.831,0.396132723112123,-9.033616379256771e-05,0.08400000000000052,-0.001075430521340085,0.11393548387096775,-0.0076804915514593645,0.11904761904761842,-0.05623530876881478
27,3,1292405,0,195,59.03,0.4,17.66,4.873,0.3937136319058465,-8.646898602518504e-05,0.0829999999999993,-0.0010417950123516359,0.11393548387096775,-0.0077730275942481455,-0.1204819277108445,-0.057700563614379106
27,3,1292446,0,195,58.81,0.39,17.56,4.914,0.3913435763321296,-8.344414138474221e-05,0.08300000000000018,-0.0010053511010209883,0.11329032258064516,-0.007773027594248062,-0.1204819277108432,-0.05454967959448109
27,3,1292488,0,195,58.7,0.39,17.56,4.956,0.3891860084995046,-8.154008480880037e-05,0.08300000000000018,-0.0009824106603469902,0.11329032258064516,-0.007773027594247728,0.0,-0.0583307404183577
27,3,1292529,0,195,58.59,0.39,17.46,4.997,0.3865021248774059,-8.103348926757193e-05,0.0829999999999993,-0.0009763070996093086,0.11264516129032259,-0.007773027594247812,-0.1204819277108445,-0.06270259199596699
27,3,1292571,0,195,58.48,0.38,17.46,5.039,0.38398169336383936,-8.210284512426824e-05,0.08300000000000018,-0.0009891909051116634,0.11264516129032259,0.0,-0.1204819277108432,-0.05045353036861287
27,3,1292612,0,195,58.37,0.38,17.46,5.08,0.382314481856811,-8.46754923382349e-05,0.08300000000000018,-0.0010201866546775268,0.11264516129032259,-0.007773027594248062,0.0,-0.038795259494990776
27,3,1292654,0,195,58.15,0.38,17.36,5.122,0.3807616868257551,-8.833637180335074e-05,0.08499999999999996,-0.0010392514329805973,0.112,-0.007590132827324599,0.0,-0.043882083725938284
27,3,1292697,0,195,58.04,0.38,17.36,5.165,0.37858450474010624,-9.237765181569913e-05,0.08499999999999996,-0.0010867959037141079,0.112,-0.007590132827324436,0.0,-0.04388208372593763
27,3,1292739,0,195,57.93,0.38,17.26,5.207,0.3770317097090504,-9.597194021997523e-05,0.08399999999999963,-0.001142523097856853,0.11135483870967743,-0.00768049155145928,-0.11904761904761968,-0.05572938557574063
27,3,1292781,0,195,57.82,0.37,17.26,5.249,0.37390323635174405,-9.838467765386482e-05,0.08300000000000018,-0.0011853575620947544,0.11135483870967743,-0.007773027594248062,-0.1204819277108432,-0.0579762659661209
27,3,1292822,0,195,57.71,0.37,17.16,5.29,0.3722196796338624,-9.914476352573587e-05,0.08300000000000018,-0.0011945152232016342,0.11070967741935483,-0.007773027594248062,0.0,-0.03879525949499144
27,3,1292864,0,195,57.49,0.37,17.16,5.332,0.37068322981365975,-9.813586186214351e-05,0.08300000000000018,-0.001182359781471606,0.11070967741935483,-0.006995724834823106,0.0,-0.04415176232881675
27,3,1292905,0,195,57.38,0.37,17.07,5.373,0.3685550833605706,-9.560978161052702e-05,0.08300000000000018,-0.0011519250796449012,0.11012903225806452,-0.006995724834823106,0.0,-0.0500990559163754
27,3,1292947,0,195,57.27,0.37,17.07,5.415,0.3665250081726006,-9.21387635841775e-05,0.08300000000000018,-0.0011101055853515336,0.11012903225806452,-0.007773027594248062,0.0,-0.03942543629897132
27,3,1292988,0,195,57.16,0.37,16.97,5.456,0.36528277214775595,-8.851645992427493e-05,0.08300000000000018,-0.0010664633725816232,0.10948387096774193,-0.007773027594248062,-0.1204819277108432,-0.040213157303945334
27,3,1293030,0,195,57.05,0.36,16.97,5.498,0.3631873161163731,-8.560263153609071e-05,0.08499999999999996,-0.0010070897827775382,0.10948387096774193,-0.007590132827324272,-0.11764705882352956,-0.05122781377997359
27,3,1293073,0,195,56.94,0.36,16.87,5.541,0.3609284079764582,-8.410956122660451e-05,0.08499999999999996,-0.0009895242497247594,0.10883870967741936,-0.007590132827324272,0.0,-0.053535372959251065
27,3,1293115,0,195,56.72,0.36,16.87,5.583,0.3586368094148368,-8.436664608703382e-05,0.08399999999999963,-0.0010043648343694546,0.10883870967741936,0.0,-0.11904761904761968,-0.05339435545385137
27,3,1293157,0,195,56.61,0.35,16.87,5.625,0.3564432821183347,-8.615573945211707e-05,0.08300000000000018,-0.0010380209572544202,0.10883870967741936,-0.007773027594248062,0.0,-0.050099055916374736
27,3,1293198,0,195,56.5,0.36,16.77,5.666,0.35447858777377766,-8.872607989080094e-05,0.08300000000000018,-0.0010689889143469969,0.10819354838709677,-0.007773027594248062,0.0,-0.04714510214772134
27,3,1293240,0,195,56.39,0.35,16.77,5.708,0.3525302386400738,-9.103014649560493e-05,0.0829999999999993,-0.0010967487529591048,0.10819354838709677,-0.007773027594247812,-0.1204819277108445,-0.04931133491140058
