MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
10,2,204431,235,0,63.77,0.35,15.28,0.486,0.35488721804510814,0.0006922213722031163,0.04999999999999999,0.01384442744406233,0.09858064516129032,0.07741935483870978,0.40000000000000047,0.45393919581561926
10,2,204455,235,0,64.54,0.37,15.58,0.51,0.36592023537103147,0.000590269945390359,0.050000000000000044,0.01180539890780717,0.10051612903225807,0.0774193548387097,0.6,0.43295194508008633
10,2,204481,235,0,65.42,0.38,15.88,0.536,0.3765348152991125,0.000509840385086056,0.051000000000000045,0.009996870295805012,0.10245161290322581,0.08728652751423144,0.19607843137254902,0.3958104981122839
10,2,204506,235,0,66.08,0.38,16.27,0.561,0.38610657077475796,0.0004499355790109192,0.04999999999999993,0.008998711580218395,0.10496774193548387,0.07612903225806443,0.20000000000000046,0.3613599215429835
10,2,204531,235,0,66.85,0.39,16.47,0.586,0.39460281137626163,0.0004083087168254735,0.050999999999999934,0.008006053271087726,0.10625806451612903,0.050600885515496824,0.39215686274509887,0.32978866603849466
10,2,204557,235,0,67.51,0.4,16.67,0.612,0.40292579274272117,0.00038188628072822795,0.050000000000000044,0.007637725614564552,0.10754838709677421,0.0645161290322579,0.3999999999999989,0.31958156260215337
10,2,204581,235,0,68.17,0.41,16.97,0.636,0.4105818895063693,0.00036717874688989126,0.052000000000000046,0.007061129747882518,0.10948387096774193,0.06079404466501199,0.3846153846153835,0.2727764226620026
10,2,204609,235,0,68.83,0.42,17.16,0.664,0.4171101667211453,0.0003606446307396851,0.05399999999999994,0.00667860427295714,0.11070967741935483,0.046594982078853334,0.3703703703703711,0.249779036964388
10,2,204635,235,0,69.49,0.43,17.36,0.69,0.42406995750244625,0.00035898503243326374,0.050999999999999934,0.007038922204573808,0.112,0.05060088551549655,0.19607843137254943,0.25594677230159374
10,2,204660,235,0,70.05,0.43,17.56,0.715,0.4301634521085266,0.0003593566606388059,0.050000000000000044,0.007187133212776111,0.11329032258064516,0.051612903225806646,0.2,0.2589081399150026
10,2,204685,235,0,70.6,0.44,17.76,0.74,0.4370153644981964,0.0003595012144367473,0.050000000000000044,0.007190024288734939,0.11458064516129034,0.051612903225806646,0.2,0.2577312847335709
10,2,204710,235,0,71.15,0.44,17.96,0.765,0.44305001634520513,0.0003577971610255126,0.050000000000000044,0.007155943220510246,0.11587096774193549,0.03870967741935429,0.2,0.24079764628963196
10,2,204735,235,0,71.59,0.45,18.06,0.79,0.449055246812678,0.0003532459501712211,0.050999999999999934,0.006926391179827874,0.11651612903225805,0.03795066413662248,0.19607843137254943,0.24005025351101025
10,2,204761,235,0,72.14,0.45,18.26,0.816,0.45529257927426664,0.00034540844164409636,0.050999999999999934,0.006772714542041113,0.11780645161290323,0.04933586337760942,0.19607843137254943,0.23049952246344593
10,2,204786,235,0,72.58,0.46,18.45,0.841,0.4608107224583137,0.00033430844354531073,0.050000000000000044,0.006686168870906208,0.11903225806451613,0.037419354838709694,0.2,0.2053612291598548
10,2,204811,235,0,73.02,0.46,18.55,0.866,0.4655606407322594,0.0003203190417678563,0.052000000000000046,0.00615998157245877,0.11967741935483872,0.03722084367245659,0.19230769230769124,0.18432368546784697
10,2,204838,235,0,73.57,0.47,18.75,0.893,0.4703955541026418,0.00030404517279892927,0.05300000000000005,0.005736701373564698,0.12096774193548387,0.03651856360316495,0.3773584905660367,0.18374484200657262
10,2,204864,235,0,73.9,0.48,18.85,0.919,0.47529911735860775,0.00028621371039288233,0.051999999999999935,0.0055041098152477435,0.12161290322580647,0.024813895781637597,0.1923076923076927,0.1902331078532427
10,2,204890,235,0,74.34,0.48,18.95,0.945,0.4802876757110104,0.0002675800312738552,0.04999999999999993,0.005351600625477111,0.12225806451612903,0.025806451612903104,0.20000000000000046,0.19104282445243229
10,2,204914,235,0,74.67,0.49,19.05,0.969,0.48485125858122935,0.00024885683168619365,0.050000000000000044,0.004977136633723869,0.12290322580645162,0.03870967741935485,0.2,0.17502451781627776
10,2,204940,235,0,75.11,0.49,19.25,0.995,0.4890389016018243,0.00023066658580984267,0.04999999999999993,0.00461333171619686,0.12419354838709677,0.03870967741935493,0.0,0.17214776070611193
10,2,204964,235,0,75.44,0.49,19.35,1.019,0.49345864661653493,0.00021351447709557546,0.04999999999999993,0.004270289541911515,0.12483870967741936,0.025806451612903382,0.20000000000000046,0.16502124877410673
10,2,204990,235,0,75.77,0.5,19.45,1.045,0.4972899640405296,0.00019777599526852541,0.052000000000000046,0.003803384524394716,0.12548387096774194,0.024813895781637545,0.19230769230769232,0.13761410214499278
10,2,205016,235,0,76.1,0.5,19.55,1.071,0.5006145799280746,0.00018369383352105474,0.050000000000000044,0.0036738766704210914,0.12612903225806452,0.025806451612903045,0.0,0.12448512585812244
10,2,205040,235,0,76.43,0.5,19.65,1.095,0.5035142203334357,0.00017138105647251933,0.052000000000000046,0.0032957895475484457,0.1267741935483871,0.0235732009925554,0.19230769230769232,0.11567379988432523
10,2,205068,235,0,76.76,0.51,19.74,1.123,0.5066296175220595,0.00016082975137291555,0.052999999999999936,0.003034523610809731,0.1273548387096774,0.010955569080949168,0.18867924528301927,0.10676815089405237
10,2,205093,235,0,76.98,0.51,19.74,1.148,0.5091729323308205,0.00015192564734913105,0.050000000000000044,0.0030385129469826183,0.1273548387096774,0.012903225806452078,0.0,0.10375939849623696
10,2,205118,235,0,77.2,0.51,19.84,1.173,0.5118175874468713,0.00014446928577336847,0.051000000000000156,0.0028327310935954515,0.128,0.025300442757748575,0.0,0.10858347915824956
10,2,205144,235,0,77.53,0.51,19.94,1.199,0.5147106897678912,0.00013820296250163365,0.050999999999999934,0.0027098620098359575,0.12864516129032258,0.02530044275774814,0.19607843137254943,0.10416065739797081
10,2,205169,235,0,77.75,0.52,20.04,1.224,0.5171297809741678,0.00013284044886796665,0.050000000000000044,0.0026568089773593307,0.12929032258064516,0.012903225806451523,0.2,0.09087937234390378
10,2,205194,235,0,77.97,0.52,20.04,1.249,0.5192546583850864,0.0001280952767566603,0.050000000000000044,0.002561905535133204,0.12929032258064516,0.012903225806451523,0.0,0.08270676691729088
10,2,205219,235,0,78.19,0.52,20.14,1.274,0.5212651193200324,0.000123704164670265,0.050999999999999934,0.002425571856279709,0.12993548387096773,0.02530044275774814,0.0,0.07339320167426239
10,2,205245,235,0,78.3,0.52,20.24,1.3,0.5229977116704738,0.00011944389304514402,0.050999999999999934,0.0023420371185322387,0.1305806451612903,0.01265022137887407,0.19607843137254943,0.07698273817536402
10,2,205270,235,0,78.41,0.53,20.24,1.325,0.525191238966976,0.00011514127306347533,0.052000000000000046,0.0022142552512206775,0.1305806451612903,0.012406947890819307,0.19230769230769232,0.07996580078959717
10,2,205297,235,0,78.75,0.53,20.34,1.352,0.5271559333115329,0.00011067682781331456,0.052999999999999936,0.0020882420342134846,0.13122580645161291,0.012172854534388778,0.0,0.06735460472345438
10,2,205323,235,0,78.86,0.53,20.34,1.378,0.528761033017319,0.00010598371827691366,0.04999999999999982,0.002119674365538281,0.13122580645161291,0.01290322580645158,0.0,0.07244197450146954
10,2,205347,235,0,78.97,0.53,20.44,1.402,0.5307780320366063,0.00010104381753436088,0.050000000000000044,0.002020876350687216,0.1318709677419355,0.012903225806451523,0.0,0.07577639751552782
10,2,205373,235,0,79.19,0.53,20.44,1.428,0.5325498528930954,9.588230692228094e-05,0.052000000000000046,0.0018438905177361703,0.1318709677419355,0.012406947890818773,0.0,0.061546005481931024
10,2,205399,235,0,79.3,0.53,20.54,1.454,0.5339784243216668,9.05612105287652e-05,0.050000000000000044,0.0018112242105753024,0.13251612903225807,0.012903225806451523,0.0,0.048316443282117
10,2,205423,235,0,79.41,0.53,20.54,1.478,0.5349656750572013,8.517158510349177e-05,0.050000000000000044,0.001703431702069834,0.13251612903225807,0.012903225806451523,0.2,0.035567178816606725
10,2,205449,235,0,79.63,0.54,20.64,1.504,0.5357567832624971,7.982397345007541e-05,0.050999999999999934,0.0015651759500014807,0.13316129032258064,0.01265022137887407,0.19607843137254943,0.0429462402810077
10,2,205474,235,0,79.74,0.54,20.64,1.529,0.5371559333115327,7.463723480722706e-05,0.050999999999999934,0.0014634751922985717,0.13316129032258064,0.0,0.0,0.04781775410393088
10,2,205500,235,0,79.85,0.54,20.64,1.555,0.5381954887217976,6.972669708172674e-05,0.05400000000000005,0.0012912351311430866,0.13316129032258064,0.01194743130226993,0.0,0.02028016902158898
10,2,205528,235,0,79.96,0.54,20.74,1.583,0.5382510624386985,6.519307731706547e-05,0.052000000000000046,0.001253713025328181,0.13380645161290322,0.012406947890818773,0.0,0.016030879875273265
10,2,205552,235,0,80.07,0.54,20.74,1.607,0.5390290944753118,6.111332347177623e-05,0.050000000000000044,0.0012222664694355235,0.13380645161290322,0.0,0.0,0.03308270676691813
10,2,205578,235,0,80.07,0.54,20.74,1.633,0.5399051977770444,5.7533829407923065e-05,0.050999999999999934,0.00112811430211614,0.13380645161290322,0.01265022137887407,0.0,0.03499798088571759
10,2,205603,235,0,80.18,0.54,20.84,1.658,0.5408139915004834,5.446609585294482e-05,0.050000000000000044,0.0010893219170588955,0.1344516129032258,0.012903225806451523,0.0,0.035697940503431856
10,2,205628,235,0,80.29,0.54,20.84,1.683,0.541690094802216,5.188506153070804e-05,0.051000000000000156,0.0010173541476609389,0.1344516129032258,0.0,0.0,0.03243402624207435
10,2,205654,235,0,80.4,0.54,20.84,1.709,0.5424681268388292,4.973090439734662e-05,0.050000000000000044,0.0009946180879469315,0.1344516129032258,0.0,0.0,0.027852239293886225
10,2,205678,235,0,80.51,0.54,20.84,1.733,0.5430827067669103,4.7915797441721256e-05,0.04999999999999982,0.0009583159488344285,0.1344516129032258,0.0,0.2000000000000009,0.020006538084340678
10,2,205704,235,0,80.51,0.55,20.84,1.759,0.5434684537430462,4.63368668132631e-05,0.050999999999999934,0.0009085660159463365,0.1344516129032258,0.012650221378874614,0.0,0.02704972149042747
10,2,205729,235,0,80.62,0.54,20.94,1.784,0.5444622425629221,4.4894567904826485e-05,0.05300000000000016,0.0008470673189589878,0.1350967741935484,0.012172854534388728,-0.18867924528301847,0.03780986510575083
10,2,205757,235,0,80.73,0.54,20.94,1.812,0.545472376593651,4.35128339439359e-05,0.052999999999999936,0.000820996866866716,0.1350967741935484,0.0,0.18867924528301927,0.037809865105748894
10,2,205782,235,0,80.73,0.55,20.94,1.837,0.5464661654135268,4.2155855407290945e-05,0.050000000000000044,0.0008431171081458181,0.1350967741935484,0.011612903225806093,0.2,0.03877084014383799
10,2,205807,235,0,80.84,0.55,21.03,1.862,0.5474109186008429,4.0837169005971675e-05,0.050999999999999934,0.0008007288040386613,0.1356774193548387,0.011385199240986391,0.0,0.03544667294835502
10,2,205833,235,0,80.84,0.55,21.03,1.888,0.5482739457338929,3.961893954439333e-05,0.04999999999999982,0.0007923787908878694,0.1356774193548387,0.0,0.0,0.03223275580254826
10,2,205857,235,0,80.95,0.55,21.03,1.912,0.5490225563909703,3.860176806959004e-05,0.050000000000000044,0.0007720353613918001,0.1356774193548387,0.0,0.0,0.02700228832951843
10,2,205883,235,0,81.06,0.55,21.03,1.938,0.5496240601503688,3.790746547817747e-05,0.050000000000000044,0.0007581493095635487,0.1356774193548387,0.0,0.0,0.009284079764628741
10,2,205907,235,0,81.06,0.55,21.03,1.962,0.5494867603792017,3.765817639465752e-05,0.050000000000000044,0.0007531635278931497,0.1356774193548387,0.012903225806451523,0.0,0.007649558679307937
10,2,205933,235,0,81.06,0.55,21.13,1.988,0.5500065380843342,3.795440480791612e-05,0.051999999999999824,0.0007298924001522356,0.13632258064516128,0.012406947890818825,0.0,0.014647823572308802
10,2,205959,235,0,81.17,0.55,21.13,2.014,0.5502484472049618,3.885290121769458e-05,0.052999999999999936,0.0007330736078810307,0.13632258064516128,0.0,0.0,0.020292733474373877
10,2,205986,235,0,81.28,0.55,21.13,2.041,0.551082052958476,4.034506226699364e-05,0.052000000000000046,0.0007758665820575693,0.13632258064516128,0.0,0.0,0.015339351723792069
10,2,206011,235,0,81.28,0.55,21.13,2.066,0.551046093494599,4.233797825355268e-05,0.09699999999999998,0.00043647400261394526,0.13632258064516128,0.0,0.0,-0.004280086140946301
10,2,206083,235,0,81.28,0.55,21.13,2.138,0.5506668846028042,4.464170843272441e-05,0.09699999999999998,0.0004602237982755095,0.13632258064516128,0.006651147322913164,0.0,-0.0023928040630486476
10,2,206108,235,0,81.39,0.55,21.23,2.163,0.5508139915004833,4.696596143093856e-05,0.051000000000000156,0.0009209012045282043,0.13696774193548386,0.012650221378874015,0.0,0.005127909287286169
10,2,206134,235,0,81.5,0.55,21.23,2.189,0.5509284079764558,4.8927703879432016e-05,0.050000000000000266,0.0009785540775886351,0.13696774193548386,0.0,0.0,0.00392285060477169
10,2,206158,235,0,81.5,0.55,21.23,2.213,0.5510101340307219,5.0070400939752346e-05,0.04999999999999982,0.0010014080187950504,0.13696774193548386,0.0,0.0,0.002615233736515963
10,2,206184,235,0,81.5,0.55,21.23,2.239,0.5510591696632816,4.989624197307307e-05,0.052000000000000046,0.000959543114866789,0.13696774193548386,0.0,0.19230769230769232,0.0012573239117865153
10,2,206210,235,0,81.5,0.56,21.23,2.265,0.5510755148741348,4.7913049145975606e-05,0.050000000000000266,0.000958260982919507,0.13696774193548386,0.0,0.0,0.0
10,2,206234,235,0,81.5,0.55,21.23,2.289,0.5510591696632816,4.369562488486878e-05,0.052000000000000046,0.000840300478555168,0.13696774193548386,0.012406947890818773,-0.19230769230769232,-0.0012573239117865153
10,2,206262,235,0,81.61,0.55,21.33,2.317,0.5510101340307219,3.695722821905178e-05,0.052999999999999936,0.0006973061928122986,0.13761290322580644,0.012172854534388254,0.0,-0.013014488641622858
10,2,206287,235,0,81.61,0.55,21.33,2.342,0.5503694017652756,2.7622888109817723e-05,0.04999999999999982,0.0005524577621963564,0.13761290322580644,0.0,0.0,-0.020071918927753247
10,2,206312,235,0,81.72,0.55,21.33,2.367,0.5500065380843342,1.589462816503584e-05,0.05099999999999971,0.0003116593757850182,0.13761290322580644,0.0,0.0,0.0015383727861867347
10,2,206338,235,0,81.72,0.55,21.33,2.393,0.5504478587773711,2.299715851577844e-06,0.051000000000000156,4.50924676779968e-05,0.13761290322580644,0.0,0.0,0.004422821760283559
10,2,206363,235,0,81.72,0.55,21.33,2.418,0.5502321019941087,-1.2285026578634728e-05,0.050000000000000266,-0.00024570053157269326,0.13761290322580644,0.0,0.0,0.0067996077149401115
10,2,206388,235,0,81.72,0.55,21.33,2.443,0.5507878391631181,-2.6638839000934667e-05,0.04999999999999982,-0.0005327767800186952,0.13761290322580644,0.0,0.0,0.019614253023863062
10,2,206413,235,0,81.72,0.55,21.33,2.468,0.5512128146453018,-3.9238570068445e-05,0.04999999999999982,-0.0007847714013689027,0.13761290322580644,0.0,0.0,0.0032036613272290572
10,2,206438,235,0,81.72,0.55,21.33,2.493,0.5509480222294796,-4.8341884384537794e-05,0.051000000000000156,-0.0009478800859713264,0.13761290322580644,0.0,0.0,-0.006858578671742965
10,2,206464,235,0,81.83,0.55,21.33,2.519,0.5508630271330429,-5.211625255587649e-05,0.052999999999999936,-0.000983325519922199,0.13761290322580644,0.0,0.0,0.01659193101704207
10,2,206491,235,0,81.72,0.55,21.33,2.546,0.5518273945733828,-4.8814611694371734e-05,0.052999999999999936,-0.0009210304093277697,0.13761290322580644,0.0,0.0,0.028619539003372534
10,2,206517,235,0,81.83,0.55,21.33,2.572,0.5523798627002217,-3.699387601558257e-05,0.050000000000000266,-0.0007398775203116475,0.13761290322580644,0.01290322580645202,0.19999999999999912,0.02438705459300459
10,2,206541,235,0,81.83,0.56,21.43,2.596,0.553046747303033,-1.5766455962886284e-05,0.04999999999999982,-0.0003153291192577268,0.13825806451612904,0.0,0.2000000000000009,0.02830990519777653
10,2,206567,235,0,81.83,0.56,21.33,2.622,0.5537953579601105,1.4932370712593012e-05,0.052000000000000046,0.00028716097524217305,0.13761290322580644,0.0,-0.19230769230769232,0.02973571051374265
10,2,206593,235,0,81.83,0.55,21.43,2.648,0.5545930042497477,5.408657816365548e-05,0.050000000000000266,0.0010817315632731038,0.13825806451612904,0.01290322580645202,0.0,0.03223275580255019
10,2,206617,235,0,81.94,0.56,21.43,2.672,0.555406995750238,9.938395523583665e-05,0.04999999999999982,0.00198767910471674,0.13825806451612904,0.0,0.0,0.03223275580255048
10,2,206643,235,0,81.83,0.55,21.43,2.698,0.5562046420398752,0.0001470812175050966,0.04999999999999982,0.0029416243501019426,0.13825806451612904,0.0,-0.2000000000000009,0.030925138934292495
10,2,206667,235,0,81.94,0.55,21.43,2.722,0.5569532526969526,0.00019198906601533848,0.050000000000000266,0.003839781320306749,0.13825806451612904,0.0,0.19999999999999912,0.02830990519777628
10,2,206693,235,0,81.94,0.56,21.43,2.748,0.557620137299764,0.0002276127781428805,0.053999999999999826,0.004215051447090393,0.13825806451612904,0.0,0.18518518518518595,0.04328453985204532
10,2,206721,235,0,81.94,0.56,21.43,2.776,0.5592906178489631,0.00024647361576427327,0.052999999999999936,0.004650445580457992,0.13825806451612904,0.0,0.0,0.06963676623881124
10,2,206746,235,0,81.94,0.56,21.43,2.801,0.561310885910421,0.0002406190079929509,0.050000000000000266,0.004812380159858992,0.13825806451612904,0.0,0.0,0.1207584177835879
10,2,206771,235,0,81.94,0.56,21.43,2.826,0.5653285387381425,0.0002023061448723098,0.04999999999999982,0.00404612289744621,0.13825806451612904,0.01290322580645158,0.0,0.15416802876757008
10,2,206796,235,0,81.94,0.56,21.53,2.851,0.5690192873487995,0.00012481660242166014,0.05099999999999971,0.002447384361209036,0.13890322580645162,0.0,0.0,0.14229948272214887
10,2,206822,235,0,82.05,0.56,21.43,2.877,0.572585812356972,3.3321157080017373e-06,0.04999999999999982,6.664231416003499e-05,0.13825806451612904,0.0,0.0,0.11271657404380338
10,2,206846,235,0,82.05,0.56,21.53,2.901,0.5746551160509896,-0.00016422267592021455,0.050000000000000266,-0.0032844535184042736,0.13890322580645162,0.012903225806451465,0.0,-0.017325923504411995
10,2,206872,235,0,81.94,0.56,21.53,2.927,0.5717195161817514,-0.00037648207978166324,0.051000000000000156,-0.007382001564346315,0.13890322580645162,0.0,0.0,-0.20870590799248306
10,2,206897,235,0,82.05,0.56,21.53,2.952,0.564011114743373,-0.0006282037590024743,0.04999999999999982,-0.01256407518004953,0.13890322580645162,0.0,0.0,-0.458646616541351
10,2,206922,0,255,82.05,0.56,21.53,2.977,0.548787185354684,-0.0009102039756886704,0.052999999999999936,-0.01717365991865418,0.13890322580645162,0.0,0.0,-0.6847101346475238
10,2,206950,0,255,81.83,0.56,21.53,3.005,0.5277214776070542,-0.001209741064533123,0.05400000000000027,-0.022402612306168832,0.13890322580645162,-0.03584229390681015,-0.37037037037036885,-0.8866368820602067
10,2,206976,0,255,76.65,0.54,21.23,3.031,0.5009087937234326,-0.0015113694056440039,0.050000000000000266,-0.030227388112879918,0.13696774193548386,-0.1535483870967733,-0.7999999999999965,-1.1773782281791205
10,2,207000,0,255,70.82,0.52,20.34,3.055,0.4688525661980979,-0.0017982093287002706,0.04999999999999982,-0.03596418657400554,0.13122580645161291,-0.2941935483870977,-1.600000000000006,-1.3652173913043346
10,2,207026,0,255,64.43,0.46,18.95,3.081,0.43264792415821607,-0.002053493408069343,0.05099999999999971,-0.040264576628810875,0.12225806451612903,-0.364326375711577,-2.1568627450980524,-1.4790172361850817
10,2,207051,0,255,58.59,0.41,17.46,3.106,0.39342268715265916,-0.0022621820590330408,0.04999999999999982,-0.04524364118066097,0.11264516129032259,-0.3961290322580657,-2.2000000000000086,-1.6173913043478108
10,2,207076,0,255,53.31,0.35,15.88,3.131,0.3517783589408258,-0.0024124173593163115,0.050000000000000266,-0.04824834718632597,0.10245161290322581,-0.3961290322580625,-2.599999999999985,-1.672899640405331
10,2,207101,0,255,48.79,0.28,14.39,3.156,0.30977770513239217,-0.0024966130525980327,0.050000000000000266,-0.049932261051960386,0.09283870967741936,-0.3845161290322562,-2.3999999999999866,-1.6744687806472403
10,2,207126,0,255,44.94,0.23,12.9,3.181,0.26805491990846336,-0.00251204773203966,0.05099999999999971,-0.04925583788313087,0.0832258064516129,-0.3643263757115773,-1.7647058823529516,-1.6006127851598184
10,2,207152,0,255,41.74,0.19,11.51,3.207,0.2281464530892419,-0.0024609129474445143,0.052999999999999936,-0.0464323197631041,0.07425806451612903,-0.32623250152160704,-1.1320754716981145,-1.4322105509877894
10,2,207179,0,255,38.55,0.17,10.22,3.234,0.19214776070611062,-0.002349847955042426,0.052999999999999936,-0.04433675386872508,0.06593548387096775,-0.2775410833840538,-0.9433962264150952,-1.2720891646671901
10,2,207205,0,255,36.02,0.14,9.23,3.26,0.1607257273618809,-0.00218905714400635,0.04999999999999982,-0.04378114288012716,0.059548387096774194,-0.2438709677419364,-0.800000000000003,-1.1339653481529806
10,2,207229,0,255,33.81,0.13,8.33,3.284,0.1354494932984618,-0.0019911500063348048,0.050000000000000266,-0.03982300012669588,0.05374193548387097,-0.20516129032257957,-0.39999999999999825,-0.8928407976462738
10,2,207255,0,255,31.83,0.12,7.64,3.31,0.11608368747956697,-0.001769863719870492,0.051000000000000156,-0.034703210193538954,0.04929032258064516,-0.1745730550284625,-0.3921568627450969,-0.627527899031456
10,2,207280,0,255,30.07,0.11,6.95,3.335,0.10344557044785743,-0.001538823707221943,0.04999999999999982,-0.03077647414443897,0.044838709677419354,-0.1535483870967748,-0.40000000000000124,-0.4281137626675342
10,2,207305,0,255,28.42,0.1,6.45,3.36,0.09467799934619034,-0.0013104711638682388,0.04999999999999982,-0.02620942327736487,0.04161290322580645,-0.12903225806451651,-0.20000000000000062,-0.2715920235371012
10,2,207330,0,255,26.88,0.1,5.95,3.385,0.08986596927100242,-0.0010952463818353485,0.050000000000000266,-0.021904927636706855,0.03838709677419355,-0.1277419354838702,-0.19999999999999912,-0.14416475972539788
10,2,207355,0,255,25.55,0.09,5.46,3.41,0.0874697613599204,-0.000901072047099869,0.051000000000000156,-0.01766807935489934,0.035225806451612905,-0.0999367488931054,-0.1960784313725486,-0.07640584838054094
10,2,207381,0,255,24.34,0.09,5.16,3.436,0.08596927100359482,-0.0007331393257632266,0.052999999999999936,-0.013832817467230706,0.03329032258064516,-0.08520998174071838,0.0,-0.05508027657330317
10,2,207408,0,255,23.13,0.09,4.76,3.463,0.08455050670153534,-0.0005939665171280239,0.052000000000000046,-0.011422433021692758,0.030709677419354837,-0.08684863523573194,-0.19230769230769204,-0.0693414137350056
10,2,207433,0,255,22.03,0.08,4.46,3.488,0.08236351748937452,-0.00048367751891867616,0.05099999999999971,-0.009483872919974096,0.028774193548387096,-0.07463630613535775,-0.19607843137255002,-0.05666339762449584
10,2,207459,0,255,21.04,0.08,4.17,3.514,0.08166067342268607,-0.0004004353844660153,0.04999999999999982,-0.008008707689320336,0.026903225806451613,-0.06322580645161309,0.0,-0.04171297809741668
10,2,207483,0,255,20.16,0.08,3.97,3.538,0.0802778685845037,-0.00034096389374980253,0.050000000000000266,-0.006819277874996014,0.025612903225806453,-0.05161290322580621,0.0,-0.04883949002942008
10,2,207509,0,255,19.39,0.08,3.77,3.564,0.07921869892121505,-0.00030109532594309795,0.051000000000000156,-0.005903829920452883,0.02432258064516129,-0.0506008855154964,0.0,-0.038074726458088425
10,2,207534,0,255,18.62,0.08,3.57,3.589,0.07833605753514118,-0.0002762923212662947,0.04999999999999982,-0.0055258464253259134,0.02303225806451613,-0.0516129032258066,0.0,-0.03537103628636752
10,2,207559,0,255,17.96,0.08,3.37,3.614,0.07745014710689668,-0.00026210293658083297,0.04999999999999982,-0.005242058731616678,0.021741935483870968,-0.0516129032258066,0.0,-0.03975155279503054
