MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
8,4,173825,0,255,21.7,0.06,4.17,3.564,0.06405034324942709,-0.00035443909502856164,0.050000000000000266,-0.007088781900571195,0.026903225806451613,-0.05161290322580614,-0.19999999999999912,-0.05145472376593574
8,4,173849,0,255,21.04,0.06,3.97,3.588,0.06282772147760625,-0.0003179901290249085,0.04899999999999993,-0.006489594469896102,0.025612903225806453,-0.05266622778143526,0.0,-0.05030322034011313
8,4,173874,0,255,20.38,0.06,3.77,3.613,0.061585485452761546,-0.0002911846592493572,0.04899999999999993,-0.00594254406631342,0.02432258064516129,-0.039499670836076466,0.0,-0.0547731351448713
8,4,173898,0,255,19.83,0.06,3.67,3.637,0.06014383785550756,-0.0002714535577233437,0.04999999999999982,-0.005429071154466893,0.02367741935483871,-0.03870967741935495,0.0,-0.047858777378227864
8,4,173924,0,255,19.28,0.06,3.47,3.663,0.05919254658385016,-0.00025646355282079816,0.052000000000000046,-0.00493199140039996,0.022387096774193548,-0.049627791563275354,0.0,-0.04199461865365717
8,4,173950,0,255,18.73,0.06,3.27,3.689,0.057960117685517384,-0.0002442368041001553,0.051000000000000156,-0.004788956943140285,0.021096774193548388,-0.025300442757748166,0.0,-0.04095917543218608
8,4,173975,0,255,18.18,0.06,3.27,3.714,0.057103628636808665,-0.00023321745848244247,0.051000000000000156,-0.004572891342792975,0.021096774193548388,-0.012650221378874083,0.0,-0.04198475728964285
8,4,174001,0,255,17.73,0.06,3.17,3.74,0.05581889506374559,-0.00022229166428396806,0.04999999999999982,-0.004445833285679377,0.020451612903225808,-0.03741935483870986,0.0,-0.04746649231775024
8,4,174025,0,255,17.4,0.06,2.98,3.764,0.05473030402092116,-0.0002107705244995617,0.04899999999999993,-0.004301439275501265,0.0192258064516129,-0.03818301514154059,-0.2040816326530614,-0.03909507575504817
8,4,174050,0,255,16.96,0.05,2.88,3.789,0.053903236351748235,-0.00019834584137915724,0.04900000000000038,-0.0040478743138603205,0.01858064516129032,-0.013166556945358678,-0.20408163265305956,-0.0270863494139069
8,4,174074,0,255,16.63,0.05,2.88,3.813,0.05340307289963971,-0.00018502747187345658,0.04999999999999982,-0.0037005494374691447,0.01858064516129032,-0.01290322580645165,0.0,-0.030205949656750244
8,4,174100,0,255,16.3,0.05,2.78,3.839,0.05239293886891073,-0.00017107036295951607,0.05099999999999971,-0.003354320842343471,0.01793548387096774,-0.025300442757748388,0.0,-0.038010627591997734
8,4,174125,0,255,15.97,0.05,2.68,3.864,0.05146453089244784,-0.00015689838556946122,0.04899999999999993,-0.0032020078687645193,0.01729032258064516,-0.026333113890717595,0.0,-0.03555917299904561
8,4,174149,0,255,15.64,0.05,2.58,3.888,0.050650539391957496,-0.00014302985143125558,0.051000000000000156,-0.0028045068908089245,0.01664516129032258,-0.025300442757748166,0.0,-0.029036786339249058
8,4,174176,0,255,15.42,0.05,2.48,3.915,0.04998365478914613,-0.00013000720470184214,0.052000000000000046,-0.0025001385519585004,0.016,-0.012406947890818839,0.0,-0.02219176704302516
8,4,174201,0,255,15.09,0.05,2.48,3.94,0.049496567505720186,-0.00011833289227378917,0.04999999999999982,-0.002366657845475792,0.016,0.0,0.0,-0.015233736515200878
8,4,174226,0,255,14.87,0.05,2.48,3.965,0.04922196796338609,-0.00010841467889704414,0.050000000000000266,-0.0021682935779408713,0.016,-0.01290322580645157,0.0,-0.0016404647983465828
8,4,174251,0,255,14.65,0.05,2.38,3.99,0.04941454426580286,-0.00010052430419098268,0.04900000000000038,-0.0020515164120608552,0.015354838709677418,-0.026333113890717394,0.0,0.009403803127255193
8,4,174275,0,255,14.43,0.05,2.28,4.014,0.0496827543166216,-9.47718272742728e-05,0.04999999999999982,-0.0018954365454854627,0.014709677419354838,-0.01290322580645165,0.0,0.011346548188653395
8,4,174301,0,255,14.21,0.05,2.28,4.04,0.049981871675235524,-9.109554790382956e-05,0.04999999999999982,-0.0018219109580765976,0.014709677419354838,0.0,0.0,0.011688311688311567
8,4,174325,0,255,13.99,0.05,2.28,4.064,0.050267169901037176,-8.926629621731674e-05,0.04900000000000038,-0.0018217611472921644,0.014709677419354838,-0.013166556945358643,0.0,0.01045001792211411
8,4,174350,0,255,13.88,0.05,2.18,4.089,0.05049392255341912,-8.890524108240117e-05,0.04900000000000038,-0.0018143926751510303,0.01406451612903226,-0.013166556945358643,0.0,0.0071476181783004505
8,4,174374,0,255,13.66,0.05,2.18,4.113,0.0506174031917739,-8.951437681751351e-05,0.0519999999999996,-0.0017214303234137345,0.01406451612903226,-0.012406947890818979,0.0,0.0019031311937489355
8,4,174402,0,255,13.55,0.05,2.08,4.141,0.050592885375494064,-9.051778507236729e-05,0.052999999999999936,-0.0017078827372144793,0.013419354838709678,-0.012172854534388353,0.0,-0.00456151939248528
8,4,174427,0,255,13.33,0.05,2.08,4.166,0.05037564266397218,-9.131068954666688e-05,0.04900000000000038,-0.0018634834601360445,0.013419354838709678,0.0,0.0,-0.013712995079454296
8,4,174451,0,255,13.11,0.05,2.08,4.19,0.0499209486166008,-9.131293500920878e-05,0.04999999999999982,-0.001826258700184182,0.013419354838709678,-0.012903225806451684,0.0,-0.023831317423994525
8,4,174477,0,255,13.0,0.05,1.98,4.216,0.04918407679277246,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
