MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
11,4,229649,240,0,69.27,0.47,17.76,0.585,0.4754494932984573,0.00044768543927444074,0.05599999999999994,0.007994382844186451,0.11458064516129034,0.0691244239631333,0.5357142857142858,0.365548965581652
11,4,229677,240,0,70.16,0.49,18.06,0.613,0.4852304674730241,0.0004122813503520284,0.05500000000000005,0.007496024551855055,0.11651612903225805,0.07038123167155376,0.5454545454545454,0.34420042200362017
11,4,229704,240,0,71.04,0.5,18.36,0.64,0.49438051650865644,0.00039573617187386745,0.05500000000000005,0.007195203124979402,0.1184516129032258,0.057478005865102995,0.18181818181818182,0.32125768967873813
11,4,229732,240,0,71.81,0.5,18.55,0.668,0.5028996404053547,0.00039167070888818144,0.05599999999999994,0.0069941198015746765,0.11967741935483872,0.04493087557603714,0.17857142857142894,0.2841731658338377
11,4,229760,240,0,72.58,0.51,18.75,0.696,0.5102942137953513,0.0003942193700257235,0.05699999999999994,0.006916129298696911,0.12096774193548387,0.056593095642331594,0.35087719298245684,0.2572793539913824
11,4,229789,240,0,73.35,0.52,19.05,0.725,0.5175645635828635,0.0003984807074443921,0.05700000000000005,0.006990889604287575,0.12290322580645162,0.05659309564233149,0.17543859649122806,0.2399591656486711
11,4,229817,240,0,74.01,0.52,19.25,0.753,0.5239718862373256,0.0004007765901803282,0.05500000000000005,0.007286847094187779,0.12419354838709677,0.046920821114369425,0.18181818181818182,0.23103212576896343
11,4,229844,240,0,74.67,0.53,19.45,0.78,0.5302713305001565,0.0003987317965595558,0.05500000000000005,0.007249669028355554,0.12548387096774194,0.046920821114369425,0.36363636363636365,0.20529584831644143
11,4,229872,240,0,75.22,0.54,19.65,0.808,0.5352631578947299,0.00039120219042101923,0.05599999999999994,0.006985753400375351,0.1267741935483871,0.03341013824884751,0.17857142857142894,0.1695815626021575
11,4,229900,240,0,75.88,0.54,19.74,0.836,0.5397678980058773,0.00037809206068608605,0.05499999999999994,0.006874401103383391,0.1273548387096774,0.034017595307917974,0.0,0.154061041932894
11,4,229927,240,0,76.43,0.54,19.94,0.863,0.543736515201039,0.00036010620616790237,0.05500000000000005,0.006547385566689128,0.12864516129032258,0.04692082111436968,0.18181818181818182,0.1342684775179039
11,4,229955,240,0,76.98,0.55,20.14,0.891,0.547152664269362,0.00033847841806289124,0.05600000000000005,0.006044257465408767,0.12993548387096773,0.03456221198156658,0.17857142857142858,0.12854340820996454
11,4,229983,240,0,77.42,0.55,20.24,0.919,0.5509349460607971,0.00031470823324466937,0.05499999999999994,0.0057219678771758134,0.1305806451612903,0.035190615835777456,0.0,0.13551665725578446
11,4,230010,240,0,77.97,0.55,20.44,0.946,0.5546060804184302,0.00029032767199469947,0.05699999999999994,0.005093467929731575,0.1318709677419355,0.0339558573853993,0.17543859649122842,0.10323291065191449
11,4,230040,240,0,78.53,0.56,20.54,0.976,0.5568192219679562,0.00026671250224542933,0.05800000000000005,0.00459849141802464,0.13251612903225807,0.022246941045606074,0.1724137931034483,0.07778065854290835
11,4,230068,240,0,78.97,0.56,20.64,1.004,0.5591173586139189,0.0002449479325413364,0.05499999999999994,0.004453598773478848,0.13316129032258064,0.023460410557184636,0.0,0.08719427026063067
11,4,230095,240,0,79.41,0.56,20.74,1.031,0.5616149068322909,0.0002257542639363912,0.05499999999999994,0.004104622980661663,0.13380645161290322,0.023460410557184636,0.0,0.08071562304971887
11,4,230123,240,0,79.85,0.56,20.84,1.059,0.5635567178816534,0.00020947211623392192,0.05600000000000005,0.0037405735041771736,0.1344516129032258,0.023041474654378218,0.17857142857142658,0.07203567926025914
11,4,230151,240,0,80.29,0.57,20.94,1.087,0.5656489048708654,0.00019609918874214928,0.05500000000000016,0.003565439795311795,0.1350967741935484,0.034017595307917835,0.18181818181817944,0.08208267704834896
11,4,230178,240,0,80.62,0.57,21.13,1.114,0.5680712651193126,0.0001853631550204078,0.05499999999999994,0.0033702391821892365,0.13632258064516128,0.02228739002932515,0.0,0.08154774287497374
11,4,230206,240,0,80.95,0.57,21.13,1.142,0.5701340307289889,0.0001768115091876723,0.05599999999999983,0.0031573483783513007,0.13632258064516128,0.02304147465437781,0.0,0.06491383738850177
11,4,230234,240,0,81.39,0.57,21.33,1.17,0.5717064400130687,0.00016990081769777276,0.05500000000000016,0.003089105776323132,0.13761290322580644,0.02346041055718454,0.0,0.06229011263336124
11,4,230261,240,0,81.72,0.57,21.33,1.197,0.5735599869238238,0.00016407353358881594,0.05700000000000016,0.002878483045417815,0.13761290322580644,0.011318619128466713,0.0,0.05844129775238955
11,4,230291,240,0,82.05,0.57,21.43,1.227,0.5750375939849549,0.00015881695410000418,0.05799999999999983,0.0027382233465518043,0.13825806451612904,0.02224694104560664,0.17241379310344893,0.04277936219859928
11,4,230319,240,0,82.27,0.58,21.53,1.255,0.5760411899313426,0.0001537033631100968,0.05499999999999994,0.0027946066020017634,0.13890322580645162,0.023460410557184636,0.18181818181818218,0.042497548218371685
11,4,230346,240,0,82.6,0.58,21.63,1.282,0.5773749591369653,0.00014841246338290404,0.05500000000000016,0.002698408425143702,0.1395483870967742,0.01173020527859227,0.0,0.032987607358315546
11,4,230374,240,0,82.82,0.58,21.63,1.31,0.5778555083360499,0.0001427383032476186,0.05600000000000005,0.0025488982722789016,0.1395483870967742,0.01152073732718886,0.0,0.026269088871245058
11,4,230402,240,0,83.04,0.58,21.73,1.338,0.5788460281137551,0.00013658412879853188,0.05499999999999994,0.002483347796336946,0.14019354838709677,0.023460410557184636,0.0,0.027697702754911124
11,4,230429,240,0,83.37,0.58,21.83,1.365,0.57937888198757,0.00012994915200406255,0.05499999999999994,0.002362711854619322,0.14083870967741935,0.011730205278592318,0.0,0.026271211625903634
11,4,230457,240,0,83.59,0.58,21.83,1.393,0.5802909447531798,0.00012291026599861254,0.05499999999999994,0.002234732109065685,0.14083870967741935,0.011730205278592318,0.0,0.01913875598086213
11,4,230484,240,0,83.7,0.58,21.93,1.42,0.5804315135665175,0.00011560028250636378,0.05499999999999994,0.0021018233182975255,0.14148387096774193,0.02346041055718514,0.0,0.006300335819786625
11,4,230512,240,0,83.92,0.58,22.03,1.448,0.580637463223268,0.00010818374202928638,0.05800000000000005,0.0018652369315394187,0.14212903225806453,0.011123470522803516,0.0,0.007101712301742266
11,4,230542,240,0,84.14,0.58,22.03,1.478,0.5808434128800185,0.00010083213992247408,0.05699999999999994,0.0017689849109205997,0.14212903225806453,0.0,0.0,0.006079271405057269
11,4,230569,240,0,84.25,0.58,22.03,1.505,0.5809839816933563,9.370212915756326e-05,0.05499999999999994,0.0017036750755920612,0.14212903225806453,0.011730205278591813,0.0,0.002734107997266884
11,4,230597,240,0,84.47,0.58,22.13,1.533,0.5809937888198682,8.692124549606106e-05,0.05600000000000005,0.0015521650981439462,0.14277419354838708,0.011520737327188365,0.0,0.012959417176480735
11,4,230625,240,0,84.58,0.58,22.13,1.561,0.5817097090552392,8.058377426700503e-05,0.05500000000000016,0.00146515953212736,0.14277419354838708,0.010557184750733296,0.18181818181818146,0.02811376266753845
11,4,230652,240,0,84.8,0.59,22.22,1.588,0.5825400457665828,7.47550324651165e-05,0.05500000000000016,0.0013591824084566598,0.1433548387096774,0.010557184750733296,0.0,0.03167999049005817
11,4,230680,240,0,84.91,0.58,22.22,1.616,0.5834521085321924,6.947887459636349e-05,0.05599999999999983,0.0012406941892207804,0.1433548387096774,0.011520737327188906,-0.17857142857142927,0.03344930649605372
11,4,230708,240,0,85.02,0.58,22.32,1.644,0.5844132069303618,6.478294212914548e-05,0.053999999999999826,0.001199684113502698,0.144,0.011947431302269978,0.0,0.035898926059109396
11,4,230734,240,0,85.02,0.58,22.32,1.67,0.5853906505393843,6.0678734247055386e-05,0.05400000000000005,0.001123680263834358,0.144,0.0,0.18518518518518517,0.035898926059107196
11,4,230762,240,0,85.24,0.59,22.32,1.698,0.5863517489375536,5.715745179807641e-05,0.05900000000000016,0.0009687703694589195,0.144,0.0,0.1694915254237285,0.031748494301338935
11,4,230793,240,0,85.35,0.59,22.32,1.729,0.5872638117031633,5.418564297686146e-05,0.05800000000000005,0.0009342352237389898,0.144,0.011123470522803516,0.0,0.03004137029229661
11,4,230820,240,0,85.35,0.59,22.42,1.756,0.5880941484145068,5.170478038920834e-05,0.05499999999999994,0.0009400869161674254,0.1446451612903226,0.011730205278592823,0.0,0.028113762667538563
11,4,230848,240,0,85.35,0.59,22.42,1.784,0.588810068649878,4.963616178810781e-05,0.05499999999999994,0.0009024756688746885,0.1446451612903226,0.0,0.0,0.02335879223751157
11,4,230875,240,0,85.57,0.59,22.42,1.811,0.5893788819875699,4.788997061605116e-05,0.05400000000000005,0.0008868513077046503,0.1446451612903226,0.0,0.0,0.017737580666641477
11,4,230902,240,0,85.68,0.59,22.42,1.838,0.5897678980058766,4.6376955511981066e-05,0.05500000000000016,0.0008432173729451078,0.1446451612903226,0.01173020527859227,0.0,0.01028262355493578
11,4,230930,240,0,85.68,0.59,22.52,1.866,0.5899444262830914,4.502143497633426e-05,0.05599999999999983,0.0008039541960059715,0.14529032258064517,0.011520737327188906,0.0,0.01803810769158981
11,4,230958,240,0,85.79,0.59,22.52,1.894,0.5907780320366056,4.377358057855929e-05,0.05499999999999994,0.0007958832832465335,0.14529032258064517,0.0,0.0,0.01569140241909049
11,4,230985,240,0,85.79,0.59,22.52,1.921,0.5908074534161414,4.2618626174260044e-05,0.05500000000000016,0.0007748841122592713,0.14529032258064517,0.0,0.0,-0.003982287735149181
11,4,231013,240,0,85.9,0.59,22.52,1.949,0.5905590062111724,4.158216174758422e-05,0.05800000000000005,0.0007169338232342101,0.14529032258064517,0.0,0.0,-0.01392161062325987
11,4,231043,240,0,85.9,0.59,22.52,1.979,0.5899999999999923,4.073185638323906e-05,0.05699999999999972,0.0007145939716357765,0.14529032258064517,0.011318619128466314,0.0,-0.009807126511931661
11,4,231070,240,0,86.01,0.59,22.62,2.006,0.5899999999999923,4.0174111039277706e-05,0.054999999999999716,0.0007304383825323257,0.14593548387096775,0.011730205278592365,0.0,0.0
11,4,231098,240,0,86.01,0.59,22.62,2.034,0.5899999999999923,4.0040666398503785e-05,0.05600000000000005,0.0007150118999732812,0.14593548387096775,0.01152073732718886,0.0,0.0
11,4,231126,240,0,86.12,0.59,22.72,2.062,0.5899999999999923,4.045962251990787e-05,0.05500000000000016,0.0007356295003619591,0.14658064516129032,0.0,0.0,0.0
11,4,231153,240,0,86.12,0.59,22.62,2.089,0.5899999999999923,4.151009057137856e-05,0.05500000000000016,0.0007547289194796079,0.14593548387096775,0.0,0.0,0.0
11,4,231181,240,0,86.23,0.59,22.72,2.117,0.5899999999999923,4.316723710308068e-05,0.05500000000000016,0.0007848588564196465,0.14658064516129032,0.01173020527859227,0.0,0.0
11,4,231208,240,0,86.23,0.59,22.72,2.144,0.5899999999999923,4.525002438100145e-05,0.05500000000000016,0.0008227277160182059,0.14658064516129032,0.0,0.0,0.0
11,4,231236,240,0,86.34,0.59,22.72,2.172,0.5899999999999923,4.7385371677794554e-05,0.05600000000000005,0.0008461673513891877,0.14658064516129032,0.0,0.0,0.0
11,4,231264,240,0,86.23,0.59,22.72,2.2,0.5899999999999923,4.900106339673016e-05,0.05699999999999994,0.0008596677788900038,0.14658064516129032,0.0,0.0,0.0
11,4,231293,240,0,86.34,0.59,22.72,2.229,0.5899999999999923,4.9356734016861025e-05,0.05699999999999994,0.0008659076143308961,0.14658064516129032,0.01131861912846627,0.0,0.0
11,4,231321,240,0,86.45,0.59,22.82,2.257,0.5899999999999923,4.7617416772599344e-05,0.05600000000000005,0.0008503110137964161,0.1472258064516129,0.0,0.0,0.0
11,4,231349,240,0,86.45,0.59,22.72,2.285,0.5899999999999923,4.296796186644869e-05,0.054999999999999716,0.0007812356702990712,0.14658064516129032,-0.011730205278592365,0.0,0.0
11,4,231376,240,0,86.56,0.59,22.72,2.312,0.5899999999999923,3.4760419227307436e-05,0.054999999999999716,0.0006320076223146839,0.14658064516129032,0.011730205278592365,0.0,0.0
11,4,231404,240,0,86.56,0.59,22.82,2.34,0.5899999999999923,2.2679899909444856e-05,0.05600000000000005,0.00040499821266865775,0.1472258064516129,0.01152073732718886,0.0,0.0
11,4,231432,240,0,86.56,0.59,22.82,2.368,0.5899999999999923,6.906933920063807e-06,0.05500000000000016,0.00012558061672843248,0.1472258064516129,0.0,0.0,0.0
11,4,231459,240,0,86.56,0.59,22.82,2.395,0.5899999999999923,-1.175130360359944e-05,0.05500000000000016,-0.00021366006551998918,0.1472258064516129,0.0,0.0,0.0
11,4,231487,240,0,86.56,0.59,22.82,2.423,0.5899999999999923,-3.178867303047994e-05,0.05600000000000005,-0.0005676548755442841,0.1472258064516129,0.0,0.0,0.0
11,4,231515,240,0,86.67,0.59,22.82,2.451,0.5899999999999923,-5.1009684134744046e-05,0.05799999999999983,-0.0008794773126680034,0.1472258064516129,0.0,0.0,0.0
11,4,231545,240,0,86.67,0.59,22.82,2.481,0.5899999999999923,-6.663786713502162e-05,0.05799999999999983,-0.0011489287437072726,0.1472258064516129,0.0,0.0,0.0
11,4,231573,240,0,86.67,0.59,22.82,2.509,0.5899999999999923,-7.553324361690983e-05,0.05600000000000005,-0.0013488079217305316,0.1472258064516129,0.0,0.0,0.0
11,4,231601,240,0,86.67,0.59,22.82,2.537,0.5899999999999923,-7.452087272482544e-05,0.05400000000000027,-0.0013800161615708346,0.1472258064516129,0.0,0.0,0.0
11,4,231627,240,0,86.67,0.59,22.82,2.563,0.5899999999999923,-6.082080927155431e-05,0.05400000000000027,-0.0011263112828065556,0.1472258064516129,0.0,0.0,0.0
11,4,231655,240,0,86.78,0.59,22.82,2.591,0.5899999999999923,-3.255518859873163e-05,0.05600000000000005,-0.0005813426535487787,0.1472258064516129,0.0,0.0,0.0
11,4,231683,240,0,86.78,0.59,22.82,2.619,0.5899999999999923,1.0707999557460823e-05,0.054999999999999716,0.00019469090104474323,0.1472258064516129,0.01173020527859287,0.0,0.0
11,4,231710,240,0,86.78,0.59,22.92,2.646,0.5899999999999923,6.743092142341922e-05,0.054999999999999716,0.0012260167531530832,0.1478709677419355,0.01173020527859287,0.0,0.0
11,4,231738,240,0,86.78,0.59,22.92,2.674,0.5899999999999923,0.00013367302326067686,0.05600000000000005,0.002387018272512085,0.1478709677419355,0.0,0.0,0.0
11,4,231766,240,0,86.78,0.59,22.92,2.702,0.5899999999999923,0.0002028329781103082,0.05699999999999994,0.0035584733001808493,0.1478709677419355,-0.011318619128466758,0.0,0.0
11,4,231795,240,0,86.78,0.59,22.82,2.731,0.5899999999999923,0.0002656547338232116,0.05699999999999994,0.004660609365319507,0.1472258064516129,0.0,0.0,0.009807126511931623
11,4,231823,240,0,86.89,0.59,22.92,2.759,0.5905590062111724,0.0003105778364061358,0.05600000000000005,0.0055460327929667055,0.1478709677419355,0.011520737327189355,0.0,0.02440106477373525
11,4,231851,240,0,86.89,0.59,22.92,2.787,0.5913664596273215,0.00032448252998638693,0.05500000000000016,0.005899682363388836,0.1478709677419355,0.0,0.0,0.07964575470296141
11,4,231878,240,0,86.89,0.59,22.92,2.814,0.5949395227198353,0.0002938318010045151,0.05500000000000016,0.005342396381900259,0.1478709677419355,0.0,0.0,0.1678504561799738
11,4,231906,240,0,86.89,0.59,22.92,2.842,0.6005982347172201,0.00020615304921232537,0.05500000000000016,0.003748237258405905,0.1478709677419355,0.0,0.0,0.2032749858836789
11,4,231933,240,0,86.89,0.59,22.92,2.869,0.6061196469434377,5.173795790883062e-05,0.054999999999999716,0.0009406901437969252,0.1478709677419355,0.0,0.0,0.16261998870694364
11,4,231961,240,0,86.89,0.59,22.92,2.897,0.6095423340961019,-0.000174624721055622,0.055999999999999606,-0.003118298590278986,0.1478709677419355,0.0,0.0,0.03444169429785569
11,4,231989,240,0,86.89,0.59,22.92,2.925,0.6080483818241176,-0.0004721242372642962,0.05500000000000016,-0.008584077041168996,0.1478709677419355,0.0,0.0,-0.17890576242978737
11,4,232016,240,0,87.0,0.59,22.92,2.952,0.5997025171624636,-0.0008328852152317126,0.057000000000000384,-0.014612021319854509,0.1478709677419355,0.0,0.0,-0.432660598865575
11,4,232046,0,255,87.0,0.59,22.92,2.982,0.5833867276887796,-0.0012416771997431012,0.05799999999999983,-0.02140822758177767,0.1478709677419355,0.011123470522802601,0.0,-0.6967005219194851
11,4,232074,0,255,86.78,0.59,23.02,3.01,0.5592938868911336,-0.0016765865974941079,0.054999999999999716,-0.03048339268171121,0.14851612903225805,-0.05865102639296233,-0.1818181818181829,-0.9969984249160383
11,4,232101,0,255,79.85,0.58,22.42,3.037,0.5285518143183978,-0.0021107340558424426,0.05500000000000016,-0.03837698283349884,0.1446451612903226,-0.2099706744868029,-0.3636363636363629,-1.2176884899996823
11,4,232129,0,255,71.7,0.57,21.23,3.065,0.49232101994115085,-0.0025149303711062493,0.05600000000000005,-0.044909470912611556,0.13696774193548386,-0.3421658986175114,-1.249999999999998,-1.3806449353196462
11,4,232157,0,255,63.0,0.51,19.45,3.093,0.45123569794049756,-0.002860949235989356,0.05500000000000016,-0.052017258836169956,0.12548387096774194,-0.46568914956011564,-2.5454545454545374,-1.5441766471514513
11,4,232184,0,255,55.62,0.43,17.26,3.12,0.4073913043478208,-0.0031249235246891783,0.05500000000000016,-0.0568167913579849,0.11135483870967743,-0.500879765395893,-2.909090909090901,-1.6323813486284626
11,4,232212,0,255,49.34,0.35,15.18,3.148,0.36145472376593185,-0.0032903084266569654,0.05600000000000005,-0.05875550761887433,0.09793548387096775,-0.47926267281105955,-2.857142857142854,-1.6399500303553687
11,4,232240,0,255,43.84,0.27,13.1,3.176,0.31555410264792005,-0.003349922661599619,0.054999999999999716,-0.06090768475635702,0.08451612903225807,-0.4774193548387123,-2.5454545454545583,-1.777721342522597
11,4,232267,0,255,38.99,0.21,11.11,3.203,0.2636800499271895,-0.003306748915309882,0.05699999999999994,-0.05801313886508571,0.0716774193548387,-0.43803056027164733,-1.7543859649122826,-1.7696096330324202
11,4,232297,0,255,34.25,0.17,9.23,3.233,0.2146863535650722,-0.0031733891190532317,0.058000000000000274,-0.05471360550091753,0.059548387096774194,-0.3859844271412662,-1.0344827586206848,-1.6077311082440011
11,4,232325,0,255,30.18,0.15,7.64,3.261,0.170431645649037,-0.0029702778363211264,0.054999999999999716,-0.054005051569475306,0.04929032258064516,-0.33782991202346224,-0.5454545454545483,-1.4893053690640632
11,4,232352,0,255,26.32,0.14,6.35,3.288,0.13277455826654916,-0.0027229279745053987,0.054999999999999716,-0.04950778135464387,0.040967741935483866,-0.27917888563050003,-0.3636363636363653,-1.2155985844357036
11,4,232380,0,255,22.69,0.13,5.26,3.316,0.10357372350507366,-0.0024586025517125956,0.05600000000000005,-0.043903616994867736,0.03393548387096774,-0.23963133640552972,-0.35714285714285715,-0.858692585972741
11,4,232408,0,255,19.39,0.12,4.27,3.344,0.08468777345207562,-0.0022028657227300442,0.05400000000000027,-0.040793809680185804,0.02754838709677419,-0.20191158900836212,-0.18518518518518443,-0.47404413537136053
11,4,232434,0,255,16.3,0.12,3.57,3.37,0.07797534019502006,-0.001976464454366183,0.05400000000000027,-0.036601193599373576,0.02303225806451613,-0.15412186379928236,-0.18518518518518418,0.011245969801778184
11,4,232462,0,255,13.55,0.11,2.98,3.398,0.08529505582137165,-0.001792937710228971,0.054999999999999716,-0.032598867458708734,0.0192258064516129,-0.13958944281525,-0.18181818181818266,0.5550947677013836
11,4,232489,0,255,11.13,0.11,2.38,3.425,0.108505552418596,-0.001657255869686997,0.054999999999999716,-0.0301319249034001,0.015354838709677418,-0.11730205278592434,-0.18181818181818266,1.1667346591415693
11,4,232517,0,255,8.81,0.1,1.98,3.453,0.14946546207415762,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
