MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
14,1,271953,255,0,81.06,0.59,21.43,0.608,0.5898855835240198,0.0003101547342800153,0.06000000000000005,0.005169245571333584,0.13825806451612904,0.053763440860215145,0.16666666666666666,0.06527187534052416
14,1,271984,255,0,81.94,0.59,21.73,0.639,0.5909970578620387,0.0003118929016766039,0.061000000000000054,0.005112998388141043,0.14019354838709677,0.052882072977260344,0.0,0.04710636177042855
14,1,272014,255,0,82.93,0.59,21.93,0.669,0.5927590715920159,0.0003308758240723755,0.06099999999999994,0.005424193837252063,0.14148387096774193,0.05182443151771546,0.0,0.05546653519043429
14,1,272045,255,0,83.7,0.59,22.22,0.7,0.5943805165086552,0.0003557487281615117,0.05999999999999994,0.005929145469358534,0.1433548387096774,0.052688172043011176,0.16666666666666696,0.058243434673638295
14,1,272074,255,0,84.47,0.6,22.42,0.729,0.5962536776724342,0.00037778541060652773,0.06000000000000005,0.00629642351010879,0.1446451612903226,0.043010752688172206,0.16666666666666666,0.059224147324834074
14,1,272105,255,0,85.35,0.6,22.62,0.76,0.5979339653481452,0.00039126701658610585,0.06300000000000006,0.006210587564858818,0.14593548387096775,0.040962621607782614,0.0,0.052616012079888225
14,1,272137,255,0,86.12,0.6,22.82,0.792,0.5995684864334672,0.00039339738384788704,0.061999999999999944,0.0063451190943207645,0.1472258064516129,0.031217481789802576,0.0,0.054888272574844715
14,1,272167,255,0,86.78,0.6,22.92,0.822,0.6013370382477856,0.0003838701341075996,0.05999999999999994,0.00639783556846,0.1478709677419355,0.03225806451612933,0.0,0.04968944099378689
14,1,272197,255,0,87.45,0.6,23.12,0.852,0.6025498528930944,0.0003642269931698827,0.061000000000000054,0.005970934314260367,0.14916129032258066,0.03172924378635575,0.0,0.0433014110472164
14,1,272228,255,0,88.11,0.6,23.22,0.883,0.6039784243216658,0.0003371445525433607,0.061000000000000054,0.005526959877760007,0.1498064516129032,0.021152829190904138,0.0,0.03960364203452395
14,1,272258,255,0,88.77,0.6,23.32,0.913,0.6049656750572003,0.0003057634872941186,0.05999999999999994,0.005096058121568648,0.1504516129032258,0.031182795698925268,0.16666666666666696,0.038956085866840705
14,1,272288,255,0,89.32,0.61,23.51,0.943,0.6063157894736763,0.00027313868470697853,0.05999999999999994,0.00455231141178298,0.15167741935483872,0.031182795698924803,0.16666666666666696,0.04064509098833939
14,1,272318,255,0,89.87,0.61,23.61,0.973,0.6074043805165007,0.00024184992808159932,0.061000000000000054,0.0039647529193704775,0.1523225806451613,0.021152829190904138,0.0,0.0303324240751556
14,1,272349,255,0,90.31,0.61,23.71,1.004,0.6081660673422608,0.00021377927947579777,0.05999999999999994,0.0035629879912632994,0.15296774193548388,0.021505376344085912,0.0,0.018851476517382337
14,1,272378,255,0,90.86,0.61,23.81,1.033,0.6085354691075436,0.0001900383578809368,0.062000000000000055,0.003065134804531236,0.15361290322580645,0.020811654526534714,0.0,0.019086988157632465
14,1,272411,255,0,91.3,0.61,23.91,1.066,0.609349460608034,0.00017101541959453214,0.06300000000000017,0.002714530469754471,0.15425806451612903,0.020481310803891713,0.0,0.023505969893676277
14,1,272441,255,0,91.85,0.61,24.01,1.096,0.6100163452108452,0.0001565046674917774,0.06099999999999994,0.0025656502867504516,0.15490322580645163,0.021152829190904176,0.0,0.018917571905528313
14,1,272472,255,0,92.29,0.61,24.11,1.127,0.6105034324942712,0.00014587760593759924,0.05999999999999983,0.0024312934322933276,0.15554838709677418,0.02150537634408595,0.0,0.012694780429334288
14,1,272501,255,0,92.62,0.61,24.21,1.156,0.6107780320366053,0.00013826040313141163,0.06000000000000005,0.0023043400521901916,0.1561935483870968,0.010752688172043398,0.0,0.005067015364499748
14,1,272532,255,0,93.06,0.61,24.21,1.187,0.6108074534161412,0.00013269202479124686,0.061000000000000165,0.0021752790949384673,0.1561935483870968,0.010576414595451594,0.0,-0.0035905873021818686
14,1,272562,255,0,93.39,0.61,24.31,1.217,0.6105590062111722,0.00012825080653613698,0.06000000000000005,0.0021375134422689478,0.15683870967741934,0.02150537634408587,0.0,-0.013457556935817874
14,1,272592,255,0,93.72,0.61,24.41,1.247,0.6099999999999921,0.00012414616194570628,0.05999999999999983,0.0020691026990951105,0.15748387096774194,0.010752688172043438,0.0,-0.009316770186335059
14,1,272622,255,0,94.05,0.61,24.41,1.277,0.6099999999999921,0.0001197756174630733,0.06099999999999994,0.0019635347125094003,0.15748387096774194,0.010576414595452088,0.0,0.0
14,1,272653,255,0,94.38,0.61,24.51,1.308,0.6099999999999921,0.00011474880074942817,0.06300000000000017,0.0018214095357052041,0.15812903225806452,0.020481310803891272,0.0,0.0
14,1,272685,255,0,94.6,0.61,24.61,1.34,0.6099999999999921,0.00010888249388947102,0.062000000000000055,0.0017561692562817891,0.1587741935483871,0.0,0.0,0.0
14,1,272715,255,0,94.82,0.61,24.51,1.37,0.6099999999999921,0.00010217394255164436,0.05999999999999983,0.0017028990425274108,0.15812903225806452,0.010752688172042975,0.0,0.0
14,1,272745,255,0,95.04,0.61,24.71,1.4,0.6099999999999921,9.476115703575516e-05,0.06099999999999994,0.0015534615907500861,0.15941935483870967,0.021152829190904176,0.0,0.0
14,1,272776,255,0,95.26,0.61,24.71,1.431,0.6099999999999921,8.687760862034821e-05,0.06000000000000005,0.001447960143672469,0.15941935483870967,0.0,0.0,0.0
14,1,272805,255,0,95.37,0.61,24.71,1.46,0.6099999999999921,7.88060086167981e-05,0.06000000000000005,0.0013134334769466338,0.15941935483870967,0.009677419354838873,0.0,0.0
14,1,272836,255,0,95.48,0.61,24.8,1.491,0.6099999999999921,7.083492307270945e-05,0.06099999999999994,0.0011612282470935987,0.16,0.009518773135907106,0.0,0.0
14,1,272866,255,0,95.59,0.61,24.8,1.521,0.6099999999999921,6.322275621105078e-05,0.06099999999999994,0.0010364386264106694,0.16,0.0,0.0,0.0
14,1,272897,255,0,95.82,0.61,24.8,1.552,0.6099999999999921,5.6172980721065356e-05,0.06000000000000005,0.0009362163453510885,0.16,0.010752688172042935,0.0,0.0
14,1,272926,255,0,95.82,0.61,24.9,1.581,0.6099999999999921,4.9821431789158766e-05,0.062000000000000055,0.000803571480470302,0.16064516129032258,0.010405827263267357,0.0,0.0
14,1,272959,255,0,95.82,0.61,24.9,1.614,0.6099999999999921,4.423337494890589e-05,0.06299999999999994,0.0007021170626810465,0.16064516129032258,0.0,0.0,0.0
14,1,272989,255,0,95.93,0.61,24.9,1.644,0.6099999999999921,3.940773809342346e-05,0.05999999999999983,0.0006567956348903928,0.16064516129032258,0.0,0.0,0.0
14,1,273019,255,0,96.04,0.61,24.9,1.674,0.6099999999999921,3.528842903689267e-05,0.06000000000000005,0.0005881404839482106,0.16064516129032258,0.0,0.0,0.0
14,1,273049,255,0,96.04,0.61,24.9,1.704,0.6099999999999921,3.178377358654671e-05,0.061000000000000165,0.000521045468631912,0.16064516129032258,0.01057641459545205,0.0,0.0
14,1,273080,255,0,96.15,0.61,25.0,1.735,0.6099999999999921,2.8790934475569686e-05,0.06099999999999994,0.00047198253238638874,0.16129032258064516,0.010576414595452088,0.0,0.0
14,1,273110,255,0,96.15,0.61,25.0,1.765,0.6099999999999921,2.621614506231751e-05,0.05999999999999983,0.00043693575103862637,0.16129032258064516,0.0,0.0,0.0
14,1,273140,255,0,96.15,0.61,25.0,1.795,0.6099999999999921,2.3981807824309697e-05,0.06000000000000005,0.0003996967970718279,0.16129032258064516,0.0,0.0,0.0
14,1,273170,255,0,96.15,0.61,25.0,1.825,0.6099999999999921,2.2020218825065997e-05,0.061000000000000165,0.00036098719385353994,0.16129032258064516,0.0,0.0,0.0
14,1,273201,255,0,96.26,0.61,25.0,1.856,0.6099999999999921,2.026374579060075e-05,0.062000000000000055,0.00032683460952581824,0.16129032258064516,0.0,0.0,0.0
14,1,273232,255,0,96.26,0.61,25.0,1.887,0.6099999999999921,1.8644433701890505e-05,0.06199999999999983,0.000300716672611138,0.16129032258064516,0.0,0.0,0.0
14,1,273263,255,0,96.26,0.61,25.0,1.918,0.6099999999999921,1.7110882767742196e-05,0.06099999999999994,0.0002805062748810199,0.16129032258064516,0.0,0.0,0.0
14,1,273293,255,0,96.26,0.61,25.0,1.948,0.6099999999999921,1.5660828270696925e-05,0.061000000000000165,0.00025673488968355545,0.16129032258064516,0.0,0.0,0.0
14,1,273324,255,0,96.26,0.61,25.0,1.979,0.6099999999999921,1.4377975377787067e-05,0.06000000000000005,0.00023963292296311757,0.16129032258064516,0.010752688172043398,0.0,0.0
14,1,273353,255,0,96.26,0.61,25.1,2.008,0.6099999999999921,1.3453976497576292e-05,0.06000000000000005,0.00022423294162627133,0.16193548387096776,0.010752688172043398,0.0,0.0
14,1,273384,255,0,96.26,0.61,25.1,2.039,0.6099999999999921,1.3174847020390956e-05,0.06199999999999983,0.00021249753258695148,0.16193548387096776,0.0,0.0,0.0
14,1,273415,255,0,96.26,0.61,25.1,2.07,0.6099999999999921,1.3859642760884582e-05,0.06000000000000005,0.00023099404601474284,0.16193548387096776,0.0,0.0,0.0
14,1,273444,255,0,96.26,0.61,25.1,2.099,0.6099999999999921,1.575655772117912e-05,0.06000000000000005,0.00026260929535298514,0.16193548387096776,0.0,0.0,0.0
14,1,273475,255,0,96.37,0.61,25.1,2.13,0.6099999999999921,1.8919268539921317e-05,0.06299999999999972,0.00030030584984002225,0.16193548387096776,0.0,0.0,0.0
14,1,273507,255,0,96.37,0.61,25.1,2.162,0.6099999999999921,2.3095762768871707e-05,0.06300000000000017,0.00036659940902970865,0.16193548387096776,0.0,0.0,0.0
14,1,273538,255,0,96.37,0.61,25.1,2.193,0.6099999999999921,2.7661416562715147e-05,0.06000000000000005,0.0004610236093785854,0.16193548387096776,0.0,0.0,0.0
14,1,273567,255,0,96.37,0.61,25.1,2.222,0.6099999999999921,3.1621346956541176e-05,0.06000000000000005,0.0005270224492756858,0.16193548387096776,0.0,0.0,0.0
14,1,273598,255,0,96.26,0.61,25.1,2.253,0.6099999999999921,3.3697298119722775e-05,0.06099999999999994,0.0005524147232741443,0.16193548387096776,0.0,0.0,0.0
14,1,273628,255,0,96.26,0.61,25.1,2.283,0.6099999999999921,3.250257036681248e-05,0.06000000000000005,0.0005417095061135408,0.16193548387096776,0.0,0.0,0.0
14,1,273658,255,0,96.37,0.61,25.1,2.313,0.6099999999999921,2.6794936749176656e-05,0.06000000000000005,0.00044658227915294387,0.16193548387096776,0.0,0.0,0.0
14,1,273688,255,0,96.37,0.61,25.1,2.343,0.6099999999999921,1.5782545958494155e-05,0.06000000000000005,0.000263042432641569,0.16193548387096776,0.0,0.0,0.0
14,1,273718,255,0,96.26,0.61,25.1,2.373,0.6099999999999921,-5.575295968149874e-07,0.06000000000000005,-9.292159946916448e-06,0.16193548387096776,0.0,0.0,0.0
14,1,273748,255,0,96.37,0.61,25.1,2.403,0.6099999999999921,-2.1202415144124133e-05,0.06299999999999972,-0.000336546272128956,0.16193548387096776,0.010240655401945267,0.0,0.0
14,1,273781,255,0,96.26,0.61,25.2,2.436,0.6099999999999921,-4.39119242369479e-05,0.06300000000000017,-0.0006970146704277427,0.1625806451612903,0.0,0.0,0.0
14,1,273811,255,0,96.26,0.61,25.1,2.466,0.6099999999999921,-6.522626642221142e-05,0.06000000000000005,-0.0010871044403701893,0.16193548387096776,-0.010752688172042474,0.0,0.0
14,1,273841,255,0,96.37,0.61,25.1,2.496,0.6099999999999921,-8.068496541054415e-05,0.05999999999999961,-0.001344749423509078,0.16193548387096776,0.010752688172042554,0.0,0.0
14,1,273871,255,0,96.26,0.61,25.2,2.526,0.6099999999999921,-8.529747142269528e-05,0.06000000000000005,-0.0014216245237115867,0.1625806451612903,0.010752688172042474,0.0,0.0
14,1,273901,255,0,96.26,0.61,25.2,2.556,0.6099999999999921,-7.426766112475036e-05,0.06100000000000039,-0.0012175026413893425,0.1625806451612903,0.0,0.0,0.0
14,1,273932,255,0,96.37,0.61,25.2,2.587,0.6099999999999921,-4.393637902094838e-05,0.06000000000000005,-0.0007322729836824723,0.1625806451612903,0.0,0.0,0.0
14,1,273961,255,0,96.37,0.61,25.2,2.616,0.6099999999999921,7.144344996234508e-06,0.05999999999999961,0.00011907241660390925,0.1625806451612903,0.0,0.0,0.0
14,1,273992,255,0,96.37,0.61,25.2,2.647,0.6099999999999921,7.714649703880028e-05,0.06099999999999994,0.001264696672767219,0.1625806451612903,0.0,0.0,0.0
14,1,274022,255,0,96.37,0.61,25.2,2.677,0.6099999999999921,0.0001600948100977604,0.06300000000000017,0.002541187461869206,0.1625806451612903,0.0,0.0,0.0
14,1,274055,255,0,96.26,0.61,25.2,2.71,0.6099999999999921,0.00024539229471745827,0.06199999999999983,0.00395794023737837,0.1625806451612903,0.0,0.0,0.0
14,1,274084,255,0,96.37,0.61,25.2,2.739,0.6099999999999921,0.00031793526247632896,0.06000000000000005,0.005298921041272144,0.1625806451612903,0.0,0.0,0.018633540372670048
14,1,274115,255,0,96.37,0.61,25.2,2.77,0.6111180124223523,0.0003589662500276738,0.06099999999999994,0.005884692623404494,0.1625806451612903,0.0,0.0,0.05396599124325337
14,1,274145,255,0,96.37,0.61,25.2,2.8,0.6132919254658306,0.0003477323354429558,0.06099999999999994,0.005700530089228789,0.1625806451612903,0.0,0.0,0.12020428834023694
14,1,274176,255,0,96.37,0.61,25.2,2.831,0.6184504740111068,0.00026389993738452943,0.06000000000000005,0.0043983322897421535,0.1625806451612903,0.0,0.0,0.192328647706219
14,1,274205,255,0,96.37,0.61,25.2,2.86,0.6248316443282037,9.053340969146718e-05,0.06000000000000005,0.0015088901615244515,0.1625806451612903,0.0,0.0,0.20289855072463375
14,1,274236,255,0,96.26,0.61,25.2,2.891,0.6306243870545848,-0.00018270968770153572,0.06099999999999994,-0.0029952407819923916,0.1625806451612903,0.0,0.0,0.10450216775009345
14,1,274266,255,0,96.26,0.61,25.2,2.921,0.6312062765609594,-0.0005566528583692474,0.06000000000000005,-0.009277547639487448,0.1625806451612903,0.0,0.0,-0.10902255639097515
14,1,274296,255,0,96.37,0.61,25.2,2.951,0.6240830336711263,-0.0010205196744642712,0.06200000000000028,-0.016459994749423657,0.1625806451612903,0.0,0.0,-0.3580655706587576
14,1,274328,0,255,96.37,0.61,25.2,2.983,0.6090062111801163,-0.0015512699768811622,0.06299999999999972,-0.02462333296636776,0.1625806451612903,-0.010240655401945267,0.0,-0.593460877867543
14,1,274359,0,255,92.51,0.61,25.1,3.014,0.5866949983654712,-0.002114788975347292,0.06000000000000005,-0.03524648292245483,0.16193548387096776,-0.11720430107526869,0.0,-0.8605208673858455
14,1,274388,0,255,83.26,0.61,24.11,3.043,0.5573749591369656,-0.0026690699551767273,0.06000000000000005,-0.04448449925294541,0.15554838709677418,-0.29892473118279594,-0.3333333333333333,-1.0841233518578899
14,1,274419,0,255,72.14,0.59,22.32,3.074,0.5216475972539978,-0.0031691086532961636,0.06099999999999994,-0.05195260087370765,0.144,-0.4198836594394504,-0.8196721311475407,-1.2426111608314996
14,1,274449,0,255,62.78,0.56,20.14,3.104,0.48157567832624415,-0.003572789842535432,0.06099999999999994,-0.05857032528746615,0.12993548387096773,-0.4822845055526177,-1.8032786885245917,-1.3746590281834143
14,1,274480,0,255,54.96,0.48,17.76,3.135,0.4377933965348096,-0.00384675423372024,0.06000000000000005,-0.06411257056200395,0.11458064516129034,-0.5118279569892465,-2.8333333333333317,-1.4863245069194513
14,1,274509,0,255,48.35,0.39,15.38,3.164,0.392396207911077,-0.003971197650898935,0.06000000000000005,-0.06618662751498218,0.09922580645161291,-0.511827956989247,-3.166666666666664,-1.6633976244959117
14,1,274540,0,255,42.62,0.29,13.0,3.195,0.3379895390650548,-0.0039427681851782114,0.06099999999999994,-0.064635544019315,0.08387096774193549,-0.4833421470121634,-2.6229508196721336,-1.7580840045857655
14,1,274570,0,255,37.67,0.23,10.81,3.225,0.2851530836313454,-0.0037750929448972814,0.06300000000000017,-0.059922110236464626,0.06974193548387098,-0.4372759856630813,-1.4285714285714244,-1.6200653881813227
14,1,274603,0,255,32.49,0.2,8.73,3.258,0.2359254196096312,-0.0034968736323107096,0.06199999999999983,-0.05640118761791482,0.056322580645161296,-0.3818938605619159,-0.8064516129032282,-1.4969025585767317
14,1,274632,0,255,28.31,0.18,7.14,3.287,0.19234512499958828,-0.0031478648665224773,0.06000000000000005,-0.05246441444204124,0.04606451612903226,-0.3096774193548385,-0.6666666666666662,-1.3245773634789642
14,1,274663,0,255,24.34,0.16,5.85,3.318,0.15645077780089328,-0.0027733486896863776,0.06099999999999994,-0.04546473261780951,0.03774193548387097,-0.25171866737176124,-0.491803278688525,-1.0174453932191114
14,1,274693,0,255,20.6,0.15,4.76,3.348,0.13028095601322254,-0.0024179128189793014,0.05899999999999972,-0.040981573203039204,0.030709677419354837,-0.21651175505740944,-0.16949152542372978,-0.687737968892222
14,1,274722,0,255,17.18,0.15,3.87,3.377,0.11587423763625238,-0.002119408342414379,0.06000000000000005,-0.03532347237357295,0.024967741935483873,-0.18064516129032238,-0.1666666666666662,-0.25019592239271876
14,1,274753,0,255,14.1,0.14,3.08,3.408,0.1152692006696594,-0.001903908088686939,0.06100000000000039,-0.031211608011261098,0.019870967741935485,-0.14701216287678387,-0.16393442622950685,0.23983910617814888
14,1,274783,0,255,11.35,0.14,2.48,3.438,0.13050442311311955,-0.0017823400249967996,0.06000000000000005,-0.029705667083279968,0.016,-0.11827956989247305,-0.16666666666666666,0.8058213716108369
14,1,274813,0,255,8.81,0.13,1.98,3.468,0.16361848296630965,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
