MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
12 ,  3 ,  244799 ,  245 ,  0 ,  89.32 ,  0.60 ,  23.42
12 ,  3 ,  244827 ,  245 ,  0 ,  89.43 ,  0.60 ,  23.42
12 ,  3 ,  244856 ,  245 ,  0 ,  89.54 ,  0.60 ,  23.42
12 ,  3 ,  244885 ,  245 ,  0 ,  89.65 ,  0.60 ,  23.42
12 ,  3 ,  244913 ,  245 ,  0 ,  89.76 ,  0.60 ,  23.51
12 ,  3 ,  244940 ,  245 ,  0 ,  89.76 ,  0.60 ,  23.51
12 ,  3 ,  244968 ,  245 ,  0 ,  89.87 ,  0.60 ,  23.42
12 ,  3 ,  244996 ,  245 ,  0 ,  89.98 ,  0.60 ,  23.51
12 ,  3 ,  245024 ,  245 ,  0 ,  89.98 ,  0.60 ,  23.51
12 ,  3 ,  245052 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.61
12 ,  3 ,  245080 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.51
12 ,  3 ,  245109 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.61
12 ,  3 ,  245138 ,  245 ,  0 ,  90.20 ,  0.60 ,  23.61
12 ,  3 ,  245166 ,  245 ,  0 ,  90.31 ,  0.60 ,  23.71
12 ,  3 ,  245193 ,  245 ,  0 ,  90.20 ,  0.60 ,  23.61
12 ,  3 ,  245221 ,  245 ,  0 ,  90.31 ,  0.60 ,  23.61
12 ,  3 ,  245249 ,  245 ,  0 ,  90.31 ,  0.60 ,  23.71
12 ,  3 ,  245276 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.71
12 ,  3 ,  245304 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.71
12 ,  3 ,  245331 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.71
12 ,  3 ,  245362 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.71
12 ,  3 ,  245390 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.71
12 ,  3 ,  245417 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.71
12 ,  3 ,  245445 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.71
12 ,  3 ,  245473 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.71
12 ,  3 ,  245500 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.81
12 ,  3 ,  245528 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.81
12 ,  3 ,  245556 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  3 ,  245584 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  3 ,  245614 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  3 ,  245642 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  3 ,  245669 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  3 ,  245697 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.91
12 ,  3 ,  245725 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  3 ,  245753 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.81
12 ,  3 ,  245781 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.81
12 ,  3 ,  245809 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  245836 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  245866 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  245894 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  245921 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  245950 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  245978 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  246005 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  246033 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  246061 ,  245 ,  0 ,  90.97 ,  0.60 ,  23.91
12 ,  3 ,  246088 ,  0 ,  255 ,  90.86 ,  0.60 ,  23.91
12 ,  3 ,  246119 ,  0 ,  255 ,  88.66 ,  0.60 ,  23.91
12 ,  3 ,  246147 ,  0 ,  255 ,  80.95 ,  0.59 ,  23.12
12 ,  3 ,  246174 ,  0 ,  255 ,  71.81 ,  0.58 ,  21.83
12 ,  3 ,  246202 ,  0 ,  255 ,  63.00 ,  0.53 ,  19.74
12 ,  3 ,  246230 ,  0 ,  255 ,  55.84 ,  0.45 ,  17.66
12 ,  3 ,  246257 ,  0 ,  255 ,  49.45 ,  0.36 ,  15.48
12 ,  3 ,  246285 ,  0 ,  255 ,  43.95 ,  0.29 ,  13.30
12 ,  3 ,  246312 ,  0 ,  255 ,  39.21 ,  0.22 ,  11.31
12 ,  3 ,  246340 ,  0 ,  255 ,  34.69 ,  0.18 ,  9.53
12 ,  3 ,  246371 ,  0 ,  255 ,  30.18 ,  0.16 ,  7.74
12 ,  3 ,  246398 ,  0 ,  255 ,  26.32 ,  0.15 ,  6.45
12 ,  3 ,  246426 ,  0 ,  255 ,  22.80 ,  0.14 ,  5.26
12 ,  3 ,  246454 ,  0 ,  255 ,  19.50 ,  0.13 ,  4.37
12 ,  3 ,  246481 ,  0 ,  255 ,  16.41 ,  0.13 ,  3.67
12 ,  3 ,  246509 ,  0 ,  255 ,  13.66 ,  0.12 ,  2.98
12 ,  3 ,  246537 ,  0 ,  255 ,  11.13 ,  0.12 ,  2.38
12 ,  3 ,  246564 ,  0 ,  255 ,  8.81 ,  0.11 ,  1.98
