MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
12,5,250577,245,0,66.41,0.45,16.97,0.42,0.45728996404053013,0.0012977884838121518,0.05499999999999999,0.023596154251130035,0.10948387096774193,0.11612903225806433,0.545454545454545,0.6621296323813405
12,5,250605,245,0,67.73,0.47,17.36,0.448,0.47413860738802915,0.0010567568655109447,0.059,0.017911133313744824,0.112,0.08638600328048156,0.677966101694915,0.535070173591675
12,5,250636,245,0,69.05,0.49,17.76,0.479,0.48885910428243895,0.0008488388805201587,0.057999999999999996,0.01463515311241653,0.11458064516129034,0.08898776418242486,0.5172413793103453,0.46409126263935074
12,5,250663,245,0,70.27,0.5,18.16,0.506,0.5010559006211115,0.000679906947296697,0.05500000000000005,0.01236194449630357,0.11716129032258064,0.09266862170087962,0.36363636363636365,0.41879402062467747
12,5,250691,245,0,71.26,0.51,18.55,0.534,0.5118927754167962,0.0005514428322088101,0.05600000000000005,0.009847193432300172,0.11967741935483872,0.0910138248847925,0.35714285714285715,0.35976976602997707
12,5,250719,245,0,72.25,0.52,18.95,0.562,0.5212030075187902,0.00046125047955675316,0.05499999999999994,0.00838637235557734,0.12225806451612903,0.07038123167155391,0.36363636363636437,0.33611697227257437
12,5,250746,245,0,73.24,0.53,19.15,0.589,0.5303792088917878,0.0004044108693988022,0.05599999999999994,0.007221622667835761,0.12354838709677418,0.05760368663594491,0.3571428571428579,0.3041960491290292
12,5,250775,245,0,74.12,0.54,19.45,0.618,0.5382379862700158,0.00037431805255564045,0.05700000000000005,0.006566983378169125,0.12548387096774194,0.05659309564233173,0.3508771929824561,0.2684629193120069
12,5,250803,245,0,74.89,0.55,19.65,0.646,0.5456815952925722,0.00036366724020515305,0.05500000000000005,0.006612131640093686,0.1267741935483871,0.057478005865102495,0.18181818181818182,0.25474754078872935
12,5,250830,245,0,75.66,0.55,19.94,0.673,0.552249101013396,0.0003653025987370242,0.05499999999999994,0.006641865431582265,0.12864516129032258,0.057478005865102606,0.18181818181818218,0.22586109542630947
12,5,250858,245,0,76.43,0.56,20.14,0.701,0.5581039555410192,0.00037286717345027756,0.05899999999999994,0.006319782600852168,0.12993548387096773,0.04373974849644639,0.16949152542372914,0.16550218582565168
12,5,250889,245,0,77.31,0.56,20.34,0.732,0.5620137299771094,0.0003812293238126188,0.05800000000000005,0.006572919376079628,0.13122580645161291,0.044493882091212626,0.0,0.13042351004948358
12,5,250916,245,0,77.97,0.56,20.54,0.759,0.5656685191238893,0.00038668885987712897,0.05500000000000005,0.00703070654322052,0.13251612903225807,0.046920821114369175,0.1818181818181798,0.1336146690837742
12,5,250944,245,0,78.64,0.57,20.74,0.787,0.569362536776717,0.0003869892602694662,0.05599999999999994,0.006910522504811904,0.13380645161290322,0.046082949308756026,0.17857142857142694,0.12293933591743338
12,5,250972,245,0,79.3,0.57,20.94,0.815,0.5725531219352655,0.00038117784426721003,0.05499999999999994,0.006930506259403827,0.1350967741935484,0.034017595307917974,0.18181818181818218,0.1077595173705003
12,5,250999,245,0,79.85,0.58,21.03,0.842,0.5752893102320945,0.0003693638101272647,0.05600000000000005,0.006595782323701149,0.1356774193548387,0.03341013824884745,0.17857142857142858,0.0910661747536527
12,5,251028,245,0,80.51,0.58,21.23,0.871,0.5776528277214701,0.00035242545509768774,0.05700000000000005,0.0061829027210120605,0.13696774193548386,0.03395585738539875,0.0,0.07839966047842623
12,5,251056,245,0,81.06,0.58,21.33,0.899,0.5797580908793648,0.00033171244894976935,0.05500000000000005,0.006031135435450347,0.13761290322580644,0.035190615835777386,0.0,0.06437041219649856
12,5,251083,245,0,81.61,0.58,21.53,0.926,0.5811932003922775,0.0003087773511416252,0.05499999999999994,0.005614133657120464,0.13890322580645162,0.035190615835777456,0.0,0.059080507593092114
12,5,251111,245,0,82.05,0.58,21.63,0.954,0.5830075187969849,0.00028515600849345193,0.05899999999999994,0.004833152686329698,0.1395483870967742,0.032804811372334444,0.0,0.055684531889781154
12,5,251142,245,0,82.71,0.58,21.83,0.985,0.5844785877737746,0.0002622036116657078,0.05800000000000005,0.00452075192527082,0.14083870967741935,0.033370411568409114,0.1724137931034483,0.05754641476254254
12,5,251169,245,0,83.15,0.59,21.93,1.012,0.5863452108532123,0.00024098499724239985,0.05500000000000005,0.004381545404407266,0.14148387096774193,0.023460410557185094,0.18181818181818182,0.06252786115486363
12,5,251197,245,0,83.59,0.59,22.03,1.04,0.5879176201372921,0.00022221462854657404,0.05600000000000005,0.003968118366903104,0.14212903225806453,0.02304147465437772,0.0,0.04856862653528078
12,5,251225,245,0,84.03,0.59,22.13,1.068,0.5890650539391881,0.0002062416219147245,0.05499999999999994,0.003749847671176813,0.14277419354838708,0.02228739002932515,0.0,0.04802520134327849
12,5,251252,245,0,84.47,0.59,22.22,1.095,0.5905590062111724,0.00019307505562920468,0.05600000000000005,0.003447768850521509,0.1433548387096774,0.021889400921659082,0.0,0.04780974174566866
12,5,251281,245,0,84.91,0.59,22.32,1.124,0.5917423994769455,0.00018244257757974935,0.05699999999999994,0.0032007469750833253,0.144,0.022637238256933027,0.0,0.05018266490023724
12,5,251309,245,0,85.24,0.59,22.42,1.152,0.5934194181104859,0.0001738716912803362,0.05499999999999994,0.003161303477824298,0.1446451612903226,0.02346041055718514,0.0,0.05860501055008961
12,5,251336,245,0,85.68,0.59,22.52,1.179,0.5949656750572004,0.0001667803555160816,0.05500000000000016,0.003032370100292384,0.14529032258064517,0.02346041055718454,0.18181818181818146,0.052661297512555154
12,5,251364,245,0,85.9,0.6,22.62,1.207,0.5963157894736765,0.00016056351541571346,0.05899999999999994,0.00272141551552057,0.14593548387096775,0.02186987424822296,0.16949152542372914,0.04133399083559938
12,5,251395,245,0,86.34,0.6,22.72,1.238,0.5974043805165008,0.00015466532882400585,0.05799999999999983,0.002666643600413902,0.14658064516129032,0.01112347052280308,0.0,0.031901342561799786
12,5,251422,245,0,86.56,0.6,22.72,1.265,0.5981660673422609,0.00014863208495251355,0.05499999999999994,0.0027024015445911587,0.14658064516129032,0.011730205278592318,0.0,0.020565247109869626
12,5,251450,245,0,86.89,0.6,22.82,1.293,0.5985354691075436,0.00014214556213707752,0.05600000000000005,0.002538313609590668,0.1472258064516129,0.023041474654378218,0.0,0.021132022603093086
12,5,251478,245,0,87.23,0.6,22.92,1.321,0.5993494606080341,0.00013503822319943737,0.05500000000000016,0.002455240421807945,0.1478709677419355,0.02346041055718454,0.0,0.0269250200600312
12,5,251505,245,0,87.45,0.6,23.02,1.348,0.6000163452108453,0.00012729053611321817,0.05600000000000005,0.002273045287736037,0.14851612903225805,0.011520737327188365,0.0,0.020606640825664733
12,5,251534,245,0,87.67,0.6,23.02,1.377,0.6005034324942713,0.0001190104508580987,0.05599999999999983,0.0021251866224660547,0.14851612903225805,0.011520737327189402,0.0,0.013601550460001026
12,5,251561,245,0,87.89,0.6,23.12,1.404,0.6007780320366054,0.00011039802115605112,0.05499999999999994,0.0020072367482918407,0.14916129032258066,0.011730205278592823,0.0,0.005527653124906809
12,5,251589,245,0,88.0,0.6,23.12,1.432,0.6008074534161412,0.0001017021806798084,0.05600000000000005,0.0018161103692822913,0.14916129032258066,0.011520737327188365,0.0,-0.0039111754541624
12,5,251617,245,0,88.22,0.6,23.22,1.46,0.6005590062111723,9.317827960849812e-05,0.05900000000000016,0.0015792928747203026,0.1498064516129032,0.01093493712411097,0.0,-0.013685651121170693
12,5,251648,245,0,88.44,0.6,23.22,1.491,0.5999999999999921,8.50536551315031e-05,0.05800000000000005,0.0014664423298535003,0.1498064516129032,0.0,0.0,-0.009638038123796768
12,5,251675,245,0,88.55,0.6,23.22,1.518,0.5999999999999921,7.750587738789604e-05,0.05499999999999994,0.0014091977706890207,0.1498064516129032,0.011730205278592823,0.0,0.0
12,5,251703,245,0,88.77,0.6,23.32,1.546,0.5999999999999921,7.065502148003233e-05,0.05499999999999994,0.0012846367541824075,0.1504516129032258,0.011730205278592823,0.0,0.0
12,5,251730,245,0,88.88,0.6,23.32,1.573,0.5999999999999921,6.456722367416035e-05,0.05499999999999994,0.0011739495213483712,0.1504516129032258,0.011730205278592318,0.0,0.0
12,5,251758,245,0,88.99,0.6,23.42,1.601,0.5999999999999921,5.9263345310657914e-05,0.05699999999999994,0.0010397078124676838,0.1510967741935484,0.01131861912846627,0.0,0.0
12,5,251787,245,0,89.1,0.6,23.42,1.63,0.5999999999999921,5.4726449022385996e-05,0.05600000000000005,0.0009772580182568918,0.1510967741935484,0.0,0.0,0.0
12,5,251814,245,0,89.32,0.6,23.42,1.657,0.5999999999999921,5.090554262820746e-05,0.05500000000000016,0.0009255553205128602,0.1510967741935484,0.0,0.0,0.0
12,5,251842,245,0,89.32,0.6,23.42,1.685,0.5999999999999921,4.771766940622157e-05,0.05600000000000005,0.000852101239396813,0.1510967741935484,0.010368663594470221,0.0,0.0
12,5,251870,245,0,89.43,0.6,23.51,1.713,0.5999999999999921,4.50521277966871e-05,0.05800000000000005,0.0007767608240808113,0.15167741935483872,0.010011123470522973,0.0,0.0
12,5,251900,245,0,89.54,0.6,23.51,1.743,0.5999999999999921,4.277889437345195e-05,0.05799999999999983,0.0007375671443698633,0.15167741935483872,0.0,0.0,0.0
12,5,251928,245,0,89.65,0.6,23.51,1.771,0.5999999999999921,4.076132361702989e-05,0.05599999999999983,0.000727880778875536,0.15167741935483872,0.0,0.0,0.0
12,5,251956,245,0,89.65,0.6,23.51,1.799,0.5999999999999921,3.8873086520990085e-05,0.05500000000000016,0.0007067833912907268,0.15167741935483872,0.0,0.0,0.0
12,5,251983,245,0,89.76,0.6,23.51,1.826,0.5999999999999921,3.701921352433146e-05,0.05500000000000016,0.0006730766095332973,0.15167741935483872,0.01173020527859227,0.0,0.0
12,5,252011,245,0,89.76,0.6,23.61,1.854,0.5999999999999921,3.515845793698702e-05,0.05699999999999994,0.0006168150515260888,0.1523225806451613,0.01131861912846627,0.0,0.0
12,5,252040,245,0,89.87,0.6,23.61,1.883,0.5999999999999921,3.3320435207542685e-05,0.05599999999999983,0.0005950077715632641,0.1523225806451613,0.0,0.0,0.0
12,5,252067,245,0,89.98,0.6,23.61,1.91,0.5999999999999921,3.1610211002895736e-05,0.05499999999999994,0.0005747311091435595,0.1523225806451613,0.0,0.0,0.0
12,5,252095,245,0,90.09,0.6,23.61,1.938,0.5999999999999921,3.019643755171586e-05,0.05600000000000005,0.0005392220991377827,0.1523225806451613,0.01152073732718886,0.0,0.0
12,5,252123,245,0,90.09,0.6,23.71,1.966,0.5999999999999921,2.928378469693982e-05,0.05800000000000005,0.0005048928396024102,0.15296774193548388,0.011123470522803037,0.0,0.0
12,5,252153,245,0,90.2,0.6,23.71,1.996,0.5999999999999921,2.9073862570271558e-05,0.05800000000000005,0.0005012734925908884,0.15296774193548388,-0.011123470522803037,0.0,0.0
12,5,252181,245,0,90.2,0.6,23.61,2.024,0.5999999999999921,2.9721866095442806e-05,0.05600000000000005,0.0005307476088471925,0.1523225806451613,-0.01152073732718886,0.0,0.0
12,5,252209,245,0,90.2,0.6,23.61,2.052,0.5999999999999921,3.12983898646344e-05,0.05500000000000016,0.000569061633902442,0.1523225806451613,0.01173020527859227,0.0,0.0
12,5,252236,245,0,90.31,0.6,23.71,2.079,0.5999999999999921,3.37634049729445e-05,0.05500000000000016,0.0006138800904171708,0.15296774193548388,0.02346041055718454,0.0,0.0
12,5,252264,245,0,90.31,0.6,23.81,2.107,0.5999999999999921,3.6951668347402486e-05,0.05699999999999994,0.0006482748832877636,0.15361290322580645,0.0,0.0,-0.009807126511929677
12,5,252293,245,0,90.42,0.6,23.71,2.136,0.5994409937888121,4.0562997604912e-05,0.055999999999999606,0.0007243392429448622,0.15296774193548388,0.0,0.0,-0.004436557231586821
12,5,252320,245,0,90.42,0.6,23.81,2.163,0.5997515527950232,4.415350850497291e-05,0.054999999999999716,0.0008027910637267842,0.15361290322580645,0.011730205278592365,0.0,0.010698683467561284
12,5,252348,245,0,90.42,0.6,23.81,2.191,0.600029421379528,4.713228536392933e-05,0.05600000000000005,0.0008416479529273086,0.15361290322580645,0.0,0.0,0.009340120487553005
12,5,252376,245,0,90.42,0.6,23.81,2.219,0.6002745995423262,4.8774527380370356e-05,0.058000000000000274,0.0008409401272477608,0.15361290322580645,0.0,0.0,0.007890791446380479
12,5,252406,245,0,90.53,0.6,23.81,2.249,0.600487087283418,4.826380373961925e-05,0.058000000000000274,0.0008321345472348107,0.15361290322580645,0.0,0.0,-0.0028745025983244674
12,5,252434,245,0,90.53,0.6,23.81,2.277,0.6001078783916234,4.477352905293941e-05,0.05600000000000005,0.0007995273045167745,0.15361290322580645,0.0,0.0,-0.008581235697938902
12,5,252462,245,0,90.53,0.6,23.81,2.305,0.6000065380843335,3.759164371464863e-05,0.054999999999999716,0.0006834844311754332,0.15361290322580645,0.0,0.0,0.010936431989063543
12,5,252489,245,0,90.64,0.6,23.81,2.332,0.6007093821510219,2.628302243303082e-05,0.054999999999999716,0.0004778731351460174,0.15361290322580645,0.0,0.0,0.0237748521501391
12,5,252517,245,0,90.64,0.6,23.81,2.36,0.6013141549525911,1.087294366191216e-05,0.05699999999999994,0.0001907533975774065,0.15361290322580645,0.0,0.0,0.019499549789806114
12,5,252546,245,0,90.64,0.6,23.81,2.389,0.6018208564890408,-7.975864512456354e-06,0.05600000000000005,-0.00014242615200814904,0.15361290322580645,0.0,0.17857142857142858,0.01634521085321875
12,5,252573,245,0,90.64,0.61,23.81,2.416,0.6022294867603714,-2.882890178529962e-05,0.05500000000000016,-0.0005241618506418098,0.15361290322580645,0.01173020527859227,0.0,0.013076168682575695
12,5,252601,245,0,90.75,0.6,23.91,2.444,0.6025400457665825,-4.942960804818597e-05,0.05500000000000016,-0.0008987201463306514,0.15425806451612903,0.01173020527859227,-0.18181818181818146,0.009509940860055969
12,5,252628,245,0,90.75,0.6,23.91,2.471,0.6027525335076744,-6.677274036213987e-05,0.06199999999999983,-0.0010769796832603234,0.15425806451612903,0.0,0.0,-0.0037435805502535383
12,5,252663,245,0,90.75,0.6,23.91,2.506,0.6023079437724668,-7.73297772887922e-05,0.06299999999999972,-0.0012274567823617863,0.15425806451612903,0.0,0.0,-0.0018680240975124612
12,5,252691,245,0,90.75,0.6,23.91,2.534,0.6026348479895312,-7.743415789047603e-05,0.057000000000000384,-0.0013584939980785177,0.15425806451612903,0.0,0.17543859649122703,-0.0006308677873161747
12,5,252720,245,0,90.75,0.61,23.91,2.563,0.6022719843085897,-6.38089192466893e-05,0.05600000000000005,-0.0011394449865480222,0.15425806451612903,0.0,0.17857142857142858,-0.009748750758883522
12,5,252747,245,0,90.75,0.61,23.91,2.59,0.6020889179470337,-3.4194702027377845e-05,0.054999999999999716,-0.0006217218550432367,0.15425806451612903,0.0,-0.1818181818181829,0.0061814615590345115
12,5,252775,245,0,90.86,0.6,23.91,2.618,0.6026119646943366,1.1985407860279907e-05,0.05600000000000005,0.000214025140362141,0.15425806451612903,0.0,-0.17857142857142858,0.015177695792274128
12,5,252803,245,0,90.86,0.6,23.91,2.646,0.602938868911401,7.300565873807941e-05,0.05500000000000016,0.0013273756134196217,0.15425806451612903,0.0,0.0,-0.0018425510416349227
12,5,252830,245,0,90.86,0.6,23.91,2.673,0.6025106243870467,0.00014435644049121165,0.05500000000000016,0.0026246625543856587,0.15425806451612903,0.0,0.0,-0.013492228595201113
12,5,252858,245,0,90.86,0.6,23.91,2.701,0.602196796338665,0.00021850142745379487,0.05699999999999994,0.00383335837638237,0.15425806451612903,0.0,0.0,0.01605845276807459
12,5,252887,245,0,90.86,0.6,23.91,2.73,0.603425956194827,0.00028496552459282044,0.05799999999999983,0.004913198699876229,0.15425806451612903,0.0,0.0,0.02880138877929404
12,5,252916,245,0,90.86,0.6,23.91,2.759,0.603867276887864,0.0003308243872077021,0.05699999999999994,0.00580393661767899,0.15425806451612903,0.011318619128466758,0.17543859649122842,0.03108457642963304
12,5,252944,245,0,90.86,0.61,24.01,2.787,0.605197777051316,0.0003416284851195854,0.05600000000000005,0.0061005086628497344,0.15490322580645163,0.011520737327189355,0.0,0.0822514360435221
12,5,252972,245,0,90.86,0.6,24.01,2.815,0.6084733573063013,0.0003027427483056684,0.05600000000000005,0.0054061205054583596,0.15490322580645163,0.0,0.0,0.15510437584644624
12,5,253000,245,0,90.86,0.61,24.01,2.843,0.613883622098717,0.00020102158085316902,0.05600000000000005,0.003589671086663729,0.15490322580645163,0.0,0.17857142857142858,0.20717554756456288
12,5,253028,245,0,90.86,0.61,24.01,2.871,0.6200751879699168,2.6673670089845557e-05,0.05600000000000005,0.00047631553731867024,0.15490322580645163,0.0,-0.17857142857142858,0.19007145192172606
12,5,253056,245,0,90.97,0.6,24.01,2.899,0.6245276234063337,-0.000224893490624563,0.05500000000000016,-0.004088972556810224,0.15490322580645163,0.0,-0.18181818181818146,0.0626467354156116
12,5,253083,245,0,90.97,0.6,24.01,2.926,0.6235207584177754,-0.0005515146912901834,0.05500000000000016,-0.01002753984163967,0.15490322580645163,0.0,0.18181818181818146,-0.16149068322981014
12,5,253111,245,0,90.97,0.61,24.01,2.954,0.6156456358286941,-0.0009432898600701413,0.05600000000000005,-0.016844461786966795,0.15490322580645163,0.0,0.17857142857142858,-0.4244501004062889
12,5,253139,0,255,90.97,0.61,24.01,2.982,0.5997515527950232,-0.0013824711647033646,0.05799999999999983,-0.023835709736264976,0.15490322580645163,0.0,-0.17241379310344893,-0.6739299523170665
12,5,253169,0,255,88.44,0.6,24.01,3.012,0.5765576985943044,-0.0018444187801307094,0.05799999999999983,-0.031800323795357154,0.15490322580645163,-0.08787541713014553,-0.17241379310344893,-0.9217571665295076
12,5,253197,0,255,80.73,0.6,23.22,3.04,0.546289637136312,-0.0022996757987847473,0.05500000000000016,-0.041812287250631644,0.1498064516129032,-0.2557184750733135,-0.3636363636363629,-1.2081785491396284
12,5,253224,0,255,71.48,0.58,21.83,3.067,0.5101078783916246,-0.0027169953222111296,0.05600000000000005,-0.04851777361091299,0.14083870967741935,-0.4009216589861748,-1.249999999999998,-1.3703708027833363
12,5,253253,0,255,62.78,0.53,19.74,3.096,0.46954887218044505,-0.003066922937975651,0.05699999999999994,-0.05380566557852025,0.1273548387096774,-0.4833050367855127,-2.2807017543859662,-1.4882171102814077
12,5,253281,0,255,55.62,0.45,17.56,3.124,0.4252795031055845,-0.003325375116981073,0.054999999999999716,-0.06046136576329255,0.11329032258064516,-0.4997067448680373,-2.9090909090909247,-1.6385628101875125
12,5,253308,0,255,49.34,0.37,15.48,3.151,0.37942791762013234,-0.003476623452892067,0.054999999999999716,-0.06321133550712882,0.09987096774193549,-0.4997067448680375,-2.9090909090909247,-1.677137507801109
12,5,253336,0,255,43.84,0.29,13.3,3.179,0.33303694017652397,-0.003515204086700301,0.05600000000000005,-0.0627715015482196,0.08580645161290323,-0.4804147465437784,-2.4999999999999973,-1.7707382516142625
12,5,253364,0,255,38.99,0.23,11.31,3.207,0.28026657552973355,-0.003446472293475411,0.05600000000000005,-0.06154414809777514,0.07296774193548387,-0.44585253456221174,-1.7857142857142838,-1.834241341637469
12,5,253392,0,255,34.58,0.19,9.43,3.235,0.2303194250448256,-0.0032857480252614286,0.058000000000000274,-0.0566508280217485,0.060838709677419354,-0.3971078976640693,-1.0344827586206848,-1.6404682142865619
12,5,253422,0,255,30.07,0.17,7.74,3.265,0.18511941910111251,-0.0030562028367688604,0.058000000000000274,-0.05269315235808355,0.049935483870967745,-0.33147942157953125,-0.6896551724137899,-1.4436023614986735
12,5,253450,0,255,26.1,0.15,6.45,3.293,0.14659048807790215,-0.0027858011524197297,0.054999999999999716,-0.050650930043995346,0.04161290322580645,-0.27917888563050003,-0.5454545454545483,-1.24477921357473
12,5,253477,0,255,22.58,0.14,5.36,3.32,0.11665656235450272,-0.002503719703758345,0.054999999999999716,-0.045522176431970145,0.03458064516129032,-0.24398826979472266,-0.3636363636363653,-0.8972530139578273
12,5,253505,0,255,19.28,0.13,4.37,3.348,0.0972415723102219,-0.0022367204269387827,0.05699999999999994,-0.03924070924454009,0.028193548387096774,-0.20260328239954747,-0.17543859649122842,-0.4629318250900852
12,5,253534,0,255,16.19,0.13,3.57,3.377,0.0902694483243679,-0.0020059414270532654,0.05600000000000005,-0.035820382625951136,0.02303225806451613,-0.16013824884792616,-0.17857142857142858,0.0075455083219020955
12,5,253561,0,255,13.44,0.12,2.98,3.404,0.09766412077624842,-0.001824505913363934,0.05500000000000016,-0.03317283478843507,0.0192258064516129,-0.13958944281524888,-0.18181818181818146,0.5650922131055178
12,5,253589,0,255,11.02,0.12,2.38,3.432,0.12134952004517147,-0.0016962456772357923,0.05600000000000005,-0.030290101379210548,0.015354838709677418,-0.12557603686635932,0.0,1.171168852396369
12,5,253617,0,255,8.59,0.12,1.89,3.46,0.16324957651044514,0.0,0.0,0.0,0.012193548387096773,0.0,0.0,0.0
