MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  5 ,  1488980 ,  255 ,  0 ,  95.93 ,  0.60 ,  24.71
28 ,  5 ,  1489025 ,  255 ,  0 ,  96.04 ,  0.61 ,  24.71
28 ,  5 ,  1489069 ,  255 ,  0 ,  96.15 ,  0.61 ,  24.71
28 ,  5 ,  1489112 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
28 ,  5 ,  1489156 ,  255 ,  0 ,  96.26 ,  0.60 ,  24.80
28 ,  5 ,  1489200 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.80
28 ,  5 ,  1489244 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.80
28 ,  5 ,  1489288 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.80
28 ,  5 ,  1489330 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
28 ,  5 ,  1489374 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
28 ,  5 ,  1489417 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
28 ,  5 ,  1489461 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
28 ,  5 ,  1489505 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
28 ,  5 ,  1489549 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
28 ,  5 ,  1489593 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
28 ,  5 ,  1489637 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.00
28 ,  5 ,  1489681 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.00
28 ,  5 ,  1489727 ,  255 ,  0 ,  96.48 ,  0.61 ,  25.00
28 ,  5 ,  1489771 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.00
28 ,  5 ,  1489814 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.00
28 ,  5 ,  1489858 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.00
28 ,  5 ,  1489902 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.00
28 ,  5 ,  1489946 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1489990 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1490034 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1490078 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1490124 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1490168 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1490211 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1490255 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1490299 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.10
28 ,  5 ,  1490343 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.20
28 ,  5 ,  1490387 ,  0 ,  190 ,  96.37 ,  0.61 ,  25.20
28 ,  5 ,  1490432 ,  0 ,  190 ,  94.60 ,  0.61 ,  25.20
28 ,  5 ,  1490476 ,  0 ,  190 ,  90.31 ,  0.61 ,  24.80
28 ,  5 ,  1490522 ,  0 ,  190 ,  86.34 ,  0.60 ,  24.21
28 ,  5 ,  1490566 ,  0 ,  190 ,  83.26 ,  0.60 ,  23.81
28 ,  5 ,  1490609 ,  0 ,  190 ,  80.62 ,  0.59 ,  23.42
28 ,  5 ,  1490653 ,  0 ,  190 ,  78.53 ,  0.58 ,  23.02
28 ,  5 ,  1490697 ,  0 ,  190 ,  76.65 ,  0.58 ,  22.62
28 ,  5 ,  1490741 ,  0 ,  190 ,  75.11 ,  0.58 ,  22.32
28 ,  5 ,  1490785 ,  0 ,  190 ,  73.79 ,  0.57 ,  21.93
28 ,  5 ,  1490829 ,  0 ,  190 ,  72.69 ,  0.56 ,  21.73
28 ,  5 ,  1490873 ,  0 ,  190 ,  71.70 ,  0.55 ,  21.43
28 ,  5 ,  1490919 ,  0 ,  190 ,  70.82 ,  0.55 ,  21.23
28 ,  5 ,  1490962 ,  0 ,  190 ,  70.05 ,  0.55 ,  21.03
28 ,  5 ,  1491006 ,  0 ,  190 ,  69.38 ,  0.54 ,  20.84
28 ,  5 ,  1491050 ,  0 ,  190 ,  68.72 ,  0.54 ,  20.74
28 ,  5 ,  1491094 ,  0 ,  190 ,  68.28 ,  0.53 ,  20.54
28 ,  5 ,  1491138 ,  0 ,  190 ,  67.73 ,  0.52 ,  20.44
28 ,  5 ,  1491182 ,  0 ,  190 ,  67.40 ,  0.52 ,  20.34
28 ,  5 ,  1491226 ,  0 ,  190 ,  66.96 ,  0.51 ,  20.14
28 ,  5 ,  1491272 ,  0 ,  190 ,  66.63 ,  0.51 ,  20.14
28 ,  5 ,  1491316 ,  0 ,  190 ,  66.30 ,  0.50 ,  20.04
28 ,  5 ,  1491360 ,  0 ,  190 ,  66.08 ,  0.50 ,  19.84
28 ,  5 ,  1491404 ,  0 ,  190 ,  65.75 ,  0.49 ,  19.84
28 ,  5 ,  1491448 ,  0 ,  190 ,  65.53 ,  0.49 ,  19.74
28 ,  5 ,  1491491 ,  0 ,  190 ,  65.20 ,  0.49 ,  19.65
28 ,  5 ,  1491535 ,  0 ,  190 ,  64.98 ,  0.48 ,  19.55
28 ,  5 ,  1491590 ,  0 ,  190 ,  64.76 ,  0.47 ,  19.55
28 ,  5 ,  1491634 ,  0 ,  190 ,  64.54 ,  0.47 ,  19.45
28 ,  5 ,  1491680 ,  0 ,  190 ,  64.32 ,  0.47 ,  19.45
28 ,  5 ,  1491724 ,  0 ,  190 ,  64.10 ,  0.47 ,  19.25
28 ,  5 ,  1491768 ,  0 ,  190 ,  63.88 ,  0.47 ,  19.25
28 ,  5 ,  1491811 ,  0 ,  190 ,  63.77 ,  0.46 ,  19.25
28 ,  5 ,  1491855 ,  0 ,  190 ,  63.55 ,  0.46 ,  19.15
28 ,  5 ,  1491899 ,  0 ,  190 ,  63.44 ,  0.46 ,  19.15
28 ,  5 ,  1491943 ,  0 ,  190 ,  63.22 ,  0.45 ,  19.05
28 ,  5 ,  1491987 ,  0 ,  190 ,  63.00 ,  0.45 ,  19.05
28 ,  5 ,  1492031 ,  0 ,  190 ,  62.89 ,  0.45 ,  18.95
28 ,  5 ,  1492077 ,  0 ,  190 ,  62.78 ,  0.45 ,  18.85
28 ,  5 ,  1492120 ,  0 ,  190 ,  62.56 ,  0.44 ,  18.85
28 ,  5 ,  1492164 ,  0 ,  190 ,  62.45 ,  0.44 ,  18.75
28 ,  5 ,  1492208 ,  0 ,  190 ,  62.23 ,  0.44 ,  18.75
28 ,  5 ,  1492252 ,  0 ,  190 ,  62.12 ,  0.44 ,  18.65
28 ,  5 ,  1492296 ,  0 ,  190 ,  61.90 ,  0.44 ,  18.65
28 ,  5 ,  1492340 ,  0 ,  190 ,  61.79 ,  0.43 ,  18.65
28 ,  5 ,  1492383 ,  0 ,  190 ,  61.68 ,  0.43 ,  18.55
28 ,  5 ,  1492427 ,  0 ,  190 ,  61.46 ,  0.43 ,  18.45
28 ,  5 ,  1492473 ,  0 ,  190 ,  61.35 ,  0.43 ,  18.45
28 ,  5 ,  1492517 ,  0 ,  190 ,  61.24 ,  0.43 ,  18.45
28 ,  5 ,  1492561 ,  0 ,  190 ,  61.01 ,  0.43 ,  18.36
28 ,  5 ,  1492605 ,  0 ,  190 ,  60.90 ,  0.43 ,  18.26
28 ,  5 ,  1492649 ,  0 ,  190 ,  60.68 ,  0.42 ,  18.26
28 ,  5 ,  1492694 ,  0 ,  190 ,  60.57 ,  0.42 ,  18.26
28 ,  5 ,  1492738 ,  0 ,  190 ,  60.46 ,  0.42 ,  18.16
28 ,  5 ,  1492781 ,  0 ,  190 ,  60.24 ,  0.42 ,  18.16
28 ,  5 ,  1492825 ,  0 ,  190 ,  60.13 ,  0.41 ,  18.06
28 ,  5 ,  1492871 ,  0 ,  190 ,  60.02 ,  0.41 ,  17.96
28 ,  5 ,  1492915 ,  0 ,  190 ,  59.80 ,  0.41 ,  17.96
28 ,  5 ,  1492959 ,  0 ,  190 ,  59.69 ,  0.41 ,  17.96
28 ,  5 ,  1493003 ,  0 ,  190 ,  59.58 ,  0.41 ,  17.86
28 ,  5 ,  1493047 ,  0 ,  190 ,  59.36 ,  0.40 ,  17.86
28 ,  5 ,  1493091 ,  0 ,  190 ,  59.25 ,  0.40 ,  17.86
28 ,  5 ,  1493134 ,  0 ,  190 ,  59.03 ,  0.39 ,  17.76
28 ,  5 ,  1493178 ,  0 ,  190 ,  58.92 ,  0.39 ,  17.76
28 ,  5 ,  1493222 ,  0 ,  190 ,  58.81 ,  0.40 ,  17.66
28 ,  5 ,  1493268 ,  0 ,  190 ,  58.70 ,  0.39 ,  17.66
28 ,  5 ,  1493312 ,  0 ,  190 ,  58.48 ,  0.38 ,  17.56
28 ,  5 ,  1493356 ,  0 ,  190 ,  58.37 ,  0.39 ,  17.56
28 ,  5 ,  1493400 ,  0 ,  190 ,  58.26 ,  0.38 ,  17.46
28 ,  5 ,  1493444 ,  0 ,  190 ,  58.04 ,  0.38 ,  17.46
28 ,  5 ,  1493487 ,  0 ,  190 ,  57.93 ,  0.38 ,  17.36
28 ,  5 ,  1493531 ,  0 ,  190 ,  57.71 ,  0.38 ,  17.36
28 ,  5 ,  1493575 ,  0 ,  190 ,  57.60 ,  0.38 ,  17.26
28 ,  5 ,  1493621 ,  0 ,  190 ,  57.38 ,  0.37 ,  17.26
28 ,  5 ,  1493665 ,  0 ,  190 ,  57.27 ,  0.37 ,  17.16
28 ,  5 ,  1493709 ,  0 ,  190 ,  57.16 ,  0.37 ,  17.16
28 ,  5 ,  1493753 ,  0 ,  190 ,  57.05 ,  0.36 ,  17.16
28 ,  5 ,  1493797 ,  0 ,  190 ,  56.94 ,  0.37 ,  17.07
28 ,  5 ,  1493840 ,  0 ,  190 ,  56.72 ,  0.36 ,  16.97
28 ,  5 ,  1493884 ,  0 ,  190 ,  56.61 ,  0.36 ,  16.97
28 ,  5 ,  1493928 ,  0 ,  190 ,  56.50 ,  0.36 ,  16.87
28 ,  5 ,  1493972 ,  0 ,  190 ,  56.28 ,  0.35 ,  16.87
28 ,  5 ,  1494019 ,  0 ,  190 ,  56.17 ,  0.35 ,  16.77
28 ,  5 ,  1494063 ,  0 ,  190 ,  55.95 ,  0.35 ,  16.77
28 ,  5 ,  1494107 ,  0 ,  190 ,  55.84 ,  0.35 ,  16.77
28 ,  5 ,  1494151 ,  0 ,  190 ,  55.73 ,  0.35 ,  16.67
28 ,  5 ,  1494194 ,  0 ,  190 ,  55.62 ,  0.34 ,  16.57
28 ,  5 ,  1494238 ,  0 ,  190 ,  55.40 ,  0.34 ,  16.57
28 ,  5 ,  1494282 ,  0 ,  190 ,  55.29 ,  0.34 ,  16.47
28 ,  5 ,  1494326 ,  0 ,  190 ,  55.18 ,  0.34 ,  16.47
28 ,  5 ,  1494370 ,  0 ,  190 ,  55.07 ,  0.33 ,  16.37
28 ,  5 ,  1494416 ,  0 ,  190 ,  54.85 ,  0.33 ,  16.37
28 ,  5 ,  1494460 ,  0 ,  190 ,  54.74 ,  0.33 ,  16.37
28 ,  5 ,  1494504 ,  0 ,  190 ,  54.63 ,  0.33 ,  16.27
28 ,  5 ,  1494547 ,  0 ,  190 ,  54.41 ,  0.32 ,  16.27
28 ,  5 ,  1494591 ,  0 ,  190 ,  54.30 ,  0.32 ,  16.17
28 ,  5 ,  1494635 ,  0 ,  190 ,  54.19 ,  0.32 ,  16.17
28 ,  5 ,  1494679 ,  0 ,  190 ,  53.97 ,  0.32 ,  16.07
28 ,  5 ,  1494723 ,  0 ,  190 ,  53.86 ,  0.32 ,  16.07
28 ,  5 ,  1494767 ,  0 ,  190 ,  53.75 ,  0.31 ,  15.97
28 ,  5 ,  1494813 ,  0 ,  190 ,  53.64 ,  0.31 ,  15.97
28 ,  5 ,  1494857 ,  0 ,  190 ,  53.53 ,  0.31 ,  15.88
28 ,  5 ,  1494900 ,  0 ,  190 ,  53.31 ,  0.31 ,  15.88
28 ,  5 ,  1494944 ,  0 ,  190 ,  53.20 ,  0.30 ,  15.78
28 ,  5 ,  1494988 ,  0 ,  190 ,  53.09 ,  0.30 ,  15.78
28 ,  5 ,  1495032 ,  0 ,  190 ,  52.98 ,  0.30 ,  15.68
28 ,  5 ,  1495076 ,  0 ,  190 ,  52.87 ,  0.30 ,  15.58
28 ,  5 ,  1495120 ,  0 ,  190 ,  52.65 ,  0.30 ,  15.58
28 ,  5 ,  1495164 ,  0 ,  190 ,  52.54 ,  0.30 ,  15.58
28 ,  5 ,  1495211 ,  0 ,  190 ,  52.31 ,  0.29 ,  15.48
28 ,  5 ,  1495255 ,  0 ,  190 ,  52.31 ,  0.29 ,  15.38
28 ,  5 ,  1495298 ,  0 ,  190 ,  52.09 ,  0.29 ,  15.38
28 ,  5 ,  1495342 ,  0 ,  190 ,  51.98 ,  0.29 ,  15.38
28 ,  5 ,  1495386 ,  0 ,  190 ,  51.87 ,  0.28 ,  15.28
28 ,  5 ,  1495430 ,  0 ,  190 ,  51.76 ,  0.28 ,  15.28
28 ,  5 ,  1495474 ,  0 ,  190 ,  51.65 ,  0.28 ,  15.18
28 ,  5 ,  1495518 ,  0 ,  190 ,  51.43 ,  0.28 ,  15.18
28 ,  5 ,  1495561 ,  0 ,  190 ,  51.32 ,  0.28 ,  15.08
28 ,  5 ,  1495608 ,  0 ,  190 ,  51.21 ,  0.28 ,  14.98
28 ,  5 ,  1495652 ,  0 ,  190 ,  51.10 ,  0.27 ,  14.88
28 ,  5 ,  1495696 ,  0 ,  190 ,  50.88 ,  0.27 ,  14.98
28 ,  5 ,  1495740 ,  0 ,  190 ,  50.77 ,  0.27 ,  14.88
28 ,  5 ,  1495784 ,  0 ,  190 ,  50.66 ,  0.27 ,  14.78
28 ,  5 ,  1495827 ,  0 ,  190 ,  50.55 ,  0.27 ,  14.78
28 ,  5 ,  1495871 ,  0 ,  190 ,  50.44 ,  0.26 ,  14.68
28 ,  5 ,  1495915 ,  0 ,  190 ,  50.22 ,  0.26 ,  14.68
28 ,  5 ,  1495961 ,  0 ,  190 ,  50.22 ,  0.26 ,  14.68
28 ,  5 ,  1496005 ,  0 ,  190 ,  50.00 ,  0.25 ,  14.59
28 ,  5 ,  1496049 ,  0 ,  190 ,  49.89 ,  0.25 ,  14.59
28 ,  5 ,  1496093 ,  0 ,  190 ,  49.78 ,  0.25 ,  14.49
28 ,  5 ,  1496137 ,  0 ,  190 ,  49.67 ,  0.25 ,  14.49
28 ,  5 ,  1496180 ,  0 ,  190 ,  49.56 ,  0.25 ,  14.39
28 ,  5 ,  1496224 ,  0 ,  190 ,  49.45 ,  0.24 ,  14.29
28 ,  5 ,  1496268 ,  0 ,  190 ,  49.34 ,  0.24 ,  14.29
28 ,  5 ,  1496312 ,  0 ,  190 ,  49.23 ,  0.24 ,  14.29
28 ,  5 ,  1496358 ,  0 ,  190 ,  49.01 ,  0.24 ,  14.19
28 ,  5 ,  1496402 ,  0 ,  190 ,  48.90 ,  0.24 ,  14.09
28 ,  5 ,  1496446 ,  0 ,  190 ,  48.79 ,  0.23 ,  14.09
28 ,  5 ,  1496491 ,  0 ,  190 ,  48.68 ,  0.23 ,  14.09
28 ,  5 ,  1496534 ,  0 ,  190 ,  48.57 ,  0.23 ,  13.99
28 ,  5 ,  1496578 ,  0 ,  190 ,  48.46 ,  0.23 ,  13.89
28 ,  5 ,  1496622 ,  0 ,  190 ,  48.24 ,  0.23 ,  13.89
28 ,  5 ,  1496666 ,  0 ,  190 ,  48.24 ,  0.23 ,  13.89
28 ,  5 ,  1496710 ,  0 ,  190 ,  48.13 ,  0.22 ,  13.79
28 ,  5 ,  1496756 ,  0 ,  190 ,  48.02 ,  0.22 ,  13.69
28 ,  5 ,  1496800 ,  0 ,  190 ,  47.80 ,  0.22 ,  13.59
28 ,  5 ,  1496844 ,  0 ,  190 ,  47.69 ,  0.22 ,  13.59
28 ,  5 ,  1496888 ,  0 ,  190 ,  47.58 ,  0.22 ,  13.59
28 ,  5 ,  1496948 ,  0 ,  190 ,  47.36 ,  0.21 ,  13.49
28 ,  5 ,  1496992 ,  0 ,  190 ,  47.36 ,  0.21 ,  13.49
28 ,  5 ,  1497036 ,  0 ,  190 ,  47.14 ,  0.21 ,  13.39
28 ,  5 ,  1497080 ,  0 ,  190 ,  47.03 ,  0.21 ,  13.39
28 ,  5 ,  1497124 ,  0 ,  190 ,  46.92 ,  0.21 ,  13.30
28 ,  5 ,  1497170 ,  0 ,  190 ,  46.81 ,  0.21 ,  13.30
28 ,  5 ,  1497214 ,  0 ,  190 ,  46.70 ,  0.20 ,  13.20
28 ,  5 ,  1497259 ,  0 ,  190 ,  46.59 ,  0.21 ,  13.20
28 ,  5 ,  1497302 ,  0 ,  190 ,  46.48 ,  0.20 ,  13.10
28 ,  5 ,  1497346 ,  0 ,  190 ,  46.37 ,  0.20 ,  13.10
28 ,  5 ,  1497390 ,  0 ,  190 ,  46.26 ,  0.20 ,  13.00
28 ,  5 ,  1497434 ,  0 ,  190 ,  46.15 ,  0.20 ,  13.00
28 ,  5 ,  1497478 ,  0 ,  190 ,  46.04 ,  0.19 ,  12.90
28 ,  5 ,  1497522 ,  0 ,  190 ,  45.93 ,  0.19 ,  12.90
28 ,  5 ,  1497568 ,  0 ,  190 ,  45.82 ,  0.19 ,  12.80
28 ,  5 ,  1497611 ,  0 ,  190 ,  45.60 ,  0.19 ,  12.70
28 ,  5 ,  1497655 ,  0 ,  190 ,  45.60 ,  0.19 ,  12.70
28 ,  5 ,  1497699 ,  0 ,  190 ,  45.49 ,  0.19 ,  12.70
28 ,  5 ,  1497743 ,  0 ,  190 ,  45.27 ,  0.18 ,  12.60
28 ,  5 ,  1497787 ,  0 ,  190 ,  45.27 ,  0.18 ,  12.60
28 ,  5 ,  1497831 ,  0 ,  190 ,  45.05 ,  0.18 ,  12.50
28 ,  5 ,  1497874 ,  0 ,  190 ,  45.05 ,  0.18 ,  12.50
28 ,  5 ,  1497918 ,  0 ,  190 ,  44.94 ,  0.18 ,  12.40
28 ,  5 ,  1497964 ,  0 ,  190 ,  44.72 ,  0.18 ,  12.40
28 ,  5 ,  1498008 ,  0 ,  190 ,  44.61 ,  0.17 ,  12.40
28 ,  5 ,  1498052 ,  0 ,  190 ,  44.50 ,  0.17 ,  12.30
28 ,  5 ,  1498096 ,  0 ,  190 ,  44.39 ,  0.17 ,  12.20
28 ,  5 ,  1498140 ,  0 ,  190 ,  44.28 ,  0.17 ,  12.20
28 ,  5 ,  1498184 ,  0 ,  190 ,  44.17 ,  0.17 ,  12.10
28 ,  5 ,  1498227 ,  0 ,  190 ,  44.06 ,  0.17 ,  12.10
28 ,  5 ,  1498271 ,  0 ,  190 ,  43.95 ,  0.16 ,  12.10
28 ,  5 ,  1498317 ,  0 ,  190 ,  43.84 ,  0.17 ,  12.01
28 ,  5 ,  1498361 ,  0 ,  190 ,  43.72 ,  0.16 ,  12.01
28 ,  5 ,  1498405 ,  0 ,  190 ,  43.61 ,  0.16 ,  11.91
28 ,  5 ,  1498449 ,  0 ,  190 ,  43.50 ,  0.16 ,  11.91
28 ,  5 ,  1498493 ,  0 ,  190 ,  43.39 ,  0.15 ,  11.81
28 ,  5 ,  1498537 ,  0 ,  190 ,  43.28 ,  0.16 ,  11.71
28 ,  5 ,  1498580 ,  0 ,  190 ,  43.17 ,  0.16 ,  11.71
28 ,  5 ,  1498625 ,  0 ,  190 ,  43.06 ,  0.15 ,  11.71
28 ,  5 ,  1498669 ,  0 ,  190 ,  42.95 ,  0.15 ,  11.61
28 ,  5 ,  1498715 ,  0 ,  190 ,  42.84 ,  0.15 ,  11.61
28 ,  5 ,  1498759 ,  0 ,  190 ,  42.73 ,  0.15 ,  11.51
28 ,  5 ,  1498803 ,  0 ,  190 ,  42.62 ,  0.14 ,  11.51
28 ,  5 ,  1498847 ,  0 ,  190 ,  42.51 ,  0.15 ,  11.41
28 ,  5 ,  1498891 ,  0 ,  190 ,  42.40 ,  0.14 ,  11.41
28 ,  5 ,  1498935 ,  0 ,  190 ,  42.29 ,  0.14 ,  11.41
28 ,  5 ,  1498979 ,  0 ,  190 ,  42.18 ,  0.14 ,  11.31
28 ,  5 ,  1499023 ,  0 ,  190 ,  42.07 ,  0.14 ,  11.31
28 ,  5 ,  1499067 ,  0 ,  190 ,  41.96 ,  0.14 ,  11.21
28 ,  5 ,  1499113 ,  0 ,  190 ,  41.85 ,  0.14 ,  11.11
28 ,  5 ,  1499157 ,  0 ,  190 ,  41.74 ,  0.13 ,  11.11
28 ,  5 ,  1499201 ,  0 ,  190 ,  41.63 ,  0.13 ,  11.11
28 ,  5 ,  1499245 ,  0 ,  190 ,  41.52 ,  0.13 ,  11.01
28 ,  5 ,  1499289 ,  0 ,  190 ,  41.41 ,  0.13 ,  11.01
28 ,  5 ,  1499333 ,  0 ,  190 ,  41.30 ,  0.13 ,  10.91
28 ,  5 ,  1499377 ,  0 ,  190 ,  41.19 ,  0.13 ,  10.91
28 ,  5 ,  1499421 ,  0 ,  190 ,  41.08 ,  0.13 ,  10.91
28 ,  5 ,  1499464 ,  0 ,  190 ,  40.97 ,  0.13 ,  10.81
28 ,  5 ,  1499511 ,  0 ,  190 ,  40.86 ,  0.13 ,  10.81
28 ,  5 ,  1499555 ,  0 ,  190 ,  40.75 ,  0.12 ,  10.72
28 ,  5 ,  1499599 ,  0 ,  190 ,  40.64 ,  0.12 ,  10.62
28 ,  5 ,  1499642 ,  0 ,  190 ,  40.53 ,  0.12 ,  10.62
28 ,  5 ,  1499686 ,  0 ,  190 ,  40.42 ,  0.12 ,  10.62
28 ,  5 ,  1499730 ,  0 ,  190 ,  40.31 ,  0.12 ,  10.52
28 ,  5 ,  1499774 ,  0 ,  190 ,  40.31 ,  0.12 ,  10.52
28 ,  5 ,  1499819 ,  0 ,  190 ,  40.20 ,  0.12 ,  10.42
28 ,  5 ,  1499863 ,  0 ,  190 ,  40.09 ,  0.11 ,  10.42
28 ,  5 ,  1499918 ,  0 ,  190 ,  39.87 ,  0.11 ,  10.42
28 ,  5 ,  1499964 ,  0 ,  190 ,  39.76 ,  0.11 ,  10.32
28 ,  5 ,  1500011 ,  0 ,  190 ,  39.65 ,  0.11 ,  10.32
28 ,  5 ,  1500057 ,  0 ,  190 ,  39.54 ,  0.11 ,  10.22
28 ,  5 ,  1500103 ,  0 ,  190 ,  39.54 ,  0.11 ,  10.12
28 ,  5 ,  1500149 ,  0 ,  190 ,  39.32 ,  0.11 ,  10.12
28 ,  5 ,  1500195 ,  0 ,  190 ,  39.21 ,  0.11 ,  10.12
28 ,  5 ,  1500241 ,  0 ,  190 ,  39.10 ,  0.11 ,  10.02
28 ,  5 ,  1500290 ,  0 ,  190 ,  39.10 ,  0.10 ,  10.02
28 ,  5 ,  1500336 ,  0 ,  190 ,  38.88 ,  0.10 ,  9.92
28 ,  5 ,  1500382 ,  0 ,  190 ,  38.88 ,  0.10 ,  9.92
28 ,  5 ,  1500428 ,  0 ,  190 ,  38.77 ,  0.10 ,  9.82
28 ,  5 ,  1500474 ,  0 ,  190 ,  38.55 ,  0.10 ,  9.82
28 ,  5 ,  1500520 ,  0 ,  190 ,  38.44 ,  0.10 ,  9.82
28 ,  5 ,  1500566 ,  0 ,  190 ,  38.44 ,  0.10 ,  9.72
28 ,  5 ,  1500611 ,  0 ,  190 ,  38.33 ,  0.09 ,  9.72
28 ,  5 ,  1500657 ,  0 ,  190 ,  38.22 ,  0.10 ,  9.62
28 ,  5 ,  1500705 ,  0 ,  190 ,  38.11 ,  0.09 ,  9.62
28 ,  5 ,  1500751 ,  0 ,  190 ,  38.00 ,  0.09 ,  9.53
28 ,  5 ,  1500797 ,  0 ,  190 ,  37.89 ,  0.09 ,  9.53
28 ,  5 ,  1500844 ,  0 ,  190 ,  37.78 ,  0.09 ,  9.43
28 ,  5 ,  1500890 ,  0 ,  190 ,  37.67 ,  0.09 ,  9.43
28 ,  5 ,  1500936 ,  0 ,  190 ,  37.56 ,  0.09 ,  9.33
28 ,  5 ,  1500982 ,  0 ,  190 ,  37.45 ,  0.09 ,  9.33
28 ,  5 ,  1501028 ,  0 ,  190 ,  37.34 ,  0.09 ,  9.23
28 ,  5 ,  1501074 ,  0 ,  190 ,  37.23 ,  0.09 ,  9.23
28 ,  5 ,  1501122 ,  0 ,  190 ,  37.12 ,  0.09 ,  9.13
