MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
22 ,  1 ,  646852 ,  0 ,  220 ,  26.66 ,  0.05 ,  4.96
22 ,  1 ,  646893 ,  0 ,  220 ,  26.55 ,  0.05 ,  4.96
22 ,  1 ,  646931 ,  0 ,  220 ,  26.43 ,  0.05 ,  4.86
22 ,  1 ,  646970 ,  0 ,  220 ,  26.43 ,  0.05 ,  4.86
22 ,  1 ,  647008 ,  0 ,  220 ,  26.32 ,  0.05 ,  4.86
22 ,  1 ,  647046 ,  0 ,  220 ,  26.32 ,  0.05 ,  4.86
22 ,  1 ,  647085 ,  0 ,  220 ,  26.21 ,  0.05 ,  4.86
22 ,  1 ,  647122 ,  0 ,  220 ,  26.10 ,  0.05 ,  4.76
22 ,  1 ,  647160 ,  0 ,  220 ,  26.10 ,  0.05 ,  4.76
22 ,  1 ,  647199 ,  0 ,  220 ,  25.99 ,  0.05 ,  4.76
22 ,  1 ,  647239 ,  0 ,  220 ,  25.99 ,  0.05 ,  4.76
22 ,  1 ,  647277 ,  0 ,  220 ,  25.88 ,  0.05 ,  4.76
22 ,  1 ,  647316 ,  0 ,  220 ,  25.77 ,  0.05 ,  4.66
22 ,  1 ,  647354 ,  0 ,  220 ,  25.77 ,  0.05 ,  4.66
22 ,  1 ,  647392 ,  0 ,  220 ,  25.66 ,  0.05 ,  4.66
22 ,  1 ,  647431 ,  0 ,  220 ,  25.55 ,  0.05 ,  4.66
22 ,  1 ,  647469 ,  0 ,  220 ,  25.55 ,  0.05 ,  4.56
22 ,  1 ,  647506 ,  0 ,  220 ,  25.44 ,  0.05 ,  4.56
22 ,  1 ,  647545 ,  0 ,  220 ,  25.44 ,  0.05 ,  4.56
22 ,  1 ,  647585 ,  0 ,  220 ,  25.33 ,  0.05 ,  4.56
22 ,  1 ,  647624 ,  0 ,  220 ,  25.22 ,  0.05 ,  4.56
22 ,  1 ,  647662 ,  0 ,  220 ,  25.22 ,  0.05 ,  4.56
22 ,  1 ,  647700 ,  0 ,  220 ,  25.11 ,  0.05 ,  4.46
22 ,  1 ,  647739 ,  0 ,  220 ,  25.00 ,  0.05 ,  4.46
22 ,  1 ,  647777 ,  0 ,  220 ,  25.00 ,  0.05 ,  4.46
22 ,  1 ,  647815 ,  0 ,  220 ,  24.89 ,  0.05 ,  4.46
22 ,  1 ,  647854 ,  0 ,  220 ,  24.89 ,  0.05 ,  4.46
22 ,  1 ,  647891 ,  0 ,  220 ,  24.78 ,  0.05 ,  4.37
22 ,  1 ,  647932 ,  0 ,  220 ,  24.78 ,  0.05 ,  4.37
22 ,  1 ,  647970 ,  0 ,  220 ,  24.67 ,  0.05 ,  4.37
22 ,  1 ,  648008 ,  0 ,  220 ,  24.56 ,  0.05 ,  4.37
22 ,  1 ,  648047 ,  0 ,  220 ,  24.56 ,  0.05 ,  4.37
22 ,  1 ,  648085 ,  0 ,  220 ,  24.45 ,  0.05 ,  4.37
22 ,  1 ,  648123 ,  0 ,  220 ,  24.45 ,  0.05 ,  4.27
22 ,  1 ,  648162 ,  0 ,  220 ,  24.34 ,  0.05 ,  4.27
22 ,  1 ,  648200 ,  0 ,  220 ,  24.23 ,  0.05 ,  4.27
22 ,  1 ,  648238 ,  0 ,  220 ,  24.23 ,  0.05 ,  4.27
22 ,  1 ,  648279 ,  0 ,  220 ,  24.12 ,  0.05 ,  4.27
22 ,  1 ,  648316 ,  0 ,  220 ,  24.01 ,  0.05 ,  4.17
22 ,  1 ,  648355 ,  0 ,  220 ,  24.01 ,  0.05 ,  4.17
22 ,  1 ,  648393 ,  0 ,  220 ,  23.90 ,  0.05 ,  4.17
22 ,  1 ,  648431 ,  0 ,  220 ,  23.90 ,  0.05 ,  4.17
22 ,  1 ,  648470 ,  0 ,  220 ,  23.79 ,  0.05 ,  4.17
22 ,  1 ,  648508 ,  0 ,  220 ,  23.68 ,  0.04 ,  4.17
22 ,  1 ,  648546 ,  0 ,  220 ,  23.68 ,  0.05 ,  4.07
22 ,  1 ,  648585 ,  0 ,  220 ,  23.57 ,  0.05 ,  4.07
22 ,  1 ,  648625 ,  0 ,  220 ,  23.57 ,  0.05 ,  4.07
22 ,  1 ,  648664 ,  0 ,  220 ,  23.46 ,  0.04 ,  4.07
22 ,  1 ,  648701 ,  0 ,  220 ,  23.46 ,  0.05 ,  4.07
22 ,  1 ,  648739 ,  0 ,  220 ,  23.35 ,  0.04 ,  4.07
22 ,  1 ,  648778 ,  0 ,  220 ,  23.35 ,  0.05 ,  4.07
22 ,  1 ,  648816 ,  0 ,  220 ,  23.24 ,  0.04 ,  3.97
22 ,  1 ,  648854 ,  0 ,  220 ,  23.13 ,  0.05 ,  3.97
22 ,  1 ,  648893 ,  0 ,  220 ,  23.13 ,  0.05 ,  3.97
22 ,  1 ,  648931 ,  0 ,  220 ,  23.02 ,  0.04 ,  3.97
22 ,  1 ,  648969 ,  0 ,  220 ,  23.02 ,  0.04 ,  3.97
22 ,  1 ,  649010 ,  0 ,  220 ,  22.91 ,  0.05 ,  3.97
22 ,  1 ,  649048 ,  0 ,  220 ,  22.91 ,  0.04 ,  3.87
22 ,  1 ,  649085 ,  0 ,  220 ,  22.80 ,  0.04 ,  3.87
22 ,  1 ,  649124 ,  0 ,  220 ,  22.69 ,  0.05 ,  3.87
22 ,  1 ,  649162 ,  0 ,  220 ,  22.69 ,  0.05 ,  3.87
22 ,  1 ,  649200 ,  0 ,  220 ,  22.58 ,  0.04 ,  3.77
22 ,  1 ,  649239 ,  0 ,  220 ,  22.47 ,  0.05 ,  3.87
22 ,  1 ,  649277 ,  0 ,  220 ,  22.47 ,  0.05 ,  3.77
22 ,  1 ,  649315 ,  0 ,  220 ,  22.36 ,  0.04 ,  3.77
22 ,  1 ,  649356 ,  0 ,  220 ,  22.36 ,  0.05 ,  3.77
22 ,  1 ,  649394 ,  0 ,  220 ,  22.36 ,  0.04 ,  3.77
22 ,  1 ,  649433 ,  0 ,  220 ,  22.25 ,  0.05 ,  3.77
22 ,  1 ,  649470 ,  0 ,  220 ,  22.25 ,  0.04 ,  3.77
22 ,  1 ,  649508 ,  0 ,  220 ,  22.14 ,  0.04 ,  3.77
22 ,  1 ,  649547 ,  0 ,  220 ,  22.14 ,  0.04 ,  3.67
22 ,  1 ,  649585 ,  0 ,  220 ,  21.92 ,  0.05 ,  3.67
22 ,  1 ,  649624 ,  0 ,  220 ,  21.92 ,  0.04 ,  3.67
22 ,  1 ,  649662 ,  0 ,  220 ,  21.92 ,  0.04 ,  3.67
22 ,  1 ,  649703 ,  0 ,  220 ,  21.81 ,  0.05 ,  3.67
22 ,  1 ,  649741 ,  0 ,  220 ,  21.70 ,  0.05 ,  3.67
22 ,  1 ,  649779 ,  0 ,  220 ,  21.70 ,  0.05 ,  3.67
22 ,  1 ,  649827 ,  0 ,  220 ,  21.59 ,  0.04 ,  3.57
22 ,  1 ,  649865 ,  0 ,  220 ,  21.59 ,  0.04 ,  3.57
22 ,  1 ,  649904 ,  0 ,  220 ,  21.59 ,  0.04 ,  3.57
22 ,  1 ,  649942 ,  0 ,  220 ,  21.48 ,  0.05 ,  3.57
22 ,  1 ,  649979 ,  0 ,  220 ,  21.37 ,  0.05 ,  3.57
22 ,  1 ,  650018 ,  0 ,  220 ,  21.37 ,  0.05 ,  3.57
22 ,  1 ,  650058 ,  0 ,  220 ,  21.26 ,  0.05 ,  3.57
22 ,  1 ,  650097 ,  0 ,  220 ,  21.26 ,  0.05 ,  3.47
22 ,  1 ,  650135 ,  0 ,  220 ,  21.15 ,  0.05 ,  3.47
22 ,  1 ,  650173 ,  0 ,  220 ,  21.15 ,  0.05 ,  3.47
22 ,  1 ,  650212 ,  0 ,  220 ,  21.04 ,  0.05 ,  3.47
22 ,  1 ,  650250 ,  0 ,  220 ,  21.04 ,  0.05 ,  3.47
22 ,  1 ,  650288 ,  0 ,  220 ,  20.93 ,  0.05 ,  3.47
22 ,  1 ,  650327 ,  0 ,  220 ,  20.93 ,  0.04 ,  3.37
22 ,  1 ,  650364 ,  0 ,  220 ,  20.82 ,  0.05 ,  3.37
22 ,  1 ,  650404 ,  0 ,  220 ,  20.71 ,  0.04 ,  3.37
22 ,  1 ,  650443 ,  0 ,  220 ,  20.71 ,  0.04 ,  3.37
22 ,  1 ,  650481 ,  0 ,  220 ,  20.71 ,  0.05 ,  3.37
22 ,  1 ,  650519 ,  0 ,  220 ,  20.60 ,  0.05 ,  3.37
22 ,  1 ,  650558 ,  0 ,  220 ,  20.60 ,  0.04 ,  3.37
22 ,  1 ,  650596 ,  0 ,  220 ,  20.49 ,  0.04 ,  3.37
22 ,  1 ,  650634 ,  0 ,  220 ,  20.49 ,  0.05 ,  3.27
22 ,  1 ,  650673 ,  0 ,  220 ,  20.38 ,  0.04 ,  3.27
22 ,  1 ,  650711 ,  0 ,  220 ,  20.27 ,  0.04 ,  3.27
22 ,  1 ,  650750 ,  0 ,  220 ,  20.27 ,  0.05 ,  3.27
22 ,  1 ,  650789 ,  0 ,  220 ,  20.16 ,  0.04 ,  3.27
22 ,  1 ,  650827 ,  0 ,  220 ,  20.16 ,  0.04 ,  3.27
22 ,  1 ,  650865 ,  0 ,  220 ,  20.16 ,  0.05 ,  3.27
22 ,  1 ,  650904 ,  0 ,  220 ,  20.05 ,  0.04 ,  3.17
22 ,  1 ,  650942 ,  0 ,  220 ,  19.94 ,  0.04 ,  3.17
22 ,  1 ,  650980 ,  0 ,  220 ,  19.94 ,  0.05 ,  3.17
22 ,  1 ,  651019 ,  0 ,  220 ,  19.94 ,  0.04 ,  3.17
22 ,  1 ,  651057 ,  0 ,  220 ,  19.83 ,  0.04 ,  3.17
22 ,  1 ,  651098 ,  0 ,  220 ,  19.72 ,  0.04 ,  3.17
22 ,  1 ,  651136 ,  0 ,  220 ,  19.72 ,  0.04 ,  3.17
22 ,  1 ,  651173 ,  0 ,  220 ,  19.72 ,  0.04 ,  3.17
22 ,  1 ,  651212 ,  0 ,  220 ,  19.61 ,  0.04 ,  3.08
22 ,  1 ,  651250 ,  0 ,  220 ,  19.50 ,  0.04 ,  3.08
22 ,  1 ,  651288 ,  0 ,  220 ,  19.50 ,  0.04 ,  3.08
22 ,  1 ,  651327 ,  0 ,  220 ,  19.39 ,  0.04 ,  3.08
22 ,  1 ,  651365 ,  0 ,  220 ,  19.39 ,  0.04 ,  3.08
22 ,  1 ,  651403 ,  0 ,  220 ,  19.39 ,  0.04 ,  3.08
22 ,  1 ,  651442 ,  0 ,  220 ,  19.28 ,  0.04 ,  3.08
22 ,  1 ,  651482 ,  0 ,  220 ,  19.17 ,  0.05 ,  2.98
22 ,  1 ,  651520 ,  0 ,  220 ,  19.17 ,  0.04 ,  2.98
22 ,  1 ,  651558 ,  0 ,  220 ,  19.17 ,  0.04 ,  2.98
22 ,  1 ,  651596 ,  0 ,  220 ,  19.17 ,  0.04 ,  2.98
22 ,  1 ,  651634 ,  0 ,  220 ,  19.06 ,  0.04 ,  2.98
22 ,  1 ,  651673 ,  0 ,  220 ,  18.95 ,  0.04 ,  2.98
22 ,  1 ,  651711 ,  0 ,  220 ,  18.95 ,  0.04 ,  2.98
22 ,  1 ,  651749 ,  0 ,  220 ,  18.84 ,  0.04 ,  2.98
22 ,  1 ,  651788 ,  0 ,  220 ,  18.84 ,  0.05 ,  2.88
22 ,  1 ,  651828 ,  0 ,  220 ,  18.73 ,  0.04 ,  2.88
22 ,  1 ,  651867 ,  0 ,  220 ,  18.73 ,  0.04 ,  2.88
22 ,  1 ,  651905 ,  0 ,  220 ,  18.62 ,  0.04 ,  2.88
22 ,  1 ,  651942 ,  0 ,  220 ,  18.62 ,  0.04 ,  2.88
22 ,  1 ,  651981 ,  0 ,  220 ,  18.62 ,  0.04 ,  2.88
22 ,  1 ,  652019 ,  0 ,  220 ,  18.51 ,  0.04 ,  2.88
22 ,  1 ,  652057 ,  0 ,  220 ,  18.40 ,  0.04 ,  2.88
22 ,  1 ,  652096 ,  0 ,  220 ,  18.40 ,  0.04 ,  2.78
22 ,  1 ,  652134 ,  0 ,  220 ,  18.40 ,  0.04 ,  2.78
22 ,  1 ,  652174 ,  0 ,  220 ,  18.29 ,  0.04 ,  2.78
22 ,  1 ,  652213 ,  0 ,  220 ,  18.29 ,  0.04 ,  2.78
22 ,  1 ,  652251 ,  0 ,  220 ,  18.18 ,  0.04 ,  2.78
22 ,  1 ,  652289 ,  0 ,  220 ,  18.18 ,  0.04 ,  2.78
22 ,  1 ,  652327 ,  0 ,  220 ,  18.18 ,  0.04 ,  2.78
22 ,  1 ,  652365 ,  0 ,  220 ,  18.07 ,  0.04 ,  2.68
22 ,  1 ,  652403 ,  0 ,  220 ,  18.07 ,  0.04 ,  2.78
22 ,  1 ,  652442 ,  0 ,  220 ,  17.96 ,  0.04 ,  2.78
22 ,  1 ,  652480 ,  0 ,  220 ,  17.96 ,  0.04 ,  2.78
22 ,  1 ,  652521 ,  0 ,  220 ,  17.85 ,  0.04 ,  2.68
22 ,  1 ,  652559 ,  0 ,  220 ,  17.85 ,  0.05 ,  2.68
22 ,  1 ,  652597 ,  0 ,  220 ,  17.73 ,  0.04 ,  2.68
22 ,  1 ,  652636 ,  0 ,  220 ,  17.73 ,  0.04 ,  2.68
22 ,  1 ,  652674 ,  0 ,  220 ,  17.73 ,  0.04 ,  2.68
22 ,  1 ,  652711 ,  0 ,  220 ,  17.62 ,  0.04 ,  2.68
22 ,  1 ,  652750 ,  0 ,  220 ,  17.62 ,  0.04 ,  2.58
22 ,  1 ,  652788 ,  0 ,  220 ,  17.51 ,  0.04 ,  2.68
22 ,  1 ,  652826 ,  0 ,  220 ,  17.51 ,  0.04 ,  2.68
22 ,  1 ,  652867 ,  0 ,  220 ,  17.40 ,  0.04 ,  2.58
22 ,  1 ,  652905 ,  0 ,  220 ,  17.40 ,  0.04 ,  2.58
22 ,  1 ,  652943 ,  0 ,  220 ,  17.29 ,  0.04 ,  2.58
22 ,  1 ,  652982 ,  0 ,  220 ,  17.29 ,  0.04 ,  2.58
22 ,  1 ,  653020 ,  0 ,  220 ,  17.29 ,  0.04 ,  2.58
22 ,  1 ,  653058 ,  0 ,  220 ,  17.18 ,  0.04 ,  2.58
22 ,  1 ,  653096 ,  0 ,  220 ,  17.18 ,  0.04 ,  2.58
22 ,  1 ,  653134 ,  0 ,  220 ,  17.18 ,  0.04 ,  2.58
22 ,  1 ,  653172 ,  0 ,  220 ,  17.07 ,  0.04 ,  2.58
22 ,  1 ,  653213 ,  0 ,  220 ,  16.96 ,  0.04 ,  2.48
22 ,  1 ,  653251 ,  0 ,  220 ,  16.96 ,  0.04 ,  2.48
22 ,  1 ,  653290 ,  0 ,  220 ,  16.85 ,  0.04 ,  2.48
22 ,  1 ,  653329 ,  0 ,  220 ,  16.85 ,  0.04 ,  2.48
22 ,  1 ,  653367 ,  0 ,  220 ,  16.85 ,  0.04 ,  2.48
22 ,  1 ,  653405 ,  0 ,  220 ,  16.74 ,  0.04 ,  2.48
22 ,  1 ,  653444 ,  0 ,  220 ,  16.74 ,  0.04 ,  2.48
22 ,  1 ,  653481 ,  0 ,  220 ,  16.74 ,  0.04 ,  2.48
22 ,  1 ,  653519 ,  0 ,  220 ,  16.63 ,  0.04 ,  2.48
22 ,  1 ,  653560 ,  0 ,  220 ,  16.63 ,  0.04 ,  2.48
22 ,  1 ,  653598 ,  0 ,  220 ,  16.52 ,  0.04 ,  2.38
22 ,  1 ,  653636 ,  0 ,  220 ,  16.52 ,  0.04 ,  2.38
22 ,  1 ,  653675 ,  0 ,  220 ,  16.52 ,  0.04 ,  2.38
22 ,  1 ,  653713 ,  0 ,  220 ,  16.52 ,  0.04 ,  2.38
22 ,  1 ,  653751 ,  0 ,  220 ,  16.41 ,  0.04 ,  2.38
22 ,  1 ,  653790 ,  0 ,  220 ,  16.41 ,  0.04 ,  2.38
22 ,  1 ,  653828 ,  0 ,  220 ,  16.30 ,  0.04 ,  2.38
22 ,  1 ,  653865 ,  0 ,  220 ,  16.19 ,  0.04 ,  2.38
22 ,  1 ,  653904 ,  0 ,  220 ,  16.19 ,  0.04 ,  2.38
22 ,  1 ,  653944 ,  0 ,  220 ,  16.19 ,  0.04 ,  2.38
22 ,  1 ,  653983 ,  0 ,  220 ,  16.08 ,  0.04 ,  2.38
22 ,  1 ,  654021 ,  0 ,  220 ,  16.08 ,  0.04 ,  2.38
22 ,  1 ,  654059 ,  0 ,  220 ,  16.08 ,  0.04 ,  2.28
22 ,  1 ,  654098 ,  0 ,  220 ,  15.97 ,  0.04 ,  2.28
22 ,  1 ,  654136 ,  0 ,  220 ,  15.97 ,  0.04 ,  2.28
22 ,  1 ,  654174 ,  0 ,  220 ,  15.97 ,  0.04 ,  2.28
22 ,  1 ,  654213 ,  0 ,  220 ,  15.97 ,  0.04 ,  2.28
22 ,  1 ,  654251 ,  0 ,  220 ,  15.86 ,  0.04 ,  2.28
22 ,  1 ,  654291 ,  0 ,  220 ,  15.86 ,  0.04 ,  2.28
22 ,  1 ,  654329 ,  0 ,  220 ,  15.75 ,  0.04 ,  2.28
22 ,  1 ,  654367 ,  0 ,  220 ,  15.75 ,  0.04 ,  2.18
22 ,  1 ,  654406 ,  0 ,  220 ,  15.64 ,  0.04 ,  2.28
22 ,  1 ,  654444 ,  0 ,  220 ,  15.64 ,  0.04 ,  2.28
22 ,  1 ,  654482 ,  0 ,  220 ,  15.64 ,  0.04 ,  2.18
22 ,  1 ,  654538 ,  0 ,  220 ,  15.53 ,  0.04 ,  2.18
22 ,  1 ,  654576 ,  0 ,  220 ,  15.53 ,  0.04 ,  2.18
22 ,  1 ,  654614 ,  0 ,  220 ,  15.42 ,  0.04 ,  2.18
22 ,  1 ,  654655 ,  0 ,  220 ,  15.42 ,  0.04 ,  2.18
22 ,  1 ,  654693 ,  0 ,  220 ,  15.31 ,  0.04 ,  2.18
22 ,  1 ,  654732 ,  0 ,  220 ,  15.31 ,  0.04 ,  2.18
22 ,  1 ,  654770 ,  0 ,  220 ,  15.31 ,  0.04 ,  2.18
22 ,  1 ,  654808 ,  0 ,  220 ,  15.20 ,  0.04 ,  2.18
22 ,  1 ,  654846 ,  0 ,  220 ,  15.20 ,  0.04 ,  2.18
22 ,  1 ,  654884 ,  0 ,  220 ,  15.09 ,  0.04 ,  2.08
22 ,  1 ,  654922 ,  0 ,  220 ,  15.09 ,  0.04 ,  2.18
22 ,  1 ,  654961 ,  0 ,  220 ,  15.09 ,  0.04 ,  2.08
22 ,  1 ,  655001 ,  0 ,  220 ,  14.98 ,  0.04 ,  2.08
22 ,  1 ,  655039 ,  0 ,  220 ,  14.98 ,  0.04 ,  2.08
22 ,  1 ,  655078 ,  0 ,  220 ,  14.98 ,  0.04 ,  2.08
22 ,  1 ,  655116 ,  0 ,  220 ,  14.98 ,  0.04 ,  2.08
22 ,  1 ,  655154 ,  0 ,  220 ,  14.87 ,  0.04 ,  2.08
22 ,  1 ,  655193 ,  0 ,  220 ,  14.87 ,  0.04 ,  2.08
22 ,  1 ,  655230 ,  0 ,  220 ,  14.76 ,  0.04 ,  2.08
22 ,  1 ,  655268 ,  0 ,  220 ,  14.76 ,  0.04 ,  2.08
22 ,  1 ,  655307 ,  0 ,  220 ,  14.76 ,  0.04 ,  2.08
22 ,  1 ,  655347 ,  0 ,  220 ,  14.65 ,  0.04 ,  2.08
22 ,  1 ,  655386 ,  0 ,  220 ,  14.65 ,  0.04 ,  2.08
22 ,  1 ,  655424 ,  0 ,  220 ,  14.65 ,  0.04 ,  2.08
22 ,  1 ,  655462 ,  0 ,  220 ,  14.65 ,  0.04 ,  2.08
22 ,  1 ,  655501 ,  0 ,  220 ,  14.54 ,  0.04 ,  2.08
22 ,  1 ,  655539 ,  0 ,  220 ,  14.54 ,  0.04 ,  1.98
