MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
3,3,58603,200,0,48.79,0.15,8.93,1.111,0.1552696959790761,7.682830895786097e-05,0.041999999999999815,0.00182924545137765,0.05761290322580645,0.01536098310291856,-0.23809523809523936,0.042497548218371484
3,3,58622,200,0,48.9,0.15,9.03,1.13,0.15603138280483614,7.48823691573488e-05,0.038999999999999924,0.0019200607476243321,0.05825806451612903,0.01654259718775841,0.25641025641025716,0.01634521085321976
3,3,58642,200,0,49.01,0.16,9.03,1.15,0.15590715920235168,7.300783880872075e-05,0.039000000000000146,0.0018719958668902688,0.05825806451612903,0.0,0.25641025641025567,0.02900227156520061
3,3,58661,200,0,49.12,0.16,9.03,1.169,0.15716247139587897,7.117253351275466e-05,0.039000000000000146,0.0018249367567372923,0.05825806451612903,0.016542597187758672,0.0,0.04710773589492026
3,3,58681,200,0,49.23,0.16,9.13,1.189,0.15774436090225358,6.934874109831668e-05,0.038999999999999924,0.0017781728486747901,0.05890322580645162,0.016542597187758766,0.0,0.03403156721234472
3,3,58700,200,0,49.34,0.16,9.13,1.208,0.1584897025171604,6.751422537240081e-05,0.038999999999999924,0.0017311339839077165,0.05890322580645162,0.0,0.0,0.040737294741872106
3,3,58720,200,0,49.34,0.16,9.13,1.228,0.1593331153971866,6.565298400427367e-05,0.039000000000000146,0.001683409846263421,0.05890322580645162,0.016542597187758315,0.0,0.05842365110099673
3,3,58739,200,0,49.45,0.16,9.23,1.247,0.1607682249100993,6.375576564524188e-05,0.038999999999999924,0.001634763221672872,0.059548387096774194,0.01654259718775841,0.0,0.050460599659683865
3,3,58759,200,0,49.45,0.16,9.23,1.267,0.16130107878391425,6.182031176144598e-05,0.041999999999999815,0.0014719121847963394,0.059548387096774194,0.0,0.0,0.023817307243262732
3,3,58781,200,0,49.56,0.16,9.23,1.289,0.16176855181431632,5.985127177341809e-05,0.04300000000000015,0.0013918900412422763,0.059548387096774194,0.015003750937734452,0.0,0.03968465146688654
3,3,58802,200,0,49.67,0.16,9.33,1.31,0.16300751879699038,5.785975843648039e-05,0.040000000000000036,0.0014464939609120085,0.06019354838709678,0.016129032258064578,0.0,0.043886891140894294
3,3,58821,200,0,49.67,0.16,9.33,1.329,0.1635240274599521,5.586255832844245e-05,0.038999999999999924,0.001432373290472886,0.06019354838709678,0.0,0.25641025641025716,0.020620112153292076
3,3,58841,200,0,49.78,0.17,9.33,1.349,0.16381170317096877,5.388107815475429e-05,0.039000000000000146,0.001381566106532156,0.06019354838709678,0.0,0.0,0.0303434170711058
3,3,58860,200,0,49.89,0.16,9.33,1.368,0.16470742072572522,5.19401674188007e-05,0.038999999999999924,0.001331799164584636,0.06019354838709678,0.01654259718775841,0.0,0.0463533415478489
3,3,58880,200,0,49.89,0.17,9.43,1.388,0.16561948349133487,5.006693298866516e-05,0.038999999999999924,0.0012837675125298785,0.060838709677419354,0.01654259718775841,0.25641025641025716,0.0463533415478489
3,3,58899,200,0,50.0,0.17,9.43,1.407,0.16651520104609133,4.8289526896994064e-05,0.038000000000000034,0.0012707770236051058,0.060838709677419354,0.0,0.0,0.04585261781455944
3,3,58918,200,0,50.0,0.17,9.43,1.426,0.16736188296828813,4.66357850047725e-05,0.038999999999999924,0.001195789359096733,0.060838709677419354,0.01654259718775841,-0.25641025641025716,0.04132404590070425
3,3,58938,200,0,50.11,0.16,9.53,1.446,0.1681268388362188,4.5131654155971645e-05,0.039000000000000146,0.001157221901435166,0.06148387096774193,0.0,0.0,0.03629475025355939
3,3,58957,200,0,50.11,0.17,9.43,1.465,0.16877737822817696,4.379950722387349e-05,0.04200000000000004,0.001042845410092225,0.060838709677419354,0.0,0.23809523809523808,0.027475521100888956
3,3,58980,200,0,50.11,0.17,9.53,1.488,0.16928081072245613,4.265654929254836e-05,0.041999999999999815,0.0010156321260130607,0.06148387096774193,0.01536098310291856,0.0,0.019692087361260234
3,3,58999,200,0,50.22,0.17,9.53,1.507,0.16960444589734988,4.171348312087453e-05,0.038999999999999924,0.0010695764902788362,0.06148387096774193,0.0,0.0,0.01114827201783705
3,3,59019,200,0,50.22,0.17,9.53,1.527,0.16971559333115177,4.0973467715881286e-05,0.039000000000000146,0.0010506017363046444,0.06148387096774193,0.014888337468982485,0.0,-0.0005867511588335631
3,3,59038,200,0,50.33,0.17,9.62,1.546,0.16958156260215537,4.043128514610395e-05,0.039000000000000146,0.0010366996191308665,0.06206451612903225,0.014888337468982485,0.0,0.009136553758978852
3,3,59058,200,0,50.33,0.17,9.62,1.566,0.17007191892775195,4.007263495330271e-05,0.038999999999999924,0.0010275034603410972,0.06206451612903225,0.0,0.0,0.0036881501412394588
3,3,59077,200,0,50.33,0.17,9.62,1.585,0.1697254004576637,3.987362949337126e-05,0.040000000000000036,0.0009968407373342806,0.06206451612903225,0.0,0.0,-0.002533507682248718
3,3,59098,200,0,50.44,0.17,9.62,1.606,0.169970578620462,3.9800782675587954e-05,0.040000000000000036,0.000995019566889698,0.06206451612903225,0.0,0.0,-0.0008989865969269421
3,3,59117,200,0,50.55,0.17,9.62,1.625,0.16968944099378663,3.981189067052604e-05,0.038999999999999924,0.0010208177095006698,0.06206451612903225,0.0,0.0,-0.005616046805978218
3,3,59137,200,0,50.44,0.17,9.62,1.645,0.16975155279502885,3.985804867409826e-05,0.040999999999999925,0.0009721475286365446,0.06206451612903225,0.015735641227380456,0.0,-0.011401781229319376
3,3,59158,200,0,50.55,0.17,9.72,1.666,0.16922196796338454,3.9886676655331854e-05,0.040000000000000036,0.0009971669163832955,0.06270967741935485,0.016129032258064925,0.0,-0.006374632232755689
3,3,59177,200,0,50.55,0.17,9.72,1.685,0.16949656750571862,3.9845074067013545e-05,0.039000000000000146,0.0010216685658208564,0.06270967741935485,0.0,0.0,0.019530431429744217
3,3,59197,200,0,50.66,0.17,9.72,1.705,0.16998365478914457,3.968391940824212e-05,0.038999999999999924,0.0010175363950831332,0.06270967741935485,0.0,0.0,0.02958902272403363
3,3,59216,200,0,50.66,0.17,9.72,1.724,0.17065053939195593,3.936028271549397e-05,0.040000000000000036,0.0009840070678873484,0.06270967741935485,0.016129032258064405,0.0,0.037021902582542975
3,3,59237,200,0,50.66,0.17,9.82,1.745,0.1714645308924463,3.8839920285054676e-05,0.040000000000000036,0.0009709980071263661,0.06335483870967742,0.016129032258064405,0.0,0.043559986923831465
3,3,59256,200,0,50.77,0.17,9.82,1.764,0.1723929388689092,3.809873227317695e-05,0.038999999999999924,0.0009768905711071032,0.06335483870967742,0.0,0.0,0.04970620531261224
3,3,59276,200,0,50.77,0.17,9.82,1.784,0.17340307289963816,3.712337832987345e-05,0.038999999999999924,0.0009518814956377826,0.06335483870967742,0.0,0.0,0.053059069077374864
3,3,59295,200,0,50.77,0.17,9.82,1.803,0.1744622425629268,3.5911257780529834e-05,0.038999999999999924,0.0009208014815520488,0.06335483870967742,0.0,0.25641025641025644,0.05473550095975618
3,3,59315,200,0,50.77,0.18,9.82,1.823,0.17553775743706865,3.447023202237354e-05,0.039000000000000146,0.0008838521031377796,0.06335483870967742,0.0,0.25641025641025494,0.054735500959755864
3,3,59334,200,0,50.88,0.18,9.82,1.842,0.1765969271003573,3.2818394120880615e-05,0.04200000000000004,0.0007813903362114426,0.06335483870967742,0.015360983102918481,0.0,0.04926913557184795
3,3,59357,200,0,50.88,0.18,9.92,1.865,0.17760706113108626,3.098388972739308e-05,0.041999999999999815,0.0007377116601760289,0.064,0.01536098310291856,0.0,0.04615576207599653
3,3,59376,200,0,50.88,0.18,9.92,1.884,0.17853546910754914,2.9004511337687333e-05,0.038999999999999924,0.0007437054189150613,0.064,0.0,0.0,0.044676909665467585
3,3,59396,200,0,50.88,0.18,9.92,1.904,0.1793494606080395,2.6926771396988515e-05,0.039000000000000146,0.0006904300358202157,0.064,0.0,0.0,0.03797118213594212
3,3,59415,200,0,50.99,0.18,9.92,1.923,0.1800163452108509,2.4804418044196196e-05,0.039000000000000146,0.0006360107190819513,0.064,0.0,0.0,0.029589022724034176
3,3,59435,200,0,50.99,0.18,9.92,1.943,0.18050343249427683,2.2696643571492814e-05,0.038999999999999924,0.0005819652197818682,0.064,0.0,0.0,0.019530431429744328
3,3,59454,200,0,50.99,0.18,9.92,1.962,0.18077803203661091,2.066629648971663e-05,0.038000000000000034,0.0005438499076241214,0.064,0.0,0.0,0.008000550575522998
3,3,59473,200,0,50.99,0.18,9.92,1.981,0.1808074534161467,1.877821442888461e-05,0.038999999999999924,0.00048149267766370887,0.064,0.01654259718775841,0.0,-0.005616046805978218
3,3,59493,200,0,51.1,0.18,10.02,2.001,0.18055900621117776,1.7097511885026505e-05,0.038999999999999924,0.0004383977406417061,0.06464516129032258,0.0,0.0,-0.020703933747411463
3,3,59512,200,0,51.1,0.18,9.92,2.02,0.17999999999999766,1.568747849912455e-05,0.04200000000000026,0.0003735113928362965,0.064,0.0,0.0,-0.01330967169476425
3,3,59535,200,0,51.1,0.18,10.02,2.043,0.17999999999999766,1.4606766251914038e-05,0.041999999999999815,0.0003477801488550977,0.06464516129032258,0.01536098310291856,0.0,0.0
3,3,59554,200,0,51.1,0.18,10.02,2.062,0.17999999999999766,1.3905722863196247e-05,0.0389999999999997,0.00035655699649221416,0.06464516129032258,0.0,0.0,0.0
3,3,59574,200,0,51.1,0.18,10.02,2.082,0.17999999999999766,1.3621969315837035e-05,0.039000000000000146,0.00034928126450864064,0.06464516129032258,0.0,0.0,0.0
3,3,59593,200,0,51.21,0.18,10.02,2.101,0.17999999999999766,1.3775581130325066e-05,0.039000000000000146,0.00035322002898269267,0.06464516129032258,0.0,0.0,0.0
3,3,59613,200,0,51.21,0.18,10.02,2.121,0.17999999999999766,1.4364474285969209e-05,0.039000000000000146,0.0003683198534863886,0.06464516129032258,0.0,0.0,0.0
3,3,59632,200,0,51.21,0.18,10.02,2.14,0.17999999999999766,1.5360720523320382e-05,0.040000000000000036,0.0003840180130830092,0.06464516129032258,0.0,0.0,0.0
3,3,59653,200,0,51.21,0.18,10.02,2.161,0.17999999999999766,1.6708468256625864e-05,0.040000000000000036,0.0004177117064156462,0.06464516129032258,0.0,0.0,0.0
3,3,59672,200,0,51.32,0.18,10.02,2.18,0.17999999999999766,1.8323972770293297e-05,0.039000000000000146,0.0004698454556485443,0.06464516129032258,0.0,0.0,0.0
3,3,59692,200,0,51.32,0.18,10.02,2.2,0.17999999999999766,2.0098015492955314e-05,0.0389999999999997,0.0005153337305886017,0.06464516129032258,0.0,0.0,0.0
3,3,59711,200,0,51.32,0.18,10.02,2.219,0.17999999999999766,2.1900747526162336e-05,0.040000000000000036,0.0005475186881540579,0.06464516129032258,0.0,0.0,0.0
3,3,59732,200,0,51.32,0.18,10.02,2.24,0.17999999999999766,2.358872828239278e-05,0.04200000000000026,0.0005616363876760151,0.06464516129032258,0.0,0.0,0.0
3,3,59753,200,0,51.32,0.18,10.02,2.261,0.17999999999999766,2.50136483559924e-05,0.03999999999999959,0.0006253412088998165,0.06464516129032258,0.01612903225806458,0.0,0.0
3,3,59772,200,0,51.32,0.18,10.12,2.28,0.17999999999999766,2.6031967048160353e-05,0.0389999999999997,0.0006674863345682193,0.06529032258064515,0.016542597187758506,0.0,-0.01433349259436241
3,3,59792,200,0,51.32,0.18,10.12,2.3,0.17944099378881753,2.651457467203322e-05,0.039000000000000146,0.0006798608890264902,0.06529032258064515,0.0,0.0,-0.020703933747412057
3,3,59811,200,0,51.32,0.18,10.12,2.319,0.1791925465838486,2.635573752922582e-05,0.039000000000000146,0.0006757881417750185,0.06529032258064515,0.0,0.0,0.00871744578838406
3,3,59831,200,0,51.32,0.18,10.12,2.339,0.1797809741745645,2.5480966785865533e-05,0.039000000000000146,0.0006533581227144984,0.06529032258064515,0.0,0.0,0.028499342000485723
3,3,59850,200,0,51.43,0.18,10.12,2.358,0.18030402092186754,2.3853821907977137e-05,0.040000000000000036,0.0005963455476994279,0.06529032258064515,0.0,0.0,0.010542661000326877
3,3,59871,200,0,51.43,0.18,10.12,2.379,0.1802026806145776,2.1481767241509074e-05,0.040000000000000036,0.0005370441810377263,0.06529032258064515,0.0,0.0,0.0010624387054590503
3,3,59890,200,0,51.43,0.18,10.12,2.398,0.1803465184700859,1.8421019740692657e-05,0.040999999999999925,0.0004492931644071388,0.06529032258064515,0.0,0.0,0.012199108588012588
3,3,59912,200,0,51.43,0.18,10.12,2.42,0.1807028440666861,1.4780001206313287e-05,0.040999999999999925,0.00036048783430032473,0.06529032258064515,0.015735641227380286,0.0,0.021767036892337235
3,3,59931,200,0,51.43,0.18,10.22,2.439,0.18123896698267172,1.0720702872623277e-05,0.039000000000000146,0.00027488981724674966,0.06593548387096775,0.0,0.0,0.03126545460641548
3,3,59951,200,0,51.43,0.18,10.12,2.459,0.1819221967963363,6.457116340824243e-06,0.040000000000000036,0.00016142790852060593,0.06529032258064515,0.0,0.0,0.03702190258254228
3,3,59971,200,0,51.43,0.18,10.22,2.479,0.18271984308597342,2.249953481195277e-06,0.040000000000000036,5.624883702988187e-05,0.06593548387096775,0.01612903225806475,0.25,0.041925465838508306
3,3,59991,200,0,51.43,0.19,10.22,2.499,0.18359921542987664,-1.6028714465168291e-06,0.0389999999999997,-4.109926785940619e-05,0.06593548387096775,0.0,0.2564102564102586,0.046353341547849876
3,3,60010,200,0,51.43,0.19,10.22,2.518,0.18452762340633955,-4.7801771279480934e-06,0.03799999999999981,-0.00012579413494600308,0.06593548387096775,0.0,-0.26315789473684364,0.049293714836289054
3,3,60029,200,0,51.43,0.18,10.22,2.537,0.18547237659365562,-6.955638165074163e-06,0.039000000000000146,-0.00017834969654036248,0.06593548387096775,0.0,-0.25641025641025567,0.04802977343022994
3,3,60049,200,0,51.43,0.18,10.22,2.557,0.18640078457011852,-7.81943190189871e-06,0.039000000000000146,-0.00020049825389483798,0.06593548387096775,0.0,0.25641025641025567,0.04635334154784935
3,3,60068,200,0,51.54,0.19,10.22,2.576,0.18728015691402175,-7.102384031876241e-06,0.04200000000000026,-0.00016910438171133805,0.06593548387096775,0.0,0.23809523809523683,0.053238686779058984
3,3,60091,200,0,51.54,0.19,10.22,2.599,0.188636809414839,-4.601358560620383e-06,0.041999999999999815,-0.0001095561562052477,0.06593548387096775,0.0,0.0,0.041174364482635034
3,3,60110,200,0,51.54,0.19,10.22,2.618,0.18900948022229241,-2.045008489552913e-07,0.0389999999999997,-5.2436115116741756e-06,0.06593548387096775,0.0,0.0,0.01617756766498108
3,3,60130,200,0,51.54,0.19,10.22,2.638,0.18926773455377327,6.08516119937974e-06,0.039000000000000146,0.0001560297743430697,0.06593548387096775,0.0,0.0,0.00947184013545497
3,3,60149,200,0,51.54,0.19,10.22,2.657,0.18937888198757516,1.4129336127016501e-05,0.039000000000000146,0.00036229066992349865,0.06593548387096775,0.0,0.0,0.0010896807235484525
3,3,60169,200,0,51.54,0.19,10.22,2.677,0.18931023210199166,2.3638929227653092e-05,0.039000000000000146,0.0006061263904526412,0.06593548387096775,0.0,0.0,-0.008968910570740793
3,3,60188,200,0,51.54,0.19,10.22,2.696,0.18902909447531627,3.4164939788327684e-05,0.040000000000000036,0.0008541234947081913,0.06593548387096775,0.0,0.0,0.0023700555737166096
3,3,60209,200,0,51.54,0.19,10.22,2.717,0.18940503432494032,4.509726963375549e-05,0.040000000000000036,0.0011274317408438862,0.06593548387096775,0.0,0.0,0.021248774109185863
3,3,60228,200,0,51.54,0.19,10.22,2.736,0.1898790454396837,5.567268140191039e-05,0.0389999999999997,0.0014275046513310466,0.06593548387096775,0.016542597187758506,0.0,0.0036881501412394796
3,3,60248,200,0,51.54,0.19,10.32,2.756,0.18954887218044866,6.499281049574358e-05,0.0389999999999997,0.0016664823204036942,0.06658064516129032,0.0,0.0,-0.024056797512174936
3,3,60267,200,0,51.54,0.19,10.22,2.775,0.1889408303367089,7.205276127040428e-05,0.04100000000000037,0.0017573844212293568,0.06593548387096775,-0.01573564122737978,-0.24390243902438827,-0.0015946547173870855
3,3,60289,200,0,51.54,0.18,10.22,2.797,0.1894834913370358,7.578041389660762e-05,0.04200000000000026,0.0018042955689668368,0.06593548387096775,0.0,0.0,0.0059154096421176645
3,3,60309,200,0,51.54,0.19,10.22,2.817,0.18918927754167783,7.50859828709185e-05,0.0389999999999997,0.001925281612074848,0.06593548387096775,0.016542597187758506,0.2564102564102586,-0.013411455059052007
3,3,60328,200,0,51.65,0.19,10.32,2.836,0.18896044458973277,6.892044599803882e-05,0.0389999999999997,0.00176719092302665,0.06658064516129032,0.016542597187758506,0.0,0.004274901300072338
3,3,60348,200,0,51.65,0.19,10.32,2.856,0.18935599869238065,5.634035567132756e-05,0.039000000000000146,0.001444624504393009,0.06658064516129032,0.0,0.0,0.028331698812246953
