MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
24 ,  1 ,  851236 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
24 ,  1 ,  851275 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
24 ,  1 ,  851314 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
24 ,  1 ,  851353 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
24 ,  1 ,  851391 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.80
24 ,  1 ,  851430 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851469 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851508 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
24 ,  1 ,  851549 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851587 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851625 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851664 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851703 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851742 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851780 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851819 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  851858 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  851899 ,  255 ,  0 ,  96.26 ,  0.61 ,  24.90
24 ,  1 ,  851938 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  851976 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  852015 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  852054 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  852092 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  852131 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  852169 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
24 ,  1 ,  852208 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
24 ,  1 ,  852250 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
24 ,  1 ,  852289 ,  255 ,  0 ,  96.15 ,  0.61 ,  25.10
24 ,  1 ,  852327 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
24 ,  1 ,  852366 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
24 ,  1 ,  852405 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
24 ,  1 ,  852444 ,  0 ,  210 ,  96.26 ,  0.61 ,  25.10
24 ,  1 ,  852483 ,  0 ,  210 ,  93.61 ,  0.61 ,  25.10
24 ,  1 ,  852520 ,  0 ,  210 ,  88.00 ,  0.61 ,  24.61
24 ,  1 ,  852559 ,  0 ,  210 ,  82.71 ,  0.60 ,  23.81
24 ,  1 ,  852600 ,  0 ,  210 ,  77.97 ,  0.59 ,  22.92
24 ,  1 ,  852639 ,  0 ,  210 ,  74.45 ,  0.58 ,  22.22
24 ,  1 ,  852678 ,  0 ,  210 ,  71.48 ,  0.57 ,  21.43
24 ,  1 ,  852717 ,  0 ,  210 ,  68.94 ,  0.55 ,  20.84
24 ,  1 ,  852755 ,  0 ,  210 ,  66.85 ,  0.53 ,  20.24
24 ,  1 ,  852794 ,  0 ,  210 ,  64.98 ,  0.51 ,  19.74
24 ,  1 ,  852833 ,  0 ,  210 ,  63.44 ,  0.49 ,  19.35
24 ,  1 ,  852872 ,  0 ,  210 ,  62.01 ,  0.47 ,  18.85
24 ,  1 ,  852910 ,  0 ,  210 ,  60.90 ,  0.45 ,  18.45
24 ,  1 ,  852951 ,  0 ,  210 ,  59.69 ,  0.44 ,  18.06
24 ,  1 ,  852989 ,  0 ,  210 ,  58.81 ,  0.42 ,  17.76
24 ,  1 ,  853028 ,  0 ,  210 ,  58.04 ,  0.41 ,  17.46
24 ,  1 ,  853067 ,  0 ,  210 ,  57.27 ,  0.40 ,  17.16
24 ,  1 ,  853106 ,  0 ,  210 ,  56.72 ,  0.39 ,  16.97
24 ,  1 ,  853144 ,  0 ,  210 ,  56.06 ,  0.37 ,  16.67
24 ,  1 ,  853183 ,  0 ,  210 ,  55.51 ,  0.36 ,  16.47
24 ,  1 ,  853222 ,  0 ,  210 ,  54.96 ,  0.36 ,  16.27
24 ,  1 ,  853261 ,  0 ,  210 ,  54.63 ,  0.35 ,  16.07
24 ,  1 ,  853302 ,  0 ,  210 ,  54.19 ,  0.34 ,  15.97
24 ,  1 ,  853340 ,  0 ,  210 ,  53.86 ,  0.33 ,  15.78
24 ,  1 ,  853379 ,  0 ,  210 ,  53.53 ,  0.32 ,  15.68
24 ,  1 ,  853417 ,  0 ,  210 ,  53.20 ,  0.32 ,  15.48
24 ,  1 ,  853456 ,  0 ,  210 ,  52.87 ,  0.32 ,  15.38
24 ,  1 ,  853494 ,  0 ,  210 ,  52.65 ,  0.31 ,  15.28
24 ,  1 ,  853533 ,  0 ,  210 ,  52.42 ,  0.30 ,  15.18
24 ,  1 ,  853572 ,  0 ,  210 ,  52.09 ,  0.30 ,  15.08
24 ,  1 ,  853611 ,  0 ,  210 ,  51.98 ,  0.29 ,  14.88
24 ,  1 ,  853652 ,  0 ,  210 ,  51.76 ,  0.29 ,  14.78
24 ,  1 ,  853691 ,  0 ,  210 ,  51.54 ,  0.28 ,  14.78
24 ,  1 ,  853729 ,  0 ,  210 ,  51.32 ,  0.28 ,  14.68
24 ,  1 ,  853768 ,  0 ,  210 ,  51.21 ,  0.28 ,  14.59
24 ,  1 ,  853807 ,  0 ,  210 ,  50.99 ,  0.28 ,  14.49
24 ,  1 ,  853846 ,  0 ,  210 ,  50.77 ,  0.27 ,  14.49
24 ,  1 ,  853883 ,  0 ,  210 ,  50.66 ,  0.26 ,  14.39
24 ,  1 ,  853922 ,  0 ,  210 ,  50.55 ,  0.27 ,  14.29
24 ,  1 ,  853961 ,  0 ,  210 ,  50.33 ,  0.26 ,  14.19
24 ,  1 ,  854002 ,  0 ,  210 ,  50.22 ,  0.26 ,  14.19
24 ,  1 ,  854041 ,  0 ,  210 ,  50.11 ,  0.26 ,  14.09
24 ,  1 ,  854080 ,  0 ,  210 ,  50.00 ,  0.25 ,  14.09
24 ,  1 ,  854118 ,  0 ,  210 ,  49.78 ,  0.25 ,  13.99
24 ,  1 ,  854157 ,  0 ,  210 ,  49.67 ,  0.25 ,  13.89
24 ,  1 ,  854196 ,  0 ,  210 ,  49.56 ,  0.24 ,  13.89
24 ,  1 ,  854235 ,  0 ,  210 ,  49.34 ,  0.24 ,  13.79
24 ,  1 ,  854273 ,  0 ,  210 ,  49.34 ,  0.24 ,  13.79
24 ,  1 ,  854311 ,  0 ,  210 ,  49.12 ,  0.24 ,  13.69
24 ,  1 ,  854352 ,  0 ,  210 ,  49.01 ,  0.23 ,  13.59
24 ,  1 ,  854391 ,  0 ,  210 ,  48.90 ,  0.23 ,  13.59
24 ,  1 ,  854430 ,  0 ,  210 ,  48.79 ,  0.23 ,  13.59
24 ,  1 ,  854468 ,  0 ,  210 ,  48.68 ,  0.23 ,  13.49
24 ,  1 ,  854507 ,  0 ,  210 ,  48.57 ,  0.22 ,  13.49
24 ,  1 ,  854546 ,  0 ,  210 ,  48.46 ,  0.22 ,  13.39
24 ,  1 ,  854585 ,  0 ,  210 ,  48.35 ,  0.22 ,  13.39
24 ,  1 ,  854623 ,  0 ,  210 ,  48.24 ,  0.22 ,  13.30
24 ,  1 ,  854662 ,  0 ,  210 ,  48.13 ,  0.22 ,  13.30
24 ,  1 ,  854703 ,  0 ,  210 ,  48.02 ,  0.22 ,  13.20
24 ,  1 ,  854742 ,  0 ,  210 ,  47.91 ,  0.22 ,  13.20
24 ,  1 ,  854780 ,  0 ,  210 ,  47.80 ,  0.22 ,  13.10
24 ,  1 ,  854819 ,  0 ,  210 ,  47.69 ,  0.21 ,  13.10
24 ,  1 ,  854857 ,  0 ,  210 ,  47.58 ,  0.21 ,  13.00
24 ,  1 ,  854896 ,  0 ,  210 ,  47.58 ,  0.21 ,  13.00
24 ,  1 ,  854935 ,  0 ,  210 ,  47.47 ,  0.21 ,  12.90
24 ,  1 ,  854974 ,  0 ,  210 ,  47.25 ,  0.21 ,  12.90
24 ,  1 ,  855012 ,  0 ,  210 ,  47.25 ,  0.20 ,  12.90
24 ,  1 ,  855053 ,  0 ,  210 ,  47.14 ,  0.21 ,  12.80
24 ,  1 ,  855092 ,  0 ,  210 ,  47.03 ,  0.20 ,  12.80
24 ,  1 ,  855131 ,  0 ,  210 ,  46.92 ,  0.20 ,  12.70
24 ,  1 ,  855170 ,  0 ,  210 ,  46.81 ,  0.20 ,  12.70
24 ,  1 ,  855207 ,  0 ,  210 ,  46.70 ,  0.20 ,  12.60
24 ,  1 ,  855246 ,  0 ,  210 ,  46.59 ,  0.20 ,  12.60
24 ,  1 ,  855285 ,  0 ,  210 ,  46.48 ,  0.19 ,  12.50
24 ,  1 ,  855324 ,  0 ,  210 ,  46.48 ,  0.19 ,  12.50
24 ,  1 ,  855363 ,  0 ,  210 ,  46.37 ,  0.19 ,  12.50
24 ,  1 ,  855404 ,  0 ,  210 ,  46.26 ,  0.19 ,  12.40
24 ,  1 ,  855442 ,  0 ,  210 ,  46.15 ,  0.19 ,  12.40
24 ,  1 ,  855481 ,  0 ,  210 ,  46.04 ,  0.19 ,  12.30
24 ,  1 ,  855520 ,  0 ,  210 ,  45.93 ,  0.19 ,  12.30
24 ,  1 ,  855559 ,  0 ,  210 ,  45.82 ,  0.19 ,  12.30
24 ,  1 ,  855597 ,  0 ,  210 ,  45.71 ,  0.18 ,  12.20
24 ,  1 ,  855635 ,  0 ,  210 ,  45.60 ,  0.18 ,  12.10
24 ,  1 ,  855674 ,  0 ,  210 ,  45.60 ,  0.18 ,  12.10
24 ,  1 ,  855713 ,  0 ,  210 ,  45.49 ,  0.18 ,  12.10
24 ,  1 ,  855754 ,  0 ,  210 ,  45.38 ,  0.17 ,  12.10
24 ,  1 ,  855800 ,  0 ,  210 ,  45.27 ,  0.17 ,  12.01
24 ,  1 ,  855838 ,  0 ,  210 ,  45.16 ,  0.17 ,  12.01
24 ,  1 ,  855877 ,  0 ,  210 ,  45.05 ,  0.17 ,  11.91
24 ,  1 ,  855916 ,  0 ,  210 ,  44.94 ,  0.17 ,  11.91
24 ,  1 ,  855955 ,  0 ,  210 ,  44.83 ,  0.17 ,  11.81
24 ,  1 ,  855993 ,  0 ,  210 ,  44.72 ,  0.16 ,  11.81
24 ,  1 ,  856032 ,  0 ,  210 ,  44.72 ,  0.17 ,  11.81
24 ,  1 ,  856071 ,  0 ,  210 ,  44.61 ,  0.17 ,  11.71
24 ,  1 ,  856112 ,  0 ,  210 ,  44.50 ,  0.17 ,  11.71
24 ,  1 ,  856151 ,  0 ,  210 ,  44.39 ,  0.16 ,  11.71
24 ,  1 ,  856188 ,  0 ,  210 ,  44.28 ,  0.16 ,  11.61
24 ,  1 ,  856227 ,  0 ,  210 ,  44.17 ,  0.16 ,  11.61
24 ,  1 ,  856266 ,  0 ,  210 ,  44.06 ,  0.16 ,  11.51
24 ,  1 ,  856305 ,  0 ,  210 ,  43.95 ,  0.16 ,  11.51
24 ,  1 ,  856343 ,  0 ,  210 ,  43.84 ,  0.16 ,  11.51
24 ,  1 ,  856382 ,  0 ,  210 ,  43.72 ,  0.15 ,  11.41
24 ,  1 ,  856421 ,  0 ,  210 ,  43.61 ,  0.15 ,  11.41
24 ,  1 ,  856462 ,  0 ,  210 ,  43.50 ,  0.15 ,  11.31
24 ,  1 ,  856501 ,  0 ,  210 ,  43.39 ,  0.15 ,  11.31
24 ,  1 ,  856540 ,  0 ,  210 ,  43.39 ,  0.15 ,  11.31
24 ,  1 ,  856578 ,  0 ,  210 ,  43.28 ,  0.15 ,  11.21
24 ,  1 ,  856616 ,  0 ,  210 ,  43.17 ,  0.15 ,  11.21
24 ,  1 ,  856655 ,  0 ,  210 ,  43.06 ,  0.15 ,  11.11
24 ,  1 ,  856694 ,  0 ,  210 ,  42.95 ,  0.15 ,  11.11
24 ,  1 ,  856732 ,  0 ,  210 ,  42.95 ,  0.14 ,  11.11
24 ,  1 ,  856771 ,  0 ,  210 ,  42.73 ,  0.14 ,  11.01
24 ,  1 ,  856812 ,  0 ,  210 ,  42.73 ,  0.14 ,  11.01
24 ,  1 ,  856851 ,  0 ,  210 ,  42.62 ,  0.13 ,  10.91
24 ,  1 ,  856890 ,  0 ,  210 ,  42.51 ,  0.14 ,  10.91
24 ,  1 ,  856928 ,  0 ,  210 ,  42.40 ,  0.14 ,  10.91
24 ,  1 ,  856967 ,  0 ,  210 ,  42.29 ,  0.13 ,  10.81
24 ,  1 ,  857006 ,  0 ,  210 ,  42.18 ,  0.13 ,  10.81
24 ,  1 ,  857044 ,  0 ,  210 ,  42.07 ,  0.13 ,  10.72
24 ,  1 ,  857083 ,  0 ,  210 ,  41.96 ,  0.13 ,  10.72
24 ,  1 ,  857121 ,  0 ,  210 ,  41.85 ,  0.13 ,  10.72
24 ,  1 ,  857162 ,  0 ,  210 ,  41.85 ,  0.13 ,  10.62
24 ,  1 ,  857201 ,  0 ,  210 ,  41.74 ,  0.12 ,  10.62
24 ,  1 ,  857240 ,  0 ,  210 ,  41.63 ,  0.13 ,  10.52
24 ,  1 ,  857279 ,  0 ,  210 ,  41.52 ,  0.13 ,  10.52
24 ,  1 ,  857317 ,  0 ,  210 ,  41.41 ,  0.12 ,  10.52
24 ,  1 ,  857356 ,  0 ,  210 ,  41.30 ,  0.12 ,  10.42
24 ,  1 ,  857395 ,  0 ,  210 ,  41.19 ,  0.12 ,  10.42
24 ,  1 ,  857434 ,  0 ,  210 ,  41.19 ,  0.12 ,  10.32
24 ,  1 ,  857472 ,  0 ,  210 ,  41.08 ,  0.12 ,  10.32
24 ,  1 ,  857513 ,  0 ,  210 ,  40.97 ,  0.12 ,  10.32
24 ,  1 ,  857551 ,  0 ,  210 ,  40.86 ,  0.12 ,  10.22
24 ,  1 ,  857590 ,  0 ,  210 ,  40.75 ,  0.12 ,  10.22
24 ,  1 ,  857629 ,  0 ,  210 ,  40.64 ,  0.12 ,  10.22
24 ,  1 ,  857668 ,  0 ,  210 ,  40.53 ,  0.11 ,  10.12
24 ,  1 ,  857706 ,  0 ,  210 ,  40.53 ,  0.11 ,  10.02
24 ,  1 ,  857745 ,  0 ,  210 ,  40.42 ,  0.11 ,  10.02
24 ,  1 ,  857784 ,  0 ,  210 ,  40.31 ,  0.11 ,  10.02
24 ,  1 ,  857823 ,  0 ,  210 ,  40.20 ,  0.11 ,  10.02
24 ,  1 ,  857864 ,  0 ,  210 ,  40.09 ,  0.11 ,  9.92
24 ,  1 ,  857902 ,  0 ,  210 ,  40.09 ,  0.11 ,  9.92
24 ,  1 ,  857940 ,  0 ,  210 ,  39.87 ,  0.11 ,  9.82
24 ,  1 ,  857979 ,  0 ,  210 ,  39.87 ,  0.11 ,  9.82
24 ,  1 ,  858018 ,  0 ,  210 ,  39.76 ,  0.11 ,  9.82
24 ,  1 ,  858056 ,  0 ,  210 ,  39.65 ,  0.11 ,  9.72
24 ,  1 ,  858095 ,  0 ,  210 ,  39.54 ,  0.10 ,  9.72
24 ,  1 ,  858134 ,  0 ,  210 ,  39.54 ,  0.10 ,  9.72
24 ,  1 ,  858173 ,  0 ,  210 ,  39.43 ,  0.10 ,  9.62
24 ,  1 ,  858213 ,  0 ,  210 ,  39.32 ,  0.10 ,  9.53
24 ,  1 ,  858252 ,  0 ,  210 ,  39.21 ,  0.10 ,  9.53
24 ,  1 ,  858291 ,  0 ,  210 ,  39.10 ,  0.10 ,  9.53
24 ,  1 ,  858330 ,  0 ,  210 ,  38.99 ,  0.10 ,  9.53
24 ,  1 ,  858368 ,  0 ,  210 ,  38.99 ,  0.10 ,  9.43
24 ,  1 ,  858406 ,  0 ,  210 ,  38.77 ,  0.10 ,  9.43
24 ,  1 ,  858445 ,  0 ,  210 ,  38.66 ,  0.09 ,  9.33
24 ,  1 ,  858484 ,  0 ,  210 ,  38.66 ,  0.09 ,  9.33
24 ,  1 ,  858522 ,  0 ,  210 ,  38.55 ,  0.09 ,  9.23
24 ,  1 ,  858563 ,  0 ,  210 ,  38.44 ,  0.09 ,  9.23
24 ,  1 ,  858602 ,  0 ,  210 ,  38.44 ,  0.09 ,  9.23
24 ,  1 ,  858641 ,  0 ,  210 ,  38.33 ,  0.09 ,  9.13
24 ,  1 ,  858679 ,  0 ,  210 ,  38.22 ,  0.09 ,  9.13
24 ,  1 ,  858718 ,  0 ,  210 ,  38.11 ,  0.09 ,  9.13
24 ,  1 ,  858757 ,  0 ,  210 ,  38.00 ,  0.09 ,  9.03
24 ,  1 ,  858796 ,  0 ,  210 ,  38.00 ,  0.09 ,  9.03
24 ,  1 ,  858833 ,  0 ,  210 ,  37.78 ,  0.09 ,  9.03
24 ,  1 ,  858872 ,  0 ,  210 ,  37.78 ,  0.09 ,  8.93
24 ,  1 ,  858913 ,  0 ,  210 ,  37.67 ,  0.09 ,  8.93
24 ,  1 ,  858952 ,  0 ,  210 ,  37.56 ,  0.08 ,  8.93
24 ,  1 ,  858991 ,  0 ,  210 ,  37.45 ,  0.09 ,  8.83
24 ,  1 ,  859029 ,  0 ,  210 ,  37.45 ,  0.08 ,  8.83
24 ,  1 ,  859068 ,  0 ,  210 ,  37.34 ,  0.08 ,  8.73
24 ,  1 ,  859107 ,  0 ,  210 ,  37.23 ,  0.08 ,  8.73
24 ,  1 ,  859145 ,  0 ,  210 ,  37.12 ,  0.09 ,  8.73
24 ,  1 ,  859184 ,  0 ,  210 ,  37.01 ,  0.08 ,  8.73
24 ,  1 ,  859223 ,  0 ,  210 ,  37.01 ,  0.08 ,  8.63
24 ,  1 ,  859264 ,  0 ,  210 ,  36.90 ,  0.08 ,  8.63
24 ,  1 ,  859302 ,  0 ,  210 ,  36.79 ,  0.08 ,  8.53
24 ,  1 ,  859341 ,  0 ,  210 ,  36.68 ,  0.08 ,  8.53
24 ,  1 ,  859380 ,  0 ,  210 ,  36.57 ,  0.08 ,  8.53
24 ,  1 ,  859418 ,  0 ,  210 ,  36.57 ,  0.08 ,  8.43
24 ,  1 ,  859457 ,  0 ,  210 ,  36.46 ,  0.08 ,  8.43
24 ,  1 ,  859496 ,  0 ,  210 ,  36.35 ,  0.08 ,  8.43
24 ,  1 ,  859535 ,  0 ,  210 ,  36.24 ,  0.08 ,  8.33
24 ,  1 ,  859573 ,  0 ,  210 ,  36.13 ,  0.07 ,  8.33
24 ,  1 ,  859614 ,  0 ,  210 ,  36.13 ,  0.07 ,  8.33
24 ,  1 ,  859653 ,  0 ,  210 ,  36.02 ,  0.08 ,  8.24
24 ,  1 ,  859692 ,  0 ,  210 ,  35.91 ,  0.08 ,  8.24
24 ,  1 ,  859730 ,  0 ,  210 ,  35.80 ,  0.07 ,  8.24
24 ,  1 ,  859769 ,  0 ,  210 ,  35.69 ,  0.07 ,  8.14
24 ,  1 ,  859807 ,  0 ,  210 ,  35.69 ,  0.07 ,  8.14
24 ,  1 ,  859846 ,  0 ,  210 ,  35.58 ,  0.07 ,  8.14
24 ,  1 ,  859885 ,  0 ,  210 ,  35.47 ,  0.07 ,  8.04
24 ,  1 ,  859924 ,  0 ,  210 ,  35.36 ,  0.07 ,  8.04
24 ,  1 ,  859963 ,  0 ,  210 ,  35.25 ,  0.07 ,  8.04
24 ,  1 ,  860004 ,  0 ,  210 ,  35.25 ,  0.07 ,  7.94
24 ,  1 ,  860043 ,  0 ,  210 ,  35.13 ,  0.07 ,  7.94
24 ,  1 ,  860082 ,  0 ,  210 ,  35.13 ,  0.07 ,  7.94
24 ,  1 ,  860120 ,  0 ,  210 ,  34.91 ,  0.07 ,  7.84
24 ,  1 ,  860158 ,  0 ,  210 ,  34.80 ,  0.07 ,  7.84
24 ,  1 ,  860197 ,  0 ,  210 ,  34.80 ,  0.07 ,  7.84
24 ,  1 ,  860236 ,  0 ,  210 ,  34.69 ,  0.07 ,  7.84
24 ,  1 ,  860275 ,  0 ,  210 ,  34.58 ,  0.07 ,  7.74
24 ,  1 ,  860313 ,  0 ,  210 ,  34.58 ,  0.07 ,  7.74
24 ,  1 ,  860355 ,  0 ,  210 ,  34.47 ,  0.06 ,  7.64
24 ,  1 ,  860393 ,  0 ,  210 ,  34.36 ,  0.07 ,  7.64
24 ,  1 ,  860432 ,  0 ,  210 ,  34.25 ,  0.06 ,  7.64
24 ,  1 ,  860471 ,  0 ,  210 ,  34.14 ,  0.06 ,  7.64
24 ,  1 ,  860510 ,  0 ,  210 ,  34.14 ,  0.06 ,  7.54
24 ,  1 ,  860549 ,  0 ,  210 ,  34.03 ,  0.06 ,  7.54
24 ,  1 ,  860587 ,  0 ,  210 ,  33.92 ,  0.06 ,  7.54
24 ,  1 ,  860625 ,  0 ,  210 ,  33.92 ,  0.06 ,  7.44
24 ,  1 ,  860664 ,  0 ,  210 ,  33.81 ,  0.06 ,  7.44
24 ,  1 ,  860715 ,  0 ,  210 ,  33.70 ,  0.06 ,  7.44
24 ,  1 ,  860755 ,  0 ,  210 ,  33.59 ,  0.06 ,  7.34
24 ,  1 ,  860796 ,  0 ,  210 ,  33.48 ,  0.06 ,  7.34
24 ,  1 ,  860837 ,  0 ,  210 ,  33.48 ,  0.06 ,  7.34
24 ,  1 ,  860878 ,  0 ,  210 ,  33.26 ,  0.06 ,  7.24
24 ,  1 ,  860919 ,  0 ,  210 ,  33.15 ,  0.06 ,  7.24
24 ,  1 ,  860960 ,  0 ,  210 ,  33.15 ,  0.06 ,  7.24
24 ,  1 ,  861001 ,  0 ,  210 ,  33.04 ,  0.06 ,  7.14
24 ,  1 ,  861042 ,  0 ,  210 ,  33.04 ,  0.06 ,  7.14
24 ,  1 ,  861085 ,  0 ,  210 ,  32.82 ,  0.06 ,  7.14
24 ,  1 ,  861126 ,  0 ,  210 ,  32.82 ,  0.06 ,  7.14
24 ,  1 ,  861167 ,  0 ,  210 ,  32.71 ,  0.06 ,  7.04
24 ,  1 ,  861207 ,  0 ,  210 ,  32.60 ,  0.06 ,  7.04
24 ,  1 ,  861248 ,  0 ,  210 ,  32.60 ,  0.06 ,  7.04
24 ,  1 ,  861289 ,  0 ,  210 ,  32.49 ,  0.06 ,  7.04
24 ,  1 ,  861330 ,  0 ,  210 ,  32.38 ,  0.06 ,  6.95
24 ,  1 ,  861370 ,  0 ,  210 ,  32.27 ,  0.05 ,  6.95
24 ,  1 ,  861411 ,  0 ,  210 ,  32.16 ,  0.06 ,  6.85
24 ,  1 ,  861454 ,  0 ,  210 ,  32.05 ,  0.06 ,  6.85
24 ,  1 ,  861495 ,  0 ,  210 ,  32.05 ,  0.06 ,  6.85
24 ,  1 ,  861536 ,  0 ,  210 ,  31.94 ,  0.06 ,  6.85
24 ,  1 ,  861577 ,  0 ,  210 ,  31.83 ,  0.06 ,  6.75
24 ,  1 ,  861617 ,  0 ,  210 ,  31.72 ,  0.05 ,  6.75
24 ,  1 ,  861658 ,  0 ,  210 ,  31.72 ,  0.05 ,  6.75
24 ,  1 ,  861699 ,  0 ,  210 ,  31.61 ,  0.05 ,  6.65
24 ,  1 ,  861740 ,  0 ,  210 ,  31.50 ,  0.05 ,  6.65
24 ,  1 ,  861779 ,  0 ,  210 ,  31.39 ,  0.05 ,  6.65
24 ,  1 ,  861822 ,  0 ,  210 ,  31.28 ,  0.05 ,  6.65
