MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
12 ,  4 ,  247363 ,  245 ,  0 ,  77.31 ,  0.56 ,  20.34
12 ,  4 ,  247391 ,  245 ,  0 ,  77.97 ,  0.56 ,  20.54
12 ,  4 ,  247419 ,  245 ,  0 ,  78.64 ,  0.57 ,  20.74
12 ,  4 ,  247447 ,  245 ,  0 ,  79.30 ,  0.57 ,  20.84
12 ,  4 ,  247475 ,  245 ,  0 ,  79.96 ,  0.57 ,  21.03
12 ,  4 ,  247502 ,  245 ,  0 ,  80.51 ,  0.58 ,  21.23
12 ,  4 ,  247530 ,  245 ,  0 ,  81.06 ,  0.58 ,  21.33
12 ,  4 ,  247559 ,  245 ,  0 ,  81.61 ,  0.58 ,  21.43
12 ,  4 ,  247590 ,  245 ,  0 ,  82.27 ,  0.58 ,  21.63
12 ,  4 ,  247621 ,  245 ,  0 ,  82.82 ,  0.58 ,  21.83
12 ,  4 ,  247649 ,  245 ,  0 ,  83.26 ,  0.59 ,  21.93
12 ,  4 ,  247676 ,  245 ,  0 ,  83.70 ,  0.59 ,  22.03
12 ,  4 ,  247704 ,  245 ,  0 ,  84.14 ,  0.59 ,  22.13
12 ,  4 ,  247732 ,  245 ,  0 ,  84.58 ,  0.59 ,  22.22
12 ,  4 ,  247759 ,  245 ,  0 ,  84.91 ,  0.59 ,  22.32
12 ,  4 ,  247788 ,  245 ,  0 ,  85.35 ,  0.59 ,  22.42
12 ,  4 ,  247816 ,  245 ,  0 ,  85.68 ,  0.59 ,  22.52
12 ,  4 ,  247843 ,  245 ,  0 ,  86.01 ,  0.59 ,  22.62
12 ,  4 ,  247873 ,  245 ,  0 ,  86.45 ,  0.60 ,  22.72
12 ,  4 ,  247901 ,  245 ,  0 ,  86.67 ,  0.59 ,  22.72
12 ,  4 ,  247929 ,  245 ,  0 ,  87.00 ,  0.59 ,  22.82
12 ,  4 ,  247957 ,  245 ,  0 ,  87.23 ,  0.59 ,  22.92
12 ,  4 ,  247985 ,  245 ,  0 ,  87.56 ,  0.59 ,  22.92
12 ,  4 ,  248012 ,  245 ,  0 ,  87.67 ,  0.60 ,  23.02
12 ,  4 ,  248040 ,  245 ,  0 ,  88.00 ,  0.60 ,  23.02
12 ,  4 ,  248068 ,  245 ,  0 ,  88.11 ,  0.60 ,  23.12
12 ,  4 ,  248095 ,  245 ,  0 ,  88.33 ,  0.60 ,  23.12
12 ,  4 ,  248126 ,  245 ,  0 ,  88.44 ,  0.60 ,  23.22
12 ,  4 ,  248154 ,  245 ,  0 ,  88.55 ,  0.60 ,  23.22
12 ,  4 ,  248181 ,  245 ,  0 ,  88.77 ,  0.60 ,  23.22
12 ,  4 ,  248209 ,  245 ,  0 ,  88.88 ,  0.60 ,  23.32
12 ,  4 ,  248238 ,  245 ,  0 ,  89.10 ,  0.60 ,  23.42
12 ,  4 ,  248265 ,  245 ,  0 ,  89.10 ,  0.60 ,  23.42
12 ,  4 ,  248293 ,  245 ,  0 ,  89.21 ,  0.60 ,  23.42
12 ,  4 ,  248321 ,  245 ,  0 ,  89.32 ,  0.60 ,  23.42
12 ,  4 ,  248348 ,  245 ,  0 ,  89.43 ,  0.60 ,  23.42
12 ,  4 ,  248379 ,  245 ,  0 ,  89.54 ,  0.60 ,  23.42
12 ,  4 ,  248407 ,  245 ,  0 ,  89.65 ,  0.60 ,  23.51
12 ,  4 ,  248434 ,  245 ,  0 ,  89.65 ,  0.60 ,  23.42
12 ,  4 ,  248462 ,  245 ,  0 ,  89.76 ,  0.60 ,  23.51
12 ,  4 ,  248489 ,  245 ,  0 ,  89.87 ,  0.60 ,  23.61
12 ,  4 ,  248517 ,  245 ,  0 ,  89.87 ,  0.60 ,  23.61
12 ,  4 ,  248545 ,  245 ,  0 ,  89.98 ,  0.60 ,  23.61
12 ,  4 ,  248573 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.61
12 ,  4 ,  248601 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.61
12 ,  4 ,  248631 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.61
12 ,  4 ,  248658 ,  245 ,  0 ,  90.20 ,  0.60 ,  23.71
12 ,  4 ,  248686 ,  245 ,  0 ,  90.20 ,  0.60 ,  23.61
12 ,  4 ,  248715 ,  245 ,  0 ,  90.31 ,  0.60 ,  23.71
12 ,  4 ,  248742 ,  245 ,  0 ,  90.31 ,  0.60 ,  23.71
12 ,  4 ,  248770 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.71
12 ,  4 ,  248798 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.71
12 ,  4 ,  248825 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.71
12 ,  4 ,  248853 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.71
12 ,  4 ,  248884 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.81
12 ,  4 ,  248911 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.81
12 ,  4 ,  248939 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.81
12 ,  4 ,  248967 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.81
12 ,  4 ,  248994 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.81
12 ,  4 ,  249022 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.81
12 ,  4 ,  249051 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.81
12 ,  4 ,  249078 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.81
12 ,  4 ,  249106 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  4 ,  249136 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  4 ,  249163 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  4 ,  249192 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.91
12 ,  4 ,  249220 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.91
12 ,  4 ,  249247 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  4 ,  249275 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.91
12 ,  4 ,  249303 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  4 ,  249330 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  4 ,  249359 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  4 ,  249389 ,  245 ,  0 ,  90.86 ,  0.61 ,  23.91
12 ,  4 ,  249416 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  4 ,  249444 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  4 ,  249472 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.91
12 ,  4 ,  249500 ,  245 ,  0 ,  90.97 ,  0.60 ,  23.91
12 ,  4 ,  249528 ,  245 ,  0 ,  90.97 ,  0.60 ,  23.91
12 ,  4 ,  249555 ,  245 ,  0 ,  90.86 ,  0.60 ,  24.01
12 ,  4 ,  249583 ,  245 ,  0 ,  90.97 ,  0.60 ,  23.91
12 ,  4 ,  249611 ,  0 ,  255 ,  90.97 ,  0.60 ,  23.91
12 ,  4 ,  249641 ,  0 ,  255 ,  88.44 ,  0.60 ,  23.91
12 ,  4 ,  249669 ,  0 ,  255 ,  81.06 ,  0.60 ,  23.12
12 ,  4 ,  249697 ,  0 ,  255 ,  71.70 ,  0.58 ,  21.73
12 ,  4 ,  249724 ,  0 ,  255 ,  62.89 ,  0.53 ,  19.84
12 ,  4 ,  249752 ,  0 ,  255 ,  55.62 ,  0.45 ,  17.66
12 ,  4 ,  249780 ,  0 ,  255 ,  49.34 ,  0.37 ,  15.48
12 ,  4 ,  249807 ,  0 ,  255 ,  43.84 ,  0.28 ,  13.30
12 ,  4 ,  249836 ,  0 ,  255 ,  38.99 ,  0.22 ,  11.31
12 ,  4 ,  249864 ,  0 ,  255 ,  34.58 ,  0.19 ,  9.43
12 ,  4 ,  249893 ,  0 ,  255 ,  30.07 ,  0.16 ,  7.74
12 ,  4 ,  249921 ,  0 ,  255 ,  26.21 ,  0.15 ,  6.35
12 ,  4 ,  249949 ,  0 ,  255 ,  22.69 ,  0.14 ,  5.36
12 ,  4 ,  249976 ,  0 ,  255 ,  19.39 ,  0.13 ,  4.37
12 ,  4 ,  250004 ,  0 ,  255 ,  16.30 ,  0.13 ,  3.57
12 ,  4 ,  250033 ,  0 ,  255 ,  13.55 ,  0.12 ,  2.98
12 ,  4 ,  250060 ,  0 ,  255 ,  11.02 ,  0.12 ,  2.38
12 ,  4 ,  250088 ,  0 ,  255 ,  8.70 ,  0.12 ,  1.98
