MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
19 ,  5 ,  458388 ,  0 ,  235 ,  23.46 ,  0.06 ,  3.87
19 ,  5 ,  458424 ,  0 ,  235 ,  23.35 ,  0.06 ,  3.97
19 ,  5 ,  458462 ,  0 ,  235 ,  23.24 ,  0.06 ,  3.97
19 ,  5 ,  458498 ,  0 ,  235 ,  23.24 ,  0.07 ,  3.87
19 ,  5 ,  458533 ,  0 ,  235 ,  23.24 ,  0.06 ,  3.87
19 ,  5 ,  458569 ,  0 ,  235 ,  23.02 ,  0.06 ,  3.87
19 ,  5 ,  458605 ,  0 ,  235 ,  23.02 ,  0.06 ,  3.87
19 ,  5 ,  458641 ,  0 ,  235 ,  23.02 ,  0.06 ,  3.87
19 ,  5 ,  458677 ,  0 ,  235 ,  22.91 ,  0.06 ,  3.87
19 ,  5 ,  458713 ,  0 ,  235 ,  22.80 ,  0.06 ,  3.77
19 ,  5 ,  458747 ,  0 ,  235 ,  22.80 ,  0.06 ,  3.77
19 ,  5 ,  458783 ,  0 ,  235 ,  22.69 ,  0.06 ,  3.77
19 ,  5 ,  458822 ,  0 ,  235 ,  22.69 ,  0.06 ,  3.77
19 ,  5 ,  458857 ,  0 ,  235 ,  22.58 ,  0.06 ,  3.77
19 ,  5 ,  458893 ,  0 ,  235 ,  22.58 ,  0.06 ,  3.77
19 ,  5 ,  458929 ,  0 ,  235 ,  22.47 ,  0.06 ,  3.77
19 ,  5 ,  458964 ,  0 ,  235 ,  22.47 ,  0.06 ,  3.67
19 ,  5 ,  459000 ,  0 ,  235 ,  22.36 ,  0.06 ,  3.67
19 ,  5 ,  459036 ,  0 ,  235 ,  22.36 ,  0.06 ,  3.67
19 ,  5 ,  459072 ,  0 ,  235 ,  22.36 ,  0.06 ,  3.67
19 ,  5 ,  459108 ,  0 ,  235 ,  22.25 ,  0.06 ,  3.67
19 ,  5 ,  459146 ,  0 ,  235 ,  22.14 ,  0.06 ,  3.67
19 ,  5 ,  459182 ,  0 ,  235 ,  22.14 ,  0.06 ,  3.67
19 ,  5 ,  459216 ,  0 ,  235 ,  22.03 ,  0.06 ,  3.67
19 ,  5 ,  459252 ,  0 ,  235 ,  22.03 ,  0.06 ,  3.57
19 ,  5 ,  459288 ,  0 ,  235 ,  21.92 ,  0.06 ,  3.57
19 ,  5 ,  459324 ,  0 ,  235 ,  21.92 ,  0.06 ,  3.57
19 ,  5 ,  459360 ,  0 ,  235 ,  21.81 ,  0.06 ,  3.57
19 ,  5 ,  459396 ,  0 ,  235 ,  21.81 ,  0.06 ,  3.57
19 ,  5 ,  459431 ,  0 ,  235 ,  21.70 ,  0.06 ,  3.57
19 ,  5 ,  459469 ,  0 ,  235 ,  21.70 ,  0.06 ,  3.47
19 ,  5 ,  459505 ,  0 ,  235 ,  21.59 ,  0.06 ,  3.47
19 ,  5 ,  459541 ,  0 ,  235 ,  21.59 ,  0.06 ,  3.47
19 ,  5 ,  459577 ,  0 ,  235 ,  21.48 ,  0.06 ,  3.47
19 ,  5 ,  459612 ,  0 ,  235 ,  21.48 ,  0.06 ,  3.47
19 ,  5 ,  459648 ,  0 ,  235 ,  21.37 ,  0.06 ,  3.37
19 ,  5 ,  459683 ,  0 ,  235 ,  21.37 ,  0.06 ,  3.47
19 ,  5 ,  459719 ,  0 ,  235 ,  21.37 ,  0.06 ,  3.37
19 ,  5 ,  459755 ,  0 ,  235 ,  21.26 ,  0.06 ,  3.37
19 ,  5 ,  459793 ,  0 ,  235 ,  21.26 ,  0.06 ,  3.37
19 ,  5 ,  459829 ,  0 ,  235 ,  21.15 ,  0.06 ,  3.37
19 ,  5 ,  459865 ,  0 ,  235 ,  21.15 ,  0.06 ,  3.37
19 ,  5 ,  459900 ,  0 ,  235 ,  21.04 ,  0.06 ,  3.37
19 ,  5 ,  459936 ,  0 ,  235 ,  21.04 ,  0.05 ,  3.37
19 ,  5 ,  459972 ,  0 ,  235 ,  20.93 ,  0.06 ,  3.37
19 ,  5 ,  460008 ,  0 ,  235 ,  20.93 ,  0.06 ,  3.27
19 ,  5 ,  460044 ,  0 ,  235 ,  20.82 ,  0.06 ,  3.27
19 ,  5 ,  460079 ,  0 ,  235 ,  20.82 ,  0.06 ,  3.27
19 ,  5 ,  460118 ,  0 ,  235 ,  20.71 ,  0.06 ,  3.27
19 ,  5 ,  460153 ,  0 ,  235 ,  20.71 ,  0.06 ,  3.27
19 ,  5 ,  460188 ,  0 ,  235 ,  20.60 ,  0.06 ,  3.27
19 ,  5 ,  460228 ,  0 ,  235 ,  20.60 ,  0.06 ,  3.27
19 ,  5 ,  460264 ,  0 ,  235 ,  20.49 ,  0.06 ,  3.17
19 ,  5 ,  460300 ,  0 ,  235 ,  20.38 ,  0.06 ,  3.17
19 ,  5 ,  460336 ,  0 ,  235 ,  20.38 ,  0.06 ,  3.17
19 ,  5 ,  460371 ,  0 ,  235 ,  20.38 ,  0.05 ,  3.17
19 ,  5 ,  460407 ,  0 ,  235 ,  20.27 ,  0.06 ,  3.17
19 ,  5 ,  460445 ,  0 ,  235 ,  20.27 ,  0.05 ,  3.17
19 ,  5 ,  460481 ,  0 ,  235 ,  20.16 ,  0.06 ,  3.17
19 ,  5 ,  460517 ,  0 ,  235 ,  20.16 ,  0.06 ,  3.08
19 ,  5 ,  460552 ,  0 ,  235 ,  20.16 ,  0.06 ,  3.17
19 ,  5 ,  460588 ,  0 ,  235 ,  20.05 ,  0.05 ,  3.08
19 ,  5 ,  460623 ,  0 ,  235 ,  20.05 ,  0.05 ,  3.08
19 ,  5 ,  460659 ,  0 ,  235 ,  19.94 ,  0.06 ,  3.08
19 ,  5 ,  460695 ,  0 ,  235 ,  19.94 ,  0.05 ,  3.08
19 ,  5 ,  460731 ,  0 ,  235 ,  19.83 ,  0.05 ,  2.98
19 ,  5 ,  460769 ,  0 ,  235 ,  19.83 ,  0.06 ,  3.08
19 ,  5 ,  460805 ,  0 ,  235 ,  19.72 ,  0.05 ,  3.08
19 ,  5 ,  460840 ,  0 ,  235 ,  19.72 ,  0.05 ,  3.08
19 ,  5 ,  460876 ,  0 ,  235 ,  19.61 ,  0.05 ,  2.98
19 ,  5 ,  460911 ,  0 ,  235 ,  19.61 ,  0.05 ,  2.98
19 ,  5 ,  460947 ,  0 ,  235 ,  19.61 ,  0.05 ,  2.98
19 ,  5 ,  460983 ,  0 ,  235 ,  19.50 ,  0.05 ,  2.98
19 ,  5 ,  461019 ,  0 ,  235 ,  19.50 ,  0.05 ,  2.98
19 ,  5 ,  461054 ,  0 ,  235 ,  19.39 ,  0.05 ,  2.88
19 ,  5 ,  461090 ,  0 ,  235 ,  19.28 ,  0.05 ,  2.98
19 ,  5 ,  461128 ,  0 ,  235 ,  19.39 ,  0.05 ,  2.98
19 ,  5 ,  461164 ,  0 ,  235 ,  19.28 ,  0.05 ,  2.88
19 ,  5 ,  461200 ,  0 ,  235 ,  19.17 ,  0.05 ,  2.88
19 ,  5 ,  461236 ,  0 ,  235 ,  19.17 ,  0.05 ,  2.88
19 ,  5 ,  461272 ,  0 ,  235 ,  19.06 ,  0.05 ,  2.88
19 ,  5 ,  461307 ,  0 ,  235 ,  19.06 ,  0.05 ,  2.88
19 ,  5 ,  461343 ,  0 ,  235 ,  19.06 ,  0.05 ,  2.88
19 ,  5 ,  461379 ,  0 ,  235 ,  18.95 ,  0.05 ,  2.88
19 ,  5 ,  461415 ,  0 ,  235 ,  18.95 ,  0.05 ,  2.88
19 ,  5 ,  461453 ,  0 ,  235 ,  18.84 ,  0.05 ,  2.88
19 ,  5 ,  461489 ,  0 ,  235 ,  18.84 ,  0.05 ,  2.78
19 ,  5 ,  461524 ,  0 ,  235 ,  18.73 ,  0.05 ,  2.78
19 ,  5 ,  461560 ,  0 ,  235 ,  18.73 ,  0.05 ,  2.78
19 ,  5 ,  461596 ,  0 ,  235 ,  18.73 ,  0.05 ,  2.78
19 ,  5 ,  461632 ,  0 ,  235 ,  18.62 ,  0.05 ,  2.78
19 ,  5 ,  461668 ,  0 ,  235 ,  18.62 ,  0.05 ,  2.78
19 ,  5 ,  461704 ,  0 ,  235 ,  18.51 ,  0.05 ,  2.78
19 ,  5 ,  461740 ,  0 ,  235 ,  18.40 ,  0.05 ,  2.78
19 ,  5 ,  461777 ,  0 ,  235 ,  18.51 ,  0.06 ,  2.68
19 ,  5 ,  461813 ,  0 ,  235 ,  18.40 ,  0.05 ,  2.68
19 ,  5 ,  461849 ,  0 ,  235 ,  18.40 ,  0.05 ,  2.78
19 ,  5 ,  461885 ,  0 ,  235 ,  18.29 ,  0.05 ,  2.68
19 ,  5 ,  461921 ,  0 ,  235 ,  18.29 ,  0.05 ,  2.68
19 ,  5 ,  461957 ,  0 ,  235 ,  18.29 ,  0.05 ,  2.68
19 ,  5 ,  461992 ,  0 ,  235 ,  18.18 ,  0.05 ,  2.68
19 ,  5 ,  462028 ,  0 ,  235 ,  18.18 ,  0.05 ,  2.68
19 ,  5 ,  462064 ,  0 ,  235 ,  18.18 ,  0.05 ,  2.68
19 ,  5 ,  462111 ,  0 ,  235 ,  18.07 ,  0.05 ,  2.68
19 ,  5 ,  462149 ,  0 ,  235 ,  17.96 ,  0.05 ,  2.58
19 ,  5 ,  462187 ,  0 ,  235 ,  17.96 ,  0.05 ,  2.58
19 ,  5 ,  462225 ,  0 ,  235 ,  17.96 ,  0.05 ,  2.58
19 ,  5 ,  462263 ,  0 ,  235 ,  17.85 ,  0.05 ,  2.58
19 ,  5 ,  462302 ,  0 ,  235 ,  17.85 ,  0.05 ,  2.58
19 ,  5 ,  462340 ,  0 ,  235 ,  17.85 ,  0.05 ,  2.58
19 ,  5 ,  462377 ,  0 ,  235 ,  17.73 ,  0.05 ,  2.58
19 ,  5 ,  462415 ,  0 ,  235 ,  17.62 ,  0.05 ,  2.58
19 ,  5 ,  462455 ,  0 ,  235 ,  17.62 ,  0.05 ,  2.58
19 ,  5 ,  462493 ,  0 ,  235 ,  17.51 ,  0.05 ,  2.48
19 ,  5 ,  462531 ,  0 ,  235 ,  17.51 ,  0.05 ,  2.58
19 ,  5 ,  462569 ,  0 ,  235 ,  17.40 ,  0.05 ,  2.48
19 ,  5 ,  462607 ,  0 ,  235 ,  17.40 ,  0.05 ,  2.48
19 ,  5 ,  462645 ,  0 ,  235 ,  17.40 ,  0.05 ,  2.48
19 ,  5 ,  462683 ,  0 ,  235 ,  17.29 ,  0.05 ,  2.48
19 ,  5 ,  462721 ,  0 ,  235 ,  17.29 ,  0.05 ,  2.48
19 ,  5 ,  462757 ,  0 ,  235 ,  17.29 ,  0.05 ,  2.48
19 ,  5 ,  462798 ,  0 ,  235 ,  17.18 ,  0.05 ,  2.48
19 ,  5 ,  462836 ,  0 ,  235 ,  17.18 ,  0.05 ,  2.48
19 ,  5 ,  462874 ,  0 ,  235 ,  17.07 ,  0.05 ,  2.38
19 ,  5 ,  462911 ,  0 ,  235 ,  17.07 ,  0.05 ,  2.48
19 ,  5 ,  462949 ,  0 ,  235 ,  16.96 ,  0.05 ,  2.38
19 ,  5 ,  462987 ,  0 ,  235 ,  16.96 ,  0.05 ,  2.38
19 ,  5 ,  463025 ,  0 ,  235 ,  16.96 ,  0.05 ,  2.38
19 ,  5 ,  463063 ,  0 ,  235 ,  16.85 ,  0.05 ,  2.38
