MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
12 ,  1 ,  237682 ,  245 ,  0 ,  88.99 ,  0.60 ,  23.12
12 ,  1 ,  237710 ,  245 ,  0 ,  88.99 ,  0.60 ,  23.22
12 ,  1 ,  237737 ,  245 ,  0 ,  89.21 ,  0.60 ,  23.22
12 ,  1 ,  237765 ,  245 ,  0 ,  89.32 ,  0.60 ,  23.32
12 ,  1 ,  237793 ,  245 ,  0 ,  89.43 ,  0.60 ,  23.32
12 ,  1 ,  237822 ,  245 ,  0 ,  89.54 ,  0.60 ,  23.32
12 ,  1 ,  237850 ,  245 ,  0 ,  89.54 ,  0.60 ,  23.32
12 ,  1 ,  237878 ,  245 ,  0 ,  89.65 ,  0.60 ,  23.42
12 ,  1 ,  237905 ,  245 ,  0 ,  89.76 ,  0.60 ,  23.42
12 ,  1 ,  237933 ,  245 ,  0 ,  89.76 ,  0.60 ,  23.42
12 ,  1 ,  237961 ,  245 ,  0 ,  89.87 ,  0.60 ,  23.42
12 ,  1 ,  237988 ,  245 ,  0 ,  89.98 ,  0.60 ,  23.42
12 ,  1 ,  238016 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.42
12 ,  1 ,  238044 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.51
12 ,  1 ,  238074 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.51
12 ,  1 ,  238102 ,  245 ,  0 ,  90.09 ,  0.60 ,  23.51
12 ,  1 ,  238130 ,  245 ,  0 ,  90.20 ,  0.60 ,  23.51
12 ,  1 ,  238157 ,  245 ,  0 ,  90.20 ,  0.60 ,  23.51
12 ,  1 ,  238185 ,  245 ,  0 ,  90.31 ,  0.60 ,  23.51
12 ,  1 ,  238213 ,  245 ,  0 ,  90.31 ,  0.60 ,  23.61
12 ,  1 ,  238240 ,  245 ,  0 ,  90.31 ,  0.60 ,  23.61
12 ,  1 ,  238268 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.61
12 ,  1 ,  238296 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.61
12 ,  1 ,  238325 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.61
12 ,  1 ,  238353 ,  245 ,  0 ,  90.42 ,  0.60 ,  23.61
12 ,  1 ,  238381 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.61
12 ,  1 ,  238408 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.71
12 ,  1 ,  238436 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.61
12 ,  1 ,  238464 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.61
12 ,  1 ,  238491 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.71
12 ,  1 ,  238519 ,  245 ,  0 ,  90.53 ,  0.60 ,  23.71
12 ,  1 ,  238546 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.71
12 ,  1 ,  238576 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.71
12 ,  1 ,  238604 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.71
12 ,  1 ,  238631 ,  245 ,  0 ,  90.64 ,  0.60 ,  23.71
12 ,  1 ,  238659 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.71
12 ,  1 ,  238688 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.71
12 ,  1 ,  238715 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.71
12 ,  1 ,  238743 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.71
12 ,  1 ,  238771 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.71
12 ,  1 ,  238798 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  1 ,  238828 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  1 ,  238856 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  1 ,  238883 ,  245 ,  0 ,  90.75 ,  0.60 ,  23.81
12 ,  1 ,  238911 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.81
12 ,  1 ,  238939 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.81
12 ,  1 ,  238966 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.81
12 ,  1 ,  238994 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.81
12 ,  1 ,  239022 ,  245 ,  0 ,  90.86 ,  0.60 ,  23.81
12 ,  1 ,  239049 ,  0 ,  255 ,  90.86 ,  0.60 ,  23.81
12 ,  1 ,  239079 ,  0 ,  255 ,  88.44 ,  0.60 ,  23.81
12 ,  1 ,  239111 ,  0 ,  255 ,  80.29 ,  0.59 ,  22.92
12 ,  1 ,  239138 ,  0 ,  255 ,  70.82 ,  0.57 ,  21.53
12 ,  1 ,  239166 ,  0 ,  255 ,  62.34 ,  0.52 ,  19.55
12 ,  1 ,  239194 ,  0 ,  255 ,  55.07 ,  0.43 ,  17.36
12 ,  1 ,  239221 ,  0 ,  255 ,  49.01 ,  0.35 ,  15.18
12 ,  1 ,  239249 ,  0 ,  255 ,  43.50 ,  0.27 ,  13.10
12 ,  1 ,  239277 ,  0 ,  255 ,  38.77 ,  0.22 ,  11.11
12 ,  1 ,  239304 ,  0 ,  255 ,  34.36 ,  0.18 ,  9.33
12 ,  1 ,  239335 ,  0 ,  255 ,  29.85 ,  0.16 ,  7.64
12 ,  1 ,  239363 ,  0 ,  255 ,  25.99 ,  0.14 ,  6.35
12 ,  1 ,  239389 ,  0 ,  255 ,  22.47 ,  0.13 ,  5.26
12 ,  1 ,  239417 ,  0 ,  255 ,  19.28 ,  0.12 ,  4.37
12 ,  1 ,  239444 ,  0 ,  255 ,  16.19 ,  0.12 ,  3.57
12 ,  1 ,  239472 ,  0 ,  255 ,  13.44 ,  0.12 ,  2.98
12 ,  1 ,  239500 ,  0 ,  255 ,  11.02 ,  0.11 ,  2.38
12 ,  1 ,  239527 ,  0 ,  255 ,  8.70 ,  0.11 ,  1.98
