MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
2,4,40775,195,0,39.1,0.07,5.66,0.452,0.0752141222621762,0.000271183870087472,0.03899999999999998,0.006953432566345439,0.036516129032258066,0.0479735318444995,0.25641025641025644,0.13729977116704617
2,4,40795,195,0,39.54,0.08,5.75,0.472,0.0778097417456675,0.0002475387285932635,0.03899999999999998,0.00634714688700676,0.037096774193548385,0.031430934656741114,0.25641025641025644,0.12388831610799425
2,4,40814,195,0,39.87,0.08,5.85,0.491,0.08004576659038798,0.00022536491255497015,0.039000000000000035,0.005778587501409486,0.03774193548387097,0.03308519437551708,0.0,0.1235530297315176
2,4,40834,195,0,40.2,0.08,5.95,0.511,0.08262830990519669,0.0002050714056561187,0.041000000000000036,0.005001741601368744,0.03838709677419355,0.03147128245475998,0.2439024390243899,0.116808458048619
2,4,40855,195,0,40.53,0.09,6.05,0.532,0.08483491337038136,0.00018692578719090312,0.041000000000000036,0.0045591655412415355,0.03903225806451613,0.03147128245475998,0.2439024390243899,0.11648952710514206
2,4,40875,195,0,40.86,0.09,6.15,0.552,0.08740438051650752,0.00017106247682833152,0.038999999999999924,0.004386217354572612,0.03967741935483871,0.033085194375517,0.0,0.12338538654328025
2,4,40894,195,0,41.19,0.09,6.25,0.571,0.08964694344556928,0.00015749675235799732,0.03799999999999992,0.004144651377842043,0.04032258064516129,0.033955857385398844,0.0,0.09127509850140124
2,4,40913,195,0,41.41,0.09,6.35,0.59,0.09087283425956076,0.00014614286632133312,0.039000000000000035,0.0037472529825982818,0.040967741935483866,0.016542597187758364,0.0,0.07887612006605015
2,4,40933,195,0,41.74,0.09,6.35,0.61,0.09272311212814524,0.00013683469378417178,0.039000000000000035,0.0035085818919018373,0.040967741935483866,0.01654259718775854,0.0,0.09320961266041243
2,4,40952,195,0,41.85,0.09,6.45,0.629,0.09450800915331685,0.00012934752523691007,0.039000000000000035,0.0033166032112028196,0.04161290322580645,0.03308519437551708,0.2564102564102564,0.08650388513088648
2,4,40972,195,0,42.18,0.1,6.55,0.649,0.09609676364824982,0.0001234197271167785,0.039000000000000035,0.0031646083876097023,0.04225806451612903,0.03308519437551708,0.2564102564102564,0.07309243007183423
2,4,40991,195,0,42.29,0.1,6.65,0.668,0.09735861392611839,0.00011877302458488614,0.038000000000000034,0.0031256059101285798,0.04290322580645162,0.016977928692699554,0.0,0.07811290239328181
2,4,41010,195,0,42.62,0.1,6.65,0.687,0.09906505393919453,0.00011513028580946028,0.03799999999999992,0.0030297443634068554,0.04290322580645162,0.016977928692699422,0.0,0.0842208496068536
2,4,41029,195,0,42.73,0.1,6.75,0.706,0.10055900621117882,0.00011223000816099394,0.041999999999999926,0.0026721430514522414,0.043548387096774194,0.03072196620583704,0.0,0.06374632232755739
2,4,41052,195,0,42.95,0.1,6.85,0.729,0.10174239947695193,0.00010983711181957378,0.04200000000000004,0.002615169329037469,0.04419354838709677,0.015360983102918481,0.0,0.06810504522174941
2,4,41071,195,0,43.17,0.1,6.85,0.748,0.1034194181104923,0.00010774999263437212,0.039000000000000035,0.002762820323958257,0.04419354838709677,0.01654259718775854,0.0,0.08264809180140897
2,4,41091,195,0,43.28,0.1,6.95,0.768,0.10496567505720689,0.00010580407588042462,0.038000000000000034,0.002784317786326961,0.044838709677419354,0.016977928692699554,0.26315789473684176,0.07622029903132999
2,4,41109,195,0,43.39,0.11,6.95,0.786,0.10631578947368284,0.0001038723736861682,0.03700000000000003,0.0028073614509775166,0.044838709677419354,0.015693112467306095,0.2702702702702699,0.05080268238162858
2,4,41128,195,0,43.61,0.11,7.04,0.805,0.10684537430532715,0.0001018637188061513,0.038999999999999924,0.0026118902257987564,0.04541935483870968,0.014888337468982746,0.0,0.026739088523985186
2,4,41148,195,0,43.72,0.11,7.04,0.825,0.10735861392611826,9.971937091128514e-05,0.038999999999999924,0.0025569069464432136,0.04541935483870968,0.01654259718775841,0.0,0.02338622475922256
2,4,41167,195,0,43.84,0.11,7.14,0.844,0.10775743707093682,9.740860504148863e-05,0.039000000000000035,0.002497656539525347,0.04606451612903226,0.016542597187758364,0.0,0.03813882532417957
2,4,41187,195,0,43.95,0.11,7.14,0.864,0.10884602811376126,9.49237713665756e-05,0.039000000000000035,0.0024339428555532183,0.04606451612903226,0.01654259718775854,0.0,0.05750161356568579
2,4,41206,195,0,44.17,0.11,7.24,0.883,0.10999999999999857,9.227521915573434e-05,0.041000000000000036,0.002250615101359372,0.04670967741935484,0.015735641227380075,0.0,0.05629131152377114
2,4,41228,195,0,44.28,0.11,7.24,0.905,0.11115397188623588,8.948643113076926e-05,0.041000000000000036,0.0021825958812382727,0.04670967741935484,0.0,0.0,0.05469665680638404
2,4,41247,195,0,44.39,0.11,7.24,0.924,0.11224256292906032,8.658968876416396e-05,0.038999999999999924,0.002220248429850362,0.04670967741935484,0.01654259718775841,0.0,0.052472317918541296
2,4,41267,195,0,44.5,0.11,7.34,0.944,0.11320039228505899,8.362250159880613e-05,0.038999999999999924,0.0021441667076617,0.04735483870967742,0.01654259718775841,0.0,0.044090158506634024
2,4,41286,195,0,44.61,0.11,7.34,0.963,0.11396207911081904,8.062483060266157e-05,0.039000000000000035,0.002067303348786192,0.04735483870967742,0.01654259718775854,0.0,0.018021642735601025
2,4,41306,195,0,44.72,0.11,7.44,0.983,0.11390323635174743,7.763689389877192e-05,0.039000000000000035,0.0019906895871479964,0.048,0.01654259718775854,0.25641025641025605,0.03403156721234462
2,4,41325,195,0,44.83,0.12,7.44,1.002,0.11528931023210048,7.469722189641725e-05,0.039000000000000035,0.001915313381959415,0.048,0.016542597187758364,0.25641025641025605,0.05548989530682836
2,4,41345,195,0,44.94,0.12,7.54,1.022,0.11606734226871374,7.184070789865338e-05,0.038999999999999924,0.0018420694332988083,0.04864516129032258,0.01654259718775841,0.0,0.06010008298337766
2,4,41364,195,0,45.05,0.12,7.54,1.041,0.11763321346845221,6.909662930768335e-05,0.038000000000000034,0.0018183323502021917,0.04864516129032258,0.0,0.0,0.06383234975310047
2,4,41383,195,0,45.05,0.12,7.54,1.06,0.11849297155933156,6.648688058188057e-05,0.039000000000000146,0.001704791809791803,0.04864516129032258,0.0,0.0,0.04744302227139638
2,4,41403,195,0,45.16,0.12,7.54,1.08,0.11948349133703667,6.402482035403345e-05,0.040999999999999925,0.0015615809842447212,0.04864516129032258,0.01573564122738012,0.0,0.04991269265422288
2,4,41424,195,0,45.27,0.12,7.64,1.101,0.12053939195815469,6.17150662941306e-05,0.040999999999999925,0.0015052455193690418,0.04929032258064516,0.01573564122738012,0.0,0.05150734737160999
2,4,41444,195,0,45.38,0.12,7.64,1.121,0.12159529257927268,5.95542990938549e-05,0.038999999999999924,0.0015270333100988467,0.04929032258064516,0.0,0.0,0.052472317918541296
2,4,41463,195,0,45.49,0.12,7.64,1.14,0.1225858123569778,5.753286275095704e-05,0.038999999999999924,0.0014752016089989012,0.04929032258064516,0.01654259718775859,0.0,0.04744302227139736
2,4,41483,195,0,45.49,0.12,7.74,1.16,0.12344557044785717,5.5636833823322184e-05,0.039000000000000146,0.0014265854826492814,0.049935483870967745,0.016542597187758495,0.25641025641025567,0.03906086285948915
2,4,41502,195,0,45.6,0.13,7.74,1.179,0.12410918600849788,5.385025848031511e-05,0.039000000000000146,0.001380775858469613,0.049935483870967745,0.0,0.0,0.027325839682818598
2,4,41522,195,0,45.6,0.12,7.74,1.199,0.1245112781954871,5.215734191301369e-05,0.038999999999999924,0.001337367741359328,0.049935483870967745,0.0,0.0,0.03537271271825062
2,4,41541,195,0,45.82,0.13,7.74,1.218,0.12548872180450965,5.0544461575342756e-05,0.038999999999999924,0.0012960118352652013,0.049935483870967745,0.01654259718775841,0.0,0.04970620531261224
2,4,41561,195,0,45.82,0.12,7.84,1.238,0.12644982020267898,4.900188300628727e-05,0.038999999999999924,0.001256458538622753,0.05058064516129032,0.01654259718775841,0.0,0.04802977343023022
2,4,41580,195,0,45.82,0.13,7.84,1.257,0.12736188296828863,4.7524960467453245e-05,0.040999999999999925,0.0011591453772549594,0.05058064516129032,0.0,0.2439024390243909,0.0424975482183716
2,4,41602,195,0,45.93,0.13,7.84,1.279,0.1281922196796322,4.6114532765546556e-05,0.04100000000000015,0.0011247447015986923,0.05058064516129032,0.015735641227380033,0.0,0.03771358406621009
2,4,41621,195,0,45.93,0.13,7.94,1.298,0.12890813991500324,4.477630603421279e-05,0.038000000000000034,0.0011783238430055987,0.051225806451612906,0.016977928692699554,0.0,0.033808778238502056
2,4,41640,195,0,46.04,0.13,7.94,1.317,0.1294769532526953,4.351922626032589e-05,0.038999999999999924,0.0011158775964186147,0.051225806451612906,0.0,0.0,0.02455972707688898
2,4,41660,195,0,46.15,0.13,7.94,1.337,0.1298659692710019,4.235310490735333e-05,0.039000000000000146,0.0010859770489064916,0.051225806451612906,0.0,0.0,0.014501135782600306
2,4,41679,195,0,46.15,0.13,7.94,1.356,0.1300424975482167,4.128600799517645e-05,0.038999999999999924,0.001058615589619911,0.051225806451612906,0.0,0.0,0.002766112605929772
2,4,41699,195,0,46.26,0.13,7.94,1.376,0.12997384766263317,4.032203281648439e-05,0.038999999999999924,0.0010338982773457556,0.051225806451612906,0.0,0.0,0.012489417523742243
2,4,41718,195,0,46.26,0.13,7.94,1.395,0.13052958483164265,3.9459951736832366e-05,0.039000000000000146,0.0010117936342777492,0.051225806451612906,0.016542597187758138,0.0,0.007041013906002046
2,4,41738,195,0,46.26,0.13,8.04,1.415,0.13024844720496725,3.869284310531995e-05,0.038999999999999924,0.000992124182187693,0.051870967741935475,0.016542597187758232,0.0,0.0007543943470716266
2,4,41757,195,0,46.37,0.13,8.04,1.434,0.13055900621117844,3.800848525083645e-05,0.038999999999999924,0.0009745765448932441,0.051870967741935475,0.0,0.0,-0.006370441153049845
2,4,41777,195,0,46.37,0.13,8.04,1.454,0.1299999999999983,3.7390185225048e-05,0.04100000000000015,0.0009119557371962894,0.051870967741935475,0.0,0.0,-0.013634297833661652
2,4,41798,195,0,46.48,0.13,8.04,1.475,0.1299999999999983,3.6817853628347665e-05,0.04100000000000015,0.000897996429959696,0.051870967741935475,0.0,0.0,0.0
2,4,41818,195,0,46.48,0.13,8.04,1.495,0.1299999999999983,3.6269293432196646e-05,0.038999999999999924,0.0009299818828768389,0.051870967741935475,0.016542597187758766,0.0,0.0
2,4,41837,195,0,46.59,0.13,8.14,1.514,0.1299999999999983,3.57216454928988e-05,0.038999999999999924,0.000915939628023048,0.052516129032258066,0.016542597187758766,0.0,0.0
2,4,41857,195,0,46.59,0.13,8.14,1.534,0.1299999999999983,3.515279891265521e-05,0.038999999999999924,0.0009013538182732123,0.052516129032258066,0.0,0.0,0.0
2,4,41876,195,0,46.59,0.13,8.14,1.553,0.1299999999999983,3.45425669871009e-05,0.03699999999999992,0.0009335828915432696,0.052516129032258066,0.0,0.0,0.0
2,4,41894,195,0,46.59,0.13,8.14,1.571,0.1299999999999983,3.387362223178947e-05,0.038000000000000034,0.00089141111136288,0.052516129032258066,0.0,0.0,0.0
2,4,41914,195,0,46.7,0.13,8.14,1.591,0.1299999999999983,3.3132379315629735e-05,0.039000000000000146,0.0008495481875802465,0.052516129032258066,0.0,0.0,-0.014333492594361535
2,4,41933,195,0,46.7,0.13,8.14,1.61,0.1294409937888182,3.230998713818245e-05,0.038999999999999924,0.0008284612086713465,0.052516129032258066,0.01654259718775859,0.0,-0.006370441153049845
2,4,41953,195,0,46.81,0.13,8.24,1.63,0.12975155279502937,3.140334697171099e-05,0.041999999999999815,0.0007476987374216936,0.05316129032258065,0.015360983102918727,0.0,0.014010180731330903
2,4,41975,195,0,46.81,0.13,8.24,1.652,0.1300294213795341,3.0415839130558454e-05,0.04100000000000015,0.000741849734891667,0.05316129032258065,0.0,0.0,-0.0008770600945628679
2,4,41994,195,0,46.81,0.13,8.24,1.671,0.1297155933311523,2.9357442794449185e-05,0.038000000000000034,0.0007725642840644515,0.05316129032258065,0.0,0.0,-0.009204934533128735
2,4,42013,195,0,46.92,0.13,8.24,1.69,0.1296796338672752,2.8244179134558677e-05,0.038999999999999924,0.0007242097213989418,0.05316129032258065,0.0,0.0,0.004442544488311086
2,4,42033,195,0,46.92,0.13,8.24,1.71,0.12988885256619642,2.7097066465444187e-05,0.039000000000000146,0.0006947965760370278,0.05316129032258065,0.0,0.0,0.01617756766498161
2,4,42052,195,0,46.92,0.13,8.24,1.729,0.1303105590062095,2.5940816851095505e-05,0.039000000000000146,0.0006651491500280874,0.05316129032258065,0.014888337468982485,0.0,0.026236158959270856
2,4,42072,195,0,46.92,0.13,8.33,1.749,0.130912062765608,2.480232906258273e-05,0.038999999999999924,0.0006359571554508404,0.05374193548387097,0.01488833746898257,0.0,0.034618318371178285
2,4,42091,195,0,47.03,0.13,8.33,1.768,0.13166067342268545,2.3708858803690445e-05,0.03799999999999981,0.0006239173369392253,0.05374193548387097,0.0,0.0,0.04241152079282817
2,4,42110,195,0,47.03,0.13,8.33,1.787,0.13252370055573545,2.2685788061163947e-05,0.038999999999999924,0.0005816868733631793,0.05374193548387097,0.0,0.25641025641025716,0.0463533415478489
2,4,42130,195,0,47.03,0.14,8.33,1.807,0.13346845374305155,2.1754180431521773e-05,0.039000000000000146,0.0005577994982441459,0.05374193548387097,0.0,0.0,0.049706205312611954
2,4,42149,195,0,47.14,0.13,8.33,1.826,0.13446224256292733,2.0928590341370067e-05,0.04100000000000015,0.0005104534229602437,0.05374193548387097,0.0,-0.24390243902438957,0.0488761670879211
2,4,42171,195,0,47.03,0.13,8.33,1.848,0.13547237659365632,2.0215677220219775e-05,0.040999999999999925,0.0004930652980541417,0.05374193548387097,0.0,0.2439024390243909,0.04887616708792069
2,4,42190,195,0,47.03,0.14,8.33,1.867,0.13646616541353207,1.961402946628965e-05,0.038999999999999924,0.0005029238324689663,0.05374193548387097,0.0,0.25641025641025716,0.04970620531261153
2,4,42210,195,0,47.14,0.14,8.33,1.887,0.13741091860084817,1.911533291964318e-05,0.038999999999999924,0.0004901367415293133,0.05374193548387097,0.0,0.0,0.04635334154784961
2,4,42229,195,0,47.14,0.14,8.33,1.906,0.1382739457338982,1.870671962373649e-05,0.038999999999999924,0.00047965947753170576,0.05374193548387097,0.0,0.0,0.04132404590070496
2,4,42249,195,0,47.25,0.14,8.33,1.926,0.13902255639097566,1.8373844603841505e-05,0.039000000000000146,0.0004711242206113189,0.05374193548387097,0.016542597187758315,0.0,0.03461831837117808
2,4,42268,195,0,47.25,0.14,8.43,1.945,0.13962406015037415,1.8104004297729403e-05,0.039000000000000146,0.0004642052384033163,0.054387096774193545,0.016542597187758315,0.0,0.04056965155363239
2,4,42288,195,0,47.25,0.14,8.43,1.965,0.14060477280156733,1.788853596443829e-05,0.038999999999999924,0.0004586804093445724,0.054387096774193545,0.0,0.0,0.022548008818031547
2,4,42307,195,0,47.25,0.14,8.43,1.984,0.14050343249427738,1.772394012931855e-05,0.038999999999999924,0.00045446000331586116,0.054387096774193545,0.0,0.0,-0.010645342453122158
2,4,42327,195,0,47.25,0.14,8.43,2.004,0.14018960444589557,1.7611612915066744e-05,0.040999999999999925,0.0004295515345138238,0.054387096774193545,0.0,0.0,0.0007175946228242301
2,4,42348,195,0,47.25,0.14,8.43,2.025,0.14053285387381317,1.7556523918386803e-05,0.040999999999999925,0.0004282079004484594,0.054387096774193545,0.0,0.0,-0.002870378491297597
2,4,42368,195,0,47.25,0.14,8.43,2.045,0.14007191892775236,1.7565390189453466e-05,0.039000000000000146,0.0004503946202423949,0.054387096774193545,0.0,0.0,-0.03076252504170059
2,4,42387,195,0,47.36,0.14,8.43,2.064,0.13933311539718685,1.76448431876306e-05,0.038000000000000256,0.00046433797862185477,0.054387096774193545,0.0,0.0,-0.023313432322223868
2,4,42406,195,0,47.36,0.14,8.43,2.083,0.13918600849950785,1.7799881056738797e-05,0.039000000000000146,0.0004564072065830444,0.054387096774193545,0.0,0.0,-0.0067057275295266386
2,4,42426,195,0,47.36,0.14,8.43,2.103,0.1390715920235353,1.803265522877595e-05,0.0389999999999997,0.0004623757750968228,0.054387096774193545,0.016542597187758506,0.0,-0.00502929564714468
2,4,42445,195,0,47.36,0.14,8.53,2.122,0.1389898659692692,1.8341430683213034e-05,0.0389999999999997,0.0004702930944413634,0.05503225806451612,0.0,0.0,-0.0033528637647626458
2,4,42465,195,0,47.47,0.14,8.43,2.142,0.13894083033670956,1.8719461187854946e-05,0.039000000000000146,0.0004799861843039712,0.054387096774193545,0.0,-0.25641025641025567,-0.0016764318823813038
2,4,42484,195,0,47.47,0.13,8.53,2.161,0.13892448512585634,1.9153584277068704e-05,0.04200000000000026,0.00045603772088258535,0.05503225806451612,0.0153609831029184,0.0,-0.013309671694764911
2,4,42507,195,0,47.47,0.14,8.53,2.184,0.13838182412552943,1.962251935966819e-05,0.041999999999999815,0.0004672028418968637,0.05503225806451612,0.0,0.23809523809523936,-0.004358722894192218
2,4,42526,195,0,47.36,0.14,8.53,2.203,0.13874141876430027,2.0095060496679196e-05,0.041999999999999815,0.0004784538213495068,0.05503225806451612,0.0,0.0,0.01712355422718258
2,4,42549,195,0,47.47,0.14,8.53,2.226,0.1391010134030711,2.0528558273612774e-05,0.04200000000000026,0.0004887751969907773,0.05503225806451612,0.0,0.0,0.017123554227183063
2,4,42568,195,0,47.47,0.14,8.53,2.245,0.13946060804184196,2.0868248251700193e-05,0.039000000000000146,0.0005350832885051311,0.05503225806451612,0.0,0.0,0.01844075070619719
2,4,42588,195,0,47.58,0.14,8.53,2.265,0.1398202026806128,2.1048021685809102e-05,0.03799999999999981,0.0005538953075212949,0.05503225806451612,0.0,0.0,0.018926033619517602
2,4,42606,195,0,47.47,0.14,8.53,2.283,0.14017979731938363,2.0993102494321292e-05,0.03799999999999981,0.0005524500656400367,0.05503225806451612,0.0,0.0,0.004215343851619378
2,4,42626,195,0,47.47,0.14,8.53,2.303,0.13998038574697433,2.0624844392104436e-05,0.039000000000000146,0.0005288421639001118,0.05503225806451612,0.0,0.0,0.012070309553146669
2,4,42645,195,0,47.58,0.14,8.53,2.322,0.14065053939195635,1.986756854255489e-05,0.038000000000000256,0.000522830751119862,0.05503225806451612,0.0,0.0,0.03441097021730473
2,4,42664,195,0,47.58,0.14,8.53,2.341,0.14128800261523192,1.8657061341572854e-05,0.039000000000000146,0.00047838618824545603,0.05503225806451612,0.0,0.0,0.03185220576524904
2,4,42684,195,0,47.47,0.14,8.53,2.361,0.14189277541680106,1.695005309664488e-05,0.0389999999999997,0.0004346167460678208,0.05503225806451612,0.0,0.2564102564102579,0.0070410139060028375
2,4,42703,195,0,47.58,0.15,8.53,2.38,0.14156260215756603,1.4733711528855054e-05,0.040999999999999925,0.0003593588177769532,0.05503225806451612,0.015735641227380286,0.0,-0.004066369529337755
2,4,42725,195,0,47.58,0.14,8.63,2.402,0.14172605426609822,1.2033954168444439e-05,0.040999999999999925,0.00029351107727913317,0.05567741935483871,0.015735641227380286,-0.24390243902439024,0.006378618869548411
2,4,42744,195,0,47.58,0.14,8.63,2.421,0.1418241255312175,8.921324331788937e-06,0.0389999999999997,0.00022875190594330783,0.05567741935483871,0.0,0.0,0.0033528637647626458
2,4,42764,195,0,47.58,0.14,8.63,2.441,0.14185681595292396,5.51341173963138e-06,0.039000000000000146,0.00014136953178541946,0.05567741935483871,0.0,0.0,-0.014333492594361535
2,4,42783,195,0,47.58,0.14,8.63,2.46,0.1412651193200374,1.97330390805206e-06,0.039000000000000146,5.0597536103898786e-05,0.05567741935483871,0.0,0.0,-0.009723304917812417
2,4,42803,195,0,47.58,0.14,8.63,2.48,0.14147760706112927,-1.4959025040699458e-06,0.039000000000000146,-3.83564744633318e-05,0.05567741935483871,0.0,0.25641025641025494,0.008382159411907942
2,4,42822,195,0,47.58,0.15,8.63,2.499,0.14159202353710182,-4.66015194485081e-06,0.039000000000000146,-0.00011949107550899469,0.05567741935483871,0.0,0.0,0.0033528637647633193
2,4,42842,195,0,47.69,0.14,8.63,2.519,0.14160836874795504,-7.266538135223044e-06,0.0389999999999997,-0.00018632149064674614,0.05567741935483871,0.0,-0.2564102564102579,-0.0016764318823820346
2,4,42861,195,0,47.69,0.14,8.63,2.538,0.14152664269368892,-9.057945371869991e-06,0.0389999999999997,-0.00023225500953512977,0.05567741935483871,0.0,0.0,-0.006705727529526715
2,4,42881,195,0,47.69,0.14,8.63,2.558,0.1413468453743035,-9.78967543377074e-06,0.039000000000000146,-0.0002510173188146334,0.05567741935483871,0.0,0.0,-0.026068515771032086
2,4,42900,195,0,47.69,0.14,8.63,2.577,0.14050997057861866,-9.24745329998089e-06,0.040000000000000036,-0.00023118633249952203,0.05567741935483871,0.0,0.0,0.0
2,4,42921,195,0,47.69,0.14,8.63,2.598,0.1413468453743035,-7.266111589688151e-06,0.040999999999999925,-0.00017722223389483326,0.05567741935483871,0.0,0.0,0.02479688085537212
2,4,42941,195,0,47.69,0.14,8.63,2.618,0.14152664269368892,-3.7481378913906127e-06,0.039000000000000146,-9.610609977924612e-05,0.05567741935483871,0.0,0.0,0.0067057275295266386
2,4,42960,195,0,47.69,0.14,8.63,2.637,0.14160836874795504,1.3188541740021265e-06,0.039000000000000146,3.381677369236209e-05,0.05567741935483871,0.0,0.25641025641025494,0.0016764318823820155
2,4,42980,195,0,47.69,0.15,8.63,2.657,0.14159202353710182,7.846782511020224e-06,0.039000000000000146,0.00020119955156462036,0.05567741935483871,0.0,0.0,-0.0033528637647633193
2,4,42999,195,0,47.69,0.14,8.63,2.676,0.14147760706112927,1.563501833636316e-05,0.039000000000000146,0.0004008979060605924,0.05567741935483871,0.0,-0.25641025641025494,-0.008382159411907942
2,4,43019,195,0,47.69,0.14,8.63,2.696,0.1412651193200374,2.4362740122141347e-05,0.0389999999999997,0.0006246856441574752,0.05567741935483871,0.0,0.0,0.009723304917812526
2,4,43038,195,0,47.69,0.14,8.63,2.715,0.14185681595292396,3.35868480598922e-05,0.0389999999999997,0.0008612012323049349,0.05567741935483871,0.0,0.0,0.014333492594361699
2,4,43058,195,0,47.69,0.14,8.63,2.735,0.1418241255312175,4.2746436454361713e-05,0.039000000000000146,0.0010960624731887578,0.05567741935483871,0.0,0.0,-0.0033528637647626076
2,4,43077,195,0,47.69,0.14,8.63,2.754,0.14172605426609822,5.117458260338736e-05,0.040999999999999925,0.001248160551302133,0.05567741935483871,0.0,0.24390243902439024,-0.006378618869548411
2,4,43099,195,0,47.69,0.15,8.63,2.776,0.14156260215756603,5.811785777088652e-05,0.040999999999999925,0.0014175087261191859,0.05567741935483871,0.01573564122738012,0.0,-0.00956792830432397
2,4,43118,195,0,47.69,0.14,8.73,2.795,0.14133376920562093,6.276352717211786e-05,0.039000000000000146,0.0016093212095414774,0.056322580645161296,0.0,-0.25641025641025494,-0.013411455059052566
2,4,43138,195,0,47.8,0.14,8.63,2.815,0.14103955541026297,6.4273957268e-05,0.039000000000000146,0.0016480501863589683,0.05567741935483871,0.0,0.0,-0.016764318823815173
