MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  5 ,  1345723 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
27 ,  5 ,  1345765 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
27 ,  5 ,  1345806 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
27 ,  5 ,  1345848 ,  255 ,  0 ,  96.37 ,  0.61 ,  24.90
27 ,  5 ,  1345890 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
27 ,  5 ,  1345931 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
27 ,  5 ,  1345973 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.00
27 ,  5 ,  1346014 ,  255 ,  0 ,  96.37 ,  0.61 ,  25.00
27 ,  5 ,  1346056 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
27 ,  5 ,  1346100 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346142 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
27 ,  5 ,  1346183 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.00
27 ,  5 ,  1346225 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346266 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346308 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346350 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346391 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346433 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346477 ,  255 ,  0 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346519 ,  0 ,  195 ,  96.26 ,  0.61 ,  25.10
27 ,  5 ,  1346560 ,  0 ,  195 ,  94.38 ,  0.61 ,  25.10
27 ,  5 ,  1346601 ,  0 ,  195 ,  89.87 ,  0.60 ,  24.80
27 ,  5 ,  1346642 ,  0 ,  195 ,  85.90 ,  0.60 ,  24.21
27 ,  5 ,  1346684 ,  0 ,  195 ,  82.49 ,  0.59 ,  23.71
27 ,  5 ,  1346726 ,  0 ,  195 ,  79.74 ,  0.59 ,  23.22
27 ,  5 ,  1346767 ,  0 ,  195 ,  77.31 ,  0.58 ,  22.72
27 ,  5 ,  1346809 ,  0 ,  195 ,  75.33 ,  0.57 ,  22.32
27 ,  5 ,  1346853 ,  0 ,  195 ,  73.57 ,  0.57 ,  21.93
27 ,  5 ,  1346894 ,  0 ,  195 ,  72.03 ,  0.56 ,  21.53
27 ,  5 ,  1346936 ,  0 ,  195 ,  70.82 ,  0.55 ,  21.23
27 ,  5 ,  1346978 ,  0 ,  195 ,  69.71 ,  0.54 ,  20.94
27 ,  5 ,  1347019 ,  0 ,  195 ,  68.72 ,  0.53 ,  20.74
27 ,  5 ,  1347061 ,  0 ,  195 ,  67.84 ,  0.53 ,  20.54
27 ,  5 ,  1347102 ,  0 ,  195 ,  67.18 ,  0.52 ,  20.34
27 ,  5 ,  1347144 ,  0 ,  195 ,  66.52 ,  0.51 ,  20.14
27 ,  5 ,  1347188 ,  0 ,  195 ,  65.97 ,  0.50 ,  19.94
27 ,  5 ,  1347230 ,  0 ,  195 ,  65.42 ,  0.50 ,  19.74
27 ,  5 ,  1347271 ,  0 ,  195 ,  64.87 ,  0.48 ,  19.65
27 ,  5 ,  1347313 ,  0 ,  195 ,  64.54 ,  0.48 ,  19.55
27 ,  5 ,  1347355 ,  0 ,  195 ,  64.10 ,  0.48 ,  19.35
27 ,  5 ,  1347396 ,  0 ,  195 ,  63.77 ,  0.47 ,  19.25
27 ,  5 ,  1347438 ,  0 ,  195 ,  63.44 ,  0.47 ,  19.15
27 ,  5 ,  1347479 ,  0 ,  195 ,  63.22 ,  0.46 ,  19.05
27 ,  5 ,  1347521 ,  0 ,  195 ,  62.89 ,  0.45 ,  18.95
27 ,  5 ,  1347565 ,  0 ,  195 ,  62.67 ,  0.45 ,  18.85
27 ,  5 ,  1347606 ,  0 ,  195 ,  62.45 ,  0.44 ,  18.85
27 ,  5 ,  1347648 ,  0 ,  195 ,  62.12 ,  0.44 ,  18.65
27 ,  5 ,  1347690 ,  0 ,  195 ,  62.01 ,  0.44 ,  18.65
27 ,  5 ,  1347731 ,  0 ,  195 ,  61.79 ,  0.44 ,  18.55
27 ,  5 ,  1347773 ,  0 ,  195 ,  61.46 ,  0.43 ,  18.45
27 ,  5 ,  1347815 ,  0 ,  195 ,  61.35 ,  0.43 ,  18.45
27 ,  5 ,  1347856 ,  0 ,  195 ,  61.13 ,  0.43 ,  18.36
27 ,  5 ,  1347898 ,  0 ,  195 ,  61.01 ,  0.43 ,  18.36
27 ,  5 ,  1347942 ,  0 ,  195 ,  60.79 ,  0.42 ,  18.26
27 ,  5 ,  1347983 ,  0 ,  195 ,  60.57 ,  0.42 ,  18.16
27 ,  5 ,  1348025 ,  0 ,  195 ,  60.46 ,  0.42 ,  18.16
27 ,  5 ,  1348067 ,  0 ,  195 ,  60.24 ,  0.42 ,  18.06
27 ,  5 ,  1348108 ,  0 ,  195 ,  60.13 ,  0.41 ,  18.06
27 ,  5 ,  1348150 ,  0 ,  195 ,  60.02 ,  0.41 ,  17.96
27 ,  5 ,  1348191 ,  0 ,  195 ,  59.80 ,  0.41 ,  17.96
27 ,  5 ,  1348233 ,  0 ,  195 ,  59.69 ,  0.41 ,  17.86
27 ,  5 ,  1348275 ,  0 ,  195 ,  59.58 ,  0.40 ,  17.86
27 ,  5 ,  1348319 ,  0 ,  195 ,  59.36 ,  0.40 ,  17.76
27 ,  5 ,  1348361 ,  0 ,  195 ,  59.25 ,  0.40 ,  17.66
27 ,  5 ,  1348402 ,  0 ,  195 ,  59.14 ,  0.39 ,  17.66
27 ,  5 ,  1348444 ,  0 ,  195 ,  58.92 ,  0.39 ,  17.66
27 ,  5 ,  1348486 ,  0 ,  195 ,  58.81 ,  0.39 ,  17.56
27 ,  5 ,  1348527 ,  0 ,  195 ,  58.70 ,  0.39 ,  17.56
27 ,  5 ,  1348569 ,  0 ,  195 ,  58.59 ,  0.39 ,  17.56
27 ,  5 ,  1348611 ,  0 ,  195 ,  58.37 ,  0.38 ,  17.46
27 ,  5 ,  1348652 ,  0 ,  195 ,  58.26 ,  0.38 ,  17.46
27 ,  5 ,  1348696 ,  0 ,  195 ,  58.15 ,  0.38 ,  17.36
27 ,  5 ,  1348738 ,  0 ,  195 ,  58.04 ,  0.38 ,  17.26
27 ,  5 ,  1348779 ,  0 ,  195 ,  57.93 ,  0.37 ,  17.26
27 ,  5 ,  1348820 ,  0 ,  195 ,  57.82 ,  0.37 ,  17.26
27 ,  5 ,  1348861 ,  0 ,  195 ,  57.60 ,  0.37 ,  17.16
27 ,  5 ,  1348903 ,  0 ,  195 ,  57.49 ,  0.37 ,  17.16
27 ,  5 ,  1348945 ,  0 ,  195 ,  57.38 ,  0.36 ,  17.07
27 ,  5 ,  1348986 ,  0 ,  195 ,  57.27 ,  0.36 ,  17.07
27 ,  5 ,  1349028 ,  0 ,  195 ,  57.16 ,  0.36 ,  17.07
27 ,  5 ,  1349072 ,  0 ,  195 ,  56.94 ,  0.36 ,  16.97
27 ,  5 ,  1349113 ,  0 ,  195 ,  56.83 ,  0.36 ,  16.97
27 ,  5 ,  1349155 ,  0 ,  195 ,  56.72 ,  0.36 ,  16.87
27 ,  5 ,  1349197 ,  0 ,  195 ,  56.61 ,  0.35 ,  16.87
27 ,  5 ,  1349238 ,  0 ,  195 ,  56.50 ,  0.35 ,  16.77
27 ,  5 ,  1349280 ,  0 ,  195 ,  56.39 ,  0.35 ,  16.77
27 ,  5 ,  1349322 ,  0 ,  195 ,  56.17 ,  0.35 ,  16.67
27 ,  5 ,  1349363 ,  0 ,  195 ,  56.06 ,  0.35 ,  16.67
27 ,  5 ,  1349407 ,  0 ,  195 ,  55.95 ,  0.35 ,  16.67
27 ,  5 ,  1349449 ,  0 ,  195 ,  55.84 ,  0.34 ,  16.57
27 ,  5 ,  1349490 ,  0 ,  195 ,  55.73 ,  0.34 ,  16.57
27 ,  5 ,  1349532 ,  0 ,  195 ,  55.51 ,  0.34 ,  16.47
27 ,  5 ,  1349574 ,  0 ,  195 ,  55.40 ,  0.33 ,  16.37
27 ,  5 ,  1349645 ,  0 ,  195 ,  55.18 ,  0.33 ,  16.37
27 ,  5 ,  1349687 ,  0 ,  195 ,  55.07 ,  0.34 ,  16.37
27 ,  5 ,  1349729 ,  0 ,  195 ,  54.96 ,  0.33 ,  16.27
27 ,  5 ,  1349770 ,  0 ,  195 ,  54.85 ,  0.33 ,  16.27
27 ,  5 ,  1349814 ,  0 ,  195 ,  54.63 ,  0.32 ,  16.17
27 ,  5 ,  1349856 ,  0 ,  195 ,  54.52 ,  0.32 ,  16.17
27 ,  5 ,  1349897 ,  0 ,  195 ,  54.41 ,  0.32 ,  16.07
27 ,  5 ,  1349939 ,  0 ,  195 ,  54.30 ,  0.32 ,  16.07
27 ,  5 ,  1349980 ,  0 ,  195 ,  54.08 ,  0.31 ,  15.97
27 ,  5 ,  1350022 ,  0 ,  195 ,  53.97 ,  0.31 ,  15.97
27 ,  5 ,  1350064 ,  0 ,  195 ,  53.86 ,  0.31 ,  15.88
27 ,  5 ,  1350105 ,  0 ,  195 ,  53.75 ,  0.31 ,  15.88
27 ,  5 ,  1350147 ,  0 ,  195 ,  53.64 ,  0.31 ,  15.88
27 ,  5 ,  1350191 ,  0 ,  195 ,  53.53 ,  0.31 ,  15.78
27 ,  5 ,  1350232 ,  0 ,  195 ,  53.31 ,  0.30 ,  15.78
27 ,  5 ,  1350274 ,  0 ,  195 ,  53.20 ,  0.30 ,  15.68
27 ,  5 ,  1350316 ,  0 ,  195 ,  53.09 ,  0.30 ,  15.68
27 ,  5 ,  1350356 ,  0 ,  195 ,  52.98 ,  0.30 ,  15.58
27 ,  5 ,  1350398 ,  0 ,  195 ,  52.87 ,  0.30 ,  15.58
27 ,  5 ,  1350439 ,  0 ,  195 ,  52.76 ,  0.29 ,  15.48
27 ,  5 ,  1350481 ,  0 ,  195 ,  52.65 ,  0.29 ,  15.48
27 ,  5 ,  1350523 ,  0 ,  195 ,  52.54 ,  0.29 ,  15.38
27 ,  5 ,  1350567 ,  0 ,  195 ,  52.42 ,  0.29 ,  15.38
27 ,  5 ,  1350608 ,  0 ,  195 ,  52.20 ,  0.29 ,  15.28
27 ,  5 ,  1350650 ,  0 ,  195 ,  51.98 ,  0.28 ,  15.28
27 ,  5 ,  1350691 ,  0 ,  195 ,  51.98 ,  0.28 ,  15.18
27 ,  5 ,  1350733 ,  0 ,  195 ,  51.87 ,  0.28 ,  15.18
27 ,  5 ,  1350775 ,  0 ,  195 ,  51.65 ,  0.28 ,  15.08
27 ,  5 ,  1350816 ,  0 ,  195 ,  51.65 ,  0.27 ,  15.08
27 ,  5 ,  1350858 ,  0 ,  195 ,  51.54 ,  0.27 ,  15.08
27 ,  5 ,  1350899 ,  0 ,  195 ,  51.32 ,  0.27 ,  14.98
27 ,  5 ,  1350943 ,  0 ,  195 ,  51.21 ,  0.27 ,  14.98
27 ,  5 ,  1350985 ,  0 ,  195 ,  51.10 ,  0.27 ,  14.88
27 ,  5 ,  1351027 ,  0 ,  195 ,  50.99 ,  0.27 ,  14.78
27 ,  5 ,  1351068 ,  0 ,  195 ,  50.77 ,  0.26 ,  14.78
27 ,  5 ,  1351110 ,  0 ,  195 ,  50.66 ,  0.26 ,  14.78
27 ,  5 ,  1351151 ,  0 ,  195 ,  50.66 ,  0.26 ,  14.68
27 ,  5 ,  1351193 ,  0 ,  195 ,  50.55 ,  0.26 ,  14.68
27 ,  5 ,  1351235 ,  0 ,  195 ,  50.33 ,  0.25 ,  14.59
27 ,  5 ,  1351276 ,  0 ,  195 ,  50.22 ,  0.26 ,  14.49
27 ,  5 ,  1351320 ,  0 ,  195 ,  50.11 ,  0.25 ,  14.49
27 ,  5 ,  1351362 ,  0 ,  195 ,  50.00 ,  0.25 ,  14.49
27 ,  5 ,  1351403 ,  0 ,  195 ,  49.89 ,  0.25 ,  14.39
27 ,  5 ,  1351445 ,  0 ,  195 ,  49.78 ,  0.25 ,  14.39
27 ,  5 ,  1351487 ,  0 ,  195 ,  49.67 ,  0.24 ,  14.29
27 ,  5 ,  1351528 ,  0 ,  195 ,  49.45 ,  0.25 ,  14.29
27 ,  5 ,  1351570 ,  0 ,  195 ,  49.34 ,  0.24 ,  14.19
27 ,  5 ,  1351611 ,  0 ,  195 ,  49.34 ,  0.24 ,  14.19
27 ,  5 ,  1351655 ,  0 ,  195 ,  49.12 ,  0.24 ,  14.09
27 ,  5 ,  1351697 ,  0 ,  195 ,  49.01 ,  0.24 ,  14.09
27 ,  5 ,  1351739 ,  0 ,  195 ,  48.90 ,  0.23 ,  13.99
27 ,  5 ,  1351780 ,  0 ,  195 ,  48.79 ,  0.23 ,  13.99
27 ,  5 ,  1351822 ,  0 ,  195 ,  48.68 ,  0.23 ,  13.89
27 ,  5 ,  1351863 ,  0 ,  195 ,  48.57 ,  0.23 ,  13.89
27 ,  5 ,  1351905 ,  0 ,  195 ,  48.46 ,  0.23 ,  13.79
27 ,  5 ,  1351947 ,  0 ,  195 ,  48.35 ,  0.22 ,  13.79
27 ,  5 ,  1351988 ,  0 ,  195 ,  48.24 ,  0.22 ,  13.79
27 ,  5 ,  1352032 ,  0 ,  195 ,  48.13 ,  0.22 ,  13.69
27 ,  5 ,  1352074 ,  0 ,  195 ,  48.02 ,  0.22 ,  13.69
27 ,  5 ,  1352115 ,  0 ,  195 ,  47.91 ,  0.22 ,  13.59
27 ,  5 ,  1352157 ,  0 ,  195 ,  47.80 ,  0.22 ,  13.59
27 ,  5 ,  1352199 ,  0 ,  195 ,  47.69 ,  0.22 ,  13.49
27 ,  5 ,  1352240 ,  0 ,  195 ,  47.58 ,  0.22 ,  13.49
27 ,  5 ,  1352282 ,  0 ,  195 ,  47.36 ,  0.22 ,  13.39
27 ,  5 ,  1352323 ,  0 ,  195 ,  47.36 ,  0.21 ,  13.30
27 ,  5 ,  1352365 ,  0 ,  195 ,  47.14 ,  0.21 ,  13.30
27 ,  5 ,  1352409 ,  0 ,  195 ,  47.14 ,  0.21 ,  13.30
27 ,  5 ,  1352451 ,  0 ,  195 ,  47.03 ,  0.21 ,  13.20
27 ,  5 ,  1352492 ,  0 ,  195 ,  46.92 ,  0.21 ,  13.20
27 ,  5 ,  1352534 ,  0 ,  195 ,  46.70 ,  0.20 ,  13.10
27 ,  5 ,  1352574 ,  0 ,  195 ,  46.70 ,  0.20 ,  13.10
27 ,  5 ,  1352616 ,  0 ,  195 ,  46.59 ,  0.20 ,  13.00
27 ,  5 ,  1352658 ,  0 ,  195 ,  46.48 ,  0.20 ,  13.00
27 ,  5 ,  1352699 ,  0 ,  195 ,  46.37 ,  0.20 ,  13.00
27 ,  5 ,  1352741 ,  0 ,  195 ,  46.26 ,  0.20 ,  12.90
27 ,  5 ,  1352785 ,  0 ,  195 ,  46.15 ,  0.19 ,  12.90
27 ,  5 ,  1352826 ,  0 ,  195 ,  46.04 ,  0.19 ,  12.80
27 ,  5 ,  1352868 ,  0 ,  195 ,  45.93 ,  0.19 ,  12.80
27 ,  5 ,  1352910 ,  0 ,  195 ,  45.71 ,  0.19 ,  12.70
27 ,  5 ,  1352951 ,  0 ,  195 ,  45.60 ,  0.19 ,  12.70
27 ,  5 ,  1352993 ,  0 ,  195 ,  45.60 ,  0.18 ,  12.60
27 ,  5 ,  1353034 ,  0 ,  195 ,  45.38 ,  0.18 ,  12.60
27 ,  5 ,  1353076 ,  0 ,  195 ,  45.27 ,  0.18 ,  12.50
27 ,  5 ,  1353118 ,  0 ,  195 ,  45.27 ,  0.18 ,  12.50
27 ,  5 ,  1353161 ,  0 ,  195 ,  45.16 ,  0.18 ,  12.40
27 ,  5 ,  1353203 ,  0 ,  195 ,  45.05 ,  0.18 ,  12.40
27 ,  5 ,  1353245 ,  0 ,  195 ,  44.83 ,  0.17 ,  12.40
27 ,  5 ,  1353286 ,  0 ,  195 ,  44.83 ,  0.17 ,  12.30
27 ,  5 ,  1353328 ,  0 ,  195 ,  44.72 ,  0.17 ,  12.30
27 ,  5 ,  1353370 ,  0 ,  195 ,  44.61 ,  0.17 ,  12.20
27 ,  5 ,  1353412 ,  0 ,  195 ,  44.50 ,  0.17 ,  12.20
27 ,  5 ,  1353453 ,  0 ,  195 ,  44.39 ,  0.17 ,  12.10
27 ,  5 ,  1353495 ,  0 ,  195 ,  44.28 ,  0.16 ,  12.10
27 ,  5 ,  1353539 ,  0 ,  195 ,  44.17 ,  0.16 ,  12.01
27 ,  5 ,  1353581 ,  0 ,  195 ,  44.06 ,  0.16 ,  12.01
27 ,  5 ,  1353622 ,  0 ,  195 ,  43.95 ,  0.16 ,  11.91
27 ,  5 ,  1353664 ,  0 ,  195 ,  43.84 ,  0.16 ,  11.91
27 ,  5 ,  1353705 ,  0 ,  195 ,  43.72 ,  0.16 ,  11.81
27 ,  5 ,  1353747 ,  0 ,  195 ,  43.61 ,  0.16 ,  11.81
27 ,  5 ,  1353789 ,  0 ,  195 ,  43.50 ,  0.15 ,  11.71
27 ,  5 ,  1353830 ,  0 ,  195 ,  43.39 ,  0.15 ,  11.71
27 ,  5 ,  1353874 ,  0 ,  195 ,  43.28 ,  0.15 ,  11.71
27 ,  5 ,  1353916 ,  0 ,  195 ,  43.17 ,  0.15 ,  11.61
27 ,  5 ,  1353957 ,  0 ,  195 ,  43.06 ,  0.15 ,  11.61
27 ,  5 ,  1353999 ,  0 ,  195 ,  42.95 ,  0.14 ,  11.61
27 ,  5 ,  1354041 ,  0 ,  195 ,  42.84 ,  0.14 ,  11.51
27 ,  5 ,  1354082 ,  0 ,  195 ,  42.84 ,  0.14 ,  11.51
27 ,  5 ,  1354124 ,  0 ,  195 ,  42.73 ,  0.14 ,  11.41
27 ,  5 ,  1354166 ,  0 ,  195 ,  42.62 ,  0.14 ,  11.41
27 ,  5 ,  1354207 ,  0 ,  195 ,  42.40 ,  0.14 ,  11.31
27 ,  5 ,  1354251 ,  0 ,  195 ,  42.40 ,  0.13 ,  11.31
27 ,  5 ,  1354293 ,  0 ,  195 ,  42.29 ,  0.14 ,  11.21
27 ,  5 ,  1354335 ,  0 ,  195 ,  42.18 ,  0.14 ,  11.21
27 ,  5 ,  1354376 ,  0 ,  195 ,  42.07 ,  0.13 ,  11.21
27 ,  5 ,  1354418 ,  0 ,  195 ,  41.96 ,  0.13 ,  11.11
27 ,  5 ,  1354460 ,  0 ,  195 ,  41.85 ,  0.13 ,  11.11
27 ,  5 ,  1354501 ,  0 ,  195 ,  41.74 ,  0.13 ,  11.01
27 ,  5 ,  1354543 ,  0 ,  195 ,  41.63 ,  0.13 ,  11.01
27 ,  5 ,  1354585 ,  0 ,  195 ,  41.52 ,  0.13 ,  11.01
27 ,  5 ,  1354629 ,  0 ,  195 ,  41.41 ,  0.12 ,  10.91
27 ,  5 ,  1354671 ,  0 ,  195 ,  41.30 ,  0.12 ,  10.81
27 ,  5 ,  1354712 ,  0 ,  195 ,  41.19 ,  0.12 ,  10.81
27 ,  5 ,  1354754 ,  0 ,  195 ,  41.08 ,  0.12 ,  10.81
27 ,  5 ,  1354796 ,  0 ,  195 ,  41.08 ,  0.12 ,  10.72
27 ,  5 ,  1354838 ,  0 ,  195 ,  40.97 ,  0.12 ,  10.72
27 ,  5 ,  1354878 ,  0 ,  195 ,  40.86 ,  0.12 ,  10.62
27 ,  5 ,  1354920 ,  0 ,  195 ,  40.75 ,  0.12 ,  10.62
27 ,  5 ,  1354962 ,  0 ,  195 ,  40.64 ,  0.12 ,  10.62
27 ,  5 ,  1355006 ,  0 ,  195 ,  40.53 ,  0.12 ,  10.52
27 ,  5 ,  1355047 ,  0 ,  195 ,  40.42 ,  0.12 ,  10.52
27 ,  5 ,  1355089 ,  0 ,  195 ,  40.31 ,  0.12 ,  10.42
27 ,  5 ,  1355131 ,  0 ,  195 ,  40.20 ,  0.11 ,  10.42
27 ,  5 ,  1355173 ,  0 ,  195 ,  40.09 ,  0.11 ,  10.32
27 ,  5 ,  1355214 ,  0 ,  195 ,  40.09 ,  0.11 ,  10.32
27 ,  5 ,  1355256 ,  0 ,  195 ,  39.98 ,  0.11 ,  10.22
27 ,  5 ,  1355298 ,  0 ,  195 ,  39.87 ,  0.11 ,  10.22
27 ,  5 ,  1355339 ,  0 ,  195 ,  39.76 ,  0.11 ,  10.22
27 ,  5 ,  1355393 ,  0 ,  195 ,  39.54 ,  0.11 ,  10.12
27 ,  5 ,  1355437 ,  0 ,  195 ,  39.54 ,  0.11 ,  10.12
27 ,  5 ,  1355481 ,  0 ,  195 ,  39.43 ,  0.10 ,  10.02
27 ,  5 ,  1355525 ,  0 ,  195 ,  39.32 ,  0.10 ,  10.02
27 ,  5 ,  1355569 ,  0 ,  195 ,  39.21 ,  0.10 ,  9.92
27 ,  5 ,  1355613 ,  0 ,  195 ,  39.10 ,  0.10 ,  9.92
27 ,  5 ,  1355657 ,  0 ,  195 ,  38.99 ,  0.10 ,  9.92
27 ,  5 ,  1355700 ,  0 ,  195 ,  38.88 ,  0.10 ,  9.82
27 ,  5 ,  1355744 ,  0 ,  195 ,  38.77 ,  0.09 ,  9.82
27 ,  5 ,  1355790 ,  0 ,  195 ,  38.66 ,  0.10 ,  9.72
27 ,  5 ,  1355834 ,  0 ,  195 ,  38.55 ,  0.09 ,  9.72
27 ,  5 ,  1355878 ,  0 ,  195 ,  38.44 ,  0.09 ,  9.62
27 ,  5 ,  1355921 ,  0 ,  195 ,  38.33 ,  0.10 ,  9.62
27 ,  5 ,  1355965 ,  0 ,  195 ,  38.33 ,  0.09 ,  9.62
27 ,  5 ,  1356008 ,  0 ,  195 ,  38.11 ,  0.09 ,  9.53
27 ,  5 ,  1356052 ,  0 ,  195 ,  38.00 ,  0.09 ,  9.53
27 ,  5 ,  1356096 ,  0 ,  195 ,  38.00 ,  0.09 ,  9.43
27 ,  5 ,  1356139 ,  0 ,  195 ,  37.89 ,  0.09 ,  9.43
27 ,  5 ,  1356185 ,  0 ,  195 ,  37.78 ,  0.09 ,  9.33
27 ,  5 ,  1356229 ,  0 ,  195 ,  37.67 ,  0.09 ,  9.33
27 ,  5 ,  1356272 ,  0 ,  195 ,  37.56 ,  0.09 ,  9.23
27 ,  5 ,  1356316 ,  0 ,  195 ,  37.45 ,  0.09 ,  9.23
27 ,  5 ,  1356360 ,  0 ,  195 ,  37.34 ,  0.09 ,  9.23
27 ,  5 ,  1356403 ,  0 ,  195 ,  37.34 ,  0.09 ,  9.13
27 ,  5 ,  1356447 ,  0 ,  195 ,  37.23 ,  0.09 ,  9.13
27 ,  5 ,  1356490 ,  0 ,  195 ,  37.12 ,  0.08 ,  9.03
27 ,  5 ,  1356534 ,  0 ,  195 ,  37.01 ,  0.08 ,  9.03
