MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
1 ,  3 ,  34614 ,  255 ,  0 ,  43.50 ,  0.09 ,  5.36
1 ,  3 ,  34634 ,  255 ,  0 ,  50.11 ,  0.13 ,  7.04
1 ,  3 ,  34656 ,  0 ,  255 ,  55.51 ,  0.17 ,  8.63
1 ,  3 ,  34677 ,  0 ,  255 ,  55.07 ,  0.18 ,  9.23
1 ,  3 ,  34699 ,  0 ,  255 ,  52.98 ,  0.18 ,  9.23
1 ,  3 ,  34722 ,  0 ,  255 ,  50.77 ,  0.16 ,  8.83
1 ,  3 ,  34743 ,  0 ,  255 ,  47.36 ,  0.14 ,  8.24
1 ,  3 ,  34764 ,  0 ,  255 ,  44.72 ,  0.12 ,  7.74
1 ,  3 ,  34786 ,  0 ,  255 ,  42.07 ,  0.11 ,  7.14
1 ,  3 ,  34806 ,  0 ,  255 ,  39.65 ,  0.09 ,  6.65
1 ,  3 ,  34828 ,  0 ,  255 ,  37.45 ,  0.08 ,  6.15
1 ,  3 ,  34849 ,  0 ,  255 ,  35.36 ,  0.07 ,  5.66
1 ,  3 ,  34871 ,  0 ,  255 ,  33.48 ,  0.06 ,  5.26
1 ,  3 ,  34891 ,  0 ,  255 ,  31.61 ,  0.05 ,  4.86
1 ,  3 ,  34913 ,  0 ,  255 ,  30.07 ,  0.05 ,  4.56
1 ,  3 ,  34936 ,  0 ,  255 ,  28.31 ,  0.04 ,  4.17
1 ,  3 ,  34958 ,  0 ,  255 ,  26.88 ,  0.04 ,  3.87
1 ,  3 ,  34978 ,  0 ,  255 ,  25.66 ,  0.03 ,  3.67
1 ,  3 ,  35000 ,  0 ,  255 ,  24.45 ,  0.03 ,  3.37
1 ,  3 ,  35021 ,  0 ,  255 ,  23.24 ,  0.03 ,  3.18
1 ,  3 ,  35043 ,  0 ,  255 ,  22.25 ,  0.03 ,  2.98
1 ,  3 ,  35063 ,  0 ,  255 ,  21.26 ,  0.03 ,  2.78
1 ,  3 ,  35085 ,  0 ,  255 ,  20.38 ,  0.03 ,  2.58
1 ,  3 ,  35106 ,  0 ,  255 ,  19.50 ,  0.03 ,  2.48
1 ,  3 ,  35130 ,  0 ,  255 ,  18.73 ,  0.03 ,  2.28
1 ,  3 ,  35150 ,  0 ,  255 ,  17.85 ,  0.03 ,  2.18
1 ,  3 ,  35172 ,  0 ,  255 ,  17.18 ,  0.03 ,  2.08
1 ,  3 ,  35193 ,  0 ,  255 ,  16.52 ,  0.02 ,  1.98
1 ,  3 ,  35215 ,  255 ,  0 ,  15.97 ,  0.03 ,  1.89
1 ,  3 ,  35235 ,  255 ,  0 ,  16.08 ,  0.02 ,  1.89
1 ,  3 ,  35257 ,  255 ,  0 ,  19.83 ,  0.02 ,  1.89
1 ,  3 ,  35278 ,  255 ,  0 ,  27.21 ,  0.04 ,  2.58
1 ,  3 ,  35299 ,  255 ,  0 ,  35.91 ,  0.06 ,  3.87
1 ,  3 ,  35320 ,  255 ,  0 ,  43.72 ,  0.09 ,  5.56
1 ,  3 ,  35344 ,  255 ,  0 ,  50.88 ,  0.13 ,  7.44
1 ,  3 ,  35365 ,  0 ,  255 ,  56.17 ,  0.17 ,  8.93
1 ,  3 ,  35387 ,  0 ,  255 ,  55.62 ,  0.18 ,  9.53
1 ,  3 ,  35407 ,  0 ,  255 ,  54.08 ,  0.18 ,  9.53
1 ,  3 ,  35429 ,  0 ,  255 ,  51.21 ,  0.17 ,  9.13
1 ,  3 ,  35451 ,  0 ,  255 ,  48.13 ,  0.15 ,  8.53
1 ,  3 ,  35472 ,  0 ,  255 ,  45.27 ,  0.13 ,  7.94
1 ,  3 ,  35493 ,  0 ,  255 ,  42.73 ,  0.11 ,  7.44
1 ,  3 ,  35515 ,  0 ,  255 ,  40.20 ,  0.10 ,  6.85
1 ,  3 ,  35538 ,  0 ,  255 ,  38.00 ,  0.08 ,  6.35
1 ,  3 ,  35559 ,  0 ,  255 ,  35.69 ,  0.07 ,  5.75
1 ,  3 ,  35580 ,  0 ,  255 ,  33.70 ,  0.06 ,  5.36
1 ,  3 ,  35602 ,  0 ,  255 ,  31.83 ,  0.05 ,  4.96
1 ,  3 ,  35623 ,  0 ,  255 ,  30.18 ,  0.05 ,  4.56
1 ,  3 ,  35644 ,  0 ,  255 ,  28.75 ,  0.04 ,  4.27
1 ,  3 ,  35665 ,  0 ,  255 ,  27.32 ,  0.04 ,  3.97
1 ,  3 ,  35687 ,  0 ,  255 ,  25.88 ,  0.04 ,  3.67
1 ,  3 ,  35708 ,  0 ,  255 ,  24.67 ,  0.03 ,  3.47
1 ,  3 ,  35729 ,  0 ,  255 ,  23.57 ,  0.04 ,  3.27
1 ,  3 ,  35752 ,  0 ,  255 ,  22.36 ,  0.03 ,  2.98
1 ,  3 ,  35774 ,  0 ,  255 ,  21.37 ,  0.03 ,  2.88
1 ,  3 ,  35795 ,  0 ,  255 ,  20.49 ,  0.03 ,  2.68
1 ,  3 ,  35817 ,  0 ,  255 ,  19.61 ,  0.03 ,  2.48
1 ,  3 ,  35837 ,  0 ,  255 ,  18.73 ,  0.03 ,  2.38
1 ,  3 ,  35859 ,  0 ,  255 ,  17.96 ,  0.02 ,  2.28
1 ,  3 ,  35880 ,  0 ,  255 ,  17.29 ,  0.02 ,  2.08
1 ,  3 ,  35901 ,  0 ,  255 ,  16.63 ,  0.03 ,  1.98
1 ,  3 ,  35922 ,  0 ,  255 ,  15.97 ,  0.02 ,  1.89
1 ,  3 ,  35946 ,  0 ,  255 ,  15.42 ,  0.02 ,  1.79
1 ,  3 ,  35968 ,  0 ,  255 ,  14.76 ,  0.02 ,  1.69
1 ,  3 ,  35989 ,  0 ,  255 ,  14.32 ,  0.03 ,  1.69
1 ,  3 ,  36009 ,  255 ,  0 ,  13.77 ,  0.02 ,  1.59
1 ,  3 ,  36031 ,  255 ,  0 ,  13.99 ,  0.02 ,  1.59
1 ,  3 ,  36052 ,  255 ,  0 ,  18.18 ,  0.03 ,  1.59
1 ,  3 ,  36090 ,  255 ,  0 ,  32.93 ,  0.05 ,  3.37
1 ,  3 ,  36112 ,  255 ,  0 ,  41.30 ,  0.08 ,  4.96
1 ,  3 ,  36132 ,  255 ,  0 ,  48.24 ,  0.12 ,  6.65
1 ,  3 ,  36154 ,  0 ,  255 ,  53.97 ,  0.16 ,  8.33
1 ,  3 ,  36177 ,  0 ,  255 ,  53.20 ,  0.17 ,  8.83
1 ,  3 ,  36199 ,  0 ,  255 ,  51.98 ,  0.17 ,  8.83
1 ,  3 ,  36220 ,  0 ,  255 ,  49.23 ,  0.16 ,  8.53
1 ,  3 ,  36241 ,  0 ,  255 ,  46.48 ,  0.14 ,  8.04
1 ,  3 ,  36262 ,  0 ,  255 ,  43.72 ,  0.12 ,  7.54
1 ,  3 ,  36284 ,  0 ,  255 ,  41.30 ,  0.10 ,  6.95
1 ,  3 ,  36304 ,  0 ,  255 ,  38.99 ,  0.09 ,  6.45
1 ,  3 ,  36326 ,  0 ,  255 ,  36.79 ,  0.08 ,  5.95
1 ,  3 ,  36347 ,  0 ,  255 ,  34.80 ,  0.07 ,  5.56
1 ,  3 ,  36371 ,  0 ,  255 ,  32.82 ,  0.06 ,  5.06
1 ,  3 ,  36392 ,  0 ,  255 ,  31.06 ,  0.05 ,  4.76
1 ,  3 ,  36413 ,  0 ,  255 ,  29.52 ,  0.05 ,  4.46
1 ,  3 ,  36434 ,  0 ,  255 ,  27.98 ,  0.04 ,  4.17
1 ,  3 ,  36456 ,  0 ,  255 ,  26.66 ,  0.04 ,  3.87
1 ,  3 ,  36476 ,  0 ,  255 ,  25.44 ,  0.04 ,  3.57
1 ,  3 ,  36498 ,  0 ,  255 ,  24.23 ,  0.03 ,  3.37
1 ,  3 ,  36519 ,  0 ,  255 ,  23.13 ,  0.04 ,  3.18
1 ,  3 ,  36541 ,  0 ,  255 ,  22.14 ,  0.03 ,  2.98
1 ,  3 ,  36561 ,  0 ,  255 ,  21.15 ,  0.03 ,  2.78
1 ,  3 ,  36585 ,  0 ,  255 ,  20.16 ,  0.03 ,  2.58
1 ,  3 ,  36606 ,  0 ,  255 ,  19.28 ,  0.03 ,  2.48
1 ,  3 ,  36628 ,  0 ,  255 ,  18.62 ,  0.03 ,  2.38
1 ,  3 ,  36648 ,  0 ,  255 ,  17.85 ,  0.03 ,  2.18
1 ,  3 ,  36670 ,  0 ,  255 ,  17.18 ,  0.03 ,  2.08
1 ,  3 ,  36691 ,  0 ,  255 ,  16.52 ,  0.02 ,  1.98
1 ,  3 ,  36713 ,  255 ,  0 ,  15.97 ,  0.03 ,  1.89
1 ,  3 ,  36733 ,  255 ,  0 ,  16.19 ,  0.03 ,  1.89
1 ,  3 ,  36755 ,  255 ,  0 ,  19.72 ,  0.03 ,  1.89
1 ,  3 ,  36779 ,  255 ,  0 ,  28.20 ,  0.04 ,  2.78
1 ,  3 ,  36800 ,  255 ,  0 ,  36.68 ,  0.07 ,  4.17
1 ,  3 ,  36822 ,  255 ,  0 ,  44.50 ,  0.10 ,  5.75
1 ,  3 ,  36842 ,  255 ,  0 ,  50.88 ,  0.14 ,  7.44
1 ,  3 ,  36864 ,  0 ,  255 ,  56.17 ,  0.18 ,  9.03
1 ,  3 ,  36885 ,  0 ,  255 ,  55.62 ,  0.19 ,  9.53
1 ,  3 ,  36905 ,  0 ,  255 ,  54.08 ,  0.19 ,  9.53
1 ,  3 ,  36927 ,  0 ,  255 ,  51.32 ,  0.17 ,  9.13
1 ,  3 ,  36948 ,  0 ,  255 ,  48.24 ,  0.15 ,  8.63
1 ,  3 ,  36970 ,  0 ,  255 ,  45.49 ,  0.14 ,  8.04
1 ,  3 ,  36994 ,  0 ,  255 ,  42.51 ,  0.11 ,  7.44
1 ,  3 ,  37014 ,  0 ,  255 ,  40.09 ,  0.10 ,  6.85
1 ,  3 ,  37036 ,  0 ,  255 ,  37.89 ,  0.09 ,  6.35
1 ,  3 ,  37057 ,  0 ,  255 ,  35.69 ,  0.08 ,  5.85
1 ,  3 ,  37079 ,  0 ,  255 ,  33.81 ,  0.06 ,  5.36
1 ,  3 ,  37099 ,  0 ,  255 ,  31.94 ,  0.06 ,  4.96
1 ,  3 ,  37121 ,  0 ,  255 ,  30.29 ,  0.05 ,  4.66
1 ,  3 ,  37142 ,  0 ,  255 ,  28.86 ,  0.05 ,  4.37
1 ,  3 ,  37164 ,  0 ,  255 ,  27.32 ,  0.04 ,  4.07
1 ,  3 ,  37187 ,  0 ,  255 ,  25.77 ,  0.04 ,  3.77
1 ,  3 ,  37208 ,  0 ,  255 ,  24.67 ,  0.04 ,  3.47
1 ,  3 ,  37229 ,  0 ,  255 ,  23.46 ,  0.03 ,  3.27
1 ,  3 ,  37251 ,  0 ,  255 ,  22.47 ,  0.04 ,  3.08
1 ,  3 ,  37271 ,  0 ,  255 ,  21.48 ,  0.03 ,  2.88
1 ,  3 ,  37293 ,  0 ,  255 ,  20.49 ,  0.04 ,  2.68
1 ,  3 ,  37314 ,  0 ,  255 ,  19.61 ,  0.03 ,  2.58
1 ,  3 ,  37336 ,  0 ,  255 ,  18.84 ,  0.04 ,  2.38
1 ,  3 ,  37356 ,  0 ,  255 ,  18.07 ,  0.03 ,  2.28
1 ,  3 ,  37378 ,  0 ,  255 ,  17.29 ,  0.03 ,  2.18
1 ,  3 ,  37401 ,  0 ,  255 ,  16.63 ,  0.03 ,  1.98
1 ,  3 ,  37423 ,  0 ,  255 ,  15.97 ,  0.03 ,  1.89
1 ,  3 ,  37443 ,  0 ,  255 ,  15.31 ,  0.03 ,  1.89
1 ,  3 ,  37465 ,  0 ,  255 ,  14.87 ,  0.03 ,  1.79
1 ,  3 ,  37486 ,  0 ,  255 ,  14.32 ,  0.03 ,  1.69
1 ,  3 ,  37508 ,  0 ,  255 ,  13.88 ,  0.03 ,  1.59
