MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
1 ,  3 ,  16651 ,  190 ,  0 ,  43.72 ,  0.10 ,  6.95
1 ,  3 ,  16670 ,  190 ,  0 ,  43.72 ,  0.10 ,  6.95
1 ,  3 ,  16690 ,  190 ,  0 ,  43.72 ,  0.11 ,  6.95
1 ,  3 ,  16708 ,  190 ,  0 ,  43.84 ,  0.11 ,  6.95
1 ,  3 ,  16728 ,  190 ,  0 ,  43.84 ,  0.10 ,  6.95
1 ,  3 ,  16747 ,  190 ,  0 ,  43.84 ,  0.10 ,  6.95
1 ,  3 ,  16766 ,  190 ,  0 ,  43.95 ,  0.11 ,  6.95
1 ,  3 ,  16785 ,  190 ,  0 ,  43.95 ,  0.10 ,  6.95
1 ,  3 ,  16806 ,  190 ,  0 ,  43.95 ,  0.10 ,  6.95
1 ,  3 ,  16826 ,  190 ,  0 ,  43.95 ,  0.11 ,  7.04
1 ,  3 ,  16845 ,  190 ,  0 ,  43.95 ,  0.11 ,  7.04
1 ,  3 ,  16864 ,  190 ,  0 ,  44.06 ,  0.11 ,  7.04
1 ,  3 ,  16883 ,  190 ,  0 ,  44.06 ,  0.11 ,  7.04
1 ,  3 ,  16903 ,  190 ,  0 ,  44.06 ,  0.11 ,  7.04
1 ,  3 ,  16921 ,  190 ,  0 ,  44.06 ,  0.11 ,  7.04
1 ,  3 ,  16941 ,  190 ,  0 ,  44.06 ,  0.11 ,  7.04
1 ,  3 ,  16960 ,  190 ,  0 ,  44.06 ,  0.11 ,  7.04
1 ,  3 ,  16982 ,  190 ,  0 ,  44.06 ,  0.11 ,  7.04
1 ,  3 ,  17000 ,  190 ,  0 ,  44.06 ,  0.11 ,  7.04
1 ,  3 ,  17019 ,  190 ,  0 ,  44.17 ,  0.11 ,  7.04
1 ,  3 ,  17039 ,  190 ,  0 ,  44.17 ,  0.11 ,  7.04
1 ,  3 ,  17058 ,  190 ,  0 ,  44.17 ,  0.11 ,  7.14
1 ,  3 ,  17077 ,  190 ,  0 ,  44.17 ,  0.11 ,  7.04
1 ,  3 ,  17096 ,  190 ,  0 ,  44.17 ,  0.11 ,  7.14
1 ,  3 ,  17116 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17134 ,  190 ,  0 ,  44.17 ,  0.11 ,  7.14
1 ,  3 ,  17154 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17175 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17195 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17213 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17232 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17252 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17271 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17290 ,  190 ,  0 ,  44.28 ,  0.11 ,  7.14
1 ,  3 ,  17309 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.14
1 ,  3 ,  17329 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17350 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.14
1 ,  3 ,  17369 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17388 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17408 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17426 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.14
1 ,  3 ,  17445 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17469 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17487 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17507 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17526 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17548 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17567 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17586 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17605 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17625 ,  190 ,  0 ,  44.39 ,  0.11 ,  7.24
1 ,  3 ,  17643 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.24
1 ,  3 ,  17662 ,  190 ,  0 ,  44.50 ,  0.12 ,  7.24
1 ,  3 ,  17682 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.24
1 ,  3 ,  17700 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.24
1 ,  3 ,  17722 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.24
1 ,  3 ,  17741 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.24
1 ,  3 ,  17761 ,  190 ,  0 ,  44.50 ,  0.12 ,  7.24
1 ,  3 ,  17779 ,  190 ,  0 ,  44.50 ,  0.12 ,  7.24
1 ,  3 ,  17799 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.34
1 ,  3 ,  17818 ,  190 ,  0 ,  44.50 ,  0.12 ,  7.34
1 ,  3 ,  17838 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.24
1 ,  3 ,  17856 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.34
1 ,  3 ,  17875 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.34
1 ,  3 ,  17895 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.34
1 ,  3 ,  17916 ,  190 ,  0 ,  44.50 ,  0.12 ,  7.34
1 ,  3 ,  17935 ,  190 ,  0 ,  44.50 ,  0.11 ,  7.34
1 ,  3 ,  17954 ,  0 ,  255 ,  44.50 ,  0.11 ,  7.34
1 ,  3 ,  17974 ,  0 ,  255 ,  44.39 ,  0.11 ,  7.34
1 ,  3 ,  17992 ,  0 ,  255 ,  44.39 ,  0.12 ,  7.34
1 ,  3 ,  18012 ,  0 ,  255 ,  44.28 ,  0.12 ,  7.34
1 ,  3 ,  18031 ,  0 ,  255 ,  44.17 ,  0.12 ,  7.34
1 ,  3 ,  18050 ,  0 ,  255 ,  43.39 ,  0.11 ,  7.34
1 ,  3 ,  18069 ,  0 ,  255 ,  41.52 ,  0.10 ,  7.14
1 ,  3 ,  18091 ,  0 ,  255 ,  39.54 ,  0.10 ,  6.95
1 ,  3 ,  18110 ,  0 ,  255 ,  38.11 ,  0.08 ,  6.65
1 ,  3 ,  18128 ,  0 ,  255 ,  36.79 ,  0.07 ,  6.35
1 ,  3 ,  18148 ,  0 ,  255 ,  35.47 ,  0.07 ,  6.05
1 ,  3 ,  18167 ,  0 ,  255 ,  34.25 ,  0.06 ,  5.75
1 ,  3 ,  18187 ,  0 ,  255 ,  33.04 ,  0.05 ,  5.56
1 ,  3 ,  18205 ,  0 ,  255 ,  32.05 ,  0.05 ,  5.26
1 ,  3 ,  18225 ,  0 ,  255 ,  31.06 ,  0.04 ,  5.06
1 ,  3 ,  18244 ,  0 ,  255 ,  30.18 ,  0.04 ,  4.86
1 ,  3 ,  18263 ,  0 ,  255 ,  29.30 ,  0.04 ,  4.66
1 ,  3 ,  18284 ,  0 ,  255 ,  28.42 ,  0.03 ,  4.46
1 ,  3 ,  18304 ,  0 ,  255 ,  27.65 ,  0.03 ,  4.27
1 ,  3 ,  18322 ,  0 ,  255 ,  26.99 ,  0.03 ,  4.07
1 ,  3 ,  18341 ,  0 ,  255 ,  26.32 ,  0.03 ,  3.97
1 ,  3 ,  18361 ,  0 ,  255 ,  25.66 ,  0.03 ,  3.87
1 ,  3 ,  18380 ,  0 ,  255 ,  25.11 ,  0.03 ,  3.67
1 ,  3 ,  18399 ,  0 ,  255 ,  24.67 ,  0.02 ,  3.67
1 ,  3 ,  18418 ,  0 ,  255 ,  24.12 ,  0.02 ,  3.57
1 ,  3 ,  18438 ,  0 ,  255 ,  23.68 ,  0.02 ,  3.47
1 ,  3 ,  18459 ,  0 ,  255 ,  23.24 ,  0.02 ,  3.37
1 ,  3 ,  18478 ,  0 ,  255 ,  22.80 ,  0.02 ,  3.27
1 ,  3 ,  18497 ,  0 ,  255 ,  22.47 ,  0.02 ,  3.17
1 ,  3 ,  18516 ,  0 ,  255 ,  22.14 ,  0.02 ,  3.08
1 ,  3 ,  18535 ,  0 ,  255 ,  21.81 ,  0.02 ,  2.98
1 ,  3 ,  18554 ,  0 ,  255 ,  21.48 ,  0.02 ,  2.98
1 ,  3 ,  18574 ,  0 ,  255 ,  21.26 ,  0.02 ,  2.88
1 ,  3 ,  18592 ,  0 ,  255 ,  20.93 ,  0.02 ,  2.78
1 ,  3 ,  18612 ,  0 ,  255 ,  20.71 ,  0.01 ,  2.78
1 ,  3 ,  18631 ,  0 ,  255 ,  20.38 ,  0.02 ,  2.68
1 ,  3 ,  18653 ,  0 ,  255 ,  20.27 ,  0.01 ,  2.68
1 ,  3 ,  18671 ,  0 ,  255 ,  20.05 ,  0.01 ,  2.58
1 ,  3 ,  18691 ,  0 ,  255 ,  19.83 ,  0.01 ,  2.58
1 ,  3 ,  18710 ,  0 ,  255 ,  19.61 ,  0.01 ,  2.58
1 ,  3 ,  18728 ,  0 ,  255 ,  19.39 ,  0.01 ,  2.48
1 ,  3 ,  18748 ,  0 ,  255 ,  19.28 ,  0.01 ,  2.48
1 ,  3 ,  18767 ,  0 ,  255 ,  19.06 ,  0.01 ,  2.38
1 ,  3 ,  18786 ,  0 ,  255 ,  18.95 ,  0.02 ,  2.38
1 ,  3 ,  18805 ,  0 ,  255 ,  18.73 ,  0.01 ,  2.38
1 ,  3 ,  18827 ,  0 ,  255 ,  18.62 ,  0.02 ,  2.38
1 ,  3 ,  18846 ,  0 ,  255 ,  18.51 ,  0.02 ,  2.28
1 ,  3 ,  18865 ,  0 ,  255 ,  18.40 ,  0.01 ,  2.28
1 ,  3 ,  18884 ,  0 ,  255 ,  18.18 ,  0.01 ,  2.28
1 ,  3 ,  18904 ,  0 ,  255 ,  18.18 ,  0.01 ,  2.18
1 ,  3 ,  18922 ,  0 ,  255 ,  17.96 ,  0.01 ,  2.18
1 ,  3 ,  18941 ,  0 ,  255 ,  17.85 ,  0.01 ,  2.18
1 ,  3 ,  18961 ,  0 ,  255 ,  17.73 ,  0.01 ,  2.18
1 ,  3 ,  18979 ,  0 ,  255 ,  17.62 ,  0.01 ,  2.08
1 ,  3 ,  18999 ,  0 ,  255 ,  17.51 ,  0.01 ,  2.08
1 ,  3 ,  19020 ,  0 ,  255 ,  17.40 ,  0.01 ,  2.08
1 ,  3 ,  19040 ,  0 ,  255 ,  17.40 ,  0.01 ,  2.08
1 ,  3 ,  19058 ,  0 ,  255 ,  17.29 ,  0.01 ,  2.08
1 ,  3 ,  19078 ,  0 ,  255 ,  17.07 ,  0.01 ,  1.98
