MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  1 ,  555157 ,  0 ,  225 ,  23.35 ,  0.05 ,  3.97
21 ,  1 ,  555198 ,  0 ,  225 ,  23.24 ,  0.05 ,  3.97
21 ,  1 ,  555236 ,  0 ,  225 ,  23.24 ,  0.05 ,  3.97
21 ,  1 ,  555274 ,  0 ,  225 ,  23.24 ,  0.05 ,  3.87
21 ,  1 ,  555312 ,  0 ,  225 ,  23.13 ,  0.05 ,  3.97
21 ,  1 ,  555350 ,  0 ,  225 ,  23.02 ,  0.05 ,  3.87
21 ,  1 ,  555387 ,  0 ,  225 ,  23.02 ,  0.05 ,  3.87
21 ,  1 ,  555426 ,  0 ,  225 ,  22.91 ,  0.05 ,  3.87
21 ,  1 ,  555464 ,  0 ,  225 ,  22.80 ,  0.05 ,  3.87
21 ,  1 ,  555502 ,  0 ,  225 ,  22.80 ,  0.05 ,  3.87
21 ,  1 ,  555542 ,  0 ,  225 ,  22.80 ,  0.05 ,  3.77
21 ,  1 ,  555580 ,  0 ,  225 ,  22.69 ,  0.05 ,  3.77
21 ,  1 ,  555619 ,  0 ,  225 ,  22.69 ,  0.05 ,  3.77
21 ,  1 ,  555657 ,  0 ,  225 ,  22.58 ,  0.05 ,  3.77
21 ,  1 ,  555696 ,  0 ,  225 ,  22.47 ,  0.05 ,  3.77
21 ,  1 ,  555734 ,  0 ,  225 ,  22.47 ,  0.05 ,  3.77
21 ,  1 ,  555771 ,  0 ,  225 ,  22.36 ,  0.05 ,  3.67
21 ,  1 ,  555809 ,  0 ,  225 ,  22.36 ,  0.05 ,  3.67
21 ,  1 ,  555847 ,  0 ,  225 ,  22.25 ,  0.05 ,  3.67
21 ,  1 ,  555894 ,  0 ,  225 ,  22.14 ,  0.05 ,  3.67
21 ,  1 ,  555932 ,  0 ,  225 ,  22.14 ,  0.05 ,  3.67
21 ,  1 ,  555970 ,  0 ,  225 ,  22.03 ,  0.05 ,  3.67
21 ,  1 ,  556008 ,  0 ,  225 ,  21.92 ,  0.05 ,  3.67
21 ,  1 ,  556047 ,  0 ,  225 ,  21.92 ,  0.05 ,  3.67
21 ,  1 ,  556085 ,  0 ,  225 ,  21.81 ,  0.05 ,  3.57
21 ,  1 ,  556123 ,  0 ,  225 ,  21.81 ,  0.05 ,  3.57
21 ,  1 ,  556161 ,  0 ,  225 ,  21.81 ,  0.05 ,  3.57
21 ,  1 ,  556198 ,  0 ,  225 ,  21.70 ,  0.05 ,  3.57
21 ,  1 ,  556236 ,  0 ,  225 ,  21.59 ,  0.05 ,  3.57
21 ,  1 ,  556277 ,  0 ,  225 ,  21.59 ,  0.05 ,  3.47
21 ,  1 ,  556315 ,  0 ,  225 ,  21.59 ,  0.05 ,  3.47
21 ,  1 ,  556353 ,  0 ,  225 ,  21.48 ,  0.05 ,  3.47
21 ,  1 ,  556391 ,  0 ,  225 ,  21.37 ,  0.05 ,  3.47
21 ,  1 ,  556429 ,  0 ,  225 ,  21.37 ,  0.05 ,  3.47
21 ,  1 ,  556467 ,  0 ,  225 ,  21.26 ,  0.05 ,  3.47
21 ,  1 ,  556505 ,  0 ,  225 ,  21.26 ,  0.05 ,  3.47
21 ,  1 ,  556544 ,  0 ,  225 ,  21.26 ,  0.05 ,  3.37
21 ,  1 ,  556581 ,  0 ,  225 ,  21.15 ,  0.05 ,  3.37
21 ,  1 ,  556621 ,  0 ,  225 ,  21.04 ,  0.05 ,  3.37
21 ,  1 ,  556659 ,  0 ,  225 ,  21.04 ,  0.05 ,  3.37
21 ,  1 ,  556697 ,  0 ,  225 ,  21.04 ,  0.05 ,  3.37
21 ,  1 ,  556735 ,  0 ,  225 ,  20.93 ,  0.04 ,  3.37
21 ,  1 ,  556773 ,  0 ,  225 ,  20.82 ,  0.05 ,  3.37
21 ,  1 ,  556812 ,  0 ,  225 ,  20.71 ,  0.05 ,  3.37
21 ,  1 ,  556850 ,  0 ,  225 ,  20.71 ,  0.05 ,  3.27
21 ,  1 ,  556888 ,  0 ,  225 ,  20.71 ,  0.05 ,  3.27
21 ,  1 ,  556925 ,  0 ,  225 ,  20.71 ,  0.05 ,  3.27
21 ,  1 ,  556965 ,  0 ,  225 ,  20.60 ,  0.05 ,  3.27
21 ,  1 ,  557003 ,  0 ,  225 ,  20.49 ,  0.05 ,  3.27
21 ,  1 ,  557042 ,  0 ,  225 ,  20.38 ,  0.05 ,  3.27
21 ,  1 ,  557080 ,  0 ,  225 ,  20.38 ,  0.05 ,  3.27
21 ,  1 ,  557118 ,  0 ,  225 ,  20.38 ,  0.05 ,  3.27
21 ,  1 ,  557156 ,  0 ,  225 ,  20.27 ,  0.05 ,  3.17
21 ,  1 ,  557194 ,  0 ,  225 ,  20.16 ,  0.05 ,  3.17
21 ,  1 ,  557232 ,  0 ,  225 ,  20.16 ,  0.05 ,  3.17
21 ,  1 ,  557270 ,  0 ,  225 ,  20.16 ,  0.05 ,  3.17
21 ,  1 ,  557310 ,  0 ,  225 ,  20.05 ,  0.05 ,  3.17
21 ,  1 ,  557348 ,  0 ,  225 ,  20.05 ,  0.05 ,  3.17
21 ,  1 ,  557386 ,  0 ,  225 ,  19.94 ,  0.05 ,  3.17
21 ,  1 ,  557424 ,  0 ,  225 ,  19.94 ,  0.05 ,  3.08
21 ,  1 ,  557462 ,  0 ,  225 ,  19.83 ,  0.05 ,  3.08
21 ,  1 ,  557500 ,  0 ,  225 ,  19.83 ,  0.05 ,  3.08
21 ,  1 ,  557538 ,  0 ,  225 ,  19.72 ,  0.05 ,  3.08
21 ,  1 ,  557577 ,  0 ,  225 ,  19.72 ,  0.05 ,  3.08
21 ,  1 ,  557615 ,  0 ,  225 ,  19.61 ,  0.05 ,  3.08
21 ,  1 ,  557655 ,  0 ,  225 ,  19.61 ,  0.05 ,  2.98
21 ,  1 ,  557692 ,  0 ,  225 ,  19.50 ,  0.05 ,  2.98
21 ,  1 ,  557730 ,  0 ,  225 ,  19.50 ,  0.05 ,  2.98
21 ,  1 ,  557768 ,  0 ,  225 ,  19.39 ,  0.05 ,  2.98
21 ,  1 ,  557807 ,  0 ,  225 ,  19.39 ,  0.05 ,  2.98
21 ,  1 ,  557845 ,  0 ,  225 ,  19.28 ,  0.05 ,  2.98
21 ,  1 ,  557883 ,  0 ,  225 ,  19.28 ,  0.05 ,  2.98
21 ,  1 ,  557921 ,  0 ,  225 ,  19.17 ,  0.04 ,  2.98
21 ,  1 ,  557959 ,  0 ,  225 ,  19.17 ,  0.04 ,  2.98
21 ,  1 ,  557999 ,  0 ,  225 ,  19.06 ,  0.05 ,  2.98
21 ,  1 ,  558038 ,  0 ,  225 ,  19.06 ,  0.05 ,  2.88
21 ,  1 ,  558075 ,  0 ,  225 ,  19.06 ,  0.05 ,  2.88
21 ,  1 ,  558113 ,  0 ,  225 ,  18.95 ,  0.04 ,  2.88
21 ,  1 ,  558151 ,  0 ,  225 ,  18.84 ,  0.04 ,  2.88
21 ,  1 ,  558189 ,  0 ,  225 ,  18.84 ,  0.04 ,  2.88
21 ,  1 ,  558227 ,  0 ,  225 ,  18.84 ,  0.04 ,  2.88
21 ,  1 ,  558265 ,  0 ,  225 ,  18.73 ,  0.04 ,  2.88
21 ,  1 ,  558303 ,  0 ,  225 ,  18.62 ,  0.04 ,  2.88
21 ,  1 ,  558344 ,  0 ,  225 ,  18.73 ,  0.05 ,  2.88
21 ,  1 ,  558382 ,  0 ,  225 ,  18.62 ,  0.05 ,  2.88
21 ,  1 ,  558419 ,  0 ,  225 ,  18.51 ,  0.05 ,  2.78
21 ,  1 ,  558457 ,  0 ,  225 ,  18.51 ,  0.05 ,  2.78
21 ,  1 ,  558495 ,  0 ,  225 ,  18.51 ,  0.05 ,  2.78
21 ,  1 ,  558533 ,  0 ,  225 ,  18.40 ,  0.05 ,  2.78
21 ,  1 ,  558572 ,  0 ,  225 ,  18.40 ,  0.05 ,  2.78
21 ,  1 ,  558610 ,  0 ,  225 ,  18.29 ,  0.05 ,  2.78
21 ,  1 ,  558648 ,  0 ,  225 ,  18.29 ,  0.05 ,  2.78
21 ,  1 ,  558686 ,  0 ,  225 ,  18.18 ,  0.05 ,  2.68
21 ,  1 ,  558726 ,  0 ,  225 ,  18.18 ,  0.05 ,  2.68
21 ,  1 ,  558765 ,  0 ,  225 ,  18.07 ,  0.04 ,  2.68
21 ,  1 ,  558802 ,  0 ,  225 ,  18.07 ,  0.04 ,  2.68
21 ,  1 ,  558840 ,  0 ,  225 ,  17.96 ,  0.04 ,  2.68
21 ,  1 ,  558878 ,  0 ,  225 ,  17.96 ,  0.05 ,  2.58
21 ,  1 ,  558916 ,  0 ,  225 ,  17.96 ,  0.05 ,  2.68
21 ,  1 ,  558954 ,  0 ,  225 ,  17.85 ,  0.04 ,  2.68
21 ,  1 ,  558992 ,  0 ,  225 ,  17.85 ,  0.05 ,  2.68
21 ,  1 ,  559030 ,  0 ,  225 ,  17.73 ,  0.04 ,  2.58
21 ,  1 ,  559071 ,  0 ,  225 ,  17.73 ,  0.05 ,  2.58
21 ,  1 ,  559109 ,  0 ,  225 ,  17.73 ,  0.05 ,  2.58
21 ,  1 ,  559147 ,  0 ,  225 ,  17.62 ,  0.04 ,  2.58
21 ,  1 ,  559184 ,  0 ,  225 ,  17.51 ,  0.04 ,  2.58
21 ,  1 ,  559222 ,  0 ,  225 ,  17.51 ,  0.04 ,  2.58
21 ,  1 ,  559260 ,  0 ,  225 ,  17.51 ,  0.04 ,  2.48
21 ,  1 ,  559298 ,  0 ,  225 ,  17.51 ,  0.05 ,  2.58
21 ,  1 ,  559337 ,  0 ,  225 ,  17.40 ,  0.04 ,  2.48
21 ,  1 ,  559375 ,  0 ,  225 ,  17.40 ,  0.04 ,  2.58
21 ,  1 ,  559416 ,  0 ,  225 ,  17.29 ,  0.05 ,  2.58
21 ,  1 ,  559454 ,  0 ,  225 ,  17.29 ,  0.04 ,  2.48
21 ,  1 ,  559492 ,  0 ,  225 ,  17.18 ,  0.05 ,  2.48
21 ,  1 ,  559529 ,  0 ,  225 ,  17.18 ,  0.04 ,  2.48
21 ,  1 ,  559567 ,  0 ,  225 ,  17.07 ,  0.04 ,  2.48
21 ,  1 ,  559605 ,  0 ,  225 ,  17.07 ,  0.05 ,  2.48
21 ,  1 ,  559643 ,  0 ,  225 ,  17.07 ,  0.05 ,  2.48
21 ,  1 ,  559682 ,  0 ,  225 ,  16.96 ,  0.04 ,  2.48
21 ,  1 ,  559720 ,  0 ,  225 ,  16.96 ,  0.04 ,  2.48
21 ,  1 ,  559760 ,  0 ,  225 ,  16.85 ,  0.05 ,  2.38
21 ,  1 ,  559798 ,  0 ,  225 ,  16.85 ,  0.05 ,  2.38
21 ,  1 ,  559836 ,  0 ,  225 ,  16.85 ,  0.05 ,  2.38
21 ,  1 ,  559875 ,  0 ,  225 ,  16.85 ,  0.04 ,  2.38
21 ,  1 ,  559912 ,  0 ,  225 ,  16.74 ,  0.05 ,  2.38
21 ,  1 ,  559950 ,  0 ,  225 ,  16.63 ,  0.05 ,  2.38
21 ,  1 ,  559988 ,  0 ,  225 ,  16.63 ,  0.04 ,  2.38
21 ,  1 ,  560026 ,  0 ,  225 ,  16.63 ,  0.04 ,  2.38
21 ,  1 ,  560064 ,  0 ,  225 ,  16.52 ,  0.05 ,  2.38
21 ,  1 ,  560105 ,  0 ,  225 ,  16.41 ,  0.04 ,  2.38
21 ,  1 ,  560143 ,  0 ,  225 ,  16.41 ,  0.05 ,  2.28
21 ,  1 ,  560181 ,  0 ,  225 ,  16.41 ,  0.04 ,  2.38
21 ,  1 ,  560219 ,  0 ,  225 ,  16.30 ,  0.04 ,  2.38
21 ,  1 ,  560257 ,  0 ,  225 ,  16.41 ,  0.04 ,  2.28
21 ,  1 ,  560294 ,  0 ,  225 ,  16.30 ,  0.04 ,  2.28
21 ,  1 ,  560332 ,  0 ,  225 ,  16.30 ,  0.04 ,  2.28
21 ,  1 ,  560371 ,  0 ,  225 ,  16.19 ,  0.04 ,  2.28
21 ,  1 ,  560409 ,  0 ,  225 ,  16.19 ,  0.04 ,  2.28
21 ,  1 ,  560449 ,  0 ,  225 ,  16.08 ,  0.04 ,  2.28
21 ,  1 ,  560487 ,  0 ,  225 ,  16.08 ,  0.04 ,  2.28
21 ,  1 ,  560525 ,  0 ,  225 ,  16.08 ,  0.04 ,  2.28
21 ,  1 ,  560563 ,  0 ,  225 ,  15.97 ,  0.04 ,  2.28
21 ,  1 ,  560601 ,  0 ,  225 ,  15.97 ,  0.04 ,  2.28
21 ,  1 ,  560640 ,  0 ,  225 ,  15.86 ,  0.04 ,  2.28
21 ,  1 ,  560677 ,  0 ,  225 ,  15.86 ,  0.04 ,  2.28
21 ,  1 ,  560715 ,  0 ,  225 ,  15.75 ,  0.05 ,  2.18
21 ,  1 ,  560753 ,  0 ,  225 ,  15.75 ,  0.04 ,  2.18
21 ,  1 ,  560793 ,  0 ,  225 ,  15.75 ,  0.04 ,  2.18
21 ,  1 ,  560832 ,  0 ,  225 ,  15.75 ,  0.04 ,  2.18
21 ,  1 ,  560870 ,  0 ,  225 ,  15.64 ,  0.04 ,  2.18
21 ,  1 ,  560908 ,  0 ,  225 ,  15.53 ,  0.04 ,  2.18
21 ,  1 ,  560946 ,  0 ,  225 ,  15.64 ,  0.04 ,  2.18
21 ,  1 ,  560984 ,  0 ,  225 ,  15.53 ,  0.04 ,  2.18
21 ,  1 ,  561021 ,  0 ,  225 ,  15.42 ,  0.04 ,  2.18
21 ,  1 ,  561059 ,  0 ,  225 ,  15.42 ,  0.05 ,  2.18
21 ,  1 ,  561097 ,  0 ,  225 ,  15.42 ,  0.04 ,  2.18
21 ,  1 ,  561136 ,  0 ,  225 ,  15.31 ,  0.04 ,  2.18
21 ,  1 ,  561176 ,  0 ,  225 ,  15.31 ,  0.04 ,  2.08
21 ,  1 ,  561214 ,  0 ,  225 ,  15.31 ,  0.04 ,  2.18
21 ,  1 ,  561252 ,  0 ,  225 ,  15.20 ,  0.04 ,  2.08
21 ,  1 ,  561290 ,  0 ,  225 ,  15.20 ,  0.04 ,  2.08
21 ,  1 ,  561328 ,  0 ,  225 ,  15.20 ,  0.04 ,  2.08
21 ,  1 ,  561366 ,  0 ,  225 ,  15.09 ,  0.04 ,  2.08
21 ,  1 ,  561404 ,  0 ,  225 ,  15.09 ,  0.04 ,  2.08
21 ,  1 ,  561442 ,  0 ,  225 ,  14.98 ,  0.04 ,  2.08
21 ,  1 ,  561480 ,  0 ,  225 ,  15.09 ,  0.04 ,  2.08
21 ,  1 ,  561520 ,  0 ,  225 ,  14.98 ,  0.04 ,  2.08
21 ,  1 ,  561558 ,  0 ,  225 ,  14.87 ,  0.04 ,  2.08
21 ,  1 ,  561596 ,  0 ,  225 ,  14.87 ,  0.04 ,  2.08
21 ,  1 ,  561635 ,  0 ,  225 ,  14.87 ,  0.04 ,  2.08
21 ,  1 ,  561673 ,  0 ,  225 ,  14.76 ,  0.04 ,  2.08
21 ,  1 ,  561711 ,  0 ,  225 ,  14.76 ,  0.04 ,  1.98
